# time model 
59361.651310 0.657876 
59361.683092 0.664177 
59361.714874 0.668427 
59361.746656 0.670668 
59361.778438 0.670939 
59361.810220 0.669276 
59361.842002 0.665709 
59361.873784 0.660265 
59361.905566 0.652966 
59361.937348 0.643832 
59361.969130 0.632878 
59362.000912 0.620115 
59362.032694 0.605551 
59362.064476 0.589191 
59362.096258 0.571038 
59362.128040 0.551090 
59362.159822 0.529343 
59362.191604 0.505793 
59362.223386 0.480432 
59362.255168 0.453250 
59362.286950 0.424238 
59362.318732 0.393386 
59362.350514 0.360684 
59362.382296 0.326124 
59362.414078 0.289698 
59362.445860 0.251404 
59362.477642 0.211243 
59362.509424 0.169222 
59362.541206 0.125358 
59362.572988 0.079676 
59362.604770 0.032216 
59362.636552 -0.016967 
59362.668334 -0.067800 
59362.700116 -0.120184 
59362.731898 -0.173996 
59362.763680 -0.229078 
59362.795462 -0.285236 
59362.827244 -0.342232 
59362.859026 -0.399780 
59362.890808 -0.457539 
59362.922590 -0.515110 
59362.954372 -0.572030 
59362.986154 -0.627771 
59363.017935 -0.681736 
59363.049717 -0.733268 
59363.081499 -0.781653 
59363.113281 -0.826131 
59363.145063 -0.865917 
59363.176845 -0.900222 
59363.208627 -0.928278 
59363.240409 -0.949379 
59363.272191 -0.962908 
59363.303973 -0.968374 
59363.335755 -0.965448 
59363.367537 -0.953983 
59363.399319 -0.934029 
59363.431101 -0.905842 
59363.462883 -0.869867 
59363.494665 -0.826727 
59363.526447 -0.777182 
59363.558229 -0.722100 
59363.590011 -0.662414 
59363.621793 -0.599081 
59363.653575 -0.533047 
59363.685357 -0.465218 
59363.717139 -0.396437 
59363.748921 -0.327463 
59363.780703 -0.258968 
59363.812485 -0.191531 
59363.844267 -0.125637 
59363.876049 -0.061685 
59363.907831 0.000008 
59363.939613 0.059196 
59363.971395 0.115695 
59364.003177 0.169379 
59364.034959 0.220164 
59364.066741 0.268006 
59364.098523 0.312891 
59364.130305 0.354829 
59364.162087 0.393849 
59364.193869 0.429997 
59364.225651 0.463327 
59364.257433 0.493901 
59364.289215 0.521786 
59364.320997 0.547052 
59364.352779 0.569770 
59364.384561 0.590011 
59364.416343 0.607842 
59364.448125 0.623330 
59364.479907 0.636540 
59364.511689 0.647531 
59364.543471 0.656360 
59364.575253 0.663079 
59364.607035 0.667737 
59364.638817 0.670377 
59364.670599 0.671041 
59364.702381 0.669764 
59364.734163 0.666576 
59364.765945 0.661507 
59364.797727 0.654579 
59364.829509 0.645812 
59364.861291 0.635222 
59364.893073 0.622821 
59364.924855 0.608618 
59364.956637 0.592618 
59364.988419 0.574825 
59365.020201 0.555237 
59365.051983 0.533852 
59365.083765 0.510664 
59365.115547 0.485667 
59365.147329 0.458851 
59365.179111 0.430208 
59365.210893 0.399726 
59365.242675 0.367396 
59365.274457 0.333209 
59365.306239 0.297158 
59365.338021 0.259238 
59365.369803 0.219451 
59365.401585 0.177803 
59365.433367 0.134307 
59365.465149 0.088988 
59365.496931 0.041881 
59365.528713 -0.006962 
59365.560495 -0.057471 
59365.592277 -0.109553 
59365.624059 -0.163090 
59365.655841 -0.217932 
59365.687623 -0.273891 
59365.719404 -0.330740 
59365.751186 -0.388202 
59365.782968 -0.445949 
59365.814750 -0.503593 
59365.846532 -0.560685 
59365.878314 -0.616707 
59365.910096 -0.671080 
59365.941878 -0.723156 
59365.973660 -0.772232 
59366.005442 -0.817556 
59366.037224 -0.858348 
59366.069006 -0.893815 
59366.100788 -0.923184 
59366.132570 -0.945734 
59366.164352 -0.960826 
59366.196134 -0.967942 
59366.227916 -0.966719 
59366.259698 -0.956969 
59366.291480 -0.938705 
59366.323262 -0.912140 
59366.355044 -0.877683 
59366.386826 -0.835924 
59366.418608 -0.787598 
59366.450390 -0.733554 
59366.482172 -0.674715 
59366.513954 -0.612037 
59366.545736 -0.546471 
59366.577518 -0.478932 
59366.609300 -0.410278 
59366.641082 -0.341286 
59366.672864 -0.272646 
59366.704646 -0.204955 
59366.736428 -0.138717 
59366.768210 -0.074347 
59366.799992 -0.012178 
59366.831774 0.047528 
59366.863556 0.104580 
59366.895338 0.158836 
59366.927120 0.210208 
59366.958902 0.258642 
59366.990684 0.304120 
59367.022466 0.346648 
59367.054248 0.386251 
59367.086030 0.422971 
59367.117812 0.456861 
59367.149594 0.487983 
59367.181376 0.516402 
59367.213158 0.542189 
59367.244940 0.565412 
59367.276722 0.586144 
59367.308504 0.604453 
59367.340286 0.620407 
59367.372068 0.634069 
59367.403850 0.645501 
59367.435632 0.654759 
59367.467414 0.661897 
59367.499196 0.666965 
59367.530978 0.670007 
59367.562760 0.671065 
59367.594542 0.670174 
59367.626324 0.667368 
59367.658106 0.662674 
59367.689888 0.656117 
59367.721670 0.647718 
59367.753452 0.637492 
59367.785234 0.625454 
59367.817016 0.611612 
59367.848798 0.595973 
59367.880580 0.578539 
59367.912362 0.559312 
59367.944144 0.538288 
59367.975926 0.515462 
59368.007708 0.490829 
59368.039490 0.464379 
59368.071272 0.436103 
59368.103054 0.405991 
59368.134836 0.374032 
59368.166618 0.340219 
59368.198400 0.304542 
59368.230182 0.266998 
59368.261964 0.227585 
59368.293746 0.186310 
59368.325528 0.143183 
59368.357310 0.098227 
59368.389091 0.051475 
59368.420873 0.002976 
59368.452655 -0.047205 
59368.484437 -0.098980 
59368.516219 -0.152236 
59368.548001 -0.206830 
59368.579783 -0.262582 
59368.611565 -0.319273 
59368.643347 -0.376637 
59368.675129 -0.434356 
59368.706911 -0.492054 
59368.738693 -0.549296 
59368.770475 -0.605577 
59368.802257 -0.660331 
59368.834039 -0.712923 
59368.865821 -0.762659 
59368.897603 -0.808799 
59368.929385 -0.850563 
59368.961167 -0.887162 
59368.992949 -0.917815 
59369.024731 -0.941788 
59369.056513 -0.958422 
59369.088295 -0.967174 
59369.120077 -0.967645 
59369.151859 -0.959612 
59369.183641 -0.943046 
59369.215423 -0.918119 
59369.247205 -0.885205 
59369.278987 -0.844856 
59369.310769 -0.797783 
59369.342551 -0.744814 
59369.374333 -0.686862 
59369.406115 -0.624877 
59369.437897 -0.559815 
59369.469679 -0.492602 
59369.501461 -0.424106 
59369.533243 -0.355124 
59369.565025 -0.286362 
59369.596807 -0.218437 
59369.628589 -0.151871 
59369.660371 -0.087097 
59369.692153 -0.024464 
59369.723935 0.035754 
59369.755717 0.093351 
59369.787499 0.148177 
59369.819281 0.200133 
59369.851063 0.249160 
59369.882845 0.295231 
59369.914627 0.338349 
59369.946409 0.378536 
59369.978191 0.415831 
59370.009973 0.450285 
59370.041755 0.481957 
59370.073537 0.510913 
59370.105319 0.537222 
59370.137101 0.560954 
59370.168883 0.582180 
59370.200665 0.600970 
59370.232447 0.617391 
59370.264229 0.631508 
59370.296011 0.643383 
59370.327793 0.653073 
59370.359575 0.660632 
59370.391357 0.666112 
59370.423139 0.669557 
59370.454921 0.671010 
59370.486703 0.670507 
59370.518485 0.668083 
59370.550267 0.663766 
59370.582049 0.657581 
59370.613831 0.649550 
59370.645613 0.639690 
59370.677395 0.628015 
59370.709177 0.614534 
59370.740959 0.599255 
59370.772741 0.582182 
59370.804523 0.563314 
59370.836305 0.542651 
59370.868087 0.520188 
59370.899869 0.495918 
59370.931651 0.469833 
59370.963433 0.441924 
59370.995215 0.412181 
59371.026997 0.380594 
59371.058779 0.347154 
59371.090560 0.311851 
59371.122342 0.274682 
59371.154124 0.235644 
59371.185906 0.194742 
59371.217688 0.151985 
59371.249470 0.107394 
59371.281252 0.060999 
59371.313034 0.012846 
59371.344816 -0.037004 
59371.376598 -0.088468 
59371.408380 -0.141437 
59371.440162 -0.195775 
59371.471944 -0.251311 
59371.503726 -0.307833 
59371.535508 -0.365086 
59371.567290 -0.422761 
59371.599072 -0.480497 
59371.630854 -0.537869 
59371.662636 -0.594386 
59371.694418 -0.649495 
59371.726200 -0.702574 
59371.757982 -0.752942 
59371.789764 -0.799865 
59371.821546 -0.842571 
59371.853328 -0.880270 
59371.885110 -0.912177 
59371.916892 -0.937546 
59371.948674 -0.955701 
59371.980456 -0.966071 
59372.012238 -0.968228 
59372.044020 -0.961910 
59372.075802 -0.947049 
59372.107584 -0.923777 
59372.139366 -0.892427 
59372.171148 -0.853517 
59372.202930 -0.807730 
59372.234712 -0.755874 
59372.266494 -0.698846 
59372.298276 -0.637593 
59372.330058 -0.573073 
59372.361840 -0.506220 
59372.393622 -0.437915 
59372.425404 -0.368971 
59372.457186 -0.300112 
59372.488968 -0.231975 
59372.520750 -0.165099 
59372.552532 -0.099934 
59372.584314 -0.036847 
59372.616096 0.023874 
59372.647878 0.082011 
59372.679660 0.137403 
59372.711442 0.189941 
59372.743224 0.239558 
59372.775006 0.286223 
59372.806788 0.329932 
59372.838570 0.370705 
59372.870352 0.408576 
59372.902134 0.443596 
59372.933916 0.475821 
59372.965698 0.505317 
59372.997480 0.532151 
59373.029262 0.556395 
59373.061044 0.578118 
59373.092826 0.597392 
59373.124608 0.614283 
59373.156390 0.628857 
59373.188172 0.641177 
59373.219954 0.651301 
59373.251736 0.659284 
59373.283518 0.665177 
59373.315300 0.669027 
59373.347082 0.670876 
59373.378864 0.670763 
59373.410646 0.668722 
59373.442428 0.664783 
59373.474210 0.658971 
59373.505992 0.651309 
59373.537774 0.641815 
59373.569556 0.630503 
59373.601338 0.617384 
59373.633120 0.602465 
59373.664902 0.585752 
59373.696684 0.567245 
59373.728466 0.546942 
59373.760248 0.524840 
59373.792029 0.500933 
59373.823811 0.475213 
59373.855593 0.447672 
59373.887375 0.418298 
59373.919157 0.387081 
59373.950939 0.354013 
59373.982721 0.319085 
59374.014503 0.282291 
59374.046285 0.243628 
59374.078067 0.203099 
59374.109849 0.160713 
59374.141631 0.116488 
59374.173413 0.070452 
59374.205195 0.022647 
59374.236977 -0.026868 
59374.268759 -0.078015 
59374.300541 -0.130692 
59374.332323 -0.184768 
59374.364105 -0.240079 
59374.395887 -0.296423 
59374.427669 -0.353552 
59374.459451 -0.411170 
59374.491233 -0.468926 
59374.523015 -0.526407 
59374.554797 -0.583139 
59374.586579 -0.638578 
59374.618361 -0.692117 
59374.650143 -0.743087 
59374.681925 -0.790762 
59374.713707 -0.834377 
59374.745489 -0.873144 
59374.777271 -0.906275 
59374.809053 -0.933013 
59374.840835 -0.952665 
59374.872617 -0.964637 
59374.904399 -0.968469 
59374.936181 -0.963864 
59374.967963 -0.950713 
59374.999745 -0.929109 
59375.031527 -0.899343 
59375.063309 -0.861901 
59375.095091 -0.817433 
59375.126873 -0.766725 
59375.158655 -0.710659 
59375.190437 -0.650178 
59375.222219 -0.586237 
59375.254001 -0.519779 
59375.285783 -0.451698 
59375.317565 -0.382821 
59375.349347 -0.313892 
59375.381129 -0.245563 
59375.412911 -0.178395 
59375.444693 -0.112855 
59375.476475 -0.049326 
59375.508257 0.011890 
59375.540039 0.070560 
59375.571821 0.126513 
59375.603603 0.179630 
59375.635385 0.229837 
59375.667167 0.277096 
59375.698949 0.321397 
59375.730731 0.362757 
59375.762513 0.401207 
59375.794295 0.436794 
59375.826077 0.469575 
59375.857859 0.499613 
59375.889641 0.526976 
59375.921423 0.551734 
59375.953205 0.573958 
59375.984987 0.593717 
59376.016769 0.611081 
59376.048551 0.626115 
59376.080333 0.638882 
59376.112115 0.649442 
59376.143897 0.657851 
59376.175679 0.664160 
59376.207461 0.668416 
59376.239243 0.670664 
59376.271025 0.670942 
59376.302807 0.669285 
59376.334589 0.665724 
59376.366371 0.660287 
59376.398153 0.652994 
59376.429935 0.643866 
59376.461717 0.632918 
59376.493498 0.620161 
59376.525280 0.605603 
59376.557062 0.589250 
59376.588844 0.571103 
59376.620626 0.551160 
59376.652408 0.529420 
59376.684190 0.505876 
59376.715972 0.480521 
59376.747754 0.453345 
59376.779536 0.424340 
59376.811318 0.393494 
59376.843100 0.360798 
59376.874882 0.326244 
59376.906664 0.289825 
59376.938446 0.251537 
59376.970228 0.211382 
59377.002010 0.169367 
59377.033792 0.125509 
59377.065574 0.079834 
59377.097356 0.032380 
59377.129138 -0.016798 
59377.160920 -0.067625 
59377.192702 -0.120005 
59377.224484 -0.173812 
59377.256266 -0.228890 
59377.288048 -0.285044 
59377.319830 -0.342038 
59377.351612 -0.399584 
59377.383394 -0.457343 
59377.415176 -0.514916 
59377.446958 -0.571839 
59377.478740 -0.627585 
59377.510522 -0.681557 
59377.542304 -0.733099 
59377.574086 -0.781495 
59377.605868 -0.825988 
59377.637650 -0.865791 
59377.669432 -0.900116 
59377.701214 -0.928195 
59377.732996 -0.949320 
59377.764778 -0.962875 
59377.796560 -0.968370 
59377.828342 -0.965473 
59377.860124 -0.954036 
59377.891906 -0.934111 
59377.923688 -0.905950 
59377.955470 -0.870002 
59377.987252 -0.826884 
59378.019034 -0.777360 
59378.050816 -0.722295 
59378.082598 -0.662623 
59378.114380 -0.599300 
59378.146162 -0.533274 
59378.177944 -0.465450 
59378.209726 -0.396670 
59378.241508 -0.327696 
59378.273290 -0.259199 
59378.305072 -0.191757 
59378.336854 -0.125857 
59378.368636 -0.061898 
59378.400418 -0.000197 
59378.432200 0.059000 
59378.463982 0.115509 
59378.495764 0.169202 
59378.527546 0.219997 
59378.559328 0.267849 
59378.591110 0.312744 
59378.622892 0.354691 
59378.654674 0.393722 
59378.686456 0.429880 
59378.718238 0.463219 
59378.750020 0.493802 
59378.781802 0.521696 
59378.813584 0.546971 
59378.845366 0.569698 
59378.877148 0.589946 
59378.908930 0.607785 
59378.940712 0.623282 
59378.972494 0.636499 
59379.004276 0.647497 
59379.036058 0.656333 
59379.067840 0.663060 
59379.099622 0.667724 
59379.131404 0.670372 
59379.163186 0.671042 
59379.194967 0.669771 
59379.226749 0.666590 
59379.258531 0.661527 
59379.290313 0.654605 
59379.322095 0.645845 
59379.353877 0.635261 
59379.385659 0.622866 
59379.417441 0.608669 
59379.449223 0.592676 
59379.481005 0.574888 
59379.512787 0.555306 
59379.544569 0.533927 
59379.576351 0.510746 
59379.608133 0.485755 
59379.639915 0.458945 
59379.671697 0.430308 
59379.703479 0.399832 
59379.735261 0.367508 
59379.767043 0.333328 
59379.798825 0.297283 
59379.830607 0.259370 
59379.862389 0.219589 
59379.894171 0.177947 
59379.925953 0.134457 
59379.957735 0.089144 
59379.989517 0.042043 
59380.021299 -0.006794 
59380.053081 -0.057297 
59380.084863 -0.109374 
59380.116645 -0.162906 
59380.148427 -0.217744 
59380.180209 -0.273700 
59380.211991 -0.330546 
59380.243773 -0.388007 
59380.275555 -0.445754 
59380.307337 -0.503399 
59380.339119 -0.560493 
59380.370901 -0.616520 
59380.402683 -0.670899 
59380.434465 -0.722984 
59380.466247 -0.772071 
59380.498029 -0.817410 
59380.529811 -0.858218 
59380.561593 -0.893704 
59380.593375 -0.923096 
59380.625157 -0.945670 
59380.656939 -0.960788 
59380.688721 -0.967932 
59380.720503 -0.966737 
59380.752285 -0.957017 
59380.784067 -0.938781 
59380.815849 -0.912243 
59380.847631 -0.877813 
59380.879413 -0.836077 
59380.911195 -0.787771 
59380.942977 -0.733746 
59380.974759 -0.674921 
59381.006541 -0.612255 
59381.038323 -0.546696 
59381.070105 -0.479163 
59381.101887 -0.410512 
59381.133669 -0.341519 
59381.165451 -0.272877 
59381.197233 -0.205182 
59381.229015 -0.138938 
59381.260797 -0.074561 
59381.292579 -0.012385 
59381.324361 0.047331 
59381.356143 0.104391 
59381.387925 0.158658 
59381.419707 0.210039 
59381.451489 0.258483 
59381.483271 0.303971 
59381.515053 0.346509 
59381.546835 0.386122 
59381.578617 0.422851 
59381.610399 0.456751 
59381.642181 0.487882 
59381.673963 0.516311 
59381.705745 0.542106 
59381.737527 0.565338 
59381.769309 0.586078 
59381.801091 0.604395 
59381.832873 0.620357 
59381.864655 0.634026 
59381.896436 0.645466 
59381.928218 0.654731 
59381.960000 0.661877 
59381.991782 0.666951 
59382.023564 0.670000 
59382.055346 0.671064 
59382.087128 0.670180 
59382.118910 0.667380 
59382.150692 0.662693 
59382.182474 0.656143 
59382.214256 0.647749 
59382.246038 0.637530 
59382.277820 0.625498 
59382.309602 0.611662 
59382.341384 0.596029 
59382.373166 0.578602 
59382.404948 0.559380 
59382.436730 0.538362 
59382.468512 0.515543 
59382.500294 0.490915 
59382.532076 0.464471 
59382.563858 0.436202 
59382.595640 0.406096 
59382.627422 0.374144 
59382.659204 0.340336 
59382.690986 0.304666 
59382.722768 0.267128 
59382.754550 0.227722 
59382.786332 0.186453 
59382.818114 0.143332 
59382.849896 0.098382 
59382.881678 0.051636 
59382.913460 0.003143 
59382.945242 -0.047033 
59382.977024 -0.098803 
59383.008806 -0.152054 
59383.040588 -0.206643 
59383.072370 -0.262391 
59383.104152 -0.319079 
59383.135934 -0.376442 
59383.167716 -0.434160 
59383.199498 -0.491860 
59383.231280 -0.549103 
59383.263062 -0.605389 
59383.294844 -0.660149 
59383.326626 -0.712749 
59383.358408 -0.762497 
59383.390190 -0.808650 
59383.421972 -0.850430 
59383.453754 -0.887048 
59383.485536 -0.917722 
59383.517318 -0.941719 
59383.549100 -0.958379 
59383.580882 -0.967158 
59383.612664 -0.967657 
59383.644446 -0.959653 
59383.676228 -0.943116 
59383.708010 -0.918218 
59383.739792 -0.885329 
59383.771574 -0.845005 
59383.803356 -0.797953 
59383.835138 -0.745002 
59383.866920 -0.687065 
59383.898702 -0.625092 
59383.930484 -0.560040 
59383.962266 -0.492832 
59383.994048 -0.424339 
59384.025830 -0.355357 
59384.057612 -0.286594 
59384.089394 -0.218665 
59384.121176 -0.152094 
59384.152958 -0.087313 
59384.184740 -0.024672 
59384.216522 0.035555 
59384.248304 0.093161 
59384.280086 0.147997 
59384.311868 0.199962 
59384.343650 0.248999 
59384.375432 0.295080 
59384.407214 0.338208 
59384.438996 0.378405 
59384.470778 0.415709 
59384.502560 0.450173 
59384.534342 0.481854 
59384.566123 0.510819 
59384.597905 0.537137 
59384.629687 0.560878 
59384.661469 0.582113 
59384.693251 0.600911 
59384.725033 0.617340 
59384.756815 0.631464 
59384.788597 0.643346 
59384.820379 0.653043 
59384.852161 0.660610 
59384.883943 0.666097 
59384.915725 0.669549 
59384.947507 0.671008 
59384.979289 0.670512 
59385.011071 0.668094 
59385.042853 0.663784 
59385.074635 0.657605 
59385.106417 0.649581 
59385.138199 0.639727 
59385.169981 0.628057 
59385.201763 0.614583 
59385.233545 0.599310 
59385.265327 0.582243 
59385.297109 0.563381 
59385.328891 0.542724 
59385.360673 0.520267 
59385.392455 0.496003 
59385.424237 0.469924 
59385.456019 0.442022 
59385.487801 0.412285 
59385.519583 0.380704 
59385.551365 0.347270 
59385.583147 0.311974 
59385.614929 0.274811 
59385.646711 0.235780 
59385.678493 0.194883 
59385.710275 0.152133 
59385.742057 0.107548 
59385.773839 0.061159 
59385.805621 0.013012 
59385.837403 -0.036833 
59385.869185 -0.088291 
59385.900967 -0.141255 
59385.932749 -0.195589 
59385.964531 -0.251121 
59385.996313 -0.307640 
59386.028095 -0.364891 
59386.059877 -0.422566 
59386.091659 -0.480302 
59386.123441 -0.537675 
59386.155223 -0.594197 
59386.187005 -0.649312 
59386.218787 -0.702399 
59386.250569 -0.752777 
59386.282351 -0.799713 
59386.314133 -0.842435 
59386.345915 -0.880151 
59386.377697 -0.912079 
59386.409479 -0.937472 
59386.441261 -0.955652 
59386.473043 -0.966050 
59386.504825 -0.968235 
59386.536607 -0.961946 
59386.568389 -0.947114 
59386.600171 -0.923870 
59386.631953 -0.892546 
59386.663735 -0.853661 
59386.695517 -0.807896 
59386.727299 -0.756058 
59386.759081 -0.699046 
59386.790863 -0.637806 
59386.822645 -0.573296 
59386.854427 -0.506449 
59386.886209 -0.438148 
59386.917991 -0.369204 
59386.949773 -0.300345 
59386.981555 -0.232204 
59387.013337 -0.165322 
59387.045119 -0.100152 
59387.076901 -0.037057 
59387.108683 0.023673 
59387.140465 0.081819 
59387.172247 0.137220 
59387.204029 0.189767 
59387.235811 0.239395 
59387.267592 0.286070 
59387.299374 0.329789 
59387.331156 0.370572 
59387.362938 0.408453 
59387.394720 0.443482 
59387.426502 0.475716 
59387.458284 0.505221 
59387.490066 0.532065 
59387.521848 0.556317 
59387.553630 0.578049 
59387.585412 0.597330 
59387.617194 0.614229 
59387.648976 0.628811 
59387.680758 0.641139 
59387.712540 0.651270 
59387.744322 0.659260 
59387.776104 0.665160 
59387.807886 0.669017 
59387.839668 0.670873 
59387.871450 0.670767 
59387.903232 0.668732 
59387.935014 0.664799 
59387.966796 0.658994 
59387.998578 0.651338 
59388.030360 0.641850 
59388.062142 0.630544 
59388.093924 0.617431 
59388.125706 0.602519 
59388.157488 0.585812 
59388.189270 0.567310 
59388.221052 0.547014 
59388.252834 0.524918 
59388.284616 0.501017 
59388.316398 0.475304 
59388.348180 0.447768 
59388.379962 0.418400 
59388.411744 0.387190 
59388.443526 0.354129 
59388.475308 0.319207 
59388.507090 0.282419 
59388.538872 0.243762 
59388.570654 0.203239 
59388.602436 0.160860 
59388.634218 0.116641 
59388.666000 0.070611 
59388.697782 0.022812 
59388.729564 -0.026698 
59388.761346 -0.077840 
59388.793128 -0.130512 
59388.824910 -0.184583 
59388.856692 -0.239890 
59388.888474 -0.296230 
59388.920256 -0.353357 
59388.952038 -0.410974 
59388.983820 -0.468730 
59389.015602 -0.526214 
59389.047384 -0.582949 
59389.079166 -0.638393 
59389.110948 -0.691940 
59389.142730 -0.742919 
59389.174512 -0.790607 
59389.206294 -0.834237 
59389.238076 -0.873022 
59389.269858 -0.906173 
59389.301640 -0.932934 
59389.333422 -0.952611 
59389.365204 -0.964610 
59389.396986 -0.968470 
59389.428768 -0.963894 
59389.460550 -0.950772 
59389.492332 -0.929196 
59389.524114 -0.899458 
59389.555896 -0.862040 
59389.587678 -0.817595 
59389.619460 -0.766906 
59389.651242 -0.710857 
59389.683024 -0.650389 
59389.714806 -0.586459 
59389.746588 -0.520008 
59389.778370 -0.451931 
59389.810152 -0.383055 
59389.841934 -0.314125 
59389.873716 -0.245793 
59389.905498 -0.178620 
59389.937280 -0.113074 
59389.969061 -0.049537 
59390.000843 0.011687 
59390.032625 0.070366 
59390.064407 0.126328 
59390.096189 0.179455 
59390.127971 0.229672 
59390.159753 0.276941 
59390.191535 0.321252 
59390.223317 0.362622 
59390.255099 0.401081 
59390.286881 0.436678 
59390.318663 0.469469 
59390.350445 0.499516 
59390.382227 0.526888 
59390.414009 0.551654 
59390.445791 0.573887 
59390.477573 0.593654 
59390.509355 0.611026 
59390.541137 0.626068 
59390.572919 0.638843 
59390.604701 0.649410 
59390.636483 0.657826 
59390.668265 0.664142 
59390.700047 0.668405 
59390.731829 0.670660 
59390.763611 0.670944 
59390.795393 0.669294 
59390.827175 0.665740 
59390.858957 0.660308 
59390.890739 0.653022 
59390.922521 0.643900 
59390.954303 0.632958 
59390.986085 0.620207 
59391.017867 0.605656 
59391.049649 0.589308 
59391.081431 0.571167 
59391.113213 0.551231 
59391.144995 0.529497 
59391.176777 0.505959 
59391.208559 0.480610 
59391.240341 0.453440 
59391.272123 0.424441 
59391.303905 0.393602 
59391.335687 0.360912 
59391.367469 0.326364 
59391.399251 0.289951 
59391.431033 0.251669 
59391.462815 0.211521 
59391.494597 0.169513 
59391.526379 0.125661 
59391.558161 0.079992 
59391.589943 0.032544 
59391.621725 -0.016628 
59391.653507 -0.067450 
59391.685289 -0.119825 
59391.717071 -0.173627 
59391.748853 -0.228701 
59391.780635 -0.284853 
59391.812417 -0.341844 
59391.844199 -0.399389 
59391.875981 -0.457148 
59391.907763 -0.514722 
59391.939545 -0.571648 
59391.971327 -0.627398 
59392.003109 -0.681378 
59392.034891 -0.732929 
59392.066673 -0.781337 
59392.098455 -0.825845 
59392.130237 -0.865665 
59392.162019 -0.900009 
59392.193801 -0.928111 
59392.225583 -0.949261 
59392.257365 -0.962843 
59392.289147 -0.968365 
59392.320929 -0.965497 
59392.352711 -0.954089 
59392.384493 -0.934192 
59392.416275 -0.906059 
59392.448057 -0.870136 
59392.479839 -0.827041 
59392.511621 -0.777537 
59392.543403 -0.722490 
59392.575185 -0.662832 
59392.606967 -0.599520 
59392.638749 -0.533501 
59392.670530 -0.465682 
59392.702312 -0.396904 
59392.734094 -0.327929 
59392.765876 -0.259429 
59392.797658 -0.191983 
59392.829440 -0.126077 
59392.861222 -0.062111 
59392.893004 -0.000402 
59392.924786 0.058804 
59392.956568 0.115322 
59392.988350 0.169025 
59393.020132 0.219830 
59393.051914 0.267692 
59393.083696 0.312597 
59393.115478 0.354554 
59393.147260 0.393595 
59393.179042 0.429762 
59393.210824 0.463111 
59393.242606 0.493703 
59393.274388 0.521606 
59393.306170 0.546890 
59393.337952 0.569625 
59393.369734 0.589882 
59393.401516 0.607729 
59393.433298 0.623233 
59393.465080 0.636458 
59393.496862 0.647464 
59393.528644 0.656307 
59393.560426 0.663040 
59393.592208 0.667712 
59393.623990 0.670366 
59393.655772 0.671043 
59393.687554 0.669779 
59393.719336 0.666604 
59393.751118 0.661547 
59393.782900 0.654632 
59393.814682 0.645877 
59393.846464 0.635299 
59393.878246 0.622911 
59393.910028 0.608720 
59393.941810 0.592733 
59393.973592 0.574951 
59394.005374 0.555376 
59394.037156 0.534003 
59394.068938 0.510827 
59394.100720 0.485842 
59394.132502 0.459039 
59394.164284 0.430408 
59394.196066 0.399938 
59394.227848 0.367621 
59394.259630 0.333447 
59394.291412 0.297408 
59394.323194 0.259502 
59394.354976 0.219727 
59394.386758 0.178091 
59394.418540 0.134608 
59394.450322 0.089301 
59394.482104 0.042206 
59394.513886 -0.006626 
59394.545668 -0.057123 
59394.577450 -0.109195 
59394.609232 -0.162723 
59394.641014 -0.217556 
59394.672796 -0.273509 
59394.704578 -0.330352 
59394.736360 -0.387812 
59394.768142 -0.445558 
59394.799924 -0.503204 
59394.831706 -0.560301 
59394.863488 -0.616333 
59394.895270 -0.670718 
59394.927052 -0.722812 
59394.958834 -0.771911 
59394.990616 -0.817264 
59395.022398 -0.858088 
59395.054180 -0.893594 
59395.085962 -0.923007 
59395.117744 -0.945606 
59395.149526 -0.960750 
59395.181308 -0.967922 
59395.213090 -0.966755 
59395.244872 -0.957064 
59395.276654 -0.938857 
59395.308436 -0.912347 
59395.340218 -0.877942 
59395.371999 -0.836230 
59395.403781 -0.787945 
59395.435563 -0.733937 
59395.467345 -0.675128 
59395.499127 -0.612472 
59395.530909 -0.546922 
59395.562691 -0.479394 
59395.594473 -0.410745 
59395.626255 -0.341753 
59395.658037 -0.273108 
59395.689819 -0.205409 
59395.721601 -0.139159 
59395.753383 -0.074775 
59395.785165 -0.012591 
59395.816947 0.047133 
59395.848729 0.104202 
59395.880511 0.158479 
59395.912293 0.209870 
59395.944075 0.258324 
59395.975857 0.303822 
59396.007639 0.346370 
59396.039421 0.385992 
59396.071203 0.422732 
59396.102985 0.456641 
59396.134767 0.487782 
59396.166549 0.516219 
59396.198331 0.542023 
59396.230113 0.565264 
59396.261895 0.586012 
59396.293677 0.604337 
59396.325459 0.620307 
59396.357241 0.633984 
59396.389023 0.645430 
59396.420805 0.654703 
59396.452587 0.661856 
59396.484369 0.666938 
59396.516151 0.669993 
59396.547933 0.671064 
59396.579715 0.670187 
59396.611497 0.667393 
59396.643279 0.662712 
59396.675061 0.656168 
59396.706843 0.647781 
59396.738625 0.637568 
59396.770407 0.625542 
59396.802189 0.611712 
59396.833971 0.596085 
59396.865753 0.578664 
59396.897535 0.559448 
59396.929317 0.538436 
59396.961099 0.515623 
59396.992881 0.491002 
59397.024663 0.464564 
59397.056445 0.436300 
59397.088227 0.406201 
59397.120009 0.374255 
59397.151791 0.340454 
59397.183573 0.304790 
59397.215355 0.267258 
59397.247137 0.227859 
59397.278919 0.186595 
59397.310701 0.143481 
59397.342483 0.098537 
59397.374265 0.051798 
