# time model 
59394.577450 -1.925406 
59394.609232 -1.912342 
59394.641014 -1.899154 
59394.672796 -1.885847 
59394.704578 -1.872425 
59394.736360 -1.858895 
59394.768142 -1.845261 
59394.799924 -1.831529 
59394.831706 -1.817704 
59394.863488 -1.803793 
59394.895270 -1.789801 
59394.927052 -1.775734 
59394.958834 -1.761598 
59394.990616 -1.747400 
59395.022398 -1.733146 
59395.054180 -1.718843 
59395.085962 -1.704498 
59395.117744 -1.690116 
59395.149526 -1.675706 
59395.181308 -1.661274 
59395.213090 -1.646828 
59395.244872 -1.632373 
59395.276654 -1.617919 
59395.308436 -1.603472 
59395.340218 -1.589040 
59395.371999 -1.574630 
59395.403781 -1.560251 
59395.435563 -1.545909 
59395.467345 -1.531612 
59395.499127 -1.517369 
59395.530909 -1.503187 
59395.562691 -1.489075 
59395.594473 -1.475039 
59395.626255 -1.461089 
59395.658037 -1.447232 
59395.689819 -1.433476 
59395.721601 -1.419830 
59395.753383 -1.406301 
59395.785165 -1.392898 
59395.816947 -1.379629 
59395.848729 -1.366501 
59395.880511 -1.353523 
59395.912293 -1.340703 
59395.944075 -1.328050 
59395.975857 -1.315570 
59396.007639 -1.303273 
59396.039421 -1.291165 
59396.071203 -1.279255 
59396.102985 -1.267551 
59396.134767 -1.256061 
59396.166549 -1.244792 
59396.198331 -1.233752 
59396.230113 -1.222949 
59396.261895 -1.212389 
59396.293677 -1.202082 
59396.325459 -1.192033 
59396.357241 -1.182250 
59396.389023 -1.172740 
59396.420805 -1.163510 
59396.452587 -1.154568 
59396.484369 -1.145919 
59396.516151 -1.137571 
59396.547933 -1.129530 
59396.579715 -1.121802 
59396.611497 -1.114394 
59396.643279 -1.107312 
59396.675061 -1.100562 
59396.706843 -1.094149 
59396.738625 -1.088080 
59396.770407 -1.082359 
59396.802189 -1.076992 
59396.833971 -1.071984 
59396.865753 -1.067340 
59396.897535 -1.063065 
59396.929317 -1.059164 
59396.961099 -1.055640 
59396.992881 -1.052498 
59397.024663 -1.049742 
59397.056445 -1.047375 
59397.088227 -1.045402 
59397.120009 -1.043826 
59397.151791 -1.042649 
59397.183573 -1.041875 
59397.215355 -1.041507 
59397.247137 -1.041547 
59397.278919 -1.041997 
59397.310701 -1.042859 
59397.342483 -1.044135 
59397.374265 -1.045827 
59397.406047 -1.047936 
59397.437829 -1.050464 
59397.469611 -1.053410 
59397.501393 -1.056776 
59397.533175 -1.060562 
59397.564957 -1.064769 
59397.596739 -1.069395 
59397.628521 -1.074442 
59397.660303 -1.079908 
59397.692085 -1.085792 
59397.723867 -1.092093 
59397.755649 -1.098811 
59397.787431 -1.105944 
59397.819213 -1.113489 
59397.850995 -1.121444 
59397.882777 -1.129809 
59397.914559 -1.138579 
59397.946341 -1.147752 
59397.978123 -1.157325 
59398.009905 -1.167295 
59398.041687 -1.177658 
59398.073468 -1.188411 
59398.105250 -1.199549 
59398.137032 -1.211069 
59398.168814 -1.222966 
59398.200596 -1.235235 
59398.232378 -1.247871 
59398.264160 -1.260869 
59398.295942 -1.274224 
59398.327724 -1.287930 
59398.359506 -1.301982 
59398.391288 -1.316373 
59398.423070 -1.331097 
59398.454852 -1.346147 
59398.486634 -1.361518 
59398.518416 -1.377202 
59398.550198 -1.393192 
59398.581980 -1.409480 
59398.613762 -1.426060 
59398.645544 -1.442924 
59398.677326 -1.460064 
59398.709108 -1.477471 
59398.740890 -1.495139 
59398.772672 -1.513058 
59398.804454 -1.531219 
59398.836236 -1.549615 
59398.868018 -1.568237 
59398.899800 -1.587075 
59398.931582 -1.606120 
59398.963364 -1.625364 
59398.995146 -1.644796 
59399.026928 -1.664408 
59399.058710 -1.684189 
59399.090492 -1.704130 
59399.122274 -1.724221 
59399.154056 -1.744453 
59399.185838 -1.764814 
59399.217620 -1.785295 
59399.249402 -1.805886 
59399.281184 -1.826577 
59399.312966 -1.847356 
59399.344748 -1.868214 
59399.376530 -1.889140 
59399.408312 -1.910123 
59399.440094 -1.931153 
59399.471876 -1.952220 
59399.503658 -1.973312 
59399.535440 -1.994418 
59399.567222 -2.015529 
59399.599004 -2.036633 
59399.630786 -2.057720 
59399.662568 -2.078779 
59399.694350 -2.099798 
59399.726132 -2.120768 
59399.757914 -2.141678 
59399.789696 -2.162516 
59399.821478 -2.183273 
59399.853260 -2.203937 
59399.885042 -2.224499 
59399.916824 -2.244947 
59399.948606 -2.265271 
59399.980388 -2.285460 
59400.012170 -2.305505 
59400.043952 -2.325395 
59400.075734 -2.345120 
59400.107516 -2.364670 
59400.139298 -2.384034 
59400.171080 -2.403204 
59400.202862 -2.422169 
59400.234644 -2.440919 
59400.266426 -2.459445 
59400.298208 -2.477738 
59400.329990 -2.495788 
59400.361772 -2.513587 
59400.393554 -2.531125 
59400.425336 -2.548393 
59400.457118 -2.565382 
59400.488900 -2.582086 
59400.520682 -2.598493 
59400.552464 -2.614598 
59400.584246 -2.630391 
59400.616028 -2.645865 
59400.647810 -2.661013 
59400.679592 -2.675826 
59400.711374 -2.690298 
59400.743156 -2.704421 
59400.774937 -2.718189 
59400.806719 -2.731595 
59400.838501 -2.744633 
59400.870283 -2.757296 
59400.902065 -2.769578 
59400.933847 -2.781475 
59400.965629 -2.792979 
59400.997411 -2.804087 
59401.029193 -2.814792 
59401.060975 -2.825090 
59401.092757 -2.834977 
59401.124539 -2.844448 
59401.156321 -2.853499 
59401.188103 -2.862126 
59401.219885 -2.870325 
59401.251667 -2.878094 
59401.283449 -2.885429 
59401.315231 -2.892327 
59401.347013 -2.898786 
59401.378795 -2.904804 
59401.410577 -2.910378 
59401.442359 -2.915506 
59401.474141 -2.920188 
59401.505923 -2.924421 
59401.537705 -2.928205 
59401.569487 -2.931540 
59401.601269 -2.934423 
59401.633051 -2.936856 
59401.664833 -2.938839 
59401.696615 -2.940371 
59401.728397 -2.941453 
59401.760179 -2.942087 
59401.791961 -2.942272 
59401.823743 -2.942012 
59401.855525 -2.941306 
59401.887307 -2.940157 
59401.919089 -2.938568 
59401.950871 -2.936540 
59401.982653 -2.934076 
59402.014435 -2.931180 
59402.046217 -2.927853 
59402.077999 -2.924100 
59402.109781 -2.919924 
59402.141563 -2.915329 
59402.173345 -2.910319 
59402.205127 -2.904899 
59402.236909 -2.899072 
59402.268691 -2.892844 
59402.300473 -2.886220 
59402.332255 -2.879205 
59402.364037 -2.871805 
59402.395819 -2.864024 
59402.427601 -2.855869 
59402.459383 -2.847347 
59402.491165 -2.838462 
59402.522947 -2.829223 
59402.554729 -2.819634 
59402.586511 -2.809704 
59402.618293 -2.799439 
59402.650075 -2.788847 
59402.681857 -2.777934 
59402.713639 -2.766708 
59402.745421 -2.755178 
59402.777203 -2.743350 
59402.808985 -2.731234 
59402.840767 -2.718836 
59402.872549 -2.706166 
59402.904331 -2.693231 
59402.936113 -2.680041 
59402.967895 -2.666603 
59402.999677 -2.652928 
59403.031459 -2.639023 
59403.063241 -2.624897 
59403.095023 -2.610561 
59403.126805 -2.596022 
59403.158587 -2.581290 
59403.190369 -2.566375 
59403.222151 -2.551286 
59403.253933 -2.536033 
59403.285715 -2.520624 
59403.317497 -2.505070 
59403.349279 -2.489381 
59403.381061 -2.473565 
59403.412843 -2.457633 
59403.444624 -2.441595 
59403.476406 -2.425460 
59403.508188 -2.409238 
59403.539970 -2.392939 
59403.571752 -2.376573 
59403.603534 -2.360149 
59403.635316 -2.343678 
59403.667098 -2.327169 
59403.698880 -2.310631 
59403.730662 -2.294075 
59403.762444 -2.277511 
59403.794226 -2.260948 
59403.826008 -2.244395 
59403.857790 -2.227862 
59403.889572 -2.211359 
59403.921354 -2.194895 
59403.953136 -2.178479 
59403.984918 -2.162122 
59404.016700 -2.145831 
59404.048482 -2.129616 
59404.080264 -2.113486 
59404.112046 -2.097450 
59404.143828 -2.081516 
59404.175610 -2.065694 
59404.207392 -2.049993 
59404.239174 -2.034419 
59404.270956 -2.018983 
59404.302738 -2.003691 
59404.334520 -1.988552 
59404.366302 -1.973574 
59404.398084 -1.958765 
59404.429866 -1.944133 
59404.461648 -1.929684 
59404.493430 -1.915426 
59404.525212 -1.901366 
59404.556994 -1.887512 
59404.588776 -1.873870 
59404.620558 -1.860446 
59404.652340 -1.847247 
59404.684122 -1.834279 
59404.715904 -1.821549 
59404.747686 -1.809062 
59404.779468 -1.796824 
59404.811250 -1.784840 
59404.843032 -1.773116 
59404.874814 -1.761657 
59404.906596 -1.750467 
59404.938378 -1.739552 
59404.970160 -1.728915 
59405.001942 -1.718561 
59405.033724 -1.708495 
59405.065506 -1.698719 
59405.097288 -1.689238 
59405.129070 -1.680054 
59405.160852 -1.671172 
59405.192634 -1.662593 
59405.224416 -1.654322 
59405.256198 -1.646359 
59405.287980 -1.638708 
59405.319762 -1.631371 
59405.351544 -1.624349 
59405.383326 -1.617643 
59405.415108 -1.611257 
59405.446890 -1.605189 
59405.478672 -1.599443 
59405.510454 -1.594017 
59405.542236 -1.588913 
59405.574018 -1.584131 
59405.605800 -1.579671 
59405.637582 -1.575533 
59405.669364 -1.571716 
59405.701146 -1.568220 
59405.732928 -1.565044 
59405.764710 -1.562187 
59405.796492 -1.559648 
59405.828274 -1.557425 
59405.860056 -1.555517 
59405.891838 -1.553921 
59405.923620 -1.552636 
59405.955402 -1.551660 
59405.987184 -1.550989 
59406.018966 -1.550622 
59406.050748 -1.550555 
59406.082530 -1.550785 
59406.114312 -1.551310 
59406.146093 -1.552125 
59406.177875 -1.553228 
59406.209657 -1.554614 
59406.241439 -1.556279 
59406.273221 -1.558220 
59406.305003 -1.560432 
59406.336785 -1.562910 
59406.368567 -1.565651 
59406.400349 -1.568649 
59406.432131 -1.571899 
59406.463913 -1.575397 
59406.495695 -1.579137 
59406.527477 -1.583115 
59406.559259 -1.587324 
59406.591041 -1.591758 
59406.622823 -1.596414 
59406.654605 -1.601284 
59406.686387 -1.606362 
59406.718169 -1.611644 
59406.749951 -1.617122 
59406.781733 -1.622790 
59406.813515 -1.628643 
59406.845297 -1.634674 
59406.877079 -1.640876 
59406.908861 -1.647243 
59406.940643 -1.653769 
59406.972425 -1.660446 
59407.004207 -1.667268 
59407.035989 -1.674229 
59407.067771 -1.681321 
59407.099553 -1.688538 
59407.131335 -1.695873 
59407.163117 -1.703319 
59407.194899 -1.710869 
59407.226681 -1.718516 
59407.258463 -1.726254 
59407.290245 -1.734074 
59407.322027 -1.741971 
59407.353809 -1.749938 
59407.385591 -1.757967 
59407.417373 -1.766051 
59407.449155 -1.774184 
59407.480937 -1.782359 
59407.512719 -1.790569 
59407.544501 -1.798807 
59407.576283 -1.807066 
59407.608065 -1.815340 
59407.639847 -1.823622 
59407.671629 -1.831906 
59407.703411 -1.840184 
59407.735193 -1.848450 
59407.766975 -1.856699 
59407.798757 -1.864923 
59407.830539 -1.873116 
59407.862321 -1.881272 
59407.894103 -1.889386 
59407.925885 -1.897451 
59407.957667 -1.905460 
59407.989449 -1.913410 
59408.021231 -1.921293 
59408.053013 -1.929104 
59408.084795 -1.936838 
59408.116577 -1.944489 
59408.148359 -1.952052 
59408.180141 -1.959522 
59408.211923 -1.966895 
59408.243705 -1.974164 
59408.275487 -1.981327 
59408.307269 -1.988377 
59408.339051 -1.995311 
59408.370833 -2.002124 
59408.402615 -2.008812 
59408.434397 -2.015372 
59408.466179 -2.021799 
59408.497961 -2.028090 
59408.529743 -2.034241 
59408.561525 -2.040249 
59408.593307 -2.046111 
59408.625089 -2.051823 
59408.656871 -2.057383 
59408.688653 -2.062789 
59408.720435 -2.068037 
59408.752217 -2.073125 
59408.783999 -2.078052 
59408.815781 -2.082814 
59408.847562 -2.087411 
59408.879344 -2.091841 
59408.911126 -2.096101 
59408.942908 -2.100192 
59408.974690 -2.104111 
59409.006472 -2.107858 
59409.038254 -2.111431 
59409.070036 -2.114831 
59409.101818 -2.118057 
59409.133600 -2.121109 
59409.165382 -2.123986 
59409.197164 -2.126689 
59409.228946 -2.129217 
59409.260728 -2.131572 
59409.292510 -2.133754 
59409.324292 -2.135763 
59409.356074 -2.137601 
59409.387856 -2.139269 
59409.419638 -2.140767 
59409.451420 -2.142098 
59409.483202 -2.143263 
59409.514984 -2.144263 
59409.546766 -2.145101 
59409.578548 -2.145779 
59409.610330 -2.146299 
59409.642112 -2.146662 
59409.673894 -2.146873 
59409.705676 -2.146933 
59409.737458 -2.146845 
59409.769240 -2.146612 
59409.801022 -2.146237 
59409.832804 -2.145724 
59409.864586 -2.145075 
59409.896368 -2.144294 
59409.928150 -2.143385 
59409.959932 -2.142352 
59409.991714 -2.141197 
59410.023496 -2.139926 
59410.055278 -2.138542 
59410.087060 -2.137049 
59410.118842 -2.135452 
59410.150624 -2.133754 
59410.182406 -2.131961 
59410.214188 -2.130077 
59410.245970 -2.128105 
59410.277752 -2.126052 
59410.309534 -2.123922 
59410.341316 -2.121719 
59410.373098 -2.119449 
59410.404880 -2.117116 
59410.436662 -2.114725 
59410.468444 -2.112282 
59410.500226 -2.109791 
59410.532008 -2.107258 
59410.563790 -2.104688 
59410.595572 -2.102086 
59410.627354 -2.099458 
59410.659136 -2.096807 
59410.690918 -2.094141 
59410.722700 -2.091464 
59410.754482 -2.088782 
59410.786264 -2.086099 
59410.818046 -2.083422 
59410.849828 -2.080755 
59410.881610 -2.078103 
59410.913392 -2.075473 
59410.945174 -2.072869 
59410.976956 -2.070297 
59411.008738 -2.067762 
59411.040520 -2.065268 
59411.072302 -2.062822 
59411.104084 -2.060428 
59411.135866 -2.058092 
59411.167648 -2.055818 
59411.199430 -2.053611 
59411.231212 -2.051477 
59411.262994 -2.049420 
59411.294776 -2.047445 
59411.326558 -2.045557 
59411.358340 -2.043760 
59411.390122 -2.042058 
59411.421904 -2.040458 
59411.453686 -2.038962 
59411.485468 -2.037575 
59411.517250 -2.036301 
59411.549031 -2.035145 
59411.580813 -2.034110 
59411.612595 -2.033200 
59411.644377 -2.032420 
59411.676159 -2.031772 
59411.707941 -2.031261 
59411.739723 -2.030889 
59411.771505 -2.030661 
59411.803287 -2.030579 
59411.835069 -2.030646 
59411.866851 -2.030866 
59411.898633 -2.031241 
59411.930415 -2.031774 
59411.962197 -2.032467 
59411.993979 -2.033324 
59412.025761 -2.034345 
59412.057543 -2.035534 
59412.089325 -2.036892 
59412.121107 -2.038421 
59412.152889 -2.040123 
59412.184671 -2.041999 
59412.216453 -2.044051 
59412.248235 -2.046280 
59412.280017 -2.048687 
59412.311799 -2.051273 
59412.343581 -2.054039 
59412.375363 -2.056985 
59412.407145 -2.060112 
59412.438927 -2.063420 
59412.470709 -2.066910 
59412.502491 -2.070581 
59412.534273 -2.074433 
59412.566055 -2.078466 
59412.597837 -2.082680 
59412.629619 -2.087073 
59412.661401 -2.091645 
59412.693183 -2.096396 
59412.724965 -2.101323 
59412.756747 -2.106426 
59412.788529 -2.111704 
59412.820311 -2.117154 
59412.852093 -2.122775 
59412.883875 -2.128565 
59412.915657 -2.134523 
59412.947439 -2.140646 
59412.979221 -2.146931 
59413.011003 -2.153377 
59413.042785 -2.159981 
59413.074567 -2.166739 
59413.106349 -2.173650 
59413.138131 -2.180710 
59413.169913 -2.187916 
59413.201695 -2.195265 
59413.233477 -2.202754 
59413.265259 -2.210378 
59413.297041 -2.218135 
59413.328823 -2.226020 
59413.360605 -2.234030 
59413.392387 -2.242161 
59413.424169 -2.250409 
59413.455951 -2.258769 
59413.487733 -2.267237 
59413.519515 -2.275810 
59413.551297 -2.284481 
59413.583079 -2.293248 
59413.614861 -2.302104 
59413.646643 -2.311046 
59413.678425 -2.320069 
59413.710207 -2.329167 
59413.741989 -2.338336 
59413.773771 -2.347570 
59413.805553 -2.356865 
59413.837335 -2.366215 
59413.869117 -2.375616 
59413.900899 -2.385061 
59413.932681 -2.394546 
59413.964463 -2.404064 
59413.996245 -2.413612 
59414.028027 -2.423182 
59414.059809 -2.432771 
59414.091591 -2.442371 
59414.123373 -2.451979 
59414.155155 -2.461587 
59414.186937 -2.471191 
59414.218719 -2.480785 
59414.250500 -2.490363 
59414.282282 -2.499920 
59414.314064 -2.509450 
59414.345846 -2.518948 
59414.377628 -2.528408 
59414.409410 -2.537825 
59414.441192 -2.547193 
59414.472974 -2.556506 
59414.504756 -2.565759 
59414.536538 -2.574947 
59414.568320 -2.584064 
59414.600102 -2.593105 
59414.631884 -2.602064 
59414.663666 -2.610937 
59414.695448 -2.619718 
59414.727230 -2.628402 
59414.759012 -2.636984 
59414.790794 -2.645458 
59414.822576 -2.653821 
59414.854358 -2.662067 
59414.886140 -2.670191 
59414.917922 -2.678189 
59414.949704 -2.686056 
59414.981486 -2.693788 
59415.013268 -2.701380 
59415.045050 -2.708827 
59415.076832 -2.716127 
59415.108614 -2.723273 
59415.140396 -2.730263 
59415.172178 -2.737093 
59415.203960 -2.743759 
59415.235742 -2.750256 
59415.267524 -2.756582 
59415.299306 -2.762734 
59415.331088 -2.768707 
59415.362870 -2.774499 
59415.394652 -2.780107 
59415.426434 -2.785527 
59415.458216 -2.790757 
59415.489998 -2.795795 
59415.521780 -2.800637 
59415.553562 -2.805282 
59415.585344 -2.809728 
59415.617126 -2.813971 
59415.648908 -2.818011 
59415.680690 -2.821845 
59415.712472 -2.825472 
59415.744254 -2.828890 
59415.776036 -2.832099 
59415.807818 -2.835096 
59415.839600 -2.837882 
59415.871382 -2.840454 
59415.903164 -2.842813 
59415.934946 -2.844957 
59415.966728 -2.846887 
59415.998510 -2.848602 
59416.030292 -2.850101 
59416.062074 -2.851386 
59416.093856 -2.852456 
59416.125638 -2.853312 
59416.157420 -2.853954 
59416.189202 -2.854382 
59416.220984 -2.854599 
59416.252766 -2.854604 
59416.284548 -2.854398 
59416.316330 -2.853984 
59416.348112 -2.853362 
59416.379894 -2.852535 
59416.411676 -2.851503 
59416.443458 -2.850269 
59416.475240 -2.848834 
59416.507022 -2.847201 
59416.538804 -2.845373 
59416.570586 -2.843351 
59416.602368 -2.841138 
59416.634150 -2.838737 
59416.665932 -2.836151 
59416.697714 -2.833382 
59416.729496 -2.830434 
59416.761278 -2.827310 
59416.793060 -2.824013 
59416.824842 -2.820547 
59416.856624 -2.816915 
59416.888406 -2.813121 
59416.920188 -2.809169 
59416.951969 -2.805062 
59416.983751 -2.800805 
59417.015533 -2.796401 
59417.047315 -2.791856 
59417.079097 -2.787172 
59417.110879 -2.782355 
59417.142661 -2.777409 
59417.174443 -2.772339 
59417.206225 -2.767148 
59417.238007 -2.761843 
59417.269789 -2.756426 
59417.301571 -2.750904 
59417.333353 -2.745282 
59417.365135 -2.739563 
59417.396917 -2.733753 
59417.428699 -2.727858 
59417.460481 -2.721881 
59417.492263 -2.715829 
59417.524045 -2.709706 
59417.555827 -2.703518 
59417.587609 -2.697270 
59417.619391 -2.690967 
59417.651173 -2.684614 
59417.682955 -2.678217 
59417.714737 -2.671780 
59417.746519 -2.665309 
59417.778301 -2.658810 
59417.810083 -2.652288 
59417.841865 -2.645747 
59417.873647 -2.639193 
59417.905429 -2.632632 
59417.937211 -2.626069 
59417.968993 -2.619508 
59418.000775 -2.612955 
59418.032557 -2.606414 
59418.064339 -2.599892 
59418.096121 -2.593393 
59418.127903 -2.586923 
59418.159685 -2.580485 
59418.191467 -2.574085 
59418.223249 -2.567727 
59418.255031 -2.561417 
59418.286813 -2.555159 
59418.318595 -2.548958 
59418.350377 -2.542818 
59418.382159 -2.536744 
59418.413941 -2.530739 
59418.445723 -2.524809 
59418.477505 -2.518957 
59418.509287 -2.513188 
59418.541069 -2.507506 
59418.572851 -2.501913 
59418.604633 -2.496415 
59418.636415 -2.491015 
59418.668197 -2.485716 
59418.699979 -2.480522 
59418.731761 -2.475436 
59418.763543 -2.470461 
59418.795325 -2.465600 
59418.827107 -2.460857 
59418.858889 -2.456234 
59418.890671 -2.451733 
59418.922453 -2.447358 
59418.954235 -2.443111 
59418.986017 -2.438993 
59419.017799 -2.435008 
59419.049581 -2.431157 
59419.081363 -2.427441 
59419.113145 -2.423863 
59419.144927 -2.420424 
59419.176709 -2.417126 
59419.208491 -2.413969 
59419.240273 -2.410955 
59419.272055 -2.408085 
59419.303837 -2.405359 
59419.335619 -2.402778 
59419.367401 -2.400342 
59419.399183 -2.398053 
59419.430965 -2.395909 
59419.462747 -2.393911 
59419.494529 -2.392059 
59419.526311 -2.390352 
59419.558093 -2.388790 
59419.589875 -2.387372 
59419.621656 -2.386097 
59419.653438 -2.384965 
59419.685220 -2.383974 
59419.717002 -2.383122 
59419.748784 -2.382410 
59419.780566 -2.381834 
59419.812348 -2.381393 
59419.844130 -2.381085 
59419.875912 -2.380909 
59419.907694 -2.380861 
59419.939476 -2.380940 
59419.971258 -2.381142 
59420.003040 -2.381466 
59420.034822 -2.381909 
59420.066604 -2.382467 
59420.098386 -2.383137 
59420.130168 -2.383917 
59420.161950 -2.384802 
59420.193732 -2.385790 
59420.225514 -2.386876 
59420.257296 -2.388058 
59420.289078 -2.389330 
59420.320860 -2.390690 
59420.352642 -2.392132 
59420.384424 -2.393654 
59420.416206 -2.395249 
59420.447988 -2.396915 
59420.479770 -2.398646 
59420.511552 -2.400437 
59420.543334 -2.402285 
59420.575116 -2.404184 
59420.606898 -2.406128 
59420.638680 -2.408114 
59420.670462 -2.410136 
59420.702244 -2.412189 
59420.734026 -2.414267 
59420.765808 -2.416365 
59420.797590 -2.418478 
59420.829372 -2.420601 
59420.861154 -2.422727 
59420.892936 -2.424851 
59420.924718 -2.426968 
59420.956500 -2.429072 
59420.988282 -2.431157 
59421.020064 -2.433218 
59421.051846 -2.435248 
59421.083628 -2.437242 
59421.115410 -2.439194 
59421.147192 -2.441098 
59421.178974 -2.442949 
59421.210756 -2.444740 
59421.242538 -2.446465 
59421.274320 -2.448120 
59421.306102 -2.449697 
59421.337884 -2.451192 
59421.369666 -2.452597 
59421.401448 -2.453909 
59421.433230 -2.455119 
59421.465012 -2.456224 
59421.496794 -2.457217 
59421.528576 -2.458093 
59421.560358 -2.458845 
59421.592140 -2.459469 
59421.623922 -2.459959 
59421.655704 -2.460309 
59421.687486 -2.460515 
59421.719268 -2.460570 
59421.751050 -2.460469 
59421.782832 -2.460208 
59421.814614 -2.459782 
59421.846396 -2.459184 
59421.878178 -2.458411 
59421.909960 -2.457457 
59421.941742 -2.456319 
59421.973524 -2.454990 
59422.005306 -2.453467 
59422.037088 -2.451746 
59422.068870 -2.449822 
59422.100652 -2.447691 
59422.132434 -2.445349 
59422.164216 -2.442792 
59422.195998 -2.440016 
59422.227780 -2.437018 
59422.259562 -2.433795 
59422.291344 -2.430342 
59422.323125 -2.426657 
59422.354907 -2.422737 
59422.386689 -2.418579 
59422.418471 -2.414180 
59422.450253 -2.409537 
59422.482035 -2.404649 
59422.513817 -2.399512 
59422.545599 -2.394125 
59422.577381 -2.388486 
59422.609163 -2.382593 
59422.640945 -2.376444 
59422.672727 -2.370039 
59422.704509 -2.363375 
59422.736291 -2.356453 
59422.768073 -2.349270 
59422.799855 -2.341827 
59422.831637 -2.334122 
59422.863419 -2.326156 
59422.895201 -2.317928 
59422.926983 -2.309439 
59422.958765 -2.300688 
59422.990547 -2.291676 
59423.022329 -2.282404 
59423.054111 -2.272872 
59423.085893 -2.263081 
59423.117675 -2.253033 
59423.149457 -2.242730 
59423.181239 -2.232171 
59423.213021 -2.221360 
59423.244803 -2.210298 
59423.276585 -2.198987 
59423.308367 -2.187430 
59423.340149 -2.175629 
59423.371931 -2.163587 
59423.403713 -2.151306 
59423.435495 -2.138790 
59423.467277 -2.126041 
59423.499059 -2.113064 
59423.530841 -2.099862 
59423.562623 -2.086438 
59423.594405 -2.072797 
59423.626187 -2.058942 
59423.657969 -2.044878 
59423.689751 -2.030609 
59423.721533 -2.016140 
59423.753315 -2.001476 
59423.785097 -1.986621 
59423.816879 -1.971580 
59423.848661 -1.956360 
59423.880443 -1.940964 
59423.912225 -1.925400 
59423.944007 -1.909671 
59423.975789 -1.893785 
59424.007571 -1.877747 
59424.039353 -1.861563 
59424.071135 -1.845239 
59424.102917 -1.828783 
59424.134699 -1.812199 
59424.166481 -1.795495 
59424.198263 -1.778677 
59424.230045 -1.761753 
59424.261827 -1.744728 
59424.293609 -1.727611 
59424.325391 -1.710408 
59424.357173 -1.693126 
59424.388955 -1.675773 
59424.420737 -1.658356 
59424.452519 -1.640882 
59424.484301 -1.623359 
59424.516083 -1.605795 
59424.547865 -1.588196 
59424.579647 -1.570572 
59424.611429 -1.552929 
59424.643211 -1.535275 
59424.674993 -1.517619 
59424.706775 -1.499968 
59424.738557 -1.482329 
59424.770339 -1.464711 
59424.802121 -1.447122 
59424.833903 -1.429570 
59424.865685 -1.412063 
59424.897467 -1.394608 
59424.929249 -1.377214 
59424.961031 -1.359888 
59424.992813 -1.342639 
59425.024594 -1.325475 
59425.056376 -1.308403 
59425.088158 -1.291431 
59425.119940 -1.274568 
59425.151722 -1.257821 
59425.183504 -1.241197 
59425.215286 -1.224705 
59425.247068 -1.208352 
59425.278850 -1.192145 
59425.310632 -1.176093 
59425.342414 -1.160203 
59425.374196 -1.144482 
59425.405978 -1.128938 
59425.437760 -1.113577 
59425.469542 -1.098407 
59425.501324 -1.083435 
59425.533106 -1.068668 
59425.564888 -1.054112 
59425.596670 -1.039775 
59425.628452 -1.025663 
59425.660234 -1.011782 
59425.692016 -0.998139 
59425.723798 -0.984740 
59425.755580 -0.971592 
59425.787362 -0.958699 
59425.819144 -0.946069 
59425.850926 -0.933706 
59425.882708 -0.921616 
59425.914490 -0.909805 
59425.946272 -0.898277 
59425.978054 -0.887038 
59426.009836 -0.876093 
59426.041618 -0.865446 
59426.073400 -0.855102 
59426.105182 -0.845065 
59426.136964 -0.835340 
59426.168746 -0.825930 
59426.200528 -0.816839 
59426.232310 -0.808071 
59426.264092 -0.799629 
59426.295874 -0.791517 
59426.327656 -0.783737 
59426.359438 -0.776292 
59426.391220 -0.769186 
59426.423002 -0.762420 
59426.454784 -0.755997 
59426.486566 -0.749918 
59426.518348 -0.744186 
59426.550130 -0.738802 
59426.581912 -0.733767 
59426.613694 -0.729083 
59426.645476 -0.724751 
59426.677258 -0.720771 
59426.709040 -0.717144 
59426.740822 -0.713870 
59426.772604 -0.710949 
59426.804386 -0.708382 
59426.836168 -0.706168 
59426.867950 -0.704306 
59426.899732 -0.702795 
59426.931514 -0.701636 
59426.963296 -0.700825 
59426.995078 -0.700363 
59427.026860 -0.700247 
59427.058642 -0.700475 
59427.090424 -0.701046 
59427.122206 -0.701957 
59427.153988 -0.703206 
59427.185770 -0.704790 
59427.217552 -0.706705 
59427.249334 -0.708950 
59427.281116 -0.711521 
59427.312898 -0.714414 
59427.344680 -0.717625 
59427.376462 -0.721150 
59427.408244 -0.724987 
59427.440026 -0.729129 
59427.471808 -0.733573 
59427.503590 -0.738314 
59427.535372 -0.743347 
59427.567154 -0.748667 
59427.598936 -0.754269 
59427.630718 -0.760147 
59427.662500 -0.766296 
59427.694282 -0.772710 
59427.726063 -0.779384 
59427.757845 -0.786310 
59427.789627 -0.793484 
59427.821409 -0.800898 
59427.853191 -0.808546 
59427.884973 -0.816421 
59427.916755 -0.824517 
59427.948537 -0.832826 
59427.980319 -0.841342 
59428.012101 -0.850057 
59428.043883 -0.858964 
59428.075665 -0.868056 
59428.107447 -0.877324 
59428.139229 -0.886762 
59428.171011 -0.896361 
59428.202793 -0.906114 
59428.234575 -0.916012 
59428.266357 -0.926048 
59428.298139 -0.936214 
59428.329921 -0.946501 
59428.361703 -0.956900 
59428.393485 -0.967405 
59428.425267 -0.978005 
59428.457049 -0.988693 
59428.488831 -0.999460 
59428.520613 -1.010298 
59428.552395 -1.021198 
59428.584177 -1.032152 
59428.615959 -1.043150 
59428.647741 -1.054184 
59428.679523 -1.065245 
59428.711305 -1.076325 
59428.743087 -1.087415 
