# time model 
59361.269926 0.912006 
59361.301708 0.841088 
59361.333490 0.737083 
59361.365272 0.601796 
59361.397054 0.439835 
59361.428836 0.258521 
59361.460618 0.067202 
59361.492400 -0.123912 
59361.524182 -0.305112 
59361.555964 -0.468332 
59361.587746 -0.607829 
59361.619528 -0.720316 
59361.651310 -0.804686 
59361.683092 -0.861504 
59361.714874 -0.892458 
59361.746656 -0.899873 
59361.778438 -0.886341 
59361.810220 -0.854475 
59361.842002 -0.806754 
59361.873784 -0.745445 
59361.905566 -0.672579 
59361.937348 -0.589951 
59361.969130 -0.499148 
59362.000912 -0.401577 
59362.032694 -0.298508 
59362.064476 -0.191110 
59362.096258 -0.080497 
59362.128040 0.032230 
59362.159822 0.145935 
59362.191604 0.259404 
59362.223386 0.371285 
59362.255168 0.480037 
59362.286950 0.583869 
59362.318732 0.680680 
59362.350514 0.768001 
59362.382296 0.842956 
59362.414078 0.902254 
59362.445860 0.942238 
59362.477642 0.959029 
59362.509424 0.948800 
59362.541206 0.908216 
59362.572988 0.835034 
59362.604770 0.728805 
59362.636552 0.591519 
59362.668334 0.427976 
59362.700116 0.245664 
59362.731898 0.054033 
59362.763680 -0.136700 
59362.795462 -0.316905 
59362.827244 -0.478660 
59362.859026 -0.616391 
59362.890808 -0.726972 
59362.922590 -0.809427 
59362.954372 -0.864416 
59362.986154 -0.893684 
59363.017935 -0.899585 
59363.049717 -0.884720 
59363.081499 -0.851695 
59363.113281 -0.802976 
59363.145063 -0.740817 
59363.176845 -0.667229 
59363.208627 -0.583995 
59363.240409 -0.492687 
59363.272191 -0.394702 
59363.303973 -0.291301 
59363.335755 -0.183648 
59363.367537 -0.072856 
59363.399319 0.039974 
59363.431101 0.153704 
59363.462883 0.267109 
59363.494665 0.378827 
59363.526447 0.487304 
59363.558229 0.590728 
59363.590011 0.686974 
59363.621793 0.773546 
59363.653575 0.847542 
59363.685357 0.905641 
59363.717139 0.944166 
59363.748921 0.959231 
59363.780703 0.947027 
59363.812485 0.904273 
59363.844267 0.828825 
59363.876049 0.720382 
59363.907831 0.581118 
59363.939613 0.416028 
59363.971395 0.232763 
59364.003177 0.040868 
59364.034959 -0.149438 
59364.066741 -0.328611 
59364.098523 -0.488875 
59364.130305 -0.624825 
59364.162087 -0.733495 
59364.193869 -0.814040 
59364.225651 -0.867208 
59364.257433 -0.894802 
59364.289215 -0.899201 
59364.320997 -0.883014 
59364.352779 -0.848841 
59364.384561 -0.799136 
59364.416343 -0.736135 
59364.448125 -0.661835 
59364.479907 -0.578002 
59364.511689 -0.486195 
59364.543471 -0.387802 
59364.575253 -0.284074 
59364.607035 -0.176172 
59364.638817 -0.065205 
59364.670599 0.047723 
59364.702381 0.161470 
59364.734163 0.274805 
59364.765945 0.386355 
59364.797727 0.494547 
59364.829509 0.597553 
59364.861291 0.693222 
59364.893073 0.779033 
59364.924855 0.852054 
59364.956637 0.908937 
59364.988419 0.945985 
59365.020201 0.959307 
59365.051983 0.945112 
59365.083765 0.900177 
59365.115547 0.822462 
59365.147329 0.711814 
59365.179111 0.570596 
59365.210893 0.403995 
59365.242675 0.219822 
59365.274457 0.027711 
59365.306239 -0.162124 
59365.338021 -0.340229 
59365.369803 -0.498976 
59365.401585 -0.633131 
59365.433367 -0.739887 
59365.465149 -0.818524 
59365.496931 -0.869881 
59365.528713 -0.895811 
59365.560495 -0.898720 
59365.592277 -0.881224 
59365.624059 -0.845915 
59365.655841 -0.795234 
59365.687623 -0.731401 
59365.719404 -0.656396 
59365.751186 -0.571971 
59365.782968 -0.479673 
59365.814750 -0.380876 
59365.846532 -0.276828 
59365.878314 -0.168682 
59365.910096 -0.057546 
59365.941878 0.055476 
59365.973660 0.169235 
59366.005442 0.282494 
59366.037224 0.393867 
59366.069006 0.501767 
59366.100788 0.604344 
59366.132570 0.699425 
59366.164352 0.784461 
59366.196134 0.856490 
59366.227916 0.912141 
59366.259698 0.947694 
59366.291480 0.959254 
59366.323262 0.943053 
59366.355044 0.895928 
59366.386826 0.815943 
59366.418608 0.703103 
59366.450390 0.559954 
59366.482172 0.391879 
59366.513954 0.206844 
59366.545736 0.014565 
59366.577518 -0.174754 
59366.609300 -0.351755 
59366.641082 -0.508962 
59366.672864 -0.641309 
59366.704646 -0.746148 
59366.736428 -0.822881 
59366.768210 -0.872434 
59366.799992 -0.896712 
59366.831774 -0.898145 
59366.863556 -0.879351 
59366.895338 -0.842918 
59366.927120 -0.791271 
59366.958902 -0.726615 
59366.990684 -0.650914 
59367.022466 -0.565904 
59367.054248 -0.473120 
59367.086030 -0.373927 
59367.117812 -0.269562 
59367.149594 -0.161177 
59367.181376 -0.049877 
59367.213158 0.063232 
59367.244940 0.176998 
59367.276722 0.290174 
59367.308504 0.401363 
59367.340286 0.508962 
59367.372068 0.611100 
59367.403850 0.705581 
59367.435632 0.789828 
59367.467414 0.860851 
59367.499196 0.915251 
59367.530978 0.949290 
59367.562760 0.959071 
59367.594542 0.940850 
59367.626324 0.891524 
59367.658106 0.809271 
59367.689888 0.694249 
59367.721670 0.549195 
59367.753452 0.379683 
59367.785234 0.193832 
59367.817016 0.001433 
59367.848798 -0.187326 
59367.880580 -0.363187 
59367.912362 -0.518830 
59367.944144 -0.649358 
59367.975926 -0.752277 
59368.007708 -0.827111 
59368.039490 -0.874870 
59368.071272 -0.897508 
59368.103054 -0.897476 
59368.134836 -0.877397 
59368.166618 -0.839850 
59368.198400 -0.787247 
59368.230182 -0.721777 
59368.261964 -0.645388 
59368.293746 -0.559801 
59368.325528 -0.466537 
59368.357310 -0.366953 
59368.389091 -0.262278 
59368.420873 -0.153659 
59368.452655 -0.042200 
59368.484437 0.070991 
59368.516219 0.184758 
59368.548001 0.297845 
59368.579783 0.408842 
59368.611565 0.516131 
59368.643347 0.617820 
59368.675129 0.711689 
59368.706911 0.795133 
59368.738693 0.865134 
59368.770475 0.918266 
59368.802257 0.950774 
59368.834039 0.958758 
59368.865821 0.938501 
59368.897603 0.886967 
59368.929385 0.802445 
59368.961167 0.685254 
59368.992949 0.538322 
59369.024731 0.367411 
59369.056513 0.180789 
59369.088295 -0.011682 
59369.120077 -0.199837 
59369.151859 -0.374525 
59369.183641 -0.528581 
59369.215423 -0.657278 
59369.247205 -0.758274 
59369.278987 -0.831215 
59369.310769 -0.877189 
59369.342551 -0.898197 
59369.374333 -0.896713 
59369.406115 -0.875360 
59369.437897 -0.836711 
59369.469679 -0.783163 
59369.501461 -0.716889 
59369.533243 -0.639819 
59369.565025 -0.553662 
59369.596807 -0.459925 
59369.628589 -0.359956 
59369.660371 -0.254976 
59369.692153 -0.146128 
59369.723935 -0.034515 
59369.755717 0.078753 
59369.787499 0.192515 
59369.819281 0.305506 
59369.851063 0.416305 
59369.882845 0.523274 
59369.914627 0.624505 
59369.946409 0.717749 
59369.978191 0.800376 
59370.009973 0.869339 
59370.041755 0.921185 
59370.073537 0.952143 
59370.105319 0.958312 
59370.137101 0.936006 
59370.168883 0.882255 
59370.200665 0.795466 
59370.232447 0.676119 
59370.264229 0.527335 
59370.296011 0.355064 
59370.327793 0.167719 
59370.359575 -0.024776 
59370.391357 -0.212285 
59370.423139 -0.385766 
59370.454921 -0.538212 
59370.486703 -0.665067 
59370.518485 -0.764140 
59370.550267 -0.835192 
59370.582049 -0.879391 
59370.613831 -0.898782 
59370.645613 -0.895857 
59370.677395 -0.873244 
59370.709177 -0.833504 
59370.740959 -0.779021 
59370.772741 -0.711950 
59370.804523 -0.634209 
59370.836305 -0.547488 
59370.868087 -0.453285 
59370.899869 -0.352935 
59370.931651 -0.247655 
59370.963433 -0.138584 
59370.995215 -0.026823 
59371.026997 0.086517 
59371.058779 0.200268 
59371.090560 0.313157 
59371.122342 0.423749 
59371.154124 0.530391 
59371.185906 0.631152 
59371.217688 0.723760 
59371.249470 0.805556 
59371.281252 0.873464 
59371.313034 0.924007 
59371.344816 0.953396 
59371.376598 0.957734 
59371.408380 0.933364 
59371.440162 0.877388 
59371.471944 0.788334 
59371.503726 0.666846 
59371.535508 0.516238 
59371.567290 0.342647 
59371.599072 0.154624 
59371.630854 -0.037846 
59371.662636 -0.224666 
59371.694418 -0.396907 
59371.726200 -0.547723 
59371.757982 -0.672727 
59371.789764 -0.769875 
59371.821546 -0.839044 
59371.853328 -0.881477 
59371.885110 -0.899262 
59371.916892 -0.894910 
59371.948674 -0.871047 
59371.980456 -0.830227 
59372.012238 -0.774819 
59372.044020 -0.706962 
59372.075802 -0.628556 
59372.107584 -0.541279 
59372.139366 -0.446615 
59372.171148 -0.345891 
59372.202930 -0.240317 
59372.234712 -0.131027 
59372.266494 -0.019123 
59372.298276 0.094283 
59372.330058 0.208018 
59372.361840 0.320797 
59372.393622 0.431175 
59372.425404 0.537481 
59372.457186 0.637761 
59372.488968 0.729720 
59372.520750 0.810671 
59372.552532 0.877508 
59372.584314 0.926730 
59372.616096 0.954533 
59372.647878 0.957022 
59372.679660 0.930573 
59372.711442 0.872366 
59372.743224 0.781049 
59372.775006 0.657436 
59372.806788 0.505033 
59372.838570 0.330162 
59372.870352 0.141509 
59372.902134 -0.050890 
59372.933916 -0.236979 
59372.965698 -0.407948 
59372.997480 -0.557113 
59373.029262 -0.680255 
59373.061044 -0.775479 
59373.092826 -0.842771 
59373.124608 -0.883448 
59373.156390 -0.899639 
59373.188172 -0.893871 
59373.219954 -0.868772 
59373.251736 -0.826883 
59373.283518 -0.770560 
59373.315300 -0.701925 
59373.347082 -0.622862 
59373.378864 -0.535035 
59373.410646 -0.439917 
59373.442428 -0.338825 
59373.474210 -0.232962 
59373.505992 -0.123458 
59373.537774 -0.011415 
59373.569556 0.102051 
59373.601338 0.215763 
59373.633120 0.328427 
59373.664902 0.438582 
59373.696684 0.544542 
59373.728466 0.644332 
59373.760248 0.735630 
59373.792029 0.815720 
59373.823811 0.881470 
59373.855593 0.929353 
59373.887375 0.955551 
59373.919157 0.956174 
59373.950939 0.927635 
59373.982721 0.867190 
59374.014503 0.773613 
59374.046285 0.647891 
59374.078067 0.493722 
59374.109849 0.317613 
59374.141631 0.128377 
59374.173413 -0.063904 
59374.205195 -0.249220 
59374.236977 -0.418886 
59374.268759 -0.566381 
59374.300541 -0.687653 
59374.332323 -0.780953 
59374.364105 -0.846374 
59374.395887 -0.885305 
59374.427669 -0.899914 
59374.459451 -0.892743 
59374.491233 -0.866418 
59374.523015 -0.823472 
59374.554797 -0.766243 
59374.586579 -0.696839 
59374.618361 -0.617127 
59374.650143 -0.528758 
59374.681925 -0.433192 
59374.713707 -0.331736 
59374.745489 -0.225590 
59374.777271 -0.115878 
59374.809053 -0.003702 
59374.840835 0.109820 
59374.872617 0.223503 
59374.904399 0.336044 
59374.936181 0.445970 
59374.967963 0.551575 
59374.999745 0.650863 
59375.031527 0.741487 
59375.063309 0.820703 
59375.095091 0.885350 
59375.126873 0.931876 
59375.158655 0.956450 
59375.190437 0.955190 
59375.222219 0.924547 
59375.254001 0.861857 
59375.285783 0.766027 
59375.317565 0.638212 
59375.349347 0.482308 
59375.381129 0.305001 
59375.412911 0.115230 
59375.444693 -0.076885 
59375.476475 -0.261388 
59375.508257 -0.429720 
59375.540039 -0.575526 
59375.571821 -0.694920 
59375.603603 -0.786296 
59375.635385 -0.849853 
59375.667167 -0.887048 
59375.698949 -0.900088 
59375.730731 -0.891526 
59375.762513 -0.863987 
59375.794295 -0.819994 
59375.826077 -0.761870 
59375.857859 -0.691705 
59375.889641 -0.611352 
59375.921423 -0.522447 
59375.953205 -0.426439 
59375.984987 -0.324626 
59376.016769 -0.218201 
59376.048551 -0.108286 
59376.080333 0.004018 
59376.112115 0.117590 
59376.143897 0.231238 
59376.175679 0.343650 
59376.207461 0.453338 
59376.239243 0.558579 
59376.271025 0.657354 
59376.302807 0.747291 
59376.334589 0.825618 
59376.366371 0.889144 
59376.398153 0.934296 
59376.429935 0.957229 
59376.461717 0.954069 
59376.493498 0.921309 
59376.525280 0.856370 
59376.557062 0.758290 
59376.588844 0.628401 
59376.620626 0.470794 
59376.652408 0.292331 
59376.684190 0.102072 
59376.715972 -0.089830 
59376.747754 -0.273479 
59376.779536 -0.440448 
59376.811318 -0.584546 
59376.843100 -0.702056 
59376.874882 -0.791508 
59376.906664 -0.853208 
59376.938446 -0.888679 
59376.970228 -0.900160 
59377.002010 -0.890220 
59377.033792 -0.861480 
59377.065574 -0.816450 
59377.097356 -0.757440 
59377.129138 -0.686524 
59377.160920 -0.605538 
59377.192702 -0.516103 
59377.224484 -0.419659 
59377.256266 -0.317494 
59377.288048 -0.210795 
59377.319830 -0.100682 
59377.351612 0.011745 
59377.383394 0.125360 
59377.415176 0.238967 
59377.446958 0.351243 
59377.478740 0.460685 
59377.510522 0.565553 
59377.542304 0.663804 
59377.574086 0.753041 
59377.605868 0.830464 
59377.637650 0.892854 
59377.669432 0.936613 
59377.701214 0.957886 
59377.732996 0.952810 
59377.764778 0.917920 
59377.796560 0.850727 
59377.828342 0.750403 
59377.860124 0.618460 
59377.891906 0.459181 
59377.923688 0.279606 
59377.955470 0.088907 
59377.987252 -0.102735 
59378.019034 -0.285492 
59378.050816 -0.451068 
59378.082598 -0.593442 
59378.114380 -0.709060 
59378.146162 -0.796591 
59378.177944 -0.856441 
59378.209726 -0.890197 
59378.241508 -0.900133 
59378.273290 -0.888826 
59378.305072 -0.858896 
59378.336854 -0.812842 
59378.368636 -0.752956 
59378.400418 -0.681296 
59378.432200 -0.599684 
59378.463982 -0.509727 
59378.495764 -0.412852 
59378.527546 -0.310341 
59378.559328 -0.203374 
59378.591110 -0.093068 
59378.622892 0.019476 
59378.654674 0.133130 
59378.686456 0.246690 
59378.718238 0.358823 
59378.750020 0.468011 
59378.781802 0.572496 
59378.813584 0.670213 
59378.845366 0.758737 
59378.877148 0.835240 
59378.908930 0.896476 
59378.940712 0.938825 
59378.972494 0.958420 
59379.004276 0.951411 
59379.036058 0.914381 
59379.067840 0.844929 
59379.099622 0.742369 
59379.131404 0.608390 
59379.163186 0.447473 
59379.194967 0.266828 
59379.226749 0.075738 
59379.258531 -0.115599 
59379.290313 -0.297423 
59379.322095 -0.461579 
59379.353877 -0.602212 
59379.385659 -0.715932 
59379.417441 -0.801545 
59379.449223 -0.859553 
59379.481005 -0.891605 
59379.512787 -0.900007 
59379.544569 -0.887346 
59379.576351 -0.856238 
59379.608133 -0.809169 
59379.639915 -0.748416 
59379.671697 -0.676021 
59379.703479 -0.593791 
59379.735261 -0.503318 
59379.767043 -0.406019 
59379.798825 -0.303168 
59379.830607 -0.195938 
59379.862389 -0.085444 
59379.894171 0.027213 
59379.925953 0.140900 
59379.957735 0.254407 
59379.989517 0.366389 
59380.021299 0.475315 
59380.053081 0.579407 
59380.084863 0.676578 
59380.116645 0.764376 
59380.148427 0.839945 
59380.180209 0.900011 
59380.211991 0.940931 
59380.243773 0.958830 
59380.275555 0.949872 
59380.307337 0.910689 
59380.339119 0.838975 
59380.370901 0.734186 
59380.402683 0.598194 
59380.434465 0.435672 
59380.466247 0.254001 
59380.498029 0.062568 
59380.529811 -0.128418 
59380.561593 -0.309272 
59380.593375 -0.471980 
59380.625157 -0.610856 
59380.656939 -0.722673 
59380.688721 -0.806369 
59380.720503 -0.862543 
59380.752285 -0.892902 
59380.784067 -0.899782 
59380.815849 -0.885780 
59380.847631 -0.853505 
59380.879413 -0.805432 
59380.911195 -0.743822 
59380.942977 -0.670701 
59380.974759 -0.587859 
59381.006541 -0.496878 
59381.038323 -0.399161 
59381.070105 -0.295974 
59381.101887 -0.188486 
59381.133669 -0.077809 
59381.165451 0.034955 
59381.197233 0.148669 
59381.229015 0.262116 
59381.260797 0.373941 
59381.292579 0.482597 
59381.324361 0.586287 
59381.356143 0.682900 
59381.387925 0.769959 
59381.419707 0.844578 
59381.451489 0.903456 
59381.483271 0.942929 
59381.515053 0.959114 
59381.546835 0.948192 
59381.578617 0.906845 
59381.610399 0.832867 
59381.642181 0.725858 
59381.673963 0.587872 
59381.705745 0.423781 
59381.737527 0.241129 
59381.769309 0.049400 
59381.801091 -0.141189 
59381.832873 -0.321035 
59381.864655 -0.482268 
59381.896436 -0.619373 
59381.928218 -0.729282 
59381.960000 -0.811065 
59381.991782 -0.865413 
59382.023564 -0.894090 
59382.055346 -0.899461 
59382.087128 -0.884129 
59382.118910 -0.850699 
59382.150692 -0.801632 
59382.182474 -0.739175 
59382.214256 -0.665336 
59382.246038 -0.581890 
59382.277820 -0.490406 
59382.309602 -0.392277 
59382.341384 -0.288760 
59382.373166 -0.181019 
59382.404948 -0.070165 
59382.436730 0.042701 
59382.468512 0.156437 
59382.500294 0.269818 
59382.532076 0.381478 
59382.563858 0.489856 
59382.595640 0.593133 
59382.627422 0.689178 
59382.659204 0.775484 
59382.690986 0.849138 
59382.722768 0.906811 
59382.754550 0.944819 
59382.786332 0.959272 
59382.818114 0.946370 
59382.849896 0.902849 
59382.881678 0.826603 
59382.913460 0.717383 
59382.945242 0.577429 
59382.977024 0.411803 
59383.008806 0.228213 
59383.040588 0.036237 
59383.072370 -0.153909 
59383.104152 -0.332710 
59383.135934 -0.492443 
59383.167716 -0.627763 
59383.199498 -0.735760 
59383.231280 -0.815632 
59383.263062 -0.868162 
59383.294844 -0.895169 
59383.326626 -0.899043 
59383.358408 -0.882393 
59383.390190 -0.847820 
59383.421972 -0.797770 
59383.453754 -0.734475 
59383.485536 -0.659926 
59383.517318 -0.575884 
59383.549100 -0.483903 
59383.580882 -0.385367 
59383.612664 -0.281526 
59383.644446 -0.173538 
59383.676228 -0.062511 
59383.708010 0.050451 
59383.739792 0.164203 
59383.771574 0.277512 
59383.803356 0.389000 
59383.835138 0.497091 
59383.866920 0.599946 
59383.898702 0.695410 
59383.930484 0.780950 
59383.962266 0.853624 
59383.994048 0.910075 
59384.025830 0.946599 
59384.057612 0.959303 
59384.089394 0.944404 
59384.121176 0.898699 
59384.152958 0.820185 
59384.184740 0.708765 
59384.216522 0.566864 
59384.248304 0.399740 
59384.280086 0.215259 
59384.311868 0.023083 
59384.343650 -0.166575 
59384.375432 -0.344295 
59384.407214 -0.502504 
59384.438996 -0.636024 
59384.470778 -0.742106 
59384.502560 -0.820072 
59384.534342 -0.870793 
59384.566123 -0.896140 
59384.597905 -0.898529 
59384.629687 -0.880574 
59384.661469 -0.844869 
59384.693251 -0.793846 
59384.725033 -0.729722 
59384.756815 -0.654472 
59384.788597 -0.569840 
59384.820379 -0.477370 
59384.852161 -0.378433 
59384.883943 -0.274273 
59384.915725 -0.166042 
59384.947507 -0.054848 
59384.979289 0.058205 
59385.011071 0.171968 
59385.042853 0.285198 
59385.074635 0.396507 
59385.106417 0.504302 
59385.138199 0.606725 
59385.169981 0.701596 
59385.201763 0.786356 
59385.233545 0.858034 
59385.265327 0.913246 
59385.297109 0.948268 
59385.328891 0.959204 
59385.360673 0.942294 
59385.392455 0.894396 
59385.424237 0.813613 
59385.456019 0.700003 
59385.487801 0.556181 
59385.519583 0.387596 
59385.551365 0.202268 
59385.583147 0.009942 
59385.614929 -0.179185 
59385.646711 -0.355789 
59385.678493 -0.512448 
59385.710275 -0.644157 
59385.742057 -0.748320 
59385.773839 -0.824384 
59385.805621 -0.873305 
59385.837403 -0.897004 
59385.869185 -0.897920 
59385.900967 -0.878673 
59385.932749 -0.841846 
59385.964531 -0.789862 
59385.996313 -0.724918 
59386.028095 -0.648974 
59386.059877 -0.563761 
59386.091659 -0.470807 
59386.123441 -0.371475 
59386.155223 -0.267001 
59386.187005 -0.158533 
59386.218787 -0.047177 
59386.250569 0.065962 
59386.282351 0.179729 
59386.314133 0.292875 
59386.345915 0.403997 
59386.377697 0.511488 
59386.409479 0.613469 
59386.441261 0.707736 
59386.473043 0.791702 
59386.504825 0.862367 
59386.536607 0.916323 
59386.568389 0.949825 
59386.600171 0.958976 
59386.631953 0.940040 
59386.663735 0.889938 
59386.695517 0.806886 
59386.727299 0.691099 
59386.759081 0.545382 
59386.790863 0.375373 
59386.822645 0.189245 
59386.854427 -0.003185 
59386.886209 -0.191736 
59386.917991 -0.367188 
59386.949773 -0.522275 
59386.981555 -0.652160 
59387.013337 -0.754402 
59387.045119 -0.828570 
59387.076901 -0.875699 
59387.108683 -0.897762 
59387.140465 -0.897218 
59387.172247 -0.876689 
59387.204029 -0.838753 
59387.235811 -0.785817 
59387.267592 -0.720063 
59387.299374 -0.643433 
59387.331156 -0.557645 
59387.362938 -0.464214 
59387.394720 -0.364493 
59387.426502 -0.259710 
59387.458284 -0.151010 
59387.490066 -0.039497 
59387.521848 0.073722 
59387.553630 0.187488 
59387.585412 0.300542 
59387.617194 0.411470 
59387.648976 0.518648 
59387.680758 0.620177 
59387.712540 0.713827 
59387.744322 0.796986 
59387.776104 0.866623 
59387.807886 0.919304 
59387.839668 0.951269 
59387.871450 0.958616 
59387.903232 0.937640 
59387.935014 0.885326 
59387.966796 0.800006 
59387.998578 0.682055 
59388.030360 0.534468 
59388.062142 0.363074 
59388.093924 0.176192 
59388.125706 -0.016292 
59388.157488 -0.204225 
59388.189270 -0.378492 
59388.221052 -0.531984 
59388.252834 -0.660034 
59388.284616 -0.760354 
59388.316398 -0.832629 
59388.348180 -0.877977 
59388.379962 -0.898415 
59388.411744 -0.896422 
59388.443526 -0.874625 
59388.475308 -0.835590 
59388.507090 -0.781712 
59388.538872 -0.715156 
59388.570654 -0.637850 
59388.602436 -0.551493 
59388.634218 -0.457592 
59388.666000 -0.357488 
59388.697782 -0.252402 
59388.729564 -0.143475 
59388.761346 -0.031809 
59388.793128 0.081485 
59388.824910 0.195244 
59388.856692 0.308200 
59388.888474 0.418926 
59388.920256 0.525782 
59388.952038 0.626848 
59388.983820 0.719870 
59389.015602 0.802206 
59389.047384 0.870800 
59389.079166 0.922189 
59389.110948 0.952597 
59389.142730 0.958124 
59389.174512 0.935093 
59389.206294 0.880560 
59389.238076 0.792973 
59389.269858 0.672871 
59389.301640 0.523442 
59389.333422 0.350703 
59389.365204 0.163113 
59389.396986 -0.029379 
59389.428768 -0.216650 
59389.460550 -0.389698 
59389.492332 -0.541573 
59389.524114 -0.667778 
59389.555896 -0.766174 
59389.587678 -0.836562 
59389.619460 -0.880138 
59389.651242 -0.898962 
59389.683024 -0.895534 
59389.714806 -0.872480 
59389.746588 -0.832358 
59389.778370 -0.777549 
59389.810152 -0.710200 
59389.841934 -0.632224 
59389.873716 -0.545307 
59389.905498 -0.450941 
59389.937280 -0.350459 
59389.969061 -0.245075 
59390.000843 -0.135926 
59390.032625 -0.024114 
59390.064407 0.089250 
59390.096189 0.202996 
59390.127971 0.315847 
59390.159753 0.426364 
59390.191535 0.532889 
59390.223317 0.633482 
59390.255099 0.725863 
59390.286881 0.807363 
59390.318663 0.874896 
59390.350445 0.924976 
59390.382227 0.953809 
59390.414009 0.957499 
59390.445791 0.932399 
59390.477573 0.875639 
59390.509355 0.785787 
59390.541137 0.663550 
59390.572919 0.512307 
59390.604701 0.338261 
59390.636483 0.150011 
59390.668265 -0.042440 
59390.700047 -0.229007 
59390.731829 -0.400804 
59390.763611 -0.551042 
59390.795393 -0.675391 
59390.827175 -0.771862 
59390.858957 -0.840370 
59390.890739 -0.882183 
59390.922521 -0.899407 
59390.954303 -0.894555 
59390.986085 -0.870255 
59391.017867 -0.829058 
59391.049649 -0.773327 
59391.081431 -0.705195 
59391.113213 -0.626557 
59391.144995 -0.539086 
59391.176777 -0.444261 
59391.208559 -0.343407 
59391.240341 -0.237731 
59391.272123 -0.128365 
59391.303905 -0.016411 
59391.335687 0.097017 
59391.367469 0.210744 
59391.399251 0.323484 
59391.431033 0.433784 
59391.462815 0.539969 
59391.494597 0.640078 
59391.526379 0.731806 
59391.558161 0.812455 
59391.589943 0.878912 
59391.621725 0.927665 
59391.653507 0.954905 
59391.685289 0.956739 
59391.717071 0.929556 
59391.748853 0.870562 
59391.780635 0.778450 
59391.812417 0.654092 
59391.844199 0.501064 
59391.875981 0.325753 
59391.907763 0.136889 
59391.939545 -0.055474 
59391.971327 -0.241295 
59392.003109 -0.411809 
59392.034891 -0.560389 
59392.066673 -0.682874 
59392.098455 -0.777420 
59392.130237 -0.844053 
59392.162019 -0.884114 
59392.193801 -0.899748 
59392.225583 -0.893485 
59392.257365 -0.867952 
59392.289147 -0.825690 
59392.320929 -0.769047 
59392.352711 -0.700140 
59392.384493 -0.620848 
59392.416275 -0.532830 
59392.448057 -0.437553 
59392.479839 -0.336333 
59392.511621 -0.230369 
59392.543403 -0.120792 
59392.575185 -0.008701 
59392.606967 0.104785 
59392.638749 0.218487 
59392.670530 0.331109 
59392.702312 0.441185 
59392.734094 0.547021 
59392.765876 0.646635 
59392.797658 0.737697 
59392.829440 0.817481 
59392.861222 0.882845 
59392.893004 0.930253 
59392.924786 0.955881 
59392.956568 0.955843 
59392.988350 0.926565 
59393.020132 0.865331 
59393.051914 0.770961 
59393.083696 0.644500 
59393.115478 0.489717 
59393.147260 0.313181 
59393.179042 0.123752 
59393.210824 -0.068476 
59393.242606 -0.253511 
59393.274388 -0.422711 
59393.306170 -0.569613 
59393.337952 -0.690226 
59393.369734 -0.782848 
59393.401516 -0.847612 
59393.433298 -0.885931 
59393.465080 -0.899987 
59393.496862 -0.892325 
59393.528644 -0.865572 
59393.560426 -0.822255 
59393.592208 -0.764710 
59393.623990 -0.695037 
59393.655772 -0.615099 
59393.687554 -0.526541 
59393.719336 -0.430818 
59393.751118 -0.329237 
59393.782900 -0.222991 
59393.814682 -0.113207 
59393.846464 -0.000985 
59393.878246 0.112555 
59393.910028 0.226226 
59393.941810 0.338722 
59393.973592 0.448565 
59394.005374 0.554044 
59394.037156 0.653152 
59394.068938 0.743536 
59394.100720 0.822440 
59394.132502 0.886695 
59394.164284 0.932739 
59394.196066 0.956738 
59394.227848 0.954812 
59394.259630 0.923424 
59394.291412 0.859944 
59394.323194 0.763321 
59394.354976 0.634774 
59394.386758 0.478267 
59394.418540 0.300549 
59394.450322 0.110601 
59394.482104 -0.081445 
59394.513886 -0.265652 
59394.545668 -0.433507 
59394.577450 -0.578714 
59394.609232 -0.697446 
59394.641014 -0.788145 
59394.672796 -0.851047 
59394.704578 -0.887635 
59394.736360 -0.900125 
59394.768142 -0.891076 
59394.799924 -0.863114 
59394.831706 -0.818754 
59394.863488 -0.760317 
59394.895270 -0.689887 
59394.927052 -0.609310 
59394.958834 -0.520218 
59394.990616 -0.424056 
59395.022398 -0.322119 
59395.054180 -0.215596 
59395.085962 -0.105611 
59395.117744 0.006737 
59395.149526 0.120325 
59395.181308 0.233959 
59395.213090 0.346323 
59395.244872 0.455926 
59395.276654 0.561037 
59395.308436 0.659629 
59395.340218 0.749321 
59395.371999 0.827331 
59395.403781 0.890460 
59395.435563 0.935123 
59395.467345 0.957474 
59395.499127 0.953642 
59395.530909 0.920134 
59395.562691 0.854402 
59395.594473 0.755531 
59395.626255 0.624917 
59395.658037 0.466718 
59395.689819 0.287859 
59395.721601 0.097440 
59395.753383 -0.094376 
59395.785165 -0.277716 
59395.816947 -0.444198 
59395.848729 -0.587691 
59395.880511 -0.704536 
59395.912293 -0.793312 
59395.944075 -0.854360 
59395.975857 -0.889226 
59396.007639 -0.900162 
59396.039421 -0.889739 
59396.071203 -0.860579 
59396.102985 -0.815188 
59396.134767 -0.755868 
59396.166549 -0.684689 
59396.198331 -0.603482 
59396.230113 -0.513863 
59396.261895 -0.417266 
59396.293677 -0.314979 
59396.325459 -0.208185 
59396.357241 -0.098004 
59396.389023 0.014465 
59396.420805 0.128095 
59396.452587 0.241686 
59396.484369 0.353912 
59396.516151 0.463266 
59396.547933 0.568000 
59396.579715 0.666064 
59396.611497 0.755052 
59396.643279 0.832153 
59396.675061 0.894138 
59396.706843 0.937403 
59396.738625 0.958088 
59396.770407 0.952334 
