# time model 
59361.905566 0.209115 
59361.937348 0.205011 
59361.969130 0.200905 
59362.000912 0.196798 
59362.032694 0.192690 
59362.064476 0.188580 
59362.096258 0.184469 
59362.128040 0.180357 
59362.159822 0.176242 
59362.191604 0.172127 
59362.223386 0.168010 
59362.255168 0.163892 
59362.286950 0.159772 
59362.318732 0.155651 
59362.350514 0.151529 
59362.382296 0.147405 
59362.414078 0.143280 
59362.445860 0.139153 
59362.477642 0.135025 
59362.509424 0.130896 
59362.541206 0.126766 
59362.572988 0.122634 
59362.604770 0.118501 
59362.636552 0.114366 
59362.668334 0.110230 
59362.700116 0.106093 
59362.731898 0.101955 
59362.763680 0.097816 
59362.795462 0.093675 
59362.827244 0.089533 
59362.859026 0.085389 
59362.890808 0.081245 
59362.922590 0.077099 
59362.954372 0.072952 
59362.986154 0.068804 
59363.017935 0.064654 
59363.049717 0.060503 
59363.081499 0.056352 
59363.113281 0.052199 
59363.145063 0.048044 
59363.176845 0.043889 
59363.208627 0.039732 
59363.240409 0.035575 
59363.272191 0.031416 
59363.303973 0.027256 
59363.335755 0.023095 
59363.367537 0.018933 
59363.399319 0.014769 
59363.431101 0.010605 
59363.462883 0.006439 
59363.494665 0.002273 
59363.526447 -0.001895 
59363.558229 -0.006064 
59363.590011 -0.010233 
59363.621793 -0.014404 
59363.653575 -0.018576 
59363.685357 -0.022749 
59363.717139 -0.026923 
59363.748921 -0.031098 
59363.780703 -0.035274 
59363.812485 -0.039451 
59363.844267 -0.043629 
59363.876049 -0.047808 
59363.907831 -0.051988 
59363.939613 -0.056169 
59363.971395 -0.060351 
59364.003177 -0.064534 
59364.034959 -0.068718 
59364.066741 -0.072903 
59364.098523 -0.077089 
59364.130305 -0.081275 
59364.162087 -0.085463 
59364.193869 -0.089651 
59364.225651 -0.093841 
59364.257433 -0.098031 
59364.289215 -0.102222 
59364.320997 -0.106414 
59364.352779 -0.110607 
59364.384561 -0.114801 
59364.416343 -0.118995 
59364.448125 -0.123191 
59364.479907 -0.127387 
59364.511689 -0.131584 
59364.543471 -0.135782 
59364.575253 -0.139980 
59364.607035 -0.144180 
59364.638817 -0.148380 
59364.670599 -0.152581 
59364.702381 -0.156783 
59364.734163 -0.160986 
59364.765945 -0.165189 
59364.797727 -0.169393 
59364.829509 -0.173598 
59364.861291 -0.177803 
59364.893073 -0.182009 
59364.924855 -0.186216 
59364.956637 -0.190424 
59364.988419 -0.194632 
59365.020201 -0.198841 
59365.051983 -0.203051 
59365.083765 -0.207261 
59365.115547 -0.211472 
59365.147329 -0.215684 
59365.179111 -0.219896 
59365.210893 -0.224109 
59365.242675 -0.228323 
59365.274457 -0.232537 
59365.306239 -0.236752 
59365.338021 -0.240967 
59365.369803 -0.245183 
59365.401585 -0.249399 
59365.433367 -0.253617 
59365.465149 -0.257834 
59365.496931 -0.262052 
59365.528713 -0.266271 
59365.560495 -0.270490 
59365.592277 -0.274710 
59365.624059 -0.278930 
59365.655841 -0.283151 
59365.687623 -0.287372 
59365.719404 -0.291594 
59365.751186 -0.295816 
59365.782968 -0.300038 
59365.814750 -0.304261 
59365.846532 -0.308485 
59365.878314 -0.312709 
59365.910096 -0.316933 
59365.941878 -0.321158 
59365.973660 -0.325383 
59366.005442 -0.329608 
59366.037224 -0.333834 
59366.069006 -0.338060 
59366.100788 -0.342287 
59366.132570 -0.346514 
59366.164352 -0.350741 
59366.196134 -0.354969 
59366.227916 -0.359197 
59366.259698 -0.363425 
59366.291480 -0.367654 
59366.323262 -0.371882 
59366.355044 -0.376111 
59366.386826 -0.380341 
59366.418608 -0.384570 
59366.450390 -0.388800 
59366.482172 -0.393030 
59366.513954 -0.397261 
59366.545736 -0.401491 
59366.577518 -0.405722 
59366.609300 -0.409953 
59366.641082 -0.414184 
59366.672864 -0.418415 
59366.704646 -0.422646 
59366.736428 -0.426878 
59366.768210 -0.431110 
59366.799992 -0.435341 
59366.831774 -0.439573 
59366.863556 -0.443805 
59366.895338 -0.448037 
59366.927120 -0.452269 
59366.958902 -0.456502 
59366.990684 -0.460734 
59367.022466 -0.464966 
59367.054248 -0.469199 
59367.086030 -0.473431 
59367.117812 -0.477663 
59367.149594 -0.481896 
59367.181376 -0.486128 
59367.213158 -0.490360 
59367.244940 -0.494592 
59367.276722 -0.498825 
59367.308504 -0.503057 
59367.340286 -0.507289 
59367.372068 -0.511521 
59367.403850 -0.515753 
59367.435632 -0.519984 
59367.467414 -0.524216 
59367.499196 -0.528448 
59367.530978 -0.532679 
59367.562760 -0.536910 
59367.594542 -0.541141 
59367.626324 -0.545372 
59367.658106 -0.549602 
59367.689888 -0.553833 
59367.721670 -0.558063 
59367.753452 -0.562293 
59367.785234 -0.566522 
59367.817016 -0.570752 
59367.848798 -0.574981 
59367.880580 -0.579210 
59367.912362 -0.583438 
59367.944144 -0.587666 
59367.975926 -0.591894 
59368.007708 -0.596122 
59368.039490 -0.600349 
59368.071272 -0.604575 
59368.103054 -0.608802 
59368.134836 -0.613028 
59368.166618 -0.617253 
59368.198400 -0.621478 
59368.230182 -0.625703 
59368.261964 -0.629927 
59368.293746 -0.634151 
59368.325528 -0.638374 
59368.357310 -0.642597 
59368.389091 -0.646819 
59368.420873 -0.651041 
59368.452655 -0.655262 
59368.484437 -0.659482 
59368.516219 -0.663702 
59368.548001 -0.667921 
59368.579783 -0.672140 
59368.611565 -0.676358 
59368.643347 -0.680576 
59368.675129 -0.684793 
59368.706911 -0.689009 
59368.738693 -0.693224 
59368.770475 -0.697439 
59368.802257 -0.701653 
59368.834039 -0.705866 
59368.865821 -0.710079 
59368.897603 -0.714291 
59368.929385 -0.718502 
59368.961167 -0.722712 
59368.992949 -0.726921 
59369.024731 -0.731130 
59369.056513 -0.735338 
59369.088295 -0.739545 
59369.120077 -0.743751 
59369.151859 -0.747956 
59369.183641 -0.752160 
59369.215423 -0.756363 
59369.247205 -0.760565 
59369.278987 -0.764767 
59369.310769 -0.768967 
59369.342551 -0.773167 
59369.374333 -0.777365 
59369.406115 -0.781562 
59369.437897 -0.785758 
59369.469679 -0.789954 
59369.501461 -0.794148 
59369.533243 -0.798341 
59369.565025 -0.802533 
59369.596807 -0.806723 
59369.628589 -0.810913 
59369.660371 -0.815101 
59369.692153 -0.819289 
59369.723935 -0.823475 
59369.755717 -0.827659 
59369.787499 -0.831843 
59369.819281 -0.836025 
59369.851063 -0.840206 
59369.882845 -0.844386 
59369.914627 -0.848564 
59369.946409 -0.852741 
59369.978191 -0.856916 
59370.009973 -0.861091 
59370.041755 -0.865263 
59370.073537 -0.869435 
59370.105319 -0.873605 
59370.137101 -0.877773 
59370.168883 -0.881940 
59370.200665 -0.886105 
59370.232447 -0.890269 
59370.264229 -0.894432 
59370.296011 -0.898592 
59370.327793 -0.902752 
59370.359575 -0.906909 
59370.391357 -0.911065 
59370.423139 -0.915219 
59370.454921 -0.919372 
59370.486703 -0.923523 
59370.518485 -0.927672 
59370.550267 -0.931819 
59370.582049 -0.935965 
59370.613831 -0.940109 
59370.645613 -0.944251 
59370.677395 -0.948391 
59370.709177 -0.952530 
59370.740959 -0.956666 
59370.772741 -0.960801 
59370.804523 -0.964934 
59370.836305 -0.969064 
59370.868087 -0.973193 
59370.899869 -0.977320 
59370.931651 -0.981445 
59370.963433 -0.985567 
59370.995215 -0.989688 
59371.026997 -0.993806 
59371.058779 -0.997923 
59371.090560 -1.002037 
59371.122342 -1.006149 
59371.154124 -1.010259 
59371.185906 -1.014367 
59371.217688 -1.018473 
59371.249470 -1.022576 
59371.281252 -1.026677 
59371.313034 -1.030775 
59371.344816 -1.034872 
59371.376598 -1.038966 
59371.408380 -1.043057 
59371.440162 -1.047146 
59371.471944 -1.051233 
59371.503726 -1.055317 
59371.535508 -1.059399 
59371.567290 -1.063478 
59371.599072 -1.067555 
59371.630854 -1.071629 
59371.662636 -1.075700 
59371.694418 -1.079769 
59371.726200 -1.083835 
59371.757982 -1.087899 
59371.789764 -1.091960 
59371.821546 -1.096018 
59371.853328 -1.100073 
59371.885110 -1.104126 
59371.916892 -1.108175 
59371.948674 -1.112222 
59371.980456 -1.116266 
59372.012238 -1.120307 
59372.044020 -1.124345 
59372.075802 -1.128380 
59372.107584 -1.132412 
59372.139366 -1.136441 
59372.171148 -1.140467 
59372.202930 -1.144490 
59372.234712 -1.148510 
59372.266494 -1.152526 
59372.298276 -1.156540 
59372.330058 -1.160550 
59372.361840 -1.164557 
59372.393622 -1.168560 
59372.425404 -1.172561 
59372.457186 -1.176558 
59372.488968 -1.180551 
59372.520750 -1.184541 
59372.552532 -1.188528 
59372.584314 -1.192511 
59372.616096 -1.196491 
59372.647878 -1.200467 
59372.679660 -1.204440 
59372.711442 -1.208409 
59372.743224 -1.212374 
59372.775006 -1.216336 
59372.806788 -1.220294 
59372.838570 -1.224248 
59372.870352 -1.228199 
59372.902134 -1.232145 
59372.933916 -1.236088 
59372.965698 -1.240027 
59372.997480 -1.243962 
59373.029262 -1.247893 
59373.061044 -1.251820 
59373.092826 -1.255743 
59373.124608 -1.259662 
59373.156390 -1.263577 
59373.188172 -1.267487 
59373.219954 -1.271394 
59373.251736 -1.275296 
59373.283518 -1.279194 
59373.315300 -1.283088 
59373.347082 -1.286977 
59373.378864 -1.290862 
59373.410646 -1.294743 
59373.442428 -1.298619 
59373.474210 -1.302491 
59373.505992 -1.306358 
59373.537774 -1.310220 
59373.569556 -1.314078 
59373.601338 -1.317932 
59373.633120 -1.321780 
59373.664902 -1.325624 
59373.696684 -1.329464 
59373.728466 -1.333298 
59373.760248 -1.337127 
59373.792029 -1.340952 
59373.823811 -1.344772 
59373.855593 -1.348586 
59373.887375 -1.352396 
59373.919157 -1.356201 
59373.950939 -1.360000 
59373.982721 -1.363794 
59374.014503 -1.367583 
59374.046285 -1.371367 
59374.078067 -1.375146 
59374.109849 -1.378919 
59374.141631 -1.382687 
59374.173413 -1.386450 
59374.205195 -1.390207 
59374.236977 -1.393958 
59374.268759 -1.397704 
59374.300541 -1.401445 
59374.332323 -1.405179 
59374.364105 -1.408908 
59374.395887 -1.412632 
59374.427669 -1.416349 
59374.459451 -1.420061 
59374.491233 -1.423767 
59374.523015 -1.427466 
59374.554797 -1.431160 
59374.586579 -1.434848 
59374.618361 -1.438530 
59374.650143 -1.442206 
59374.681925 -1.445875 
59374.713707 -1.449538 
59374.745489 -1.453195 
59374.777271 -1.456846 
59374.809053 -1.460490 
59374.840835 -1.464128 
59374.872617 -1.467759 
59374.904399 -1.471384 
59374.936181 -1.475002 
59374.967963 -1.478614 
59374.999745 -1.482218 
59375.031527 -1.485817 
59375.063309 -1.489408 
59375.095091 -1.492992 
59375.126873 -1.496570 
59375.158655 -1.500140 
59375.190437 -1.503704 
59375.222219 -1.507260 
59375.254001 -1.510810 
59375.285783 -1.514352 
59375.317565 -1.517887 
59375.349347 -1.521414 
59375.381129 -1.524935 
59375.412911 -1.528447 
59375.444693 -1.531953 
59375.476475 -1.535451 
59375.508257 -1.538941 
59375.540039 -1.542423 
59375.571821 -1.545898 
59375.603603 -1.549365 
59375.635385 -1.552824 
59375.667167 -1.556276 
59375.698949 -1.559719 
59375.730731 -1.563155 
59375.762513 -1.566582 
59375.794295 -1.570001 
59375.826077 -1.573412 
59375.857859 -1.576815 
59375.889641 -1.580209 
59375.921423 -1.583595 
59375.953205 -1.586973 
59375.984987 -1.590342 
59376.016769 -1.593703 
59376.048551 -1.597054 
59376.080333 -1.600398 
59376.112115 -1.603732 
59376.143897 -1.607057 
59376.175679 -1.610374 
59376.207461 -1.613682 
59376.239243 -1.616980 
59376.271025 -1.620270 
59376.302807 -1.623550 
59376.334589 -1.626821 
59376.366371 -1.630083 
59376.398153 -1.633335 
59376.429935 -1.636578 
59376.461717 -1.639812 
59376.493498 -1.643035 
59376.525280 -1.646250 
59376.557062 -1.649454 
59376.588844 -1.652649 
59376.620626 -1.655833 
59376.652408 -1.659008 
59376.684190 -1.662173 
59376.715972 -1.665327 
59376.747754 -1.668472 
59376.779536 -1.671606 
59376.811318 -1.674730 
59376.843100 -1.677844 
59376.874882 -1.680947 
59376.906664 -1.684039 
59376.938446 -1.687121 
59376.970228 -1.690192 
59377.002010 -1.693252 
59377.033792 -1.696302 
59377.065574 -1.699340 
59377.097356 -1.702368 
59377.129138 -1.705384 
59377.160920 -1.708390 
59377.192702 -1.711384 
59377.224484 -1.714366 
59377.256266 -1.717338 
59377.288048 -1.720298 
59377.319830 -1.723246 
59377.351612 -1.726182 
59377.383394 -1.729107 
59377.415176 -1.732020 
59377.446958 -1.734921 
59377.478740 -1.737810 
59377.510522 -1.740687 
59377.542304 -1.743552 
59377.574086 -1.746405 
59377.605868 -1.749245 
59377.637650 -1.752073 
59377.669432 -1.754888 
59377.701214 -1.757691 
59377.732996 -1.760481 
59377.764778 -1.763258 
59377.796560 -1.766022 
59377.828342 -1.768774 
59377.860124 -1.771512 
59377.891906 -1.774237 
59377.923688 -1.776949 
59377.955470 -1.779648 
59377.987252 -1.782333 
59378.019034 -1.785005 
59378.050816 -1.787663 
59378.082598 -1.790308 
59378.114380 -1.792939 
59378.146162 -1.795555 
59378.177944 -1.798158 
59378.209726 -1.800747 
59378.241508 -1.803322 
59378.273290 -1.805882 
59378.305072 -1.808428 
59378.336854 -1.810960 
59378.368636 -1.813477 
59378.400418 -1.815979 
59378.432200 -1.818467 
59378.463982 -1.820940 
59378.495764 -1.823398 
59378.527546 -1.825841 
59378.559328 -1.828268 
59378.591110 -1.830681 
59378.622892 -1.833078 
59378.654674 -1.835460 
59378.686456 -1.837826 
59378.718238 -1.840176 
59378.750020 -1.842511 
59378.781802 -1.844830 
59378.813584 -1.847132 
59378.845366 -1.849419 
59378.877148 -1.851690 
59378.908930 -1.853944 
59378.940712 -1.856182 
59378.972494 -1.858403 
59379.004276 -1.860608 
59379.036058 -1.862796 
59379.067840 -1.864967 
59379.099622 -1.867122 
59379.131404 -1.869259 
59379.163186 -1.871379 
59379.194967 -1.873482 
59379.226749 -1.875567 
59379.258531 -1.877635 
59379.290313 -1.879686 
59379.322095 -1.881718 
59379.353877 -1.883733 
59379.385659 -1.885730 
59379.417441 -1.887709 
59379.449223 -1.889669 
59379.481005 -1.891611 
59379.512787 -1.893535 
59379.544569 -1.895441 
59379.576351 -1.897327 
59379.608133 -1.899195 
59379.639915 -1.901044 
59379.671697 -1.902874 
59379.703479 -1.904685 
59379.735261 -1.906477 
59379.767043 -1.908250 
59379.798825 -1.910002 
59379.830607 -1.911736 
59379.862389 -1.913449 
59379.894171 -1.915143 
59379.925953 -1.916817 
59379.957735 -1.918470 
59379.989517 -1.920104 
59380.021299 -1.921717 
59380.053081 -1.923310 
59380.084863 -1.924882 
59380.116645 -1.926433 
59380.148427 -1.927963 
59380.180209 -1.929473 
59380.211991 -1.930961 
59380.243773 -1.932429 
59380.275555 -1.933875 
59380.307337 -1.935299 
59380.339119 -1.936702 
59380.370901 -1.938083 
59380.402683 -1.939442 
59380.434465 -1.940779 
59380.466247 -1.942094 
59380.498029 -1.943387 
59380.529811 -1.944657 
59380.561593 -1.945905 
59380.593375 -1.947130 
59380.625157 -1.948333 
59380.656939 -1.949512 
59380.688721 -1.950669 
59380.720503 -1.951802 
59380.752285 -1.952912 
59380.784067 -1.953998 
59380.815849 -1.955061 
59380.847631 -1.956100 
59380.879413 -1.957115 
59380.911195 -1.958107 
59380.942977 -1.959074 
59380.974759 -1.960016 
59381.006541 -1.960935 
59381.038323 -1.961828 
59381.070105 -1.962698 
59381.101887 -1.963542 
59381.133669 -1.964361 
59381.165451 -1.965155 
59381.197233 -1.965924 
59381.229015 -1.966667 
59381.260797 -1.967385 
59381.292579 -1.968078 
59381.324361 -1.968744 
59381.356143 -1.969384 
59381.387925 -1.969999 
59381.419707 -1.970587 
59381.451489 -1.971148 
59381.483271 -1.971683 
59381.515053 -1.972192 
59381.546835 -1.972673 
59381.578617 -1.973128 
59381.610399 -1.973555 
59381.642181 -1.973955 
59381.673963 -1.974328 
59381.705745 -1.974673 
59381.737527 -1.974991 
59381.769309 -1.975280 
59381.801091 -1.975542 
59381.832873 -1.975775 
59381.864655 -1.975981 
59381.896436 -1.976157 
59381.928218 -1.976306 
59381.960000 -1.976425 
59381.991782 -1.976515 
59382.023564 -1.976577 
59382.055346 -1.976609 
59382.087128 -1.976612 
59382.118910 -1.976586 
59382.150692 -1.976529 
59382.182474 -1.976443 
59382.214256 -1.976328 
59382.246038 -1.976182 
59382.277820 -1.976005 
59382.309602 -1.975799 
59382.341384 -1.975562 
59382.373166 -1.975294 
59382.404948 -1.974995 
59382.436730 -1.974666 
59382.468512 -1.974305 
59382.500294 -1.973913 
59382.532076 -1.973490 
59382.563858 -1.973035 
59382.595640 -1.972548 
59382.627422 -1.972030 
59382.659204 -1.971479 
59382.690986 -1.970896 
59382.722768 -1.970281 
59382.754550 -1.969633 
59382.786332 -1.968953 
59382.818114 -1.968240 
59382.849896 -1.967494 
59382.881678 -1.966715 
59382.913460 -1.965903 
59382.945242 -1.965058 
59382.977024 -1.964178 
59383.008806 -1.963266 
59383.040588 -1.962319 
59383.072370 -1.961338 
59383.104152 -1.960324 
59383.135934 -1.959275 
59383.167716 -1.958191 
59383.199498 -1.957073 
59383.231280 -1.955921 
59383.263062 -1.954733 
59383.294844 -1.953511 
59383.326626 -1.952253 
59383.358408 -1.950960 
59383.390190 -1.949632 
59383.421972 -1.948268 
59383.453754 -1.946868 
59383.485536 -1.945432 
59383.517318 -1.943961 
59383.549100 -1.942453 
59383.580882 -1.940909 
59383.612664 -1.939328 
59383.644446 -1.937711 
59383.676228 -1.936057 
59383.708010 -1.934367 
59383.739792 -1.932639 
59383.771574 -1.930874 
59383.803356 -1.929072 
59383.835138 -1.927232 
59383.866920 -1.925355 
59383.898702 -1.923440 
59383.930484 -1.921487 
59383.962266 -1.919496 
59383.994048 -1.917467 
59384.025830 -1.915400 
59384.057612 -1.913295 
59384.089394 -1.911151 
59384.121176 -1.908968 
59384.152958 -1.906746 
59384.184740 -1.904486 
59384.216522 -1.902186 
59384.248304 -1.899848 
59384.280086 -1.897470 
59384.311868 -1.895052 
59384.343650 -1.892595 
59384.375432 -1.890099 
59384.407214 -1.887562 
59384.438996 -1.884986 
59384.470778 -1.882369 
59384.502560 -1.879712 
59384.534342 -1.877015 
59384.566123 -1.874278 
59384.597905 -1.871500 
59384.629687 -1.868682 
59384.661469 -1.865822 
59384.693251 -1.862922 
59384.725033 -1.859981 
59384.756815 -1.856998 
59384.788597 -1.853975 
59384.820379 -1.850910 
59384.852161 -1.847803 
59384.883943 -1.844655 
59384.915725 -1.841466 
59384.947507 -1.838234 
59384.979289 -1.834961 
59385.011071 -1.831646 
59385.042853 -1.828289 
59385.074635 -1.824889 
59385.106417 -1.821448 
59385.138199 -1.817964 
59385.169981 -1.814437 
59385.201763 -1.810868 
59385.233545 -1.807256 
59385.265327 -1.803602 
59385.297109 -1.799905 
59385.328891 -1.796165 
59385.360673 -1.792382 
59385.392455 -1.788556 
59385.424237 -1.784686 
59385.456019 -1.780774 
59385.487801 -1.776818 
59385.519583 -1.772819 
59385.551365 -1.768776 
59385.583147 -1.764690 
59385.614929 -1.760560 
59385.646711 -1.756387 
59385.678493 -1.752170 
59385.710275 -1.747909 
59385.742057 -1.743604 
59385.773839 -1.739256 
59385.805621 -1.734863 
59385.837403 -1.730427 
59385.869185 -1.725946 
59385.900967 -1.721421 
59385.932749 -1.716852 
59385.964531 -1.712239 
59385.996313 -1.707582 
59386.028095 -1.702880 
59386.059877 -1.698134 
59386.091659 -1.693344 
59386.123441 -1.688509 
59386.155223 -1.683630 
59386.187005 -1.678706 
59386.218787 -1.673738 
59386.250569 -1.668725 
59386.282351 -1.663668 
59386.314133 -1.658566 
59386.345915 -1.653419 
59386.377697 -1.648228 
59386.409479 -1.642993 
59386.441261 -1.637713 
59386.473043 -1.632388 
59386.504825 -1.627018 
59386.536607 -1.621604 
59386.568389 -1.616146 
59386.600171 -1.610642 
59386.631953 -1.605094 
59386.663735 -1.599502 
59386.695517 -1.593865 
59386.727299 -1.588183 
59386.759081 -1.582457 
59386.790863 -1.576686 
59386.822645 -1.570871 
59386.854427 -1.565011 
59386.886209 -1.559107 
59386.917991 -1.553158 
59386.949773 -1.547165 
59386.981555 -1.541128 
59387.013337 -1.535046 
59387.045119 -1.528920 
59387.076901 -1.522750 
59387.108683 -1.516536 
59387.140465 -1.510277 
59387.172247 -1.503975 
59387.204029 -1.497628 
59387.235811 -1.491238 
59387.267592 -1.484804 
59387.299374 -1.478326 
59387.331156 -1.471804 
59387.362938 -1.465239 
59387.394720 -1.458630 
59387.426502 -1.451978 
59387.458284 -1.445282 
59387.490066 -1.438543 
59387.521848 -1.431761 
59387.553630 -1.424936 
59387.585412 -1.418068 
59387.617194 -1.411156 
59387.648976 -1.404203 
59387.680758 -1.397206 
59387.712540 -1.390167 
59387.744322 -1.383085 
59387.776104 -1.375961 
59387.807886 -1.368795 
59387.839668 -1.361587 
59387.871450 -1.354337 
59387.903232 -1.347045 
59387.935014 -1.339712 
59387.966796 -1.332337 
59387.998578 -1.324920 
59388.030360 -1.317463 
59388.062142 -1.309964 
59388.093924 -1.302425 
59388.125706 -1.294844 
59388.157488 -1.287223 
59388.189270 -1.279562 
59388.221052 -1.271860 
59388.252834 -1.264119 
59388.284616 -1.256337 
59388.316398 -1.248516 
59388.348180 -1.240655 
59388.379962 -1.232755 
59388.411744 -1.224815 
59388.443526 -1.216837 
59388.475308 -1.208820 
59388.507090 -1.200764 
59388.538872 -1.192670 
59388.570654 -1.184538 
59388.602436 -1.176368 
59388.634218 -1.168161 
59388.666000 -1.159915 
59388.697782 -1.151633 
59388.729564 -1.143313 
59388.761346 -1.134957 
59388.793128 -1.126564 
59388.824910 -1.118135 
59388.856692 -1.109670 
59388.888474 -1.101168 
59388.920256 -1.092632 
59388.952038 -1.084059 
59388.983820 -1.075452 
59389.015602 -1.066810 
59389.047384 -1.058133 
59389.079166 -1.049423 
59389.110948 -1.040678 
59389.142730 -1.031899 
59389.174512 -1.023087 
59389.206294 -1.014241 
59389.238076 -1.005363 
59389.269858 -0.996452 
59389.301640 -0.987508 
59389.333422 -0.978533 
59389.365204 -0.969525 
59389.396986 -0.960487 
59389.428768 -0.951417 
59389.460550 -0.942316 
59389.492332 -0.933185 
59389.524114 -0.924023 
59389.555896 -0.914831 
59389.587678 -0.905610 
59389.619460 -0.896360 
59389.651242 -0.887080 
59389.683024 -0.877772 
59389.714806 -0.868436 
59389.746588 -0.859071 
59389.778370 -0.849679 
59389.810152 -0.840260 
59389.841934 -0.830814 
59389.873716 -0.821341 
59389.905498 -0.811841 
59389.937280 -0.802316 
59389.969061 -0.792765 
59390.000843 -0.783189 
59390.032625 -0.773588 
59390.064407 -0.763962 
59390.096189 -0.754313 
59390.127971 -0.744639 
59390.159753 -0.734942 
59390.191535 -0.725222 
59390.223317 -0.715480 
59390.255099 -0.705714 
59390.286881 -0.695927 
59390.318663 -0.686119 
59390.350445 -0.676289 
59390.382227 -0.666438 
59390.414009 -0.656567 
59390.445791 -0.646676 
59390.477573 -0.636766 
59390.509355 -0.626836 
59390.541137 -0.616887 
59390.572919 -0.606919 
59390.604701 -0.596934 
59390.636483 -0.586931 
59390.668265 -0.576910 
59390.700047 -0.566873 
59390.731829 -0.556819 
59390.763611 -0.546749 
59390.795393 -0.536663 
59390.827175 -0.526562 
59390.858957 -0.516447 
59390.890739 -0.506316 
59390.922521 -0.496172 
59390.954303 -0.486014 
59390.986085 -0.475843 
59391.017867 -0.465659 
59391.049649 -0.455462 
59391.081431 -0.445254 
59391.113213 -0.435034 
59391.144995 -0.424803 
59391.176777 -0.414561 
59391.208559 -0.404309 
59391.240341 -0.394044 
59391.272123 -0.383772 
59391.303905 -0.373492 
59391.335687 -0.363203 
59391.367469 -0.352905 
59391.399251 -0.342600 
59391.431033 -0.332287 
59391.462815 -0.321968 
59391.494597 -0.311642 
59391.526379 -0.301310 
59391.558161 -0.290972 
59391.589943 -0.280629 
59391.621725 -0.270282 
59391.653507 -0.259929 
59391.685289 -0.249573 
59391.717071 -0.239214 
59391.748853 -0.228851 
59391.780635 -0.218486 
59391.812417 -0.208118 
59391.844199 -0.197749 
59391.875981 -0.187378 
59391.907763 -0.177006 
59391.939545 -0.166634 
59391.971327 -0.156261 
59392.003109 -0.145889 
59392.034891 -0.135517 
59392.066673 -0.125147 
59392.098455 -0.114778 
59392.130237 -0.104411 
59392.162019 -0.094047 
59392.193801 -0.083686 
59392.225583 -0.073327 
59392.257365 -0.062973 
59392.289147 -0.052622 
59392.320929 -0.042276 
59392.352711 -0.031935 
59392.384493 -0.021599 
59392.416275 -0.011269 
59392.448057 -0.000945 
59392.479839 0.009373 
59392.511621 0.019683 
59392.543403 0.029986 
59392.575185 0.040282 
59392.606967 0.050569 
59392.638749 0.060847 
59392.670530 0.071117 
59392.702312 0.081377 
59392.734094 0.091628 
59392.765876 0.101868 
59392.797658 0.112098 
59392.829440 0.122316 
59392.861222 0.132524 
59392.893004 0.142720 
59392.924786 0.152903 
59392.956568 0.163074 
59392.988350 0.173232 
59393.020132 0.183377 
59393.051914 0.193508 
59393.083696 0.203625 
59393.115478 0.213728 
59393.147260 0.223816 
59393.179042 0.233889 
59393.210824 0.243946 
59393.242606 0.253988 
59393.274388 0.264013 
59393.306170 0.274021 
59393.337952 0.284013 
59393.369734 0.293987 
59393.401516 0.303944 
59393.433298 0.313882 
59393.465080 0.323803 
59393.496862 0.333704 
59393.528644 0.343587 
59393.560426 0.353450 
59393.592208 0.363293 
59393.623990 0.373116 
59393.655772 0.382919 
59393.687554 0.392701 
59393.719336 0.402461 
59393.751118 0.412201 
59393.782900 0.421919 
59393.814682 0.431614 
59393.846464 0.441288 
59393.878246 0.450939 
59393.910028 0.460566 
59393.941810 0.470171 
59393.973592 0.479751 
59394.005374 0.489308 
59394.037156 0.498841 
59394.068938 0.508349 
59394.100720 0.517833 
59394.132502 0.527291 
59394.164284 0.536724 
59394.196066 0.546131 
59394.227848 0.555513 
59394.259630 0.564868 
59394.291412 0.574197 
59394.323194 0.583499 
59394.354976 0.592774 
59394.386758 0.602021 
59394.418540 0.611241 
59394.450322 0.620433 
59394.482104 0.629598 
59394.513886 0.638733 
59394.545668 0.647841 
59394.577450 0.656919 
59394.609232 0.665969 
59394.641014 0.674989 
59394.672796 0.683979 
59394.704578 0.692940 
59394.736360 0.701871 
59394.768142 0.710771 
59394.799924 0.719641 
59394.831706 0.728481 
59394.863488 0.737289 
59394.895270 0.746067 
59394.927052 0.754813 
59394.958834 0.763527 
59394.990616 0.772210 
59395.022398 0.780861 
59395.054180 0.789480 
59395.085962 0.798066 
59395.117744 0.806620 
59395.149526 0.815141 
59395.181308 0.823630 
59395.213090 0.832085 
59395.244872 0.840507 
59395.276654 0.848895 
59395.308436 0.857250 
59395.340218 0.865571 
59395.371999 0.873858 
59395.403781 0.882111 
59395.435563 0.890330 
59395.467345 0.898515 
59395.499127 0.906664 
59395.530909 0.914779 
59395.562691 0.922860 
59395.594473 0.930905 
59395.626255 0.938915 
59395.658037 0.946889 
59395.689819 0.954829 
59395.721601 0.962732 
59395.753383 0.970600 
59395.785165 0.978433 
59395.816947 0.986229 
59395.848729 0.993989 
59395.880511 1.001713 
59395.912293 1.009400 
59395.944075 1.017052 
59395.975857 1.024666 
59396.007639 1.032245 
59396.039421 1.039786 
59396.071203 1.047290 
59396.102985 1.054758 
59396.134767 1.062189 
59396.166549 1.069582 
59396.198331 1.076938 
59396.230113 1.084258 
59396.261895 1.091539 
59396.293677 1.098783 
59396.325459 1.105990 
59396.357241 1.113159 
59396.389023 1.120291 
59396.420805 1.127384 
59396.452587 1.134440 
59396.484369 1.141458 
59396.516151 1.148438 
