# time model 
59362.541206 0.288676 
59362.572988 0.284175 
59362.604770 0.279679 
59362.636552 0.275185 
59362.668334 0.270690 
59362.700116 0.266191 
59362.731898 0.261685 
59362.763680 0.257169 
59362.795462 0.252640 
59362.827244 0.248096 
59362.859026 0.243532 
59362.890808 0.238947 
59362.922590 0.234338 
59362.954372 0.229702 
59362.986154 0.225036 
59363.017935 0.220338 
59363.049717 0.215606 
59363.081499 0.210837 
59363.113281 0.206029 
59363.145063 0.201180 
59363.176845 0.196289 
59363.208627 0.191352 
59363.240409 0.186370 
59363.272191 0.181340 
59363.303973 0.176260 
59363.335755 0.171131 
59363.367537 0.165950 
59363.399319 0.160717 
59363.431101 0.155432 
59363.462883 0.150093 
59363.494665 0.144701 
59363.526447 0.139256 
59363.558229 0.133757 
59363.590011 0.128205 
59363.621793 0.122601 
59363.653575 0.116945 
59363.685357 0.111238 
59363.717139 0.105482 
59363.748921 0.099678 
59363.780703 0.093827 
59363.812485 0.087931 
59363.844267 0.081992 
59363.876049 0.076013 
59363.907831 0.069995 
59363.939613 0.063943 
59363.971395 0.057857 
59364.003177 0.051743 
59364.034959 0.045602 
59364.066741 0.039438 
59364.098523 0.033256 
59364.130305 0.027058 
59364.162087 0.020849 
59364.193869 0.014634 
59364.225651 0.008416 
59364.257433 0.002201 
59364.289215 -0.004008 
59364.320997 -0.010204 
59364.352779 -0.016383 
59364.384561 -0.022540 
59364.416343 -0.028669 
59364.448125 -0.034764 
59364.479907 -0.040821 
59364.511689 -0.046833 
59364.543471 -0.052794 
59364.575253 -0.058699 
59364.607035 -0.064541 
59364.638817 -0.070315 
59364.670599 -0.076013 
59364.702381 -0.081631 
59364.734163 -0.087161 
59364.765945 -0.092597 
59364.797727 -0.097934 
59364.829509 -0.103164 
59364.861291 -0.108281 
59364.893073 -0.113280 
59364.924855 -0.118153 
59364.956637 -0.122895 
59364.988419 -0.127499 
59365.020201 -0.131960 
59365.051983 -0.136270 
59365.083765 -0.140425 
59365.115547 -0.144419 
59365.147329 -0.148246 
59365.179111 -0.151899 
59365.210893 -0.155375 
59365.242675 -0.158667 
59365.274457 -0.161771 
59365.306239 -0.164681 
59365.338021 -0.167394 
59365.369803 -0.169903 
59365.401585 -0.172206 
59365.433367 -0.174298 
59365.465149 -0.176176 
59365.496931 -0.177835 
59365.528713 -0.179273 
59365.560495 -0.180486 
59365.592277 -0.181473 
59365.624059 -0.182230 
59365.655841 -0.182755 
59365.687623 -0.183047 
59365.719404 -0.183104 
59365.751186 -0.182925 
59365.782968 -0.182510 
59365.814750 -0.181858 
59365.846532 -0.180969 
59365.878314 -0.179844 
59365.910096 -0.178482 
59365.941878 -0.176886 
59365.973660 -0.175056 
59366.005442 -0.172996 
59366.037224 -0.170706 
59366.069006 -0.168190 
59366.100788 -0.165450 
59366.132570 -0.162491 
59366.164352 -0.159316 
59366.196134 -0.155930 
59366.227916 -0.152337 
59366.259698 -0.148542 
59366.291480 -0.144551 
59366.323262 -0.140371 
59366.355044 -0.136006 
59366.386826 -0.131466 
59366.418608 -0.126755 
59366.450390 -0.121883 
59366.482172 -0.116856 
59366.513954 -0.111684 
59366.545736 -0.106376 
59366.577518 -0.100940 
59366.609300 -0.095385 
59366.641082 -0.089723 
59366.672864 -0.083963 
59366.704646 -0.078116 
59366.736428 -0.072193 
59366.768210 -0.066205 
59366.799992 -0.060163 
59366.831774 -0.054080 
59366.863556 -0.047968 
59366.895338 -0.041840 
59366.927120 -0.035707 
59366.958902 -0.029584 
59366.990684 -0.023484 
59367.022466 -0.017419 
59367.054248 -0.011404 
59367.086030 -0.005453 
59367.117812 0.000421 
59367.149594 0.006202 
59367.181376 0.011877 
59367.213158 0.017430 
59367.244940 0.022848 
59367.276722 0.028115 
59367.308504 0.033217 
59367.340286 0.038139 
59367.372068 0.042865 
59367.403850 0.047381 
59367.435632 0.051671 
59367.467414 0.055722 
59367.499196 0.059517 
59367.530978 0.063042 
59367.562760 0.066282 
59367.594542 0.069222 
59367.626324 0.071848 
59367.658106 0.074146 
59367.689888 0.076100 
59367.721670 0.077698 
59367.753452 0.078924 
59367.785234 0.079766 
59367.817016 0.080209 
59367.848798 0.080241 
59367.880580 0.079848 
59367.912362 0.079019 
59367.944144 0.077740 
59367.975926 0.076000 
59368.007708 0.073786 
59368.039490 0.071089 
59368.071272 0.067896 
59368.103054 0.064197 
59368.134836 0.059983 
59368.166618 0.055244 
59368.198400 0.049971 
59368.230182 0.044154 
59368.261964 0.037786 
59368.293746 0.030859 
59368.325528 0.023366 
59368.357310 0.015301 
59368.389091 0.006657 
59368.420873 -0.002572 
59368.452655 -0.012389 
59368.484437 -0.022800 
59368.516219 -0.033807 
59368.548001 -0.045416 
59368.579783 -0.057626 
59368.611565 -0.070442 
59368.643347 -0.083863 
59368.675129 -0.097891 
59368.706911 -0.112525 
59368.738693 -0.127765 
59368.770475 -0.143610 
59368.802257 -0.160057 
59368.834039 -0.177103 
59368.865821 -0.194746 
59368.897603 -0.212981 
59368.929385 -0.231804 
59368.961167 -0.251209 
59368.992949 -0.271190 
59369.024731 -0.291741 
59369.056513 -0.312853 
59369.088295 -0.334520 
59369.120077 -0.356733 
59369.151859 -0.379481 
59369.183641 -0.402755 
59369.215423 -0.426545 
59369.247205 -0.450839 
59369.278987 -0.475625 
59369.310769 -0.500891 
59369.342551 -0.526623 
59369.374333 -0.552809 
59369.406115 -0.579433 
59369.437897 -0.606480 
59369.469679 -0.633936 
59369.501461 -0.661785 
59369.533243 -0.690009 
59369.565025 -0.718593 
59369.596807 -0.747518 
59369.628589 -0.776766 
59369.660371 -0.806319 
59369.692153 -0.836159 
59369.723935 -0.866265 
59369.755717 -0.896619 
59369.787499 -0.927199 
59369.819281 -0.957987 
59369.851063 -0.988960 
59369.882845 -1.020098 
59369.914627 -1.051379 
59369.946409 -1.082782 
59369.978191 -1.114285 
59370.009973 -1.145866 
59370.041755 -1.177501 
59370.073537 -1.209170 
59370.105319 -1.240849 
59370.137101 -1.272515 
59370.168883 -1.304145 
59370.200665 -1.335716 
59370.232447 -1.367206 
59370.264229 -1.398591 
59370.296011 -1.429848 
59370.327793 -1.460954 
59370.359575 -1.491887 
59370.391357 -1.522622 
59370.423139 -1.553137 
59370.454921 -1.583411 
59370.486703 -1.613419 
59370.518485 -1.643139 
59370.550267 -1.672551 
59370.582049 -1.701630 
59370.613831 -1.730357 
59370.645613 -1.758709 
59370.677395 -1.786665 
59370.709177 -1.814205 
59370.740959 -1.841308 
59370.772741 -1.867954 
59370.804523 -1.894123 
59370.836305 -1.919797 
59370.868087 -1.944956 
59370.899869 -1.969582 
59370.931651 -1.993657 
59370.963433 -2.017164 
59370.995215 -2.040087 
59371.026997 -2.062408 
59371.058779 -2.084113 
59371.090560 -2.105185 
59371.122342 -2.125612 
59371.154124 -2.145378 
59371.185906 -2.164470 
59371.217688 -2.182877 
59371.249470 -2.200585 
59371.281252 -2.217584 
59371.313034 -2.233864 
59371.344816 -2.249414 
59371.376598 -2.264225 
59371.408380 -2.278288 
59371.440162 -2.291597 
59371.471944 -2.304144 
59371.503726 -2.315923 
59371.535508 -2.326928 
59371.567290 -2.337156 
59371.599072 -2.346601 
59371.630854 -2.355261 
59371.662636 -2.363134 
59371.694418 -2.370217 
59371.726200 -2.376511 
59371.757982 -2.382015 
59371.789764 -2.386730 
59371.821546 -2.390657 
59371.853328 -2.393799 
59371.885110 -2.396159 
59371.916892 -2.397741 
59371.948674 -2.398549 
59371.980456 -2.398589 
59372.012238 -2.397867 
59372.044020 -2.396389 
59372.075802 -2.394164 
59372.107584 -2.391200 
59372.139366 -2.387505 
59372.171148 -2.383090 
59372.202930 -2.377965 
59372.234712 -2.372141 
59372.266494 -2.365630 
59372.298276 -2.358444 
59372.330058 -2.350596 
59372.361840 -2.342100 
59372.393622 -2.332971 
59372.425404 -2.323222 
59372.457186 -2.312870 
59372.488968 -2.301931 
59372.520750 -2.290420 
59372.552532 -2.278356 
59372.584314 -2.265754 
59372.616096 -2.252635 
59372.647878 -2.239014 
59372.679660 -2.224913 
59372.711442 -2.210349 
59372.743224 -2.195342 
59372.775006 -2.179913 
59372.806788 -2.164081 
59372.838570 -2.147867 
59372.870352 -2.131292 
59372.902134 -2.114376 
59372.933916 -2.097142 
59372.965698 -2.079611 
59372.997480 -2.061804 
59373.029262 -2.043743 
59373.061044 -2.025451 
59373.092826 -2.006949 
59373.124608 -1.988259 
59373.156390 -1.969404 
59373.188172 -1.950406 
59373.219954 -1.931287 
59373.251736 -1.912069 
59373.283518 -1.892774 
59373.315300 -1.873426 
59373.347082 -1.854044 
59373.378864 -1.834652 
59373.410646 -1.815271 
59373.442428 -1.795923 
59373.474210 -1.776628 
59373.505992 -1.757408 
59373.537774 -1.738284 
59373.569556 -1.719277 
59373.601338 -1.700406 
59373.633120 -1.681692 
59373.664902 -1.663154 
59373.696684 -1.644812 
59373.728466 -1.626684 
59373.760248 -1.608789 
59373.792029 -1.591145 
59373.823811 -1.573771 
59373.855593 -1.556682 
59373.887375 -1.539896 
59373.919157 -1.523429 
59373.950939 -1.507297 
59373.982721 -1.491516 
59374.014503 -1.476099 
59374.046285 -1.461061 
59374.078067 -1.446416 
59374.109849 -1.432176 
59374.141631 -1.418355 
59374.173413 -1.404965 
59374.205195 -1.392015 
59374.236977 -1.379518 
59374.268759 -1.367483 
59374.300541 -1.355919 
59374.332323 -1.344837 
59374.364105 -1.334242 
59374.395887 -1.324145 
59374.427669 -1.314550 
59374.459451 -1.305464 
59374.491233 -1.296894 
59374.523015 -1.288844 
59374.554797 -1.281317 
59374.586579 -1.274319 
59374.618361 -1.267851 
59374.650143 -1.261917 
59374.681925 -1.256518 
59374.713707 -1.251654 
59374.745489 -1.247327 
59374.777271 -1.243536 
59374.809053 -1.240281 
59374.840835 -1.237559 
59374.872617 -1.235369 
59374.904399 -1.233708 
59374.936181 -1.232573 
59374.967963 -1.231960 
59374.999745 -1.231865 
59375.031527 -1.232282 
59375.063309 -1.233206 
59375.095091 -1.234630 
59375.126873 -1.236550 
59375.158655 -1.238956 
59375.190437 -1.241841 
59375.222219 -1.245198 
59375.254001 -1.249018 
59375.285783 -1.253291 
59375.317565 -1.258008 
59375.349347 -1.263160 
59375.381129 -1.268735 
59375.412911 -1.274724 
59375.444693 -1.281115 
59375.476475 -1.287897 
59375.508257 -1.295057 
59375.540039 -1.302585 
59375.571821 -1.310467 
59375.603603 -1.318691 
59375.635385 -1.327243 
59375.667167 -1.336112 
59375.698949 -1.345283 
59375.730731 -1.354743 
59375.762513 -1.364478 
59375.794295 -1.374474 
59375.826077 -1.384717 
59375.857859 -1.395194 
59375.889641 -1.405889 
59375.921423 -1.416788 
59375.953205 -1.427878 
59375.984987 -1.439144 
59376.016769 -1.450570 
59376.048551 -1.462143 
59376.080333 -1.473849 
59376.112115 -1.485673 
59376.143897 -1.497600 
59376.175679 -1.509617 
59376.207461 -1.521709 
59376.239243 -1.533862 
59376.271025 -1.546062 
59376.302807 -1.558296 
59376.334589 -1.570550 
59376.366371 -1.582811 
59376.398153 -1.595065 
59376.429935 -1.607299 
59376.461717 -1.619501 
59376.493498 -1.631658 
59376.525280 -1.643758 
59376.557062 -1.655789 
59376.588844 -1.667739 
59376.620626 -1.679597 
59376.652408 -1.691351 
59376.684190 -1.702992 
59376.715972 -1.714508 
59376.747754 -1.725889 
59376.779536 -1.737126 
59376.811318 -1.748210 
59376.843100 -1.759130 
59376.874882 -1.769879 
59376.906664 -1.780449 
59376.938446 -1.790832 
59376.970228 -1.801019 
59377.002010 -1.811005 
59377.033792 -1.820782 
59377.065574 -1.830344 
59377.097356 -1.839686 
59377.129138 -1.848802 
59377.160920 -1.857687 
59377.192702 -1.866337 
59377.224484 -1.874748 
59377.256266 -1.882915 
59377.288048 -1.890835 
59377.319830 -1.898507 
59377.351612 -1.905927 
59377.383394 -1.913093 
59377.415176 -1.920003 
59377.446958 -1.926657 
59377.478740 -1.933054 
59377.510522 -1.939194 
59377.542304 -1.945075 
59377.574086 -1.950700 
59377.605868 -1.956068 
59377.637650 -1.961181 
59377.669432 -1.966040 
59377.701214 -1.970648 
59377.732996 -1.975006 
59377.764778 -1.979117 
59377.796560 -1.982985 
59377.828342 -1.986612 
59377.860124 -1.990001 
59377.891906 -1.993158 
59377.923688 -1.996085 
59377.955470 -1.998788 
59377.987252 -2.001272 
59378.019034 -2.003540 
59378.050816 -2.005600 
59378.082598 -2.007455 
59378.114380 -2.009112 
59378.146162 -2.010576 
59378.177944 -2.011854 
59378.209726 -2.012953 
59378.241508 -2.013877 
59378.273290 -2.014635 
59378.305072 -2.015233 
59378.336854 -2.015678 
59378.368636 -2.015976 
59378.400418 -2.016136 
59378.432200 -2.016163 
59378.463982 -2.016066 
59378.495764 -2.015852 
59378.527546 -2.015528 
59378.559328 -2.015101 
59378.591110 -2.014580 
59378.622892 -2.013971 
59378.654674 -2.013282 
59378.686456 -2.012520 
59378.718238 -2.011693 
59378.750020 -2.010808 
59378.781802 -2.009872 
59378.813584 -2.008893 
59378.845366 -2.007878 
59378.877148 -2.006833 
59378.908930 -2.005766 
59378.940712 -2.004684 
59378.972494 -2.003593 
59379.004276 -2.002499 
59379.036058 -2.001410 
59379.067840 -2.000331 
59379.099622 -1.999269 
59379.131404 -1.998229 
59379.163186 -1.997217 
59379.194967 -1.996239 
59379.226749 -1.995300 
59379.258531 -1.994405 
59379.290313 -1.993559 
59379.322095 -1.992766 
59379.353877 -1.992032 
59379.385659 -1.991361 
59379.417441 -1.990756 
59379.449223 -1.990221 
59379.481005 -1.989760 
59379.512787 -1.989376 
59379.544569 -1.989072 
59379.576351 -1.988851 
59379.608133 -1.988715 
59379.639915 -1.988667 
59379.671697 -1.988708 
59379.703479 -1.988840 
59379.735261 -1.989066 
59379.767043 -1.989385 
59379.798825 -1.989800 
59379.830607 -1.990310 
59379.862389 -1.990916 
59379.894171 -1.991619 
59379.925953 -1.992418 
59379.957735 -1.993313 
59379.989517 -1.994303 
59380.021299 -1.995389 
59380.053081 -1.996568 
59380.084863 -1.997839 
59380.116645 -1.999202 
59380.148427 -2.000654 
59380.180209 -2.002194 
59380.211991 -2.003819 
59380.243773 -2.005528 
59380.275555 -2.007317 
59380.307337 -2.009184 
59380.339119 -2.011126 
59380.370901 -2.013141 
59380.402683 -2.015225 
59380.434465 -2.017374 
59380.466247 -2.019586 
59380.498029 -2.021857 
59380.529811 -2.024182 
59380.561593 -2.026559 
59380.593375 -2.028983 
59380.625157 -2.031451 
59380.656939 -2.033958 
59380.688721 -2.036499 
59380.720503 -2.039072 
59380.752285 -2.041670 
59380.784067 -2.044291 
59380.815849 -2.046930 
59380.847631 -2.049582 
59380.879413 -2.052242 
59380.911195 -2.054907 
59380.942977 -2.057572 
59380.974759 -2.060232 
59381.006541 -2.062884 
59381.038323 -2.065522 
59381.070105 -2.068143 
59381.101887 -2.070741 
59381.133669 -2.073314 
59381.165451 -2.075856 
59381.197233 -2.078364 
59381.229015 -2.080833 
59381.260797 -2.083261 
59381.292579 -2.085642 
59381.324361 -2.087973 
59381.356143 -2.090252 
59381.387925 -2.092473 
59381.419707 -2.094635 
59381.451489 -2.096733 
59381.483271 -2.098766 
59381.515053 -2.100729 
59381.546835 -2.102620 
59381.578617 -2.104438 
59381.610399 -2.106179 
59381.642181 -2.107841 
59381.673963 -2.109422 
59381.705745 -2.110920 
59381.737527 -2.112335 
59381.769309 -2.113663 
59381.801091 -2.114905 
59381.832873 -2.116059 
59381.864655 -2.117123 
59381.896436 -2.118099 
59381.928218 -2.118984 
59381.960000 -2.119779 
59381.991782 -2.120483 
59382.023564 -2.121098 
59382.055346 -2.121622 
59382.087128 -2.122058 
59382.118910 -2.122404 
59382.150692 -2.122663 
59382.182474 -2.122836 
59382.214256 -2.122923 
59382.246038 -2.122927 
59382.277820 -2.122848 
59382.309602 -2.122689 
59382.341384 -2.122453 
59382.373166 -2.122140 
59382.404948 -2.121754 
59382.436730 -2.121297 
59382.468512 -2.120772 
59382.500294 -2.120181 
59382.532076 -2.119528 
59382.563858 -2.118816 
59382.595640 -2.118047 
59382.627422 -2.117227 
59382.659204 -2.116357 
59382.690986 -2.115442 
59382.722768 -2.114485 
59382.754550 -2.113490 
59382.786332 -2.112461 
59382.818114 -2.111402 
59382.849896 -2.110318 
59382.881678 -2.109211 
59382.913460 -2.108087 
59382.945242 -2.106950 
59382.977024 -2.105803 
59383.008806 -2.104651 
59383.040588 -2.103499 
59383.072370 -2.102350 
59383.104152 -2.101208 
59383.135934 -2.100079 
59383.167716 -2.098966 
59383.199498 -2.097874 
59383.231280 -2.096806 
59383.263062 -2.095767 
59383.294844 -2.094761 
59383.326626 -2.093791 
59383.358408 -2.092861 
59383.390190 -2.091976 
59383.421972 -2.091139 
59383.453754 -2.090353 
59383.485536 -2.089622 
59383.517318 -2.088950 
59383.549100 -2.088338 
59383.580882 -2.087792 
59383.612664 -2.087312 
59383.644446 -2.086902 
59383.676228 -2.086565 
59383.708010 -2.086303 
59383.739792 -2.086118 
59383.771574 -2.086012 
59383.803356 -2.085987 
59383.835138 -2.086044 
59383.866920 -2.086185 
59383.898702 -2.086411 
59383.930484 -2.086723 
59383.962266 -2.087123 
59383.994048 -2.087609 
59384.025830 -2.088183 
59384.057612 -2.088844 
59384.089394 -2.089593 
59384.121176 -2.090429 
59384.152958 -2.091352 
59384.184740 -2.092359 
59384.216522 -2.093452 
59384.248304 -2.094627 
59384.280086 -2.095883 
59384.311868 -2.097219 
59384.343650 -2.098632 
59384.375432 -2.100120 
59384.407214 -2.101681 
59384.438996 -2.103311 
59384.470778 -2.105007 
59384.502560 -2.106767 
59384.534342 -2.108586 
59384.566123 -2.110460 
59384.597905 -2.112387 
59384.629687 -2.114360 
59384.661469 -2.116377 
59384.693251 -2.118433 
59384.725033 -2.120521 
59384.756815 -2.122639 
59384.788597 -2.124779 
59384.820379 -2.126937 
59384.852161 -2.129108 
59384.883943 -2.131285 
59384.915725 -2.133462 
59384.947507 -2.135633 
59384.979289 -2.137793 
59385.011071 -2.139934 
59385.042853 -2.142050 
59385.074635 -2.144135 
59385.106417 -2.146181 
59385.138199 -2.148183 
59385.169981 -2.150132 
59385.201763 -2.152022 
59385.233545 -2.153846 
59385.265327 -2.155597 
59385.297109 -2.157267 
59385.328891 -2.158850 
59385.360673 -2.160337 
59385.392455 -2.161723 
59385.424237 -2.162999 
59385.456019 -2.164158 
59385.487801 -2.165193 
59385.519583 -2.166097 
59385.551365 -2.166863 
59385.583147 -2.167483 
59385.614929 -2.167951 
59385.646711 -2.168259 
59385.678493 -2.168401 
59385.710275 -2.168370 
59385.742057 -2.168160 
59385.773839 -2.167763 
59385.805621 -2.167174 
59385.837403 -2.166386 
59385.869185 -2.165393 
59385.900967 -2.164189 
59385.932749 -2.162768 
59385.964531 -2.161126 
59385.996313 -2.159257 
59386.028095 -2.157154 
59386.059877 -2.154815 
59386.091659 -2.152233 
59386.123441 -2.149405 
59386.155223 -2.146326 
59386.187005 -2.142993 
59386.218787 -2.139401 
59386.250569 -2.135547 
59386.282351 -2.131429 
59386.314133 -2.127043 
59386.345915 -2.122386 
59386.377697 -2.117457 
59386.409479 -2.112253 
59386.441261 -2.106773 
59386.473043 -2.101016 
59386.504825 -2.094980 
59386.536607 -2.088665 
59386.568389 -2.082069 
59386.600171 -2.075194 
59386.631953 -2.068040 
59386.663735 -2.060606 
59386.695517 -2.052895 
59386.727299 -2.044906 
59386.759081 -2.036642 
59386.790863 -2.028105 
59386.822645 -2.019296 
59386.854427 -2.010219 
59386.886209 -2.000876 
59386.917991 -1.991270 
59386.949773 -1.981405 
59386.981555 -1.971285 
59387.013337 -1.960913 
59387.045119 -1.950295 
59387.076901 -1.939434 
59387.108683 -1.928337 
59387.140465 -1.917008 
59387.172247 -1.905452 
59387.204029 -1.893677 
59387.235811 -1.881687 
59387.267592 -1.869490 
59387.299374 -1.857092 
59387.331156 -1.844499 
59387.362938 -1.831720 
59387.394720 -1.818762 
59387.426502 -1.805631 
59387.458284 -1.792336 
59387.490066 -1.778885 
59387.521848 -1.765286 
59387.553630 -1.751548 
59387.585412 -1.737678 
59387.617194 -1.723686 
59387.648976 -1.709580 
59387.680758 -1.695370 
59387.712540 -1.681064 
59387.744322 -1.666671 
59387.776104 -1.652202 
59387.807886 -1.637664 
59387.839668 -1.623068 
59387.871450 -1.608423 
59387.903232 -1.593738 
59387.935014 -1.579023 
59387.966796 -1.564287 
59387.998578 -1.549540 
59388.030360 -1.534791 
59388.062142 -1.520050 
59388.093924 -1.505325 
59388.125706 -1.490627 
59388.157488 -1.475965 
59388.189270 -1.461347 
59388.221052 -1.446783 
59388.252834 -1.432281 
59388.284616 -1.417851 
59388.316398 -1.403500 
59388.348180 -1.389239 
59388.379962 -1.375073 
59388.411744 -1.361013 
59388.443526 -1.347065 
59388.475308 -1.333238 
59388.507090 -1.319539 
59388.538872 -1.305975 
59388.570654 -1.292553 
59388.602436 -1.279280 
59388.634218 -1.266162 
59388.666000 -1.253206 
59388.697782 -1.240418 
59388.729564 -1.227802 
59388.761346 -1.215365 
59388.793128 -1.203112 
59388.824910 -1.191046 
59388.856692 -1.179173 
59388.888474 -1.167496 
59388.920256 -1.156019 
59388.952038 -1.144745 
59388.983820 -1.133678 
59389.015602 -1.122819 
59389.047384 -1.112171 
59389.079166 -1.101736 
59389.110948 -1.091516 
59389.142730 -1.081510 
59389.174512 -1.071721 
59389.206294 -1.062148 
59389.238076 -1.052791 
59389.269858 -1.043649 
59389.301640 -1.034723 
59389.333422 -1.026010 
59389.365204 -1.017509 
59389.396986 -1.009218 
59389.428768 -1.001134 
59389.460550 -0.993255 
59389.492332 -0.985577 
59389.524114 -0.978097 
59389.555896 -0.970811 
59389.587678 -0.963715 
59389.619460 -0.956803 
59389.651242 -0.950072 
59389.683024 -0.943515 
59389.714806 -0.937126 
59389.746588 -0.930901 
59389.778370 -0.924832 
59389.810152 -0.918913 
59389.841934 -0.913136 
59389.873716 -0.907495 
59389.905498 -0.901981 
59389.937280 -0.896587 
59389.969061 -0.891305 
59390.000843 -0.886126 
59390.032625 -0.881042 
59390.064407 -0.876044 
59390.096189 -0.871122 
59390.127971 -0.866267 
59390.159753 -0.861470 
59390.191535 -0.856722 
59390.223317 -0.852011 
59390.255099 -0.847328 
59390.286881 -0.842663 
59390.318663 -0.838006 
59390.350445 -0.833346 
59390.382227 -0.828673 
59390.414009 -0.823976 
59390.445791 -0.819244 
59390.477573 -0.814467 
59390.509355 -0.809634 
59390.541137 -0.804734 
59390.572919 -0.799757 
59390.604701 -0.794691 
59390.636483 -0.789526 
59390.668265 -0.784252 
59390.700047 -0.778857 
59390.731829 -0.773331 
59390.763611 -0.767664 
59390.795393 -0.761846 
59390.827175 -0.755865 
59390.858957 -0.749712 
59390.890739 -0.743378 
59390.922521 -0.736851 
59390.954303 -0.730124 
59390.986085 -0.723185 
59391.017867 -0.716027 
59391.049649 -0.708641 
59391.081431 -0.701016 
59391.113213 -0.693146 
59391.144995 -0.685022 
59391.176777 -0.676636 
59391.208559 -0.667981 
59391.240341 -0.659045 
59391.272123 -0.649829 
59391.303905 -0.640322 
59391.335687 -0.630519 
59391.367469 -0.620413 
59391.399251 -0.609999 
59391.431033 -0.599271 
59391.462815 -0.588225 
59391.494597 -0.576856 
59391.526379 -0.565161 
59391.558161 -0.553135 
59391.589943 -0.540775 
59391.621725 -0.528079 
59391.653507 -0.515044 
59391.685289 -0.501668 
59391.717071 -0.487950 
59391.748853 -0.473888 
59391.780635 -0.459482 
59391.812417 -0.444731 
59391.844199 -0.429637 
59391.875981 -0.414199 
59391.907763 -0.398419 
59391.939545 -0.382298 
59391.971327 -0.365838 
59392.003109 -0.349042 
59392.034891 -0.331912 
59392.066673 -0.314453 
59392.098455 -0.296668 
59392.130237 -0.278560 
59392.162019 -0.260136 
59392.193801 -0.241399 
59392.225583 -0.222356 
59392.257365 -0.203012 
59392.289147 -0.183373 
59392.320929 -0.163448 
59392.352711 -0.143242 
59392.384493 -0.122763 
59392.416275 -0.102019 
59392.448057 -0.081019 
59392.479839 -0.059771 
59392.511621 -0.038285 
59392.543403 -0.016568 
59392.575185 0.005367 
59392.606967 0.027513 
59392.638749 0.049858 
59392.670530 0.072391 
59392.702312 0.095102 
59392.734094 0.117980 
59392.765876 0.141013 
59392.797658 0.164189 
59392.829440 0.187497 
59392.861222 0.210924 
59392.893004 0.234458 
59392.924786 0.258087 
59392.956568 0.281798 
59392.988350 0.305577 
59393.020132 0.329413 
59393.051914 0.353291 
59393.083696 0.377199 
59393.115478 0.401124 
59393.147260 0.425052 
59393.179042 0.448969 
59393.210824 0.472862 
59393.242606 0.496718 
59393.274388 0.520524 
59393.306170 0.544264 
59393.337952 0.567928 
59393.369734 0.591500 
59393.401516 0.614967 
59393.433298 0.638317 
59393.465080 0.661536 
59393.496862 0.684610 
59393.528644 0.707528 
59393.560426 0.730276 
59393.592208 0.752842 
59393.623990 0.775212 
59393.655772 0.797376 
59393.687554 0.819320 
59393.719336 0.841033 
59393.751118 0.862504 
59393.782900 0.883720 
59393.814682 0.904672 
59393.846464 0.925347 
59393.878246 0.945735 
59393.910028 0.965827 
59393.941810 0.985612 
59393.973592 1.005080 
59394.005374 1.024223 
59394.037156 1.043031 
59394.068938 1.061496 
59394.100720 1.079609 
59394.132502 1.097363 
59394.164284 1.114750 
59394.196066 1.131764 
59394.227848 1.148397 
59394.259630 1.164643 
59394.291412 1.180497 
59394.323194 1.195952 
59394.354976 1.211005 
59394.386758 1.225650 
59394.418540 1.239884 
59394.450322 1.253702 
59394.482104 1.267101 
59394.513886 1.280079 
59394.545668 1.292634 
59394.577450 1.304762 
59394.609232 1.316464 
59394.641014 1.327738 
59394.672796 1.338582 
59394.704578 1.348999 
59394.736360 1.358987 
59394.768142 1.368547 
59394.799924 1.377681 
59394.831706 1.386390 
59394.863488 1.394677 
59394.895270 1.402544 
59394.927052 1.409993 
59394.958834 1.417029 
59394.990616 1.423656 
59395.022398 1.429876 
59395.054180 1.435696 
59395.085962 1.441120 
59395.117744 1.446153 
59395.149526 1.450801 
59395.181308 1.455071 
59395.213090 1.458968 
59395.244872 1.462500 
59395.276654 1.465674 
59395.308436 1.468498 
59395.340218 1.470978 
59395.371999 1.473124 
59395.403781 1.474944 
59395.435563 1.476446 
59395.467345 1.477640 
59395.499127 1.478534 
59395.530909 1.479138 
59395.562691 1.479462 
59395.594473 1.479516 
59395.626255 1.479309 
59395.658037 1.478853 
59395.689819 1.478157 
59395.721601 1.477233 
59395.753383 1.476090 
59395.785165 1.474740 
59395.816947 1.473194 
59395.848729 1.471462 
59395.880511 1.469557 
59395.912293 1.467489 
59395.944075 1.465270 
59395.975857 1.462911 
59396.007639 1.460423 
59396.039421 1.457817 
59396.071203 1.455106 
59396.102985 1.452300 
59396.134767 1.449411 
59396.166549 1.446449 
59396.198331 1.443427 
59396.230113 1.440354 
59396.261895 1.437243 
59396.293677 1.434104 
59396.325459 1.430948 
59396.357241 1.427785 
59396.389023 1.424626 
59396.420805 1.421482 
59396.452587 1.418361 
59396.484369 1.415276 
59396.516151 1.412234 
59396.547933 1.409246 
59396.579715 1.406321 
59396.611497 1.403469 
59396.643279 1.400697 
59396.675061 1.398016 
59396.706843 1.395432 
59396.738625 1.392954 
59396.770407 1.390591 
59396.802189 1.388348 
59396.833971 1.386235 
59396.865753 1.384257 
59396.897535 1.382422 
59396.929317 1.380735 
59396.961099 1.379203 
59396.992881 1.377830 
59397.024663 1.376624 
59397.056445 1.375588 
59397.088227 1.374728 
59397.120009 1.374047 
59397.151791 1.373549 
59397.183573 1.373239 
59397.215355 1.373119 
59397.247137 1.373193 
59397.278919 1.373462 
59397.310701 1.373930 
