# time model 
59397.946341 0.328950 
59397.978123 0.303139 
59398.009905 0.278304 
59398.041687 0.254455 
59398.073468 0.231601 
59398.105250 0.209752 
59398.137032 0.188914 
59398.168814 0.169091 
59398.200596 0.150288 
59398.232378 0.132507 
59398.264160 0.115749 
59398.295942 0.100012 
59398.327724 0.085294 
59398.359506 0.071593 
59398.391288 0.058903 
59398.423070 0.047218 
59398.454852 0.036529 
59398.486634 0.026829 
59398.518416 0.018107 
59398.550198 0.010352 
59398.581980 0.003550 
59398.613762 -0.002312 
59398.645544 -0.007250 
59398.677326 -0.011280 
59398.709108 -0.014419 
59398.740890 -0.016685 
59398.772672 -0.018098 
59398.804454 -0.018679 
59398.836236 -0.018449 
59398.868018 -0.017429 
59398.899800 -0.015644 
59398.931582 -0.013117 
59398.963364 -0.009873 
59398.995146 -0.005937 
59399.026928 -0.001336 
59399.058710 0.003905 
59399.090492 0.009757 
59399.122274 0.016193 
59399.154056 0.023185 
59399.185838 0.030703 
59399.217620 0.038719 
59399.249402 0.047204 
59399.281184 0.056128 
59399.312966 0.065460 
59399.344748 0.075170 
59399.376530 0.085229 
59399.408312 0.095607 
59399.440094 0.106271 
59399.471876 0.117194 
59399.503658 0.128343 
59399.535440 0.139689 
59399.567222 0.151202 
59399.599004 0.162852 
59399.630786 0.174609 
59399.662568 0.186445 
59399.694350 0.198329 
59399.726132 0.210235 
59399.757914 0.222133 
59399.789696 0.233995 
59399.821478 0.245796 
59399.853260 0.257507 
59399.885042 0.269104 
59399.916824 0.280560 
59399.948606 0.291850 
59399.980388 0.302951 
59400.012170 0.313840 
59400.043952 0.324492 
59400.075734 0.334888 
59400.107516 0.345005 
59400.139298 0.354823 
59400.171080 0.364323 
59400.202862 0.373486 
59400.234644 0.382295 
59400.266426 0.390732 
59400.298208 0.398783 
59400.329990 0.406432 
59400.361772 0.413665 
59400.393554 0.420469 
59400.425336 0.426833 
59400.457118 0.432745 
59400.488900 0.438196 
59400.520682 0.443176 
59400.552464 0.447678 
59400.584246 0.451695 
59400.616028 0.455220 
59400.647810 0.458249 
59400.679592 0.460778 
59400.711374 0.462803 
59400.743156 0.464324 
59400.774937 0.465340 
59400.806719 0.465849 
59400.838501 0.465854 
59400.870283 0.465356 
59400.902065 0.464358 
59400.933847 0.462864 
59400.965629 0.460879 
59400.997411 0.458409 
59401.029193 0.455460 
59401.060975 0.452039 
59401.092757 0.448155 
59401.124539 0.443816 
59401.156321 0.439033 
59401.188103 0.433815 
59401.219885 0.428175 
59401.251667 0.422125 
59401.283449 0.415675 
59401.315231 0.408842 
59401.347013 0.401637 
59401.378795 0.394075 
59401.410577 0.386172 
59401.442359 0.377943 
59401.474141 0.369403 
59401.505923 0.360571 
59401.537705 0.351461 
59401.569487 0.342092 
59401.601269 0.332481 
59401.633051 0.322645 
59401.664833 0.312604 
59401.696615 0.302375 
59401.728397 0.291978 
59401.760179 0.281430 
59401.791961 0.270750 
59401.823743 0.259958 
59401.855525 0.249073 
59401.887307 0.238113 
59401.919089 0.227098 
59401.950871 0.216046 
59401.982653 0.204977 
59402.014435 0.193909 
59402.046217 0.182860 
59402.077999 0.171850 
59402.109781 0.160897 
59402.141563 0.150017 
59402.173345 0.139230 
59402.205127 0.128552 
59402.236909 0.118000 
59402.268691 0.107592 
59402.300473 0.097343 
59402.332255 0.087269 
59402.364037 0.077386 
59402.395819 0.067708 
59402.427601 0.058250 
59402.459383 0.049026 
59402.491165 0.040049 
59402.522947 0.031333 
59402.554729 0.022888 
59402.586511 0.014728 
59402.618293 0.006862 
59402.650075 -0.000697 
59402.681857 -0.007942 
59402.713639 -0.014863 
59402.745421 -0.021450 
59402.777203 -0.027697 
59402.808985 -0.033597 
59402.840767 -0.039142 
59402.872549 -0.044327 
59402.904331 -0.049148 
59402.936113 -0.053599 
59402.967895 -0.057677 
59402.999677 -0.061380 
59403.031459 -0.064705 
59403.063241 -0.067650 
59403.095023 -0.070215 
59403.126805 -0.072400 
59403.158587 -0.074205 
59403.190369 -0.075631 
59403.222151 -0.076681 
59403.253933 -0.077357 
59403.285715 -0.077662 
59403.317497 -0.077600 
59403.349279 -0.077176 
59403.381061 -0.076395 
59403.412843 -0.075262 
59403.444624 -0.073784 
59403.476406 -0.071968 
59403.508188 -0.069821 
59403.539970 -0.067351 
59403.571752 -0.064567 
59403.603534 -0.061478 
59403.635316 -0.058093 
59403.667098 -0.054422 
59403.698880 -0.050475 
59403.730662 -0.046264 
59403.762444 -0.041799 
59403.794226 -0.037091 
59403.826008 -0.032153 
59403.857790 -0.026997 
59403.889572 -0.021635 
59403.921354 -0.016080 
59403.953136 -0.010345 
59403.984918 -0.004442 
59404.016700 0.001614 
59404.048482 0.007811 
59404.080264 0.014134 
59404.112046 0.020571 
59404.143828 0.027106 
59404.175610 0.033727 
59404.207392 0.040420 
59404.239174 0.047170 
59404.270956 0.053964 
59404.302738 0.060788 
59404.334520 0.067628 
59404.366302 0.074471 
59404.398084 0.081303 
59404.429866 0.088110 
59404.461648 0.094880 
59404.493430 0.101599 
59404.525212 0.108255 
59404.556994 0.114834 
59404.588776 0.121325 
59404.620558 0.127716 
59404.652340 0.133994 
59404.684122 0.140148 
59404.715904 0.146166 
59404.747686 0.152039 
59404.779468 0.157755 
59404.811250 0.163303 
59404.843032 0.168675 
59404.874814 0.173861 
59404.906596 0.178852 
59404.938378 0.183639 
59404.970160 0.188213 
59405.001942 0.192568 
59405.033724 0.196695 
59405.065506 0.200587 
59405.097288 0.204239 
59405.129070 0.207644 
59405.160852 0.210796 
59405.192634 0.213690 
59405.224416 0.216322 
59405.256198 0.218686 
59405.287980 0.220780 
59405.319762 0.222600 
59405.351544 0.224142 
59405.383326 0.225404 
59405.415108 0.226384 
59405.446890 0.227081 
59405.478672 0.227492 
59405.510454 0.227618 
59405.542236 0.227457 
59405.574018 0.227009 
59405.605800 0.226275 
59405.637582 0.225256 
59405.669364 0.223951 
59405.701146 0.222363 
59405.732928 0.220493 
59405.764710 0.218343 
59405.796492 0.215916 
59405.828274 0.213213 
59405.860056 0.210237 
59405.891838 0.206993 
59405.923620 0.203482 
59405.955402 0.199708 
59405.987184 0.195676 
59406.018966 0.191388 
59406.050748 0.186849 
59406.082530 0.182063 
59406.114312 0.177034 
59406.146093 0.171766 
59406.177875 0.166265 
59406.209657 0.160534 
59406.241439 0.154579 
59406.273221 0.148403 
59406.305003 0.142011 
59406.336785 0.135409 
59406.368567 0.128600 
59406.400349 0.121590 
59406.432131 0.114382 
59406.463913 0.106981 
59406.495695 0.099391 
59406.527477 0.091618 
59406.559259 0.083664 
59406.591041 0.075534 
59406.622823 0.067232 
59406.654605 0.058761 
59406.686387 0.050125 
59406.718169 0.041327 
59406.749951 0.032370 
59406.781733 0.023257 
59406.813515 0.013991 
59406.845297 0.004575 
59406.877079 -0.004990 
59406.908861 -0.014701 
59406.940643 -0.024557 
59406.972425 -0.034557 
59407.004207 -0.044698 
59407.035989 -0.054981 
59407.067771 -0.065403 
59407.099553 -0.075966 
59407.131335 -0.086669 
59407.163117 -0.097511 
59407.194899 -0.108494 
59407.226681 -0.119618 
59407.258463 -0.130883 
59407.290245 -0.142291 
59407.322027 -0.153843 
59407.353809 -0.165541 
59407.385591 -0.177386 
59407.417373 -0.189381 
59407.449155 -0.201528 
59407.480937 -0.213828 
59407.512719 -0.226286 
59407.544501 -0.238903 
59407.576283 -0.251682 
59407.608065 -0.264627 
59407.639847 -0.277741 
59407.671629 -0.291026 
59407.703411 -0.304486 
59407.735193 -0.318125 
59407.766975 -0.331946 
59407.798757 -0.345952 
59407.830539 -0.360147 
59407.862321 -0.374534 
59407.894103 -0.389117 
59407.925885 -0.403898 
59407.957667 -0.418882 
59407.989449 -0.434070 
59408.021231 -0.449466 
59408.053013 -0.465073 
59408.084795 -0.480893 
59408.116577 -0.496928 
59408.148359 -0.513181 
59408.180141 -0.529652 
59408.211923 -0.546345 
59408.243705 -0.563259 
59408.275487 -0.580395 
59408.307269 -0.597754 
59408.339051 -0.615335 
59408.370833 -0.633138 
59408.402615 -0.651163 
59408.434397 -0.669406 
59408.466179 -0.687867 
59408.497961 -0.706542 
59408.529743 -0.725429 
59408.561525 -0.744523 
59408.593307 -0.763820 
59408.625089 -0.783316 
59408.656871 -0.803003 
59408.688653 -0.822876 
59408.720435 -0.842928 
59408.752217 -0.863149 
59408.783999 -0.883533 
59408.815781 -0.904068 
59408.847562 -0.924746 
59408.879344 -0.945554 
59408.911126 -0.966480 
59408.942908 -0.987513 
59408.974690 -1.008638 
59409.006472 -1.029840 
59409.038254 -1.051105 
59409.070036 -1.072415 
59409.101818 -1.093754 
59409.133600 -1.115104 
59409.165382 -1.136445 
59409.197164 -1.157758 
59409.228946 -1.179021 
59409.260728 -1.200214 
59409.292510 -1.221313 
59409.324292 -1.242295 
59409.356074 -1.263136 
59409.387856 -1.283810 
59409.419638 -1.304290 
59409.451420 -1.324551 
59409.483202 -1.344564 
59409.514984 -1.364301 
59409.546766 -1.383731 
59409.578548 -1.402825 
59409.610330 -1.421551 
59409.642112 -1.439878 
59409.673894 -1.457774 
59409.705676 -1.475204 
59409.737458 -1.492134 
59409.769240 -1.508532 
59409.801022 -1.524360 
59409.832804 -1.539584 
59409.864586 -1.554166 
59409.896368 -1.568071 
59409.928150 -1.581261 
59409.959932 -1.593698 
59409.991714 -1.605345 
59410.023496 -1.616162 
59410.055278 -1.626111 
59410.087060 -1.635153 
59410.118842 -1.643249 
59410.150624 -1.650359 
59410.182406 -1.656445 
59410.214188 -1.661466 
59410.245970 -1.665384 
59410.277752 -1.668158 
59410.309534 -1.669749 
59410.341316 -1.670119 
59410.373098 -1.669228 
59410.404880 -1.667037 
59410.436662 -1.663509 
59410.468444 -1.658605 
59410.500226 -1.652288 
59410.532008 -1.644521 
59410.563790 -1.635268 
59410.595572 -1.624492 
59410.627354 -1.612159 
59410.659136 -1.598234 
59410.690918 -1.582683 
59410.722700 -1.565475 
59410.754482 -1.546578 
59410.786264 -1.525960 
59410.818046 -1.503591 
59410.849828 -1.479445 
59410.881610 -1.453492 
59410.913392 -1.425707 
59410.945174 -1.396065 
59410.976956 -1.364543 
59411.008738 -1.331117 
59411.040520 -1.295768 
59411.072302 -1.258476 
59411.104084 -1.219224 
59411.135866 -1.177995 
59411.167648 -1.134775 
59411.199430 -1.089551 
59411.231212 -1.042313 
59411.262994 -0.993050 
59411.294776 -0.941756 
59411.326558 -0.888425 
59411.358340 -0.833053 
59411.390122 -0.775639 
59411.421904 -0.716183 
59411.453686 -0.654688 
59411.485468 -0.591157 
59411.517250 -0.525597 
59411.549031 -0.458017 
59411.580813 -0.388427 
59411.612595 -0.316840 
59411.644377 -0.243270 
59411.676159 -0.167735 
59411.707941 -0.090255 
59411.739723 -0.010850 
59411.771505 0.070457 
59411.803287 0.153638 
59411.835069 0.238666 
59411.866851 0.325512 
59411.898633 0.414142 
59411.930415 0.504522 
59411.962197 0.596615 
59411.993979 0.690382 
59412.025761 0.785783 
59412.057543 0.882773 
59412.089325 0.981308 
59412.121107 1.081341 
59412.152889 1.182821 
59412.184671 1.285698 
59412.216453 1.389918 
59412.248235 1.495425 
59412.280017 1.602163 
59412.311799 1.710072 
59412.343581 1.819091 
59412.375363 1.929157 
59412.407145 2.040206 
59412.438927 2.152171 
59412.470709 2.264985 
59412.502491 2.378579 
59412.534273 2.492881 
59412.566055 2.607819 
59412.597837 2.723320 
59412.629619 2.839309 
59412.661401 2.955709 
59412.693183 3.072443 
59412.724965 3.189432 
59412.756747 3.306598 
59412.788529 3.423860 
59412.820311 3.541136 
59412.852093 3.658344 
59412.883875 3.775403 
59412.915657 3.892228 
59412.947439 4.008735 
59412.979221 4.124842 
59413.011003 4.240462 
59413.042785 4.355511 
59413.074567 4.469905 
59413.106349 4.583558 
59413.138131 4.696385 
59413.169913 4.808302 
59413.201695 4.919223 
59413.233477 5.029064 
59413.265259 5.137742 
59413.297041 5.245173 
59413.328823 5.351273 
59413.360605 5.455962 
59413.392387 5.559156 
59413.424169 5.660777 
59413.455951 5.760744 
59413.487733 5.858979 
59413.519515 5.955404 
59413.551297 6.049943 
59413.583079 6.142522 
59413.614861 6.233067 
59413.646643 6.321505 
59413.678425 6.407768 
59413.710207 6.491785 
59413.741989 6.573491 
59413.773771 6.652819 
59413.805553 6.729708 
59413.837335 6.804095 
59413.869117 6.875922 
59413.900899 6.945131 
59413.932681 7.011667 
59413.964463 7.075479 
59413.996245 7.136516 
59414.028027 7.194730 
59414.059809 7.250075 
59414.091591 7.302509 
59414.123373 7.351992 
59414.155155 7.398485 
59414.186937 7.441954 
59414.218719 7.482367 
59414.250500 7.519693 
59414.282282 7.553906 
59414.314064 7.584982 
59414.345846 7.612900 
59414.377628 7.637641 
59414.409410 7.659190 
59414.441192 7.677535 
59414.472974 7.692666 
59414.504756 7.704577 
59414.536538 7.713263 
59414.568320 7.718724 
59414.600102 7.720963 
59414.631884 7.719984 
59414.663666 7.715797 
59414.695448 7.708411 
59414.727230 7.697842 
59414.759012 7.684105 
59414.790794 7.667222 
59414.822576 7.647215 
59414.854358 7.624110 
59414.886140 7.597934 
59414.917922 7.568720 
59414.949704 7.536501 
59414.981486 7.501315 
59415.013268 7.463200 
59415.045050 7.422199 
59415.076832 7.378356 
59415.108614 7.331718 
59415.140396 7.282334 
59415.172178 7.230258 
59415.203960 7.175543 
59415.235742 7.118245 
59415.267524 7.058424 
59415.299306 6.996140 
59415.331088 6.931456 
59415.362870 6.864437 
59415.394652 6.795151 
59415.426434 6.723664 
59415.458216 6.650049 
59415.489998 6.574376 
59415.521780 6.496719 
59415.553562 6.417154 
59415.585344 6.335757 
59415.617126 6.252605 
59415.648908 6.167777 
59415.680690 6.081354 
59415.712472 5.993415 
59415.744254 5.904044 
59415.776036 5.813322 
59415.807818 5.721332 
59415.839600 5.628160 
59415.871382 5.533889 
59415.903164 5.438604 
59415.934946 5.342390 
59415.966728 5.245333 
59415.998510 5.147517 
59416.030292 5.049029 
59416.062074 4.949953 
59416.093856 4.850375 
59416.125638 4.750379 
59416.157420 4.650050 
59416.189202 4.549471 
59416.220984 4.448726 
59416.252766 4.347898 
59416.284548 4.247067 
59416.316330 4.146315 
59416.348112 4.045722 
59416.379894 3.945366 
59416.411676 3.845325 
59416.443458 3.745676 
59416.475240 3.646494 
59416.507022 3.547851 
59416.538804 3.449822 
59416.570586 3.352475 
59416.602368 3.255880 
59416.634150 3.160104 
59416.665932 3.065212 
59416.697714 2.971269 
59416.729496 2.878336 
59416.761278 2.786473 
59416.793060 2.695736 
59416.824842 2.606183 
59416.856624 2.517866 
59416.888406 2.430837 
59416.920188 2.345145 
59416.951969 2.260836 
59416.983751 2.177955 
59417.015533 2.096544 
59417.047315 2.016643 
59417.079097 1.938290 
59417.110879 1.861518 
59417.142661 1.786361 
59417.174443 1.712849 
59417.206225 1.641009 
59417.238007 1.570866 
59417.269789 1.502443 
59417.301571 1.435759 
59417.333353 1.370834 
59417.365135 1.307680 
59417.396917 1.246313 
59417.428699 1.186740 
59417.460481 1.128970 
59417.492263 1.073009 
59417.524045 1.018859 
59417.555827 0.966521 
59417.587609 0.915992 
59417.619391 0.867269 
59417.651173 0.820345 
59417.682955 0.775212 
59417.714737 0.731858 
59417.746519 0.690270 
59417.778301 0.650434 
59417.810083 0.612332 
59417.841865 0.575945 
59417.873647 0.541251 
59417.905429 0.508227 
59417.937211 0.476850 
59417.968993 0.447091 
59418.000775 0.418922 
59418.032557 0.392314 
59418.064339 0.367235 
59418.096121 0.343652 
59418.127903 0.321530 
59418.159685 0.300833 
59418.191467 0.281525 
59418.223249 0.263567 
59418.255031 0.246920 
59418.286813 0.231542 
59418.318595 0.217394 
59418.350377 0.204432 
59418.382159 0.192614 
59418.413941 0.181896 
59418.445723 0.172233 
59418.477505 0.163580 
59418.509287 0.155893 
59418.541069 0.149126 
59418.572851 0.143232 
59418.604633 0.138165 
59418.636415 0.133879 
59418.668197 0.130328 
59418.699979 0.127465 
59418.731761 0.125245 
59418.763543 0.123620 
59418.795325 0.122546 
59418.827107 0.121978 
59418.858889 0.121869 
59418.890671 0.122177 
59418.922453 0.122857 
59418.954235 0.123865 
59418.986017 0.125161 
59419.017799 0.126701 
59419.049581 0.128446 
59419.081363 0.130356 
59419.113145 0.132391 
59419.144927 0.134514 
59419.176709 0.136689 
59419.208491 0.138879 
59419.240273 0.141051 
59419.272055 0.143172 
59419.303837 0.145209 
59419.335619 0.147132 
59419.367401 0.148913 
59419.399183 0.150524 
59419.430965 0.151938 
59419.462747 0.153132 
59419.494529 0.154081 
59419.526311 0.154765 
59419.558093 0.155164 
59419.589875 0.155258 
59419.621656 0.155032 
59419.653438 0.154469 
59419.685220 0.153558 
59419.717002 0.152284 
59419.748784 0.150639 
59419.780566 0.148614 
59419.812348 0.146201 
59419.844130 0.143396 
59419.875912 0.140193 
59419.907694 0.136592 
59419.939476 0.132591 
59419.971258 0.128192 
59420.003040 0.123396 
59420.034822 0.118209 
59420.066604 0.112635 
59420.098386 0.106681 
59420.130168 0.100356 
59420.161950 0.093669 
59420.193732 0.086632 
59420.225514 0.079256 
59420.257296 0.071556 
59420.289078 0.063547 
59420.320860 0.055243 
59420.352642 0.046664 
59420.384424 0.037826 
59420.416206 0.028749 
59420.447988 0.019454 
59420.479770 0.009960 
59420.511552 0.000291 
59420.543334 -0.009532 
59420.575116 -0.019485 
59420.606898 -0.029544 
59420.638680 -0.039684 
59420.670462 -0.049880 
59420.702244 -0.060108 
59420.734026 -0.070340 
59420.765808 -0.080552 
59420.797590 -0.090716 
59420.829372 -0.100805 
59420.861154 -0.110794 
59420.892936 -0.120656 
59420.924718 -0.130364 
59420.956500 -0.139891 
59420.988282 -0.149212 
59421.020064 -0.158300 
59421.051846 -0.167129 
59421.083628 -0.175675 
59421.115410 -0.183913 
59421.147192 -0.191817 
59421.178974 -0.199366 
59421.210756 -0.206535 
59421.242538 -0.213302 
59421.274320 -0.219646 
59421.306102 -0.225546 
59421.337884 -0.230983 
59421.369666 -0.235937 
59421.401448 -0.240392 
59421.433230 -0.244330 
59421.465012 -0.247735 
59421.496794 -0.250594 
59421.528576 -0.252894 
59421.560358 -0.254621 
59421.592140 -0.255767 
59421.623922 -0.256321 
59421.655704 -0.256276 
59421.687486 -0.255625 
59421.719268 -0.254364 
59421.751050 -0.252488 
59421.782832 -0.249995 
59421.814614 -0.246886 
59421.846396 -0.243160 
59421.878178 -0.238821 
59421.909960 -0.233872 
59421.941742 -0.228320 
59421.973524 -0.222171 
59422.005306 -0.215434 
59422.037088 -0.208119 
59422.068870 -0.200238 
59422.100652 -0.191805 
59422.132434 -0.182835 
59422.164216 -0.173343 
59422.195998 -0.163349 
59422.227780 -0.152871 
59422.259562 -0.141931 
59422.291344 -0.130551 
59422.323125 -0.118754 
59422.354907 -0.106566 
59422.386689 -0.094014 
59422.418471 -0.081125 
59422.450253 -0.067927 
59422.482035 -0.054452 
59422.513817 -0.040731 
59422.545599 -0.026797 
59422.577381 -0.012682 
59422.609163 0.001579 
59422.640945 0.015950 
59422.672727 0.030394 
59422.704509 0.044875 
59422.736291 0.059354 
59422.768073 0.073794 
59422.799855 0.088154 
59422.831637 0.102396 
59422.863419 0.116478 
59422.895201 0.130361 
59422.926983 0.144003 
59422.958765 0.157363 
59422.990547 0.170400 
59423.022329 0.183072 
59423.054111 0.195338 
59423.085893 0.207158 
59423.117675 0.218489 
59423.149457 0.229291 
59423.181239 0.239523 
59423.213021 0.249145 
59423.244803 0.258117 
59423.276585 0.266402 
59423.308367 0.273959 
59423.340149 0.280751 
59423.371931 0.286743 
59423.403713 0.291896 
59423.435495 0.296178 
59423.467277 0.299554 
59423.499059 0.301991 
59423.530841 0.303457 
59423.562623 0.303924 
59423.594405 0.303361 
59423.626187 0.301741 
59423.657969 0.299039 
59423.689751 0.295230 
59423.721533 0.290292 
59423.753315 0.284204 
59423.785097 0.276946 
59423.816879 0.268502 
59423.848661 0.258855 
59423.880443 0.247992 
59423.912225 0.235903 
59423.944007 0.222576 
59423.975789 0.208006 
59424.007571 0.192185 
59424.039353 0.175113 
59424.071135 0.156786 
59424.102917 0.137207 
59424.134699 0.116380 
59424.166481 0.094309 
59424.198263 0.071003 
59424.230045 0.046472 
59424.261827 0.020729 
59424.293609 -0.006211 
59424.325391 -0.034331 
59424.357173 -0.063611 
59424.388955 -0.094030 
59424.420737 -0.125563 
59424.452519 -0.158183 
59424.484301 -0.191863 
59424.516083 -0.226570 
59424.547865 -0.262272 
59424.579647 -0.298933 
59424.611429 -0.336515 
59424.643211 -0.374979 
59424.674993 -0.414282 
59424.706775 -0.454381 
59424.738557 -0.495230 
59424.770339 -0.536781 
59424.802121 -0.578984 
59424.833903 -0.621787 
59424.865685 -0.665137 
59424.897467 -0.708979 
59424.929249 -0.753256 
59424.961031 -0.797910 
59424.992813 -0.842881 
59425.024594 -0.888108 
59425.056376 -0.933528 
59425.088158 -0.979078 
59425.119940 -1.024692 
59425.151722 -1.070305 
59425.183504 -1.115850 
59425.215286 -1.161258 
59425.247068 -1.206462 
59425.278850 -1.251392 
59425.310632 -1.295979 
59425.342414 -1.340152 
59425.374196 -1.383840 
59425.405978 -1.426973 
59425.437760 -1.469480 
59425.469542 -1.511290 
59425.501324 -1.552332 
59425.533106 -1.592535 
59425.564888 -1.631829 
59425.596670 -1.670144 
59425.628452 -1.707411 
59425.660234 -1.743560 
59425.692016 -1.778525 
59425.723798 -1.812237 
59425.755580 -1.844632 
59425.787362 -1.875643 
59425.819144 -1.905207 
59425.850926 -1.933262 
59425.882708 -1.959747 
59425.914490 -1.984603 
59425.946272 -2.007771 
59425.978054 -2.029196 
59426.009836 -2.048823 
59426.041618 -2.066602 
59426.073400 -2.082481 
59426.105182 -2.096412 
59426.136964 -2.108351 
59426.168746 -2.118254 
59426.200528 -2.126079 
59426.232310 -2.131790 
59426.264092 -2.135350 
59426.295874 -2.136726 
59426.327656 -2.135887 
59426.359438 -2.132808 
59426.391220 -2.127462 
59426.423002 -2.119830 
59426.454784 -2.109891 
59426.486566 -2.097631 
59426.518348 -2.083038 
59426.550130 -2.066102 
59426.581912 -2.046817 
59426.613694 -2.025182 
59426.645476 -2.001196 
59426.677258 -1.974864 
59426.709040 -1.946193 
59426.740822 -1.915194 
59426.772604 -1.881880 
59426.804386 -1.846270 
59426.836168 -1.808384 
59426.867950 -1.768246 
59426.899732 -1.725884 
59426.931514 -1.681329 
59426.963296 -1.634616 
59426.995078 -1.585781 
59427.026860 -1.534865 
59427.058642 -1.481914 
59427.090424 -1.426974 
59427.122206 -1.370096 
59427.153988 -1.311334 
59427.185770 -1.250743 
59427.217552 -1.188385 
59427.249334 -1.124322 
59427.281116 -1.058618 
59427.312898 -0.991344 
59427.344680 -0.922569 
59427.376462 -0.852368 
59427.408244 -0.780816 
59427.440026 -0.707993 
59427.471808 -0.633980 
59427.503590 -0.558859 
59427.535372 -0.482717 
59427.567154 -0.405642 
59427.598936 -0.327721 
59427.630718 -0.249047 
59427.662500 -0.169713 
59427.694282 -0.089813 
59427.726063 -0.009444 
59427.757845 0.071298 
59427.789627 0.152314 
59427.821409 0.233505 
59427.853191 0.314770 
59427.884973 0.396008 
59427.916755 0.477118 
59427.948537 0.557996 
59427.980319 0.638541 
59428.012101 0.718650 
59428.043883 0.798220 
59428.075665 0.877148 
59428.107447 0.955333 
59428.139229 1.032672 
59428.171011 1.109063 
59428.202793 1.184407 
59428.234575 1.258603 
59428.266357 1.331554 
59428.298139 1.403160 
59428.329921 1.473327 
59428.361703 1.541959 
59428.393485 1.608964 
59428.425267 1.674251 
59428.457049 1.737729 
59428.488831 1.799312 
59428.520613 1.858915 
59428.552395 1.916454 
59428.584177 1.971851 
59428.615959 2.025027 
59428.647741 2.075908 
59428.679523 2.124421 
59428.711305 2.170499 
59428.743087 2.214074 
59428.774869 2.255085 
59428.806651 2.293472 
59428.838433 2.329180 
59428.870215 2.362156 
59428.901997 2.392353 
59428.933779 2.419725 
59428.965561 2.444231 
59428.997343 2.465836 
59429.029125 2.484505 
59429.060907 2.500210 
59429.092689 2.512928 
59429.124471 2.522636 
59429.156253 2.529319 
59429.188035 2.532966 
59429.219817 2.533569 
59429.251599 2.531125 
59429.283381 2.525636 
59429.315163 2.517108 
59429.346945 2.505551 
59429.378727 2.490980 
59429.410509 2.473415 
59429.442291 2.452880 
59429.474073 2.429405 
59429.505855 2.403021 
59429.537637 2.373766 
59429.569419 2.341684 
59429.601201 2.306820 
59429.632983 2.269225 
59429.664765 2.228956 
59429.696547 2.186070 
59429.728329 2.140634 
59429.760111 2.092714 
59429.791893 2.042383 
59429.823675 1.989717 
59429.855457 1.934798 
59429.887239 1.877708 
59429.919021 1.818536 
59429.950803 1.757373 
59429.982585 1.694316 
59430.014367 1.629462 
59430.046149 1.562914 
59430.077931 1.494777 
59430.109713 1.425160 
59430.141495 1.354173 
59430.173277 1.281932 
59430.205059 1.208554 
59430.236841 1.134157 
59430.268623 1.058864 
59430.300405 0.982800 
59430.332187 0.906089 
59430.363969 0.828861 
59430.395751 0.751246 
59430.427532 0.673375 
59430.459314 0.595381 
59430.491096 0.517398 
59430.522878 0.439562 
59430.554660 0.362009 
59430.586442 0.284876 
59430.618224 0.208300 
59430.650006 0.132419 
59430.681788 0.057371 
59430.713570 -0.016707 
59430.745352 -0.089675 
59430.777134 -0.161398 
59430.808916 -0.231739 
59430.840698 -0.300562 
59430.872480 -0.367731 
59430.904262 -0.433114 
59430.936044 -0.496577 
59430.967826 -0.557991 
59430.999608 -0.617226 
59431.031390 -0.674154 
59431.063172 -0.728652 
59431.094954 -0.780596 
59431.126736 -0.829866 
59431.158518 -0.876345 
59431.190300 -0.919916 
59431.222082 -0.960470 
59431.253864 -0.997896 
59431.285646 -1.032090 
59431.317428 -1.062950 
59431.349210 -1.090377 
59431.380992 -1.114277 
59431.412774 -1.134559 
59431.444556 -1.151136 
59431.476338 -1.163927 
59431.508120 -1.172853 
59431.539902 -1.177841 
59431.571684 -1.178821 
59431.603466 -1.175729 
59431.635248 -1.168506 
59431.667030 -1.157097 
59431.698812 -1.141453 
59431.730594 -1.121528 
59431.762376 -1.097283 
59431.794158 -1.068685 
59431.825940 -1.035704 
59431.857722 -0.998316 
59431.889504 -0.956505 
59431.921286 -0.910256 
59431.953068 -0.859564 
59431.984850 -0.804425 
59432.016632 -0.744846 
59432.048414 -0.680834 
59432.080196 -0.612406 
59432.111978 -0.539582 
59432.143760 -0.462388 
59432.175542 -0.380857 
59432.207324 -0.295027 
59432.239106 -0.204939 
59432.270888 -0.110645 
59432.302670 -0.012196 
59432.334452 0.090347 
59432.366234 0.196919 
59432.398016 0.307449 
59432.429798 0.421864 
59432.461580 0.540080 
59432.493362 0.662014 
59432.525144 0.787573 
59432.556926 0.916663 
59432.588708 -0.000001 
