# time model 
59396.675061 1.012049 
59396.706843 0.973595 
59396.738625 0.934727 
59396.770407 0.895490 
59396.802189 0.855930 
59396.833971 0.816092 
59396.865753 0.776023 
59396.897535 0.735766 
59396.929317 0.695368 
59396.961099 0.654873 
59396.992881 0.614326 
59397.024663 0.573770 
59397.056445 0.533250 
59397.088227 0.492809 
59397.120009 0.452489 
59397.151791 0.412332 
59397.183573 0.372380 
59397.215355 0.332673 
59397.247137 0.293252 
59397.278919 0.254155 
59397.310701 0.215420 
59397.342483 0.177086 
59397.374265 0.139188 
59397.406047 0.101762 
59397.437829 0.064842 
59397.469611 0.028462 
59397.501393 -0.007345 
59397.533175 -0.042550 
59397.564957 -0.077121 
59397.596739 -0.111030 
59397.628521 -0.144249 
59397.660303 -0.176752 
59397.692085 -0.208513 
59397.723867 -0.239510 
59397.755649 -0.269718 
59397.787431 -0.299118 
59397.819213 -0.327689 
59397.850995 -0.355413 
59397.882777 -0.382273 
59397.914559 -0.408252 
59397.946341 -0.433337 
59397.978123 -0.457515 
59398.009905 -0.480774 
59398.041687 -0.503104 
59398.073468 -0.524497 
59398.105250 -0.544944 
59398.137032 -0.564441 
59398.168814 -0.582982 
59398.200596 -0.600565 
59398.232378 -0.617187 
59398.264160 -0.632849 
59398.295942 -0.647552 
59398.327724 -0.661297 
59398.359506 -0.674088 
59398.391288 -0.685931 
59398.423070 -0.696831 
59398.454852 -0.706796 
59398.486634 -0.715835 
59398.518416 -0.723957 
59398.550198 -0.731175 
59398.581980 -0.737499 
59398.613762 -0.742943 
59398.645544 -0.747523 
59398.677326 -0.751253 
59398.709108 -0.754149 
59398.740890 -0.756230 
59398.772672 -0.757514 
59398.804454 -0.758020 
59398.836236 -0.757769 
59398.868018 -0.756782 
59398.899800 -0.755080 
59398.931582 -0.752685 
59398.963364 -0.749623 
59398.995146 -0.745916 
59399.026928 -0.741588 
59399.058710 -0.736666 
59399.090492 -0.731175 
59399.122274 -0.725141 
59399.154056 -0.718591 
59399.185838 -0.711551 
59399.217620 -0.704050 
59399.249402 -0.696114 
59399.281184 -0.687771 
59399.312966 -0.679050 
59399.344748 -0.669979 
59399.376530 -0.660587 
59399.408312 -0.650901 
59399.440094 -0.640950 
59399.471876 -0.630763 
59399.503658 -0.620368 
59399.535440 -0.609793 
59399.567222 -0.599066 
59399.599004 -0.588216 
59399.630786 -0.577269 
59399.662568 -0.566253 
59399.694350 -0.555196 
59399.726132 -0.544123 
59399.757914 -0.533061 
59399.789696 -0.522036 
59399.821478 -0.511074 
59399.853260 -0.500198 
59399.885042 -0.489433 
59399.916824 -0.478804 
59399.948606 -0.468332 
59399.980388 -0.458041 
59400.012170 -0.447952 
59400.043952 -0.438086 
59400.075734 -0.428464 
59400.107516 -0.419105 
59400.139298 -0.410027 
59400.171080 -0.401250 
59400.202862 -0.392789 
59400.234644 -0.384662 
59400.266426 -0.376883 
59400.298208 -0.369468 
59400.329990 -0.362429 
59400.361772 -0.355781 
59400.393554 -0.349534 
59400.425336 -0.343700 
59400.457118 -0.338288 
59400.488900 -0.333309 
59400.520682 -0.328769 
59400.552464 -0.324676 
59400.584246 -0.321036 
59400.616028 -0.317856 
59400.647810 -0.315138 
59400.679592 -0.312887 
59400.711374 -0.311104 
59400.743156 -0.309793 
59400.774937 -0.308952 
59400.806719 -0.308582 
59400.838501 -0.308682 
59400.870283 -0.309250 
59400.902065 -0.310283 
59400.933847 -0.311776 
59400.965629 -0.313726 
59400.997411 -0.316127 
59401.029193 -0.318972 
59401.060975 -0.322255 
59401.092757 -0.325968 
59401.124539 -0.330102 
59401.156321 -0.334648 
59401.188103 -0.339596 
59401.219885 -0.344935 
59401.251667 -0.350654 
59401.283449 -0.356741 
59401.315231 -0.363184 
59401.347013 -0.369969 
59401.378795 -0.377084 
59401.410577 -0.384513 
59401.442359 -0.392243 
59401.474141 -0.400258 
59401.505923 -0.408543 
59401.537705 -0.417082 
59401.569487 -0.425860 
59401.601269 -0.434859 
59401.633051 -0.444063 
59401.664833 -0.453456 
59401.696615 -0.463019 
59401.728397 -0.472736 
59401.760179 -0.482590 
59401.791961 -0.492562 
59401.823743 -0.502635 
59401.855525 -0.512792 
59401.887307 -0.523015 
59401.919089 -0.533285 
59401.950871 -0.543586 
59401.982653 -0.553900 
59402.014435 -0.564210 
59402.046217 -0.574498 
59402.077999 -0.584747 
59402.109781 -0.594941 
59402.141563 -0.605063 
59402.173345 -0.615096 
59402.205127 -0.625025 
59402.236909 -0.634834 
59402.268691 -0.644506 
59402.300473 -0.654029 
59402.332255 -0.663386 
59402.364037 -0.672564 
59402.395819 -0.681548 
59402.427601 -0.690326 
59402.459383 -0.698886 
59402.491165 -0.707213 
59402.522947 -0.715297 
59402.554729 -0.723127 
59402.586511 -0.730692 
59402.618293 -0.737982 
59402.650075 -0.744987 
59402.681857 -0.751698 
59402.713639 -0.758108 
59402.745421 -0.764207 
59402.777203 -0.769990 
59402.808985 -0.775450 
59402.840767 -0.780581 
59402.872549 -0.785378 
59402.904331 -0.789836 
59402.936113 -0.793952 
59402.967895 -0.797723 
59402.999677 -0.801145 
59403.031459 -0.804217 
59403.063241 -0.806937 
59403.095023 -0.809306 
59403.126805 -0.811323 
59403.158587 -0.812989 
59403.190369 -0.814304 
59403.222151 -0.815272 
59403.253933 -0.815894 
59403.285715 -0.816174 
59403.317497 -0.816116 
59403.349279 -0.815723 
59403.381061 -0.815000 
59403.412843 -0.813954 
59403.444624 -0.812589 
59403.476406 -0.810913 
59403.508188 -0.808932 
59403.539970 -0.806654 
59403.571752 -0.804087 
59403.603534 -0.801238 
59403.635316 -0.798118 
59403.667098 -0.794735 
59403.698880 -0.791098 
59403.730662 -0.787219 
59403.762444 -0.783106 
59403.794226 -0.778771 
59403.826008 -0.774224 
59403.857790 -0.769477 
59403.889572 -0.764541 
59403.921354 -0.759429 
59403.953136 -0.754151 
59403.984918 -0.748720 
59404.016700 -0.743148 
59404.048482 -0.737448 
59404.080264 -0.731632 
59404.112046 -0.725713 
59404.143828 -0.719703 
59404.175610 -0.713615 
59404.207392 -0.707461 
59404.239174 -0.701256 
59404.270956 -0.695010 
59404.302738 -0.688737 
59404.334520 -0.682450 
59404.366302 -0.676161 
59404.398084 -0.669882 
59404.429866 -0.663625 
59404.461648 -0.657403 
59404.493430 -0.651227 
59404.525212 -0.645110 
59404.556994 -0.639062 
59404.588776 -0.633096 
59404.620558 -0.627221 
59404.652340 -0.621449 
59404.684122 -0.615790 
59404.715904 -0.610255 
59404.747686 -0.604854 
59404.779468 -0.599595 
59404.811250 -0.594488 
59404.843032 -0.589543 
59404.874814 -0.584767 
59404.906596 -0.580170 
59404.938378 -0.575758 
59404.970160 -0.571539 
59405.001942 -0.567521 
59405.033724 -0.563709 
59405.065506 -0.560111 
59405.097288 -0.556732 
59405.129070 -0.553578 
59405.160852 -0.550654 
59405.192634 -0.547964 
59405.224416 -0.545513 
59405.256198 -0.543304 
59405.287980 -0.541342 
59405.319762 -0.539630 
59405.351544 -0.538169 
59405.383326 -0.536963 
59405.415108 -0.536013 
59405.446890 -0.535321 
59405.478672 -0.534888 
59405.510454 -0.534715 
59405.542236 -0.534803 
59405.574018 -0.535151 
59405.605800 -0.535760 
59405.637582 -0.536629 
59405.669364 -0.537757 
59405.701146 -0.539144 
59405.732928 -0.540787 
59405.764710 -0.542685 
59405.796492 -0.544837 
59405.828274 -0.547239 
59405.860056 -0.549891 
59405.891838 -0.552788 
59405.923620 -0.555929 
59405.955402 -0.559311 
59405.987184 -0.562929 
59406.018966 -0.566782 
59406.050748 -0.570866 
59406.082530 -0.575177 
59406.114312 -0.579712 
59406.146093 -0.584467 
59406.177875 -0.589438 
59406.209657 -0.594621 
59406.241439 -0.600013 
59406.273221 -0.605610 
59406.305003 -0.611408 
59406.336785 -0.617404 
59406.368567 -0.623592 
59406.400349 -0.629971 
59406.432131 -0.636536 
59406.463913 -0.643283 
59406.495695 -0.650209 
59406.527477 -0.657312 
59406.559259 -0.664586 
59406.591041 -0.672031 
59406.622823 -0.679641 
59406.654605 -0.687415 
59406.686387 -0.695351 
59406.718169 -0.703445 
59406.749951 -0.711695 
59406.781733 -0.720100 
59406.813515 -0.728657 
59406.845297 -0.737365 
59406.877079 -0.746222 
59406.908861 -0.755227 
59406.940643 -0.764380 
59406.972425 -0.773679 
59407.004207 -0.783125 
59407.035989 -0.792716 
59407.067771 -0.802453 
59407.099553 -0.812335 
59407.131335 -0.822365 
59407.163117 -0.832541 
59407.194899 -0.842865 
59407.226681 -0.853339 
59407.258463 -0.863963 
59407.290245 -0.874739 
59407.322027 -0.885669 
59407.353809 -0.896754 
59407.385591 -0.907998 
59407.417373 -0.919402 
59407.449155 -0.930968 
59407.480937 -0.942701 
59407.512719 -0.954601 
59407.544501 -0.966673 
59407.576283 -0.978918 
59407.608065 -0.991341 
59407.639847 -1.003945 
59407.671629 -1.016732 
59407.703411 -1.029706 
59407.735193 -1.042871 
59407.766975 -1.056229 
59407.798757 -1.069784 
59407.830539 -1.083540 
59407.862321 -1.097498 
59407.894103 -1.111663 
59407.925885 -1.126038 
59407.957667 -1.140625 
59407.989449 -1.155426 
59408.021231 -1.170445 
59408.053013 -1.185684 
59408.084795 -1.201145 
59408.116577 -1.216829 
59408.148359 -1.232739 
59408.180141 -1.248874 
59408.211923 -1.265237 
59408.243705 -1.281828 
59408.275487 -1.298646 
59408.307269 -1.315692 
59408.339051 -1.332965 
59408.370833 -1.350463 
59408.402615 -1.368185 
59408.434397 -1.386129 
59408.466179 -1.404291 
59408.497961 -1.422669 
59408.529743 -1.441259 
59408.561525 -1.460056 
59408.593307 -1.479055 
59408.625089 -1.498250 
59408.656871 -1.517635 
59408.688653 -1.537202 
59408.720435 -1.556944 
59408.752217 -1.576852 
59408.783999 -1.596917 
59408.815781 -1.617128 
59408.847562 -1.637474 
59408.879344 -1.657945 
59408.911126 -1.678527 
59408.942908 -1.699207 
59408.974690 -1.719970 
59409.006472 -1.740803 
59409.038254 -1.761689 
59409.070036 -1.782610 
59409.101818 -1.803551 
59409.133600 -1.824492 
59409.165382 -1.845413 
59409.197164 -1.866296 
59409.228946 -1.887118 
59409.260728 -1.907859 
59409.292510 -1.928494 
59409.324292 -1.949001 
59409.356074 -1.969356 
59409.387856 -1.989533 
59409.419638 -2.009505 
59409.451420 -2.029247 
59409.483202 -2.048730 
59409.514984 -2.067926 
59409.546766 -2.086807 
59409.578548 -2.105341 
59409.610330 -2.123498 
59409.642112 -2.141248 
59409.673894 -2.158558 
59409.705676 -2.175395 
59409.737458 -2.191727 
59409.769240 -2.207519 
59409.801022 -2.222738 
59409.832804 -2.237348 
59409.864586 -2.251314 
59409.896368 -2.264600 
59409.928150 -2.277170 
59409.959932 -2.288988 
59409.991714 -2.300016 
59410.023496 -2.310219 
59410.055278 -2.319557 
59410.087060 -2.327994 
59410.118842 -2.335493 
59410.150624 -2.342014 
59410.182406 -2.347521 
59410.214188 -2.351976 
59410.245970 -2.355340 
59410.277752 -2.357576 
59410.309534 -2.358647 
59410.341316 -2.358516 
59410.373098 -2.357144 
59410.404880 -2.354496 
59410.436662 -2.350536 
59410.468444 -2.345226 
59410.500226 -2.338533 
59410.532008 -2.330420 
59410.563790 -2.320854 
59410.595572 -2.309801 
59410.627354 -2.297229 
59410.659136 -2.283104 
59410.690918 -2.267396 
59410.722700 -2.250075 
59410.754482 -2.231110 
59410.786264 -2.210474 
59410.818046 -2.188138 
59410.849828 -2.164078 
59410.881610 -2.138266 
59410.913392 -2.110680 
59410.945174 -2.081297 
59410.976956 -2.050096 
59411.008738 -2.017056 
59411.040520 -1.982159 
59411.072302 -1.945388 
59411.104084 -1.906728 
59411.135866 -1.866164 
59411.167648 -1.823683 
59411.199430 -1.779277 
59411.231212 -1.732934 
59411.262994 -1.684649 
59411.294776 -1.634415 
59411.326558 -1.582228 
59411.358340 -1.528088 
59411.390122 -1.471994 
59411.421904 -1.413948 
59411.453686 -1.353953 
59411.485468 -1.292016 
59411.517250 -1.228145 
59411.549031 -1.162349 
59411.580813 -1.094640 
59411.612595 -1.025032 
59411.644377 -0.953542 
59411.676159 -0.880186 
59411.707941 -0.804986 
59411.739723 -0.727963 
59411.771505 -0.649142 
59411.803287 -0.568549 
59411.835069 -0.486213 
59411.866851 -0.402164 
59411.898633 -0.316435 
59411.930415 -0.229060 
59411.962197 -0.140077 
59411.993979 -0.049524 
59412.025761 0.042557 
59412.057543 0.136125 
59412.089325 0.231133 
59412.121107 0.327536 
59412.152889 0.425285 
59412.184671 0.524328 
59412.216453 0.624613 
59412.248235 0.726087 
59412.280017 0.828693 
59412.311799 0.932372 
59412.343581 1.037066 
59412.375363 1.142714 
59412.407145 1.249252 
59412.438927 1.356616 
59412.470709 1.464740 
59412.502491 1.573557 
59412.534273 1.682999 
59412.566055 1.792994 
59412.597837 1.903473 
59412.629619 2.014363 
59412.661401 2.125590 
59412.693183 2.237080 
59412.724965 2.348756 
59412.756747 2.460544 
59412.788529 2.572365 
59412.820311 2.684141 
59412.852093 2.795794 
59412.883875 2.907245 
59412.915657 3.018413 
59412.947439 3.129220 
59412.979221 3.239583 
59413.011003 3.349423 
59413.042785 3.458658 
59413.074567 3.567208 
59413.106349 3.674992 
59413.138131 3.781928 
59413.169913 3.887937 
59413.201695 3.992937 
59413.233477 4.096848 
59413.265259 4.199592 
59413.297041 4.301089 
59413.328823 4.401260 
59413.360605 4.500028 
59413.392387 4.597316 
59413.424169 4.693048 
59413.455951 4.787149 
59413.487733 4.879545 
59413.519515 4.970163 
59413.551297 5.058932 
59413.583079 5.145782 
59413.614861 5.230643 
59413.646643 5.313449 
59413.678425 5.394134 
59413.710207 5.472633 
59413.741989 5.548885 
59413.773771 5.622828 
59413.805553 5.694404 
59413.837335 5.763557 
59413.869117 5.830231 
59413.900899 5.894374 
59413.932681 5.955936 
59413.964463 6.014867 
59413.996245 6.071122 
59414.028027 6.124658 
59414.059809 6.175432 
59414.091591 6.223406 
59414.123373 6.268543 
59414.155155 6.310810 
59414.186937 6.350175 
59414.218719 6.386609 
59414.250500 6.420086 
59414.282282 6.450582 
59414.314064 6.478077 
59414.345846 6.502553 
59414.377628 6.523994 
59414.409410 6.542387 
59414.441192 6.557723 
59414.472974 6.569996 
59414.504756 6.579200 
59414.536538 6.585334 
59414.568320 6.588401 
59414.600102 6.588403 
59414.631884 6.585349 
59414.663666 6.579247 
59414.695448 6.570112 
59414.727230 6.557958 
59414.759012 6.542803 
59414.790794 6.524669 
59414.822576 6.503580 
59414.854358 6.479560 
59414.886140 6.452641 
59414.917922 6.422853 
59414.949704 6.390230 
59414.981486 6.354810 
59415.013268 6.316632 
59415.045050 6.275737 
59415.076832 6.232170 
59415.108614 6.185977 
59415.140396 6.137206 
59415.172178 6.085910 
59415.203960 6.032141 
59415.235742 5.975955 
59415.267524 5.917408 
59415.299306 5.856560 
59415.331088 5.793473 
59415.362870 5.728209 
59415.394652 5.660834 
59415.426434 5.591413 
59415.458216 5.520014 
59415.489998 5.446708 
59415.521780 5.371565 
59415.553562 5.294657 
59415.585344 5.216058 
59415.617126 5.135842 
59415.648908 5.054086 
59415.680690 4.970865 
59415.712472 4.886259 
59415.744254 4.800344 
59415.776036 4.713199 
59415.807818 4.624906 
59415.839600 4.535543 
59415.871382 4.445192 
59415.903164 4.353932 
59415.934946 4.261846 
59415.966728 4.169014 
59415.998510 4.075518 
59416.030292 3.981438 
59416.062074 3.886856 
59416.093856 3.791853 
59416.125638 3.696508 
59416.157420 3.600902 
59416.189202 3.505113 
59416.220984 3.409221 
59416.252766 3.313304 
59416.284548 3.217438 
59416.316330 3.121700 
59416.348112 3.026165 
59416.379894 2.930908 
59416.411676 2.836000 
59416.443458 2.741515 
59416.475240 2.647523 
59416.507022 2.554092 
59416.538804 2.461290 
59416.570586 2.369184 
59416.602368 2.277837 
59416.634150 2.187313 
59416.665932 2.097672 
59416.697714 2.008975 
59416.729496 1.921277 
59416.761278 1.834636 
59416.793060 1.749104 
59416.824842 1.664732 
59416.856624 1.581571 
59416.888406 1.499667 
59416.920188 1.419067 
59416.951969 1.339812 
59416.983751 1.261944 
59417.015533 1.185501 
59417.047315 1.110520 
59417.079097 1.037034 
59417.110879 0.965076 
59417.142661 0.894674 
59417.174443 0.825856 
59417.206225 0.758646 
59417.238007 0.693066 
59417.269789 0.629138 
59417.301571 0.566877 
59417.333353 0.506299 
59417.365135 0.447418 
59417.396917 0.390243 
59417.428699 0.334783 
59417.460481 0.281043 
59417.492263 0.229028 
59417.524045 0.178738 
59417.555827 0.130172 
59417.587609 0.083328 
59417.619391 0.038200 
59417.651173 -0.005220 
59417.682955 -0.046941 
59417.714737 -0.086974 
59417.746519 -0.125334 
59417.778301 -0.162037 
59417.810083 -0.197099 
59417.841865 -0.230540 
59417.873647 -0.262382 
59417.905429 -0.292647 
59417.937211 -0.321360 
59417.968993 -0.348548 
59418.000775 -0.374238 
59418.032557 -0.398461 
59418.064339 -0.421246 
59418.096121 -0.442626 
59418.127903 -0.462636 
59418.159685 -0.481308 
59418.191467 -0.498680 
59418.223249 -0.514789 
59418.255031 -0.529672 
59418.286813 -0.543369 
59418.318595 -0.555919 
59418.350377 -0.567364 
59418.382159 -0.577743 
59418.413941 -0.587100 
59418.445723 -0.595477 
59418.477505 -0.602917 
59418.509287 -0.609462 
59418.541069 -0.615158 
59418.572851 -0.620047 
59418.604633 -0.624174 
59418.636415 -0.627582 
59418.668197 -0.630316 
59418.699979 -0.632420 
59418.731761 -0.633937 
59418.763543 -0.634912 
59418.795325 -0.635387 
59418.827107 -0.635405 
59418.858889 -0.635009 
59418.890671 -0.634241 
59418.922453 -0.633141 
59418.954235 -0.631751 
59418.986017 -0.630111 
59419.017799 -0.628259 
59419.049581 -0.626234 
59419.081363 -0.624073 
59419.113145 -0.621813 
59419.144927 -0.619489 
59419.176709 -0.617136 
59419.208491 -0.614786 
59419.240273 -0.612472 
59419.272055 -0.610224 
59419.303837 -0.608072 
59419.335619 -0.606045 
59419.367401 -0.604168 
59419.399183 -0.602468 
59419.430965 -0.600970 
59419.462747 -0.599695 
59419.494529 -0.598664 
59419.526311 -0.597899 
59419.558093 -0.597416 
59419.589875 -0.597234 
59419.621656 -0.597366 
59419.653438 -0.597828 
59419.685220 -0.598631 
59419.717002 -0.599785 
59419.748784 -0.601301 
59419.780566 -0.603185 
59419.812348 -0.605444 
59419.844130 -0.608081 
59419.875912 -0.611101 
59419.907694 -0.614505 
59419.939476 -0.618292 
59419.971258 -0.622462 
59420.003040 -0.627011 
59420.034822 -0.631935 
59420.066604 -0.637228 
59420.098386 -0.642883 
59420.130168 -0.648892 
59420.161950 -0.655246 
59420.193732 -0.661932 
59420.225514 -0.668940 
59420.257296 -0.676255 
59420.289078 -0.683863 
59420.320860 -0.691750 
59420.352642 -0.699897 
59420.384424 -0.708288 
59420.416206 -0.716904 
59420.447988 -0.725726 
59420.479770 -0.734733 
59420.511552 -0.743905 
59420.543334 -0.753220 
59420.575116 -0.762656 
59420.606898 -0.772190 
59420.638680 -0.781798 
59420.670462 -0.791458 
59420.702244 -0.801144 
59420.734026 -0.810832 
59420.765808 -0.820498 
59420.797590 -0.830116 
59420.829372 -0.839661 
59420.861154 -0.849109 
59420.892936 -0.858434 
59420.924718 -0.867610 
59420.956500 -0.876614 
59420.988282 -0.885421 
59421.020064 -0.894005 
59421.051846 -0.902344 
59421.083628 -0.910413 
59421.115410 -0.918188 
59421.147192 -0.925649 
59421.178974 -0.932771 
59421.210756 -0.939534 
59421.242538 -0.945917 
59421.274320 -0.951900 
59421.306102 -0.957464 
59421.337884 -0.962591 
59421.369666 -0.967263 
59421.401448 -0.971463 
59421.433230 -0.975177 
59421.465012 -0.978390 
59421.496794 -0.981088 
59421.528576 -0.983261 
59421.560358 -0.984896 
59421.592140 -0.985985 
59421.623922 -0.986518 
59421.655704 -0.986490 
59421.687486 -0.985893 
59421.719268 -0.984724 
59421.751050 -0.982980 
59421.782832 -0.980659 
59421.814614 -0.977761 
59421.846396 -0.974287 
59421.878178 -0.970240 
59421.909960 -0.965624 
59421.941742 -0.960444 
59421.973524 -0.954707 
59422.005306 -0.948423 
59422.037088 -0.941600 
59422.068870 -0.934251 
59422.100652 -0.926388 
59422.132434 -0.918026 
59422.164216 -0.909179 
59422.195998 -0.899866 
59422.227780 -0.890105 
59422.259562 -0.879915 
59422.291344 -0.869318 
59422.323125 -0.858335 
59422.354907 -0.846992 
59422.386689 -0.835312 
59422.418471 -0.823322 
59422.450253 -0.811049 
59422.482035 -0.798521 
59422.513817 -0.785768 
59422.545599 -0.772820 
59422.577381 -0.759709 
59422.609163 -0.746466 
59422.640945 -0.733126 
59422.672727 -0.719721 
59422.704509 -0.706286 
59422.736291 -0.692857 
59422.768073 -0.679470 
59422.799855 -0.666160 
59422.831637 -0.652965 
59422.863419 -0.639922 
59422.895201 -0.627069 
59422.926983 -0.614444 
59422.958765 -0.602084 
59422.990547 -0.590027 
59423.022329 -0.578313 
59423.054111 -0.566978 
59423.085893 -0.556061 
59423.117675 -0.545600 
59423.149457 -0.535633 
59423.181239 -0.526196 
59423.213021 -0.517326 
59423.244803 -0.509060 
59423.276585 -0.501433 
59423.308367 -0.494481 
59423.340149 -0.488237 
59423.371931 -0.482735 
59423.403713 -0.478008 
59423.435495 -0.474087 
59423.467277 -0.471003 
59423.499059 -0.468786 
59423.530841 -0.467463 
59423.562623 -0.467063 
59423.594405 -0.467610 
59423.626187 -0.469129 
59423.657969 -0.471644 
59423.689751 -0.475176 
59423.721533 -0.479744 
59423.753315 -0.485367 
59423.785097 -0.492062 
59423.816879 -0.499843 
59423.848661 -0.508724 
59423.880443 -0.518717 
59423.912225 -0.529830 
59423.944007 -0.542072 
59423.975789 -0.555447 
59424.007571 -0.569960 
59424.039353 -0.585613 
59424.071135 -0.602405 
59424.102917 -0.620333 
59424.134699 -0.639393 
59424.166481 -0.659579 
59424.198263 -0.680881 
59424.230045 -0.703290 
59424.261827 -0.726792 
59424.293609 -0.751371 
59424.325391 -0.777011 
59424.357173 -0.803692 
59424.388955 -0.831393 
59424.420737 -0.860090 
59424.452519 -0.889757 
59424.484301 -0.920366 
59424.516083 -0.951888 
59424.547865 -0.984291 
59424.579647 -1.017539 
59424.611429 -1.051599 
59424.643211 -1.086431 
59424.674993 -1.121996 
59424.706775 -1.158252 
59424.738557 -1.195155 
59424.770339 -1.232661 
59424.802121 -1.270723 
59424.833903 -1.309291 
59424.865685 -1.348316 
59424.897467 -1.387746 
59424.929249 -1.427528 
59424.961031 -1.467608 
59424.992813 -1.507928 
59425.024594 -1.548433 
59425.056376 -1.589064 
59425.088158 -1.629762 
59425.119940 -1.670466 
59425.151722 -1.711115 
59425.183504 -1.751648 
59425.215286 -1.792001 
59425.247068 -1.832111 
59425.278850 -1.871914 
59425.310632 -1.911346 
59425.342414 -1.950342 
59425.374196 -1.988837 
59425.405978 -2.026766 
59425.437760 -2.064064 
59425.469542 -2.100667 
59425.501324 -2.136508 
59425.533106 -2.171524 
59425.564888 -2.205650 
59425.596670 -2.238822 
59425.628452 -2.270978 
59425.660234 -2.302056 
59425.692016 -2.331992 
59425.723798 -2.360728 
59425.755580 -2.388202 
59425.787362 -2.414357 
59425.819144 -2.439136 
59425.850926 -2.462481 
59425.882708 -2.484339 
59425.914490 -2.504657 
59425.946272 -2.523383 
59425.978054 -2.540467 
59426.009836 -2.555862 
59426.041618 -2.569522 
59426.073400 -2.581402 
59426.105182 -2.591460 
59426.136964 -2.599658 
59426.168746 -2.605957 
59426.200528 -2.610322 
59426.232310 -2.612721 
59426.264092 -2.613122 
59426.295874 -2.611500 
59426.327656 -2.607828 
59426.359438 -2.602083 
59426.391220 -2.594248 
59426.423002 -2.584303 
59426.454784 -2.572236 
59426.486566 -2.558035 
59426.518348 -2.541692 
59426.550130 -2.523201 
59426.581912 -2.502562 
59426.613694 -2.479773 
59426.645476 -2.454840 
59426.677258 -2.427768 
59426.709040 -2.398569 
59426.740822 -2.367256 
59426.772604 -2.333844 
59426.804386 -2.298353 
59426.836168 -2.260806 
59426.867950 -2.221228 
59426.899732 -2.179649 
59426.931514 -2.136099 
59426.963296 -2.090615 
59426.995078 -2.043233 
59427.026860 -1.993996 
59427.058642 -1.942946 
59427.090424 -1.890132 
59427.122206 -1.835602 
59427.153988 -1.779410 
59427.185770 -1.721610 
59427.217552 -1.662261 
59427.249334 -1.601424 
59427.281116 -1.539162 
59427.312898 -1.475541 
59427.344680 -1.410629 
59427.376462 -1.344498 
59427.408244 -1.277219 
59427.440026 -1.208868 
59427.471808 -1.139523 
59427.503590 -1.069263 
59427.535372 -0.998168 
59427.567154 -0.926321 
59427.598936 -0.853808 
59427.630718 -0.780714 
59427.662500 -0.707126 
59427.694282 -0.633135 
59427.726063 -0.558828 
59427.757845 -0.484299 
59427.789627 -0.409639 
59427.821409 -0.334940 
59427.853191 -0.260297 
59427.884973 -0.185803 
59427.916755 -0.111553 
59427.948537 -0.037643 
59427.980319 0.035834 
59428.012101 0.108781 
59428.043883 0.181104 
59428.075665 0.252709 
59428.107447 0.323501 
59428.139229 0.393386 
59428.171011 0.462272 
59428.202793 0.530067 
59428.234575 0.596678 
59428.266357 0.662017 
59428.298139 0.725994 
59428.329921 0.788522 
59428.361703 0.849515 
59428.393485 0.908890 
59428.425267 0.966563 
59428.457049 1.022454 
59428.488831 1.076485 
59428.520613 1.128580 
59428.552395 1.178665 
59428.584177 1.226668 
59428.615959 1.272521 
59428.647741 1.316158 
59428.679523 1.357516 
59428.711305 1.396533 
59428.743087 1.433153 
59428.774869 1.467322 
59428.806651 1.498989 
59428.838433 1.528106 
59428.870215 1.554628 
59428.901997 1.578516 
59428.933779 1.599732 
59428.965561 1.618243 
59428.997343 1.634020 
59429.029125 1.647035 
59429.060907 1.657268 
59429.092689 1.664701 
59429.124471 1.669319 
59429.156253 1.671113 
59429.188035 1.670076 
59429.219817 1.666208 
59429.251599 1.659510 
59429.283381 1.649990 
59429.315163 1.637657 
59429.346945 1.622528 
59429.378727 1.604621 
59429.410509 1.583960 
59429.442291 1.560572 
59429.474073 1.534490 
59429.505855 1.505750 
59429.537637 1.474392 
59429.569419 1.440460 
59429.601201 1.404003 
59429.632983 1.365074 
59429.664765 1.323729 
59429.696547 1.280028 
59429.728329 1.234038 
59429.760111 1.185824 
59429.791893 1.135461 
59429.823675 1.083024 
59429.855457 1.028591 
59429.887239 0.972247 
59429.919021 0.914077 
59429.950803 0.854171 
59429.982585 0.792623 
59430.014367 0.729528 
59430.046149 0.664985 
59430.077931 0.599097 
59430.109713 0.531967 
59430.141495 0.463704 
59430.173277 0.394417 
59430.205059 0.324219 
59430.236841 0.253224 
59430.268623 0.181549 
59430.300405 0.109312 
59430.332187 0.036633 
59430.363969 -0.036366 
59430.395751 -0.109561 
59430.427532 -0.182828 
59430.459314 -0.256040 
59430.491096 -0.329072 
59430.522878 -0.401795 
59430.554660 -0.474082 
59430.586442 -0.545803 
59430.618224 -0.616829 
59430.650006 -0.687032 
59430.681788 -0.756282 
59430.713570 -0.824451 
59430.745352 -0.891410 
59430.777134 -0.957031 
59430.808916 -1.021187 
59430.840698 -1.083752 
59430.872480 -1.144602 
59430.904262 -1.203612 
59430.936044 -1.260660 
59430.967826 -1.315625 
59430.999608 -1.368390 
59431.031390 -1.418836 
59431.063172 -1.466850 
59431.094954 -1.512319 
59431.126736 -1.555133 
59431.158518 -1.595186 
59431.190300 -1.632372 
59431.222082 -1.666590 
59431.253864 -1.697743 
59431.285646 -1.725734 
59431.317428 -1.750473 
59431.349210 -1.771871 
59431.380992 -1.789844 
59431.412774 -1.804312 
59431.444556 -1.815197 
59431.476338 -1.822428 
59431.508120 -1.825935 
