# time model 
59362.128040 0.366917 
59362.159822 0.360445 
59362.191604 0.353963 
59362.223386 0.347473 
59362.255168 0.340973 
59362.286950 0.334465 
59362.318732 0.327947 
59362.350514 0.321421 
59362.382296 0.314886 
59362.414078 0.308341 
59362.445860 0.301788 
59362.477642 0.295226 
59362.509424 0.288655 
59362.541206 0.282076 
59362.572988 0.275487 
59362.604770 0.268890 
59362.636552 0.262284 
59362.668334 0.255670 
59362.700116 0.249047 
59362.731898 0.242415 
59362.763680 0.235774 
59362.795462 0.229126 
59362.827244 0.222468 
59362.859026 0.215802 
59362.890808 0.209128 
59362.922590 0.202445 
59362.954372 0.195754 
59362.986154 0.189054 
59363.017935 0.182347 
59363.049717 0.175631 
59363.081499 0.168906 
59363.113281 0.162174 
59363.145063 0.155433 
59363.176845 0.148684 
59363.208627 0.141927 
59363.240409 0.135162 
59363.272191 0.128389 
59363.303973 0.121607 
59363.335755 0.114818 
59363.367537 0.108021 
59363.399319 0.101216 
59363.431101 0.094403 
59363.462883 0.087582 
59363.494665 0.080754 
59363.526447 0.073917 
59363.558229 0.067073 
59363.590011 0.060222 
59363.621793 0.053362 
59363.653575 0.046495 
59363.685357 0.039621 
59363.717139 0.032738 
59363.748921 0.025849 
59363.780703 0.018952 
59363.812485 0.012047 
59363.844267 0.005135 
59363.876049 -0.001784 
59363.907831 -0.008711 
59363.939613 -0.015645 
59363.971395 -0.022586 
59364.003177 -0.029534 
59364.034959 -0.036490 
59364.066741 -0.043452 
59364.098523 -0.050422 
59364.130305 -0.057399 
59364.162087 -0.064383 
59364.193869 -0.071373 
59364.225651 -0.078371 
59364.257433 -0.085375 
59364.289215 -0.092387 
59364.320997 -0.099405 
59364.352779 -0.106430 
59364.384561 -0.113461 
59364.416343 -0.120499 
59364.448125 -0.127544 
59364.479907 -0.134596 
59364.511689 -0.141654 
59364.543471 -0.148718 
59364.575253 -0.155789 
59364.607035 -0.162866 
59364.638817 -0.169950 
59364.670599 -0.177039 
59364.702381 -0.184136 
59364.734163 -0.191238 
59364.765945 -0.198347 
59364.797727 -0.205461 
59364.829509 -0.212582 
59364.861291 -0.219709 
59364.893073 -0.226841 
59364.924855 -0.233980 
59364.956637 -0.241125 
59364.988419 -0.248275 
59365.020201 -0.255431 
59365.051983 -0.262593 
59365.083765 -0.269761 
59365.115547 -0.276934 
59365.147329 -0.284113 
59365.179111 -0.291297 
59365.210893 -0.298487 
59365.242675 -0.305682 
59365.274457 -0.312883 
59365.306239 -0.320089 
59365.338021 -0.327300 
59365.369803 -0.334517 
59365.401585 -0.341739 
59365.433367 -0.348965 
59365.465149 -0.356197 
59365.496931 -0.363434 
59365.528713 -0.370676 
59365.560495 -0.377923 
59365.592277 -0.385175 
59365.624059 -0.392431 
59365.655841 -0.399692 
59365.687623 -0.406958 
59365.719404 -0.414229 
59365.751186 -0.421504 
59365.782968 -0.428784 
59365.814750 -0.436068 
59365.846532 -0.443356 
59365.878314 -0.450649 
59365.910096 -0.457947 
59365.941878 -0.465248 
59365.973660 -0.472554 
59366.005442 -0.479863 
59366.037224 -0.487177 
59366.069006 -0.494495 
59366.100788 -0.501817 
59366.132570 -0.509142 
59366.164352 -0.516472 
59366.196134 -0.523805 
59366.227916 -0.531142 
59366.259698 -0.538482 
59366.291480 -0.545826 
59366.323262 -0.553174 
59366.355044 -0.560525 
59366.386826 -0.567880 
59366.418608 -0.575237 
59366.450390 -0.582598 
59366.482172 -0.589962 
59366.513954 -0.597330 
59366.545736 -0.604700 
59366.577518 -0.612073 
59366.609300 -0.619450 
59366.641082 -0.626829 
59366.672864 -0.634211 
59366.704646 -0.641595 
59366.736428 -0.648983 
59366.768210 -0.656372 
59366.799992 -0.663765 
59366.831774 -0.671160 
59366.863556 -0.678557 
59366.895338 -0.685956 
59366.927120 -0.693358 
59366.958902 -0.700762 
59366.990684 -0.708168 
59367.022466 -0.715576 
59367.054248 -0.722986 
59367.086030 -0.730398 
59367.117812 -0.737811 
59367.149594 -0.745227 
59367.181376 -0.752644 
59367.213158 -0.760062 
59367.244940 -0.767482 
59367.276722 -0.774904 
59367.308504 -0.782327 
59367.340286 -0.789751 
59367.372068 -0.797176 
59367.403850 -0.804603 
59367.435632 -0.812030 
59367.467414 -0.819459 
59367.499196 -0.826888 
59367.530978 -0.834318 
59367.562760 -0.841749 
59367.594542 -0.849180 
59367.626324 -0.856612 
59367.658106 -0.864045 
59367.689888 -0.871478 
59367.721670 -0.878911 
59367.753452 -0.886345 
59367.785234 -0.893778 
59367.817016 -0.901212 
59367.848798 -0.908646 
59367.880580 -0.916079 
59367.912362 -0.923513 
59367.944144 -0.930946 
59367.975926 -0.938378 
59368.007708 -0.945811 
59368.039490 -0.953242 
59368.071272 -0.960674 
59368.103054 -0.968104 
59368.134836 -0.975534 
59368.166618 -0.982962 
59368.198400 -0.990390 
59368.230182 -0.997817 
59368.261964 -1.005242 
59368.293746 -1.012667 
59368.325528 -1.020089 
59368.357310 -1.027511 
59368.389091 -1.034931 
59368.420873 -1.042349 
59368.452655 -1.049766 
59368.484437 -1.057181 
59368.516219 -1.064593 
59368.548001 -1.072004 
59368.579783 -1.079413 
59368.611565 -1.086820 
59368.643347 -1.094224 
59368.675129 -1.101626 
59368.706911 -1.109025 
59368.738693 -1.116422 
59368.770475 -1.123816 
59368.802257 -1.131207 
59368.834039 -1.138596 
59368.865821 -1.145981 
59368.897603 -1.153363 
59368.929385 -1.160742 
59368.961167 -1.168118 
59368.992949 -1.175491 
59369.024731 -1.182859 
59369.056513 -1.190225 
59369.088295 -1.197586 
59369.120077 -1.204944 
59369.151859 -1.212298 
59369.183641 -1.219647 
59369.215423 -1.226993 
59369.247205 -1.234334 
59369.278987 -1.241671 
59369.310769 -1.249004 
59369.342551 -1.256332 
59369.374333 -1.263655 
59369.406115 -1.270973 
59369.437897 -1.278287 
59369.469679 -1.285595 
59369.501461 -1.292898 
59369.533243 -1.300196 
59369.565025 -1.307489 
59369.596807 -1.314776 
59369.628589 -1.322058 
59369.660371 -1.329334 
59369.692153 -1.336604 
59369.723935 -1.343868 
59369.755717 -1.351126 
59369.787499 -1.358378 
59369.819281 -1.365623 
59369.851063 -1.372862 
59369.882845 -1.380095 
59369.914627 -1.387320 
59369.946409 -1.394539 
59369.978191 -1.401752 
59370.009973 -1.408957 
59370.041755 -1.416155 
59370.073537 -1.423345 
59370.105319 -1.430528 
59370.137101 -1.437704 
59370.168883 -1.444872 
59370.200665 -1.452033 
59370.232447 -1.459185 
59370.264229 -1.466329 
59370.296011 -1.473465 
59370.327793 -1.480593 
59370.359575 -1.487713 
59370.391357 -1.494823 
59370.423139 -1.501926 
59370.454921 -1.509019 
59370.486703 -1.516103 
59370.518485 -1.523179 
59370.550267 -1.530245 
59370.582049 -1.537302 
59370.613831 -1.544349 
59370.645613 -1.551387 
59370.677395 -1.558414 
59370.709177 -1.565432 
59370.740959 -1.572440 
59370.772741 -1.579438 
59370.804523 -1.586426 
59370.836305 -1.593403 
59370.868087 -1.600369 
59370.899869 -1.607325 
59370.931651 -1.614270 
59370.963433 -1.621204 
59370.995215 -1.628127 
59371.026997 -1.635038 
59371.058779 -1.641938 
59371.090560 -1.648826 
59371.122342 -1.655703 
59371.154124 -1.662568 
59371.185906 -1.669421 
59371.217688 -1.676262 
59371.249470 -1.683090 
59371.281252 -1.689906 
59371.313034 -1.696709 
59371.344816 -1.703500 
59371.376598 -1.710277 
59371.408380 -1.717042 
59371.440162 -1.723794 
59371.471944 -1.730532 
59371.503726 -1.737256 
59371.535508 -1.743967 
59371.567290 -1.750664 
59371.599072 -1.757347 
59371.630854 -1.764017 
59371.662636 -1.770671 
59371.694418 -1.777312 
59371.726200 -1.783937 
59371.757982 -1.790548 
59371.789764 -1.797145 
59371.821546 -1.803726 
59371.853328 -1.810292 
59371.885110 -1.816842 
59371.916892 -1.823377 
59371.948674 -1.829896 
59371.980456 -1.836400 
59372.012238 -1.842887 
59372.044020 -1.849359 
59372.075802 -1.855814 
59372.107584 -1.862252 
59372.139366 -1.868674 
59372.171148 -1.875079 
59372.202930 -1.881467 
59372.234712 -1.887838 
59372.266494 -1.894191 
59372.298276 -1.900527 
59372.330058 -1.906845 
59372.361840 -1.913146 
59372.393622 -1.919429 
59372.425404 -1.925693 
59372.457186 -1.931939 
59372.488968 -1.938167 
59372.520750 -1.944375 
59372.552532 -1.950566 
59372.584314 -1.956737 
59372.616096 -1.962889 
59372.647878 -1.969021 
59372.679660 -1.975134 
59372.711442 -1.981227 
59372.743224 -1.987301 
59372.775006 -1.993354 
59372.806788 -1.999388 
59372.838570 -2.005400 
59372.870352 -2.011393 
59372.902134 -2.017364 
59372.933916 -2.023315 
59372.965698 -2.029244 
59372.997480 -2.035152 
59373.029262 -2.041039 
59373.061044 -2.046904 
59373.092826 -2.052748 
59373.124608 -2.058569 
59373.156390 -2.064368 
59373.188172 -2.070145 
59373.219954 -2.075899 
59373.251736 -2.081631 
59373.283518 -2.087339 
59373.315300 -2.093025 
59373.347082 -2.098687 
59373.378864 -2.104326 
59373.410646 -2.109942 
59373.442428 -2.115533 
59373.474210 -2.121101 
59373.505992 -2.126644 
59373.537774 -2.132163 
59373.569556 -2.137657 
59373.601338 -2.143127 
59373.633120 -2.148572 
59373.664902 -2.153992 
59373.696684 -2.159386 
59373.728466 -2.164755 
59373.760248 -2.170099 
59373.792029 -2.175416 
59373.823811 -2.180708 
59373.855593 -2.185973 
59373.887375 -2.191212 
59373.919157 -2.196424 
59373.950939 -2.201610 
59373.982721 -2.206768 
59374.014503 -2.211900 
59374.046285 -2.217004 
59374.078067 -2.222080 
59374.109849 -2.227129 
59374.141631 -2.232150 
59374.173413 -2.237143 
59374.205195 -2.242107 
59374.236977 -2.247043 
59374.268759 -2.251951 
59374.300541 -2.256829 
59374.332323 -2.261679 
59374.364105 -2.266499 
59374.395887 -2.271290 
59374.427669 -2.276051 
59374.459451 -2.280782 
59374.491233 -2.285484 
59374.523015 -2.290155 
59374.554797 -2.294795 
59374.586579 -2.299406 
59374.618361 -2.303985 
59374.650143 -2.308534 
59374.681925 -2.313051 
59374.713707 -2.317537 
59374.745489 -2.321991 
59374.777271 -2.326414 
59374.809053 -2.330805 
59374.840835 -2.335164 
59374.872617 -2.339490 
59374.904399 -2.343784 
59374.936181 -2.348045 
59374.967963 -2.352274 
59374.999745 -2.356469 
59375.031527 -2.360631 
59375.063309 -2.364760 
59375.095091 -2.368855 
59375.126873 -2.372916 
59375.158655 -2.376943 
59375.190437 -2.380936 
59375.222219 -2.384894 
59375.254001 -2.388818 
59375.285783 -2.392708 
59375.317565 -2.396562 
59375.349347 -2.400381 
59375.381129 -2.404165 
59375.412911 -2.407913 
59375.444693 -2.411625 
59375.476475 -2.415302 
59375.508257 -2.418942 
59375.540039 -2.422547 
59375.571821 -2.426114 
59375.603603 -2.429645 
59375.635385 -2.433140 
59375.667167 -2.436597 
59375.698949 -2.440017 
59375.730731 -2.443399 
59375.762513 -2.446744 
59375.794295 -2.450052 
59375.826077 -2.453321 
59375.857859 -2.456552 
59375.889641 -2.459745 
59375.921423 -2.462899 
59375.953205 -2.466015 
59375.984987 -2.469091 
59376.016769 -2.472129 
59376.048551 -2.475128 
59376.080333 -2.478087 
59376.112115 -2.481006 
59376.143897 -2.483886 
59376.175679 -2.486726 
59376.207461 -2.489525 
59376.239243 -2.492285 
59376.271025 -2.495004 
59376.302807 -2.497682 
59376.334589 -2.500319 
59376.366371 -2.502916 
59376.398153 -2.505471 
59376.429935 -2.507985 
59376.461717 -2.510457 
59376.493498 -2.512888 
59376.525280 -2.515277 
59376.557062 -2.517623 
59376.588844 -2.519928 
59376.620626 -2.522190 
59376.652408 -2.524410 
59376.684190 -2.526587 
59376.715972 -2.528721 
59376.747754 -2.530812 
59376.779536 -2.532860 
59376.811318 -2.534865 
59376.843100 -2.536826 
59376.874882 -2.538743 
59376.906664 -2.540617 
59376.938446 -2.542446 
59376.970228 -2.544231 
59377.002010 -2.545973 
59377.033792 -2.547669 
59377.065574 -2.549321 
59377.097356 -2.550928 
59377.129138 -2.552491 
59377.160920 -2.554008 
59377.192702 -2.555480 
59377.224484 -2.556906 
59377.256266 -2.558287 
59377.288048 -2.559623 
59377.319830 -2.560912 
59377.351612 -2.562156 
59377.383394 -2.563354 
59377.415176 -2.564505 
59377.446958 -2.565610 
59377.478740 -2.566668 
59377.510522 -2.567680 
59377.542304 -2.568645 
59377.574086 -2.569563 
59377.605868 -2.570434 
59377.637650 -2.571257 
59377.669432 -2.572034 
59377.701214 -2.572763 
59377.732996 -2.573444 
59377.764778 -2.574078 
59377.796560 -2.574664 
59377.828342 -2.575202 
59377.860124 -2.575691 
59377.891906 -2.576133 
59377.923688 -2.576526 
59377.955470 -2.576871 
59377.987252 -2.577167 
59378.019034 -2.577415 
59378.050816 -2.577614 
59378.082598 -2.577764 
59378.114380 -2.577865 
59378.146162 -2.577917 
59378.177944 -2.577919 
59378.209726 -2.577873 
59378.241508 -2.577777 
59378.273290 -2.577631 
59378.305072 -2.577436 
59378.336854 -2.577191 
59378.368636 -2.576896 
59378.400418 -2.576552 
59378.432200 -2.576157 
59378.463982 -2.575712 
59378.495764 -2.575218 
59378.527546 -2.574672 
59378.559328 -2.574077 
59378.591110 -2.573431 
59378.622892 -2.572735 
59378.654674 -2.571988 
59378.686456 -2.571190 
59378.718238 -2.570342 
59378.750020 -2.569443 
59378.781802 -2.568493 
59378.813584 -2.567492 
59378.845366 -2.566440 
59378.877148 -2.565337 
59378.908930 -2.564182 
59378.940712 -2.562977 
59378.972494 -2.561720 
59379.004276 -2.560412 
59379.036058 -2.559053 
59379.067840 -2.557642 
59379.099622 -2.556180 
59379.131404 -2.554666 
59379.163186 -2.553101 
59379.194967 -2.551484 
59379.226749 -2.549815 
59379.258531 -2.548095 
59379.290313 -2.546323 
59379.322095 -2.544499 
59379.353877 -2.542623 
59379.385659 -2.540696 
59379.417441 -2.538717 
59379.449223 -2.536686 
59379.481005 -2.534603 
59379.512787 -2.532468 
59379.544569 -2.530281 
59379.576351 -2.528042 
59379.608133 -2.525751 
59379.639915 -2.523408 
59379.671697 -2.521013 
59379.703479 -2.518566 
59379.735261 -2.516067 
59379.767043 -2.513516 
59379.798825 -2.510913 
59379.830607 -2.508258 
59379.862389 -2.505552 
59379.894171 -2.502793 
59379.925953 -2.499982 
59379.957735 -2.497119 
59379.989517 -2.494204 
59380.021299 -2.491237 
59380.053081 -2.488218 
59380.084863 -2.485147 
59380.116645 -2.482024 
59380.148427 -2.478850 
59380.180209 -2.475624 
59380.211991 -2.472345 
59380.243773 -2.469015 
59380.275555 -2.465634 
59380.307337 -2.462200 
59380.339119 -2.458715 
59380.370901 -2.455178 
59380.402683 -2.451590 
59380.434465 -2.447950 
59380.466247 -2.444259 
59380.498029 -2.440516 
59380.529811 -2.436722 
59380.561593 -2.432877 
59380.593375 -2.428980 
59380.625157 -2.425032 
59380.656939 -2.421033 
59380.688721 -2.416983 
59380.720503 -2.412882 
59380.752285 -2.408730 
59380.784067 -2.404527 
59380.815849 -2.400273 
59380.847631 -2.395969 
59380.879413 -2.391614 
59380.911195 -2.387208 
59380.942977 -2.382752 
59380.974759 -2.378246 
59381.006541 -2.373690 
59381.038323 -2.369083 
59381.070105 -2.364426 
59381.101887 -2.359719 
59381.133669 -2.354963 
59381.165451 -2.350156 
59381.197233 -2.345300 
59381.229015 -2.340395 
59381.260797 -2.335440 
59381.292579 -2.330436 
59381.324361 -2.325382 
59381.356143 -2.320280 
59381.387925 -2.315128 
59381.419707 -2.309928 
59381.451489 -2.304678 
59381.483271 -2.299381 
59381.515053 -2.294035 
59381.546835 -2.288640 
59381.578617 -2.283197 
59381.610399 -2.277707 
59381.642181 -2.272168 
59381.673963 -2.266582 
59381.705745 -2.260948 
59381.737527 -2.255266 
59381.769309 -2.249538 
59381.801091 -2.243762 
59381.832873 -2.237939 
59381.864655 -2.232069 
59381.896436 -2.226152 
59381.928218 -2.220189 
59381.960000 -2.214180 
59381.991782 -2.208124 
59382.023564 -2.202023 
59382.055346 -2.195875 
59382.087128 -2.189682 
59382.118910 -2.183443 
59382.150692 -2.177159 
59382.182474 -2.170830 
59382.214256 -2.164455 
59382.246038 -2.158036 
59382.277820 -2.151572 
59382.309602 -2.145064 
59382.341384 -2.138512 
59382.373166 -2.131915 
59382.404948 -2.125275 
59382.436730 -2.118591 
59382.468512 -2.111864 
59382.500294 -2.105093 
59382.532076 -2.098280 
59382.563858 -2.091423 
59382.595640 -2.084524 
59382.627422 -2.077582 
59382.659204 -2.070598 
59382.690986 -2.063572 
59382.722768 -2.056505 
59382.754550 -2.049396 
59382.786332 -2.042245 
59382.818114 -2.035053 
59382.849896 -2.027820 
59382.881678 -2.020547 
59382.913460 -2.013233 
59382.945242 -2.005879 
59382.977024 -1.998485 
59383.008806 -1.991051 
59383.040588 -1.983577 
59383.072370 -1.976064 
59383.104152 -1.968512 
59383.135934 -1.960922 
59383.167716 -1.953292 
59383.199498 -1.945624 
59383.231280 -1.937918 
59383.263062 -1.930175 
59383.294844 -1.922393 
59383.326626 -1.914574 
59383.358408 -1.906718 
59383.390190 -1.898825 
59383.421972 -1.890896 
59383.453754 -1.882930 
59383.485536 -1.874928 
59383.517318 -1.866890 
59383.549100 -1.858816 
59383.580882 -1.850707 
59383.612664 -1.842563 
59383.644446 -1.834384 
59383.676228 -1.826171 
59383.708010 -1.817923 
59383.739792 -1.809641 
59383.771574 -1.801326 
59383.803356 -1.792977 
59383.835138 -1.784594 
59383.866920 -1.776179 
59383.898702 -1.767731 
59383.930484 -1.759250 
59383.962266 -1.750737 
59383.994048 -1.742193 
59384.025830 -1.733617 
59384.057612 -1.725009 
59384.089394 -1.716371 
59384.121176 -1.707701 
59384.152958 -1.699001 
59384.184740 -1.690271 
59384.216522 -1.681511 
59384.248304 -1.672722 
59384.280086 -1.663903 
59384.311868 -1.655055 
59384.343650 -1.646178 
59384.375432 -1.637272 
59384.407214 -1.628339 
59384.438996 -1.619377 
59384.470778 -1.610388 
59384.502560 -1.601371 
59384.534342 -1.592327 
59384.566123 -1.583257 
59384.597905 -1.574160 
59384.629687 -1.565037 
59384.661469 -1.555888 
59384.693251 -1.546713 
59384.725033 -1.537513 
59384.756815 -1.528288 
59384.788597 -1.519038 
59384.820379 -1.509764 
59384.852161 -1.500466 
59384.883943 -1.491144 
59384.915725 -1.481798 
59384.947507 -1.472429 
59384.979289 -1.463037 
59385.011071 -1.453623 
59385.042853 -1.444186 
59385.074635 -1.434727 
59385.106417 -1.425246 
59385.138199 -1.415744 
59385.169981 -1.406220 
59385.201763 -1.396676 
59385.233545 -1.387111 
59385.265327 -1.377526 
59385.297109 -1.367921 
59385.328891 -1.358296 
59385.360673 -1.348652 
59385.392455 -1.338989 
59385.424237 -1.329307 
59385.456019 -1.319606 
59385.487801 -1.309888 
59385.519583 -1.300151 
59385.551365 -1.290397 
59385.583147 -1.280626 
59385.614929 -1.270838 
59385.646711 -1.261033 
59385.678493 -1.251211 
59385.710275 -1.241374 
59385.742057 -1.231520 
59385.773839 -1.221652 
59385.805621 -1.211768 
59385.837403 -1.201869 
59385.869185 -1.191956 
59385.900967 -1.182028 
59385.932749 -1.172086 
59385.964531 -1.162131 
59385.996313 -1.152162 
59386.028095 -1.142180 
59386.059877 -1.132186 
59386.091659 -1.122178 
59386.123441 -1.112159 
59386.155223 -1.102128 
59386.187005 -1.092085 
59386.218787 -1.082030 
59386.250569 -1.071965 
59386.282351 -1.061889 
59386.314133 -1.051802 
59386.345915 -1.041706 
59386.377697 -1.031599 
59386.409479 -1.021483 
59386.441261 -1.011357 
59386.473043 -1.001223 
59386.504825 -0.991080 
59386.536607 -0.980928 
59386.568389 -0.970768 
59386.600171 -0.960601 
59386.631953 -0.950426 
59386.663735 -0.940243 
59386.695517 -0.930054 
59386.727299 -0.919857 
59386.759081 -0.909655 
59386.790863 -0.899446 
59386.822645 -0.889231 
59386.854427 -0.879011 
59386.886209 -0.868786 
59386.917991 -0.858555 
59386.949773 -0.848320 
59386.981555 -0.838080 
59387.013337 -0.827836 
59387.045119 -0.817588 
59387.076901 -0.807336 
59387.108683 -0.797081 
59387.140465 -0.786823 
59387.172247 -0.776562 
59387.204029 -0.766299 
59387.235811 -0.756033 
59387.267592 -0.745765 
59387.299374 -0.735496 
59387.331156 -0.725225 
59387.362938 -0.714953 
59387.394720 -0.704679 
59387.426502 -0.694405 
59387.458284 -0.684131 
59387.490066 -0.673856 
59387.521848 -0.663582 
59387.553630 -0.653308 
59387.585412 -0.643034 
59387.617194 -0.632762 
59387.648976 -0.622490 
59387.680758 -0.612220 
59387.712540 -0.601951 
59387.744322 -0.591684 
59387.776104 -0.581420 
59387.807886 -0.571158 
59387.839668 -0.560898 
59387.871450 -0.550641 
59387.903232 -0.540388 
59387.935014 -0.530137 
59387.966796 -0.519891 
59387.998578 -0.509648 
59388.030360 -0.499409 
59388.062142 -0.489175 
59388.093924 -0.478945 
59388.125706 -0.468720 
59388.157488 -0.458500 
59388.189270 -0.448285 
59388.221052 -0.438076 
59388.252834 -0.427872 
59388.284616 -0.417675 
59388.316398 -0.407483 
59388.348180 -0.397298 
59388.379962 -0.387120 
59388.411744 -0.376948 
59388.443526 -0.366784 
59388.475308 -0.356627 
59388.507090 -0.346478 
59388.538872 -0.336336 
59388.570654 -0.326202 
59388.602436 -0.316077 
59388.634218 -0.305960 
59388.666000 -0.295851 
59388.697782 -0.285751 
59388.729564 -0.275661 
59388.761346 -0.265580 
59388.793128 -0.255508 
59388.824910 -0.245446 
59388.856692 -0.235393 
59388.888474 -0.225351 
59388.920256 -0.215319 
59388.952038 -0.205298 
59388.983820 -0.195287 
59389.015602 -0.185287 
59389.047384 -0.175299 
59389.079166 -0.165321 
59389.110948 -0.155355 
59389.142730 -0.145401 
59389.174512 -0.135459 
59389.206294 -0.125529 
59389.238076 -0.115611 
59389.269858 -0.105705 
59389.301640 -0.095812 
59389.333422 -0.085932 
59389.365204 -0.076065 
59389.396986 -0.066211 
59389.428768 -0.056370 
59389.460550 -0.046543 
59389.492332 -0.036730 
59389.524114 -0.026930 
59389.555896 -0.017145 
59389.587678 -0.007374 
59389.619460 0.002383 
59389.651242 0.012125 
59389.683024 0.021852 
59389.714806 0.031564 
59389.746588 0.041262 
59389.778370 0.050944 
59389.810152 0.060610 
59389.841934 0.070262 
59389.873716 0.079897 
59389.905498 0.089516 
59389.937280 0.099120 
59389.969061 0.108707 
59390.000843 0.118277 
59390.032625 0.127832 
59390.064407 0.137369 
59390.096189 0.146890 
59390.127971 0.156393 
59390.159753 0.165880 
59390.191535 0.175349 
59390.223317 0.184801 
59390.255099 0.194235 
59390.286881 0.203652 
59390.318663 0.213051 
59390.350445 0.222431 
59390.382227 0.231794 
59390.414009 0.241138 
59390.445791 0.250464 
59390.477573 0.259771 
59390.509355 0.269060 
59390.541137 0.278330 
59390.572919 0.287581 
59390.604701 0.296812 
59390.636483 0.306025 
59390.668265 0.315218 
59390.700047 0.324392 
59390.731829 0.333547 
59390.763611 0.342681 
59390.795393 0.351796 
59390.827175 0.360891 
59390.858957 0.369965 
59390.890739 0.379020 
59390.922521 0.388054 
59390.954303 0.397068 
59390.986085 0.406062 
59391.017867 0.415034 
59391.049649 0.423986 
59391.081431 0.432917 
59391.113213 0.441828 
59391.144995 0.450717 
59391.176777 0.459585 
59391.208559 0.468431 
59391.240341 0.477257 
59391.272123 0.486060 
59391.303905 0.494843 
59391.335687 0.503603 
59391.367469 0.512342 
59391.399251 0.521059 
59391.431033 0.529754 
59391.462815 0.538426 
59391.494597 0.547077 
59391.526379 0.555705 
59391.558161 0.564311 
59391.589943 0.572895 
59391.621725 0.581456 
59391.653507 0.589994 
59391.685289 0.598510 
59391.717071 0.607003 
59391.748853 0.615473 
59391.780635 0.623920 
59391.812417 0.632344 
59391.844199 0.640745 
59391.875981 0.649123 
59391.907763 0.657478 
59391.939545 0.665809 
59391.971327 0.674117 
59392.003109 0.682401 
59392.034891 0.690661 
59392.066673 0.698898 
59392.098455 0.707112 
59392.130237 0.715301 
59392.162019 0.723467 
59392.193801 0.731608 
59392.225583 0.739726 
59392.257365 0.747820 
59392.289147 0.755889 
59392.320929 0.763934 
59392.352711 0.771955 
59392.384493 0.779952 
59392.416275 0.787924 
59392.448057 0.795872 
59392.479839 0.803796 
59392.511621 0.811694 
59392.543403 0.819569 
59392.575185 0.827418 
59392.606967 0.835243 
59392.638749 0.843043 
59392.670530 0.850818 
59392.702312 0.858568 
59392.734094 0.866294 
59392.765876 0.873994 
59392.797658 0.881670 
59392.829440 0.889320 
59392.861222 0.896945 
59392.893004 0.904545 
59392.924786 0.912120 
59392.956568 0.919669 
59392.988350 0.927193 
59393.020132 0.934692 
59393.051914 0.942165 
59393.083696 0.949613 
59393.115478 0.957036 
59393.147260 0.964433 
59393.179042 0.971804 
59393.210824 0.979150 
59393.242606 0.986470 
59393.274388 0.993764 
59393.306170 1.001033 
59393.337952 1.008276 
59393.369734 1.015493 
59393.401516 1.022685 
59393.433298 1.029850 
59393.465080 1.036990 
59393.496862 1.044104 
59393.528644 1.051192 
59393.560426 1.058254 
59393.592208 1.065290 
59393.623990 1.072300 
59393.655772 1.079284 
59393.687554 1.086242 
59393.719336 1.093174 
59393.751118 1.100079 
59393.782900 1.106959 
59393.814682 1.113812 
59393.846464 1.120640 
59393.878246 1.127441 
59393.910028 1.134216 
59393.941810 1.140964 
59393.973592 1.147687 
59394.005374 1.154383 
59394.037156 1.161052 
59394.068938 1.167696 
59394.100720 1.174313 
59394.132502 1.180904 
59394.164284 1.187468 
59394.196066 1.194007 
59394.227848 1.200518 
59394.259630 1.207004 
59394.291412 1.213463 
59394.323194 1.219895 
59394.354976 1.226301 
59394.386758 1.232681 
59394.418540 1.239034 
59394.450322 1.245361 
59394.482104 1.251661 
59394.513886 1.257935 
59394.545668 1.264183 
59394.577450 1.270403 
59394.609232 1.276598 
59394.641014 1.282766 
59394.672796 1.288907 
59394.704578 1.295022 
59394.736360 1.301111 
59394.768142 1.307173 
59394.799924 1.313208 
59394.831706 1.319217 
59394.863488 1.325199 
59394.895270 1.331155 
59394.927052 1.337085 
59394.958834 1.342987 
59394.990616 1.348864 
59395.022398 1.354714 
59395.054180 1.360537 
59395.085962 1.366334 
59395.117744 1.372104 
59395.149526 1.377848 
59395.181308 1.383565 
59395.213090 1.389256 
59395.244872 1.394921 
59395.276654 1.400559 
59395.308436 1.406170 
59395.340218 1.411755 
59395.371999 1.417314 
59395.403781 1.422846 
59395.435563 1.428351 
59395.467345 1.433831 
59395.499127 1.439283 
59395.530909 1.444710 
59395.562691 1.450110 
59395.594473 1.455483 
59395.626255 1.460830 
59395.658037 1.466151 
59395.689819 1.471446 
59395.721601 1.476714 
59395.753383 1.481955 
59395.785165 1.487171 
59395.816947 1.492360 
59395.848729 1.497523 
59395.880511 1.502659 
59395.912293 1.507770 
59395.944075 1.512854 
59395.975857 1.517911 
59396.007639 1.522943 
59396.039421 1.527948 
59396.071203 1.532927 
59396.102985 1.537880 
59396.134767 1.542807 
59396.166549 1.547708 
59396.198331 1.552582 
59396.230113 1.557430 
59396.261895 1.562253 
59396.293677 1.567049 
59396.325459 1.571819 
59396.357241 1.576563 
59396.389023 1.581281 
59396.420805 1.585974 
59396.452587 1.590640 
59396.484369 1.595280 
59396.516151 1.599894 
59396.547933 1.604482 
59396.579715 1.609045 
59396.611497 1.613581 
59396.643279 1.618092 
59396.675061 1.622577 
59396.706843 1.627036 
59396.738625 1.631469 
59396.770407 1.635877 
59396.802189 1.640259 
59396.833971 1.644615 
59396.865753 1.648945 
59396.897535 1.653250 
59396.929317 1.657529 
59396.961099 1.661783 
59396.992881 1.666010 
