# time model 
59362.382296 0.355856 
59362.414078 0.362930 
59362.445860 0.370176 
59362.477642 0.377592 
59362.509424 0.385174 
59362.541206 0.392920 
59362.572988 0.400826 
59362.604770 0.408888 
59362.636552 0.417102 
59362.668334 0.425463 
59362.700116 0.433966 
59362.731898 0.442605 
59362.763680 0.451376 
59362.795462 0.460271 
59362.827244 0.469285 
59362.859026 0.478411 
59362.890808 0.487642 
59362.922590 0.496970 
59362.954372 0.506388 
59362.986154 0.515888 
59363.017935 0.525462 
59363.049717 0.535100 
59363.081499 0.544796 
59363.113281 0.554538 
59363.145063 0.564320 
59363.176845 0.574130 
59363.208627 0.583959 
59363.240409 0.593798 
59363.272191 0.603636 
59363.303973 0.613463 
59363.335755 0.623270 
59363.367537 0.633045 
59363.399319 0.642779 
59363.431101 0.652460 
59363.462883 0.662077 
59363.494665 0.671621 
59363.526447 0.681080 
59363.558229 0.690443 
59363.590011 0.699700 
59363.621793 0.708840 
59363.653575 0.717851 
59363.685357 0.726724 
59363.717139 0.735447 
59363.748921 0.744009 
59363.780703 0.752401 
59363.812485 0.760612 
59363.844267 0.768632 
59363.876049 0.776449 
59363.907831 0.784055 
59363.939613 0.791440 
59363.971395 0.798594 
59364.003177 0.805508 
59364.034959 0.812172 
59364.066741 0.818578 
59364.098523 0.824717 
59364.130305 0.830580 
59364.162087 0.836161 
59364.193869 0.841450 
59364.225651 0.846441 
59364.257433 0.851127 
59364.289215 0.855500 
59364.320997 0.859556 
59364.352779 0.863286 
59364.384561 0.866687 
59364.416343 0.869753 
59364.448125 0.872480 
59364.479907 0.874862 
59364.511689 0.876897 
59364.543471 0.878580 
59364.575253 0.879909 
59364.607035 0.880881 
59364.638817 0.881495 
59364.670599 0.881748 
59364.702381 0.881640 
59364.734163 0.881170 
59364.765945 0.880338 
59364.797727 0.879144 
59364.829509 0.877590 
59364.861291 0.875676 
59364.893073 0.873404 
59364.924855 0.870777 
59364.956637 0.867797 
59364.988419 0.864469 
59365.020201 0.860795 
59365.051983 0.856780 
59365.083765 0.852429 
59365.115547 0.847746 
59365.147329 0.842738 
59365.179111 0.837411 
59365.210893 0.831770 
59365.242675 0.825824 
59365.274457 0.819580 
59365.306239 0.813045 
59365.338021 0.806227 
59365.369803 0.799136 
59365.401585 0.791780 
59365.433367 0.784169 
59365.465149 0.776311 
59365.496931 0.768218 
59365.528713 0.759899 
59365.560495 0.751365 
59365.592277 0.742627 
59365.624059 0.733695 
59365.655841 0.724582 
59365.687623 0.715299 
59365.719404 0.705857 
59365.751186 0.696268 
59365.782968 0.686545 
59365.814750 0.676699 
59365.846532 0.666743 
59365.878314 0.656688 
59365.910096 0.646548 
59365.941878 0.636334 
59365.973660 0.626060 
59366.005442 0.615736 
59366.037224 0.605376 
59366.069006 0.594992 
59366.100788 0.584596 
59366.132570 0.574199 
59366.164352 0.563814 
59366.196134 0.553452 
59366.227916 0.543124 
59366.259698 0.532842 
59366.291480 0.522617 
59366.323262 0.512459 
59366.355044 0.502379 
59366.386826 0.492385 
59366.418608 0.482489 
59366.450390 0.472700 
59366.482172 0.463025 
59366.513954 0.453474 
59366.545736 0.444055 
59366.577518 0.434774 
59366.609300 0.425640 
59366.641082 0.416658 
59366.672864 0.407834 
59366.704646 0.399174 
59366.736428 0.390683 
59366.768210 0.382364 
59366.799992 0.374221 
59366.831774 0.366258 
59366.863556 0.358477 
59366.895338 0.350879 
59366.927120 0.343466 
59366.958902 0.336237 
59366.990684 0.329194 
59367.022466 0.322333 
59367.054248 0.315655 
59367.086030 0.309156 
59367.117812 0.302834 
59367.149594 0.296684 
59367.181376 0.290703 
59367.213158 0.284884 
59367.244940 0.279222 
59367.276722 0.273710 
59367.308504 0.268341 
59367.340286 0.263107 
59367.372068 0.257998 
59367.403850 0.253006 
59367.435632 0.248120 
59367.467414 0.243329 
59367.499196 0.238622 
59367.530978 0.233986 
59367.562760 0.229408 
59367.594542 0.224876 
59367.626324 0.220374 
59367.658106 0.215887 
59367.689888 0.211401 
59367.721670 0.206900 
59367.753452 0.202366 
59367.785234 0.197783 
59367.817016 0.193134 
59367.848798 0.188400 
59367.880580 0.183562 
59367.912362 0.178602 
59367.944144 0.173500 
59367.975926 0.168237 
59368.007708 0.162792 
59368.039490 0.157144 
59368.071272 0.151274 
59368.103054 0.145159 
59368.134836 0.138779 
59368.166618 0.132111 
59368.198400 0.125135 
59368.230182 0.117828 
59368.261964 0.110168 
59368.293746 0.102134 
59368.325528 0.093702 
59368.357310 0.084851 
59368.389091 0.075559 
59368.420873 0.065803 
59368.452655 0.055562 
59368.484437 0.044813 
59368.516219 0.033535 
59368.548001 0.021707 
59368.579783 0.009306 
59368.611565 -0.003687 
59368.643347 -0.017294 
59368.675129 -0.031536 
59368.706911 -0.046432 
59368.738693 -0.062001 
59368.770475 -0.078263 
59368.802257 -0.095238 
59368.834039 -0.112942 
59368.865821 -0.131393 
59368.897603 -0.150609 
59368.929385 -0.170607 
59368.961167 -0.191401 
59368.992949 -0.213007 
59369.024731 -0.235439 
59369.056513 -0.258712 
59369.088295 -0.282838 
59369.120077 -0.307829 
59369.151859 -0.333696 
59369.183641 -0.360451 
59369.215423 -0.388102 
59369.247205 -0.416659 
59369.278987 -0.446128 
59369.310769 -0.476518 
59369.342551 -0.507833 
59369.374333 -0.540079 
59369.406115 -0.573260 
59369.437897 -0.607378 
59369.469679 -0.642436 
59369.501461 -0.678434 
59369.533243 -0.715371 
59369.565025 -0.753248 
59369.596807 -0.792060 
59369.628589 -0.831805 
59369.660371 -0.872478 
59369.692153 -0.914074 
59369.723935 -0.956585 
59369.755717 -1.000003 
59369.787499 -1.044320 
59369.819281 -1.089524 
59369.851063 -1.135606 
59369.882845 -1.182552 
59369.914627 -1.230349 
59369.946409 -1.278982 
59369.978191 -1.328435 
59370.009973 -1.378692 
59370.041755 -1.429734 
59370.073537 -1.481543 
59370.105319 -1.534098 
59370.137101 -1.587378 
59370.168883 -1.641362 
59370.200665 -1.696025 
59370.232447 -1.751344 
59370.264229 -1.807294 
59370.296011 -1.863848 
59370.327793 -1.920980 
59370.359575 -1.978661 
59370.391357 -2.036863 
59370.423139 -2.095556 
59370.454921 -2.154710 
59370.486703 -2.214293 
59370.518485 -2.274273 
59370.550267 -2.334617 
59370.582049 -2.395293 
59370.613831 -2.456265 
59370.645613 -2.517499 
59370.677395 -2.578960 
59370.709177 -2.640611 
59370.740959 -2.702416 
59370.772741 -2.764338 
59370.804523 -2.826340 
59370.836305 -2.888384 
59370.868087 -2.950431 
59370.899869 -3.012443 
59370.931651 -3.074382 
59370.963433 -3.136208 
59370.995215 -3.197881 
59371.026997 -3.259364 
59371.058779 -3.320615 
59371.090560 -3.381595 
59371.122342 -3.442265 
59371.154124 -3.502586 
59371.185906 -3.562516 
59371.217688 -3.622018 
59371.249470 -3.681052 
59371.281252 -3.739578 
59371.313034 -3.797558 
59371.344816 -3.854953 
59371.376598 -3.911725 
59371.408380 -3.967836 
59371.440162 -4.023249 
59371.471944 -4.077926 
59371.503726 -4.131831 
59371.535508 -4.184928 
59371.567290 -4.237182 
59371.599072 -4.288557 
59371.630854 -4.339020 
59371.662636 -4.388536 
59371.694418 -4.437075 
59371.726200 -4.484603 
59371.757982 -4.531089 
59371.789764 -4.576503 
59371.821546 -4.620817 
59371.853328 -4.664000 
59371.885110 -4.706027 
59371.916892 -4.746869 
59371.948674 -4.786503 
59371.980456 -4.824902 
59372.012238 -4.862045 
59372.044020 -4.897908 
59372.075802 -4.932470 
59372.107584 -4.965712 
59372.139366 -4.997614 
59372.171148 -5.028158 
59372.202930 -5.057329 
59372.234712 -5.085111 
59372.266494 -5.111491 
59372.298276 -5.136454 
59372.330058 -5.159990 
59372.361840 -5.182088 
59372.393622 -5.202741 
59372.425404 -5.221939 
59372.457186 -5.239677 
59372.488968 -5.255950 
59372.520750 -5.270755 
59372.552532 -5.284088 
59372.584314 -5.295950 
59372.616096 -5.306340 
59372.647878 -5.315259 
59372.679660 -5.322712 
59372.711442 -5.328703 
59372.743224 -5.333236 
59372.775006 -5.336320 
59372.806788 -5.337961 
59372.838570 -5.338171 
59372.870352 -5.336959 
59372.902134 -5.334338 
59372.933916 -5.330320 
59372.965698 -5.324921 
59372.997480 -5.318156 
59373.029262 -5.310042 
59373.061044 -5.300597 
59373.092826 -5.289841 
59373.124608 -5.277792 
59373.156390 -5.264474 
59373.188172 -5.249908 
59373.219954 -5.234118 
59373.251736 -5.217128 
59373.283518 -5.198964 
59373.315300 -5.179651 
59373.347082 -5.159219 
59373.378864 -5.137693 
59373.410646 -5.115104 
59373.442428 -5.091482 
59373.474210 -5.066856 
59373.505992 -5.041258 
59373.537774 -5.014720 
59373.569556 -4.987275 
59373.601338 -4.958956 
59373.633120 -4.929796 
59373.664902 -4.899831 
59373.696684 -4.869094 
59373.728466 -4.837621 
59373.760248 -4.805448 
59373.792029 -4.772610 
59373.823811 -4.739144 
59373.855593 -4.705087 
59373.887375 -4.670475 
59373.919157 -4.635346 
59373.950939 -4.599736 
59373.982721 -4.563683 
59374.014503 -4.527224 
59374.046285 -4.490396 
59374.078067 -4.453236 
59374.109849 -4.415783 
59374.141631 -4.378072 
59374.173413 -4.340141 
59374.205195 -4.302026 
59374.236977 -4.263765 
59374.268759 -4.225392 
59374.300541 -4.186945 
59374.332323 -4.148457 
59374.364105 -4.109966 
59374.395887 -4.071504 
59374.427669 -4.033107 
59374.459451 -3.994807 
59374.491233 -3.956639 
59374.523015 -3.918634 
59374.554797 -3.880824 
59374.586579 -3.843241 
59374.618361 -3.805914 
59374.650143 -3.768875 
59374.681925 -3.732151 
59374.713707 -3.695771 
59374.745489 -3.659762 
59374.777271 -3.624151 
59374.809053 -3.588964 
59374.840835 -3.554226 
59374.872617 -3.519960 
59374.904399 -3.486189 
59374.936181 -3.452936 
59374.967963 -3.420221 
59374.999745 -3.388064 
59375.031527 -3.356486 
59375.063309 -3.325503 
59375.095091 -3.295132 
59375.126873 -3.265390 
59375.158655 -3.236292 
59375.190437 -3.207850 
59375.222219 -3.180079 
59375.254001 -3.152989 
59375.285783 -3.126592 
59375.317565 -3.100896 
59375.349347 -3.075911 
59375.381129 -3.051643 
59375.412911 -3.028098 
59375.444693 -3.005283 
59375.476475 -2.983200 
59375.508257 -2.961853 
59375.540039 -2.941244 
59375.571821 -2.921373 
59375.603603 -2.902241 
59375.635385 -2.883845 
59375.667167 -2.866184 
59375.698949 -2.849255 
59375.730731 -2.833053 
59375.762513 -2.817572 
59375.794295 -2.802807 
59375.826077 -2.788751 
59375.857859 -2.775394 
59375.889641 -2.762729 
59375.921423 -2.750745 
59375.953205 -2.739431 
59375.984987 -2.728776 
59376.016769 -2.718767 
59376.048551 -2.709391 
59376.080333 -2.700634 
59376.112115 -2.692481 
59376.143897 -2.684917 
59376.175679 -2.677925 
59376.207461 -2.671489 
59376.239243 -2.665592 
59376.271025 -2.660215 
59376.302807 -2.655340 
59376.334589 -2.650948 
59376.366371 -2.647020 
59376.398153 -2.643534 
59376.429935 -2.640472 
59376.461717 -2.637812 
59376.493498 -2.635533 
59376.525280 -2.633614 
59376.557062 -2.632032 
59376.588844 -2.630767 
59376.620626 -2.629795 
59376.652408 -2.629095 
59376.684190 -2.628643 
59376.715972 -2.628419 
59376.747754 -2.628397 
59376.779536 -2.628557 
59376.811318 -2.628876 
59376.843100 -2.629330 
59376.874882 -2.629898 
59376.906664 -2.630556 
59376.938446 -2.631283 
59376.970228 -2.632056 
59377.002010 -2.632854 
59377.033792 -2.633654 
59377.065574 -2.634436 
59377.097356 -2.635178 
59377.129138 -2.635860 
59377.160920 -2.636461 
59377.192702 -2.636961 
59377.224484 -2.637341 
59377.256266 -2.637581 
59377.288048 -2.637664 
59377.319830 -2.637569 
59377.351612 -2.637281 
59377.383394 -2.636782 
59377.415176 -2.636056 
59377.446958 -2.635086 
59377.478740 -2.633857 
59377.510522 -2.632356 
59377.542304 -2.630567 
59377.574086 -2.628477 
59377.605868 -2.626075 
59377.637650 -2.623347 
59377.669432 -2.620283 
59377.701214 -2.616873 
59377.732996 -2.613106 
59377.764778 -2.608974 
59377.796560 -2.604468 
59377.828342 -2.599582 
59377.860124 -2.594308 
59377.891906 -2.588641 
59377.923688 -2.582575 
59377.955470 -2.576107 
59377.987252 -2.569233 
59378.019034 -2.561951 
59378.050816 -2.554258 
59378.082598 -2.546154 
59378.114380 -2.537638 
59378.146162 -2.528711 
59378.177944 -2.519374 
59378.209726 -2.509630 
59378.241508 -2.499481 
59378.273290 -2.488931 
59378.305072 -2.477985 
59378.336854 -2.466647 
59378.368636 -2.454924 
59378.400418 -2.442823 
59378.432200 -2.430350 
59378.463982 -2.417513 
59378.495764 -2.404322 
59378.527546 -2.390786 
59378.559328 -2.376915 
59378.591110 -2.362719 
59378.622892 -2.348210 
59378.654674 -2.333400 
59378.686456 -2.318301 
59378.718238 -2.302925 
59378.750020 -2.287288 
59378.781802 -2.271401 
59378.813584 -2.255280 
59378.845366 -2.238940 
59378.877148 -2.222396 
59378.908930 -2.205664 
59378.940712 -2.188759 
59378.972494 -2.171698 
59379.004276 -2.154498 
59379.036058 -2.137176 
59379.067840 -2.119749 
59379.099622 -2.102234 
59379.131404 -2.084649 
59379.163186 -2.067012 
59379.194967 -2.049341 
59379.226749 -2.031653 
59379.258531 -2.013968 
59379.290313 -1.996303 
59379.322095 -1.978676 
59379.353877 -1.961106 
59379.385659 -1.943610 
59379.417441 -1.926207 
59379.449223 -1.908915 
59379.481005 -1.891752 
59379.512787 -1.874735 
59379.544569 -1.857882 
59379.576351 -1.841210 
59379.608133 -1.824737 
59379.639915 -1.808479 
59379.671697 -1.792452 
59379.703479 -1.776674 
59379.735261 -1.761160 
59379.767043 -1.745925 
59379.798825 -1.730985 
59379.830607 -1.716354 
59379.862389 -1.702047 
59379.894171 -1.688077 
59379.925953 -1.674459 
59379.957735 -1.661204 
59379.989517 -1.648326 
59380.021299 -1.635836 
59380.053081 -1.623746 
59380.084863 -1.612067 
59380.116645 -1.600808 
59380.148427 -1.589980 
59380.180209 -1.579591 
59380.211991 -1.569651 
59380.243773 -1.560166 
59380.275555 -1.551144 
59380.307337 -1.542593 
59380.339119 -1.534517 
59380.370901 -1.526922 
59380.402683 -1.519813 
59380.434465 -1.513194 
59380.466247 -1.507068 
59380.498029 -1.501439 
59380.529811 -1.496307 
59380.561593 -1.491676 
59380.593375 -1.487545 
59380.625157 -1.483914 
59380.656939 -1.480784 
59380.688721 -1.478153 
59380.720503 -1.476019 
59380.752285 -1.474380 
59380.784067 -1.473234 
59380.815849 -1.472576 
59380.847631 -1.472403 
59380.879413 -1.472710 
59380.911195 -1.473491 
59380.942977 -1.474742 
59380.974759 -1.476454 
59381.006541 -1.478623 
59381.038323 -1.481239 
59381.070105 -1.484297 
59381.101887 -1.487786 
59381.133669 -1.491699 
59381.165451 -1.496026 
59381.197233 -1.500758 
59381.229015 -1.505884 
59381.260797 -1.511395 
59381.292579 -1.517280 
59381.324361 -1.523527 
59381.356143 -1.530126 
59381.387925 -1.537064 
59381.419707 -1.544330 
59381.451489 -1.551912 
59381.483271 -1.559797 
59381.515053 -1.567974 
59381.546835 -1.576428 
59381.578617 -1.585148 
59381.610399 -1.594120 
59381.642181 -1.603331 
59381.673963 -1.612769 
59381.705745 -1.622420 
59381.737527 -1.632271 
59381.769309 -1.642308 
59381.801091 -1.652518 
59381.832873 -1.662889 
59381.864655 -1.673406 
59381.896436 -1.684058 
59381.928218 -1.694831 
59381.960000 -1.705712 
59381.991782 -1.716689 
59382.023564 -1.727748 
59382.055346 -1.738879 
59382.087128 -1.750068 
59382.118910 -1.761303 
59382.150692 -1.772574 
59382.182474 -1.783868 
59382.214256 -1.795175 
59382.246038 -1.806483 
59382.277820 -1.817783 
59382.309602 -1.829063 
59382.341384 -1.840314 
59382.373166 -1.851526 
59382.404948 -1.862691 
59382.436730 -1.873799 
59382.468512 -1.884841 
59382.500294 -1.895810 
59382.532076 -1.906698 
59382.563858 -1.917498 
59382.595640 -1.928203 
59382.627422 -1.938806 
59382.659204 -1.949302 
59382.690986 -1.959684 
59382.722768 -1.969948 
59382.754550 -1.980089 
59382.786332 -1.990102 
59382.818114 -1.999984 
59382.849896 -2.009731 
59382.881678 -2.019340 
59382.913460 -2.028810 
59382.945242 -2.038136 
59382.977024 -2.047319 
59383.008806 -2.056356 
59383.040588 -2.065247 
59383.072370 -2.073991 
59383.104152 -2.082589 
59383.135934 -2.091041 
59383.167716 -2.099347 
59383.199498 -2.107508 
59383.231280 -2.115527 
59383.263062 -2.123406 
59383.294844 -2.131145 
59383.326626 -2.138749 
59383.358408 -2.146220 
59383.390190 -2.153561 
59383.421972 -2.160777 
59383.453754 -2.167870 
59383.485536 -2.174845 
59383.517318 -2.181707 
59383.549100 -2.188459 
59383.580882 -2.195108 
59383.612664 -2.201658 
59383.644446 -2.208115 
59383.676228 -2.214484 
59383.708010 -2.220771 
59383.739792 -2.226981 
59383.771574 -2.233122 
59383.803356 -2.239198 
59383.835138 -2.245216 
59383.866920 -2.251183 
59383.898702 -2.257104 
59383.930484 -2.262986 
59383.962266 -2.268836 
59383.994048 -2.274661 
59384.025830 -2.280465 
59384.057612 -2.286257 
59384.089394 -2.292041 
59384.121176 -2.297826 
59384.152958 -2.303616 
59384.184740 -2.309417 
59384.216522 -2.315237 
59384.248304 -2.321081 
59384.280086 -2.326953 
59384.311868 -2.332861 
59384.343650 -2.338809 
59384.375432 -2.344803 
59384.407214 -2.350847 
59384.438996 -2.356946 
59384.470778 -2.363104 
59384.502560 -2.369327 
59384.534342 -2.375617 
59384.566123 -2.381978 
59384.597905 -2.388413 
59384.629687 -2.394926 
59384.661469 -2.401519 
59384.693251 -2.408195 
59384.725033 -2.414955 
59384.756815 -2.421802 
59384.788597 -2.428735 
59384.820379 -2.435757 
59384.852161 -2.442868 
59384.883943 -2.450067 
59384.915725 -2.457355 
59384.947507 -2.464731 
59384.979289 -2.472194 
59385.011071 -2.479741 
59385.042853 -2.487372 
59385.074635 -2.495084 
59385.106417 -2.502874 
59385.138199 -2.510739 
59385.169981 -2.518675 
59385.201763 -2.526678 
59385.233545 -2.534744 
59385.265327 -2.542869 
59385.297109 -2.551045 
59385.328891 -2.559269 
59385.360673 -2.567534 
59385.392455 -2.575833 
59385.424237 -2.584160 
59385.456019 -2.592507 
59385.487801 -2.600867 
59385.519583 -2.609231 
59385.551365 -2.617592 
59385.583147 -2.625941 
59385.614929 -2.634268 
59385.646711 -2.642564 
59385.678493 -2.650820 
59385.710275 -2.659025 
59385.742057 -2.667169 
59385.773839 -2.675243 
59385.805621 -2.683234 
59385.837403 -2.691132 
59385.869185 -2.698926 
59385.900967 -2.706604 
59385.932749 -2.714154 
59385.964531 -2.721565 
59385.996313 -2.728825 
59386.028095 -2.735921 
59386.059877 -2.742842 
59386.091659 -2.749574 
59386.123441 -2.756105 
59386.155223 -2.762424 
59386.187005 -2.768516 
59386.218787 -2.774370 
59386.250569 -2.779974 
59386.282351 -2.785313 
59386.314133 -2.790377 
59386.345915 -2.795152 
59386.377697 -2.799625 
59386.409479 -2.803786 
59386.441261 -2.807620 
59386.473043 -2.811117 
59386.504825 -2.814265 
59386.536607 -2.817050 
59386.568389 -2.819463 
59386.600171 -2.821492 
59386.631953 -2.823124 
59386.663735 -2.824351 
59386.695517 -2.825161 
59386.727299 -2.825543 
59386.759081 -2.825489 
59386.790863 -2.824987 
59386.822645 -2.824029 
59386.854427 -2.822607 
59386.886209 -2.820710 
59386.917991 -2.818332 
59386.949773 -2.815464 
59386.981555 -2.812099 
59387.013337 -2.808230 
59387.045119 -2.803851 
59387.076901 -2.798956 
59387.108683 -2.793539 
59387.140465 -2.787596 
59387.172247 -2.781121 
59387.204029 -2.774111 
59387.235811 -2.766562 
59387.267592 -2.758471 
59387.299374 -2.749837 
59387.331156 -2.740657 
59387.362938 -2.730929 
59387.394720 -2.720654 
59387.426502 -2.709831 
59387.458284 -2.698460 
59387.490066 -2.686542 
59387.521848 -2.674079 
59387.553630 -2.661073 
59387.585412 -2.647527 
59387.617194 -2.633443 
59387.648976 -2.618826 
59387.680758 -2.603681 
59387.712540 -2.588011 
59387.744322 -2.571823 
59387.776104 -2.555123 
59387.807886 -2.537917 
59387.839668 -2.520212 
59387.871450 -2.502016 
59387.903232 -2.483338 
59387.935014 -2.464187 
59387.966796 -2.444570 
59387.998578 -2.424499 
59388.030360 -2.403983 
59388.062142 -2.383033 
59388.093924 -2.361661 
59388.125706 -2.339877 
59388.157488 -2.317695 
59388.189270 -2.295126 
59388.221052 -2.272183 
59388.252834 -2.248880 
59388.284616 -2.225230 
59388.316398 -2.201247 
59388.348180 -2.176946 
59388.379962 -2.152340 
59388.411744 -2.127445 
59388.443526 -2.102277 
59388.475308 -2.076849 
59388.507090 -2.051179 
59388.538872 -2.025281 
59388.570654 -1.999172 
59388.602436 -1.972867 
59388.634218 -1.946384 
59388.666000 -1.919739 
59388.697782 -1.892947 
59388.729564 -1.866025 
59388.761346 -1.838991 
59388.793128 -1.811860 
59388.824910 -1.784649 
59388.856692 -1.757375 
59388.888474 -1.730054 
59388.920256 -1.702703 
59388.952038 -1.675337 
59388.983820 -1.647973 
59389.015602 -1.620627 
59389.047384 -1.593315 
59389.079166 -1.566052 
59389.110948 -1.538853 
59389.142730 -1.511734 
59389.174512 -1.484710 
59389.206294 -1.457795 
59389.238076 -1.431003 
59389.269858 -1.404349 
59389.301640 -1.377845 
59389.333422 -1.351505 
59389.365204 -1.325342 
59389.396986 -1.299368 
59389.428768 -1.273594 
59389.460550 -1.248033 
59389.492332 -1.222695 
59389.524114 -1.197591 
59389.555896 -1.172730 
59389.587678 -1.148122 
59389.619460 -1.123775 
59389.651242 -1.099699 
59389.683024 -1.075901 
59389.714806 -1.052388 
59389.746588 -1.029166 
59389.778370 -1.006241 
59389.810152 -0.983619 
59389.841934 -0.961305 
59389.873716 -0.939302 
59389.905498 -0.917614 
59389.937280 -0.896243 
59389.969061 -0.875192 
59390.000843 -0.854463 
59390.032625 -0.834055 
59390.064407 -0.813969 
59390.096189 -0.794205 
59390.127971 -0.774761 
59390.159753 -0.755636 
59390.191535 -0.736826 
59390.223317 -0.718329 
59390.255099 -0.700141 
59390.286881 -0.682258 
59390.318663 -0.664673 
59390.350445 -0.647382 
59390.382227 -0.630377 
59390.414009 -0.613653 
59390.445791 -0.597201 
59390.477573 -0.581012 
59390.509355 -0.565079 
59390.541137 -0.549391 
59390.572919 -0.533939 
59390.604701 -0.518712 
59390.636483 -0.503698 
59390.668265 -0.488887 
59390.700047 -0.474266 
59390.731829 -0.459823 
59390.763611 -0.445544 
59390.795393 -0.431416 
59390.827175 -0.417425 
59390.858957 -0.403556 
59390.890739 -0.389796 
59390.922521 -0.376128 
59390.954303 -0.362538 
59390.986085 -0.349009 
59391.017867 -0.335526 
59391.049649 -0.322072 
59391.081431 -0.308631 
59391.113213 -0.295186 
59391.144995 -0.281720 
59391.176777 -0.268215 
59391.208559 -0.254656 
59391.240341 -0.241023 
59391.272123 -0.227301 
59391.303905 -0.213471 
59391.335687 -0.199516 
59391.367469 -0.185419 
59391.399251 -0.171161 
59391.431033 -0.156726 
59391.462815 -0.142096 
59391.494597 -0.127254 
59391.526379 -0.112184 
59391.558161 -0.096867 
59391.589943 -0.081288 
59391.621725 -0.065430 
59391.653507 -0.049277 
59391.685289 -0.032813 
59391.717071 -0.016023 
59391.748853 0.001109 
59391.780635 0.018598 
59391.812417 0.036458 
59391.844199 0.054703 
59391.875981 0.073346 
59391.907763 0.092401 
59391.939545 0.111880 
59391.971327 0.131796 
59392.003109 0.152160 
59392.034891 0.172982 
59392.066673 0.194274 
59392.098455 0.216045 
59392.130237 0.238304 
59392.162019 0.261059 
59392.193801 0.284319 
59392.225583 0.308091 
59392.257365 0.332381 
59392.289147 0.357194 
59392.320929 0.382536 
59392.352711 0.408411 
59392.384493 0.434822 
59392.416275 0.461772 
59392.448057 0.489263 
59392.479839 0.517296 
59392.511621 0.545871 
59392.543403 0.574988 
59392.575185 0.604646 
59392.606967 0.634841 
59392.638749 0.665572 
59392.670530 0.696835 
59392.702312 0.728624 
59392.734094 0.760934 
59392.765876 0.793759 
59392.797658 0.827092 
59392.829440 0.860925 
59392.861222 0.895248 
59392.893004 0.930053 
59392.924786 0.965328 
59392.956568 1.001063 
59392.988350 1.037245 
59393.020132 1.073862 
59393.051914 1.110899 
59393.083696 1.148343 
59393.115478 1.186177 
59393.147260 1.224387 
59393.179042 1.262956 
59393.210824 1.301866 
59393.242606 1.341098 
59393.274388 1.380636 
59393.306170 1.420458 
59393.337952 1.460544 
59393.369734 1.500876 
59393.401516 1.541430 
59393.433298 1.582185 
59393.465080 1.623119 
59393.496862 1.664209 
59393.528644 1.705432 
59393.560426 1.746763 
59393.592208 1.788179 
59393.623990 1.829655 
59393.655772 1.871165 
59393.687554 1.912685 
59393.719336 1.954188 
59393.751118 1.995648 
59393.782900 2.037040 
59393.814682 2.078337 
59393.846464 2.119512 
59393.878246 2.160538 
59393.910028 2.201387 
59393.941810 2.242034 
59393.973592 2.282451 
59394.005374 2.322611 
59394.037156 2.362486 
59394.068938 2.402049 
59394.100720 2.441273 
59394.132502 2.480132 
59394.164284 2.518598 
59394.196066 2.556645 
59394.227848 2.594246 
59394.259630 2.631375 
59394.291412 2.668006 
59394.323194 2.704114 
59394.354976 2.739672 
59394.386758 2.774657 
59394.418540 2.809044 
59394.450322 2.842808 
59394.482104 2.875926 
59394.513886 2.908375 
59394.545668 2.940132 
59394.577450 2.971175 
59394.609232 3.001483 
59394.641014 3.031035 
59394.672796 3.059809 
59394.704578 3.087788 
59394.736360 3.114952 
59394.768142 3.141282 
59394.799924 3.166761 
59394.831706 3.191373 
59394.863488 3.215101 
59394.895270 3.237931 
59394.927052 3.259847 
59394.958834 3.280837 
59394.990616 3.300888 
59395.022398 3.319987 
59395.054180 3.338124 
59395.085962 3.355288 
59395.117744 3.371471 
59395.149526 3.386664 
59395.181308 3.400860 
59395.213090 3.414052 
59395.244872 3.426234 
59395.276654 3.437403 
59395.308436 3.447553 
59395.340218 3.456684 
59395.371999 3.464791 
59395.403781 3.471876 
59395.435563 3.477937 
59395.467345 3.482976 
59395.499127 3.486995 
59395.530909 3.489996 
59395.562691 3.491983 
59395.594473 3.492961 
59395.626255 3.492936 
59395.658037 3.491913 
59395.689819 3.489900 
59395.721601 3.486906 
59395.753383 3.482939 
59395.785165 3.478009 
59395.816947 3.472127 
59395.848729 3.465304 
59395.880511 3.457553 
59395.912293 3.448887 
59395.944075 3.439320 
59395.975857 3.428865 
59396.007639 3.417539 
59396.039421 3.405358 
59396.071203 3.392337 
59396.102985 3.378495 
59396.134767 3.363849 
59396.166549 3.348418 
59396.198331 3.332221 
59396.230113 3.315277 
59396.261895 3.297606 
59396.293677 3.279230 
59396.325459 3.260169 
59396.357241 3.240445 
59396.389023 3.220080 
59396.420805 3.199095 
59396.452587 3.177515 
59396.484369 3.155361 
59396.516151 3.132657 
59396.547933 3.109427 
59396.579715 3.085694 
59396.611497 3.061483 
59396.643279 3.036817 
59396.675061 3.011722 
59396.706843 2.986221 
59396.738625 2.960338 
59396.770407 2.934100 
59396.802189 2.907529 
59396.833971 2.880651 
59396.865753 2.853491 
59396.897535 2.826073 
59396.929317 2.798421 
59396.961099 2.770560 
59396.992881 2.742514 
59397.024663 2.714306 
59397.056445 2.685962 
59397.088227 2.657505 
59397.120009 2.628957 
59397.151791 2.600343 
59397.183573 2.571684 
59397.215355 2.543004 
59397.247137 2.514325 
59397.278919 2.485668 
59397.310701 2.457055 
59397.342483 2.428507 
59397.374265 2.400044 
59397.406047 2.371688 
59397.437829 2.343456 
59397.469611 2.315369 
