# time model 
59397.056445 0.619211 
59397.088227 0.584993 
59397.120009 0.550803 
59397.151791 0.516678 
59397.183573 0.482654 
59397.215355 0.448767 
59397.247137 0.415052 
59397.278919 0.381544 
59397.310701 0.348277 
59397.342483 0.315284 
59397.374265 0.282598 
59397.406047 0.250250 
59397.437829 0.218272 
59397.469611 0.186694 
59397.501393 0.155545 
59397.533175 0.124854 
59397.564957 0.094649 
59397.596739 0.064955 
59397.628521 0.035798 
59397.660303 0.007204 
59397.692085 -0.020805 
59397.723867 -0.048206 
59397.755649 -0.074977 
59397.787431 -0.101099 
59397.819213 -0.126551 
59397.850995 -0.151317 
59397.882777 -0.175378 
59397.914559 -0.198720 
59397.946341 -0.221328 
59397.978123 -0.243188 
59398.009905 -0.264288 
59398.041687 -0.284618 
59398.073468 -0.304166 
59398.105250 -0.322926 
59398.137032 -0.340889 
59398.168814 -0.358048 
59398.200596 -0.374400 
59398.232378 -0.389940 
59398.264160 -0.404666 
59398.295942 -0.418576 
59398.327724 -0.431669 
59398.359506 -0.443947 
59398.391288 -0.455412 
59398.423070 -0.466067 
59398.454852 -0.475915 
59398.486634 -0.484963 
59398.518416 -0.493217 
59398.550198 -0.500684 
59398.581980 -0.507372 
59398.613762 -0.513292 
59398.645544 -0.518453 
59398.677326 -0.522867 
59398.709108 -0.526546 
59398.740890 -0.529504 
59398.772672 -0.531754 
59398.804454 -0.533313 
59398.836236 -0.534194 
59398.868018 -0.534416 
59398.899800 -0.533994 
59398.931582 -0.532948 
59398.963364 -0.531296 
59398.995146 -0.529056 
59399.026928 -0.526250 
59399.058710 -0.522897 
59399.090492 -0.519019 
59399.122274 -0.514636 
59399.154056 -0.509771 
59399.185838 -0.504447 
59399.217620 -0.498685 
59399.249402 -0.492508 
59399.281184 -0.485941 
59399.312966 -0.479007 
59399.344748 -0.471729 
59399.376530 -0.464131 
59399.408312 -0.456238 
59399.440094 -0.448073 
59399.471876 -0.439662 
59399.503658 -0.431027 
59399.535440 -0.422193 
59399.567222 -0.413185 
59399.599004 -0.404026 
59399.630786 -0.394741 
59399.662568 -0.385353 
59399.694350 -0.375885 
59399.726132 -0.366361 
59399.757914 -0.356804 
59399.789696 -0.347236 
59399.821478 -0.337681 
59399.853260 -0.328159 
59399.885042 -0.318693 
59399.916824 -0.309303 
59399.948606 -0.300010 
59399.980388 -0.290835 
59400.012170 -0.281796 
59400.043952 -0.272913 
59400.075734 -0.264205 
59400.107516 -0.255689 
59400.139298 -0.247382 
59400.171080 -0.239302 
59400.202862 -0.231464 
59400.234644 -0.223883 
59400.266426 -0.216574 
59400.298208 -0.209550 
59400.329990 -0.202826 
59400.361772 -0.196413 
59400.393554 -0.190322 
59400.425336 -0.184565 
59400.457118 -0.179152 
59400.488900 -0.174092 
59400.520682 -0.169394 
59400.552464 -0.165064 
59400.584246 -0.161111 
59400.616028 -0.157539 
59400.647810 -0.154355 
59400.679592 -0.151563 
59400.711374 -0.149166 
59400.743156 -0.147168 
59400.774937 -0.145570 
59400.806719 -0.144373 
59400.838501 -0.143579 
59400.870283 -0.143187 
59400.902065 -0.143195 
59400.933847 -0.143603 
59400.965629 -0.144407 
59400.997411 -0.145604 
59401.029193 -0.147190 
59401.060975 -0.149161 
59401.092757 -0.151511 
59401.124539 -0.154234 
59401.156321 -0.157323 
59401.188103 -0.160771 
59401.219885 -0.164570 
59401.251667 -0.168712 
59401.283449 -0.173188 
59401.315231 -0.177987 
59401.347013 -0.183099 
59401.378795 -0.188515 
59401.410577 -0.194222 
59401.442359 -0.200210 
59401.474141 -0.206466 
59401.505923 -0.212978 
59401.537705 -0.219733 
59401.569487 -0.226718 
59401.601269 -0.233919 
59401.633051 -0.241323 
59401.664833 -0.248916 
59401.696615 -0.256684 
59401.728397 -0.264612 
59401.760179 -0.272685 
59401.791961 -0.280890 
59401.823743 -0.289211 
59401.855525 -0.297632 
59401.887307 -0.306141 
59401.919089 -0.314720 
59401.950871 -0.323356 
59401.982653 -0.332032 
59402.014435 -0.340736 
59402.046217 -0.349450 
59402.077999 -0.358161 
59402.109781 -0.366855 
59402.141563 -0.375515 
59402.173345 -0.384129 
59402.205127 -0.392683 
59402.236909 -0.401161 
59402.268691 -0.409552 
59402.300473 -0.417841 
59402.332255 -0.426015 
59402.364037 -0.434062 
59402.395819 -0.441969 
59402.427601 -0.449725 
59402.459383 -0.457317 
59402.491165 -0.464735 
59402.522947 -0.471968 
59402.554729 -0.479005 
59402.586511 -0.485837 
59402.618293 -0.492453 
59402.650075 -0.498845 
59402.681857 -0.505005 
59402.713639 -0.510924 
59402.745421 -0.516595 
59402.777203 -0.522010 
59402.808985 -0.527165 
59402.840767 -0.532051 
59402.872549 -0.536665 
59402.904331 -0.541000 
59402.936113 -0.545054 
59402.967895 -0.548821 
59402.999677 -0.552299 
59403.031459 -0.555486 
59403.063241 -0.558378 
59403.095023 -0.560975 
59403.126805 -0.563275 
59403.158587 -0.565279 
59403.190369 -0.566985 
59403.222151 -0.568395 
59403.253933 -0.569509 
59403.285715 -0.570330 
59403.317497 -0.570859 
59403.349279 -0.571099 
59403.381061 -0.571054 
59403.412843 -0.570727 
59403.444624 -0.570122 
59403.476406 -0.569243 
59403.508188 -0.568096 
59403.539970 -0.566686 
59403.571752 -0.565019 
59403.603534 -0.563101 
59403.635316 -0.560940 
59403.667098 -0.558541 
59403.698880 -0.555912 
59403.730662 -0.553062 
59403.762444 -0.549997 
59403.794226 -0.546728 
59403.826008 -0.543261 
59403.857790 -0.539606 
59403.889572 -0.535773 
59403.921354 -0.531770 
59403.953136 -0.527607 
59403.984918 -0.523294 
59404.016700 -0.518841 
59404.048482 -0.514258 
59404.080264 -0.509555 
59404.112046 -0.504743 
59404.143828 -0.499832 
59404.175610 -0.494831 
59404.207392 -0.489753 
59404.239174 -0.484608 
59404.270956 -0.479405 
59404.302738 -0.474156 
59404.334520 -0.468871 
59404.366302 -0.463560 
59404.398084 -0.458235 
59404.429866 -0.452905 
59404.461648 -0.447580 
59404.493430 -0.442271 
59404.525212 -0.436988 
59404.556994 -0.431739 
59404.588776 -0.426536 
59404.620558 -0.421387 
59404.652340 -0.416302 
59404.684122 -0.411290 
59404.715904 -0.406359 
59404.747686 -0.401519 
59404.779468 -0.396777 
59404.811250 -0.392141 
59404.843032 -0.387620 
59404.874814 -0.383220 
59404.906596 -0.378950 
59404.938378 -0.374816 
59404.970160 -0.370824 
59405.001942 -0.366982 
59405.033724 -0.363294 
59405.065506 -0.359767 
59405.097288 -0.356406 
59405.129070 -0.353216 
59405.160852 -0.350202 
59405.192634 -0.347368 
59405.224416 -0.344719 
59405.256198 -0.342257 
59405.287980 -0.339986 
59405.319762 -0.337910 
59405.351544 -0.336030 
59405.383326 -0.334350 
59405.415108 -0.332872 
59405.446890 -0.331597 
59405.478672 -0.330526 
59405.510454 -0.329661 
59405.542236 -0.329003 
59405.574018 -0.328552 
59405.605800 -0.328309 
59405.637582 -0.328273 
59405.669364 -0.328444 
59405.701146 -0.328822 
59405.732928 -0.329406 
59405.764710 -0.330195 
59405.796492 -0.331188 
59405.828274 -0.332384 
59405.860056 -0.333780 
59405.891838 -0.335375 
59405.923620 -0.337167 
59405.955402 -0.339155 
59405.987184 -0.341335 
59406.018966 -0.343705 
59406.050748 -0.346264 
59406.082530 -0.349007 
59406.114312 -0.351934 
59406.146093 -0.355040 
59406.177875 -0.358323 
59406.209657 -0.361781 
59406.241439 -0.365411 
59406.273221 -0.369209 
59406.305003 -0.373172 
59406.336785 -0.377299 
59406.368567 -0.381586 
59406.400349 -0.386030 
59406.432131 -0.390629 
59406.463913 -0.395379 
59406.495695 -0.400280 
59406.527477 -0.405327 
59406.559259 -0.410519 
59406.591041 -0.415854 
59406.622823 -0.421329 
59406.654605 -0.426942 
59406.686387 -0.432692 
59406.718169 -0.438577 
59406.749951 -0.444596 
59406.781733 -0.450747 
59406.813515 -0.457029 
59406.845297 -0.463441 
59406.877079 -0.469983 
59406.908861 -0.476655 
59406.940643 -0.483454 
59406.972425 -0.490383 
59407.004207 -0.497441 
59407.035989 -0.504628 
59407.067771 -0.511945 
59407.099553 -0.519392 
59407.131335 -0.526971 
59407.163117 -0.534683 
59407.194899 -0.542529 
59407.226681 -0.550511 
59407.258463 -0.558632 
59407.290245 -0.566892 
59407.322027 -0.575294 
59407.353809 -0.583841 
59407.385591 -0.592535 
59407.417373 -0.601380 
59407.449155 -0.610377 
59407.480937 -0.619531 
59407.512719 -0.628844 
59407.544501 -0.638321 
59407.576283 -0.647963 
59407.608065 -0.657776 
59407.639847 -0.667762 
59407.671629 -0.677926 
59407.703411 -0.688272 
59407.735193 -0.698802 
59407.766975 -0.709522 
59407.798757 -0.720435 
59407.830539 -0.731545 
59407.862321 -0.742856 
59407.894103 -0.754371 
59407.925885 -0.766095 
59407.957667 -0.778031 
59407.989449 -0.790182 
59408.021231 -0.802552 
59408.053013 -0.815145 
59408.084795 -0.827962 
59408.116577 -0.841008 
59408.148359 -0.854284 
59408.180141 -0.867793 
59408.211923 -0.881537 
59408.243705 -0.895518 
59408.275487 -0.909737 
59408.307269 -0.924196 
59408.339051 -0.938894 
59408.370833 -0.953833 
59408.402615 -0.969013 
59408.434397 -0.984432 
59408.466179 -1.000090 
59408.497961 -1.015985 
59408.529743 -1.032116 
59408.561525 -1.048480 
59408.593307 -1.065074 
59408.625089 -1.081893 
59408.656871 -1.098935 
59408.688653 -1.116194 
59408.720435 -1.133665 
59408.752217 -1.151341 
59408.783999 -1.169217 
59408.815781 -1.187284 
59408.847562 -1.205534 
59408.879344 -1.223958 
59408.911126 -1.242548 
59408.942908 -1.261292 
59408.974690 -1.280179 
59409.006472 -1.299199 
59409.038254 -1.318337 
59409.070036 -1.337582 
59409.101818 -1.356918 
59409.133600 -1.376331 
59409.165382 -1.395805 
59409.197164 -1.415324 
59409.228946 -1.434871 
59409.260728 -1.454427 
59409.292510 -1.473973 
59409.324292 -1.493490 
59409.356074 -1.512958 
59409.387856 -1.532355 
59409.419638 -1.551660 
59409.451420 -1.570849 
59409.483202 -1.589899 
59409.514984 -1.608786 
59409.546766 -1.627485 
59409.578548 -1.645971 
59409.610330 -1.664216 
59409.642112 -1.682195 
59409.673894 -1.699879 
59409.705676 -1.717241 
59409.737458 -1.734250 
59409.769240 -1.750879 
59409.801022 -1.767096 
59409.832804 -1.782872 
59409.864586 -1.798175 
59409.896368 -1.812973 
59409.928150 -1.827235 
59409.959932 -1.840929 
59409.991714 -1.854022 
59410.023496 -1.866480 
59410.055278 -1.878270 
59410.087060 -1.889359 
59410.118842 -1.899712 
59410.150624 -1.909297 
59410.182406 -1.918078 
59410.214188 -1.926021 
59410.245970 -1.933093 
59410.277752 -1.939259 
59410.309534 -1.944484 
59410.341316 -1.948734 
59410.373098 -1.951976 
59410.404880 -1.954175 
59410.436662 -1.955298 
59410.468444 -1.955312 
59410.500226 -1.954183 
59410.532008 -1.951879 
59410.563790 -1.948368 
59410.595572 -1.943618 
59410.627354 -1.937598 
59410.659136 -1.930277 
59410.690918 -1.921625 
59410.722700 -1.911613 
59410.754482 -1.900213 
59410.786264 -1.887396 
59410.818046 -1.873137 
59410.849828 -1.857408 
59410.881610 -1.840185 
59410.913392 -1.821443 
59410.945174 -1.801160 
59410.976956 -1.779314 
59411.008738 -1.755883 
59411.040520 -1.730849 
59411.072302 -1.704192 
59411.104084 -1.675896 
59411.135866 -1.645945 
59411.167648 -1.614324 
59411.199430 -1.581019 
59411.231212 -1.546021 
59411.262994 -1.509318 
59411.294776 -1.470901 
59411.326558 -1.430764 
59411.358340 -1.388901 
59411.390122 -1.345307 
59411.421904 -1.299982 
59411.453686 -1.252924 
59411.485468 -1.204134 
59411.517250 -1.153616 
59411.549031 -1.101373 
59411.580813 -1.047412 
59411.612595 -0.991741 
59411.644377 -0.934371 
59411.676159 -0.875313 
59411.707941 -0.814580 
59411.739723 -0.752188 
59411.771505 -0.688155 
59411.803287 -0.622500 
59411.835069 -0.555243 
59411.866851 -0.486407 
59411.898633 -0.416018 
59411.930415 -0.344102 
59411.962197 -0.270688 
59411.993979 -0.195805 
59412.025761 -0.119487 
59412.057543 -0.041766 
59412.089325 0.037321 
59412.121107 0.117736 
59412.152889 0.199441 
59412.184671 0.282394 
59412.216453 0.366552 
59412.248235 0.451871 
59412.280017 0.538304 
59412.311799 0.625805 
59412.343581 0.714322 
59412.375363 0.803807 
59412.407145 0.894205 
59412.438927 0.985464 
59412.470709 1.077528 
59412.502491 1.170339 
59412.534273 1.263841 
59412.566055 1.357974 
59412.597837 1.452677 
59412.629619 1.547889 
59412.661401 1.643547 
59412.693183 1.739586 
59412.724965 1.835943 
59412.756747 1.932551 
59412.788529 2.029344 
59412.820311 2.126254 
59412.852093 2.223213 
59412.883875 2.320153 
59412.915657 2.417004 
59412.947439 2.513696 
59412.979221 2.610159 
59413.011003 2.706321 
59413.042785 2.802113 
59413.074567 2.897462 
59413.106349 2.992298 
59413.138131 3.086549 
59413.169913 3.180144 
59413.201695 3.273010 
59413.233477 3.365078 
59413.265259 3.456276 
59413.297041 3.546533 
59413.328823 3.635780 
59413.360605 3.723946 
59413.392387 3.810963 
59413.424169 3.896762 
59413.455951 3.981275 
59413.487733 4.064435 
59413.519515 4.146177 
59413.551297 4.226434 
59413.583079 4.305144 
59413.614861 4.382242 
59413.646643 4.457668 
59413.678425 4.531361 
59413.710207 4.603260 
59413.741989 4.673309 
59413.773771 4.741452 
59413.805553 4.807633 
59413.837335 4.871798 
59413.869117 4.933897 
59413.900899 4.993880 
59413.932681 5.051699 
59413.964463 5.107306 
59413.996245 5.160659 
59414.028027 5.211714 
59414.059809 5.260432 
59414.091591 5.306773 
59414.123373 5.350702 
59414.155155 5.392185 
59414.186937 5.431190 
59414.218719 5.467686 
59414.250500 5.501648 
59414.282282 5.533049 
59414.314064 5.561868 
59414.345846 5.588083 
59414.377628 5.611677 
59414.409410 5.632634 
59414.441192 5.650941 
59414.472974 5.666587 
59414.504756 5.679565 
59414.536538 5.689868 
59414.568320 5.697493 
59414.600102 5.702440 
59414.631884 5.704710 
59414.663666 5.704308 
59414.695448 5.701240 
59414.727230 5.695515 
59414.759012 5.687146 
59414.790794 5.676146 
59414.822576 5.662531 
59414.854358 5.646322 
59414.886140 5.627539 
59414.917922 5.606206 
59414.949704 5.582349 
59414.981486 5.555997 
59415.013268 5.527180 
59415.045050 5.495932 
59415.076832 5.462287 
59415.108614 5.426283 
59415.140396 5.387960 
59415.172178 5.347358 
59415.203960 5.304521 
59415.235742 5.259495 
59415.267524 5.212328 
59415.299306 5.163067 
59415.331088 5.111766 
59415.362870 5.058475 
59415.394652 5.003250 
59415.426434 4.946146 
59415.458216 4.887222 
59415.489998 4.826536 
59415.521780 4.764148 
59415.553562 4.700120 
59415.585344 4.634515 
59415.617126 4.567397 
59415.648908 4.498832 
59415.680690 4.428885 
59415.712472 4.357623 
59415.744254 4.285114 
59415.776036 4.211427 
59415.807818 4.136631 
59415.839600 4.060796 
59415.871382 3.983993 
59415.903164 3.906291 
59415.934946 3.827764 
59415.966728 3.748480 
59415.998510 3.668513 
59416.030292 3.587934 
59416.062074 3.506814 
59416.093856 3.425225 
59416.125638 3.343238 
59416.157420 3.260924 
59416.189202 3.178354 
59416.220984 3.095598 
59416.252766 3.012726 
59416.284548 2.929807 
59416.316330 2.846910 
59416.348112 2.764101 
59416.379894 2.681449 
59416.411676 2.599019 
59416.443458 2.516876 
59416.475240 2.435084 
59416.507022 2.353705 
59416.538804 2.272802 
59416.570586 2.192434 
59416.602368 2.112662 
59416.634150 2.033542 
59416.665932 1.955130 
59416.697714 1.877481 
59416.729496 1.800649 
59416.761278 1.724685 
59416.793060 1.649638 
59416.824842 1.575558 
59416.856624 1.502489 
59416.888406 1.430477 
59416.920188 1.359564 
59416.951969 1.289791 
59416.983751 1.221198 
59417.015533 1.153820 
59417.047315 1.087693 
59417.079097 1.022850 
59417.110879 0.959321 
59417.142661 0.897136 
59417.174443 0.836321 
59417.206225 0.776901 
59417.238007 0.718899 
59417.269789 0.662334 
59417.301571 0.607226 
59417.333353 0.553591 
59417.365135 0.501442 
59417.396917 0.450792 
59417.428699 0.401652 
59417.460481 0.354028 
59417.492263 0.307926 
59417.524045 0.263351 
59417.555827 0.220303 
59417.587609 0.178784 
59417.619391 0.138790 
59417.651173 0.100316 
59417.682955 0.063358 
59417.714737 0.027907 
59417.746519 -0.006047 
59417.778301 -0.038517 
59417.810083 -0.069514 
59417.841865 -0.099056 
59417.873647 -0.127158 
59417.905429 -0.153839 
59417.937211 -0.179120 
59417.968993 -0.203023 
59418.000775 -0.225570 
59418.032557 -0.246787 
59418.064339 -0.266699 
59418.096121 -0.285334 
59418.127903 -0.302721 
59418.159685 -0.318889 
59418.191467 -0.333870 
59418.223249 -0.347696 
59418.255031 -0.360399 
59418.286813 -0.372014 
59418.318595 -0.382576 
59418.350377 -0.392120 
59418.382159 -0.400683 
59418.413941 -0.408302 
59418.445723 -0.415015 
59418.477505 -0.420859 
59418.509287 -0.425874 
59418.541069 -0.430098 
59418.572851 -0.433571 
59418.604633 -0.436333 
59418.636415 -0.438422 
59418.668197 -0.439880 
59418.699979 -0.440745 
59418.731761 -0.441058 
59418.763543 -0.440858 
59418.795325 -0.440185 
59418.827107 -0.439078 
59418.858889 -0.437576 
59418.890671 -0.435717 
59418.922453 -0.433540 
59418.954235 -0.431083 
59418.986017 -0.428381 
59419.017799 -0.425472 
59419.049581 -0.422391 
59419.081363 -0.419174 
59419.113145 -0.415854 
59419.144927 -0.412464 
59419.176709 -0.409038 
59419.208491 -0.405607 
59419.240273 -0.402200 
59419.272055 -0.398848 
59419.303837 -0.395579 
59419.335619 -0.392420 
59419.367401 -0.389397 
59419.399183 -0.386535 
59419.430965 -0.383857 
59419.462747 -0.381387 
59419.494529 -0.379144 
59419.526311 -0.377150 
59419.558093 -0.375422 
59419.589875 -0.373977 
59419.621656 -0.372831 
59419.653438 -0.371999 
59419.685220 -0.371494 
59419.717002 -0.371327 
59419.748784 -0.371507 
59419.780566 -0.372045 
59419.812348 -0.372948 
59419.844130 -0.374220 
59419.875912 -0.375868 
59419.907694 -0.377893 
59419.939476 -0.380298 
59419.971258 -0.383084 
59420.003040 -0.386248 
59420.034822 -0.389790 
59420.066604 -0.393704 
59420.098386 -0.397988 
59420.130168 -0.402633 
59420.161950 -0.407634 
59420.193732 -0.412981 
59420.225514 -0.418664 
59420.257296 -0.424673 
59420.289078 -0.430995 
59420.320860 -0.437619 
59420.352642 -0.444528 
59420.384424 -0.451709 
59420.416206 -0.459146 
59420.447988 -0.466821 
59420.479770 -0.474717 
59420.511552 -0.482815 
59420.543334 -0.491096 
59420.575116 -0.499541 
59420.606898 -0.508129 
59420.638680 -0.516837 
59420.670462 -0.525646 
59420.702244 -0.534533 
59420.734026 -0.543475 
59420.765808 -0.552450 
59420.797590 -0.561434 
59420.829372 -0.570405 
59420.861154 -0.579338 
59420.892936 -0.588210 
59420.924718 -0.596997 
59420.956500 -0.605676 
59420.988282 -0.614223 
59421.020064 -0.622615 
59421.051846 -0.630829 
59421.083628 -0.638841 
59421.115410 -0.646629 
59421.147192 -0.654171 
59421.178974 -0.661445 
59421.210756 -0.668430 
59421.242538 -0.675104 
59421.274320 -0.681447 
59421.306102 -0.687441 
59421.337884 -0.693066 
59421.369666 -0.698303 
59421.401448 -0.703137 
59421.433230 -0.707550 
59421.465012 -0.711526 
59421.496794 -0.715052 
59421.528576 -0.718114 
59421.560358 -0.720698 
59421.592140 -0.722794 
59421.623922 -0.724390 
59421.655704 -0.725479 
59421.687486 -0.726051 
59421.719268 -0.726099 
59421.751050 -0.725619 
59421.782832 -0.724604 
59421.814614 -0.723053 
59421.846396 -0.720963 
59421.878178 -0.718334 
59421.909960 -0.715165 
59421.941742 -0.711460 
59421.973524 -0.707221 
59422.005306 -0.702454 
59422.037088 -0.697163 
59422.068870 -0.691357 
59422.100652 -0.685045 
59422.132434 -0.678235 
59422.164216 -0.670940 
59422.195998 -0.663172 
59422.227780 -0.654945 
59422.259562 -0.646275 
59422.291344 -0.637178 
59422.323125 -0.627671 
59422.354907 -0.617774 
59422.386689 -0.607507 
59422.418471 -0.596891 
59422.450253 -0.585949 
59422.482035 -0.574704 
59422.513817 -0.563180 
59422.545599 -0.551405 
59422.577381 -0.539404 
59422.609163 -0.527204 
59422.640945 -0.514835 
59422.672727 -0.502325 
59422.704509 -0.489705 
59422.736291 -0.477006 
59422.768073 -0.464258 
59422.799855 -0.451494 
59422.831637 -0.438748 
59422.863419 -0.426051 
59422.895201 -0.413438 
59422.926983 -0.400943 
59422.958765 -0.388600 
59422.990547 -0.376444 
59423.022329 -0.364509 
59423.054111 -0.352831 
59423.085893 -0.341444 
59423.117675 -0.330383 
59423.149457 -0.319685 
59423.181239 -0.309382 
59423.213021 -0.299510 
59423.244803 -0.290103 
59423.276585 -0.281194 
59423.308367 -0.272818 
59423.340149 -0.265007 
59423.371931 -0.257794 
59423.403713 -0.251210 
59423.435495 -0.245286 
59423.467277 -0.240054 
59423.499059 -0.235541 
59423.530841 -0.231776 
59423.562623 -0.228788 
59423.594405 -0.226603 
59423.626187 -0.225245 
59423.657969 -0.224740 
59423.689751 -0.225110 
59423.721533 -0.226376 
59423.753315 -0.228561 
59423.785097 -0.231681 
59423.816879 -0.235756 
59423.848661 -0.240801 
59423.880443 -0.246830 
59423.912225 -0.253856 
59423.944007 -0.261892 
59423.975789 -0.270946 
59424.007571 -0.281026 
59424.039353 -0.292139 
59424.071135 -0.304289 
59424.102917 -0.317479 
59424.134699 -0.331709 
59424.166481 -0.346978 
59424.198263 -0.363283 
59424.230045 -0.380620 
59424.261827 -0.398982 
59424.293609 -0.418359 
59424.325391 -0.438742 
59424.357173 -0.460117 
59424.388955 -0.482471 
59424.420737 -0.505787 
59424.452519 -0.530046 
59424.484301 -0.555227 
59424.516083 -0.581310 
59424.547865 -0.608269 
59424.579647 -0.636079 
59424.611429 -0.664712 
59424.643211 -0.694138 
59424.674993 -0.724326 
59424.706775 -0.755241 
59424.738557 -0.786850 
59424.770339 -0.819116 
59424.802121 -0.852000 
59424.833903 -0.885462 
59424.865685 -0.919460 
59424.897467 -0.953952 
59424.929249 -0.988893 
59424.961031 -1.024237 
59424.992813 -1.059937 
59425.024594 -1.095945 
59425.056376 -1.132209 
59425.088158 -1.168681 
59425.119940 -1.205306 
59425.151722 -1.242034 
59425.183504 -1.278809 
59425.215286 -1.315577 
59425.247068 -1.352282 
59425.278850 -1.388868 
59425.310632 -1.425279 
59425.342414 -1.461456 
59425.374196 -1.497343 
59425.405978 -1.532880 
59425.437760 -1.568010 
59425.469542 -1.602674 
59425.501324 -1.636813 
59425.533106 -1.670368 
59425.564888 -1.703282 
59425.596670 -1.735496 
59425.628452 -1.766952 
59425.660234 -1.797592 
59425.692016 -1.827360 
59425.723798 -1.856198 
59425.755580 -1.884050 
59425.787362 -1.910863 
59425.819144 -1.936581 
59425.850926 -1.961152 
59425.882708 -1.984523 
59425.914490 -2.006643 
59425.946272 -2.027462 
59425.978054 -2.046933 
59426.009836 -2.065008 
59426.041618 -2.081641 
59426.073400 -2.096789 
59426.105182 -2.110409 
59426.136964 -2.122461 
59426.168746 -2.132907 
59426.200528 -2.141709 
59426.232310 -2.148833 
59426.264092 -2.154247 
59426.295874 -2.157919 
59426.327656 -2.159822 
59426.359438 -2.159929 
59426.391220 -2.158217 
59426.423002 -2.154664 
59426.454784 -2.149251 
59426.486566 -2.141963 
59426.518348 -2.132785 
59426.550130 -2.121705 
59426.581912 -2.108716 
59426.613694 -2.093811 
59426.645476 -2.076987 
59426.677258 -2.058243 
59426.709040 -2.037582 
59426.740822 -2.015008 
59426.772604 -1.990529 
59426.804386 -1.964156 
59426.836168 -1.935901 
59426.867950 -1.905781 
59426.899732 -1.873816 
59426.931514 -1.840026 
59426.963296 -1.804436 
59426.995078 -1.767073 
59427.026860 -1.727968 
59427.058642 -1.687153 
59427.090424 -1.644664 
59427.122206 -1.600539 
59427.153988 -1.554819 
59427.185770 -1.507547 
59427.217552 -1.458770 
59427.249334 -1.408535 
59427.281116 -1.356895 
59427.312898 -1.303902 
59427.344680 -1.249612 
59427.376462 -1.194083 
59427.408244 -1.137376 
59427.440026 -1.079552 
59427.471808 -1.020677 
59427.503590 -0.960817 
59427.535372 -0.900041 
59427.567154 -0.838418 
59427.598936 -0.776020 
59427.630718 -0.712921 
59427.662500 -0.649197 
59427.694282 -0.584923 
59427.726063 -0.520178 
59427.757845 -0.455041 
59427.789627 -0.389591 
59427.821409 -0.323911 
59427.853191 -0.258082 
59427.884973 -0.192188 
59427.916755 -0.126311 
59427.948537 -0.060537 
59427.980319 0.005051 
59428.012101 0.070367 
59428.043883 0.135327 
59428.075665 0.199844 
59428.107447 0.263835 
59428.139229 0.327214 
59428.171011 0.389896 
59428.202793 0.451798 
59428.234575 0.512836 
59428.266357 0.572926 
59428.298139 0.631988 
59428.329921 0.689939 
59428.361703 0.746701 
59428.393485 0.802193 
59428.425267 0.856339 
59428.457049 0.909062 
59428.488831 0.960288 
59428.520613 1.009945 
59428.552395 1.057961 
59428.584177 1.104267 
59428.615959 1.148796 
59428.647741 1.191483 
59428.679523 1.232267 
59428.711305 1.271085 
59428.743087 1.307882 
59428.774869 1.342601 
59428.806651 1.375191 
59428.838433 1.405600 
59428.870215 1.433784 
59428.901997 1.459697 
59428.933779 1.483299 
59428.965561 1.504552 
59428.997343 1.523422 
59429.029125 1.539877 
59429.060907 1.553889 
59429.092689 1.565434 
59429.124471 1.574491 
59429.156253 1.581042 
59429.188035 1.585073 
59429.219817 1.586574 
59429.251599 1.585537 
59429.283381 1.581961 
59429.315163 1.575845 
59429.346945 1.567193 
59429.378727 1.556015 
59429.410509 1.542322 
59429.442291 1.526129 
59429.474073 1.507456 
59429.505855 1.486326 
59429.537637 1.462767 
59429.569419 1.436808 
59429.601201 1.408485 
59429.632983 1.377836 
59429.664765 1.344903 
59429.696547 1.309730 
59429.728329 1.272369 
59429.760111 1.232870 
59429.791893 1.191291 
59429.823675 1.147691 
59429.855457 1.102134 
59429.887239 1.054685 
59429.919021 1.005415 
59429.950803 0.954396 
59429.982585 0.901705 
59430.014367 0.847421 
59430.046149 0.791625 
59430.077931 0.734403 
59430.109713 0.675842 
59430.141495 0.616031 
59430.173277 0.555065 
59430.205059 0.493037 
59430.236841 0.430046 
59430.268623 0.366191 
59430.300405 0.301573 
59430.332187 0.236296 
59430.363969 0.170465 
59430.395751 0.104188 
59430.427532 0.037572 
59430.459314 -0.029273 
59430.491096 -0.096235 
59430.522878 -0.163202 
59430.554660 -0.230062 
59430.586442 -0.296701 
59430.618224 -0.363003 
59430.650006 -0.428854 
59430.681788 -0.494139 
59430.713570 -0.558743 
59430.745352 -0.622549 
59430.777134 -0.685443 
59430.808916 -0.747310 
59430.840698 -0.808034 
59430.872480 -0.867503 
59430.904262 -0.925603 
59430.936044 -0.982221 
59430.967826 -1.037248 
59430.999608 -1.090572 
59431.031390 -1.142085 
59431.063172 -1.191681 
59431.094954 -1.239254 
59431.126736 -1.284702 
59431.158518 -1.327922 
59431.190300 -1.368816 
59431.222082 -1.407287 
59431.253864 -1.443240 
59431.285646 -1.476584 
59431.317428 -1.507230 
59431.349210 -1.535091 
59431.380992 -1.560085 
59431.412774 -1.582132 
59431.444556 -1.601154 
59431.476338 -1.617078 
59431.508120 -1.629834 
59431.539902 -1.639356 
59431.571684 -1.645581 
59431.603466 -1.648450 
59431.635248 -1.647909 
59431.667030 -1.643906 
59431.698812 -1.636394 
59431.730594 -1.625331 
59431.762376 -1.610678 
59431.794158 -1.592400 
59431.825940 -1.570468 
59431.857722 -1.544857 
59431.889504 -1.515545 
