# time model 
59360.793196 -3.015065 
59360.824978 -2.901185 
59360.856760 -2.776706 
59360.888542 -2.644304 
59360.920324 -2.506868 
59360.952106 -2.367442 
59360.983888 -2.229172 
59361.015670 -2.095228 
59361.047452 -1.968739 
59361.079234 -1.852709 
59361.111016 -1.749938 
59361.142798 -1.662940 
59361.174580 -1.593862 
59361.206362 -1.544411 
59361.238144 -1.515795 
59361.269926 -1.508667 
59361.301708 -1.523097 
59361.333490 -1.558561 
59361.365272 -1.613946 
59361.397054 -1.687584 
59361.428836 -1.777303 
59361.460618 -1.880494 
59361.492400 -1.994198 
59361.524182 -2.115199 
59361.555964 -2.240126 
59361.587746 -2.365552 
59361.619528 -2.488093 
59361.651310 -2.604497 
59361.683092 -2.711729 
59361.714874 -2.807037 
59361.746656 -2.888009 
59361.778438 -2.952621 
59361.810220 -2.999262 
59361.842002 -3.026763 
59361.873784 -3.034402 
59361.905566 -3.021906 
59361.937348 -2.989453 
59361.969130 -2.937650 
59362.000912 -2.867526 
59362.032694 -2.780504 
59362.064476 -2.678374 
59362.096258 -2.563267 
59362.128040 -2.437613 
59362.159822 -2.304099 
59362.191604 -2.165625 
59362.223386 -2.025243 
59362.255168 -1.886102 
59362.286950 -1.751376 
59362.318732 -1.624188 
59362.350514 -1.507539 
59362.382296 -1.404216 
59362.414078 -1.316720 
59362.445860 -1.247180 
59362.477642 -1.197283 
59362.509424 -1.168211 
59362.541206 -1.160593 
59362.572988 -1.174472 
59362.604770 -1.209297 
59362.636552 -1.263931 
59362.668334 -1.336682 
59362.700116 -1.425358 
59362.731898 -1.527334 
59362.763680 -1.639640 
59362.795462 -1.759055 
59362.827244 -1.882205 
59362.859026 -2.005668 
59362.890808 -2.126068 
59362.922590 -2.240168 
59362.954372 -2.344948 
59362.986154 -2.437679 
59363.017935 -2.515970 
59363.049717 -2.577822 
59363.081499 -2.621652 
59363.113281 -2.646316 
59363.145063 -2.651120 
59363.176845 -2.635820 
59363.208627 -2.600620 
59363.240409 -2.546155 
59363.272191 -2.473477 
59363.303973 -2.384035 
59363.335755 -2.279644 
59363.367537 -2.162453 
59363.399319 -2.034913 
59363.431101 -1.899728 
59363.462883 -1.759813 
59363.494665 -1.618233 
59363.526447 -1.478144 
59363.558229 -1.342726 
59363.590011 -1.215103 
59363.621793 -1.098272 
59363.653575 -0.995017 
59363.685357 -0.907824 
59363.717139 -0.838809 
59363.748921 -0.789641 
59363.780703 -0.761481 
59363.812485 -0.754935 
59363.844267 -0.770023 
59363.876049 -0.806169 
59363.907831 -0.862214 
59363.939613 -0.936443 
59363.971395 -1.026648 
59364.003177 -1.130190 
59364.034959 -1.244089 
59364.066741 -1.365119 
59364.098523 -1.489906 
59364.130305 -1.615034 
59364.162087 -1.737137 
59364.193869 -1.852991 
59364.225651 -1.959595 
59364.257433 -2.054237 
59364.289215 -2.134554 
59364.320997 -2.198567 
59364.352779 -2.244721 
59364.384561 -2.271899 
59364.416343 -2.279432 
59364.448125 -2.267103 
59364.479907 -2.235140 
59364.511689 -2.184206 
59364.543471 -2.115375 
59364.575253 -2.030118 
59364.607035 -1.930270 
59364.638817 -1.818001 
59364.670599 -1.695776 
59364.702381 -1.566317 
59364.734163 -1.432546 
59364.765945 -1.297539 
59364.797727 -1.164457 
59364.829509 -1.036479 
59364.861291 -0.916729 
59364.893073 -0.808195 
59364.924855 -0.713649 
59364.956637 -0.635564 
59364.988419 -0.576035 
59365.020201 -0.536707 
59365.051983 -0.518717 
59365.083765 -0.522641 
59365.115547 -0.548470 
59365.147329 -0.595599 
59365.179111 -0.662838 
59365.210893 -0.748450 
59365.242675 -0.850199 
59365.274457 -0.965427 
59365.306239 -1.091139 
59365.338021 -1.224098 
59365.369803 -1.360925 
59365.401585 -1.498199 
59365.433367 -1.632560 
59365.465149 -1.760790 
59365.496931 -1.879899 
59365.528713 -1.987188 
59365.560495 -2.080310 
59365.592277 -2.157303 
59365.624059 -2.216630 
59365.655841 -2.257192 
59365.687623 -2.278340 
59365.719404 -2.279876 
59365.751186 -2.262045 
59365.782968 -2.225526 
59365.814750 -2.171409 
59365.846532 -2.101180 
59365.878314 -2.016685 
59365.910096 -1.920106 
59365.941878 -1.813916 
59365.973660 -1.700841 
59366.005442 -1.583809 
59366.037224 -1.465894 
59366.069006 -1.350254 
59366.100788 -1.240060 
59366.132570 -1.138426 
59366.164352 -1.048324 
59366.196134 -0.972506 
59366.227916 -0.913420 
59366.259698 -0.873135 
59366.291480 -0.853264 
59366.323262 -0.854908 
59366.355044 -0.878609 
59366.386826 -0.924319 
59366.418608 -0.991396 
59366.450390 -1.078615 
59366.482172 -1.184201 
59366.513954 -1.305891 
59366.545736 -1.440997 
59366.577518 -1.586501 
59366.609300 -1.739149 
59366.641082 -1.895547 
59366.672864 -2.052269 
59366.704646 -2.205948 
59366.736428 -2.353367 
59366.768210 -2.491541 
59366.799992 -2.617777 
59366.831774 -2.729737 
59366.863556 -2.825471 
59366.895338 -2.903452 
59366.927120 -2.962596 
59366.958902 -3.002266 
59366.990684 -3.022276 
59367.022466 -3.022884 
59367.054248 -3.004779 
59367.086030 -2.969064 
59367.117812 -2.917231 
59367.149594 -2.851137 
59367.181376 -2.772966 
59367.213158 -2.685198 
59367.244940 -2.590560 
59367.276722 -2.491977 
59367.308504 -2.392521 
59367.340286 -2.295341 
59367.372068 -2.203600 
59367.403850 -2.120394 
59367.435632 -2.048678 
59367.467414 -1.991182 
59367.499196 -1.950328 
59367.530978 -1.928152 
59367.562760 -1.926235 
59367.594542 -1.945642 
59367.626324 -1.986878 
59367.658106 -2.049855 
59367.689888 -2.133893 
59367.721670 -2.237729 
59367.753452 -2.359556 
59367.785234 -2.497077 
59367.817016 -2.647578 
59367.848798 -2.808020 
59367.880580 -2.975128 
59367.912362 -3.145500 
59367.944144 -3.315700 
59367.975926 -3.482359 
59368.007708 -3.642264 
59368.039490 -3.792435 
59368.071272 -3.930188 
59368.103054 -4.053195 
59368.134836 -4.159522 
59368.166618 -4.247657 
59368.198400 -4.316529 
59368.230182 -4.365520 
59368.261964 -4.394460 
59368.293746 -4.403621 
59368.325528 -4.393710 
59368.357310 -4.365843 
59368.389091 -4.321526 
59368.420873 -4.262628 
59368.452655 -4.191345 
59368.484437 -4.110165 
59368.516219 -4.021821 
59368.548001 -3.929244 
59368.579783 -3.835507 
59368.611565 -3.743759 
59368.643347 -3.657156 
59368.675129 -3.578789 
59368.706911 -3.511599 
59368.738693 -3.458299 
59368.770475 -3.421293 
59368.802257 -3.402594 
59368.834039 -3.403757 
59368.865821 -3.425818 
59368.897603 -3.469251 
59368.929385 -3.533939 
59368.961167 -3.619172 
59368.992949 -3.723658 
59369.024731 -3.845564 
59369.056513 -3.982569 
59369.088295 -4.131944 
59369.120077 -4.290635 
59369.151859 -4.455359 
59369.183641 -4.622712 
59369.215423 -4.789260 
59369.247205 -4.951642 
59369.278987 -5.106657 
59369.310769 -5.251340 
59369.342551 -5.383026 
59369.374333 -5.499410 
59369.406115 -5.598581 
59369.437897 -5.679051 
59369.469679 -5.739776 
59369.501461 -5.780164 
59369.533243 -5.800071 
59369.565025 -5.799797 
59369.596807 -5.780072 
59369.628589 -5.742039 
59369.660371 -5.687227 
59369.692153 -5.617528 
59369.723935 -5.535159 
59369.755717 -5.442626 
59369.787499 -5.342681 
59369.819281 -5.238270 
59369.851063 -5.132477 
59369.882845 -5.028459 
59369.914627 -4.929379 
59369.946409 -4.838328 
59369.978191 -4.758247 
59370.009973 -4.691842 
59370.041755 -4.641508 
59370.073537 -4.609244 
59370.105319 -4.596589 
59370.137101 -4.604560 
59370.168883 -4.633612 
59370.200665 -4.683606 
59370.232447 -4.753811 
59370.264229 -4.842916 
59370.296011 -4.949072 
59370.327793 -5.069947 
59370.359575 -5.202800 
59370.391357 -5.344574 
59370.423139 -5.491988 
59370.454921 -5.641644 
59370.486703 -5.790118 
59370.518485 -5.934068 
59370.550267 -6.070310 
59370.582049 -6.195904 
59370.613831 -6.308213 
59370.645613 -6.404961 
59370.677395 -6.484266 
59370.709177 -6.544675 
59370.740959 -6.585177 
59370.772741 -6.605212 
59370.804523 -6.604668 
59370.836305 -6.583880 
59370.868087 -6.543609 
59370.899869 -6.485028 
59370.931651 -6.409697 
59370.963433 -6.319534 
59370.995215 -6.216784 
59371.026997 -6.103977 
59371.058779 -5.983887 
59371.090560 -5.859478 
59371.122342 -5.733850 
59371.154124 -5.610174 
59371.185906 -5.491622 
59371.217688 -5.381290 
59371.249470 -5.282119 
59371.281252 -5.196814 
59371.313034 -5.127760 
59371.344816 -5.076947 
59371.376598 -5.045900 
59371.408380 -5.035619 
59371.440162 -5.046538 
59371.471944 -5.078501 
59371.503726 -5.130756 
59371.535508 -5.201977 
59371.567290 -5.290296 
59371.599072 -5.393368 
59371.630854 -5.508447 
59371.662636 -5.632469 
59371.694418 -5.762155 
59371.726200 -5.894112 
59371.757982 -6.024928 
59371.789764 -6.151274 
59371.821546 -6.269986 
59371.853328 -6.378145 
59371.885110 -6.473141 
59371.916892 -6.552723 
59371.948674 -6.615038 
59371.980456 -6.658664 
59372.012238 -6.682617 
59372.044020 -6.686367 
59372.075802 -6.669835 
59372.107584 -6.633380 
59372.139366 -6.577793 
59372.171148 -6.504272 
59372.202930 -6.414403 
59372.234712 -6.310127 
59372.266494 -6.193708 
59372.298276 -6.067696 
59372.330058 -5.934880 
59372.361840 -5.798239 
59372.393622 -5.660881 
59372.425404 -5.525984 
59372.457186 -5.396722 
59372.488968 -5.276189 
59372.520750 -5.167321 
59372.552532 -5.072810 
59372.584314 -4.995029 
59372.616096 -4.935947 
59372.647878 -4.897068 
59372.679660 -4.879367 
59372.711442 -4.883251 
59372.743224 -4.908535 
59372.775006 -4.954442 
59372.806788 -5.019616 
59372.838570 -5.102167 
59372.870352 -5.199729 
59372.902134 -5.309536 
59372.933916 -5.428514 
59372.965698 -5.553374 
59372.997480 -5.680720 
59373.029262 -5.807142 
59373.061044 -5.929314 
59373.092826 -6.044084 
59373.124608 -6.148545 
59373.156390 -6.240101 
59373.188172 -6.316519 
59373.219954 -6.375964 
59373.251736 -6.417033 
59373.283518 -6.438763 
59373.315300 -6.440643 
59373.347082 -6.422612 
59373.378864 -6.385049 
59373.410646 -6.328760 
59373.442428 -6.254961 
59373.474210 -6.165251 
59373.505992 -6.061584 
59373.537774 -5.946235 
59373.569556 -5.821761 
59373.601338 -5.690957 
59373.633120 -5.556805 
59373.664902 -5.422413 
59373.696684 -5.290953 
59373.728466 -5.165593 
59373.760248 -5.049414 
59373.792029 -4.945334 
59373.823811 -4.856028 
59373.855593 -4.783841 
59373.887375 -4.730715 
59373.919157 -4.698121 
59373.950939 -4.686999 
59373.982721 -4.697722 
59374.014503 -4.730066 
59374.046285 -4.783216 
59374.078067 -4.855782 
59374.109849 -4.945840 
59374.141631 -5.050995 
59374.173413 -5.168454 
59374.205195 -5.295122 
59374.236977 -5.427695 
59374.268759 -5.562764 
59374.300541 -5.696912 
59374.332323 -5.826813 
59374.364105 -5.949315 
59374.395887 -6.061516 
59374.427669 -6.160829 
59374.459451 -6.245030 
59374.491233 -6.312297 
59374.523015 -6.361238 
59374.554797 -6.390903 
59374.586579 -6.400797 
59374.618361 -6.390868 
59374.650143 -6.361510 
59374.681925 -6.313540 
59374.713707 -6.248184 
59374.745489 -6.167051 
59374.777271 -6.072100 
59374.809053 -5.965614 
59374.840835 -5.850153 
59374.872617 -5.728514 
59374.904399 -5.603676 
59374.936181 -5.478742 
59374.967963 -5.356880 
59374.999745 -5.241242 
59375.031527 -5.134895 
59375.063309 -5.040741 
59375.095091 -4.961427 
59375.126873 -4.899273 
59375.158655 -4.856190 
59375.190437 -4.833615 
59375.222219 -4.832453 
59375.254001 -4.853038 
59375.285783 -4.895108 
59375.317565 -4.957812 
59375.349347 -5.039722 
59375.381129 -5.138882 
59375.412911 -5.252867 
59375.444693 -5.378861 
59375.476475 -5.513745 
59375.508257 -5.654203 
59375.540039 -5.796814 
59375.571821 -5.938158 
59375.603603 -6.074907 
59375.635385 -6.203914 
59375.667167 -6.322285 
59375.698949 -6.427442 
59375.730731 -6.517174 
59375.762513 -6.589677 
59375.794295 -6.643571 
59375.826077 -6.677926 
59375.857859 -6.692260 
59375.889641 -6.686542 
59375.921423 -6.661180 
59375.953205 -6.617008 
59375.984987 -6.555267 
59376.016769 -6.477579 
59376.048551 -6.385917 
59376.080333 -6.282574 
59376.112115 -6.170120 
59376.143897 -6.051357 
59376.175679 -5.929269 
59376.207461 -5.806964 
59376.239243 -5.687603 
59376.271025 -5.574336 
59376.302807 -5.470222 
59376.334589 -5.378148 
59376.366371 -5.300747 
59376.398153 -5.240317 
59376.429935 -5.198748 
59376.461717 -5.177448 
59376.493498 -5.177294 
59376.525280 -5.198591 
59376.557062 -5.241047 
59376.588844 -5.303781 
59376.620626 -5.385339 
59376.652408 -5.483739 
59376.684190 -5.596535 
59376.715972 -5.720896 
59376.747754 -5.853692 
59376.779536 -5.991599 
59376.811318 -6.131197 
59376.843100 -6.269069 
59376.874882 -6.401897 
59376.906664 -6.526547 
59376.938446 -6.640142 
59376.970228 -6.740125 
59377.002010 -6.824306 
59377.033792 -6.890905 
59377.065574 -6.938569 
59377.097356 -6.966392 
59377.129138 -6.973920 
59377.160920 -6.961148 
59377.192702 -6.928509 
59377.224484 -6.876864 
59377.256266 -6.807477 
59377.288048 -6.721993 
59377.319830 -6.622409 
59377.351612 -6.511036 
59377.383394 -6.390462 
59377.415176 -6.263508 
59377.446958 -6.133169 
59377.478740 -6.002563 
59377.510522 -5.874860 
59377.542304 -5.753214 
59377.574086 -5.640683 
59377.605868 -5.540150 
59377.637650 -5.454240 
59377.669432 -5.385241 
59377.701214 -5.335025 
59377.732996 -5.304985 
59377.764778 -5.295977 
59377.796560 -5.308283 
59377.828342 -5.341590 
59377.860124 -5.394996 
59377.891906 -5.467026 
59377.923688 -5.555683 
59377.955470 -5.658508 
59377.987252 -5.772658 
59378.019034 -5.895004 
59378.050816 -6.022219 
59378.082598 -6.150892 
59378.114380 -6.277617 
59378.146162 -6.399090 
59378.177944 -6.512199 
59378.209726 -6.614088 
59378.241508 -6.702226 
59378.273290 -6.774455 
59378.305072 -6.829019 
59378.336854 -6.864600 
59378.368636 -6.880322 
59378.400418 -6.875761 
59378.432200 -6.850944 
59378.463982 -6.806334 
59378.495764 -6.742822 
59378.527546 -6.661699 
59378.559328 -6.564639 
59378.591110 -6.453661 
59378.622892 -6.331102 
59378.654674 -6.199571 
59378.686456 -6.061906 
59378.718238 -5.921120 
59378.750020 -5.780342 
59378.781802 -5.642752 
59378.813584 -5.511508 
59378.845366 -5.389671 
59378.877148 -5.280120 
59378.908930 -5.185473 
59378.940712 -5.108008 
59378.972494 -5.049582 
59379.004276 -5.011569 
59379.036058 -4.994805 
59379.067840 -4.999550 
59379.099622 -5.025470 
59379.131404 -5.071638 
59379.163186 -5.136562 
59379.194967 -5.218225 
59379.226749 -5.314154 
59379.258531 -5.421497 
59379.290313 -5.537116 
59379.322095 -5.657688 
59379.353877 -5.779802 
59379.385659 -5.900061 
59379.417441 -6.015177 
59379.449223 -6.122052 
59379.481005 -6.217851 
59379.512787 -6.300066 
59379.544569 -6.366561 
59379.576351 -6.415609 
59379.608133 -6.445915 
59379.639915 -6.456631 
59379.671697 -6.447361 
59379.703479 -6.418155 
59379.735261 -6.369504 
59379.767043 -6.302320 
59379.798825 -6.217919 
59379.830607 -6.117994 
59379.862389 -6.004584 
59379.894171 -5.880044 
59379.925953 -5.746997 
59379.957735 -5.608292 
59379.989517 -5.466952 
59380.021299 -5.326112 
59380.053081 -5.188952 
59380.084863 -5.058631 
59380.116645 -4.938201 
59380.148427 -4.830531 
59380.180209 -4.738226 
59380.211991 -4.663542 
59380.243773 -4.608314 
59380.275555 -4.573892 
59380.307337 -4.561081 
59380.339119 -4.570112 
59380.370901 -4.600620 
59380.402683 -4.651648 
59380.434465 -4.721673 
59380.466247 -4.808654 
59380.498029 -4.910094 
59380.529811 -5.023123 
59380.561593 -5.144588 
59380.593375 -5.271155 
59380.625157 -5.399411 
59380.656939 -5.525959 
59380.688721 -5.647513 
59380.720503 -5.760983 
59380.752285 -5.863547 
59380.784067 -5.952709 
59380.815849 -6.026347 
59380.847631 -6.082753 
59380.879413 -6.120647 
59380.911195 -6.139201 
59380.942977 -6.138033 
59380.974759 -6.117212 
59381.006541 -6.077244 
59381.038323 -6.019057 
59381.070105 -5.943978 
59381.101887 -5.853714 
59381.133669 -5.750315 
59381.165451 -5.636141 
59381.197233 -5.513823 
59381.229015 -5.386212 
59381.260797 -5.256332 
59381.292579 -5.127313 
59381.324361 -5.002331 
59381.356143 -4.884532 
59381.387925 -4.776954 
59381.419707 -4.682447 
59381.451489 -4.603593 
59381.483271 -4.542621 
59381.515053 -4.501336 
59381.546835 -4.481051 
59381.578617 -4.482537 
59381.610399 -4.505987 
59381.642181 -4.550998 
59381.673963 -4.616574 
59381.705745 -4.701159 
59381.737527 -4.802677 
59381.769309 -4.918601 
59381.801091 -5.046037 
59381.832873 -5.181811 
59381.864655 -5.322576 
59381.896436 -5.464906 
59381.928218 -5.605398 
59381.960000 -5.740767 
59381.991782 -5.867924 
59382.023564 -5.984053 
59382.055346 -6.086667 
59382.087128 -6.173655 
59382.118910 -6.243320 
59382.150692 -6.294395 
59382.182474 -6.326065 
59382.214256 -6.337963 
59382.246038 -6.330170 
59382.277820 -6.303203 
59382.309602 -6.258003 
59382.341384 -6.195908 
59382.373166 -6.118632 
59382.404948 -6.028234 
59382.436730 -5.927079 
59382.468512 -5.817802 
59382.500294 -5.703255 
59382.532076 -5.586459 
59382.563858 -5.470541 
59382.595640 -5.358669 
59382.627422 -5.253975 
59382.659204 -5.159484 
59382.690986 -5.078026 
59382.722768 -5.012157 
59382.754550 -4.964081 
59382.786332 -4.935571 
59382.818114 -4.927908 
59382.849896 -4.941826 
59382.881678 -4.977482 
59382.913460 -5.034435 
59382.945242 -5.111655 
59382.977024 -5.207549 
59383.008806 -5.320013 
59383.040588 -5.446492 
59383.072370 -5.584068 
59383.104152 -5.729553 
59383.135934 -5.879584 
59383.167716 -6.030730 
59383.199498 -6.179586 
59383.231280 -6.322869 
59383.263062 -6.457496 
59383.294844 -6.580662 
59383.326626 -6.689891 
59383.358408 -6.783090 
59383.390190 -6.858575 
59383.421972 -6.915099 
59383.453754 -6.951865 
59383.485536 -6.968524 
59383.517318 -6.965174 
59383.549100 -6.942353 
59383.580882 -6.901016 
59383.612664 -6.842520 
59383.644446 -6.768592 
59383.676228 -6.681305 
59383.708010 -6.583036 
59383.739792 -6.476429 
59383.771574 -6.364345 
59383.803356 -6.249810 
59383.835138 -6.135953 
59383.866920 -6.025939 
59383.898702 -5.922898 
59383.930484 -5.829844 
59383.962266 -5.749595 
59383.994048 -5.684694 
59384.025830 -5.637321 
59384.057612 -5.609227 
59384.089394 -5.601668 
59384.121176 -5.615352 
59384.152958 -5.650403 
59384.184740 -5.706354 
59384.216522 -5.782148 
59384.248304 -5.876165 
59384.280086 -5.986278 
59384.311868 -6.109915 
59384.343650 -6.244145 
59384.375432 -6.385768 
59384.407214 -6.531421 
59384.438996 -6.677673 
59384.470778 -6.821125 
59384.502560 -6.958507 
59384.534342 -7.086751 
59384.566123 -7.203069 
59384.597905 -7.305010 
59384.629687 -7.390500 
59384.661469 -7.457884 
59384.693251 -7.505941 
59384.725033 -7.533899 
59384.756815 -7.541436 
59384.788597 -7.528680 
59384.820379 -7.496191 
59384.852161 -7.444953 
59384.883943 -7.376344 
59384.915725 -7.292118 
59384.947507 -7.194367 
59384.979289 -7.085489 
59385.011071 -6.968146 
59385.042853 -6.845215 
59385.074635 -6.719733 
59385.106417 -6.594840 
59385.138199 -6.473707 
59385.169981 -6.359467 
59385.201763 -6.255133 
59385.233545 -6.163518 
59385.265327 -6.087153 
59385.297109 -6.028210 
59385.328891 -5.988421 
59385.360673 -5.969023 
59385.392455 -5.970702 
59385.424237 -5.993563 
59385.456019 -6.037115 
59385.487801 -6.100278 
59385.519583 -6.181415 
59385.551365 -6.278383 
59385.583147 -6.388597 
59385.614929 -6.509116 
59385.646711 -6.636742 
59385.678493 -6.768109 
59385.710275 -6.899795 
59385.742057 -7.028415 
59385.773839 -7.150713 
59385.805621 -7.263641 
59385.837403 -7.364436 
59385.869185 -7.450670 
59385.900967 -7.520301 
59385.932749 -7.571700 
59385.964531 -7.603677 
59385.996313 -7.615489 
59386.028095 -7.606847 
59386.059877 -7.577906 
59386.091659 -7.529258 
59386.123441 -7.461911 
59386.155223 -7.377274 
59386.187005 -7.277124 
59386.218787 -7.163577 
59386.250569 -7.039053 
59386.282351 -6.906233 
59386.314133 -6.768011 
59386.345915 -6.627438 
59386.377697 -6.487664 
59386.409479 -6.351867 
59386.441261 -6.223183 
59386.473043 -6.104624 
59386.504825 -5.998999 
59386.536607 -5.908828 
59386.568389 -5.836269 
59386.600171 -5.783038 
59386.631953 -5.750353 
59386.663735 -5.738878 
59386.695517 -5.748693 
59386.727299 -5.779283 
59386.759081 -5.829547 
59386.790863 -5.897828 
59386.822645 -5.981962 
59386.854427 -6.079351 
59386.886209 -6.187046 
59386.917991 -6.301840 
59386.949773 -6.420370 
59386.981555 -6.539217 
59387.013337 -6.655005 
59387.045119 -6.764490 
59387.076901 -6.864644 
59387.108683 -6.952721 
59387.140465 -7.026316 
59387.172247 -7.083411 
59387.204029 -7.122402 
59387.235811 -7.142125 
59387.267592 -7.141863 
59387.299374 -7.121352 
59387.331156 -7.080772 
59387.362938 -7.020738 
59387.394720 -6.942284 
59387.426502 -6.846838 
59387.458284 -6.736198 
59387.490066 -6.612498 
59387.521848 -6.478174 
59387.553630 -6.335920 
59387.585412 -6.188641 
59387.617194 -6.039395 
59387.648976 -5.891338 
59387.680758 -5.747648 
59387.712540 -5.611457 
59387.744322 -5.485770 
59387.776104 -5.373383 
59387.807886 -5.276801 
59387.839668 -5.198162 
59387.871450 -5.139158 
59387.903232 -5.100980 
59387.935014 -5.084263 
59387.966796 -5.089058 
59387.998578 -5.114818 
59388.030360 -5.160414 
59388.062142 -5.224160 
59388.093924 -5.303868 
59388.125706 -5.396919 
59388.157488 -5.500346 
59388.189270 -5.610932 
59388.221052 -5.725305 
59388.252834 -5.840045 
59388.284616 -5.951777 
59388.316398 -6.057265 
59388.348180 -6.153489 
59388.379962 -6.237718 
59388.411744 -6.307562 
59388.443526 -6.361018 
59388.475308 -6.396503 
59388.507090 -6.412870 
59388.538872 -6.409422 
59388.570654 -6.385913 
59388.602436 -6.342542 
59388.634218 -6.279941 
59388.666000 -6.199161 
59388.697782 -6.101644 
59388.729564 -5.989202 
59388.761346 -5.863981 
59388.793128 -5.728426 
59388.824910 -5.585239 
59388.856692 -5.437328 
59388.888474 -5.287756 
59388.920256 -5.139673 
59388.952038 -4.996254 
59388.983820 -4.860621 
59389.015602 -4.735766 
59389.047384 -4.624467 
59389.079166 -4.529209 
59389.110948 -4.452103 
59389.142730 -4.394814 
59389.174512 -4.358499 
59389.206294 -4.343760 
59389.238076 -4.350613 
59389.269858 -4.378479 
59389.301640 -4.426191 
59389.333422 -4.492033 
59389.365204 -4.573789 
59389.396986 -4.668814 
59389.428768 -4.774123 
59389.460550 -4.886481 
59389.492332 -5.002508 
59389.524114 -5.118777 
59389.555896 -5.231914 
59389.587678 -5.338686 
59389.619460 -5.436081 
59389.651242 -5.521378 
59389.683024 -5.592200 
59389.714806 -5.646560 
59389.746588 -5.682890 
59389.778370 -5.700061 
59389.810152 -5.697393 
59389.841934 -5.674657 
59389.873716 -5.632071 
59389.905498 -5.570282 
59389.937280 -5.490355 
59389.969061 -5.393749 
59390.000843 -5.282287 
59390.032625 -5.158127 
59390.064407 -5.023723 
59390.096189 -4.881785 
59390.127971 -4.735225 
59390.159753 -4.587107 
59390.191535 -4.440582 
59390.223317 -4.298818 
59390.255099 -4.164931 
59390.286881 -4.041898 
59390.318663 -3.932482 
59390.350445 -3.839148 
59390.382227 -3.763982 
59390.414009 -3.708623 
59390.445791 -3.674197 
59390.477573 -3.661276 
59390.509355 -3.669842 
59390.541137 -3.699284 
59390.572919 -3.748405 
59390.604701 -3.815460 
59390.636483 -3.898207 
59390.668265 -3.993980 
59390.700047 -4.099777 
59390.731829 -4.212352 
59390.763611 -4.328318 
59390.795393 -4.444248 
59390.827175 -4.556771 
59390.858957 -4.662661 
59390.890739 -4.758919 
59390.922521 -4.842838 
59390.954303 -4.912060 
59390.986085 -4.964617 
59391.017867 -4.998962 
59391.049649 -5.013988 
59391.081431 -5.009038 
59391.113213 -4.983904 
59391.144995 -4.938827 
59391.176777 -4.874475 
59391.208559 -4.791935 
59391.240341 -4.692683 
59391.272123 -4.578563 
59391.303905 -4.451748 
59391.335687 -4.314708 
59391.367469 -4.170165 
59391.399251 -4.021042 
59391.431033 -3.870409 
59391.462815 -3.721423 
59391.494597 -3.577253 
59391.526379 -3.441010 
59391.558161 -3.315668 
59391.589943 -3.203978 
59391.621725 -3.108389 
59391.653507 -3.030971 
59391.685289 -2.973340 
59391.717071 -2.936601 
59391.748853 -2.921298 
59391.780635 -2.927388 
59391.812417 -2.954233 
59391.844199 -3.000612 
59391.875981 -3.064756 
59391.907763 -3.144405 
59391.939545 -3.236880 
59391.971327 -3.339165 
59392.003109 -3.448011 
59392.034891 -3.560030 
59392.066673 -3.671800 
59392.098455 -3.779960 
59392.130237 -3.881299 
59392.162019 -3.972834 
59392.193801 -4.051880 
59392.225583 -4.116102 
59392.257365 -4.163558 
59392.289147 -4.192726 
59392.320929 -4.202528 
59392.352711 -4.192334 
59392.384493 -4.161965 
59392.416275 -4.111687 
59392.448057 -4.042197 
59392.479839 -3.954605 
59392.511621 -3.850413 
59392.543403 -3.731488 
59392.575185 -3.600023 
59392.606967 -3.458509 
59392.638749 -3.309683 
59392.670530 -3.156484 
59392.702312 -3.001994 
59392.734094 -2.849377 
59392.765876 -2.701807 
59392.797658 -2.562396 
59392.829440 -2.434114 
59392.861222 -2.319706 
59392.893004 -2.221610 
59392.924786 -2.141879 
59392.956568 -2.082113 
59392.988350 -2.043393 
59393.020132 -2.026243 
59393.051914 -2.030594 
59393.083696 -2.055786 
59393.115478 -2.100574 
59393.147260 -2.163170 
59393.179042 -2.241296 
59393.210824 -2.332259 
59393.242606 -2.433036 
59393.274388 -2.540374 
59393.306170 -2.650886 
59393.337952 -2.761156 
59393.369734 -2.867834 
59393.401516 -2.967722 
59393.433298 -3.057859 
59393.465080 -3.135578 
59393.496862 -3.198569 
59393.528644 -3.244915 
59393.560426 -3.273121 
59393.592208 -3.282134 
59393.623990 -3.271353 
59393.655772 -3.240624 
59393.687554 -3.190240 
59393.719336 -3.120923 
59393.751118 -3.033808 
59393.782900 -2.930419 
59393.814682 -2.812642 
59393.846464 -2.682693 
59393.878246 -2.543078 
59393.910028 -2.396548 
59393.941810 -2.246055 
59393.973592 -2.094688 
59394.005374 -1.945617 
59394.037156 -1.802018 
59394.068938 -1.667001 
59394.100720 -1.543527 
59394.132502 -1.434331 
59394.164284 -1.341836 
59394.196066 -1.268076 
59394.227848 -1.214627 
59394.259630 -1.182547 
59394.291412 -1.172330 
59394.323194 -1.183881 
59394.354976 -1.216509 
59394.386758 -1.268944 
59394.418540 -1.339372 
59394.450322 -1.425493 
59394.482104 -1.524595 
59394.513886 -1.633642 
59394.545668 -1.749372 
59394.577450 -1.868394 
59394.609232 -1.987291 
59394.641014 -2.102720 
59394.672796 -2.211492 
59394.704578 -2.310656 
59394.736360 -2.397564 
59394.768142 -2.469920 
59394.799924 -2.525827 
59394.831706 -2.563810 
59394.863488 -2.582837 
59394.895270 -2.582326 
59394.927052 -2.562144 
59394.958834 -2.522602 
