# time model 
59396.516151 1.158125 
59396.547933 1.122745 
59396.579715 1.086726 
59396.611497 1.050113 
59396.643279 1.012951 
59396.675061 0.975285 
59396.706843 0.937159 
59396.738625 0.898620 
59396.770407 0.859712 
59396.802189 0.820481 
59396.833971 0.780972 
59396.865753 0.741231 
59396.897535 0.701302 
59396.929317 0.661231 
59396.961099 0.621062 
59396.992881 0.580839 
59397.024663 0.540607 
59397.056445 0.500408 
59397.088227 0.460287 
59397.120009 0.420284 
59397.151791 0.380443 
59397.183573 0.340803 
59397.215355 0.301407 
59397.247137 0.262293 
59397.278919 0.223500 
59397.310701 0.185067 
59397.342483 0.147031 
59397.374265 0.109427 
59397.406047 0.072292 
59397.437829 0.035660 
59397.469611 -0.000436 
59397.501393 -0.035964 
59397.533175 -0.070894 
59397.564957 -0.105194 
59397.596739 -0.138836 
59397.628521 -0.171793 
59397.660303 -0.204038 
59397.692085 -0.235547 
59397.723867 -0.266295 
59397.755649 -0.296260 
59397.787431 -0.325422 
59397.819213 -0.353760 
59397.850995 -0.381255 
59397.882777 -0.407892 
59397.914559 -0.433654 
59397.946341 -0.458526 
59397.978123 -0.482497 
59398.009905 -0.505554 
59398.041687 -0.527688 
59398.073468 -0.548890 
59398.105250 -0.569152 
59398.137032 -0.588468 
59398.168814 -0.606835 
59398.200596 -0.624249 
59398.232378 -0.640708 
59398.264160 -0.656213 
59398.295942 -0.670763 
59398.327724 -0.684361 
59398.359506 -0.697011 
59398.391288 -0.708718 
59398.423070 -0.719488 
59398.454852 -0.729328 
59398.486634 -0.738248 
59398.518416 -0.746256 
59398.550198 -0.753365 
59398.581980 -0.759586 
59398.613762 -0.764932 
59398.645544 -0.769418 
59398.677326 -0.773060 
59398.709108 -0.775874 
59398.740890 -0.777877 
59398.772672 -0.779089 
59398.804454 -0.779527 
59398.836236 -0.779212 
59398.868018 -0.778166 
59398.899800 -0.776410 
59398.931582 -0.773966 
59398.963364 -0.770859 
59398.995146 -0.767111 
59399.026928 -0.762747 
59399.058710 -0.757792 
59399.090492 -0.752273 
59399.122274 -0.746214 
59399.154056 -0.739643 
59399.185838 -0.732587 
59399.217620 -0.725072 
59399.249402 -0.717126 
59399.281184 -0.708777 
59399.312966 -0.700053 
59399.344748 -0.690982 
59399.376530 -0.681592 
59399.408312 -0.671912 
59399.440094 -0.661970 
59399.471876 -0.651794 
59399.503658 -0.641413 
59399.535440 -0.630854 
59399.567222 -0.620146 
59399.599004 -0.609316 
59399.630786 -0.598392 
59399.662568 -0.587400 
59399.694350 -0.576369 
59399.726132 -0.565324 
59399.757914 -0.554292 
59399.789696 -0.543298 
59399.821478 -0.532367 
59399.853260 -0.521525 
59399.885042 -0.510795 
59399.916824 -0.500201 
59399.948606 -0.489765 
59399.980388 -0.479511 
59400.012170 -0.469459 
59400.043952 -0.459631 
59400.075734 -0.450047 
59400.107516 -0.440726 
59400.139298 -0.431687 
59400.171080 -0.422948 
59400.202862 -0.414525 
59400.234644 -0.406436 
59400.266426 -0.398695 
59400.298208 -0.391317 
59400.329990 -0.384316 
59400.361772 -0.377704 
59400.393554 -0.371492 
59400.425336 -0.365693 
59400.457118 -0.360315 
59400.488900 -0.355368 
59400.520682 -0.350860 
59400.552464 -0.346798 
59400.584246 -0.343189 
59400.616028 -0.340036 
59400.647810 -0.337346 
59400.679592 -0.335120 
59400.711374 -0.333362 
59400.743156 -0.332073 
59400.774937 -0.331254 
59400.806719 -0.330904 
59400.838501 -0.331022 
59400.870283 -0.331607 
59400.902065 -0.332654 
59400.933847 -0.334161 
59400.965629 -0.336122 
59400.997411 -0.338532 
59401.029193 -0.341385 
59401.060975 -0.344674 
59401.092757 -0.348391 
59401.124539 -0.352528 
59401.156321 -0.357074 
59401.188103 -0.362021 
59401.219885 -0.367357 
59401.251667 -0.373071 
59401.283449 -0.379151 
59401.315231 -0.385586 
59401.347013 -0.392361 
59401.378795 -0.399464 
59401.410577 -0.406879 
59401.442359 -0.414594 
59401.474141 -0.422592 
59401.505923 -0.430859 
59401.537705 -0.439379 
59401.569487 -0.448135 
59401.601269 -0.457112 
59401.633051 -0.466292 
59401.664833 -0.475659 
59401.696615 -0.485196 
59401.728397 -0.494886 
59401.760179 -0.504711 
59401.791961 -0.514653 
59401.823743 -0.524696 
59401.855525 -0.534821 
59401.887307 -0.545011 
59401.919089 -0.555249 
59401.950871 -0.565517 
59401.982653 -0.575797 
59402.014435 -0.586072 
59402.046217 -0.596325 
59402.077999 -0.606539 
59402.109781 -0.616698 
59402.141563 -0.626784 
59402.173345 -0.636782 
59402.205127 -0.646676 
59402.236909 -0.656450 
59402.268691 -0.666088 
59402.300473 -0.675577 
59402.332255 -0.684900 
59402.364037 -0.694045 
59402.395819 -0.702998 
59402.427601 -0.711744 
59402.459383 -0.720273 
59402.491165 -0.728572 
59402.522947 -0.736628 
59402.554729 -0.744431 
59402.586511 -0.751970 
59402.618293 -0.759236 
59402.650075 -0.766218 
59402.681857 -0.772908 
59402.713639 -0.779298 
59402.745421 -0.785380 
59402.777203 -0.791147 
59402.808985 -0.796594 
59402.840767 -0.801713 
59402.872549 -0.806500 
59402.904331 -0.810951 
59402.936113 -0.815061 
59402.967895 -0.818828 
59402.999677 -0.822250 
59403.031459 -0.825323 
59403.063241 -0.828048 
59403.095023 -0.830423 
59403.126805 -0.832449 
59403.158587 -0.834127 
59403.190369 -0.835457 
59403.222151 -0.836441 
59403.253933 -0.837083 
59403.285715 -0.837385 
59403.317497 -0.837352 
59403.349279 -0.836986 
59403.381061 -0.836294 
59403.412843 -0.835280 
59403.444624 -0.833951 
59403.476406 -0.832313 
59403.508188 -0.830373 
59403.539970 -0.828139 
59403.571752 -0.825618 
59403.603534 -0.822818 
59403.635316 -0.819749 
59403.667098 -0.816419 
59403.698880 -0.812838 
59403.730662 -0.809017 
59403.762444 -0.804964 
59403.794226 -0.800692 
59403.826008 -0.796209 
59403.857790 -0.791529 
59403.889572 -0.786662 
59403.921354 -0.781620 
59403.953136 -0.776414 
59403.984918 -0.771056 
59404.016700 -0.765560 
59404.048482 -0.759936 
59404.080264 -0.754198 
59404.112046 -0.748357 
59404.143828 -0.742426 
59404.175610 -0.736419 
59404.207392 -0.730347 
59404.239174 -0.724223 
59404.270956 -0.718059 
59404.302738 -0.711869 
59404.334520 -0.705664 
59404.366302 -0.699456 
59404.398084 -0.693259 
59404.429866 -0.687083 
59404.461648 -0.680942 
59404.493430 -0.674846 
59404.525212 -0.668808 
59404.556994 -0.662837 
59404.588776 -0.656947 
59404.620558 -0.651147 
59404.652340 -0.645448 
59404.684122 -0.639860 
59404.715904 -0.634394 
59404.747686 -0.629059 
59404.779468 -0.623864 
59404.811250 -0.618819 
59404.843032 -0.613932 
59404.874814 -0.609212 
59404.906596 -0.604666 
59404.938378 -0.600303 
59404.970160 -0.596129 
59405.001942 -0.592152 
59405.033724 -0.588378 
59405.065506 -0.584813 
59405.097288 -0.581464 
59405.129070 -0.578334 
59405.160852 -0.575429 
59405.192634 -0.572755 
59405.224416 -0.570314 
59405.256198 -0.568111 
59405.287980 -0.566148 
59405.319762 -0.564430 
59405.351544 -0.562959 
59405.383326 -0.561736 
59405.415108 -0.560764 
59405.446890 -0.560044 
59405.478672 -0.559578 
59405.510454 -0.559365 
59405.542236 -0.559407 
59405.574018 -0.559704 
59405.605800 -0.560255 
59405.637582 -0.561059 
59405.669364 -0.562117 
59405.701146 -0.563426 
59405.732928 -0.564986 
59405.764710 -0.566795 
59405.796492 -0.568851 
59405.828274 -0.571151 
59405.860056 -0.573694 
59405.891838 -0.576477 
59405.923620 -0.579497 
59405.955402 -0.582752 
59405.987184 -0.586237 
59406.018966 -0.589951 
59406.050748 -0.593890 
59406.082530 -0.598050 
59406.114312 -0.602428 
59406.146093 -0.607020 
59406.177875 -0.611823 
59406.209657 -0.616834 
59406.241439 -0.622047 
59406.273221 -0.627461 
59406.305003 -0.633071 
59406.336785 -0.638874 
59406.368567 -0.644866 
59406.400349 -0.651044 
59406.432131 -0.657403 
59406.463913 -0.663942 
59406.495695 -0.670656 
59406.527477 -0.677543 
59406.559259 -0.684599 
59406.591041 -0.691823 
59406.622823 -0.699210 
59406.654605 -0.706759 
59406.686387 -0.714468 
59406.718169 -0.722333 
59406.749951 -0.730354 
59406.781733 -0.738529 
59406.813515 -0.746856 
59406.845297 -0.755333 
59406.877079 -0.763961 
59406.908861 -0.772737 
59406.940643 -0.781662 
59406.972425 -0.790734 
59407.004207 -0.799955 
59407.035989 -0.809323 
59407.067771 -0.818840 
59407.099553 -0.828506 
59407.131335 -0.838322 
59407.163117 -0.848289 
59407.194899 -0.858409 
59407.226681 -0.868682 
59407.258463 -0.879111 
59407.290245 -0.889697 
59407.322027 -0.900443 
59407.353809 -0.911351 
59407.385591 -0.922424 
59407.417373 -0.933665 
59407.449155 -0.945076 
59407.480937 -0.956660 
59407.512719 -0.968421 
59407.544501 -0.980362 
59407.576283 -0.992486 
59407.608065 -1.004797 
59407.639847 -1.017299 
59407.671629 -1.029994 
59407.703411 -1.042887 
59407.735193 -1.055982 
59407.766975 -1.069281 
59407.798757 -1.082789 
59407.830539 -1.096510 
59407.862321 -1.110445 
59407.894103 -1.124600 
59407.925885 -1.138978 
59407.957667 -1.153580 
59407.989449 -1.168411 
59408.021231 -1.183473 
59408.053013 -1.198769 
59408.084795 -1.214300 
59408.116577 -1.230070 
59408.148359 -1.246079 
59408.180141 -1.262329 
59408.211923 -1.278821 
59408.243705 -1.295556 
59408.275487 -1.312533 
59408.307269 -1.329753 
59408.339051 -1.347215 
59408.370833 -1.364918 
59408.402615 -1.382860 
59408.434397 -1.401039 
59408.466179 -1.419452 
59408.497961 -1.438096 
59408.529743 -1.456966 
59408.561525 -1.476059 
59408.593307 -1.495369 
59408.625089 -1.514890 
59408.656871 -1.534616 
59408.688653 -1.554539 
59408.720435 -1.574650 
59408.752217 -1.594942 
59408.783999 -1.615405 
59408.815781 -1.636028 
59408.847562 -1.656800 
59408.879344 -1.677709 
59408.911126 -1.698742 
59408.942908 -1.719886 
59408.974690 -1.741126 
59409.006472 -1.762446 
59409.038254 -1.783831 
59409.070036 -1.805263 
59409.101818 -1.826724 
59409.133600 -1.848195 
59409.165382 -1.869657 
59409.197164 -1.891089 
59409.228946 -1.912470 
59409.260728 -1.933776 
59409.292510 -1.954985 
59409.324292 -1.976072 
59409.356074 -1.997014 
59409.387856 -2.017782 
59409.419638 -2.038352 
59409.451420 -2.058696 
59409.483202 -2.078784 
59409.514984 -2.098589 
59409.546766 -2.118080 
59409.578548 -2.137227 
59409.610330 -2.155998 
59409.642112 -2.174362 
59409.673894 -2.192285 
59409.705676 -2.209735 
59409.737458 -2.226677 
59409.769240 -2.243077 
59409.801022 -2.258899 
59409.832804 -2.274109 
59409.864586 -2.288670 
59409.896368 -2.302545 
59409.928150 -2.315698 
59409.959932 -2.328092 
59409.991714 -2.339688 
59410.023496 -2.350449 
59410.055278 -2.360336 
59410.087060 -2.369312 
59410.118842 -2.377338 
59410.150624 -2.384375 
59410.182406 -2.390385 
59410.214188 -2.395329 
59410.245970 -2.399169 
59410.277752 -2.401866 
59410.309534 -2.403382 
59410.341316 -2.403679 
59410.373098 -2.402719 
59410.404880 -2.400465 
59410.436662 -2.396880 
59410.468444 -2.391927 
59410.500226 -2.385571 
59410.532008 -2.377775 
59410.563790 -2.368505 
59410.595572 -2.357727 
59410.627354 -2.345407 
59410.659136 -2.331512 
59410.690918 -2.316011 
59410.722700 -2.298873 
59410.754482 -2.280068 
59410.786264 -2.259566 
59410.818046 -2.237341 
59410.849828 -2.213365 
59410.881610 -2.187613 
59410.913392 -2.160060 
59410.945174 -2.130684 
59410.976956 -2.099463 
59411.008738 -2.066376 
59411.040520 -2.031406 
59411.072302 -1.994534 
59411.104084 -1.955745 
59411.135866 -1.915025 
59411.167648 -1.872361 
59411.199430 -1.827744 
59411.231212 -1.781162 
59411.262994 -1.732610 
59411.294776 -1.682082 
59411.326558 -1.629574 
59411.358340 -1.575085 
59411.390122 -1.518614 
59411.421904 -1.460164 
59411.453686 -1.399739 
59411.485468 -1.337344 
59411.517250 -1.272989 
59411.549031 -1.206683 
59411.580813 -1.138438 
59411.612595 -1.068270 
59411.644377 -0.996193 
59411.676159 -0.922226 
59411.707941 -0.846391 
59411.739723 -0.768710 
59411.771505 -0.689208 
59411.803287 -0.607911 
59411.835069 -0.524850 
59411.866851 -0.440054 
59411.898633 -0.353558 
59411.930415 -0.265397 
59411.962197 -0.175608 
59411.993979 -0.084231 
59412.025761 0.008692 
59412.057543 0.103118 
59412.089325 0.199000 
59412.121107 0.296292 
59412.152889 0.394944 
59412.184671 0.494903 
59412.216453 0.596118 
59412.248235 0.698531 
59412.280017 0.802087 
59412.311799 0.906726 
59412.343581 1.012388 
59412.375363 1.119010 
59412.407145 1.226529 
59412.438927 1.334880 
59412.470709 1.443994 
59412.502491 1.553805 
59412.534273 1.664242 
59412.566055 1.775234 
59412.597837 1.886709 
59412.629619 1.998593 
59412.661401 2.110812 
59412.693183 2.223290 
59412.724965 2.335950 
59412.756747 2.448715 
59412.788529 2.561506 
59412.820311 2.674245 
59412.852093 2.786851 
59412.883875 2.899245 
59412.915657 3.011344 
59412.947439 3.123069 
59412.979221 3.234337 
59413.011003 3.345067 
59413.042785 3.455177 
59413.074567 3.564584 
59413.106349 3.673207 
59413.138131 3.780963 
59413.169913 3.887772 
59413.201695 3.993551 
59413.233477 4.098220 
59413.265259 4.201698 
59413.297041 4.303905 
59413.328823 4.404761 
59413.360605 4.504189 
59413.392387 4.602111 
59413.424169 4.698449 
59413.455951 4.793128 
59413.487733 4.886073 
59413.519515 4.977211 
59413.551297 5.066470 
59413.583079 5.153778 
59413.614861 5.239066 
59413.646643 5.322266 
59413.678425 5.403313 
59413.710207 5.482140 
59413.741989 5.558686 
59413.773771 5.632890 
59413.805553 5.704692 
59413.837335 5.774035 
59413.869117 5.840864 
59413.900899 5.905127 
59413.932681 5.966772 
59413.964463 6.025750 
59413.996245 6.082016 
59414.028027 6.135526 
59414.059809 6.186238 
59414.091591 6.234113 
59414.123373 6.279115 
59414.155155 6.321210 
59414.186937 6.360366 
59414.218719 6.396555 
59414.250500 6.429751 
59414.282282 6.459931 
59414.314064 6.487073 
59414.345846 6.511160 
59414.377628 6.532177 
59414.409410 6.550113 
59414.441192 6.564957 
59414.472974 6.576702 
59414.504756 6.585347 
59414.536538 6.590889 
59414.568320 6.593330 
59414.600102 6.592676 
59414.631884 6.588934 
59414.663666 6.582115 
59414.695448 6.572232 
59414.727230 6.559302 
59414.759012 6.543343 
59414.790794 6.524377 
59414.822576 6.502429 
59414.854358 6.477527 
59414.886140 6.449700 
59414.917922 6.418980 
59414.949704 6.385403 
59414.981486 6.349008 
59415.013268 6.309833 
59415.045050 6.267922 
59415.076832 6.223321 
59415.108614 6.176076 
59415.140396 6.126238 
59415.172178 6.073859 
59415.203960 6.018994 
59415.235742 5.961697 
59415.267524 5.902030 
59415.299306 5.840050 
59415.331088 5.775823 
59415.362870 5.709410 
59415.394652 5.640879 
59415.426434 5.570297 
59415.458216 5.497733 
59415.489998 5.423258 
59415.521780 5.346945 
59415.553562 5.268866 
59415.585344 5.189097 
59415.617126 5.107714 
59415.648908 5.024792 
59415.680690 4.940411 
59415.712472 4.854649 
59415.744254 4.767586 
59415.776036 4.679302 
59415.807818 4.589877 
59415.839600 4.499394 
59415.871382 4.407933 
59415.903164 4.315577 
59415.934946 4.222408 
59415.966728 4.128509 
59415.998510 4.033961 
59416.030292 3.938846 
59416.062074 3.843248 
59416.093856 3.747246 
59416.125638 3.650924 
59416.157420 3.554361 
59416.189202 3.457638 
59416.220984 3.360834 
59416.252766 3.264029 
59416.284548 3.167300 
59416.316330 3.070724 
59416.348112 2.974377 
59416.379894 2.878335 
59416.411676 2.782670 
59416.443458 2.687456 
59416.475240 2.592763 
59416.507022 2.498662 
59416.538804 2.405219 
59416.570586 2.312503 
59416.602368 2.220577 
59416.634150 2.129506 
59416.665932 2.039350 
59416.697714 1.950169 
59416.729496 1.862021 
59416.761278 1.774961 
59416.793060 1.689044 
59416.824842 1.604321 
59416.856624 1.520841 
59416.888406 1.438653 
59416.920188 1.357802 
59416.951969 1.278329 
59416.983751 1.200277 
59417.015533 1.123684 
59417.047315 1.048586 
59417.079097 0.975016 
59417.110879 0.903007 
59417.142661 0.832588 
59417.174443 0.763785 
59417.206225 0.696622 
59417.238007 0.631122 
59417.269789 0.567304 
59417.301571 0.505186 
59417.333353 0.444781 
59417.365135 0.386103 
59417.396917 0.329161 
59417.428699 0.273963 
59417.460481 0.220514 
59417.492263 0.168817 
59417.524045 0.118873 
59417.555827 0.070681 
59417.587609 0.024235 
59417.619391 -0.020469 
59417.651173 -0.063440 
59417.682955 -0.104688 
59417.714737 -0.144227 
59417.746519 -0.182070 
59417.778301 -0.218233 
59417.810083 -0.252737 
59417.841865 -0.285600 
59417.873647 -0.316844 
59417.905429 -0.346495 
59417.937211 -0.374577 
59417.968993 -0.401118 
59418.000775 -0.426147 
59418.032557 -0.449694 
59418.064339 -0.471790 
59418.096121 -0.492471 
59418.127903 -0.511769 
59418.159685 -0.529720 
59418.191467 -0.546363 
59418.223249 -0.561734 
59418.255031 -0.575872 
59418.286813 -0.588819 
59418.318595 -0.600614 
59418.350377 -0.611299 
59418.382159 -0.620917 
59418.413941 -0.629511 
59418.445723 -0.637123 
59418.477505 -0.643798 
59418.509287 -0.649580 
59418.541069 -0.654514 
59418.572851 -0.658644 
59418.604633 -0.662016 
59418.636415 -0.664674 
59418.668197 -0.666664 
59418.699979 -0.668029 
59418.731761 -0.668816 
59418.763543 -0.669067 
59418.795325 -0.668828 
59418.827107 -0.668142 
59418.858889 -0.667052 
59418.890671 -0.665601 
59418.922453 -0.663830 
59418.954235 -0.661782 
59418.986017 -0.659496 
59419.017799 -0.657012 
59419.049581 -0.654370 
59419.081363 -0.651607 
59419.113145 -0.648759 
59419.144927 -0.645864 
59419.176709 -0.642956 
59419.208491 -0.640068 
59419.240273 -0.637233 
59419.272055 -0.634482 
59419.303837 -0.631845 
59419.335619 -0.629350 
59419.367401 -0.627025 
59419.399183 -0.624896 
59419.430965 -0.622986 
59419.462747 -0.621319 
59419.494529 -0.619916 
59419.526311 -0.618798 
59419.558093 -0.617981 
59419.589875 -0.617484 
59419.621656 -0.617322 
59419.653438 -0.617508 
59419.685220 -0.618055 
59419.717002 -0.618973 
59419.748784 -0.620270 
59419.780566 -0.621956 
59419.812348 -0.624034 
59419.844130 -0.626511 
59419.875912 -0.629388 
59419.907694 -0.632667 
59419.939476 -0.636347 
59419.971258 -0.640427 
59420.003040 -0.644903 
59420.034822 -0.649771 
59420.066604 -0.655025 
59420.098386 -0.660657 
59420.130168 -0.666658 
59420.161950 -0.673019 
59420.193732 -0.679727 
59420.225514 -0.686770 
59420.257296 -0.694134 
59420.289078 -0.701804 
59420.320860 -0.709765 
59420.352642 -0.717998 
59420.384424 -0.726487 
59420.416206 -0.735211 
59420.447988 -0.744151 
59420.479770 -0.753286 
59420.511552 -0.762594 
59420.543334 -0.772054 
59420.575116 -0.781642 
59420.606898 -0.791334 
59420.638680 -0.801108 
59420.670462 -0.810938 
59420.702244 -0.820800 
59420.734026 -0.830668 
59420.765808 -0.840517 
59420.797590 -0.850321 
59420.829372 -0.860056 
59420.861154 -0.869694 
59420.892936 -0.879210 
59420.924718 -0.888579 
59420.956500 -0.897774 
59420.988282 -0.906772 
59421.020064 -0.915546 
59421.051846 -0.924072 
59421.083628 -0.932326 
59421.115410 -0.940283 
59421.147192 -0.947922 
59421.178974 -0.955218 
59421.210756 -0.962150 
59421.242538 -0.968698 
59421.274320 -0.974839 
59421.306102 -0.980556 
59421.337884 -0.985828 
59421.369666 -0.990639 
59421.401448 -0.994971 
59421.433230 -0.998808 
59421.465012 -1.002137 
59421.496794 -1.004943 
59421.528576 -1.007214 
59421.560358 -1.008940 
59421.592140 -1.010109 
59421.623922 -1.010714 
59421.655704 -1.010747 
59421.687486 -1.010202 
59421.719268 -1.009076 
59421.751050 -1.007364 
59421.782832 -1.005065 
59421.814614 -1.002178 
59421.846396 -0.998706 
59421.878178 -0.994650 
59421.909960 -0.990015 
59421.941742 -0.984806 
59421.973524 -0.979031 
59422.005306 -0.972698 
59422.037088 -0.965817 
59422.068870 -0.958400 
59422.100652 -0.950459 
59422.132434 -0.942010 
59422.164216 -0.933067 
59422.195998 -0.923650 
59422.227780 -0.913775 
59422.259562 -0.903464 
59422.291344 -0.892738 
59422.323125 -0.881619 
59422.354907 -0.870132 
59422.386689 -0.858302 
59422.418471 -0.846155 
59422.450253 -0.833719 
59422.482035 -0.821024 
59422.513817 -0.808098 
59422.545599 -0.794973 
59422.577381 -0.781680 
59422.609163 -0.768253 
59422.640945 -0.754724 
59422.672727 -0.741129 
59422.704509 -0.727503 
59422.736291 -0.713881 
59422.768073 -0.700299 
59422.799855 -0.686796 
59422.831637 -0.673407 
59422.863419 -0.660172 
59422.895201 -0.647128 
59422.926983 -0.634314 
59422.958765 -0.621768 
59422.990547 -0.609529 
59423.022329 -0.597636 
59423.054111 -0.586127 
59423.085893 -0.575042 
59423.117675 -0.564418 
59423.149457 -0.554294 
59423.181239 -0.544707 
59423.213021 -0.535695 
59423.244803 -0.527295 
59423.276585 -0.519542 
59423.308367 -0.512473 
59423.340149 -0.506122 
59423.371931 -0.500524 
59423.403713 -0.495711 
59423.435495 -0.491715 
59423.467277 -0.488568 
59423.499059 -0.486299 
59423.530841 -0.484938 
59423.562623 -0.484511 
59423.594405 -0.485046 
59423.626187 -0.486566 
59423.657969 -0.489095 
59423.689751 -0.492656 
59423.721533 -0.497267 
59423.753315 -0.502949 
59423.785097 -0.509717 
59423.816879 -0.517587 
59423.848661 -0.526572 
59423.880443 -0.536684 
59423.912225 -0.547932 
59423.944007 -0.560325 
59423.975789 -0.573867 
59424.007571 -0.588564 
59424.039353 -0.604415 
59424.071135 -0.621421 
59424.102917 -0.639580 
59424.134699 -0.658887 
59424.166481 -0.679335 
59424.198263 -0.700915 
59424.230045 -0.723617 
59424.261827 -0.747426 
59424.293609 -0.772329 
59424.325391 -0.798307 
59424.357173 -0.825341 
59424.388955 -0.853408 
59424.420737 -0.882485 
59424.452519 -0.912546 
59424.484301 -0.943562 
59424.516083 -0.975503 
59424.547865 -1.008337 
59424.579647 -1.042028 
59424.611429 -1.076542 
59424.643211 -1.111838 
59424.674993 -1.147878 
59424.706775 -1.184618 
59424.738557 -1.222015 
59424.770339 -1.260022 
59424.802121 -1.298593 
59424.833903 -1.337677 
59424.865685 -1.377224 
59424.897467 -1.417182 
59424.929249 -1.457497 
59424.961031 -1.498113 
59424.992813 -1.538973 
59425.024594 -1.580021 
59425.056376 -1.621196 
59425.088158 -1.662440 
59425.119940 -1.703690 
59425.151722 -1.744885 
59425.183504 -1.785962 
59425.215286 -1.826857 
59425.247068 -1.867506 
59425.278850 -1.907845 
59425.310632 -1.947807 
59425.342414 -1.987329 
59425.374196 -2.026344 
59425.405978 -2.064786 
59425.437760 -2.102589 
59425.469542 -2.139688 
59425.501324 -2.176016 
59425.533106 -2.211509 
59425.564888 -2.246101 
59425.596670 -2.279729 
59425.628452 -2.312327 
59425.660234 -2.343834 
59425.692016 -2.374187 
59425.723798 -2.403324 
59425.755580 -2.431185 
59425.787362 -2.457711 
59425.819144 -2.482843 
59425.850926 -2.506527 
59425.882708 -2.528705 
59425.914490 -2.549325 
59425.946272 -2.568334 
59425.978054 -2.585683 
59426.009836 -2.601323 
59426.041618 -2.615208 
59426.073400 -2.627293 
59426.105182 -2.637536 
59426.136964 -2.645896 
59426.168746 -2.652337 
59426.200528 -2.656823 
59426.232310 -2.659320 
59426.264092 -2.659799 
59426.295874 -2.658231 
59426.327656 -2.654591 
59426.359438 -2.648857 
59426.391220 -2.641008 
59426.423002 -2.631029 
59426.454784 -2.618905 
59426.486566 -2.604624 
59426.518348 -2.588180 
59426.550130 -2.569566 
59426.581912 -2.548781 
59426.613694 -2.525826 
59426.645476 -2.500704 
59426.677258 -2.473424 
59426.709040 -2.443995 
59426.740822 -2.412432 
59426.772604 -2.378750 
59426.804386 -2.342971 
59426.836168 -2.305116 
59426.867950 -2.265212 
59426.899732 -2.223289 
59426.931514 -2.179379 
59426.963296 -2.133518 
59426.995078 -2.085744 
59427.026860 -2.036099 
59427.058642 -1.984628 
59427.090424 -1.931379 
59427.122206 -1.876401 
59427.153988 -1.819749 
59427.185770 -1.761480 
59427.217552 -1.701651 
59427.249334 -1.640325 
59427.281116 -1.577566 
59427.312898 -1.513440 
59427.344680 -1.448019 
59427.376462 -1.381372 
59427.408244 -1.313574 
59427.440026 -1.244702 
59427.471808 -1.174833 
59427.503590 -1.104049 
59427.535372 -1.032430 
59427.567154 -0.960061 
59427.598936 -0.887028 
59427.630718 -0.813418 
59427.662500 -0.739320 
59427.694282 -0.664824 
59427.726063 -0.590020 
59427.757845 -0.515002 
59427.789627 -0.439862 
59427.821409 -0.364694 
59427.853191 -0.289594 
59427.884973 -0.214657 
59427.916755 -0.139978 
59427.948537 -0.065653 
59427.980319 0.008222 
59428.012101 0.081550 
59428.043883 0.154236 
59428.075665 0.226183 
59428.107447 0.297297 
59428.139229 0.367483 
59428.171011 0.436647 
59428.202793 0.504696 
59428.234575 0.571537 
59428.266357 0.637080 
59428.298139 0.701236 
59428.329921 0.763915 
59428.361703 0.825032 
59428.393485 0.884501 
59428.425267 0.942239 
59428.457049 0.998166 
59428.488831 1.052202 
59428.520613 1.104270 
59428.552395 1.154296 
59428.584177 1.202209 
59428.615959 1.247938 
59428.647741 1.291418 
59428.679523 1.332584 
59428.711305 1.371377 
59428.743087 1.407738 
59428.774869 1.441614 
59428.806651 1.472952 
59428.838433 1.501706 
59428.870215 1.527831 
59428.901997 1.551287 
59428.933779 1.572035 
59428.965561 1.590044 
59428.997343 1.605284 
59429.029125 1.617728 
59429.060907 1.627356 
59429.092689 1.634150 
59429.124471 1.638096 
59429.156253 1.639185 
59429.188035 1.637411 
59429.219817 1.632773 
59429.251599 1.625275 
59429.283381 1.614923 
59429.315163 1.601730 
59429.346945 1.585710 
59429.378727 1.566885 
59429.410509 1.545278 
59429.442291 1.520918 
59429.474073 1.493838 
59429.505855 1.464076 
59429.537637 1.431672 
59429.569419 1.396673 
59429.601201 1.359127 
59429.632983 1.319089 
59429.664765 1.276618 
59429.696547 1.231773 
59429.728329 1.184623 
59429.760111 1.135235 
59429.791893 1.083685 
59429.823675 1.030049 
59429.855457 0.974408 
59429.887239 0.916847 
59429.919021 0.857453 
59429.950803 0.796319 
59429.982585 0.733538 
59430.014367 0.669209 
59430.046149 0.603431 
59430.077931 0.536310 
59430.109713 0.467951 
59430.141495 0.398464 
59430.173277 0.327959 
59430.205059 0.256552 
59430.236841 0.184358 
59430.268623 0.111496 
59430.300405 0.038086 
59430.332187 -0.035750 
59430.363969 -0.109887 
59430.395751 -0.184202 
59430.427532 -0.258568 
59430.459314 -0.332856 
59430.491096 -0.406938 
59430.522878 -0.480685 
59430.554660 -0.553968 
59430.586442 -0.626654 
59430.618224 -0.698614 
59430.650006 -0.769718 
59430.681788 -0.839833 
59430.713570 -0.908830 
59430.745352 -0.976578 
59430.777134 -1.042949 
59430.808916 -1.107813 
59430.840698 -1.171044 
59430.872480 -1.232513 
59430.904262 -1.292097 
59430.936044 -1.349671 
59430.967826 -1.405115 
59430.999608 -1.458306 
59431.031390 -1.509129 
59431.063172 -1.557466 
59431.094954 -1.603204 
59431.126736 -1.646233 
59431.158518 -1.686443 
59431.190300 -1.723731 
59431.222082 -1.757993 
59431.253864 -1.789130 
59431.285646 -1.817046 
59431.317428 -1.841650 
59431.349210 -1.862852 
59431.380992 -1.880567 
