# time model 
59396.961099 -1.200727 
59396.992881 -0.967785 
59397.024663 -0.737974 
59397.056445 -0.511494 
59397.088227 -0.288535 
59397.120009 -0.069281 
59397.151791 0.146091 
59397.183573 0.357411 
59397.215355 0.564516 
59397.247137 0.767251 
59397.278919 0.965467 
59397.310701 1.159027 
59397.342483 1.347796 
59397.374265 1.531652 
59397.406047 1.710478 
59397.437829 1.884167 
59397.469611 2.052618 
59397.501393 2.215740 
59397.533175 2.373451 
59397.564957 2.525676 
59397.596739 2.672347 
59397.628521 2.813407 
59397.660303 2.948807 
59397.692085 3.078504 
59397.723867 3.202467 
59397.755649 3.320669 
59397.787431 3.433095 
59397.819213 3.539736 
59397.850995 3.640591 
59397.882777 3.735669 
59397.914559 3.824985 
59397.946341 3.908562 
59397.978123 3.986431 
59398.009905 4.058630 
59398.041687 4.125206 
59398.073468 4.186212 
59398.105250 4.241708 
59398.137032 4.291761 
59398.168814 4.336445 
59398.200596 4.375841 
59398.232378 4.410035 
59398.264160 4.439120 
59398.295942 4.463196 
59398.327724 4.482367 
59398.359506 4.496744 
59398.391288 4.506442 
59398.423070 4.511582 
59398.454852 4.512289 
59398.486634 4.508693 
59398.518416 4.500929 
59398.550198 4.489136 
59398.581980 4.473455 
59398.613762 4.454033 
59398.645544 4.431018 
59398.677326 4.404563 
59398.709108 4.374823 
59398.740890 4.341956 
59398.772672 4.306120 
59398.804454 4.267479 
59398.836236 4.226194 
59398.868018 4.182432 
59398.899800 4.136357 
59398.931582 4.088137 
59398.963364 4.037939 
59398.995146 3.985930 
59399.026928 3.932279 
59399.058710 3.877152 
59399.090492 3.820717 
59399.122274 3.763140 
59399.154056 3.704587 
59399.185838 3.645221 
59399.217620 3.585206 
59399.249402 3.524702 
59399.281184 3.463867 
59399.312966 3.402860 
59399.344748 3.341833 
59399.376530 3.280939 
59399.408312 3.220327 
59399.440094 3.160142 
59399.471876 3.100527 
59399.503658 3.041621 
59399.535440 2.983560 
59399.567222 2.926474 
59399.599004 2.870492 
59399.630786 2.815738 
59399.662568 2.762330 
59399.694350 2.710383 
59399.726132 2.660008 
59399.757914 2.611309 
59399.789696 2.564389 
59399.821478 2.519341 
59399.853260 2.476258 
59399.885042 2.435225 
59399.916824 2.396321 
59399.948606 2.359623 
59399.980388 2.325200 
59400.012170 2.293117 
59400.043952 2.263431 
59400.075734 2.236198 
59400.107516 2.211465 
59400.139298 2.189274 
59400.171080 2.169662 
59400.202862 2.152662 
59400.234644 2.138298 
59400.266426 2.126592 
59400.298208 2.117558 
59400.329990 2.111206 
59400.361772 2.107540 
59400.393554 2.106560 
59400.425336 2.108259 
59400.457118 2.112625 
59400.488900 2.119643 
59400.520682 2.129290 
59400.552464 2.141541 
59400.584246 2.156363 
59400.616028 2.173722 
59400.647810 2.193577 
59400.679592 2.215882 
59400.711374 2.240590 
59400.743156 2.267645 
59400.774937 2.296992 
59400.806719 2.328569 
59400.838501 2.362311 
59400.870283 2.398149 
59400.902065 2.436012 
59400.933847 2.475824 
59400.965629 2.517508 
59400.997411 2.560981 
59401.029193 2.606161 
59401.060975 2.652961 
59401.092757 2.701293 
59401.124539 2.751065 
59401.156321 2.802186 
59401.188103 2.854560 
59401.219885 2.908091 
59401.251667 2.962683 
59401.283449 3.018236 
59401.315231 3.074650 
59401.347013 3.131827 
59401.378795 3.189663 
59401.410577 3.248059 
59401.442359 3.306912 
59401.474141 3.366120 
59401.505923 3.425583 
59401.537705 3.485199 
59401.569487 3.544866 
59401.601269 3.604487 
59401.633051 3.663960 
59401.664833 3.723189 
59401.696615 3.782076 
59401.728397 3.840527 
59401.760179 3.898447 
59401.791961 3.955744 
59401.823743 4.012329 
59401.855525 4.068112 
59401.887307 4.123009 
59401.919089 4.176934 
59401.950871 4.229808 
59401.982653 4.281552 
59402.014435 4.332089 
59402.046217 4.381347 
59402.077999 4.429254 
59402.109781 4.475745 
59402.141563 4.520755 
59402.173345 4.564223 
59402.205127 4.606092 
59402.236909 4.646308 
59402.268691 4.684819 
59402.300473 4.721580 
59402.332255 4.756545 
59402.364037 4.789676 
59402.395819 4.820936 
59402.427601 4.850292 
59402.459383 4.877716 
59402.491165 4.903183 
59402.522947 4.926670 
59402.554729 4.948161 
59402.586511 4.967642 
59402.618293 4.985103 
59402.650075 5.000537 
59402.681857 5.013942 
59402.713639 5.025320 
59402.745421 5.034675 
59402.777203 5.042015 
59402.808985 5.047354 
59402.840767 5.050705 
59402.872549 5.052090 
59402.904331 5.051529 
59402.936113 5.049050 
59402.967895 5.044680 
59402.999677 5.038454 
59403.031459 5.030405 
59403.063241 5.020573 
59403.095023 5.008998 
59403.126805 4.995726 
59403.158587 4.980803 
59403.190369 4.964279 
59403.222151 4.946206 
59403.253933 4.926638 
59403.285715 4.905632 
59403.317497 4.883246 
59403.349279 4.859543 
59403.381061 4.834584 
59403.412843 4.808434 
59403.444624 4.781160 
59403.476406 4.752828 
59403.508188 4.723509 
59403.539970 4.693272 
59403.571752 4.662188 
59403.603534 4.630331 
59403.635316 4.597774 
59403.667098 4.564590 
59403.698880 4.530853 
59403.730662 4.496640 
59403.762444 4.462024 
59403.794226 4.427082 
59403.826008 4.391888 
59403.857790 4.356519 
59403.889572 4.321048 
59403.921354 4.285551 
59403.953136 4.250102 
59403.984918 4.214775 
59404.016700 4.179643 
59404.048482 4.144777 
59404.080264 4.110248 
59404.112046 4.076128 
59404.143828 4.042484 
59404.175610 4.009384 
59404.207392 3.976895 
59404.239174 3.945082 
59404.270956 3.914007 
59404.302738 3.883733 
59404.334520 3.854320 
59404.366302 3.825825 
59404.398084 3.798305 
59404.429866 3.771814 
59404.461648 3.746405 
59404.493430 3.722129 
59404.525212 3.699034 
59404.556994 3.677165 
59404.588776 3.656568 
59404.620558 3.637283 
59404.652340 3.619351 
59404.684122 3.602809 
59404.715904 3.587692 
59404.747686 3.574033 
59404.779468 3.561863 
59404.811250 3.551210 
59404.843032 3.542099 
59404.874814 3.534555 
59404.906596 3.528599 
59404.938378 3.524250 
59404.970160 3.521525 
59405.001942 3.520439 
59405.033724 3.521005 
59405.065506 3.523232 
59405.097288 3.527130 
59405.129070 3.532705 
59405.160852 3.539961 
59405.192634 3.548900 
59405.224416 3.559523 
59405.256198 3.571829 
59405.287980 3.585815 
59405.319762 3.601475 
59405.351544 3.618804 
59405.383326 3.637794 
59405.415108 3.658435 
59405.446890 3.680716 
59405.478672 3.704626 
59405.510454 3.730151 
59405.542236 3.757277 
59405.574018 3.785987 
59405.605800 3.816267 
59405.637582 3.848097 
59405.669364 3.881461 
59405.701146 3.916338 
59405.732928 3.952710 
59405.764710 3.990557 
59405.796492 4.029858 
59405.828274 4.070592 
59405.860056 4.112738 
59405.891838 4.156275 
59405.923620 4.201182 
59405.955402 4.247436 
59405.987184 4.295017 
59406.018966 4.343903 
59406.050748 4.394074 
59406.082530 4.445508 
59406.114312 4.498186 
59406.146093 4.552087 
59406.177875 4.607192 
59406.209657 4.663483 
59406.241439 4.720940 
59406.273221 4.779546 
59406.305003 4.839285 
59406.336785 4.900141 
59406.368567 4.962098 
59406.400349 5.025141 
59406.432131 5.089258 
59406.463913 5.154436 
59406.495695 5.220663 
59406.527477 5.287928 
59406.559259 5.356222 
59406.591041 5.425536 
59406.622823 5.495862 
59406.654605 5.567193 
59406.686387 5.639524 
59406.718169 5.712850 
59406.749951 5.787167 
59406.781733 5.862472 
59406.813515 5.938763 
59406.845297 6.016038 
59406.877079 6.094298 
59406.908861 6.173542 
59406.940643 6.253772 
59406.972425 6.334990 
59407.004207 6.417198 
59407.035989 6.500399 
59407.067771 6.584596 
59407.099553 6.669793 
59407.131335 6.755995 
59407.163117 6.843205 
59407.194899 6.931429 
59407.226681 7.020670 
59407.258463 7.110933 
59407.290245 7.202222 
59407.322027 7.294542 
59407.353809 7.387896 
59407.385591 7.482288 
59407.417373 7.577719 
59407.449155 7.674192 
59407.480937 7.771708 
59407.512719 7.870266 
59407.544501 7.969866 
59407.576283 8.070505 
59407.608065 8.172180 
59407.639847 8.274885 
59407.671629 8.378614 
59407.703411 8.483357 
59407.735193 8.589105 
59407.766975 8.695845 
59407.798757 8.803562 
59407.830539 8.912238 
59407.862321 9.021856 
59407.894103 9.132392 
59407.925885 9.243822 
59407.957667 9.356118 
59407.989449 9.469249 
59408.021231 9.583183 
59408.053013 9.697881 
59408.084795 9.813304 
59408.116577 9.929408 
59408.148359 10.046146 
59408.180141 10.163467 
59408.211923 10.281317 
59408.243705 10.399635 
59408.275487 10.518361 
59408.307269 10.637427 
59408.339051 10.756763 
59408.370833 10.876294 
59408.402615 10.995940 
59408.434397 11.115617 
59408.466179 11.235238 
59408.497961 11.354711 
59408.529743 11.473937 
59408.561525 11.592816 
59408.593307 11.711242 
59408.625089 11.829103 
59408.656871 11.946284 
59408.688653 12.062665 
59408.720435 12.178121 
59408.752217 12.292524 
59408.783999 12.405740 
59408.815781 12.517629 
59408.847562 12.628051 
59408.879344 12.736856 
59408.911126 12.843893 
59408.942908 12.949007 
59408.974690 13.052037 
59409.006472 13.152819 
59409.038254 13.251184 
59409.070036 13.346960 
59409.101818 13.439971 
59409.133600 13.530036 
59409.165382 13.616972 
59409.197164 13.700592 
59409.228946 13.780706 
59409.260728 13.857120 
59409.292510 13.929639 
59409.324292 13.998062 
59409.356074 14.062189 
59409.387856 14.121815 
59409.419638 14.176735 
59409.451420 14.226739 
59409.483202 14.271619 
59409.514984 14.311163 
59409.546766 14.345159 
59409.578548 14.373393 
59409.610330 14.395651 
59409.642112 14.411718 
59409.673894 14.421379 
59409.705676 14.424420 
59409.737458 14.420626 
59409.769240 14.409783 
59409.801022 14.391679 
59409.832804 14.366102 
59409.864586 14.332842 
59409.896368 14.291690 
59409.928150 14.242442 
59409.959932 14.184892 
59409.991714 14.118841 
59410.023496 14.044091 
59410.055278 13.960448 
59410.087060 13.867721 
59410.118842 13.765723 
59410.150624 13.654274 
59410.182406 13.533196 
59410.214188 13.402317 
59410.245970 13.261469 
59410.277752 13.110492 
59410.309534 12.949232 
59410.341316 12.777538 
59410.373098 12.595270 
59410.404880 12.402291 
59410.436662 12.198475 
59410.468444 11.983700 
59410.500226 11.757855 
59410.532008 11.520836 
59410.563790 11.272545 
59410.595572 11.012897 
59410.627354 10.741813 
59410.659136 10.459224 
59410.690918 10.165071 
59410.722700 9.859304 
59410.754482 9.541884 
59410.786264 9.212780 
59410.818046 8.871975 
59410.849828 8.519459 
59410.881610 8.155235 
59410.913392 7.779317 
59410.945174 7.391728 
59410.976956 6.992506 
59411.008738 6.581697 
59411.040520 6.159361 
59411.072302 5.725568 
59411.104084 5.280401 
59411.135866 4.823955 
59411.167648 4.356337 
59411.199430 3.877665 
59411.231212 3.388071 
59411.262994 2.887696 
59411.294776 2.376698 
59411.326558 1.855244 
59411.358340 1.323512 
59411.390122 0.781696 
59411.421904 0.230000 
59411.453686 -0.331361 
59411.485468 -0.902157 
59411.517250 -1.482149 
59411.549031 -2.071085 
59411.580813 -2.668701 
59411.612595 -3.274722 
59411.644377 -3.888860 
59411.676159 -4.510818 
59411.707941 -5.140287 
59411.739723 -5.776946 
59411.771505 -6.420466 
59411.803287 -7.070505 
59411.835069 -7.726712 
59411.866851 -8.388726 
59411.898633 -9.056177 
59411.930415 -9.728683 
59411.962197 -10.405856 
59411.993979 -11.087299 
59412.025761 -11.772605 
59412.057543 -12.461360 
59412.089325 -13.153141 
59412.121107 -13.847521 
59412.152889 -14.544062 
59412.184671 -15.242322 
59412.216453 -15.941852 
59412.248235 -16.642198 
59412.280017 -17.342900 
59412.311799 -18.043495 
59412.343581 -18.743512 
59412.375363 -19.442479 
59412.407145 -20.139920 
59412.438927 -20.835357 
59412.470709 -21.528307 
59412.502491 -22.218286 
59412.534273 -22.904811 
59412.566055 -23.587394 
59412.597837 -24.265549 
59412.629619 -24.938791 
59412.661401 -25.606632 
59412.693183 -26.268588 
59412.724965 -26.924177 
59412.756747 -27.572916 
59412.788529 -28.214327 
59412.820311 -28.847936 
59412.852093 -29.473270 
59412.883875 -30.089861 
59412.915657 -30.697248 
59412.947439 -31.294973 
59412.979221 -31.882583 
59413.011003 -32.459635 
59413.042785 -33.025687 
59413.074567 -33.580310 
59413.106349 -34.123080 
59413.138131 -34.653581 
59413.169913 -35.171407 
59413.201695 -35.676159 
59413.233477 -36.167451 
59413.265259 -36.644903 
59413.297041 -37.108150 
59413.328823 -37.556835 
59413.360605 -37.990612 
59413.392387 -38.409149 
59413.424169 -38.812126 
59413.455951 -39.199233 
59413.487733 -39.570176 
59413.519515 -39.924672 
59413.551297 -40.262454 
59413.583079 -40.583267 
59413.614861 -40.886870 
59413.646643 -41.173039 
59413.678425 -41.441562 
59413.710207 -41.692245 
59413.741989 -41.924906 
59413.773771 -42.139383 
59413.805553 -42.335524 
59413.837335 -42.513199 
59413.869117 -42.672290 
59413.900899 -42.812697 
59413.932681 -42.934335 
59413.964463 -43.037138 
59413.996245 -43.121055 
59414.028027 -43.186051 
59414.059809 -43.232110 
59414.091591 -43.259230 
59414.123373 -43.267428 
59414.155155 -43.256737 
59414.186937 -43.227206 
59414.218719 -43.178902 
59414.250500 -43.111909 
59414.282282 -43.026325 
59414.314064 -42.922266 
59414.345846 -42.799866 
59414.377628 -42.659272 
59414.409410 -42.500649 
59414.441192 -42.324177 
59414.472974 -42.130052 
59414.504756 -41.918484 
59414.536538 -41.689701 
59414.568320 -41.443943 
59414.600102 -41.181465 
59414.631884 -40.902538 
59414.663666 -40.607445 
59414.695448 -40.296484 
59414.727230 -39.969965 
59414.759012 -39.628210 
59414.790794 -39.271558 
59414.822576 -38.900354 
59414.854358 -38.514959 
59414.886140 -38.115743 
59414.917922 -37.703089 
59414.949704 -37.277388 
59414.981486 -36.839042 
59415.013268 -36.388462 
59415.045050 -35.926068 
59415.076832 -35.452289 
59415.108614 -34.967561 
59415.140396 -34.472329 
59415.172178 -33.967041 
59415.203960 -33.452157 
59415.235742 -32.928137 
59415.267524 -32.395451 
59415.299306 -31.854571 
59415.331088 -31.305973 
59415.362870 -30.750138 
59415.394652 -30.187550 
59415.426434 -29.618693 
59415.458216 -29.044057 
59415.489998 -28.464129 
59415.521780 -27.879399 
59415.553562 -27.290357 
59415.585344 -26.697493 
59415.617126 -26.101295 
59415.648908 -25.502250 
59415.680690 -24.900844 
59415.712472 -24.297558 
59415.744254 -23.692872 
59415.776036 -23.087261 
59415.807818 -22.481196 
59415.839600 -21.875144 
59415.871382 -21.269567 
59415.903164 -20.664920 
59415.934946 -20.061652 
59415.966728 -19.460206 
59415.998510 -18.861017 
59416.030292 -18.264513 
59416.062074 -17.671114 
59416.093856 -17.081229 
59416.125638 -16.495263 
59416.157420 -15.913607 
59416.189202 -15.336644 
59416.220984 -14.764746 
59416.252766 -14.198278 
59416.284548 -13.637588 
59416.316330 -13.083019 
59416.348112 -12.534898 
59416.379894 -11.993543 
59416.411676 -11.459258 
59416.443458 -10.932336 
59416.475240 -10.413058 
59416.507022 -9.901689 
59416.538804 -9.398485 
59416.570586 -8.903687 
59416.602368 -8.417522 
59416.634150 -7.940204 
59416.665932 -7.471935 
59416.697714 -7.012901 
59416.729496 -6.563276 
59416.761278 -6.123218 
59416.793060 -5.692874 
59416.824842 -5.272374 
59416.856624 -4.861838 
59416.888406 -4.461367 
59416.920188 -4.071052 
59416.951969 -3.690970 
59416.983751 -3.321182 
59417.015533 -2.961736 
59417.047315 -2.612670 
59417.079097 -2.274003 
59417.110879 -1.945744 
59417.142661 -1.627889 
59417.174443 -1.320420 
59417.206225 -1.023307 
59417.238007 -0.736507 
59417.269789 -0.459966 
59417.301571 -0.193615 
59417.333353 0.062622 
59417.365135 0.308837 
59417.396917 0.545131 
59417.428699 0.771616 
59417.460481 0.988414 
59417.492263 1.195659 
59417.524045 1.393492 
59417.555827 1.582067 
59417.587609 1.761543 
59417.619391 1.932091 
59417.651173 2.093889 
59417.682955 2.247124 
59417.714737 2.391987 
59417.746519 2.528681 
59417.778301 2.657412 
59417.810083 2.778394 
59417.841865 2.891846 
59417.873647 2.997992 
59417.905429 3.097063 
59417.937211 3.189291 
59417.968993 3.274915 
59418.000775 3.354176 
59418.032557 3.427318 
59418.064339 3.494588 
59418.096121 3.556236 
59418.127903 3.612513 
59418.159685 3.663670 
59418.191467 3.709960 
59418.223249 3.751637 
59418.255031 3.788954 
59418.286813 3.822163 
59418.318595 3.851516 
59418.350377 3.877264 
59418.382159 3.899654 
59418.413941 3.918933 
59418.445723 3.935345 
59418.477505 3.949129 
59418.509287 3.960524 
59418.541069 3.969762 
59418.572851 3.977072 
59418.604633 3.982680 
59418.636415 3.986804 
59418.668197 3.989660 
59418.699979 3.991457 
59418.731761 3.992397 
59418.763543 3.992679 
59418.795325 3.992492 
59418.827107 3.992022 
59418.858889 3.991444 
59418.890671 3.990931 
59418.922453 3.990644 
59418.954235 3.990738 
59418.986017 3.991362 
59419.017799 3.992655 
59419.049581 3.994749 
59419.081363 3.997767 
59419.113145 4.001825 
59419.144927 4.007029 
59419.176709 4.013478 
59419.208491 4.021262 
59419.240273 4.030463 
59419.272055 4.041152 
59419.303837 4.053394 
59419.335619 4.067245 
59419.367401 4.082751 
59419.399183 4.099951 
59419.430965 4.118875 
59419.462747 4.139544 
59419.494529 4.161972 
59419.526311 4.186162 
59419.558093 4.212113 
59419.589875 4.239812 
59419.621656 4.269241 
59419.653438 4.300373 
59419.685220 4.333174 
59419.717002 4.367603 
59419.748784 4.403611 
59419.780566 4.441143 
59419.812348 4.480137 
59419.844130 4.520525 
59419.875912 4.562233 
59419.907694 4.605179 
59419.939476 4.649280 
59419.971258 4.694443 
59420.003040 4.740573 
59420.034822 4.787569 
59420.066604 4.835328 
59420.098386 4.883739 
59420.130168 4.932691 
59420.161950 4.982068 
59420.193732 5.031751 
59420.225514 5.081619 
59420.257296 5.131549 
59420.289078 5.181416 
59420.320860 5.231093 
59420.352642 5.280451 
59420.384424 5.329362 
59420.416206 5.377698 
59420.447988 5.425328 
59420.479770 5.472125 
59420.511552 5.517959 
59420.543334 5.562705 
59420.575116 5.606237 
59420.606898 5.648431 
59420.638680 5.689165 
59420.670462 5.728320 
59420.702244 5.765781 
59420.734026 5.801434 
59420.765808 5.835170 
59420.797590 5.866883 
59420.829372 5.896472 
59420.861154 5.923839 
59420.892936 5.948894 
59420.924718 5.971548 
59420.956500 5.991720 
59420.988282 6.009333 
59421.020064 6.024318 
59421.051846 6.036610 
59421.083628 6.046151 
59421.115410 6.052890 
59421.147192 6.056783 
59421.178974 6.057792 
59421.210756 6.055886 
59421.242538 6.051042 
59421.274320 6.043244 
59421.306102 6.032484 
59421.337884 6.018762 
59421.369666 6.002084 
59421.401448 5.982465 
59421.433230 5.959928 
59421.465012 5.934505 
59421.496794 5.906233 
59421.528576 5.875159 
59421.560358 5.841339 
59421.592140 5.804833 
59421.623922 5.765714 
59421.655704 5.724059 
59421.687486 5.679955 
59421.719268 5.633494 
59421.751050 5.584779 
59421.782832 5.533918 
59421.814614 5.481026 
59421.846396 5.426229 
59421.878178 5.369654 
59421.909960 5.311439 
59421.941742 5.251728 
59421.973524 5.190670 
59422.005306 5.128421 
59422.037088 5.065143 
59422.068870 5.001002 
59422.100652 4.936172 
59422.132434 4.870829 
59422.164216 4.805156 
59422.195998 4.739339 
59422.227780 4.673569 
59422.259562 4.608040 
59422.291344 4.542949 
59422.323125 4.478496 
59422.354907 4.414885 
59422.386689 4.352321 
59422.418471 4.291011 
59422.450253 4.231163 
59422.482035 4.172986 
59422.513817 4.116691 
59422.545599 4.062487 
59422.577381 4.010584 
59422.609163 3.961192 
59422.640945 3.914519 
59422.672727 3.870770 
59422.704509 3.830151 
59422.736291 3.792864 
59422.768073 3.759107 
59422.799855 3.729077 
59422.831637 3.702965 
59422.863419 3.680961 
59422.895201 3.663247 
59422.926983 3.650001 
59422.958765 3.641398 
59422.990547 3.637604 
59423.022329 3.638779 
59423.054111 3.645080 
59423.085893 3.656652 
59423.117675 3.673636 
59423.149457 3.696164 
59423.181239 3.724359 
59423.213021 3.758339 
59423.244803 3.798209 
59423.276585 3.844067 
59423.308367 3.896001 
59423.340149 3.954090 
59423.371931 4.018402 
59423.403713 4.088995 
59423.435495 4.165917 
59423.467277 4.249204 
59423.499059 4.338882 
59423.530841 4.434965 
59423.562623 4.537458 
59423.594405 4.646350 
59423.626187 4.761623 
59423.657969 4.883243 
59423.689751 5.011168 
59423.721533 5.145341 
59423.753315 5.285693 
59423.785097 5.432146 
59423.816879 5.584605 
59423.848661 5.742967 
59423.880443 5.907115 
59423.912225 6.076919 
59423.944007 6.252240 
59423.975789 6.432923 
59424.007571 6.618803 
59424.039353 6.809705 
59424.071135 7.005439 
59424.102917 7.205807 
59424.134699 7.410596 
59424.166481 7.619584 
59424.198263 7.832539 
59424.230045 8.049216 
59424.261827 8.269363 
59424.293609 8.492714 
59424.325391 8.718997 
59424.357173 8.947927 
59424.388955 9.179213 
59424.420737 9.412553 
59424.452519 9.647639 
59424.484301 9.884154 
59424.516083 10.121772 
59424.547865 10.360163 
59424.579647 10.598988 
59424.611429 10.837902 
59424.643211 11.076557 
59424.674993 11.314596 
59424.706775 11.551659 
59424.738557 11.787384 
59424.770339 12.021403 
59424.802121 12.253345 
59424.833903 12.482837 
59424.865685 12.709505 
59424.897467 12.932972 
59424.929249 13.152861 
59424.961031 13.368796 
59424.992813 13.580400 
59425.024594 13.787297 
59425.056376 13.989114 
59425.088158 14.185478 
59425.119940 14.376021 
59425.151722 14.560378 
59425.183504 14.738187 
59425.215286 14.909092 
59425.247068 15.072741 
59425.278850 15.228789 
59425.310632 15.376898 
59425.342414 15.516734 
59425.374196 15.647975 
59425.405978 15.770304 
59425.437760 15.883415 
59425.469542 15.987009 
59425.501324 16.080800 
59425.533106 16.164509 
59425.564888 16.237871 
59425.596670 16.300632 
59425.628452 16.352548 
59425.660234 16.393391 
59425.692016 16.422943 
59425.723798 16.441001 
59425.755580 16.447375 
59425.787362 16.441891 
59425.819144 16.424389 
59425.850926 16.394722 
59425.882708 16.352763 
59425.914490 16.298397 
59425.946272 16.231526 
59425.978054 16.152071 
59426.009836 16.059966 
59426.041618 15.955165 
59426.073400 15.837638 
59426.105182 15.707373 
59426.136964 15.564375 
59426.168746 15.408668 
59426.200528 15.240292 
59426.232310 15.059306 
59426.264092 14.865789 
59426.295874 14.659835 
59426.327656 14.441558 
59426.359438 14.211091 
59426.391220 13.968583 
59426.423002 13.714202 
59426.454784 13.448134 
59426.486566 13.170584 
59426.518348 12.881773 
59426.550130 12.581940 
59426.581912 12.271342 
59426.613694 11.950254 
59426.645476 11.618964 
59426.677258 11.277781 
59426.709040 10.927028 
59426.740822 10.567044 
59426.772604 10.198185 
59426.804386 9.820819 
59426.836168 9.435332 
59426.867950 9.042122 
59426.899732 8.641603 
59426.931514 8.234201 
59426.963296 7.820353 
59426.995078 7.400512 
59427.026860 6.975140 
59427.058642 6.544710 
59427.090424 6.109707 
59427.122206 5.670626 
59427.153988 5.227968 
59427.185770 4.782247 
59427.217552 4.333980 
59427.249334 3.883696 
59427.281116 3.431928 
59427.312898 2.979213 
59427.344680 2.526095 
59427.376462 2.073124 
59427.408244 1.620848 
59427.440026 1.169823 
59427.471808 0.720604 
59427.503590 0.273748 
59427.535372 -0.170189 
59427.567154 -0.610651 
59427.598936 -1.047082 
59427.630718 -1.478931 
59427.662500 -1.905648 
59427.694282 -2.326688 
59427.726063 -2.741509 
59427.757845 -3.149577 
59427.789627 -3.550363 
59427.821409 -3.943346 
59427.853191 -4.328011 
59427.884973 -4.703855 
59427.916755 -5.070383 
59427.948537 -5.427110 
59427.980319 -5.773562 
59428.012101 -6.109279 
59428.043883 -6.433811 
59428.075665 -6.746725 
59428.107447 -7.047598 
59428.139229 -7.336025 
59428.171011 -7.611616 
59428.202793 -7.873998 
59428.234575 -8.122812 
59428.266357 -8.357721 
59428.298139 -8.578402 
59428.329921 -8.784554 
59428.361703 -8.975895 
59428.393485 -9.152160 
59428.425267 -9.313109 
59428.457049 -9.458520 
59428.488831 -9.588194 
59428.520613 -9.701951 
59428.552395 -9.799638 
59428.584177 -9.881121 
59428.615959 -9.946290 
59428.647741 -9.995060 
59428.679523 -10.027367 
59428.711305 -10.043173 
59428.743087 -10.042463 
59428.774869 -10.025248 
59428.806651 -9.991561 
59428.838433 -9.941462 
59428.870215 -9.875034 
59428.901997 -9.792385 
59428.933779 -9.693650 
59428.965561 -9.578987 
59428.997343 -9.448577 
59429.029125 -9.302630 
59429.060907 -9.141376 
59429.092689 -8.965073 
59429.124471 -8.774001 
59429.156253 -8.568464 
59429.188035 -8.348792 
59429.219817 -8.115335 
59429.251599 -7.868468 
59429.283381 -7.608590 
59429.315163 -7.336119 
59429.346945 -7.051497 
59429.378727 -6.755188 
59429.410509 -6.447674 
59429.442291 -6.129461 
59429.474073 -5.801072 
59429.505855 -5.463050 
59429.537637 -5.115957 
59429.569419 -4.760372 
59429.601201 -4.396892 
59429.632983 -4.026131 
59429.664765 -3.648716 
59429.696547 -3.265293 
59429.728329 -2.876518 
59429.760111 -2.483064 
59429.791893 -2.085614 
59429.823675 -1.684863 
59429.855457 -1.281519 
59429.887239 -0.876296 
59429.919021 -0.469920 
59429.950803 -0.063124 
59429.982585 0.343352 
59430.014367 0.748763 
59430.046149 1.152356 
59430.077931 1.553378 
59430.109713 1.951069 
59430.141495 2.344670 
59430.173277 2.733420 
59430.205059 3.116556 
59430.236841 3.493320 
59430.268623 3.862953 
59430.300405 4.224700 
59430.332187 4.577811 
59430.363969 4.921540 
59430.395751 5.255148 
59430.427532 5.577904 
59430.459314 5.889083 
59430.491096 6.187973 
59430.522878 6.473868 
59430.554660 6.746078 
59430.586442 7.003922 
59430.618224 7.246734 
59430.650006 7.473863 
59430.681788 7.684670 
59430.713570 7.878536 
59430.745352 8.054859 
59430.777134 8.213052 
59430.808916 8.352549 
59430.840698 8.472805 
59430.872480 8.573295 
59430.904262 8.653513 
59430.936044 8.712979 
59430.967826 8.751233 
59430.999608 8.767842 
59431.031390 8.762394 
59431.063172 8.734504 
59431.094954 8.683814 
59431.126736 8.609990 
59431.158518 8.512726 
59431.190300 8.391744 
59431.222082 8.246794 
59431.253864 8.077654 
59431.285646 7.884131 
59431.317428 7.666062 
59431.349210 7.423313 
59431.380992 7.155780 
59431.412774 6.863391 
59431.444556 6.546103 
59431.476338 6.203904 
59431.508120 5.836813 
59431.539902 5.444879 
59431.571684 5.028186 
59431.603466 4.586844 
59431.635248 4.120998 
59431.667030 3.630823 
59431.698812 3.116525 
59431.730594 2.578341 
59431.762376 2.016538 
59431.794158 1.431415 
59431.825940 0.823301 
59431.857722 0.192555 
59431.889504 -0.460435 
59431.921286 -1.135252 
59431.953068 -1.831448 
59431.984850 -2.548548 
59432.016632 -3.286048 
59432.048414 -4.043419 
59432.080196 -4.820101 
59432.111978 -5.615512 
59432.143760 -6.429041 
59432.175542 -7.260054 
59432.207324 -8.107891 
59432.239106 -8.971870 
59432.270888 -9.851286 
59432.302670 -10.745411 
59432.334452 -11.653496 
59432.366234 -12.574773 
59432.398016 -13.508454 
59432.429798 -14.453731 
59432.461580 -15.409781 
59432.493362 -16.375762 
59432.525144 -17.350818 
59432.556926 -18.334078 
59432.588708 0.000133 
