# time model 
59362.000912 0.356173 
59362.032694 0.352293 
59362.064476 0.348408 
59362.096258 0.344520 
59362.128040 0.340628 
59362.159822 0.336731 
59362.191604 0.332831 
59362.223386 0.328927 
59362.255168 0.325019 
59362.286950 0.321108 
59362.318732 0.317192 
59362.350514 0.313272 
59362.382296 0.309349 
59362.414078 0.305422 
59362.445860 0.301491 
59362.477642 0.297556 
59362.509424 0.293617 
59362.541206 0.289674 
59362.572988 0.285728 
59362.604770 0.281777 
59362.636552 0.277823 
59362.668334 0.273866 
59362.700116 0.269904 
59362.731898 0.265938 
59362.763680 0.261969 
59362.795462 0.257996 
59362.827244 0.254020 
59362.859026 0.250039 
59362.890808 0.246055 
59362.922590 0.242067 
59362.954372 0.238075 
59362.986154 0.234080 
59363.017935 0.230081 
59363.049717 0.226078 
59363.081499 0.222071 
59363.113281 0.218061 
59363.145063 0.214047 
59363.176845 0.210030 
59363.208627 0.206009 
59363.240409 0.201984 
59363.272191 0.197956 
59363.303973 0.193923 
59363.335755 0.189888 
59363.367537 0.185848 
59363.399319 0.181805 
59363.431101 0.177759 
59363.462883 0.173709 
59363.494665 0.169655 
59363.526447 0.165598 
59363.558229 0.161537 
59363.590011 0.157473 
59363.621793 0.153405 
59363.653575 0.149333 
59363.685357 0.145258 
59363.717139 0.141180 
59363.748921 0.137098 
59363.780703 0.133012 
59363.812485 0.128923 
59363.844267 0.124830 
59363.876049 0.120734 
59363.907831 0.116635 
59363.939613 0.112532 
59363.971395 0.108426 
59364.003177 0.104316 
59364.034959 0.100202 
59364.066741 0.096086 
59364.098523 0.091966 
59364.130305 0.087842 
59364.162087 0.083715 
59364.193869 0.079585 
59364.225651 0.075451 
59364.257433 0.071314 
59364.289215 0.067174 
59364.320997 0.063030 
59364.352779 0.058883 
59364.384561 0.054732 
59364.416343 0.050579 
59364.448125 0.046421 
59364.479907 0.042261 
59364.511689 0.038097 
59364.543471 0.033930 
59364.575253 0.029760 
59364.607035 0.025587 
59364.638817 0.021410 
59364.670599 0.017230 
59364.702381 0.013047 
59364.734163 0.008860 
59364.765945 0.004671 
59364.797727 0.000478 
59364.829509 -0.003718 
59364.861291 -0.007918 
59364.893073 -0.012120 
59364.924855 -0.016326 
59364.956637 -0.020535 
59364.988419 -0.024747 
59365.020201 -0.028962 
59365.051983 -0.033180 
59365.083765 -0.037401 
59365.115547 -0.041625 
59365.147329 -0.045853 
59365.179111 -0.050084 
59365.210893 -0.054317 
59365.242675 -0.058554 
59365.274457 -0.062794 
59365.306239 -0.067037 
59365.338021 -0.071282 
59365.369803 -0.075531 
59365.401585 -0.079783 
59365.433367 -0.084038 
59365.465149 -0.088296 
59365.496931 -0.092557 
59365.528713 -0.096821 
59365.560495 -0.101087 
59365.592277 -0.105357 
59365.624059 -0.109630 
59365.655841 -0.113905 
59365.687623 -0.118184 
59365.719404 -0.122465 
59365.751186 -0.126749 
59365.782968 -0.131036 
59365.814750 -0.135326 
59365.846532 -0.139619 
59365.878314 -0.143915 
59365.910096 -0.148213 
59365.941878 -0.152515 
59365.973660 -0.156819 
59366.005442 -0.161126 
59366.037224 -0.165435 
59366.069006 -0.169748 
59366.100788 -0.174063 
59366.132570 -0.178381 
59366.164352 -0.182701 
59366.196134 -0.187025 
59366.227916 -0.191351 
59366.259698 -0.195680 
59366.291480 -0.200011 
59366.323262 -0.204345 
59366.355044 -0.208682 
59366.386826 -0.213021 
59366.418608 -0.217364 
59366.450390 -0.221708 
59366.482172 -0.226055 
59366.513954 -0.230405 
59366.545736 -0.234758 
59366.577518 -0.239113 
59366.609300 -0.243470 
59366.641082 -0.247830 
59366.672864 -0.252193 
59366.704646 -0.256558 
59366.736428 -0.260925 
59366.768210 -0.265296 
59366.799992 -0.269668 
59366.831774 -0.274043 
59366.863556 -0.278420 
59366.895338 -0.282800 
59366.927120 -0.287182 
59366.958902 -0.291567 
59366.990684 -0.295954 
59367.022466 -0.300343 
59367.054248 -0.304735 
59367.086030 -0.309129 
59367.117812 -0.313526 
59367.149594 -0.317924 
59367.181376 -0.322325 
59367.213158 -0.326728 
59367.244940 -0.331134 
59367.276722 -0.335542 
59367.308504 -0.339952 
59367.340286 -0.344364 
59367.372068 -0.348778 
59367.403850 -0.353195 
59367.435632 -0.357613 
59367.467414 -0.362034 
59367.499196 -0.366457 
59367.530978 -0.370882 
59367.562760 -0.375310 
59367.594542 -0.379739 
59367.626324 -0.384170 
59367.658106 -0.388604 
59367.689888 -0.393039 
59367.721670 -0.397477 
59367.753452 -0.401916 
59367.785234 -0.406358 
59367.817016 -0.410801 
59367.848798 -0.415246 
59367.880580 -0.419694 
59367.912362 -0.424143 
59367.944144 -0.428594 
59367.975926 -0.433047 
59368.007708 -0.437502 
59368.039490 -0.441958 
59368.071272 -0.446417 
59368.103054 -0.450877 
59368.134836 -0.455339 
59368.166618 -0.459803 
59368.198400 -0.464269 
59368.230182 -0.468736 
59368.261964 -0.473205 
59368.293746 -0.477676 
59368.325528 -0.482148 
59368.357310 -0.486622 
59368.389091 -0.491098 
59368.420873 -0.495575 
59368.452655 -0.500054 
59368.484437 -0.504534 
59368.516219 -0.509016 
59368.548001 -0.513500 
59368.579783 -0.517985 
59368.611565 -0.522471 
59368.643347 -0.526959 
59368.675129 -0.531449 
59368.706911 -0.535940 
59368.738693 -0.540432 
59368.770475 -0.544926 
59368.802257 -0.549421 
59368.834039 -0.553917 
59368.865821 -0.558415 
59368.897603 -0.562914 
59368.929385 -0.567414 
59368.961167 -0.571916 
59368.992949 -0.576419 
59369.024731 -0.580923 
59369.056513 -0.585428 
59369.088295 -0.589934 
59369.120077 -0.594442 
59369.151859 -0.598951 
59369.183641 -0.603460 
59369.215423 -0.607971 
59369.247205 -0.612483 
59369.278987 -0.616996 
59369.310769 -0.621510 
59369.342551 -0.626025 
59369.374333 -0.630541 
59369.406115 -0.635057 
59369.437897 -0.639575 
59369.469679 -0.644094 
59369.501461 -0.648613 
59369.533243 -0.653133 
59369.565025 -0.657655 
59369.596807 -0.662176 
59369.628589 -0.666699 
59369.660371 -0.671222 
59369.692153 -0.675746 
59369.723935 -0.680271 
59369.755717 -0.684797 
59369.787499 -0.689323 
59369.819281 -0.693849 
59369.851063 -0.698376 
59369.882845 -0.702904 
59369.914627 -0.707432 
59369.946409 -0.711961 
59369.978191 -0.716490 
59370.009973 -0.721020 
59370.041755 -0.725550 
59370.073537 -0.730080 
59370.105319 -0.734611 
59370.137101 -0.739142 
59370.168883 -0.743674 
59370.200665 -0.748205 
59370.232447 -0.752737 
59370.264229 -0.757269 
59370.296011 -0.761802 
59370.327793 -0.766334 
59370.359575 -0.770867 
59370.391357 -0.775399 
59370.423139 -0.779932 
59370.454921 -0.784465 
59370.486703 -0.788997 
59370.518485 -0.793530 
59370.550267 -0.798063 
59370.582049 -0.802595 
59370.613831 -0.807128 
59370.645613 -0.811660 
59370.677395 -0.816192 
59370.709177 -0.820724 
59370.740959 -0.825255 
59370.772741 -0.829786 
59370.804523 -0.834317 
59370.836305 -0.838848 
59370.868087 -0.843378 
59370.899869 -0.847908 
59370.931651 -0.852437 
59370.963433 -0.856966 
59370.995215 -0.861494 
59371.026997 -0.866022 
59371.058779 -0.870549 
59371.090560 -0.875075 
59371.122342 -0.879601 
59371.154124 -0.884126 
59371.185906 -0.888650 
59371.217688 -0.893174 
59371.249470 -0.897696 
59371.281252 -0.902218 
59371.313034 -0.906739 
59371.344816 -0.911259 
59371.376598 -0.915778 
59371.408380 -0.920297 
59371.440162 -0.924814 
59371.471944 -0.929330 
59371.503726 -0.933844 
59371.535508 -0.938358 
59371.567290 -0.942870 
59371.599072 -0.947382 
59371.630854 -0.951892 
59371.662636 -0.956400 
59371.694418 -0.960908 
59371.726200 -0.965414 
59371.757982 -0.969918 
59371.789764 -0.974421 
59371.821546 -0.978922 
59371.853328 -0.983422 
59371.885110 -0.987921 
59371.916892 -0.992417 
59371.948674 -0.996912 
59371.980456 -1.001405 
59372.012238 -1.005897 
59372.044020 -1.010387 
59372.075802 -1.014874 
59372.107584 -1.019360 
59372.139366 -1.023844 
59372.171148 -1.028326 
59372.202930 -1.032806 
59372.234712 -1.037284 
59372.266494 -1.041759 
59372.298276 -1.046233 
59372.330058 -1.050704 
59372.361840 -1.055173 
59372.393622 -1.059640 
59372.425404 -1.064104 
59372.457186 -1.068566 
59372.488968 -1.073025 
59372.520750 -1.077482 
59372.552532 -1.081937 
59372.584314 -1.086388 
59372.616096 -1.090837 
59372.647878 -1.095284 
59372.679660 -1.099728 
59372.711442 -1.104168 
59372.743224 -1.108606 
59372.775006 -1.113041 
59372.806788 -1.117473 
59372.838570 -1.121903 
59372.870352 -1.126329 
59372.902134 -1.130752 
59372.933916 -1.135171 
59372.965698 -1.139588 
59372.997480 -1.144001 
59373.029262 -1.148411 
59373.061044 -1.152818 
59373.092826 -1.157221 
59373.124608 -1.161620 
59373.156390 -1.166016 
59373.188172 -1.170409 
59373.219954 -1.174798 
59373.251736 -1.179183 
59373.283518 -1.183564 
59373.315300 -1.187942 
59373.347082 -1.192315 
59373.378864 -1.196685 
59373.410646 -1.201051 
59373.442428 -1.205412 
59373.474210 -1.209770 
59373.505992 -1.214123 
59373.537774 -1.218472 
59373.569556 -1.222817 
59373.601338 -1.227158 
59373.633120 -1.231494 
59373.664902 -1.235825 
59373.696684 -1.240152 
59373.728466 -1.244475 
59373.760248 -1.248792 
59373.792029 -1.253105 
59373.823811 -1.257414 
59373.855593 -1.261717 
59373.887375 -1.266015 
59373.919157 -1.270309 
59373.950939 -1.274597 
59373.982721 -1.278881 
59374.014503 -1.283159 
59374.046285 -1.287432 
59374.078067 -1.291699 
59374.109849 -1.295961 
59374.141631 -1.300218 
59374.173413 -1.304469 
59374.205195 -1.308715 
59374.236977 -1.312955 
59374.268759 -1.317189 
59374.300541 -1.321418 
59374.332323 -1.325640 
59374.364105 -1.329857 
59374.395887 -1.334067 
59374.427669 -1.338272 
59374.459451 -1.342470 
59374.491233 -1.346663 
59374.523015 -1.350849 
59374.554797 -1.355028 
59374.586579 -1.359201 
59374.618361 -1.363368 
59374.650143 -1.367528 
59374.681925 -1.371681 
59374.713707 -1.375828 
59374.745489 -1.379967 
59374.777271 -1.384100 
59374.809053 -1.388226 
59374.840835 -1.392345 
59374.872617 -1.396457 
59374.904399 -1.400561 
59374.936181 -1.404659 
59374.967963 -1.408748 
59374.999745 -1.412831 
59375.031527 -1.416906 
59375.063309 -1.420973 
59375.095091 -1.425033 
59375.126873 -1.429085 
59375.158655 -1.433129 
59375.190437 -1.437165 
59375.222219 -1.441193 
59375.254001 -1.445213 
59375.285783 -1.449224 
59375.317565 -1.453228 
59375.349347 -1.457223 
59375.381129 -1.461210 
59375.412911 -1.465188 
59375.444693 -1.469158 
59375.476475 -1.473119 
59375.508257 -1.477071 
59375.540039 -1.481014 
59375.571821 -1.484948 
59375.603603 -1.488873 
59375.635385 -1.492789 
59375.667167 -1.496696 
59375.698949 -1.500594 
59375.730731 -1.504482 
59375.762513 -1.508360 
59375.794295 -1.512229 
59375.826077 -1.516089 
59375.857859 -1.519938 
59375.889641 -1.523778 
59375.921423 -1.527607 
59375.953205 -1.531427 
59375.984987 -1.535236 
59376.016769 -1.539035 
59376.048551 -1.542824 
59376.080333 -1.546603 
59376.112115 -1.550370 
59376.143897 -1.554127 
59376.175679 -1.557874 
59376.207461 -1.561609 
59376.239243 -1.565334 
59376.271025 -1.569047 
59376.302807 -1.572750 
59376.334589 -1.576441 
59376.366371 -1.580121 
59376.398153 -1.583789 
59376.429935 -1.587446 
59376.461717 -1.591091 
59376.493498 -1.594724 
59376.525280 -1.598345 
59376.557062 -1.601955 
59376.588844 -1.605552 
59376.620626 -1.609137 
59376.652408 -1.612710 
59376.684190 -1.616271 
59376.715972 -1.619819 
59376.747754 -1.623354 
59376.779536 -1.626876 
59376.811318 -1.630386 
59376.843100 -1.633883 
59376.874882 -1.637367 
59376.906664 -1.640837 
59376.938446 -1.644295 
59376.970228 -1.647738 
59377.002010 -1.651169 
59377.033792 -1.654586 
59377.065574 -1.657989 
59377.097356 -1.661378 
59377.129138 -1.664753 
59377.160920 -1.668114 
59377.192702 -1.671461 
59377.224484 -1.674793 
59377.256266 -1.678112 
59377.288048 -1.681415 
59377.319830 -1.684704 
59377.351612 -1.687978 
59377.383394 -1.691237 
59377.415176 -1.694482 
59377.446958 -1.697711 
59377.478740 -1.700924 
59377.510522 -1.704123 
59377.542304 -1.707306 
59377.574086 -1.710473 
59377.605868 -1.713624 
59377.637650 -1.716760 
59377.669432 -1.719880 
59377.701214 -1.722983 
59377.732996 -1.726070 
59377.764778 -1.729141 
59377.796560 -1.732195 
59377.828342 -1.735233 
59377.860124 -1.738254 
59377.891906 -1.741258 
59377.923688 -1.744245 
59377.955470 -1.747215 
59377.987252 -1.750167 
59378.019034 -1.753102 
59378.050816 -1.756020 
59378.082598 -1.758920 
59378.114380 -1.761802 
59378.146162 -1.764666 
59378.177944 -1.767512 
59378.209726 -1.770340 
59378.241508 -1.773149 
59378.273290 -1.775940 
59378.305072 -1.778713 
59378.336854 -1.781467 
59378.368636 -1.784202 
59378.400418 -1.786917 
59378.432200 -1.789614 
59378.463982 -1.792292 
59378.495764 -1.794949 
59378.527546 -1.797588 
59378.559328 -1.800207 
59378.591110 -1.802806 
59378.622892 -1.805384 
59378.654674 -1.807943 
59378.686456 -1.810482 
59378.718238 -1.813000 
59378.750020 -1.815498 
59378.781802 -1.817974 
59378.813584 -1.820431 
59378.845366 -1.822866 
59378.877148 -1.825280 
59378.908930 -1.827672 
59378.940712 -1.830044 
59378.972494 -1.832394 
59379.004276 -1.834722 
59379.036058 -1.837028 
59379.067840 -1.839313 
59379.099622 -1.841575 
59379.131404 -1.843815 
59379.163186 -1.846032 
59379.194967 -1.848227 
59379.226749 -1.850400 
59379.258531 -1.852549 
59379.290313 -1.854675 
59379.322095 -1.856779 
59379.353877 -1.858859 
59379.385659 -1.860915 
59379.417441 -1.862948 
59379.449223 -1.864957 
59379.481005 -1.866943 
59379.512787 -1.868904 
59379.544569 -1.870841 
59379.576351 -1.872754 
59379.608133 -1.874642 
59379.639915 -1.876506 
59379.671697 -1.878345 
59379.703479 -1.880158 
59379.735261 -1.881947 
59379.767043 -1.883711 
59379.798825 -1.885449 
59379.830607 -1.887161 
59379.862389 -1.888848 
59379.894171 -1.890509 
59379.925953 -1.892144 
59379.957735 -1.893753 
59379.989517 -1.895335 
59380.021299 -1.896891 
59380.053081 -1.898421 
59380.084863 -1.899923 
59380.116645 -1.901399 
59380.148427 -1.902848 
59380.180209 -1.904269 
59380.211991 -1.905663 
59380.243773 -1.907029 
59380.275555 -1.908368 
59380.307337 -1.909679 
59380.339119 -1.910961 
59380.370901 -1.912216 
59380.402683 -1.913442 
59380.434465 -1.914640 
59380.466247 -1.915809 
59380.498029 -1.916950 
59380.529811 -1.918061 
59380.561593 -1.919143 
59380.593375 -1.920197 
59380.625157 -1.921220 
59380.656939 -1.922214 
59380.688721 -1.923179 
59380.720503 -1.924113 
59380.752285 -1.925018 
59380.784067 -1.925892 
59380.815849 -1.926736 
59380.847631 -1.927550 
59380.879413 -1.928332 
59380.911195 -1.929085 
59380.942977 -1.929806 
59380.974759 -1.930496 
59381.006541 -1.931154 
59381.038323 -1.931782 
59381.070105 -1.932378 
59381.101887 -1.932942 
59381.133669 -1.933474 
59381.165451 -1.933974 
59381.197233 -1.934442 
59381.229015 -1.934878 
59381.260797 -1.935281 
59381.292579 -1.935652 
59381.324361 -1.935990 
59381.356143 -1.936295 
59381.387925 -1.936567 
59381.419707 -1.936806 
59381.451489 -1.937011 
59381.483271 -1.937183 
59381.515053 -1.937321 
59381.546835 -1.937426 
59381.578617 -1.937496 
59381.610399 -1.937533 
59381.642181 -1.937535 
59381.673963 -1.937502 
59381.705745 -1.937436 
59381.737527 -1.937334 
59381.769309 -1.937198 
59381.801091 -1.937027 
59381.832873 -1.936821 
59381.864655 -1.936579 
59381.896436 -1.936302 
59381.928218 -1.935990 
59381.960000 -1.935642 
59381.991782 -1.935258 
59382.023564 -1.934838 
59382.055346 -1.934383 
59382.087128 -1.933891 
59382.118910 -1.933362 
59382.150692 -1.932797 
59382.182474 -1.932196 
59382.214256 -1.931558 
59382.246038 -1.930883 
59382.277820 -1.930171 
59382.309602 -1.929422 
59382.341384 -1.928636 
59382.373166 -1.927812 
59382.404948 -1.926951 
59382.436730 -1.926052 
59382.468512 -1.925115 
59382.500294 -1.924141 
59382.532076 -1.923128 
59382.563858 -1.922078 
59382.595640 -1.920989 
59382.627422 -1.919862 
59382.659204 -1.918696 
59382.690986 -1.917492 
59382.722768 -1.916249 
59382.754550 -1.914967 
59382.786332 -1.913646 
59382.818114 -1.912287 
59382.849896 -1.910888 
59382.881678 -1.909450 
59382.913460 -1.907972 
59382.945242 -1.906455 
59382.977024 -1.904899 
59383.008806 -1.903302 
59383.040588 -1.901666 
59383.072370 -1.899991 
59383.104152 -1.898275 
59383.135934 -1.896519 
59383.167716 -1.894723 
59383.199498 -1.892886 
59383.231280 -1.891010 
59383.263062 -1.889092 
59383.294844 -1.887135 
59383.326626 -1.885136 
59383.358408 -1.883097 
59383.390190 -1.881018 
59383.421972 -1.878897 
59383.453754 -1.876735 
59383.485536 -1.874532 
59383.517318 -1.872289 
59383.549100 -1.870004 
59383.580882 -1.867677 
59383.612664 -1.865310 
59383.644446 -1.862901 
59383.676228 -1.860450 
59383.708010 -1.857958 
59383.739792 -1.855425 
59383.771574 -1.852849 
59383.803356 -1.850232 
59383.835138 -1.847573 
59383.866920 -1.844873 
59383.898702 -1.842130 
59383.930484 -1.839346 
59383.962266 -1.836519 
59383.994048 -1.833651 
59384.025830 -1.830740 
59384.057612 -1.827787 
59384.089394 -1.824792 
59384.121176 -1.821755 
59384.152958 -1.818676 
59384.184740 -1.815554 
59384.216522 -1.812390 
59384.248304 -1.809184 
59384.280086 -1.805935 
59384.311868 -1.802644 
59384.343650 -1.799310 
59384.375432 -1.795934 
59384.407214 -1.792516 
59384.438996 -1.789055 
59384.470778 -1.785551 
59384.502560 -1.782005 
59384.534342 -1.778417 
59384.566123 -1.774786 
59384.597905 -1.771112 
59384.629687 -1.767396 
59384.661469 -1.763638 
59384.693251 -1.759836 
59384.725033 -1.755993 
59384.756815 -1.752106 
59384.788597 -1.748178 
59384.820379 -1.744206 
59384.852161 -1.740193 
59384.883943 -1.736137 
59384.915725 -1.732038 
59384.947507 -1.727897 
59384.979289 -1.723713 
59385.011071 -1.719488 
59385.042853 -1.715219 
59385.074635 -1.710909 
59385.106417 -1.706556 
59385.138199 -1.702161 
59385.169981 -1.697724 
59385.201763 -1.693245 
59385.233545 -1.688724 
59385.265327 -1.684160 
59385.297109 -1.679555 
59385.328891 -1.674908 
59385.360673 -1.670218 
59385.392455 -1.665488 
59385.424237 -1.660715 
59385.456019 -1.655900 
59385.487801 -1.651044 
59385.519583 -1.646147 
59385.551365 -1.641208 
59385.583147 -1.636227 
59385.614929 -1.631206 
59385.646711 -1.626143 
59385.678493 -1.621039 
59385.710275 -1.615894 
59385.742057 -1.610708 
59385.773839 -1.605481 
59385.805621 -1.600213 
59385.837403 -1.594905 
59385.869185 -1.589556 
59385.900967 -1.584167 
59385.932749 -1.578737 
59385.964531 -1.573267 
59385.996313 -1.567757 
59386.028095 -1.562207 
59386.059877 -1.556617 
59386.091659 -1.550988 
59386.123441 -1.545318 
59386.155223 -1.539610 
59386.187005 -1.533862 
59386.218787 -1.528074 
59386.250569 -1.522248 
59386.282351 -1.516383 
59386.314133 -1.510478 
59386.345915 -1.504536 
59386.377697 -1.498554 
59386.409479 -1.492535 
59386.441261 -1.486477 
59386.473043 -1.480381 
59386.504825 -1.474247 
59386.536607 -1.468076 
59386.568389 -1.461867 
59386.600171 -1.455620 
59386.631953 -1.449337 
59386.663735 -1.443016 
59386.695517 -1.436659 
59386.727299 -1.430265 
59386.759081 -1.423834 
59386.790863 -1.417367 
59386.822645 -1.410864 
59386.854427 -1.404325 
59386.886209 -1.397750 
59386.917991 -1.391140 
59386.949773 -1.384494 
59386.981555 -1.377813 
59387.013337 -1.371098 
59387.045119 -1.364347 
59387.076901 -1.357562 
59387.108683 -1.350743 
59387.140465 -1.343890 
59387.172247 -1.337003 
59387.204029 -1.330082 
59387.235811 -1.323128 
59387.267592 -1.316140 
59387.299374 -1.309120 
59387.331156 -1.302066 
59387.362938 -1.294981 
59387.394720 -1.287863 
59387.426502 -1.280713 
59387.458284 -1.273531 
59387.490066 -1.266317 
59387.521848 -1.259073 
59387.553630 -1.251797 
59387.585412 -1.244490 
59387.617194 -1.237153 
59387.648976 -1.229786 
59387.680758 -1.222388 
59387.712540 -1.214961 
59387.744322 -1.207504 
59387.776104 -1.200017 
59387.807886 -1.192502 
59387.839668 -1.184958 
59387.871450 -1.177386 
59387.903232 -1.169785 
59387.935014 -1.162156 
59387.966796 -1.154500 
59387.998578 -1.146816 
59388.030360 -1.139105 
59388.062142 -1.131367 
59388.093924 -1.123603 
59388.125706 -1.115813 
59388.157488 -1.107996 
59388.189270 -1.100154 
59388.221052 -1.092286 
59388.252834 -1.084392 
59388.284616 -1.076474 
59388.316398 -1.068532 
59388.348180 -1.060566 
59388.379962 -1.052575 
59388.411744 -1.044561 
59388.443526 -1.036524 
59388.475308 -1.028463 
59388.507090 -1.020380 
59388.538872 -1.012274 
59388.570654 -1.004146 
59388.602436 -0.995997 
59388.634218 -0.987825 
59388.666000 -0.979633 
59388.697782 -0.971420 
59388.729564 -0.963186 
59388.761346 -0.954931 
59388.793128 -0.946657 
59388.824910 -0.938363 
59388.856692 -0.930050 
59388.888474 -0.921718 
59388.920256 -0.913367 
59388.952038 -0.904997 
59388.983820 -0.896610 
59389.015602 -0.888204 
59389.047384 -0.879782 
59389.079166 -0.871342 
59389.110948 -0.862885 
59389.142730 -0.854412 
59389.174512 -0.845923 
59389.206294 -0.837418 
59389.238076 -0.828898 
59389.269858 -0.820362 
59389.301640 -0.811811 
59389.333422 -0.803246 
59389.365204 -0.794667 
59389.396986 -0.786074 
59389.428768 -0.777467 
59389.460550 -0.768847 
59389.492332 -0.760215 
59389.524114 -0.751569 
59389.555896 -0.742912 
59389.587678 -0.734242 
59389.619460 -0.725561 
59389.651242 -0.716869 
59389.683024 -0.708166 
59389.714806 -0.699452 
59389.746588 -0.690728 
59389.778370 -0.681995 
59389.810152 -0.673251 
59389.841934 -0.664498 
59389.873716 -0.655737 
59389.905498 -0.646966 
59389.937280 -0.638188 
59389.969061 -0.629401 
59390.000843 -0.620607 
59390.032625 -0.611806 
59390.064407 -0.602998 
59390.096189 -0.594183 
59390.127971 -0.585361 
59390.159753 -0.576534 
59390.191535 -0.567701 
59390.223317 -0.558863 
59390.255099 -0.550020 
59390.286881 -0.541172 
59390.318663 -0.532320 
59390.350445 -0.523463 
59390.382227 -0.514603 
59390.414009 -0.505740 
59390.445791 -0.496873 
59390.477573 -0.488004 
59390.509355 -0.479132 
59390.541137 -0.470259 
59390.572919 -0.461383 
59390.604701 -0.452506 
59390.636483 -0.443628 
59390.668265 -0.434749 
59390.700047 -0.425869 
59390.731829 -0.416989 
59390.763611 -0.408110 
59390.795393 -0.399230 
59390.827175 -0.390352 
59390.858957 -0.381474 
59390.890739 -0.372598 
59390.922521 -0.363723 
59390.954303 -0.354851 
59390.986085 -0.345980 
59391.017867 -0.337112 
59391.049649 -0.328247 
59391.081431 -0.319385 
59391.113213 -0.310527 
59391.144995 -0.301672 
59391.176777 -0.292822 
59391.208559 -0.283975 
59391.240341 -0.275134 
59391.272123 -0.266297 
59391.303905 -0.257465 
59391.335687 -0.248639 
59391.367469 -0.239819 
59391.399251 -0.231005 
59391.431033 -0.222197 
59391.462815 -0.213395 
59391.494597 -0.204601 
59391.526379 -0.195814 
59391.558161 -0.187034 
59391.589943 -0.178262 
59391.621725 -0.169499 
59391.653507 -0.160743 
59391.685289 -0.151996 
59391.717071 -0.143258 
59391.748853 -0.134529 
59391.780635 -0.125809 
59391.812417 -0.117099 
59391.844199 -0.108399 
59391.875981 -0.099709 
59391.907763 -0.091029 
59391.939545 -0.082360 
59391.971327 -0.073702 
59392.003109 -0.065055 
59392.034891 -0.056420 
59392.066673 -0.047796 
59392.098455 -0.039185 
59392.130237 -0.030585 
59392.162019 -0.021998 
59392.193801 -0.013423 
59392.225583 -0.004861 
59392.257365 0.003687 
59392.289147 0.012222 
59392.320929 0.020744 
59392.352711 0.029251 
59392.384493 0.037745 
59392.416275 0.046224 
59392.448057 0.054689 
59392.479839 0.063139 
59392.511621 0.071574 
59392.543403 0.079994 
59392.575185 0.088399 
59392.606967 0.096788 
59392.638749 0.105161 
59392.670530 0.113518 
59392.702312 0.121859 
59392.734094 0.130183 
59392.765876 0.138491 
59392.797658 0.146782 
59392.829440 0.155055 
59392.861222 0.163312 
59392.893004 0.171551 
59392.924786 0.179772 
59392.956568 0.187976 
59392.988350 0.196161 
59393.020132 0.204328 
59393.051914 0.212477 
59393.083696 0.220607 
59393.115478 0.228719 
59393.147260 0.236811 
59393.179042 0.244885 
59393.210824 0.252939 
59393.242606 0.260973 
59393.274388 0.268988 
59393.306170 0.276983 
59393.337952 0.284958 
59393.369734 0.292913 
59393.401516 0.300848 
59393.433298 0.308762 
59393.465080 0.316655 
59393.496862 0.324528 
59393.528644 0.332379 
59393.560426 0.340210 
59393.592208 0.348019 
59393.623990 0.355807 
59393.655772 0.363573 
59393.687554 0.371317 
59393.719336 0.379040 
59393.751118 0.386741 
59393.782900 0.394419 
59393.814682 0.402076 
59393.846464 0.409710 
59393.878246 0.417321 
59393.910028 0.424910 
59393.941810 0.432475 
59393.973592 0.440018 
59394.005374 0.447538 
59394.037156 0.455035 
59394.068938 0.462509 
59394.100720 0.469959 
59394.132502 0.477385 
59394.164284 0.484788 
59394.196066 0.492167 
59394.227848 0.499523 
59394.259630 0.506854 
59394.291412 0.514161 
59394.323194 0.521444 
59394.354976 0.528703 
59394.386758 0.535937 
59394.418540 0.543147 
59394.450322 0.550333 
59394.482104 0.557493 
59394.513886 0.564629 
59394.545668 0.571740 
59394.577450 0.578826 
59394.609232 0.585887 
59394.641014 0.592923 
59394.672796 0.599934 
59394.704578 0.606919 
59394.736360 0.613879 
59394.768142 0.620813 
59394.799924 0.627722 
59394.831706 0.634606 
59394.863488 0.641463 
59394.895270 0.648295 
59394.927052 0.655102 
59394.958834 0.661882 
59394.990616 0.668636 
59395.022398 0.675364 
59395.054180 0.682066 
59395.085962 0.688742 
59395.117744 0.695392 
59395.149526 0.702015 
59395.181308 0.708613 
59395.213090 0.715183 
59395.244872 0.721728 
59395.276654 0.728245 
59395.308436 0.734737 
59395.340218 0.741201 
59395.371999 0.747639 
59395.403781 0.754051 
59395.435563 0.760435 
59395.467345 0.766793 
59395.499127 0.773124 
59395.530909 0.779429 
59395.562691 0.785706 
59395.594473 0.791956 
59395.626255 0.798180 
59395.658037 0.804376 
59395.689819 0.810545 
59395.721601 0.816688 
59395.753383 0.822803 
59395.785165 0.828891 
59395.816947 0.834952 
59395.848729 0.840986 
59395.880511 0.846992 
59395.912293 0.852972 
59395.944075 0.858924 
59395.975857 0.864849 
59396.007639 0.870746 
59396.039421 0.876616 
59396.071203 0.882459 
59396.102985 0.888275 
59396.134767 0.894063 
59396.166549 0.899824 
59396.198331 0.905558 
59396.230113 0.911264 
59396.261895 0.916943 
59396.293677 0.922594 
59396.325459 0.928218 
59396.357241 0.933815 
59396.389023 0.939384 
59396.420805 0.944926 
59396.452587 0.950440 
59396.484369 0.955927 
59396.516151 0.961386 
59396.547933 0.966818 
59396.579715 0.972223 
59396.611497 0.977600 
59396.643279 0.982950 
59396.675061 0.988273 
59396.706843 0.993568 
59396.738625 0.998836 
