# time model 
59396.770407 1.008484 
59396.802189 0.972628 
59396.833971 0.936364 
59396.865753 0.899735 
59396.897535 0.862785 
59396.929317 0.825556 
59396.961099 0.788091 
59396.992881 0.750435 
59397.024663 0.712629 
59397.056445 0.674716 
59397.088227 0.636739 
59397.120009 0.598740 
59397.151791 0.560759 
59397.183573 0.522839 
59397.215355 0.485019 
59397.247137 0.447341 
59397.278919 0.409843 
59397.310701 0.372564 
59397.342483 0.335543 
59397.374265 0.298817 
59397.406047 0.262422 
59397.437829 0.226395 
59397.469611 0.190770 
59397.501393 0.155581 
59397.533175 0.120862 
59397.564957 0.086644 
59397.596739 0.052958 
59397.628521 0.019836 
59397.660303 -0.012696 
59397.692085 -0.044608 
59397.723867 -0.075874 
59397.755649 -0.106468 
59397.787431 -0.136367 
59397.819213 -0.165546 
59397.850995 -0.193985 
59397.882777 -0.221663 
59397.914559 -0.248560 
59397.946341 -0.274658 
59397.978123 -0.299940 
59398.009905 -0.324392 
59398.041687 -0.347999 
59398.073468 -0.370748 
59398.105250 -0.392628 
59398.137032 -0.413629 
59398.168814 -0.433742 
59398.200596 -0.452959 
59398.232378 -0.471276 
59398.264160 -0.488686 
59398.295942 -0.505186 
59398.327724 -0.520775 
59398.359506 -0.535451 
59398.391288 -0.549216 
59398.423070 -0.562071 
59398.454852 -0.574018 
59398.486634 -0.585063 
59398.518416 -0.595211 
59398.550198 -0.604469 
59398.581980 -0.612844 
59398.613762 -0.620346 
59398.645544 -0.626984 
59398.677326 -0.632771 
59398.709108 -0.637719 
59398.740890 -0.641841 
59398.772672 -0.645152 
59398.804454 -0.647667 
59398.836236 -0.649403 
59398.868018 -0.650376 
59398.899800 -0.650606 
59398.931582 -0.650112 
59398.963364 -0.648912 
59398.995146 -0.647029 
59399.026928 -0.644483 
59399.058710 -0.641296 
59399.090492 -0.637492 
59399.122274 -0.633093 
59399.154056 -0.628123 
59399.185838 -0.622608 
59399.217620 -0.616571 
59399.249402 -0.610038 
59399.281184 -0.603035 
59399.312966 -0.595587 
59399.344748 -0.587722 
59399.376530 -0.579466 
59399.408312 -0.570845 
59399.440094 -0.561886 
59399.471876 -0.552618 
59399.503658 -0.543066 
59399.535440 -0.533259 
59399.567222 -0.523222 
59399.599004 -0.512984 
59399.630786 -0.502572 
59399.662568 -0.492012 
59399.694350 -0.481331 
59399.726132 -0.470556 
59399.757914 -0.459713 
59399.789696 -0.448828 
59399.821478 -0.437926 
59399.853260 -0.427033 
59399.885042 -0.416174 
59399.916824 -0.405372 
59399.948606 -0.394653 
59399.980388 -0.384039 
59400.012170 -0.373552 
59400.043952 -0.363217 
59400.075734 -0.353053 
59400.107516 -0.343082 
59400.139298 -0.333324 
59400.171080 -0.323799 
59400.202862 -0.314527 
59400.234644 -0.305524 
59400.266426 -0.296809 
59400.298208 -0.288397 
59400.329990 -0.280306 
59400.361772 -0.272550 
59400.393554 -0.265143 
59400.425336 -0.258098 
59400.457118 -0.251428 
59400.488900 -0.245145 
59400.520682 -0.239259 
59400.552464 -0.233780 
59400.584246 -0.228717 
59400.616028 -0.224078 
59400.647810 -0.219870 
59400.679592 -0.216100 
59400.711374 -0.212772 
59400.743156 -0.209891 
59400.774937 -0.207460 
59400.806719 -0.205483 
59400.838501 -0.203960 
59400.870283 -0.202892 
59400.902065 -0.202280 
59400.933847 -0.202123 
59400.965629 -0.202418 
59400.997411 -0.203163 
59401.029193 -0.204354 
59401.060975 -0.205988 
59401.092757 -0.208059 
59401.124539 -0.210560 
59401.156321 -0.213487 
59401.188103 -0.216830 
59401.219885 -0.220582 
59401.251667 -0.224734 
59401.283449 -0.229277 
59401.315231 -0.234201 
59401.347013 -0.239494 
59401.378795 -0.245145 
59401.410577 -0.251143 
59401.442359 -0.257474 
59401.474141 -0.264126 
59401.505923 -0.271086 
59401.537705 -0.278339 
59401.569487 -0.285871 
59401.601269 -0.293667 
59401.633051 -0.301712 
59401.664833 -0.309991 
59401.696615 -0.318487 
59401.728397 -0.327185 
59401.760179 -0.336068 
59401.791961 -0.345120 
59401.823743 -0.354324 
59401.855525 -0.363663 
59401.887307 -0.373121 
59401.919089 -0.382679 
59401.950871 -0.392322 
59401.982653 -0.402032 
59402.014435 -0.411792 
59402.046217 -0.421584 
59402.077999 -0.431393 
59402.109781 -0.441201 
59402.141563 -0.450991 
59402.173345 -0.460747 
59402.205127 -0.470453 
59402.236909 -0.480092 
59402.268691 -0.489648 
59402.300473 -0.499107 
59402.332255 -0.508452 
59402.364037 -0.517668 
59402.395819 -0.526742 
59402.427601 -0.535659 
59402.459383 -0.544405 
59402.491165 -0.552967 
59402.522947 -0.561331 
59402.554729 -0.569486 
59402.586511 -0.577419 
59402.618293 -0.585119 
59402.650075 -0.592574 
59402.681857 -0.599776 
59402.713639 -0.606712 
59402.745421 -0.613375 
59402.777203 -0.619756 
59402.808985 -0.625846 
59402.840767 -0.631637 
59402.872549 -0.637124 
59402.904331 -0.642299 
59402.936113 -0.647157 
59402.967895 -0.651692 
59402.999677 -0.655901 
59403.031459 -0.659779 
59403.063241 -0.663323 
59403.095023 -0.666531 
59403.126805 -0.669401 
59403.158587 -0.671931 
59403.190369 -0.674120 
59403.222151 -0.675970 
59403.253933 -0.677479 
59403.285715 -0.678650 
59403.317497 -0.679484 
59403.349279 -0.679984 
59403.381061 -0.680152 
59403.412843 -0.679992 
59403.444624 -0.679508 
59403.476406 -0.678705 
59403.508188 -0.677588 
59403.539970 -0.676163 
59403.571752 -0.674435 
59403.603534 -0.672412 
59403.635316 -0.670101 
59403.667098 -0.667509 
59403.698880 -0.664644 
59403.730662 -0.661515 
59403.762444 -0.658131 
59403.794226 -0.654502 
59403.826008 -0.650635 
59403.857790 -0.646543 
59403.889572 -0.642234 
59403.921354 -0.637720 
59403.953136 -0.633012 
59403.984918 -0.628119 
59404.016700 -0.623055 
59404.048482 -0.617829 
59404.080264 -0.612455 
59404.112046 -0.606944 
59404.143828 -0.601307 
59404.175610 -0.595557 
59404.207392 -0.589707 
59404.239174 -0.583767 
59404.270956 -0.577752 
59404.302738 -0.571672 
59404.334520 -0.565541 
59404.366302 -0.559370 
59404.398084 -0.553172 
59404.429866 -0.546958 
59404.461648 -0.540742 
59404.493430 -0.534535 
59404.525212 -0.528348 
59404.556994 -0.522194 
59404.588776 -0.516084 
59404.620558 -0.510029 
59404.652340 -0.504040 
59404.684122 -0.498128 
59404.715904 -0.492305 
59404.747686 -0.486579 
59404.779468 -0.480961 
59404.811250 -0.475461 
59404.843032 -0.470089 
59404.874814 -0.464853 
59404.906596 -0.459763 
59404.938378 -0.454827 
59404.970160 -0.450053 
59405.001942 -0.445449 
59405.033724 -0.441022 
59405.065506 -0.436779 
59405.097288 -0.432728 
59405.129070 -0.428874 
59405.160852 -0.425223 
59405.192634 -0.421781 
59405.224416 -0.418553 
59405.256198 -0.415543 
59405.287980 -0.412756 
59405.319762 -0.410195 
59405.351544 -0.407865 
59405.383326 -0.405768 
59405.415108 -0.403908 
59405.446890 -0.402285 
59405.478672 -0.400903 
59405.510454 -0.399762 
59405.542236 -0.398865 
59405.574018 -0.398211 
59405.605800 -0.397801 
59405.637582 -0.397636 
59405.669364 -0.397714 
59405.701146 -0.398036 
59405.732928 -0.398601 
59405.764710 -0.399407 
59405.796492 -0.400453 
59405.828274 -0.401737 
59405.860056 -0.403257 
59405.891838 -0.405011 
59405.923620 -0.406996 
59405.955402 -0.409209 
59405.987184 -0.411647 
59406.018966 -0.414308 
59406.050748 -0.417188 
59406.082530 -0.420283 
59406.114312 -0.423590 
59406.146093 -0.427105 
59406.177875 -0.430824 
59406.209657 -0.434743 
59406.241439 -0.438858 
59406.273221 -0.443165 
59406.305003 -0.447660 
59406.336785 -0.452338 
59406.368567 -0.457196 
59406.400349 -0.462228 
59406.432131 -0.467432 
59406.463913 -0.472803 
59406.495695 -0.478336 
59406.527477 -0.484029 
59406.559259 -0.489876 
59406.591041 -0.495875 
59406.622823 -0.502021 
59406.654605 -0.508312 
59406.686387 -0.514743 
59406.718169 -0.521311 
59406.749951 -0.528014 
59406.781733 -0.534849 
59406.813515 -0.541812 
59406.845297 -0.548902 
59406.877079 -0.556117 
59406.908861 -0.563453 
59406.940643 -0.570911 
59406.972425 -0.578487 
59407.004207 -0.586181 
59407.035989 -0.593992 
59407.067771 -0.601919 
59407.099553 -0.609961 
59407.131335 -0.618119 
59407.163117 -0.626393 
59407.194899 -0.634782 
59407.226681 -0.643287 
59407.258463 -0.651909 
59407.290245 -0.660650 
59407.322027 -0.669510 
59407.353809 -0.678492 
59407.385591 -0.687597 
59407.417373 -0.696827 
59407.449155 -0.706185 
59407.480937 -0.715673 
59407.512719 -0.725295 
59407.544501 -0.735052 
59407.576283 -0.744949 
59407.608065 -0.754989 
59407.639847 -0.765175 
59407.671629 -0.775512 
59407.703411 -0.786003 
59407.735193 -0.796651 
59407.766975 -0.807462 
59407.798757 -0.818440 
59407.830539 -0.829588 
59407.862321 -0.840912 
59407.894103 -0.852415 
59407.925885 -0.864102 
59407.957667 -0.875977 
59407.989449 -0.888045 
59408.021231 -0.900310 
59408.053013 -0.912776 
59408.084795 -0.925448 
59408.116577 -0.938329 
59408.148359 -0.951424 
59408.180141 -0.964735 
59408.211923 -0.978267 
59408.243705 -0.992022 
59408.275487 -1.006005 
59408.307269 -1.020216 
59408.339051 -1.034660 
59408.370833 -1.049337 
59408.402615 -1.064251 
59408.434397 -1.079401 
59408.466179 -1.094789 
59408.497961 -1.110416 
59408.529743 -1.126281 
59408.561525 -1.142384 
59408.593307 -1.158725 
59408.625089 -1.175301 
59408.656871 -1.192111 
59408.688653 -1.209152 
59408.720435 -1.226420 
59408.752217 -1.243913 
59408.783999 -1.261624 
59408.815781 -1.279550 
59408.847562 -1.297684 
59408.879344 -1.316020 
59408.911126 -1.334550 
59408.942908 -1.353266 
59408.974690 -1.372160 
59409.006472 -1.391222 
59409.038254 -1.410441 
59409.070036 -1.429806 
59409.101818 -1.449306 
59409.133600 -1.468927 
59409.165382 -1.488656 
59409.197164 -1.508477 
59409.228946 -1.528377 
59409.260728 -1.548339 
59409.292510 -1.568344 
59409.324292 -1.588377 
59409.356074 -1.608417 
59409.387856 -1.628446 
59409.419638 -1.648442 
59409.451420 -1.668385 
59409.483202 -1.688252 
59409.514984 -1.708020 
59409.546766 -1.727666 
59409.578548 -1.747164 
59409.610330 -1.766489 
59409.642112 -1.785616 
59409.673894 -1.804516 
59409.705676 -1.823163 
59409.737458 -1.841528 
59409.769240 -1.859582 
59409.801022 -1.877294 
59409.832804 -1.894635 
59409.864586 -1.911573 
59409.896368 -1.928076 
59409.928150 -1.944112 
59409.959932 -1.959649 
59409.991714 -1.974652 
59410.023496 -1.989088 
59410.055278 -2.002923 
59410.087060 -2.016122 
59410.118842 -2.028650 
59410.150624 -2.040471 
59410.182406 -2.051550 
59410.214188 -2.061851 
59410.245970 -2.071338 
59410.277752 -2.079974 
59410.309534 -2.087723 
59410.341316 -2.094550 
59410.373098 -2.100416 
59410.404880 -2.105287 
59410.436662 -2.109126 
59410.468444 -2.111896 
59410.500226 -2.113562 
59410.532008 -2.114088 
59410.563790 -2.113438 
59410.595572 -2.111578 
59410.627354 -2.108473 
59410.659136 -2.104089 
59410.690918 -2.098392 
59410.722700 -2.091350 
59410.754482 -2.082929 
59410.786264 -2.073098 
59410.818046 -2.061826 
59410.849828 -2.049083 
59410.881610 -2.034839 
59410.913392 -2.019067 
59410.945174 -2.001738 
59410.976956 -1.982826 
59411.008738 -1.962305 
59411.040520 -1.940153 
59411.072302 -1.916344 
59411.104084 -1.890858 
59411.135866 -1.863674 
59411.167648 -1.834772 
59411.199430 -1.804135 
59411.231212 -1.771746 
59411.262994 -1.737589 
59411.294776 -1.701653 
59411.326558 -1.663924 
59411.358340 -1.624391 
59411.390122 -1.583047 
59411.421904 -1.539884 
59411.453686 -1.494897 
59411.485468 -1.448082 
59411.517250 -1.399437 
59411.549031 -1.348962 
59411.580813 -1.296659 
59411.612595 -1.242531 
59411.644377 -1.186584 
59411.676159 -1.128825 
59411.707941 -1.069263 
59411.739723 -1.007909 
59411.771505 -0.944778 
59411.803287 -0.879883 
59411.835069 -0.813242 
59411.866851 -0.744874 
59411.898633 -0.674800 
59411.930415 -0.603044 
59411.962197 -0.529629 
59411.993979 -0.454584 
59412.025761 -0.377937 
59412.057543 -0.299720 
59412.089325 -0.219964 
59412.121107 -0.138706 
59412.152889 -0.055982 
59412.184671 0.028169 
59412.216453 0.113707 
59412.248235 0.200589 
59412.280017 0.288770 
59412.311799 0.378204 
59412.343581 0.468844 
59412.375363 0.560639 
59412.407145 0.653538 
59412.438927 0.747488 
59412.470709 0.842434 
59412.502491 0.938319 
59412.534273 1.035087 
59412.566055 1.132676 
59412.597837 1.231027 
59412.629619 1.330078 
59412.661401 1.429763 
59412.693183 1.530020 
59412.724965 1.630781 
59412.756747 1.731980 
59412.788529 1.833547 
59412.820311 1.935415 
59412.852093 2.037512 
59412.883875 2.139767 
59412.915657 2.242109 
59412.947439 2.344464 
59412.979221 2.446760 
59413.011003 2.548922 
59413.042785 2.650875 
59413.074567 2.752546 
59413.106349 2.853859 
59413.138131 2.954737 
59413.169913 3.055107 
59413.201695 3.154890 
59413.233477 3.254013 
59413.265259 3.352399 
59413.297041 3.449973 
59413.328823 3.546658 
59413.360605 3.642381 
59413.392387 3.737066 
59413.424169 3.830639 
59413.455951 3.923027 
59413.487733 4.014156 
59413.519515 4.103955 
59413.551297 4.192352 
59413.583079 4.279276 
59413.614861 4.364658 
59413.646643 4.448430 
59413.678425 4.530524 
59413.710207 4.610874 
59413.741989 4.689416 
59413.773771 4.766085 
59413.805553 4.840821 
59413.837335 4.913562 
59413.869117 4.984251 
59413.900899 5.052829 
59413.932681 5.119242 
59413.964463 5.183435 
59413.996245 5.245359 
59414.028027 5.304961 
59414.059809 5.362196 
59414.091591 5.417017 
59414.123373 5.469381 
59414.155155 5.519246 
59414.186937 5.566573 
59414.218719 5.611326 
59414.250500 5.653470 
59414.282282 5.692973 
59414.314064 5.729804 
59414.345846 5.763938 
59414.377628 5.795348 
59414.409410 5.824013 
59414.441192 5.849913 
59414.472974 5.873030 
59414.504756 5.893350 
59414.536538 5.910861 
59414.568320 5.925553 
59414.600102 5.937420 
59414.631884 5.946457 
59414.663666 5.952664 
59414.695448 5.956041 
59414.727230 5.956591 
59414.759012 5.954322 
59414.790794 5.949243 
59414.822576 5.941365 
59414.854358 5.930703 
59414.886140 5.917273 
59414.917922 5.901095 
59414.949704 5.882192 
59414.981486 5.860587 
59415.013268 5.836309 
59415.045050 5.809386 
59415.076832 5.779850 
59415.108614 5.747736 
59415.140396 5.713082 
59415.172178 5.675924 
59415.203960 5.636306 
59415.235742 5.594271 
59415.267524 5.549863 
59415.299306 5.503132 
59415.331088 5.454126 
59415.362870 5.402898 
59415.394652 5.349501 
59415.426434 5.293991 
59415.458216 5.236425 
59415.489998 5.176862 
59415.521780 5.115363 
59415.553562 5.051989 
59415.585344 4.986805 
59415.617126 4.919875 
59415.648908 4.851266 
59415.680690 4.781046 
59415.712472 4.709283 
59415.744254 4.636047 
59415.776036 4.561409 
59415.807818 4.485440 
59415.839600 4.408213 
59415.871382 4.329802 
59415.903164 4.250280 
59415.934946 4.169721 
59415.966728 4.088200 
59415.998510 4.005794 
59416.030292 3.922576 
59416.062074 3.838622 
59416.093856 3.754009 
59416.125638 3.668812 
59416.157420 3.583107 
59416.189202 3.496969 
59416.220984 3.410472 
59416.252766 3.323693 
59416.284548 3.236705 
59416.316330 3.149582 
59416.348112 3.062397 
59416.379894 2.975223 
59416.411676 2.888131 
59416.443458 2.801192 
59416.475240 2.714475 
59416.507022 2.628050 
59416.538804 2.541984 
59416.570586 2.456344 
59416.602368 2.371194 
59416.634150 2.286598 
59416.665932 2.202620 
59416.697714 2.119319 
59416.729496 2.036755 
59416.761278 1.954987 
59416.793060 1.874069 
59416.824842 1.794057 
59416.856624 1.715003 
59416.888406 1.636958 
59416.920188 1.559971 
59416.951969 1.484089 
59416.983751 1.409356 
59417.015533 1.335817 
59417.047315 1.263512 
59417.079097 1.192480 
59417.110879 1.122757 
59417.142661 1.054379 
59417.174443 0.987378 
59417.206225 0.921784 
59417.238007 0.857626 
59417.269789 0.794930 
59417.301571 0.733718 
59417.333353 0.674014 
59417.365135 0.615835 
59417.396917 0.559200 
59417.428699 0.504122 
59417.460481 0.450615 
59417.492263 0.398689 
59417.524045 0.348352 
59417.555827 0.299610 
59417.587609 0.252466 
59417.619391 0.206923 
59417.651173 0.162979 
59417.682955 0.120633 
59417.714737 0.079880 
59417.746519 0.040712 
59417.778301 0.003121 
59417.810083 -0.032903 
59417.841865 -0.067374 
59417.873647 -0.100305 
59417.905429 -0.131714 
59417.937211 -0.161617 
59417.968993 -0.190036 
59418.000775 -0.216991 
59418.032557 -0.242507 
59418.064339 -0.266606 
59418.096121 -0.289317 
59418.127903 -0.310666 
59418.159685 -0.330683 
59418.191467 -0.349398 
59418.223249 -0.366842 
59418.255031 -0.383049 
59418.286813 -0.398053 
59418.318595 -0.411888 
59418.350377 -0.424591 
59418.382159 -0.436197 
59418.413941 -0.446747 
59418.445723 -0.456276 
59418.477505 -0.464825 
59418.509287 -0.472434 
59418.541069 -0.479142 
59418.572851 -0.484991 
59418.604633 -0.490022 
59418.636415 -0.494275 
59418.668197 -0.497793 
59418.699979 -0.500617 
59418.731761 -0.502789 
59418.763543 -0.504351 
59418.795325 -0.505346 
59418.827107 -0.505813 
59418.858889 -0.505795 
59418.890671 -0.505334 
59418.922453 -0.504468 
59418.954235 -0.503240 
59418.986017 -0.501689 
59419.017799 -0.499853 
59419.049581 -0.497773 
59419.081363 -0.495485 
59419.113145 -0.493026 
59419.144927 -0.490434 
59419.176709 -0.487743 
59419.208491 -0.484989 
59419.240273 -0.482204 
59419.272055 -0.479422 
59419.303837 -0.476673 
59419.335619 -0.473989 
59419.367401 -0.471398 
59419.399183 -0.468928 
59419.430965 -0.466607 
59419.462747 -0.464459 
59419.494529 -0.462509 
59419.526311 -0.460780 
59419.558093 -0.459292 
59419.589875 -0.458066 
59419.621656 -0.457121 
59419.653438 -0.456474 
59419.685220 -0.456140 
59419.717002 -0.456134 
59419.748784 -0.456468 
59419.780566 -0.457153 
59419.812348 -0.458201 
59419.844130 -0.459617 
59419.875912 -0.461411 
59419.907694 -0.463586 
59419.939476 -0.466146 
59419.971258 -0.469095 
59420.003040 -0.472432 
59420.034822 -0.476157 
59420.066604 -0.480269 
59420.098386 -0.484763 
59420.130168 -0.489635 
59420.161950 -0.494879 
59420.193732 -0.500487 
59420.225514 -0.506451 
59420.257296 -0.512760 
59420.289078 -0.519403 
59420.320860 -0.526369 
59420.352642 -0.533642 
59420.384424 -0.541209 
59420.416206 -0.549054 
59420.447988 -0.557160 
59420.479770 -0.565510 
59420.511552 -0.574084 
59420.543334 -0.582863 
59420.575116 -0.591828 
59420.606898 -0.600956 
59420.638680 -0.610227 
59420.670462 -0.619618 
59420.702244 -0.629105 
59420.734026 -0.638667 
59420.765808 -0.648278 
59420.797590 -0.657915 
59420.829372 -0.667553 
59420.861154 -0.677167 
59420.892936 -0.686733 
59420.924718 -0.696224 
59420.956500 -0.705616 
59420.988282 -0.714884 
59421.020064 -0.724003 
59421.051846 -0.732947 
59421.083628 -0.741692 
59421.115410 -0.750213 
59421.147192 -0.758486 
59421.178974 -0.766487 
59421.210756 -0.774193 
59421.242538 -0.781582 
59421.274320 -0.788629 
59421.306102 -0.795315 
59421.337884 -0.801618 
59421.369666 -0.807517 
59421.401448 -0.812994 
59421.433230 -0.818029 
59421.465012 -0.822606 
59421.496794 -0.826706 
59421.528576 -0.830316 
59421.560358 -0.833419 
59421.592140 -0.836002 
59421.623922 -0.838053 
59421.655704 -0.839561 
59421.687486 -0.840515 
59421.719268 -0.840907 
59421.751050 -0.840729 
59421.782832 -0.839975 
59421.814614 -0.838640 
59421.846396 -0.836720 
59421.878178 -0.834213 
59421.909960 -0.831119 
59421.941742 -0.827438 
59421.973524 -0.823171 
59422.005306 -0.818324 
59422.037088 -0.812900 
59422.068870 -0.806906 
59422.100652 -0.800350 
59422.132434 -0.793241 
59422.164216 -0.785589 
59422.195998 -0.777408 
59422.227780 -0.768711 
59422.259562 -0.759513 
59422.291344 -0.749829 
59422.323125 -0.739679 
59422.354907 -0.729081 
59422.386689 -0.718055 
59422.418471 -0.706624 
59422.450253 -0.694811 
59422.482035 -0.682639 
59422.513817 -0.670135 
59422.545599 -0.657325 
59422.577381 -0.644237 
59422.609163 -0.630899 
59422.640945 -0.617342 
59422.672727 -0.603597 
59422.704509 -0.589695 
59422.736291 -0.575669 
59422.768073 -0.561553 
59422.799855 -0.547380 
59422.831637 -0.533187 
59422.863419 -0.519007 
59422.895201 -0.504879 
59422.926983 -0.490837 
59422.958765 -0.476920 
59422.990547 -0.463164 
59423.022329 -0.449609 
59423.054111 -0.436291 
59423.085893 -0.423248 
59423.117675 -0.410520 
59423.149457 -0.398145 
59423.181239 -0.386159 
59423.213021 -0.374603 
59423.244803 -0.363513 
59423.276585 -0.352928 
59423.308367 -0.342883 
59423.340149 -0.333417 
59423.371931 -0.324566 
59423.403713 -0.316364 
59423.435495 -0.308847 
59423.467277 -0.302050 
59423.499059 -0.296005 
59423.530841 -0.290746 
59423.562623 -0.286303 
59423.594405 -0.282708 
59423.626187 -0.279989 
59423.657969 -0.278176 
59423.689751 -0.277294 
59423.721533 -0.277371 
59423.753315 -0.278429 
59423.785097 -0.280492 
59423.816879 -0.283582 
59423.848661 -0.287718 
59423.880443 -0.292919 
59423.912225 -0.299201 
59423.944007 -0.306579 
59423.975789 -0.315065 
59424.007571 -0.324673 
59424.039353 -0.335410 
59424.071135 -0.347285 
59424.102917 -0.360303 
59424.134699 -0.374467 
59424.166481 -0.389780 
59424.198263 -0.406242 
59424.230045 -0.423849 
59424.261827 -0.442598 
59424.293609 -0.462481 
59424.325391 -0.483491 
59424.357173 -0.505617 
59424.388955 -0.528845 
59424.420737 -0.553162 
59424.452519 -0.578548 
59424.484301 -0.604987 
59424.516083 -0.632456 
59424.547865 -0.660932 
59424.579647 -0.690389 
59424.611429 -0.720800 
59424.643211 -0.752135 
59424.674993 -0.784363 
59424.706775 -0.817451 
59424.738557 -0.851362 
59424.770339 -0.886059 
59424.802121 -0.921503 
59424.833903 -0.957652 
59424.865685 -0.994464 
59424.897467 -1.031895 
59424.929249 -1.069896 
59424.961031 -1.108422 
59424.992813 -1.147421 
59425.024594 -1.186843 
59425.056376 -1.226636 
59425.088158 -1.266745 
59425.119940 -1.307116 
59425.151722 -1.347692 
59425.183504 -1.388415 
59425.215286 -1.429226 
59425.247068 -1.470068 
59425.278850 -1.510878 
59425.310632 -1.551595 
59425.342414 -1.592158 
59425.374196 -1.632504 
59425.405978 -1.672570 
59425.437760 -1.712292 
59425.469542 -1.751607 
59425.501324 -1.790449 
59425.533106 -1.828756 
59425.564888 -1.866463 
59425.596670 -1.903504 
59425.628452 -1.939818 
59425.660234 -1.975338 
59425.692016 -2.010003 
59425.723798 -2.043749 
59425.755580 -2.076514 
59425.787362 -2.108236 
59425.819144 -2.138854 
59425.850926 -2.168308 
59425.882708 -2.196539 
59425.914490 -2.223489 
59425.946272 -2.249102 
59425.978054 -2.273322 
59426.009836 -2.296095 
59426.041618 -2.317368 
59426.073400 -2.337091 
59426.105182 -2.355214 
59426.136964 -2.371690 
59426.168746 -2.386473 
59426.200528 -2.399519 
59426.232310 -2.410787 
59426.264092 -2.420237 
59426.295874 -2.427832 
59426.327656 -2.433538 
59426.359438 -2.437320 
59426.391220 -2.439149 
59426.423002 -2.438998 
59426.454784 -2.436841 
59426.486566 -2.432655 
59426.518348 -2.426421 
59426.550130 -2.418121 
59426.581912 -2.407742 
59426.613694 -2.395271 
59426.645476 -2.380699 
59426.677258 -2.364023 
59426.709040 -2.345237 
59426.740822 -2.324343 
59426.772604 -2.301344 
59426.804386 -2.276246 
59426.836168 -2.249058 
59426.867950 -2.219792 
59426.899732 -2.188465 
59426.931514 -2.155093 
59426.963296 -2.119700 
59426.995078 -2.082309 
59427.026860 -2.042948 
59427.058642 -2.001647 
59427.090424 -1.958441 
59427.122206 -1.913366 
59427.153988 -1.866461 
59427.185770 -1.817768 
59427.217552 -1.767334 
59427.249334 -1.715207 
59427.281116 -1.661437 
59427.312898 -1.606077 
59427.344680 -1.549186 
59427.376462 -1.490820 
59427.408244 -1.431043 
59427.440026 -1.369917 
59427.471808 -1.307510 
59427.503590 -1.243889 
59427.535372 -1.179127 
59427.567154 -1.113295 
59427.598936 -1.046469 
59427.630718 -0.978727 
59427.662500 -0.910146 
59427.694282 -0.840808 
59427.726063 -0.770795 
59427.757845 -0.700191 
59427.789627 -0.629081 
59427.821409 -0.557552 
59427.853191 -0.485692 
59427.884973 -0.413588 
59427.916755 -0.341332 
59427.948537 -0.269014 
59427.980319 -0.196724 
59428.012101 -0.124556 
59428.043883 -0.052601 
59428.075665 0.019048 
59428.107447 0.090299 
59428.139229 0.161058 
59428.171011 0.231232 
59428.202793 0.300730 
59428.234575 0.369460 
59428.266357 0.437329 
59428.298139 0.504246 
59428.329921 0.570122 
59428.361703 0.634868 
59428.393485 0.698394 
59428.425267 0.760615 
59428.457049 0.821444 
59428.488831 0.880798 
59428.520613 0.938594 
59428.552395 0.994751 
59428.584177 1.049191 
59428.615959 1.101835 
59428.647741 1.152610 
59428.679523 1.201443 
59428.711305 1.248264 
59428.743087 1.293005 
59428.774869 1.335600 
59428.806651 1.375988 
59428.838433 1.414109 
59428.870215 1.449906 
59428.901997 1.483326 
59428.933779 1.514318 
59428.965561 1.542835 
59428.997343 1.568832 
59429.029125 1.592270 
59429.060907 1.613111 
59429.092689 1.631322 
59429.124471 1.646872 
59429.156253 1.659736 
59429.188035 1.669891 
59429.219817 1.677318 
59429.251599 1.682003 
59429.283381 1.683935 
59429.315163 1.683107 
59429.346945 1.679516 
59429.378727 1.673163 
59429.410509 1.664053 
59429.442291 1.652196 
59429.474073 1.637605 
59429.505855 1.620297 
59429.537637 1.600295 
59429.569419 1.577622 
59429.601201 1.552310 
59429.632983 1.524392 
59429.664765 1.493906 
59429.696547 1.460893 
59429.728329 1.425399 
59429.760111 1.387475 
59429.791893 1.347173 
59429.823675 1.304551 
59429.855457 1.259671 
59429.887239 1.212597 
59429.919021 1.163399 
59429.950803 1.112147 
59429.982585 1.058919 
59430.014367 1.003793 
59430.046149 0.946852 
59430.077931 0.888181 
59430.109713 0.827869 
59430.141495 0.766009 
59430.173277 0.702695 
59430.205059 0.638025 
59430.236841 0.572099 
59430.268623 0.505020 
59430.300405 0.436893 
59430.332187 0.367826 
59430.363969 0.297929 
59430.395751 0.227314 
59430.427532 0.156094 
59430.459314 0.084386 
59430.491096 0.012305 
59430.522878 -0.060030 
59430.554660 -0.132497 
59430.586442 -0.204978 
59430.618224 -0.277349 
59430.650006 -0.349489 
59430.681788 -0.421273 
59430.713570 -0.492578 
59430.745352 -0.563280 
59430.777134 -0.633255 
59430.808916 -0.702377 
59430.840698 -0.770524 
59430.872480 -0.837571 
59430.904262 -0.903396 
59430.936044 -0.967876 
59430.967826 -1.030889 
59430.999608 -1.092314 
59431.031390 -1.152034 
59431.063172 -1.209929 
59431.094954 -1.265883 
59431.126736 -1.319783 
59431.158518 -1.371514 
59431.190300 -1.420967 
59431.222082 -1.468032 
59431.253864 -1.512605 
59431.285646 -1.554580 
59431.317428 -1.593859 
59431.349210 -1.630341 
59431.380992 -1.663933 
59431.412774 -1.694542 
59431.444556 -1.722079 
59431.476338 -1.746460 
59431.508120 -1.767602 
59431.539902 -1.785428 
59431.571684 -1.799862 
59431.603466 -1.810834 
59431.635248 -1.818278 
