# time model 
59362.032694 0.748443 
59362.064476 0.743001 
59362.096258 0.737548 
59362.128040 0.732082 
59362.159822 0.726605 
59362.191604 0.721116 
59362.223386 0.715616 
59362.255168 0.710104 
59362.286950 0.704581 
59362.318732 0.699047 
59362.350514 0.693501 
59362.382296 0.687945 
59362.414078 0.682378 
59362.445860 0.676801 
59362.477642 0.671212 
59362.509424 0.665614 
59362.541206 0.660005 
59362.572988 0.654386 
59362.604770 0.648758 
59362.636552 0.643119 
59362.668334 0.637470 
59362.700116 0.631812 
59362.731898 0.626145 
59362.763680 0.620468 
59362.795462 0.614782 
59362.827244 0.609087 
59362.859026 0.603383 
59362.890808 0.597671 
59362.922590 0.591949 
59362.954372 0.586220 
59362.986154 0.580481 
59363.017935 0.574735 
59363.049717 0.568980 
59363.081499 0.563218 
59363.113281 0.557447 
59363.145063 0.551669 
59363.176845 0.545883 
59363.208627 0.540090 
59363.240409 0.534289 
59363.272191 0.528482 
59363.303973 0.522667 
59363.335755 0.516845 
59363.367537 0.511017 
59363.399319 0.505181 
59363.431101 0.499340 
59363.462883 0.493492 
59363.494665 0.487637 
59363.526447 0.481777 
59363.558229 0.475911 
59363.590011 0.470038 
59363.621793 0.464160 
59363.653575 0.458277 
59363.685357 0.452388 
59363.717139 0.446493 
59363.748921 0.440594 
59363.780703 0.434689 
59363.812485 0.428780 
59363.844267 0.422866 
59363.876049 0.416947 
59363.907831 0.411023 
59363.939613 0.405095 
59363.971395 0.399163 
59364.003177 0.393227 
59364.034959 0.387287 
59364.066741 0.381343 
59364.098523 0.375395 
59364.130305 0.369444 
59364.162087 0.363489 
59364.193869 0.357531 
59364.225651 0.351569 
59364.257433 0.345605 
59364.289215 0.339637 
59364.320997 0.333667 
59364.352779 0.327694 
59364.384561 0.321719 
59364.416343 0.315741 
59364.448125 0.309761 
59364.479907 0.303778 
59364.511689 0.297794 
59364.543471 0.291808 
59364.575253 0.285820 
59364.607035 0.279830 
59364.638817 0.273839 
59364.670599 0.267847 
59364.702381 0.261853 
59364.734163 0.255858 
59364.765945 0.249862 
59364.797727 0.243865 
59364.829509 0.237868 
59364.861291 0.231870 
59364.893073 0.225871 
59364.924855 0.219872 
59364.956637 0.213873 
59364.988419 0.207873 
59365.020201 0.201874 
59365.051983 0.195875 
59365.083765 0.189876 
59365.115547 0.183877 
59365.147329 0.177879 
59365.179111 0.171882 
59365.210893 0.165885 
59365.242675 0.159890 
59365.274457 0.153895 
59365.306239 0.147901 
59365.338021 0.141909 
59365.369803 0.135918 
59365.401585 0.129929 
59365.433367 0.123941 
59365.465149 0.117955 
59365.496931 0.111971 
59365.528713 0.105988 
59365.560495 0.100008 
59365.592277 0.094030 
59365.624059 0.088055 
59365.655841 0.082082 
59365.687623 0.076111 
59365.719404 0.070143 
59365.751186 0.064178 
59365.782968 0.058216 
59365.814750 0.052257 
59365.846532 0.046302 
59365.878314 0.040349 
59365.910096 0.034400 
59365.941878 0.028454 
59365.973660 0.022512 
59366.005442 0.016574 
59366.037224 0.010640 
59366.069006 0.004710 
59366.100788 -0.001217 
59366.132570 -0.007139 
59366.164352 -0.013056 
59366.196134 -0.018970 
59366.227916 -0.024878 
59366.259698 -0.030783 
59366.291480 -0.036682 
59366.323262 -0.042576 
59366.355044 -0.048466 
59366.386826 -0.054350 
59366.418608 -0.060229 
59366.450390 -0.066103 
59366.482172 -0.071971 
59366.513954 -0.077834 
59366.545736 -0.083691 
59366.577518 -0.089543 
59366.609300 -0.095388 
59366.641082 -0.101228 
59366.672864 -0.107061 
59366.704646 -0.112889 
59366.736428 -0.118710 
59366.768210 -0.124524 
59366.799992 -0.130332 
59366.831774 -0.136134 
59366.863556 -0.141929 
59366.895338 -0.147717 
59366.927120 -0.153498 
59366.958902 -0.159272 
59366.990684 -0.165039 
59367.022466 -0.170799 
59367.054248 -0.176551 
59367.086030 -0.182297 
59367.117812 -0.188034 
59367.149594 -0.193764 
59367.181376 -0.199486 
59367.213158 -0.205201 
59367.244940 -0.210907 
59367.276722 -0.216606 
59367.308504 -0.222296 
59367.340286 -0.227978 
59367.372068 -0.233652 
59367.403850 -0.239318 
59367.435632 -0.244975 
59367.467414 -0.250623 
59367.499196 -0.256263 
59367.530978 -0.261894 
59367.562760 -0.267516 
59367.594542 -0.273130 
59367.626324 -0.278734 
59367.658106 -0.284329 
59367.689888 -0.289915 
59367.721670 -0.295491 
59367.753452 -0.301058 
59367.785234 -0.306616 
59367.817016 -0.312164 
59367.848798 -0.317703 
59367.880580 -0.323231 
59367.912362 -0.328750 
59367.944144 -0.334259 
59367.975926 -0.339758 
59368.007708 -0.345246 
59368.039490 -0.350725 
59368.071272 -0.356193 
59368.103054 -0.361651 
59368.134836 -0.367098 
59368.166618 -0.372535 
59368.198400 -0.377962 
59368.230182 -0.383377 
59368.261964 -0.388782 
59368.293746 -0.394176 
59368.325528 -0.399559 
59368.357310 -0.404931 
59368.389091 -0.410292 
59368.420873 -0.415642 
59368.452655 -0.420981 
59368.484437 -0.426308 
59368.516219 -0.431624 
59368.548001 -0.436928 
59368.579783 -0.442221 
59368.611565 -0.447502 
59368.643347 -0.452772 
59368.675129 -0.458029 
59368.706911 -0.463275 
59368.738693 -0.468509 
59368.770475 -0.473731 
59368.802257 -0.478940 
59368.834039 -0.484138 
59368.865821 -0.489323 
59368.897603 -0.494497 
59368.929385 -0.499657 
59368.961167 -0.504806 
59368.992949 -0.509941 
59369.024731 -0.515065 
59369.056513 -0.520175 
59369.088295 -0.525273 
59369.120077 -0.530358 
59369.151859 -0.535430 
59369.183641 -0.540490 
59369.215423 -0.545536 
59369.247205 -0.550569 
59369.278987 -0.555589 
59369.310769 -0.560596 
59369.342551 -0.565590 
59369.374333 -0.570570 
59369.406115 -0.575538 
59369.437897 -0.580491 
59369.469679 -0.585431 
59369.501461 -0.590358 
59369.533243 -0.595271 
59369.565025 -0.600170 
59369.596807 -0.605056 
59369.628589 -0.609928 
59369.660371 -0.614785 
59369.692153 -0.619629 
59369.723935 -0.624459 
59369.755717 -0.629275 
59369.787499 -0.634077 
59369.819281 -0.638865 
59369.851063 -0.643639 
59369.882845 -0.648398 
59369.914627 -0.653143 
59369.946409 -0.657874 
59369.978191 -0.662590 
59370.009973 -0.667292 
59370.041755 -0.671979 
59370.073537 -0.676651 
59370.105319 -0.681309 
59370.137101 -0.685953 
59370.168883 -0.690581 
59370.200665 -0.695195 
59370.232447 -0.699794 
59370.264229 -0.704378 
59370.296011 -0.708947 
59370.327793 -0.713501 
59370.359575 -0.718041 
59370.391357 -0.722565 
59370.423139 -0.727074 
59370.454921 -0.731567 
59370.486703 -0.736046 
59370.518485 -0.740509 
59370.550267 -0.744957 
59370.582049 -0.749389 
59370.613831 -0.753807 
59370.645613 -0.758208 
59370.677395 -0.762595 
59370.709177 -0.766965 
59370.740959 -0.771320 
59370.772741 -0.775660 
59370.804523 -0.779984 
59370.836305 -0.784292 
59370.868087 -0.788584 
59370.899869 -0.792861 
59370.931651 -0.797121 
59370.963433 -0.801366 
59370.995215 -0.805595 
59371.026997 -0.809808 
59371.058779 -0.814005 
59371.090560 -0.818187 
59371.122342 -0.822352 
59371.154124 -0.826500 
59371.185906 -0.830633 
59371.217688 -0.834750 
59371.249470 -0.838850 
59371.281252 -0.842934 
59371.313034 -0.847002 
59371.344816 -0.851054 
59371.376598 -0.855089 
59371.408380 -0.859108 
59371.440162 -0.863110 
59371.471944 -0.867096 
59371.503726 -0.871066 
59371.535508 -0.875019 
59371.567290 -0.878955 
59371.599072 -0.882875 
59371.630854 -0.886778 
59371.662636 -0.890665 
59371.694418 -0.894535 
59371.726200 -0.898388 
59371.757982 -0.902225 
59371.789764 -0.906045 
59371.821546 -0.909848 
59371.853328 -0.913634 
59371.885110 -0.917404 
59371.916892 -0.921156 
59371.948674 -0.924892 
59371.980456 -0.928611 
59372.012238 -0.932313 
59372.044020 -0.935998 
59372.075802 -0.939665 
59372.107584 -0.943316 
59372.139366 -0.946950 
59372.171148 -0.950567 
59372.202930 -0.954167 
59372.234712 -0.957749 
59372.266494 -0.961315 
59372.298276 -0.964863 
59372.330058 -0.968394 
59372.361840 -0.971908 
59372.393622 -0.975405 
59372.425404 -0.978884 
59372.457186 -0.982347 
59372.488968 -0.985792 
59372.520750 -0.989219 
59372.552532 -0.992630 
59372.584314 -0.996023 
59372.616096 -0.999398 
59372.647878 -1.002757 
59372.679660 -1.006097 
59372.711442 -1.009421 
59372.743224 -1.012727 
59372.775006 -1.016016 
59372.806788 -1.019287 
59372.838570 -1.022540 
59372.870352 -1.025776 
59372.902134 -1.028995 
59372.933916 -1.032196 
59372.965698 -1.035380 
59372.997480 -1.038546 
59373.029262 -1.041694 
59373.061044 -1.044825 
59373.092826 -1.047938 
59373.124608 -1.051034 
59373.156390 -1.054112 
59373.188172 -1.057173 
59373.219954 -1.060215 
59373.251736 -1.063240 
59373.283518 -1.066248 
59373.315300 -1.069238 
59373.347082 -1.072210 
59373.378864 -1.075164 
59373.410646 -1.078100 
59373.442428 -1.081019 
59373.474210 -1.083921 
59373.505992 -1.086804 
59373.537774 -1.089670 
59373.569556 -1.092517 
59373.601338 -1.095348 
59373.633120 -1.098160 
59373.664902 -1.100954 
59373.696684 -1.103731 
59373.728466 -1.106490 
59373.760248 -1.109231 
59373.792029 -1.111954 
59373.823811 -1.114660 
59373.855593 -1.117348 
59373.887375 -1.120017 
59373.919157 -1.122669 
59373.950939 -1.125303 
59373.982721 -1.127920 
59374.014503 -1.130518 
59374.046285 -1.133099 
59374.078067 -1.135661 
59374.109849 -1.138206 
59374.141631 -1.140733 
59374.173413 -1.143242 
59374.205195 -1.145733 
59374.236977 -1.148206 
59374.268759 -1.150662 
59374.300541 -1.153099 
59374.332323 -1.155519 
59374.364105 -1.157920 
59374.395887 -1.160304 
59374.427669 -1.162670 
59374.459451 -1.165018 
59374.491233 -1.167348 
59374.523015 -1.169660 
59374.554797 -1.171955 
59374.586579 -1.174231 
59374.618361 -1.176489 
59374.650143 -1.178730 
59374.681925 -1.180953 
59374.713707 -1.183157 
59374.745489 -1.185344 
59374.777271 -1.187513 
59374.809053 -1.189664 
59374.840835 -1.191797 
59374.872617 -1.193913 
59374.904399 -1.196010 
59374.936181 -1.198089 
59374.967963 -1.200151 
59374.999745 -1.202195 
59375.031527 -1.204220 
59375.063309 -1.206228 
59375.095091 -1.208218 
59375.126873 -1.210190 
59375.158655 -1.212145 
59375.190437 -1.214081 
59375.222219 -1.216000 
59375.254001 -1.217900 
59375.285783 -1.219783 
59375.317565 -1.221648 
59375.349347 -1.223496 
59375.381129 -1.225325 
59375.412911 -1.227136 
59375.444693 -1.228930 
59375.476475 -1.230706 
59375.508257 -1.232464 
59375.540039 -1.234204 
59375.571821 -1.235927 
59375.603603 -1.237631 
59375.635385 -1.239318 
59375.667167 -1.240987 
59375.698949 -1.242638 
59375.730731 -1.244272 
59375.762513 -1.245888 
59375.794295 -1.247486 
59375.826077 -1.249066 
59375.857859 -1.250628 
59375.889641 -1.252173 
59375.921423 -1.253700 
59375.953205 -1.255210 
59375.984987 -1.256701 
59376.016769 -1.258175 
59376.048551 -1.259632 
59376.080333 -1.261070 
59376.112115 -1.262491 
59376.143897 -1.263895 
59376.175679 -1.265280 
59376.207461 -1.266648 
59376.239243 -1.267999 
59376.271025 -1.269331 
59376.302807 -1.270647 
59376.334589 -1.271944 
59376.366371 -1.273224 
59376.398153 -1.274487 
59376.429935 -1.275732 
59376.461717 -1.276959 
59376.493498 -1.278169 
59376.525280 -1.279361 
59376.557062 -1.280536 
59376.588844 -1.281693 
59376.620626 -1.282833 
59376.652408 -1.283955 
59376.684190 -1.285060 
59376.715972 -1.286147 
59376.747754 -1.287217 
59376.779536 -1.288270 
59376.811318 -1.289305 
59376.843100 -1.290322 
59376.874882 -1.291323 
59376.906664 -1.292306 
59376.938446 -1.293271 
59376.970228 -1.294220 
59377.002010 -1.295150 
59377.033792 -1.296064 
59377.065574 -1.296960 
59377.097356 -1.297839 
59377.129138 -1.298701 
59377.160920 -1.299545 
59377.192702 -1.300373 
59377.224484 -1.301183 
59377.256266 -1.301975 
59377.288048 -1.302751 
59377.319830 -1.303509 
59377.351612 -1.304250 
59377.383394 -1.304974 
59377.415176 -1.305681 
59377.446958 -1.306371 
59377.478740 -1.307044 
59377.510522 -1.307699 
59377.542304 -1.308338 
59377.574086 -1.308959 
59377.605868 -1.309563 
59377.637650 -1.310151 
59377.669432 -1.310721 
59377.701214 -1.311274 
59377.732996 -1.311811 
59377.764778 -1.312330 
59377.796560 -1.312832 
59377.828342 -1.313318 
59377.860124 -1.313787 
59377.891906 -1.314238 
59377.923688 -1.314673 
59377.955470 -1.315091 
59377.987252 -1.315492 
59378.019034 -1.315876 
59378.050816 -1.316244 
59378.082598 -1.316594 
59378.114380 -1.316928 
59378.146162 -1.317245 
59378.177944 -1.317546 
59378.209726 -1.317829 
59378.241508 -1.318096 
59378.273290 -1.318347 
59378.305072 -1.318580 
59378.336854 -1.318797 
59378.368636 -1.318997 
59378.400418 -1.319181 
59378.432200 -1.319348 
59378.463982 -1.319499 
59378.495764 -1.319633 
59378.527546 -1.319750 
59378.559328 -1.319851 
59378.591110 -1.319936 
59378.622892 -1.320003 
59378.654674 -1.320055 
59378.686456 -1.320090 
59378.718238 -1.320109 
59378.750020 -1.320111 
59378.781802 -1.320097 
59378.813584 -1.320066 
59378.845366 -1.320019 
59378.877148 -1.319956 
59378.908930 -1.319877 
59378.940712 -1.319781 
59378.972494 -1.319669 
59379.004276 -1.319541 
59379.036058 -1.319396 
59379.067840 -1.319235 
59379.099622 -1.319059 
59379.131404 -1.318866 
59379.163186 -1.318656 
59379.194967 -1.318431 
59379.226749 -1.318190 
59379.258531 -1.317932 
59379.290313 -1.317659 
59379.322095 -1.317369 
59379.353877 -1.317064 
59379.385659 -1.316742 
59379.417441 -1.316404 
59379.449223 -1.316051 
59379.481005 -1.315681 
59379.512787 -1.315296 
59379.544569 -1.314895 
59379.576351 -1.314478 
59379.608133 -1.314045 
59379.639915 -1.313596 
59379.671697 -1.313131 
59379.703479 -1.312651 
59379.735261 -1.312155 
59379.767043 -1.311643 
59379.798825 -1.311116 
59379.830607 -1.310572 
59379.862389 -1.310013 
59379.894171 -1.309439 
59379.925953 -1.308848 
59379.957735 -1.308243 
59379.989517 -1.307621 
59380.021299 -1.306984 
59380.053081 -1.306332 
59380.084863 -1.305664 
59380.116645 -1.304980 
59380.148427 -1.304281 
59380.180209 -1.303567 
59380.211991 -1.302837 
59380.243773 -1.302091 
59380.275555 -1.301331 
59380.307337 -1.300555 
59380.339119 -1.299763 
59380.370901 -1.298957 
59380.402683 -1.298135 
59380.434465 -1.297297 
59380.466247 -1.296445 
59380.498029 -1.295577 
59380.529811 -1.294694 
59380.561593 -1.293796 
59380.593375 -1.292883 
59380.625157 -1.291954 
59380.656939 -1.291011 
59380.688721 -1.290052 
59380.720503 -1.289079 
59380.752285 -1.288090 
59380.784067 -1.287086 
59380.815849 -1.286067 
59380.847631 -1.285034 
59380.879413 -1.283985 
59380.911195 -1.282922 
59380.942977 -1.281843 
59380.974759 -1.280750 
59381.006541 -1.279642 
59381.038323 -1.278518 
59381.070105 -1.277381 
59381.101887 -1.276228 
59381.133669 -1.275061 
59381.165451 -1.273879 
59381.197233 -1.272682 
59381.229015 -1.271470 
59381.260797 -1.270244 
59381.292579 -1.269003 
59381.324361 -1.267748 
59381.356143 -1.266478 
59381.387925 -1.265193 
59381.419707 -1.263894 
59381.451489 -1.262580 
59381.483271 -1.261252 
59381.515053 -1.259910 
59381.546835 -1.258553 
59381.578617 -1.257181 
59381.610399 -1.255795 
59381.642181 -1.254395 
59381.673963 -1.252980 
59381.705745 -1.251552 
59381.737527 -1.250108 
59381.769309 -1.248651 
59381.801091 -1.247179 
59381.832873 -1.245693 
59381.864655 -1.244193 
59381.896436 -1.242678 
59381.928218 -1.241150 
59381.960000 -1.239607 
59381.991782 -1.238051 
59382.023564 -1.236480 
59382.055346 -1.234895 
59382.087128 -1.233296 
59382.118910 -1.231683 
59382.150692 -1.230056 
59382.182474 -1.228415 
59382.214256 -1.226760 
59382.246038 -1.225092 
59382.277820 -1.223409 
59382.309602 -1.221713 
59382.341384 -1.220002 
59382.373166 -1.218278 
59382.404948 -1.216540 
59382.436730 -1.214789 
59382.468512 -1.213023 
59382.500294 -1.211244 
59382.532076 -1.209452 
59382.563858 -1.207645 
59382.595640 -1.205825 
59382.627422 -1.203991 
59382.659204 -1.202144 
59382.690986 -1.200283 
59382.722768 -1.198409 
59382.754550 -1.196521 
59382.786332 -1.194620 
59382.818114 -1.192705 
59382.849896 -1.190777 
59382.881678 -1.188835 
59382.913460 -1.186880 
59382.945242 -1.184912 
59382.977024 -1.182931 
59383.008806 -1.180936 
59383.040588 -1.178927 
59383.072370 -1.176906 
59383.104152 -1.174871 
59383.135934 -1.172823 
59383.167716 -1.170762 
59383.199498 -1.168688 
59383.231280 -1.166601 
59383.263062 -1.164500 
59383.294844 -1.162387 
59383.326626 -1.160260 
59383.358408 -1.158120 
59383.390190 -1.155968 
59383.421972 -1.153802 
59383.453754 -1.151624 
59383.485536 -1.149432 
59383.517318 -1.147228 
59383.549100 -1.145011 
59383.580882 -1.142781 
59383.612664 -1.140538 
59383.644446 -1.138282 
59383.676228 -1.136014 
59383.708010 -1.133733 
59383.739792 -1.131439 
59383.771574 -1.129133 
59383.803356 -1.126813 
59383.835138 -1.124482 
59383.866920 -1.122137 
59383.898702 -1.119780 
59383.930484 -1.117411 
59383.962266 -1.115029 
59383.994048 -1.112634 
59384.025830 -1.110227 
59384.057612 -1.107808 
59384.089394 -1.105376 
59384.121176 -1.102932 
59384.152958 -1.100475 
59384.184740 -1.098006 
59384.216522 -1.095525 
59384.248304 -1.093031 
59384.280086 -1.090525 
59384.311868 -1.088007 
59384.343650 -1.085477 
59384.375432 -1.082934 
59384.407214 -1.080380 
59384.438996 -1.077813 
59384.470778 -1.075234 
59384.502560 -1.072643 
59384.534342 -1.070040 
59384.566123 -1.067425 
59384.597905 -1.064798 
59384.629687 -1.062159 
59384.661469 -1.059508 
59384.693251 -1.056845 
59384.725033 -1.054171 
59384.756815 -1.051484 
59384.788597 -1.048786 
59384.820379 -1.046075 
59384.852161 -1.043353 
59384.883943 -1.040620 
59384.915725 -1.037874 
59384.947507 -1.035117 
59384.979289 -1.032348 
59385.011071 -1.029568 
59385.042853 -1.026776 
59385.074635 -1.023972 
59385.106417 -1.021157 
59385.138199 -1.018330 
59385.169981 -1.015491 
59385.201763 -1.012642 
59385.233545 -1.009780 
59385.265327 -1.006908 
59385.297109 -1.004024 
59385.328891 -1.001128 
59385.360673 -0.998221 
59385.392455 -0.995303 
59385.424237 -0.992374 
59385.456019 -0.989433 
59385.487801 -0.986481 
59385.519583 -0.983518 
59385.551365 -0.980544 
59385.583147 -0.977559 
59385.614929 -0.974562 
59385.646711 -0.971554 
59385.678493 -0.968536 
59385.710275 -0.965506 
59385.742057 -0.962465 
59385.773839 -0.959413 
59385.805621 -0.956351 
59385.837403 -0.953277 
59385.869185 -0.950192 
59385.900967 -0.947097 
59385.932749 -0.943991 
59385.964531 -0.940874 
59385.996313 -0.937746 
59386.028095 -0.934607 
59386.059877 -0.931458 
59386.091659 -0.928298 
59386.123441 -0.925127 
59386.155223 -0.921946 
59386.187005 -0.918754 
59386.218787 -0.915551 
59386.250569 -0.912338 
59386.282351 -0.909114 
59386.314133 -0.905880 
59386.345915 -0.902635 
59386.377697 -0.899380 
59386.409479 -0.896115 
59386.441261 -0.892839 
59386.473043 -0.889552 
59386.504825 -0.886256 
59386.536607 -0.882949 
59386.568389 -0.879631 
59386.600171 -0.876304 
59386.631953 -0.872966 
59386.663735 -0.869618 
59386.695517 -0.866260 
59386.727299 -0.862892 
59386.759081 -0.859514 
59386.790863 -0.856126 
59386.822645 -0.852727 
59386.854427 -0.849319 
59386.886209 -0.845900 
59386.917991 -0.842472 
59386.949773 -0.839034 
59386.981555 -0.835585 
59387.013337 -0.832127 
59387.045119 -0.828659 
59387.076901 -0.825182 
59387.108683 -0.821694 
59387.140465 -0.818197 
59387.172247 -0.814690 
59387.204029 -0.811173 
59387.235811 -0.807647 
59387.267592 -0.804111 
59387.299374 -0.800565 
59387.331156 -0.797010 
59387.362938 -0.793445 
59387.394720 -0.789871 
59387.426502 -0.786287 
59387.458284 -0.782694 
59387.490066 -0.779092 
59387.521848 -0.775480 
59387.553630 -0.771858 
59387.585412 -0.768228 
59387.617194 -0.764588 
59387.648976 -0.760938 
59387.680758 -0.757280 
59387.712540 -0.753612 
59387.744322 -0.749935 
59387.776104 -0.746249 
59387.807886 -0.742554 
59387.839668 -0.738850 
59387.871450 -0.735136 
59387.903232 -0.731414 
59387.935014 -0.727683 
59387.966796 -0.723942 
59387.998578 -0.720193 
59388.030360 -0.716435 
59388.062142 -0.712668 
59388.093924 -0.708892 
59388.125706 -0.705107 
59388.157488 -0.701313 
59388.189270 -0.697511 
59388.221052 -0.693700 
59388.252834 -0.689881 
59388.284616 -0.686052 
59388.316398 -0.682215 
59388.348180 -0.678370 
59388.379962 -0.674515 
59388.411744 -0.670653 
59388.443526 -0.666782 
59388.475308 -0.662902 
59388.507090 -0.659014 
59388.538872 -0.655117 
59388.570654 -0.651212 
59388.602436 -0.647299 
59388.634218 -0.643378 
59388.666000 -0.639448 
59388.697782 -0.635510 
59388.729564 -0.631564 
59388.761346 -0.627609 
59388.793128 -0.623646 
59388.824910 -0.619676 
59388.856692 -0.615697 
59388.888474 -0.611710 
59388.920256 -0.607715 
59388.952038 -0.603712 
59388.983820 -0.599701 
59389.015602 -0.595683 
59389.047384 -0.591656 
59389.079166 -0.587622 
59389.110948 -0.583579 
59389.142730 -0.579529 
59389.174512 -0.575471 
59389.206294 -0.571406 
59389.238076 -0.567332 
59389.269858 -0.563251 
59389.301640 -0.559163 
59389.333422 -0.555067 
59389.365204 -0.550963 
59389.396986 -0.546852 
59389.428768 -0.542733 
59389.460550 -0.538607 
59389.492332 -0.534473 
59389.524114 -0.530332 
59389.555896 -0.526183 
59389.587678 -0.522028 
59389.619460 -0.517865 
59389.651242 -0.513695 
59389.683024 -0.509517 
59389.714806 -0.505332 
59389.746588 -0.501141 
59389.778370 -0.496942 
59389.810152 -0.492736 
59389.841934 -0.488523 
59389.873716 -0.484302 
59389.905498 -0.480075 
59389.937280 -0.475841 
59389.969061 -0.471601 
59390.000843 -0.467353 
59390.032625 -0.463098 
59390.064407 -0.458837 
59390.096189 -0.454568 
59390.127971 -0.450294 
59390.159753 -0.446012 
59390.191535 -0.441724 
59390.223317 -0.437429 
59390.255099 -0.433127 
59390.286881 -0.428819 
59390.318663 -0.424505 
59390.350445 -0.420184 
59390.382227 -0.415856 
59390.414009 -0.411522 
59390.445791 -0.407182 
59390.477573 -0.402835 
59390.509355 -0.398482 
59390.541137 -0.394123 
59390.572919 -0.389758 
59390.604701 -0.385386 
59390.636483 -0.381008 
59390.668265 -0.376624 
59390.700047 -0.372234 
59390.731829 -0.367838 
59390.763611 -0.363436 
59390.795393 -0.359028 
59390.827175 -0.354614 
59390.858957 -0.350194 
59390.890739 -0.345769 
59390.922521 -0.341337 
59390.954303 -0.336900 
59390.986085 -0.332457 
59391.017867 -0.328008 
59391.049649 -0.323554 
59391.081431 -0.319094 
59391.113213 -0.314628 
59391.144995 -0.310157 
59391.176777 -0.305680 
59391.208559 -0.301198 
59391.240341 -0.296710 
59391.272123 -0.292217 
59391.303905 -0.287719 
59391.335687 -0.283215 
59391.367469 -0.278706 
59391.399251 -0.274192 
59391.431033 -0.269672 
59391.462815 -0.265148 
59391.494597 -0.260618 
59391.526379 -0.256083 
59391.558161 -0.251543 
59391.589943 -0.246998 
59391.621725 -0.242448 
59391.653507 -0.237893 
59391.685289 -0.233334 
59391.717071 -0.228769 
59391.748853 -0.224200 
59391.780635 -0.219626 
59391.812417 -0.215047 
59391.844199 -0.210463 
59391.875981 -0.205875 
59391.907763 -0.201282 
59391.939545 -0.196685 
59391.971327 -0.192083 
59392.003109 -0.187476 
59392.034891 -0.182866 
59392.066673 -0.178250 
59392.098455 -0.173631 
59392.130237 -0.169007 
59392.162019 -0.164379 
59392.193801 -0.159746 
59392.225583 -0.155110 
59392.257365 -0.150469 
59392.289147 -0.145824 
59392.320929 -0.141175 
59392.352711 -0.136522 
59392.384493 -0.131865 
59392.416275 -0.127204 
59392.448057 -0.122540 
59392.479839 -0.117871 
59392.511621 -0.113199 
59392.543403 -0.108522 
59392.575185 -0.103843 
59392.606967 -0.099159 
59392.638749 -0.094472 
59392.670530 -0.089781 
59392.702312 -0.085086 
59392.734094 -0.080389 
59392.765876 -0.075687 
59392.797658 -0.070982 
59392.829440 -0.066274 
59392.861222 -0.061563 
59392.893004 -0.056848 
59392.924786 -0.052130 
59392.956568 -0.047409 
59392.988350 -0.042685 
59393.020132 -0.037957 
59393.051914 -0.033227 
59393.083696 -0.028493 
59393.115478 -0.023757 
59393.147260 -0.019017 
59393.179042 -0.014275 
59393.210824 -0.009530 
59393.242606 -0.004782 
59393.274388 -0.000031 
59393.306170 0.004722 
59393.337952 0.009478 
59393.369734 0.014236 
59393.401516 0.018998 
59393.433298 0.023761 
59393.465080 0.028527 
59393.496862 0.033296 
59393.528644 0.038067 
59393.560426 0.042840 
59393.592208 0.047615 
59393.623990 0.052393 
59393.655772 0.057173 
59393.687554 0.061955 
59393.719336 0.066739 
59393.751118 0.071525 
59393.782900 0.076313 
59393.814682 0.081103 
59393.846464 0.085895 
59393.878246 0.090689 
59393.910028 0.095484 
59393.941810 0.100282 
59393.973592 0.105081 
59394.005374 0.109881 
59394.037156 0.114683 
59394.068938 0.119487 
59394.100720 0.124292 
59394.132502 0.129099 
59394.164284 0.133907 
59394.196066 0.138716 
59394.227848 0.143527 
59394.259630 0.148339 
59394.291412 0.153152 
59394.323194 0.157967 
59394.354976 0.162782 
59394.386758 0.167598 
59394.418540 0.172416 
59394.450322 0.177234 
59394.482104 0.182053 
59394.513886 0.186873 
59394.545668 0.191694 
59394.577450 0.196516 
59394.609232 0.201338 
59394.641014 0.206161 
59394.672796 0.210984 
59394.704578 0.215808 
59394.736360 0.220632 
59394.768142 0.225457 
59394.799924 0.230283 
59394.831706 0.235108 
59394.863488 0.239934 
59394.895270 0.244760 
59394.927052 0.249586 
59394.958834 0.254412 
59394.990616 0.259238 
59395.022398 0.264064 
59395.054180 0.268891 
59395.085962 0.273717 
59395.117744 0.278542 
59395.149526 0.283368 
59395.181308 0.288193 
59395.213090 0.293018 
59395.244872 0.297843 
59395.276654 0.302667 
59395.308436 0.307491 
59395.340218 0.312314 
59395.371999 0.317136 
59395.403781 0.321958 
59395.435563 0.326779 
59395.467345 0.331599 
59395.499127 0.336418 
59395.530909 0.341237 
59395.562691 0.346054 
59395.594473 0.350871 
59395.626255 0.355686 
59395.658037 0.360500 
59395.689819 0.365313 
59395.721601 0.370125 
59395.753383 0.374936 
59395.785165 0.379745 
59395.816947 0.384553 
59395.848729 0.389359 
59395.880511 0.394164 
59395.912293 0.398967 
59395.944075 0.403768 
59395.975857 0.408568 
59396.007639 0.413366 
59396.039421 0.418162 
59396.071203 0.422956 
59396.102985 0.427749 
59396.134767 0.432539 
59396.166549 0.437327 
59396.198331 0.442113 
59396.230113 0.446897 
59396.261895 0.451679 
59396.293677 0.456458 
59396.325459 0.461235 
59396.357241 0.466010 
59396.389023 0.470782 
59396.420805 0.475551 
59396.452587 0.480318 
59396.484369 0.485082 
59396.516151 0.489844 
59396.547933 0.494602 
59396.579715 0.499358 
59396.611497 0.504111 
59396.643279 0.508860 
59396.675061 0.513607 
59396.706843 0.518351 
59396.738625 0.523091 
59396.770407 0.527828 
