# time model 
59360.634286 -2.715417 
59360.666068 -2.663937 
59360.697850 -2.590896 
59360.729632 -2.497976 
59360.761414 -2.387397 
59360.793196 -2.261838 
59360.824978 -2.124344 
59360.856760 -1.978229 
59360.888542 -1.826969 
59360.920324 -1.674103 
59360.952106 -1.523133 
59360.983888 -1.377439 
59361.015670 -1.240198 
59361.047452 -1.114320 
59361.079234 -1.002391 
59361.111016 -0.906634 
59361.142798 -0.828872 
59361.174580 -0.770508 
59361.206362 -0.732506 
59361.238144 -0.715384 
59361.269926 -0.719213 
59361.301708 -0.743613 
59361.333490 -0.787769 
59361.365272 -0.850433 
59361.397054 -0.929948 
59361.428836 -1.024268 
59361.460618 -1.130988 
59361.492400 -1.247381 
59361.524182 -1.370447 
59361.555964 -1.496963 
59361.587746 -1.623558 
59361.619528 -1.746779 
59361.651310 -1.863184 
59361.683092 -1.969430 
59361.714874 -2.062372 
59361.746656 -2.139158 
59361.778438 -2.197328 
59361.810220 -2.234895 
59361.842002 -2.250422 
59361.873784 -2.243078 
59361.905566 -2.212668 
59361.937348 -2.159650 
59361.969130 -2.085114 
59362.000912 -1.990748 
59362.032694 -1.878778 
59362.064476 -1.751886 
59362.096258 -1.613122 
59362.128040 -1.465804 
59362.159822 -1.313409 
59362.191604 -1.159478 
59362.223386 -1.007513 
59362.255168 -0.860893 
59362.286950 -0.722796 
59362.318732 -0.596129 
59362.350514 -0.483479 
59362.382296 -0.387065 
59362.414078 -0.308709 
59362.445860 -0.249812 
59362.477642 -0.211336 
59362.509424 -0.193797 
59362.541206 -0.197262 
59362.572988 -0.221353 
59362.604770 -0.265251 
59362.636552 -0.327706 
59362.668334 -0.407062 
59362.700116 -0.501270 
59362.731898 -0.607926 
59362.763680 -0.724303 
59362.795462 -0.847399 
59362.827244 -0.973996 
59362.859026 -1.100722 
59362.890808 -1.224128 
59362.922590 -1.340775 
59362.954372 -1.447325 
59362.986154 -1.540638 
59363.017935 -1.617869 
59363.049717 -1.676565 
59363.081499 -1.714746 
59363.113281 -1.730986 
59363.145063 -1.724461 
59363.176845 -1.694986 
59363.208627 -1.643029 
59363.240409 -1.569689 
59363.272191 -1.476662 
59363.303973 -1.366183 
59363.335755 -1.240941 
59363.367537 -1.103993 
59363.399319 -0.958661 
59363.431101 -0.808427 
59363.462883 -0.656836 
59363.494665 -0.507392 
59363.526447 -0.363477 
59363.558229 -0.228269 
59363.590011 -0.104676 
59363.621793 0.004715 
59363.653575 0.097685 
59363.685357 0.172413 
59363.717139 0.227499 
59363.748921 0.261981 
59363.780703 0.275346 
59363.812485 0.267525 
59363.844267 0.238899 
59363.876049 0.190290 
59363.907831 0.122945 
59363.939613 0.038525 
59363.971395 -0.060923 
59364.003177 -0.172994 
59364.034959 -0.294959 
59364.066741 -0.423819 
59364.098523 -0.556355 
59364.130305 -0.689195 
59364.162087 -0.818895 
59364.193869 -0.942016 
59364.225651 -1.055224 
59364.257433 -1.155384 
59364.289215 -1.239655 
59364.320997 -1.305590 
59364.352779 -1.351216 
59364.384561 -1.375112 
59364.416343 -1.376463 
59364.448125 -1.355092 
59364.479907 -1.311471 
59364.511689 -1.246707 
59364.543471 -1.162504 
59364.575253 -1.061100 
59364.607035 -0.945189 
59364.638817 -0.817831 
59364.670599 -0.682350 
59364.702381 -0.542231 
59364.734163 -0.401016 
59364.765945 -0.262211 
59364.797727 -0.129195 
59364.829509 -0.005142 
59364.861291 0.107042 
59364.893073 0.204776 
59364.924855 0.285842 
59364.956637 0.348427 
59364.988419 0.391136 
59365.020201 0.413012 
59365.051983 0.413547 
59365.083765 0.392679 
59365.115547 0.350796 
59365.147329 0.288724 
59365.179111 0.207719 
59365.210893 0.109445 
59365.242675 -0.004044 
59365.274457 -0.130335 
59365.306239 -0.266695 
59365.338021 -0.410120 
59365.369803 -0.557384 
59365.401585 -0.705113 
59365.433367 -0.849857 
59365.465149 -0.988175 
59365.496931 -1.116731 
59365.528713 -1.232386 
59365.560495 -1.332300 
59365.592277 -1.414024 
59365.624059 -1.475587 
59365.655841 -1.515569 
59365.687623 -1.533154 
59365.719404 -1.528167 
59365.751186 -1.501081 
59365.782968 -1.453003 
59365.814750 -1.385638 
59365.846532 -1.301221 
59365.878314 -1.202447 
59365.910096 -1.092371 
59365.941878 -0.974314 
59365.973660 -0.851755 
59366.005442 -0.728232 
59366.037224 -0.607240 
59366.069006 -0.492153 
59366.100788 -0.386136 
59366.132570 -0.292084 
59366.164352 -0.212571 
59366.196134 -0.149801 
59366.227916 -0.105578 
59366.259698 -0.081286 
59366.291480 -0.077870 
59366.323262 -0.095827 
59366.355044 -0.135206 
59366.386826 -0.195610 
59366.418608 -0.276200 
59366.450390 -0.375710 
59366.482172 -0.492462 
59366.513954 -0.624392 
59366.545736 -0.769076 
59366.577518 -0.923772 
59366.609300 -1.085463 
59366.641082 -1.250916 
59366.672864 -1.416747 
59366.704646 -1.579497 
59366.736428 -1.735718 
59366.768210 -1.882068 
59366.799992 -2.015401 
59366.831774 -2.132873 
59366.863556 -2.232032 
59366.895338 -2.310902 
59366.927120 -2.368061 
59366.958902 -2.402691 
59366.990684 -2.414614 
59367.022466 -2.404303 
59367.054248 -2.372862 
59367.086030 -2.321992 
59367.117812 -2.253926 
59367.149594 -2.171354 
59367.181376 -2.077328 
59367.213158 -1.975161 
59367.244940 -1.868326 
59367.276722 -1.760353 
59367.308504 -1.654731 
59367.340286 -1.554822 
59367.372068 -1.463782 
59367.403850 -1.384497 
59367.435632 -1.319530 
59367.467414 -1.271073 
59367.499196 -1.240921 
59367.530978 -1.230446 
59367.562760 -1.240581 
59367.594542 -1.271815 
59367.626324 -1.324184 
59367.658106 -1.397280 
59367.689888 -1.490255 
59367.721670 -1.601831 
59367.753452 -1.730322 
59367.785234 -1.873654 
59367.817016 -2.029394 
59367.848798 -2.194791 
59367.880580 -2.366822 
59367.912362 -2.542244 
59367.944144 -2.717668 
59367.975926 -2.889630 
59368.007708 -3.054679 
59368.039490 -3.209467 
59368.071272 -3.350848 
59368.103054 -3.475976 
59368.134836 -3.582398 
59368.166618 -3.668141 
59368.198400 -3.731782 
59368.230182 -3.772508 
59368.261964 -3.790143 
59368.293746 -3.785161 
59368.325528 -3.758670 
59368.357310 -3.712374 
59368.389091 -3.648508 
59368.420873 -3.569763 
59368.452655 -3.479191 
59368.484437 -3.380107 
59368.516219 -3.275982 
59368.548001 -3.170345 
59368.579783 -3.066682 
59368.611565 -2.968353 
59368.643347 -2.878512 
59368.675129 -2.800041 
59368.706911 -2.735497 
59368.738693 -2.687072 
59368.770475 -2.656555 
59368.802257 -2.645314 
59368.834039 -2.654281 
59368.865821 -2.683937 
59368.897603 -2.734320 
59368.929385 -2.805016 
59368.961167 -2.895174 
59368.992949 -3.003515 
59369.024731 -3.128352 
59369.056513 -3.267607 
59369.088295 -3.418848 
59369.120077 -3.579324 
59369.151859 -3.746010 
59369.183641 -3.915668 
59369.215423 -4.084909 
59369.247205 -4.250272 
59369.278987 -4.408310 
59369.310769 -4.555681 
59369.342551 -4.689245 
59369.374333 -4.806164 
59369.406115 -4.903993 
59369.437897 -4.980769 
59369.469679 -5.035079 
59369.501461 -5.066120 
59369.533243 -5.073728 
59369.565025 -5.058389 
59369.596807 -5.021222 
59369.628589 -4.963941 
59369.660371 -4.888794 
59369.692153 -4.798479 
59369.723935 -4.696060 
59369.755717 -4.584859 
59369.787499 -4.468355 
59369.819281 -4.350083 
59369.851063 -4.233536 
59369.882845 -4.122080 
59369.914627 -4.018873 
59369.946409 -3.926802 
59369.978191 -3.848430 
59370.009973 -3.785950 
59370.041755 -3.741157 
59370.073537 -3.715424 
59370.105319 -3.709683 
59370.137101 -3.724424 
59370.168883 -3.759684 
59370.200665 -3.815057 
59370.232447 -3.889695 
59370.264229 -3.982325 
59370.296011 -4.091263 
59370.327793 -4.214437 
59370.359575 -4.349422 
59370.391357 -4.493470 
59370.423139 -4.643566 
59370.454921 -4.796477 
59370.486703 -4.948824 
59370.518485 -5.097153 
59370.550267 -5.238028 
59370.582049 -5.368116 
59370.613831 -5.484291 
59370.645613 -5.583725 
59370.677395 -5.663988 
59370.709177 -5.723129 
59370.740959 -5.759753 
59370.772741 -5.773069 
59370.804523 -5.762931 
59370.836305 -5.729838 
59370.868087 -5.674925 
59370.899869 -5.599921 
59370.931651 -5.507085 
59370.963433 -5.399132 
59370.995215 -5.279134 
59371.026997 -5.150427 
59371.058779 -5.016498 
59371.090560 -4.880893 
59371.122342 -4.747111 
59371.154124 -4.618527 
59371.185906 -4.498303 
59371.217688 -4.389334 
59371.249470 -4.294187 
59371.281252 -4.215060 
59371.313034 -4.153754 
59371.344816 -4.111643 
59371.376598 -4.089667 
59371.408380 -4.088316 
59371.440162 -4.107633 
59371.471944 -4.147215 
59371.503726 -4.206218 
59371.535508 -4.283372 
59371.567290 -4.376996 
59371.599072 -4.485023 
59371.630854 -4.605030 
59371.662636 -4.734276 
59371.694418 -4.869748 
59371.726200 -5.008218 
59371.757982 -5.146313 
59371.789764 -5.280585 
59371.821546 -5.407605 
59371.853328 -5.524046 
59371.885110 -5.626791 
59371.916892 -5.713020 
59371.948674 -5.780313 
59371.980456 -5.826729 
59372.012238 -5.850883 
59372.044020 -5.851995 
59372.075802 -5.829928 
59372.107584 -5.785193 
59372.139366 -5.718934 
59372.171148 -5.632889 
59372.202930 -5.529326 
59372.234712 -5.410966 
59372.266494 -5.280890 
59372.298276 -5.142435 
59372.330058 -4.999094 
59372.361840 -4.854415 
59372.393622 -4.711900 
59372.425404 -4.574921 
59372.457186 -4.446644 
59372.488968 -4.329960 
59372.520750 -4.227434 
59372.552532 -4.141265 
59372.584314 -4.073246 
59372.616096 -4.024753 
59372.647878 -3.996718 
59372.679660 -3.989630 
59372.711442 -4.003528 
59372.743224 -4.038002 
59372.775006 -4.092206 
59372.806788 -4.164865 
59372.838570 -4.254293 
59372.870352 -4.358419 
59372.902134 -4.474816 
59372.933916 -4.600737 
59372.965698 -4.733167 
59372.997480 -4.868875 
59373.029262 -5.004482 
59373.061044 -5.136540 
59373.092826 -5.261615 
59373.124608 -5.376383 
59373.156390 -5.477723 
59373.188172 -5.562817 
59373.219954 -5.629245 
59373.251736 -5.675067 
59373.283518 -5.698899 
59373.315300 -5.699966 
59373.347082 -5.678130 
59373.378864 -5.633905 
59373.410646 -5.568436 
59373.442428 -5.483461 
59373.474210 -5.381250 
59373.505992 -5.264521 
59373.537774 -5.136351 
59373.569556 -5.000077 
59373.601338 -4.859187 
59373.633120 -4.717222 
59373.664902 -4.577677 
59373.696684 -4.443919 
59373.728466 -4.319104 
59373.760248 -4.206114 
59373.792029 -4.107506 
59373.823811 -4.025466 
59373.855593 -3.961780 
59373.887375 -3.917811 
59373.919157 -3.894481 
59373.950939 -3.892269 
59373.982721 -3.911200 
59374.014503 -3.950857 
59374.046285 -4.010380 
59374.078067 -4.088482 
59374.109849 -4.183469 
59374.141631 -4.293258 
59374.173413 -4.415411 
59374.205195 -4.547172 
59374.236977 -4.685515 
59374.268759 -4.827199 
59374.300541 -4.968838 
59374.332323 -5.106977 
59374.364105 -5.238173 
59374.395887 -5.359097 
59374.427669 -5.466622 
59374.459451 -5.557926 
59374.491233 -5.630584 
59374.523015 -5.682657 
59374.554797 -5.712755 
59374.586579 -5.720102 
59374.618361 -5.704560 
59374.650143 -5.666640 
59374.681925 -5.607485 
59374.713707 -5.528833 
59374.745489 -5.432948 
59374.777271 -5.322546 
59374.809053 -5.200700 
59374.840835 -5.070740 
59374.872617 -4.936149 
59374.904399 -4.800460 
59374.936181 -4.667161 
59374.967963 -4.539610 
59374.999745 -4.420953 
59375.031527 -4.314064 
59375.063309 -4.221488 
59375.095091 -4.145402 
59375.126873 -4.087582 
59375.158655 -4.049379 
59375.190437 -4.031707 
59375.222219 -4.035032 
59375.254001 -4.059371 
59375.285783 -4.104295 
59375.317565 -4.168936 
59375.349347 -4.251996 
59375.381129 -4.351773 
59375.412911 -4.466174 
59375.444693 -4.592753 
59375.476475 -4.728746 
59375.508257 -4.871120 
59375.540039 -5.016629 
59375.571821 -5.161881 
59375.603603 -5.303413 
59375.635385 -5.437783 
59375.667167 -5.561657 
59375.698949 -5.671906 
59375.730731 -5.765709 
59375.762513 -5.840642 
59375.794295 -5.894765 
59375.826077 -5.926694 
59375.857859 -5.935652 
59375.889641 -5.921507 
59375.921423 -5.884772 
59375.953205 -5.826596 
59375.984987 -5.748716 
59376.016769 -5.653401 
59376.048551 -5.543370 
59376.080333 -5.421695 
59376.112115 -5.291709 
59376.143897 -5.156892 
59376.175679 -5.020778 
59376.207461 -4.886854 
59376.239243 -4.758473 
59376.271025 -4.638781 
59376.302807 -4.530648 
59376.334589 -4.436617 
59376.366371 -4.358860 
59376.398153 -4.299151 
59376.429935 -4.258837 
59376.461717 -4.238829 
59376.493498 -4.239590 
59376.525280 -4.261133 
59376.557062 -4.303028 
59376.588844 -4.364403 
59376.620626 -4.443961 
59376.652408 -4.539994 
59376.684190 -4.650412 
59376.715972 -4.772766 
59376.747754 -4.904293 
59376.779536 -5.041960 
59376.811318 -5.182521 
59376.843100 -5.322588 
59376.874882 -5.458703 
59376.906664 -5.587424 
59376.938446 -5.705424 
59376.970228 -5.809582 
59377.002010 -5.897082 
59377.033792 -5.965509 
59377.065574 -6.012933 
59377.097356 -6.037979 
59377.129138 -6.039883 
59377.160920 -6.018520 
59377.192702 -5.974418 
59377.224484 -5.908733 
59377.256266 -5.823216 
59377.288048 -5.720145 
59377.319830 -5.602247 
59377.351612 -5.472604 
59377.383394 -5.334556 
59377.415176 -5.191590 
59377.446958 -5.047246 
59377.478740 -4.905016 
59377.510522 -4.768260 
59377.542304 -4.640124 
59377.574086 -4.523485 
59377.605868 -4.420887 
59377.637650 -4.334507 
59377.669432 -4.266120 
59377.701214 -4.217078 
59377.732996 -4.188291 
59377.764778 -4.180228 
59377.796560 -4.192905 
59377.828342 -4.225892 
59377.860124 -4.278322 
59377.891906 -4.348900 
59377.923688 -4.435923 
59377.955470 -4.537303 
59377.987252 -4.650596 
59378.019034 -4.773044 
59378.050816 -4.901617 
59378.082598 -5.033077 
59378.114380 -5.164040 
59378.146162 -5.291055 
59378.177944 -5.410690 
59378.209726 -5.519624 
59378.241508 -5.614746 
59378.273290 -5.693252 
59378.305072 -5.752738 
59378.336854 -5.791284 
59378.368636 -5.807529 
59378.400418 -5.800721 
59378.432200 -5.770749 
59378.463982 -5.718152 
59378.495764 -5.644100 
59378.527546 -5.550355 
59378.559328 -5.439207 
59378.591110 -5.313392 
59378.622892 -5.176004 
59378.654674 -5.030388 
59378.686456 -4.880040 
59378.718238 -4.728505 
59378.750020 -4.579282 
59378.781802 -4.435733 
59378.813584 -4.301010 
59378.845366 -4.177990 
59378.877148 -4.069221 
59378.908930 -3.976883 
59378.940712 -3.902750 
59378.972494 -3.848175 
59379.004276 -3.814073 
59379.036058 -3.800909 
59379.067840 -3.808701 
59379.099622 -3.837021 
59379.131404 -3.885000 
59379.163186 -3.951346 
59379.194967 -4.034354 
59379.226749 -4.131938 
59379.258531 -4.241654 
59379.290313 -4.360744 
59379.322095 -4.486181 
59379.353877 -4.614728 
59379.385659 -4.743002 
59379.417441 -4.867555 
59379.449223 -4.984959 
59379.481005 -5.091897 
59379.512787 -5.185263 
59379.544569 -5.262257 
59379.576351 -5.320482 
59379.608133 -5.358024 
59379.639915 -5.373530 
59379.671697 -5.366254 
59379.703479 -5.336094 
59379.735261 -5.283594 
59379.767043 -5.209933 
59379.798825 -5.116876 
59379.830607 -5.006719 
59379.862389 -4.882202 
59379.894171 -4.746421 
59379.925953 -4.602724 
59379.957735 -4.454607 
59379.989517 -4.305615 
59380.021299 -4.159243 
59380.053081 -4.018852 
59380.084863 -3.887590 
59380.116645 -3.768330 
59380.148427 -3.663616 
59380.180209 -3.575620 
59380.211991 -3.506113 
59380.243773 -3.456440 
59380.275555 -3.427509 
59380.307337 -3.419779 
59380.339119 -3.433262 
59380.370901 -3.467521 
59380.402683 -3.521681 
59380.434465 -3.594442 
59380.466247 -3.684093 
59380.498029 -3.788538 
59380.529811 -3.905329 
59380.561593 -4.031701 
59380.593375 -4.164619 
59380.625157 -4.300840 
59380.656939 -4.436976 
59380.688721 -4.569575 
59380.720503 -4.695202 
59380.752285 -4.810539 
59380.784067 -4.912477 
59380.815849 -4.998212 
59380.847631 -5.065348 
59380.879413 -5.111969 
59380.911195 -5.136722 
59380.942977 -5.138861 
59380.974759 -5.118284 
59381.006541 -5.075535 
59381.038323 -5.011791 
59381.070105 -4.928819 
59381.101887 -4.828910 
59381.133669 -4.714803 
59381.165451 -4.589589 
59381.197233 -4.456612 
59381.229015 -4.319362 
59381.260797 -4.181376 
59381.292579 -4.046142 
59381.324361 -3.917011 
59381.356143 -3.797125 
59381.387925 -3.689343 
59381.419707 -3.596200 
59381.451489 -3.519857 
59381.483271 -3.462074 
59381.515053 -3.424184 
59381.546835 -3.407084 
59381.578617 -3.411221 
59381.610399 -3.436595 
59381.642181 -3.482757 
59381.673963 -3.548822 
59381.705745 -3.633477 
59381.737527 -3.735000 
59381.769309 -3.851285 
59381.801091 -3.979871 
59381.832873 -4.117984 
59381.864655 -4.262580 
59381.896436 -4.410406 
59381.928218 -4.558066 
59381.960000 -4.702099 
59381.991782 -4.839065 
59382.023564 -4.965638 
59382.055346 -5.078705 
59382.087128 -5.175459 
59382.118910 -5.253499 
59382.150692 -5.310909 
59382.182474 -5.346332 
59382.214256 -5.359023 
59382.246038 -5.348877 
59382.277820 -5.316438 
59382.309602 -5.262883 
59382.341384 -5.189975 
59382.373166 -5.100005 
59382.404948 -4.995709 
59382.436730 -4.880174 
59382.468512 -4.756739 
59382.500294 -4.628889 
59382.532076 -4.500155 
59382.563858 -4.374019 
59382.595640 -4.253824 
59382.627422 -4.142703 
59382.659204 -4.043508 
59382.690986 -3.958765 
59382.722768 -3.890626 
59382.754550 -3.840840 
59382.786332 -3.810735 
59382.818114 -3.801195 
59382.849896 -3.812661 
59382.881678 -3.845122 
59382.913460 -3.898124 
59382.945242 -3.970770 
59382.977024 -4.061740 
59383.008806 -4.169306 
59383.040588 -4.291354 
59383.072370 -4.425416 
59383.104152 -4.568712 
59383.135934 -4.718193 
59383.167716 -4.870601 
59383.199498 -5.022536 
59383.231280 -5.170534 
59383.263062 -5.311155 
59383.294844 -5.441070 
59383.326626 -5.557167 
59383.358408 -5.656642 
59383.390190 -5.737095 
59383.421972 -5.796613 
59383.453754 -5.833844 
59383.485536 -5.848047 
59383.517318 -5.839123 
59383.549100 -5.807621 
59383.580882 -5.754723 
59383.612664 -5.682197 
59383.644446 -5.592339 
59383.676228 -5.487887 
59383.708010 -5.371933 
59383.739792 -5.247816 
59383.771574 -5.119025 
59383.803356 -4.989092 
59383.835138 -4.861496 
59383.866920 -4.739582 
59383.898702 -4.626481 
59383.930484 -4.525044 
59383.962266 -4.437795 
59383.994048 -4.366885 
59384.025830 -4.314062 
59384.057612 -4.280650 
59384.089394 -4.267534 
59384.121176 -4.275151 
59384.152958 -4.303490 
59384.184740 -4.352095 
59384.216522 -4.420068 
59384.248304 -4.506090 
59384.280086 -4.608431 
59384.311868 -4.724978 
59384.343650 -4.853264 
59384.375432 -4.990508 
59384.407214 -5.133665 
59384.438996 -5.279479 
59384.470778 -5.424554 
59384.502560 -5.565429 
59384.534342 -5.698669 
59384.566123 -5.820954 
59384.597905 -5.929176 
59384.629687 -6.020541 
59384.661469 -6.092658 
59384.693251 -6.143624 
59384.725033 -6.172098 
59384.756815 -6.177350 
59384.788597 -6.159293 
59384.820379 -6.118487 
59384.852161 -6.056126 
59384.883943 -5.973989 
59384.915725 -5.874382 
59384.947507 -5.760054 
59384.979289 -5.634103 
59385.011071 -5.499880 
59385.042853 -5.360878 
59385.074635 -5.220634 
59385.106417 -5.082637 
59385.138199 -4.950233 
59385.169981 -4.826559 
59385.201763 -4.714469 
59385.233545 -4.616489 
59385.265327 -4.534774 
59385.297109 -4.471075 
59385.328891 -4.426718 
59385.360673 -4.402590 
59385.392455 -4.399132 
59385.424237 -4.416334 
59385.456019 -4.453741 
59385.487801 -4.510462 
59385.519583 -4.585177 
59385.551365 -4.676159 
59385.583147 -4.781300 
59385.614929 -4.898135 
59385.646711 -5.023888 
59385.678493 -5.155516 
59385.710275 -5.289770 
59385.742057 -5.423258 
59385.773839 -5.552527 
59385.805621 -5.674147 
59385.837403 -5.784806 
59385.869185 -5.881406 
59385.900967 -5.961161 
59385.932749 -6.021690 
59385.964531 -6.061102 
59385.996313 -6.078068 
59386.028095 -6.071868 
59386.059877 -6.042426 
59386.091659 -5.990317 
59386.123441 -5.916743 
59386.155223 -5.823496 
59386.187005 -5.712889 
59386.218787 -5.587683 
59386.250569 -5.450982 
59386.282351 -5.306144 
59386.314133 -5.156669 
59386.345915 -5.006098 
59386.377697 -4.857922 
59386.409479 -4.715493 
59386.441261 -4.581947 
59386.473043 -4.460141 
59386.504825 -4.352603 
59386.536607 -4.261487 
59386.568389 -4.188543 
59386.600171 -4.135098 
59386.631953 -4.102038 
59386.663735 -4.089803 
59386.695517 -4.098383 
59386.727299 -4.127322 
59386.759081 -4.175727 
59386.790863 -4.242276 
59386.822645 -4.325244 
59386.854427 -4.422518 
59386.886209 -4.531636 
59386.917991 -4.649819 
59386.949773 -4.774026 
59386.981555 -4.901006 
59387.013337 -5.027369 
59387.045119 -5.149662 
59387.076901 -5.264458 
59387.108683 -5.368448 
59387.140465 -5.458537 
59387.172247 -5.531943 
59387.204029 -5.586290 
59387.235811 -5.619694 
59387.267592 -5.630828 
59387.299374 -5.618982 
59387.331156 -5.584085 
59387.362938 -5.526717 
59387.394720 -5.448086 
59387.426502 -5.349987 
59387.458284 -5.234740 
59387.490066 -5.105106 
59387.521848 -4.964194 
59387.553630 -4.815361 
59387.585412 -4.662104 
59387.617194 -4.507967 
59387.648976 -4.356437 
59387.680758 -4.210861 
59387.712540 -4.074372 
59387.744322 -3.949823 
59387.776104 -3.839735 
59387.807886 -3.746257 
59387.839668 -3.671133 
59387.871450 -3.615682 
59387.903232 -3.580784 
59387.935014 -3.566873 
59387.966796 -3.573930 
59387.998578 -3.601493 
59388.030360 -3.648661 
59388.062142 -3.714106 
59388.093924 -3.796094 
59388.125706 -3.892508 
59388.157488 -4.000875 
59388.189270 -4.118414 
59388.221052 -4.242075 
59388.252834 -4.368601 
59388.284616 -4.494599 
59388.316398 -4.616611 
59388.348180 -4.731207 
59388.379962 -4.835074 
59388.411744 -4.925115 
59388.443526 -4.998548 
59388.475308 -5.052996 
59388.507090 -5.086575 
59388.538872 -5.097960 
59388.570654 -5.086440 
59388.602436 -5.051948 
59388.634218 -4.995063 
59388.666000 -4.916995 
59388.697782 -4.819540 
59388.729564 -4.705016 
59388.761346 -4.576183 
59388.793128 -4.436147 
59388.824910 -4.288263 
59388.856692 -4.136025 
59388.888474 -3.982970 
59388.920256 -3.832579 
59388.952038 -3.688193 
59388.983820 -3.552938 
59389.015602 -3.429659 
59389.047384 -3.320867 
59389.079166 -3.228704 
59389.110948 -3.154905 
59389.142730 -3.100779 
59389.174512 -3.067199 
59389.206294 -3.054587 
59389.238076 -3.062918 
59389.269858 -3.091719 
59389.301640 -3.140080 
59389.333422 -3.206666 
59389.365204 -3.289734 
59389.396986 -3.387158 
59389.428768 -3.496459 
59389.460550 -3.614847 
59389.492332 -3.739267 
59389.524114 -3.866456 
59389.555896 -3.993014 
59389.587678 -4.115481 
59389.619460 -4.230422 
59389.651242 -4.334522 
59389.683024 -4.424683 
59389.714806 -4.498122 
59389.746588 -4.552464 
59389.778370 -4.585824 
59389.810152 -4.596881 
59389.841934 -4.584926 
59389.873716 -4.549895 
59389.905498 -4.492369 
59389.937280 -4.413561 
59389.969061 -4.315270 
59390.000843 -4.199816 
59390.032625 -4.069960 
59390.064407 -3.928808 
59390.096189 -3.779714 
59390.127971 -3.626171 
59390.159753 -3.471715 
59390.191535 -3.319822 
59390.223317 -3.173832 
59390.255099 -3.036866 
59390.286881 -2.911764 
59390.318663 -2.801035 
59390.350445 -2.706812 
59390.382227 -2.630829 
59390.414009 -2.574389 
59390.445791 -2.538360 
59390.477573 -2.523159 
59390.509355 -2.528756 
59390.541137 -2.554676 
59390.572919 -2.600003 
59390.604701 -2.663400 
59390.636483 -2.743118 
59390.668265 -2.837030 
59390.700047 -2.942655 
59390.731829 -3.057200 
59390.763611 -3.177609 
59390.795393 -3.300618 
59390.827175 -3.422829 
59390.858957 -3.540782 
59390.890739 -3.651045 
59390.922521 -3.750305 
59390.954303 -3.835471 
59390.986085 -3.903763 
59391.017867 -3.952814 
59391.049649 -3.980746 
59391.081431 -3.986246 
59391.113213 -3.968614 
59391.144995 -3.927793 
59391.176777 -3.864376 
59391.208559 -3.779584 
59391.240341 -3.675224 
59391.272123 -3.553624 
59391.303905 -3.417551 
59391.335687 -3.270121 
59391.367469 -3.114691 
59391.399251 -2.954760 
59391.431033 -2.793867 
59391.462815 -2.635493 
59391.494597 -2.482980 
59391.526379 -2.339451 
59391.558161 -2.207748 
59391.589943 -2.090381 
59391.621725 -1.989486 
59391.653507 -1.906796 
59391.685289 -1.843617 
59391.717071 -1.800817 
59391.748853 -1.778814 
59391.780635 -1.777581 
59391.812417 -1.796642 
59391.844199 -1.835085 
59391.875981 -1.891572 
59391.907763 -1.964360 
59391.939545 -2.051321 
59391.971327 -2.149978 
59392.003109 -2.257541 
59392.034891 -2.370959 
59392.066673 -2.486973 
59392.098455 -2.602188 
59392.130237 -2.713151 
59392.162019 -2.816437 
59392.193801 -2.908743 
59392.225583 -2.986983 
59392.257365 -3.048390 
59392.289147 -3.090606 
59392.320929 -3.111765 
59392.352711 -3.110565 
59392.384493 -3.086320 
59392.416275 -3.038986 
59392.448057 -2.969166 
59392.479839 -2.878094 
59392.511621 -2.767589 
59392.543403 -2.639990 
59392.575185 -2.498076 
59392.606967 -2.344968 
59392.638749 -2.184035 
59392.670530 -2.018782 
59392.702312 -1.852752 
59392.734094 -1.689435 
59392.765876 -1.532176 
59392.797658 -1.384101 
59392.829440 -1.248056 
59392.861222 -1.126553 
59392.893004 -1.021732 
59392.924786 -0.935327 
59392.956568 -0.868647 
59392.988350 -0.822559 
59393.020132 -0.797485 
59393.051914 -0.793398 
59393.083696 -0.809824 
59393.115478 -0.845853 
59393.147260 -0.900147 
59393.179042 -0.970965 
59393.210824 -1.056181 
59393.242606 -1.153321 
59393.274388 -1.259595 
59393.306170 -1.371955 
59393.337952 -1.487146 
59393.369734 -1.601776 
59393.401516 -1.712396 
59393.433298 -1.815586 
59393.465080 -1.908048 
59393.496862 -1.986703 
59393.528644 -2.048792 
59393.560426 -2.091963 
59393.592208 -2.114359 
59393.623990 -2.114689 
59393.655772 -2.092273 
59393.687554 -2.047076 
59393.719336 -1.979712 
59393.751118 -1.891421 
59393.782900 -1.784032 
59393.814682 -1.659888 
59393.846464 -1.521775 
59393.878246 -1.372820 
59393.910028 -1.216393 
59393.941810 -1.056002 
59393.973592 -0.895193 
59394.005374 -0.737454 
59394.037156 -0.586129 
59394.068938 -0.444344 
59394.100720 -0.314943 
59394.132502 -0.200434 
59394.164284 -0.102953 
59394.196066 -0.024231 
59394.227848 0.034429 
59394.259630 0.072162 
59394.291412 0.088553 
59394.323194 0.083632 
59394.354976 0.057880 
59394.386758 0.012212 
59394.418540 -0.052030 
59394.450322 -0.133099 
59394.482104 -0.228863 
59394.513886 -0.336842 
59394.545668 -0.454244 
59394.577450 -0.578014 
59394.609232 -0.704893 
59394.641014 -0.831485 
59394.672796 -0.954340 
59394.704578 -1.070033 
59394.736360 -1.175265 
59394.768142 -1.266957 
59394.799924 -1.342346 
59394.831706 -1.399084 
59394.863488 -1.435314 
