# time model 
59362.541206 2.198713 
59362.572988 2.196528 
59362.604770 2.156136 
59362.636552 2.076689 
59362.668334 1.962312 
59362.700116 1.821977 
59362.731898 1.667733 
59362.763680 1.512038 
59362.795462 1.365391 
59362.827244 1.235076 
59362.859026 1.125085 
59362.890808 1.036758 
59362.922590 0.969649 
59362.954372 0.922293 
59362.986154 0.892768 
59363.017935 0.879054 
59363.049717 0.879233 
59363.081499 0.891586 
59363.113281 0.914623 
59363.145063 0.947088 
59363.176845 0.987935 
59363.208627 1.036308 
59363.240409 1.091510 
59363.272191 1.152976 
59363.303973 1.220251 
59363.335755 1.292961 
59363.367537 1.370791 
59363.399319 1.453456 
59363.431101 1.540673 
59363.462883 1.632124 
59363.494665 1.727411 
59363.526447 1.825990 
59363.558229 1.927097 
59363.590011 2.029638 
59363.621793 2.132052 
59363.653575 2.232139 
59363.685357 2.326863 
59363.717139 2.412162 
59363.748921 2.482830 
59363.780703 2.532605 
59363.812485 2.554632 
59363.844267 2.542497 
59363.876049 2.491811 
59363.907831 2.402008 
59363.939613 2.277537 
59363.971395 2.127622 
59364.003177 1.964420 
59364.034959 1.800330 
59364.066741 1.645675 
59364.098523 1.507530 
59364.130305 1.389700 
59364.162087 1.293394 
59364.193869 1.218081 
59364.225651 1.162255 
59364.257433 1.123983 
59364.289215 1.101247 
59364.320997 1.092142 
59364.352779 1.094962 
59364.384561 1.108236 
59364.416343 1.130721 
59364.448125 1.161387 
59364.479907 1.199390 
59364.511689 1.244043 
59364.543471 1.294793 
59364.575253 1.351191 
59364.607035 1.412869 
59364.638817 1.479519 
59364.670599 1.550857 
59364.702381 1.626604 
59364.734163 1.706440 
59364.765945 1.789962 
59364.797727 1.876617 
59364.829509 1.965629 
59364.861291 2.055881 
59364.893073 2.145780 
59364.924855 2.233084 
59364.956637 2.314703 
59364.988419 2.386507 
59365.020201 2.443226 
59365.051983 2.478542 
59365.083765 2.485599 
59365.115547 2.458055 
59365.147329 2.391714 
59365.179111 2.286299 
59365.210893 2.146579 
59365.242675 1.982033 
59365.274457 1.804915 
59365.306239 1.627557 
59365.338021 1.460106 
59365.369803 1.309431 
59365.401585 1.179157 
59365.433367 1.070362 
59365.465149 0.982441 
59365.496931 0.913852 
59365.528713 0.862651 
59365.560495 0.826828 
59365.592277 0.804491 
59365.624059 0.793954 
59365.655841 0.793762 
59365.687623 0.802692 
59365.719404 0.819730 
59365.751186 0.844046 
59365.782968 0.874966 
59365.814750 0.911948 
59365.846532 0.954553 
59365.878314 1.002424 
59365.910096 1.055255 
59365.941878 1.112772 
59365.973660 1.174695 
59366.005442 1.240707 
59366.037224 1.310400 
59366.069006 1.383216 
59366.100788 1.458364 
59366.132570 1.534708 
59366.164352 1.610623 
59366.196134 1.683824 
59366.227916 1.751167 
59366.259698 1.808459 
59366.291480 1.850360 
59366.323262 1.870507 
59366.355044 1.862039 
59366.386826 1.818703 
59366.418608 1.736496 
59366.450390 1.615437 
59366.482172 1.460616 
59366.513954 1.281757 
59366.545736 1.091203 
59366.577518 0.901209 
59366.609300 0.721744 
59366.641082 0.559468 
59366.672864 0.417830 
59366.704646 0.297783 
59366.736428 0.198647 
59366.768210 0.118847 
59366.799992 0.056430 
59366.831774 0.009393 
59366.863556 -0.024142 
59366.895338 -0.045845 
59366.927120 -0.057150 
59366.958902 -0.059265 
59366.990684 -0.053189 
59367.022466 -0.039739 
59367.054248 -0.019574 
59367.086030 0.006772 
59367.117812 0.038869 
59367.149594 0.076366 
59367.181376 0.118965 
59367.213158 0.166394 
59367.244940 0.218375 
59367.276722 0.274588 
59367.308504 0.334623 
59367.340286 0.397912 
59367.372068 0.463648 
59367.403850 0.530672 
59367.435632 0.597327 
59367.467414 0.661284 
59367.499196 0.719339 
59367.530978 0.767234 
59367.562760 0.799561 
59367.594542 0.809907 
59367.626324 0.791414 
59367.658106 0.737917 
59367.689888 0.645615 
59367.721670 0.514822 
59367.753452 0.350949 
59367.785234 0.163954 
59367.817016 -0.033747 
59367.848798 -0.229981 
59367.880580 -0.414968 
59367.912362 -0.582256 
59367.944144 -0.728572 
59367.975926 -0.853086 
59368.007708 -0.956551 
59368.039490 -1.040579 
59368.071272 -1.107129 
59368.103054 -1.158201 
59368.134836 -1.195659 
59368.166618 -1.221157 
59368.198400 -1.236116 
59368.230182 -1.241727 
59368.261964 -1.238976 
59368.293746 -1.228668 
59368.325528 -1.211453 
59368.357310 -1.187856 
59368.389091 -1.158300 
59368.420873 -1.123132 
59368.452655 -1.082647 
59368.484437 -1.037114 
59368.516219 -0.986812 
59368.548001 -0.932063 
59368.579783 -0.873285 
59368.611565 -0.811058 
59368.643347 -0.746204 
59368.675129 -0.679909 
59368.706911 -0.613865 
59368.738693 -0.550449 
59368.770475 -0.492922 
59368.802257 -0.445615 
59368.834039 -0.414001 
59368.865821 -0.404544 
59368.897603 -0.424098 
59368.929385 -0.478733 
59368.961167 -0.572044 
59368.992949 -0.703418 
59369.024731 -0.867128 
59369.056513 -1.052993 
59369.088295 -1.248533 
59369.120077 -1.441672 
59369.151859 -1.622821 
59369.183641 -1.785736 
59369.215423 -1.927321 
59369.247205 -2.046869 
59369.278987 -2.145203 
59369.310769 -2.223969 
59369.342551 -2.285139 
59369.374333 -2.330707 
59369.406115 -2.362526 
59369.437897 -2.382239 
59369.469679 -2.391250 
59369.501461 -2.390740 
59369.533243 -2.381683 
59369.565025 -2.364875 
59369.596807 -2.340961 
59369.628589 -2.310458 
59369.660371 -2.273785 
59369.692153 -2.231289 
59369.723935 -2.183261 
59369.755717 -2.129976 
59369.787499 -2.071713 
59369.819281 -2.008802 
59369.851063 -1.941672 
59369.882845 -1.870915 
59369.914627 -1.797378 
59369.946409 -1.722276 
59369.978191 -1.647338 
59370.009973 -1.574996 
59370.041755 -1.508574 
59370.073537 -1.452476 
59370.105319 -1.412250 
59370.137101 -1.394408 
59370.168883 -1.405801 
59370.200665 -1.452403 
59370.232447 -1.537601 
59370.264229 -1.660481 
59370.296011 -1.815013 
59370.327793 -1.990802 
59370.359575 -2.175322 
59370.391357 -2.356605 
59370.423139 -2.525263 
59370.454921 -2.675266 
59370.486703 -2.803694 
59370.518485 -2.909965 
59370.550267 -2.994978 
59370.582049 -3.060416 
59370.613831 -3.108266 
59370.645613 -3.140523 
59370.677395 -3.159035 
59370.709177 -3.165436 
59370.740959 -3.161123 
59370.772741 -3.147270 
59370.804523 -3.124846 
59370.836305 -3.094643 
59370.868087 -3.057305 
59370.899869 -3.013349 
59370.931651 -2.963197 
59370.963433 -2.907196 
59370.995215 -2.845646 
59371.026997 -2.778824 
59371.058779 -2.707022 
59371.090560 -2.630580 
59371.122342 -2.549942 
59371.154124 -2.465722 
59371.185906 -2.378791 
59371.217688 -2.290399 
59371.249470 -2.202321 
59371.281252 -2.117044 
59371.313034 -2.037962 
59371.344816 -1.969557 
59371.376598 -1.917450 
59371.408380 -1.888207 
59371.440162 -1.888672 
59371.471944 -1.924721 
59371.503726 -1.999525 
59371.535508 -2.111873 
59371.567290 -2.255431 
59371.599072 -2.419605 
59371.630854 -2.591832 
59371.662636 -2.760264 
59371.694418 -2.915716 
59371.726200 -3.052371 
59371.757982 -3.167484 
59371.789764 -3.260594 
59371.821546 -3.332672 
59371.853328 -3.385437 
59371.885110 -3.420887 
59371.916892 -3.441018 
59371.948674 -3.447670 
59371.980456 -3.442468 
59372.012238 -3.426798 
59372.044020 -3.401826 
59372.075802 -3.368513 
59372.107584 -3.327645 
59372.139366 -3.279859 
59372.171148 -3.225672 
59372.202930 -3.165502 
59372.234712 -3.099696 
59372.266494 -3.028553 
59372.298276 -2.952355 
59372.330058 -2.871395 
59372.361840 -2.786023 
59372.393622 -2.696691 
59372.425404 -2.604028 
59372.457186 -2.508927 
59372.488968 -2.412666 
59372.520750 -2.317060 
59372.552532 -2.224645 
59372.584314 -2.138882 
59372.616096 -2.064320 
59372.647878 -2.006650 
59372.679660 -1.972478 
59372.711442 -1.968633 
59372.743224 -2.000875 
59372.775006 -2.072147 
59372.806788 -2.180930 
59372.838570 -2.320582 
59372.870352 -2.480310 
59372.902134 -2.647519 
59372.933916 -2.810479 
59372.965698 -2.960202 
59372.997480 -3.091075 
59373.029262 -3.200518 
59373.061044 -3.288179 
59373.092826 -3.355089 
59373.124608 -3.402994 
59373.156390 -3.433895 
59373.188172 -3.449779 
59373.219954 -3.452471 
59373.251736 -3.443576 
59373.283518 -3.424465 
59373.315300 -3.396285 
59373.347082 -3.359983 
59373.378864 -3.316331 
59373.410646 -3.265953 
59373.442428 -3.209356 
59373.474210 -3.146947 
59373.505992 -3.079066 
59373.537774 -3.006007 
59373.569556 -2.928045 
59373.601338 -2.845473 
59373.633120 -2.758638 
59373.664902 -2.667998 
59373.696684 -2.574191 
59373.728466 -2.478123 
59373.760248 -2.381097 
59373.792029 -2.284962 
59373.823811 -2.192301 
59373.855593 -2.106631 
59373.887375 -2.032567 
59373.919157 -1.975863 
59373.950939 -1.943160 
59373.982721 -1.941257 
59374.014503 -1.975790 
59374.046285 -2.049464 
59374.078067 -2.160442 
59374.109849 -2.301777 
59374.141631 -2.462480 
59374.173413 -2.629931 
59374.205195 -2.792524 
59374.236977 -2.941466 
59374.268759 -3.071345 
59374.300541 -3.179738 
59374.332323 -3.266396 
59374.364105 -3.332409 
59374.395887 -3.379542 
59374.427669 -3.409800 
59374.459451 -3.425155 
59374.491233 -3.427417 
59374.523015 -3.418172 
59374.554797 -3.398772 
59374.586579 -3.370347 
59374.618361 -3.333830 
59374.650143 -3.289974 
59374.681925 -3.239393 
59374.713707 -3.182583 
59374.745489 -3.119944 
59374.777271 -3.051808 
59374.809053 -2.978461 
59374.840835 -2.900178 
59374.872617 -2.817247 
59374.904399 -2.730020 
59374.936181 -2.638959 
59374.967963 -2.544712 
59374.999745 -2.448204 
59375.031527 -2.350763 
59375.063309 -2.254274 
59375.095091 -2.161371 
59375.126873 -2.075630 
59375.158655 -2.001737 
59375.190437 -1.945509 
59375.222219 -1.913621 
59375.254001 -1.912843 
59375.285783 -1.948681 
59375.317565 -2.023599 
59375.349347 -2.135445 
59375.381129 -2.276972 
59375.412911 -2.437010 
59375.444693 -2.602930 
59375.476475 -2.763256 
59375.508257 -2.909400 
59375.540039 -3.036152 
59375.571821 -3.141248 
59375.603603 -3.224543 
59375.635385 -3.287184 
59375.667167 -3.330965 
59375.698949 -3.357891 
59375.730731 -3.369930 
59375.762513 -3.368878 
59375.794295 -3.356306 
59375.826077 -3.333553 
59375.857859 -3.301736 
59375.889641 -3.261774 
59375.921423 -3.214418 
59375.953205 -3.160272 
59375.984987 -3.099826 
59376.016769 -3.033475 
59376.048551 -2.961550 
59376.080333 -2.884337 
59376.112115 -2.802110 
59376.143897 -2.715165 
59376.175679 -2.623857 
59376.207461 -2.528662 
59376.239243 -2.430242 
59376.271025 -2.329546 
59376.302807 -2.227933 
59376.334589 -2.127332 
59376.366371 -2.030429 
59376.398153 -1.940871 
59376.429935 -1.863414 
59376.461717 -1.803945 
59376.493498 -1.769173 
59376.525280 -1.765841 
59376.557062 -1.799322 
59376.588844 -1.871838 
59376.620626 -1.980922 
59376.652408 -2.119039 
59376.684190 -2.274852 
59376.715972 -2.435735 
59376.747754 -2.590357 
59376.779536 -2.730340 
59376.811318 -2.850676 
59376.843100 -2.949262 
59376.874882 -3.026059 
59376.906664 -3.082275 
59376.938446 -3.119728 
59376.970228 -3.140433 
59377.002010 -3.146352 
59377.033792 -3.139272 
59377.065574 -3.120755 
59377.097356 -3.092128 
59377.129138 -3.054500 
59377.160920 -3.008782 
59377.192702 -2.955718 
59377.224484 -2.895909 
59377.256266 -2.829842 
59377.288048 -2.757912 
59377.319830 -2.680449 
59377.351612 -2.597742 
59377.383394 -2.510069 
59377.415176 -2.417732 
59377.446958 -2.321097 
59377.478740 -2.220650 
59377.510522 -2.117074 
59377.542304 -2.011342 
59377.574086 -1.904848 
59377.605868 -1.799564 
59377.637650 -1.698236 
59377.669432 -1.604575 
59377.701214 -1.523417 
59377.732996 -1.460713 
59377.764778 -1.423209 
59377.796560 -1.417611 
59377.828342 -1.449156 
59377.860124 -1.519816 
59377.891906 -1.626811 
59377.923688 -1.762319 
59377.955470 -1.914850 
59377.987252 -2.071789 
59378.019034 -2.221957 
59378.050816 -2.357186 
59378.082598 -2.472669 
59378.114380 -2.566461 
59378.146162 -2.638623 
59378.177944 -2.690420 
59378.209726 -2.723696 
59378.241508 -2.740469 
59378.273290 -2.742697 
59378.305072 -2.732156 
59378.336854 -2.710396 
59378.368636 -2.678732 
59378.400418 -2.638262 
59378.432200 -2.589888 
59378.463982 -2.534347 
59378.495764 -2.472235 
59378.527546 -2.404032 
59378.559328 -2.330133 
59378.591110 -2.250864 
59378.622892 -2.166515 
59378.654674 -2.077367 
59378.686456 -1.983724 
59378.718238 -1.885959 
59378.750020 -1.784571 
59378.781802 -1.680257 
59378.813584 -1.574015 
59378.845366 -1.467268 
59378.877148 -1.362033 
59378.908930 -1.261109 
59378.940712 -1.168275 
59378.972494 -1.088439 
59379.004276 -1.027613 
59379.036058 -0.992573 
59379.067840 -0.989981 
59379.099622 -1.024927 
59379.131404 -1.099123 
59379.163186 -1.209472 
59379.194967 -1.347868 
59379.226749 -1.502671 
59379.258531 -1.661287 
59379.290313 -1.812691 
59379.322095 -1.948920 
59379.353877 -2.065368 
59379.385659 -2.160234 
59379.417441 -2.233678 
59379.449223 -2.287014 
59379.481005 -2.322106 
59379.512787 -2.340973 
59379.544569 -2.345562 
59379.576351 -2.337635 
59379.608133 -2.318727 
59379.639915 -2.290137 
59379.671697 -2.252949 
59379.703479 -2.208053 
59379.735261 -2.156174 
59379.767043 -2.097900 
59379.798825 -2.033702 
59379.830607 -1.963969 
59379.862389 -1.889022 
59379.894171 -1.809148 
59379.925953 -1.724625 
59379.957735 -1.635760 
59379.989517 -1.542929 
59380.021299 -1.446639 
59380.053081 -1.347600 
59380.084863 -1.246829 
59380.116645 -1.145779 
59380.148427 -1.046509 
59380.180209 -0.951868 
59380.211991 -0.865701 
59380.243773 -0.792982 
59380.275555 -0.739785 
59380.307337 -0.712907 
59380.339119 -0.718958 
59380.370901 -0.762869 
59380.402683 -0.846088 
59380.434465 -0.965193 
59380.466247 -1.111800 
59380.498029 -1.274126 
59380.529811 -1.439607 
59380.561593 -1.597371 
59380.593375 -1.739665 
59380.625157 -1.862072 
59380.656939 -1.962937 
59380.688721 -2.042508 
59380.720503 -2.102147 
59380.752285 -2.143733 
59380.784067 -2.169283 
59380.815849 -2.180733 
59380.847631 -2.179828 
59380.879413 -2.168085 
59380.911195 -2.146788 
59380.942977 -2.117003 
59380.974759 -2.079608 
59381.006541 -2.035315 
59381.038323 -1.984700 
59381.070105 -1.928228 
59381.101887 -1.866277 
59381.133669 -1.799165 
59381.165451 -1.727173 
59381.197233 -1.650578 
59381.229015 -1.569686 
59381.260797 -1.484876 
59381.292579 -1.396662 
59381.324361 -1.305768 
59381.356143 -1.213230 
59381.387925 -1.120532 
59381.419707 -1.029769 
59381.451489 -0.943847 
59381.483271 -0.866673 
59381.515053 -0.803291 
59381.546835 -0.759830 
59381.578617 -0.743105 
59381.610399 -0.759670 
59381.642181 -0.814290 
59381.673963 -0.908139 
59381.705745 -1.037474 
59381.737527 -1.193635 
59381.769309 -1.364710 
59381.801091 -1.538170 
59381.832873 -1.703305 
59381.864655 -1.852571 
59381.896436 -1.981739 
59381.928218 -2.089294 
59381.960000 -2.175571 
59381.991782 -2.241975 
59382.023564 -2.290401 
59382.055346 -2.322863 
59382.087128 -2.341283 
59382.118910 -2.347392 
59382.150692 -2.342687 
59382.182474 -2.328436 
59382.214256 -2.305690 
59382.246038 -2.275312 
59382.277820 -2.238004 
59382.309602 -2.194329 
59382.341384 -2.144743 
59382.373166 -2.089619 
59382.404948 -2.029266 
59382.436730 -1.963963 
59382.468512 -1.893983 
59382.500294 -1.819632 
59382.532076 -1.741294 
59382.563858 -1.659490 
59382.595640 -1.574956 
59382.627422 -1.488750 
59382.659204 -1.402383 
59382.690986 -1.317994 
59382.722768 -1.238541 
59382.754550 -1.167994 
59382.786332 -1.111467 
59382.818114 -1.075144 
59382.849896 -1.065854 
59382.881678 -1.090088 
59382.913460 -1.152438 
59382.945242 -1.253801 
59382.977024 -1.390109 
59383.008806 -1.552436 
59383.040588 -1.728748 
59383.072370 -1.906563 
59383.104152 -2.075340 
59383.135934 -2.227740 
59383.167716 -2.359723 
59383.199498 -2.469910 
59383.231280 -2.558720 
59383.263062 -2.627601 
59383.294844 -2.678461 
59383.326626 -2.713310 
59383.358408 -2.734060 
59383.390190 -2.742423 
59383.421972 -2.739882 
59383.453754 -2.727687 
59383.485536 -2.706875 
59383.517318 -2.678298 
59383.549100 -2.642644 
59383.580882 -2.600469 
59383.612664 -2.552221 
59383.644446 -2.498265 
59383.676228 -2.438909 
59383.708010 -2.374426 
59383.739792 -2.305092 
59383.771574 -2.231214 
59383.803356 -2.153181 
59383.835138 -2.071524 
59383.866920 -1.986995 
59383.898702 -1.900675 
59383.930484 -1.814110 
59383.962266 -1.729481 
59383.994048 -1.649803 
59384.025830 -1.579116 
59384.057612 -1.522604 
59384.089394 -1.486508 
59384.121176 -1.477674 
59384.152958 -1.502523 
59384.184740 -1.565473 
59384.216522 -1.667142 
59384.248304 -1.803143 
59384.280086 -1.964294 
59384.311868 -2.138455 
59384.343650 -2.313206 
59384.375432 -2.478181 
59384.407214 -2.626254 
59384.438996 -2.753574 
59384.470778 -2.858902 
59384.502560 -2.942744 
59384.534342 -3.006591 
59384.566123 -3.052369 
59384.597905 -3.082092 
59384.629687 -3.097662 
59384.661469 -3.100782 
59384.693251 -3.092924 
59384.725033 -3.075329 
59384.756815 -3.049024 
59384.788597 -3.014854 
59384.820379 -2.973503 
59384.852161 -2.925524 
59384.883943 -2.871363 
59384.915725 -2.811385 
59384.947507 -2.745900 
59384.979289 -2.675186 
59385.011071 -2.599522 
59385.042853 -2.519225 
59385.074635 -2.434696 
59385.106417 -2.346482 
59385.138199 -2.255357 
59385.169981 -2.162430 
59385.201763 -2.069287 
59385.233545 -1.978161 
59385.265327 -1.892130 
59385.297109 -1.815307 
59385.328891 -1.752951 
59385.360673 -1.711366 
59385.392455 -1.697411 
59385.424237 -1.717440 
59385.456019 -1.775694 
59385.487801 -1.872509 
59385.519583 -2.003186 
59385.551365 -2.158296 
59385.583147 -2.325609 
59385.614929 -2.492778 
59385.646711 -2.649620 
59385.678493 -2.789226 
59385.710275 -2.907935 
59385.742057 -3.004644 
59385.773839 -3.079945 
59385.805621 -3.135375 
59385.837403 -3.172878 
59385.869185 -3.194469 
59385.900967 -3.202045 
59385.932749 -3.197299 
59385.964531 -3.181693 
59385.996313 -3.156457 
59386.028095 -3.122611 
59386.059877 -3.080992 
59386.091659 -3.032280 
59386.123441 -2.977023 
59386.155223 -2.915665 
59386.187005 -2.848570 
59386.218787 -2.776048 
59386.250569 -2.698379 
59386.282351 -2.615846 
59386.314133 -2.528773 
59386.345915 -2.437568 
59386.377697 -2.342794 
59386.409479 -2.245243 
59386.441261 -2.146052 
59386.473043 -2.046841 
59386.504825 -1.949893 
59386.536607 -1.858345 
59386.568389 -1.776380 
59386.600171 -1.709329 
59386.631953 -1.663550 
59386.663735 -1.645907 
59386.695517 -1.662679 
59386.727299 -1.717913 
59386.759081 -1.811658 
59386.790863 -1.938893 
59386.822645 -2.089952 
59386.854427 -2.252513 
59386.886209 -2.414308 
59386.917991 -2.565338 
59386.949773 -2.698902 
59386.981555 -2.811520 
59387.013337 -2.902217 
59387.045119 -2.971663 
59387.076901 -3.021432 
59387.108683 -3.053479 
59387.140465 -3.069812 
59387.172247 -3.072319 
59387.204029 -3.062675 
59387.235811 -3.042326 
59387.267592 -3.012486 
59387.299374 -2.974163 
59387.331156 -2.928179 
59387.362938 -2.875203 
59387.394720 -2.815773 
59387.426502 -2.750327 
59387.458284 -2.679221 
59387.490066 -2.602760 
59387.521848 -2.521220 
59387.553630 -2.434884 
59387.585412 -2.344074 
59387.617194 -2.249207 
59387.648976 -2.150850 
59387.680758 -2.049813 
59387.712540 -1.947254 
59387.744322 -1.844827 
59387.776104 -1.744857 
59387.807886 -1.650537 
59387.839668 -1.566119 
59387.871450 -1.496997 
59387.903232 -1.449581 
59387.935014 -1.430732 
59387.966796 -1.446640 
59387.998578 -1.501151 
59388.030360 -1.594018 
59388.062142 -1.719899 
59388.093924 -1.868890 
59388.125706 -2.028591 
59388.157488 -2.186818 
59388.189270 -2.333754 
59388.221052 -2.462906 
59388.252834 -2.570969 
59388.284616 -2.657094 
59388.316398 -2.722020 
59388.348180 -2.767355 
59388.379962 -2.795064 
59388.411744 -2.807148 
59388.443526 -2.805480 
59388.475308 -2.791720 
59388.507090 -2.767295 
59388.538872 -2.733406 
59388.570654 -2.691043 
59388.602436 -2.641018 
59388.634218 -2.583988 
59388.666000 -2.520482 
59388.697782 -2.450930 
59388.729564 -2.375683 
59388.761346 -2.295040 
59388.793128 -2.209276 
59388.824910 -2.118672 
59388.856692 -2.023556 
59388.888474 -1.924346 
59388.920256 -1.821624 
59388.952038 -1.716215 
59388.983820 -1.609301 
59389.015602 -1.502572 
59389.047384 -1.398399 
59389.079166 -1.300036 
59389.110948 -1.211801 
59389.142730 -1.139160 
59389.174512 -1.088569 
59389.206294 -1.066889 
59389.238076 -1.080215 
59389.269858 -1.132188 
59389.301640 -1.222263 
59389.333422 -1.344786 
59389.365204 -1.489623 
59389.396986 -1.644311 
59389.428768 -1.796760 
59389.460550 -1.937345 
59389.492332 -2.059782 
59389.524114 -2.160943 
59389.555896 -2.240102 
59389.587678 -2.298071 
59389.619460 -2.336495 
59389.651242 -2.357347 
59389.683024 -2.362628 
59389.714806 -2.354198 
59389.746588 -2.333707 
59389.778370 -2.302567 
59389.810152 -2.261967 
59389.841934 -2.212888 
59389.873716 -2.156132 
59389.905498 -2.092351 
59389.937280 -2.022068 
59389.969061 -1.945709 
59390.000843 -1.863624 
59390.032625 -1.776112 
59390.064407 -1.683449 
59390.096189 -1.585920 
59390.127971 -1.483860 
59390.159753 -1.377698 
59390.191535 -1.268031 
59390.223317 -1.155703 
59390.255099 -1.041928 
59390.286881 -0.928435 
59390.318663 -0.817645 
59390.350445 -0.712877 
59390.382227 -0.618522 
59390.414009 -0.540119 
59390.445791 -0.484173 
59390.477573 -0.457542 
59390.509355 -0.466225 
59390.541137 -0.513656 
59390.572919 -0.598990 
59390.604701 -0.716264 
59390.636483 -0.855132 
59390.668265 -1.003078 
59390.700047 -1.148119 
59390.731829 -1.280826 
59390.763611 -1.395129 
59390.795393 -1.488077 
59390.827175 -1.559064 
59390.858957 -1.608978 
59390.890739 -1.639500 
59390.922521 -1.652614 
59390.954303 -1.650321 
59390.986085 -1.634474 
59391.017867 -1.606710 
59391.049649 -1.568432 
59391.081431 -1.520819 
59391.113213 -1.464844 
59391.144995 -1.401303 
59391.176777 -1.330842 
59391.208559 -1.253982 
59391.240341 -1.171147 
59391.272123 -1.082686 
59391.303905 -0.988901 
59391.335687 -0.890071 
59391.367469 -0.786486 
59391.399251 -0.678488 
59391.431033 -0.566519 
59391.462815 -0.451191 
59391.494597 -0.333372 
59391.526379 -0.214306 
59391.558161 -0.095762 
59391.589943 0.019785 
59391.621725 0.128952 
59391.653507 0.227274 
59391.685289 0.309141 
59391.717071 0.367998 
59391.748853 0.396997 
59391.780635 0.390241 
59391.812417 0.344511 
59391.844199 0.260955 
59391.875981 0.145843 
59391.907763 0.009727 
59391.939545 -0.134838 
59391.971327 -0.275980 
59392.003109 -0.404470 
59392.034891 -0.514449 
59392.066673 -0.603136 
59392.098455 -0.670046 
59392.130237 -0.716135 
59392.162019 -0.743116 
59392.193801 -0.752985 
59392.225583 -0.747738 
59392.257365 -0.729218 
59392.289147 -0.699050 
59392.320929 -0.658625 
59392.352711 -0.609109 
59392.384493 -0.551466 
59392.416275 -0.486483 
59392.448057 -0.414800 
59392.479839 -0.336932 
59392.511621 -0.253298 
59392.543403 -0.164246 
59392.575185 -0.070076 
59392.606967 0.028933 
59392.638749 0.132486 
59392.670530 0.240237 
59392.702312 0.351735 
59392.734094 0.466354 
59392.765876 0.583206 
59392.797658 0.701019 
59392.829440 0.817987 
59392.861222 0.931582 
59392.893004 1.038359 
59392.924786 1.133783 
59392.956568 1.212177 
59392.988350 1.266943 
59393.020132 1.291250 
59393.051914 1.279311 
59393.083696 1.228136 
59393.115478 1.139180 
59393.147260 1.019019 
59393.179042 0.878407 
59393.210824 0.729933 
59393.242606 0.585351 
59393.274388 0.453691 
59393.306170 0.340608 
59393.337952 0.248716 
59393.369734 0.178389 
59393.401516 0.128608 
59393.433298 0.097633 
59393.465080 0.083461 
59393.496862 0.084106 
59393.528644 0.097736 
59393.560426 0.122744 
59393.592208 0.157753 
59393.623990 0.201613 
59393.655772 0.253374 
59393.687554 0.312260 
59393.719336 0.377643 
59393.751118 0.449014 
59393.782900 0.525962 
59393.814682 0.608145 
59393.846464 0.695268 
59393.878246 0.787053 
59393.910028 0.883206 
59393.941810 0.983378 
59393.973592 1.087112 
59394.005374 1.193772 
59394.037156 1.302451 
59394.068938 1.411852 
59394.100720 1.520132 
59394.132502 1.624716 
59394.164284 1.722098 
59394.196066 1.807675 
59394.227848 1.875704 
59394.259630 1.919551 
59394.291412 1.932409 
59394.323194 1.908614 
59394.354976 1.845409 
59394.386758 1.744562 
59394.418540 1.612957 
59394.450322 1.461541 
59394.482104 1.302926 
59394.513886 1.148746 
59394.545668 1.007831 
59394.577450 0.885634 
59394.609232 0.784609 
59394.641014 0.705024 
59394.672796 0.645800 
59394.704578 0.605173 
59394.736360 0.581139 
59394.768142 0.571719 
59394.799924 0.575099 
59394.831706 0.589688 
59394.863488 0.614127 
59394.895270 0.647282 
59394.927052 0.688217 
59394.958834 0.736169 
59394.990616 0.790521 
59395.022398 0.850775 
59395.054180 0.916527 
59395.085962 0.987442 
59395.117744 1.063230 
59395.149526 1.143616 
59395.181308 1.228307 
59395.213090 1.316952 
59395.244872 1.409088 
59395.276654 1.504069 
59395.308436 1.600970 
59395.340218 1.698469 
59395.371999 1.794685 
59395.403781 1.886996 
59395.435563 1.971836 
59395.467345 2.044531 
59395.499127 2.099279 
59395.530909 2.129409 
59395.562691 2.128145 
59395.594473 2.089950 
59395.626255 2.012309 
59395.658037 1.897309 
59395.689819 1.752133 
59395.721601 1.587913 
59395.753383 1.417277 
59395.785165 1.251729 
59395.816947 1.099898 
59395.848729 0.967038 
59395.880511 0.855445 
59395.912293 0.765284 
59395.944075 0.695421 
59395.975857 0.644069 
59396.007639 0.609222 
59396.039421 0.588912 
59396.071203 0.581342 
59396.102985 0.584937 
59396.134767 0.598357 
59396.166549 0.620484 
59396.198331 0.650395 
59396.230113 0.687343 
59396.261895 0.730721 
59396.293677 0.780041 
59396.325459 0.834907 
59396.357241 0.894993 
59396.389023 0.960011 
59396.420805 1.029692 
59396.452587 1.103744 
59396.484369 1.181814 
59396.516151 1.263433 
59396.547933 1.347944 
59396.579715 1.434406 
59396.611497 1.521471 
59396.643279 1.607222 
59396.675061 1.688987 
59396.706843 1.763140 
59396.738625 1.824940 
59396.770407 1.868522 
59396.802189 1.887187 
59396.833971 1.874191 
59396.865753 1.824136 
59396.897535 1.734755 
59396.929317 1.608454 
59396.961099 1.452714 
59396.992881 1.278842 
59397.024663 1.099472 
59397.056445 0.925972 
59397.088227 0.766770 
59397.120009 0.626920 
59397.151791 0.508567 
59397.183573 0.411777 
59397.215355 0.335362 
59397.247137 0.277515 
59397.278919 0.236229 
59397.310701 0.209550 
59397.342483 0.195694 
59397.374265 0.193105 
59397.406047 0.200462 
59397.437829 0.216661 
59397.469611 0.240797 
59397.501393 0.272133 
