# time model 
59362.191604 0.897228 
59362.223386 0.891440 
59362.255168 0.885627 
59362.286950 0.879788 
59362.318732 0.873925 
59362.350514 0.868035 
59362.382296 0.862121 
59362.414078 0.856181 
59362.445860 0.850215 
59362.477642 0.844224 
59362.509424 0.838207 
59362.541206 0.832164 
59362.572988 0.826096 
59362.604770 0.820002 
59362.636552 0.813883 
59362.668334 0.807737 
59362.700116 0.801566 
59362.731898 0.795368 
59362.763680 0.789145 
59362.795462 0.782895 
59362.827244 0.776620 
59362.859026 0.770318 
59362.890808 0.763990 
59362.922590 0.757636 
59362.954372 0.751256 
59362.986154 0.744849 
59363.017935 0.738416 
59363.049717 0.731957 
59363.081499 0.725471 
59363.113281 0.718958 
59363.145063 0.712419 
59363.176845 0.705854 
59363.208627 0.699262 
59363.240409 0.692643 
59363.272191 0.685998 
59363.303973 0.679326 
59363.335755 0.672627 
59363.367537 0.665901 
59363.399319 0.659149 
59363.431101 0.652369 
59363.462883 0.645563 
59363.494665 0.638729 
59363.526447 0.631869 
59363.558229 0.624982 
59363.590011 0.618068 
59363.621793 0.611126 
59363.653575 0.604157 
59363.685357 0.597162 
59363.717139 0.590139 
59363.748921 0.583089 
59363.780703 0.576011 
59363.812485 0.568906 
59363.844267 0.561774 
59363.876049 0.554615 
59363.907831 0.547428 
59363.939613 0.540214 
59363.971395 0.532973 
59364.003177 0.525704 
59364.034959 0.518407 
59364.066741 0.511083 
59364.098523 0.503732 
59364.130305 0.496353 
59364.162087 0.488946 
59364.193869 0.481512 
59364.225651 0.474050 
59364.257433 0.466561 
59364.289215 0.459044 
59364.320997 0.451499 
59364.352779 0.443927 
59364.384561 0.436327 
59364.416343 0.428699 
59364.448125 0.421043 
59364.479907 0.413360 
59364.511689 0.405649 
59364.543471 0.397911 
59364.575253 0.390144 
59364.607035 0.382350 
59364.638817 0.374528 
59364.670599 0.366678 
59364.702381 0.358801 
59364.734163 0.350895 
59364.765945 0.342962 
59364.797727 0.335001 
59364.829509 0.327012 
59364.861291 0.318996 
59364.893073 0.310952 
59364.924855 0.302879 
59364.956637 0.294779 
59364.988419 0.286652 
59365.020201 0.278496 
59365.051983 0.270313 
59365.083765 0.262102 
59365.115547 0.253863 
59365.147329 0.245597 
59365.179111 0.237303 
59365.210893 0.228981 
59365.242675 0.220631 
59365.274457 0.212254 
59365.306239 0.203849 
59365.338021 0.195416 
59365.369803 0.186956 
59365.401585 0.178468 
59365.433367 0.169953 
59365.465149 0.161410 
59365.496931 0.152840 
59365.528713 0.144242 
59365.560495 0.135616 
59365.592277 0.126963 
59365.624059 0.118283 
59365.655841 0.109576 
59365.687623 0.100841 
59365.719404 0.092079 
59365.751186 0.083289 
59365.782968 0.074473 
59365.814750 0.065629 
59365.846532 0.056758 
59365.878314 0.047860 
59365.910096 0.038935 
59365.941878 0.029984 
59365.973660 0.021005 
59366.005442 0.011999 
59366.037224 0.002967 
59366.069006 -0.006092 
59366.100788 -0.015178 
59366.132570 -0.024291 
59366.164352 -0.033430 
59366.196134 -0.042595 
59366.227916 -0.051787 
59366.259698 -0.061006 
59366.291480 -0.070250 
59366.323262 -0.079521 
59366.355044 -0.088818 
59366.386826 -0.098141 
59366.418608 -0.107490 
59366.450390 -0.116864 
59366.482172 -0.126265 
59366.513954 -0.135691 
59366.545736 -0.145143 
59366.577518 -0.154621 
59366.609300 -0.164124 
59366.641082 -0.173652 
59366.672864 -0.183205 
59366.704646 -0.192784 
59366.736428 -0.202388 
59366.768210 -0.212016 
59366.799992 -0.221670 
59366.831774 -0.231348 
59366.863556 -0.241051 
59366.895338 -0.250778 
59366.927120 -0.260530 
59366.958902 -0.270306 
59366.990684 -0.280106 
59367.022466 -0.289930 
59367.054248 -0.299778 
59367.086030 -0.309649 
59367.117812 -0.319544 
59367.149594 -0.329463 
59367.181376 -0.339405 
59367.213158 -0.349371 
59367.244940 -0.359359 
59367.276722 -0.369370 
59367.308504 -0.379404 
59367.340286 -0.389461 
59367.372068 -0.399540 
59367.403850 -0.409641 
59367.435632 -0.419765 
59367.467414 -0.429910 
59367.499196 -0.440078 
59367.530978 -0.450267 
59367.562760 -0.460477 
59367.594542 -0.470709 
59367.626324 -0.480962 
59367.658106 -0.491236 
59367.689888 -0.501530 
59367.721670 -0.511845 
59367.753452 -0.522181 
59367.785234 -0.532536 
59367.817016 -0.542912 
59367.848798 -0.553307 
59367.880580 -0.563722 
59367.912362 -0.574157 
59367.944144 -0.584610 
59367.975926 -0.595083 
59368.007708 -0.605574 
59368.039490 -0.616084 
59368.071272 -0.626612 
59368.103054 -0.637158 
59368.134836 -0.647722 
59368.166618 -0.658303 
59368.198400 -0.668902 
59368.230182 -0.679519 
59368.261964 -0.690152 
59368.293746 -0.700801 
59368.325528 -0.711468 
59368.357310 -0.722150 
59368.389091 -0.732848 
59368.420873 -0.743562 
59368.452655 -0.754291 
59368.484437 -0.765035 
59368.516219 -0.775795 
59368.548001 -0.786568 
59368.579783 -0.797357 
59368.611565 -0.808159 
59368.643347 -0.818975 
59368.675129 -0.829804 
59368.706911 -0.840646 
59368.738693 -0.851502 
59368.770475 -0.862370 
59368.802257 -0.873250 
59368.834039 -0.884142 
59368.865821 -0.895046 
59368.897603 -0.905961 
59368.929385 -0.916888 
59368.961167 -0.927825 
59368.992949 -0.938772 
59369.024731 -0.949730 
59369.056513 -0.960697 
59369.088295 -0.971674 
59369.120077 -0.982659 
59369.151859 -0.993654 
59369.183641 -1.004657 
59369.215423 -1.015668 
59369.247205 -1.026686 
59369.278987 -1.037712 
59369.310769 -1.048745 
59369.342551 -1.059785 
59369.374333 -1.070831 
59369.406115 -1.081883 
59369.437897 -1.092940 
59369.469679 -1.104003 
59369.501461 -1.115070 
59369.533243 -1.126142 
59369.565025 -1.137217 
59369.596807 -1.148297 
59369.628589 -1.159379 
59369.660371 -1.170465 
59369.692153 -1.181552 
59369.723935 -1.192642 
59369.755717 -1.203733 
59369.787499 -1.214826 
59369.819281 -1.225919 
59369.851063 -1.237013 
59369.882845 -1.248107 
59369.914627 -1.259200 
59369.946409 -1.270292 
59369.978191 -1.281383 
59370.009973 -1.292473 
59370.041755 -1.303560 
59370.073537 -1.314644 
59370.105319 -1.325725 
59370.137101 -1.336803 
59370.168883 -1.347877 
59370.200665 -1.358946 
59370.232447 -1.370011 
59370.264229 -1.381070 
59370.296011 -1.392123 
59370.327793 -1.403170 
59370.359575 -1.414210 
59370.391357 -1.425243 
59370.423139 -1.436268 
59370.454921 -1.447285 
59370.486703 -1.458293 
59370.518485 -1.469292 
59370.550267 -1.480282 
59370.582049 -1.491261 
59370.613831 -1.502230 
59370.645613 -1.513187 
59370.677395 -1.524133 
59370.709177 -1.535067 
59370.740959 -1.545988 
59370.772741 -1.556896 
59370.804523 -1.567790 
59370.836305 -1.578670 
59370.868087 -1.589536 
59370.899869 -1.600386 
59370.931651 -1.611221 
59370.963433 -1.622039 
59370.995215 -1.632841 
59371.026997 -1.643625 
59371.058779 -1.654391 
59371.090560 -1.665139 
59371.122342 -1.675869 
59371.154124 -1.686578 
59371.185906 -1.697268 
59371.217688 -1.707938 
59371.249470 -1.718586 
59371.281252 -1.729213 
59371.313034 -1.739817 
59371.344816 -1.750399 
59371.376598 -1.760958 
59371.408380 -1.771493 
59371.440162 -1.782003 
59371.471944 -1.792489 
59371.503726 -1.802950 
59371.535508 -1.813384 
59371.567290 -1.823792 
59371.599072 -1.834173 
59371.630854 -1.844526 
59371.662636 -1.854851 
59371.694418 -1.865147 
59371.726200 -1.875414 
59371.757982 -1.885651 
59371.789764 -1.895858 
59371.821546 -1.906034 
59371.853328 -1.916178 
59371.885110 -1.926290 
59371.916892 -1.936369 
59371.948674 -1.946415 
59371.980456 -1.956428 
59372.012238 -1.966405 
59372.044020 -1.976349 
59372.075802 -1.986256 
59372.107584 -1.996128 
59372.139366 -2.005962 
59372.171148 -2.015760 
59372.202930 -2.025520 
59372.234712 -2.035242 
59372.266494 -2.044925 
59372.298276 -2.054568 
59372.330058 -2.064172 
59372.361840 -2.073735 
59372.393622 -2.083257 
59372.425404 -2.092737 
59372.457186 -2.102175 
59372.488968 -2.111570 
59372.520750 -2.120922 
59372.552532 -2.130231 
59372.584314 -2.139494 
59372.616096 -2.148713 
59372.647878 -2.157887 
59372.679660 -2.167014 
59372.711442 -2.176095 
59372.743224 -2.185128 
59372.775006 -2.194114 
59372.806788 -2.203052 
59372.838570 -2.211941 
59372.870352 -2.220781 
59372.902134 -2.229571 
59372.933916 -2.238311 
59372.965698 -2.247000 
59372.997480 -2.255638 
59373.029262 -2.264223 
59373.061044 -2.272757 
59373.092826 -2.281237 
59373.124608 -2.289665 
59373.156390 -2.298038 
59373.188172 -2.306357 
59373.219954 -2.314621 
59373.251736 -2.322829 
59373.283518 -2.330982 
59373.315300 -2.339078 
59373.347082 -2.347117 
59373.378864 -2.355099 
59373.410646 -2.363024 
59373.442428 -2.370890 
59373.474210 -2.378697 
59373.505992 -2.386445 
59373.537774 -2.394133 
59373.569556 -2.401762 
59373.601338 -2.409329 
59373.633120 -2.416836 
59373.664902 -2.424281 
59373.696684 -2.431664 
59373.728466 -2.438985 
59373.760248 -2.446243 
59373.792029 -2.453438 
59373.823811 -2.460569 
59373.855593 -2.467637 
59373.887375 -2.474639 
59373.919157 -2.481578 
59373.950939 -2.488450 
59373.982721 -2.495258 
59374.014503 -2.501999 
59374.046285 -2.508673 
59374.078067 -2.515282 
59374.109849 -2.521822 
59374.141631 -2.528296 
59374.173413 -2.534701 
59374.205195 -2.541039 
59374.236977 -2.547308 
59374.268759 -2.553507 
59374.300541 -2.559638 
59374.332323 -2.565699 
59374.364105 -2.571691 
59374.395887 -2.577612 
59374.427669 -2.583462 
59374.459451 -2.589242 
59374.491233 -2.594951 
59374.523015 -2.600588 
59374.554797 -2.606154 
59374.586579 -2.611647 
59374.618361 -2.617072 
59374.650143 -2.622421 
59374.681925 -2.627697 
59374.713707 -2.632901 
59374.745489 -2.638030 
59374.777271 -2.643087 
59374.809053 -2.648070 
59374.840835 -2.652979 
59374.872617 -2.657814 
59374.904399 -2.662574 
59374.936181 -2.667260 
59374.967963 -2.671871 
59374.999745 -2.676407 
59375.031527 -2.680868 
59375.063309 -2.685254 
59375.095091 -2.689564 
59375.126873 -2.693799 
59375.158655 -2.697958 
59375.190437 -2.702041 
59375.222219 -2.706047 
59375.254001 -2.709978 
59375.285783 -2.713832 
59375.317565 -2.717610 
59375.349347 -2.721312 
59375.381129 -2.724936 
59375.412911 -2.728484 
59375.444693 -2.731955 
59375.476475 -2.735349 
59375.508257 -2.738667 
59375.540039 -2.741907 
59375.571821 -2.745070 
59375.603603 -2.748155 
59375.635385 -2.751164 
59375.667167 -2.754095 
59375.698949 -2.756949 
59375.730731 -2.759725 
59375.762513 -2.762424 
59375.794295 -2.765046 
59375.826077 -2.767591 
59375.857859 -2.770058 
59375.889641 -2.772447 
59375.921423 -2.774760 
59375.953205 -2.776995 
59375.984987 -2.779152 
59376.016769 -2.781233 
59376.048551 -2.783236 
59376.080333 -2.785162 
59376.112115 -2.787011 
59376.143897 -2.788783 
59376.175679 -2.790477 
59376.207461 -2.792095 
59376.239243 -2.793637 
59376.271025 -2.795101 
59376.302807 -2.796489 
59376.334589 -2.797800 
59376.366371 -2.799035 
59376.398153 -2.800193 
59376.429935 -2.801275 
59376.461717 -2.802281 
59376.493498 -2.803212 
59376.525280 -2.804066 
59376.557062 -2.804845 
59376.588844 -2.805548 
59376.620626 -2.806176 
59376.652408 -2.806729 
59376.684190 -2.807206 
59376.715972 -2.807609 
59376.747754 -2.807938 
59376.779536 -2.808191 
59376.811318 -2.808371 
59376.843100 -2.808476 
59376.874882 -2.808508 
59376.906664 -2.808466 
59376.938446 -2.808350 
59376.970228 -2.808162 
59377.002010 -2.807900 
59377.033792 -2.807566 
59377.065574 -2.807159 
59377.097356 -2.806679 
59377.129138 -2.806128 
59377.160920 -2.805505 
59377.192702 -2.804810 
59377.224484 -2.804044 
59377.256266 -2.803207 
59377.288048 -2.802299 
59377.319830 -2.801321 
59377.351612 -2.800273 
59377.383394 -2.799154 
59377.415176 -2.797966 
59377.446958 -2.796709 
59377.478740 -2.795383 
59377.510522 -2.793988 
59377.542304 -2.792524 
59377.574086 -2.790992 
59377.605868 -2.789393 
59377.637650 -2.787726 
59377.669432 -2.785992 
59377.701214 -2.784191 
59377.732996 -2.782323 
59377.764778 -2.780390 
59377.796560 -2.778390 
59377.828342 -2.776325 
59377.860124 -2.774195 
59377.891906 -2.771999 
59377.923688 -2.769740 
59377.955470 -2.767416 
59377.987252 -2.765028 
59378.019034 -2.762577 
59378.050816 -2.760063 
59378.082598 -2.757486 
59378.114380 -2.754847 
59378.146162 -2.752146 
59378.177944 -2.749383 
59378.209726 -2.746559 
59378.241508 -2.743674 
59378.273290 -2.740729 
59378.305072 -2.737723 
59378.336854 -2.734658 
59378.368636 -2.731533 
59378.400418 -2.728350 
59378.432200 -2.725107 
59378.463982 -2.721807 
59378.495764 -2.718449 
59378.527546 -2.715033 
59378.559328 -2.711560 
59378.591110 -2.708031 
59378.622892 -2.704446 
59378.654674 -2.700804 
59378.686456 -2.697107 
59378.718238 -2.693356 
59378.750020 -2.689549 
59378.781802 -2.685688 
59378.813584 -2.681774 
59378.845366 -2.677806 
59378.877148 -2.673785 
59378.908930 -2.669711 
59378.940712 -2.665586 
59378.972494 -2.661408 
59379.004276 -2.657179 
59379.036058 -2.652900 
59379.067840 -2.648569 
59379.099622 -2.644189 
59379.131404 -2.639758 
59379.163186 -2.635279 
59379.194967 -2.630750 
59379.226749 -2.626173 
59379.258531 -2.621548 
59379.290313 -2.616876 
59379.322095 -2.612156 
59379.353877 -2.607389 
59379.385659 -2.602576 
59379.417441 -2.597717 
59379.449223 -2.592812 
59379.481005 -2.587862 
59379.512787 -2.582867 
59379.544569 -2.577828 
59379.576351 -2.572745 
59379.608133 -2.567619 
59379.639915 -2.562449 
59379.671697 -2.557237 
59379.703479 -2.551983 
59379.735261 -2.546686 
59379.767043 -2.541348 
59379.798825 -2.535969 
59379.830607 -2.530550 
59379.862389 -2.525090 
59379.894171 -2.519591 
59379.925953 -2.514052 
59379.957735 -2.508474 
59379.989517 -2.502857 
59380.021299 -2.497202 
59380.053081 -2.491510 
59380.084863 -2.485780 
59380.116645 -2.480013 
59380.148427 -2.474209 
59380.180209 -2.468370 
59380.211991 -2.462494 
59380.243773 -2.456583 
59380.275555 -2.450637 
59380.307337 -2.444657 
59380.339119 -2.438642 
59380.370901 -2.432594 
59380.402683 -2.426512 
59380.434465 -2.420397 
59380.466247 -2.414249 
59380.498029 -2.408069 
59380.529811 -2.401858 
59380.561593 -2.395615 
59380.593375 -2.389340 
59380.625157 -2.383035 
59380.656939 -2.376700 
59380.688721 -2.370335 
59380.720503 -2.363940 
59380.752285 -2.357516 
59380.784067 -2.351063 
59380.815849 -2.344582 
59380.847631 -2.338072 
59380.879413 -2.331535 
59380.911195 -2.324971 
59380.942977 -2.318379 
59380.974759 -2.311761 
59381.006541 -2.305117 
59381.038323 -2.298446 
59381.070105 -2.291751 
59381.101887 -2.285029 
59381.133669 -2.278284 
59381.165451 -2.271513 
59381.197233 -2.264719 
59381.229015 -2.257900 
59381.260797 -2.251059 
59381.292579 -2.244194 
59381.324361 -2.237306 
59381.356143 -2.230396 
59381.387925 -2.223464 
59381.419707 -2.216510 
59381.451489 -2.209535 
59381.483271 -2.202539 
59381.515053 -2.195522 
59381.546835 -2.188484 
59381.578617 -2.181427 
59381.610399 -2.174350 
59381.642181 -2.167253 
59381.673963 -2.160137 
59381.705745 -2.153002 
59381.737527 -2.145849 
59381.769309 -2.138678 
59381.801091 -2.131489 
59381.832873 -2.124282 
59381.864655 -2.117058 
59381.896436 -2.109818 
59381.928218 -2.102560 
59381.960000 -2.095286 
59381.991782 -2.087997 
59382.023564 -2.080691 
59382.055346 -2.073370 
59382.087128 -2.066034 
59382.118910 -2.058683 
59382.150692 -2.051318 
59382.182474 -2.043938 
59382.214256 -2.036544 
59382.246038 -2.029137 
59382.277820 -2.021716 
59382.309602 -2.014282 
59382.341384 -2.006835 
59382.373166 -1.999376 
59382.404948 -1.991904 
59382.436730 -1.984420 
59382.468512 -1.976925 
59382.500294 -1.969418 
59382.532076 -1.961900 
59382.563858 -1.954370 
59382.595640 -1.946830 
59382.627422 -1.939280 
59382.659204 -1.931719 
59382.690986 -1.924149 
59382.722768 -1.916568 
59382.754550 -1.908978 
59382.786332 -1.901380 
59382.818114 -1.893772 
59382.849896 -1.886155 
59382.881678 -1.878530 
59382.913460 -1.870897 
59382.945242 -1.863255 
59382.977024 -1.855606 
59383.008806 -1.847950 
59383.040588 -1.840286 
59383.072370 -1.832615 
59383.104152 -1.824937 
59383.135934 -1.817252 
59383.167716 -1.809562 
59383.199498 -1.801865 
59383.231280 -1.794162 
59383.263062 -1.786453 
59383.294844 -1.778739 
59383.326626 -1.771019 
59383.358408 -1.763295 
59383.390190 -1.755565 
59383.421972 -1.747831 
59383.453754 -1.740093 
59383.485536 -1.732350 
59383.517318 -1.724603 
59383.549100 -1.716852 
59383.580882 -1.709098 
59383.612664 -1.701340 
59383.644446 -1.693579 
59383.676228 -1.685814 
59383.708010 -1.678047 
59383.739792 -1.670277 
59383.771574 -1.662505 
59383.803356 -1.654730 
59383.835138 -1.646954 
59383.866920 -1.639175 
59383.898702 -1.631394 
59383.930484 -1.623612 
59383.962266 -1.615829 
59383.994048 -1.608044 
59384.025830 -1.600258 
59384.057612 -1.592471 
59384.089394 -1.584683 
59384.121176 -1.576895 
59384.152958 -1.569107 
59384.184740 -1.561318 
59384.216522 -1.553529 
59384.248304 -1.545740 
59384.280086 -1.537952 
59384.311868 -1.530164 
59384.343650 -1.522376 
59384.375432 -1.514589 
59384.407214 -1.506803 
59384.438996 -1.499018 
59384.470778 -1.491235 
59384.502560 -1.483452 
59384.534342 -1.475671 
59384.566123 -1.467892 
59384.597905 -1.460114 
59384.629687 -1.452338 
59384.661469 -1.444564 
59384.693251 -1.436793 
59384.725033 -1.429023 
59384.756815 -1.421257 
59384.788597 -1.413492 
59384.820379 -1.405731 
59384.852161 -1.397972 
59384.883943 -1.390216 
59384.915725 -1.382463 
59384.947507 -1.374714 
59384.979289 -1.366968 
59385.011071 -1.359225 
59385.042853 -1.351486 
59385.074635 -1.343751 
59385.106417 -1.336019 
59385.138199 -1.328292 
59385.169981 -1.320568 
59385.201763 -1.312849 
59385.233545 -1.305134 
59385.265327 -1.297423 
59385.297109 -1.289717 
59385.328891 -1.282016 
59385.360673 -1.274319 
59385.392455 -1.266627 
59385.424237 -1.258940 
59385.456019 -1.251258 
59385.487801 -1.243581 
59385.519583 -1.235910 
59385.551365 -1.228244 
59385.583147 -1.220583 
59385.614929 -1.212928 
59385.646711 -1.205279 
59385.678493 -1.197635 
59385.710275 -1.189998 
59385.742057 -1.182366 
59385.773839 -1.174740 
59385.805621 -1.167120 
59385.837403 -1.159507 
59385.869185 -1.151900 
59385.900967 -1.144299 
59385.932749 -1.136705 
59385.964531 -1.129117 
59385.996313 -1.121536 
59386.028095 -1.113962 
59386.059877 -1.106395 
59386.091659 -1.098834 
59386.123441 -1.091281 
59386.155223 -1.083734 
59386.187005 -1.076195 
59386.218787 -1.068663 
59386.250569 -1.061138 
59386.282351 -1.053621 
59386.314133 -1.046111 
59386.345915 -1.038608 
59386.377697 -1.031114 
59386.409479 -1.023626 
59386.441261 -1.016147 
59386.473043 -1.008675 
59386.504825 -1.001212 
59386.536607 -0.993756 
59386.568389 -0.986308 
59386.600171 -0.978868 
59386.631953 -0.971437 
59386.663735 -0.964013 
59386.695517 -0.956598 
59386.727299 -0.949192 
59386.759081 -0.941793 
59386.790863 -0.934403 
59386.822645 -0.927022 
59386.854427 -0.919649 
59386.886209 -0.912285 
59386.917991 -0.904929 
59386.949773 -0.897582 
59386.981555 -0.890244 
59387.013337 -0.882915 
59387.045119 -0.875595 
59387.076901 -0.868284 
59387.108683 -0.860981 
59387.140465 -0.853688 
59387.172247 -0.846404 
59387.204029 -0.839129 
59387.235811 -0.831863 
59387.267592 -0.824607 
59387.299374 -0.817360 
59387.331156 -0.810122 
59387.362938 -0.802893 
59387.394720 -0.795674 
59387.426502 -0.788465 
59387.458284 -0.781265 
59387.490066 -0.774074 
59387.521848 -0.766894 
59387.553630 -0.759722 
59387.585412 -0.752561 
59387.617194 -0.745409 
59387.648976 -0.738267 
59387.680758 -0.731135 
59387.712540 -0.724013 
59387.744322 -0.716901 
59387.776104 -0.709798 
59387.807886 -0.702706 
59387.839668 -0.695623 
59387.871450 -0.688551 
59387.903232 -0.681488 
59387.935014 -0.674436 
59387.966796 -0.667394 
59387.998578 -0.660362 
59388.030360 -0.653340 
59388.062142 -0.646329 
59388.093924 -0.639328 
59388.125706 -0.632337 
59388.157488 -0.625356 
59388.189270 -0.618386 
59388.221052 -0.611426 
59388.252834 -0.604477 
59388.284616 -0.597538 
59388.316398 -0.590609 
59388.348180 -0.583691 
59388.379962 -0.576783 
59388.411744 -0.569886 
59388.443526 -0.563000 
59388.475308 -0.556124 
59388.507090 -0.549259 
59388.538872 -0.542404 
59388.570654 -0.535561 
59388.602436 -0.528727 
59388.634218 -0.521905 
59388.666000 -0.515093 
59388.697782 -0.508292 
59388.729564 -0.501502 
59388.761346 -0.494723 
59388.793128 -0.487954 
59388.824910 -0.481196 
59388.856692 -0.474449 
59388.888474 -0.467713 
59388.920256 -0.460988 
59388.952038 -0.454274 
59388.983820 -0.447571 
59389.015602 -0.440878 
59389.047384 -0.434197 
59389.079166 -0.427527 
59389.110948 -0.420867 
59389.142730 -0.414219 
59389.174512 -0.407581 
59389.206294 -0.400955 
59389.238076 -0.394340 
59389.269858 -0.387735 
59389.301640 -0.381142 
59389.333422 -0.374560 
59389.365204 -0.367989 
59389.396986 -0.361429 
59389.428768 -0.354880 
59389.460550 -0.348343 
59389.492332 -0.341816 
59389.524114 -0.335301 
59389.555896 -0.328797 
59389.587678 -0.322304 
59389.619460 -0.315822 
59389.651242 -0.309352 
59389.683024 -0.302892 
59389.714806 -0.296444 
59389.746588 -0.290007 
59389.778370 -0.283582 
59389.810152 -0.277167 
59389.841934 -0.270764 
59389.873716 -0.264372 
59389.905498 -0.257992 
59389.937280 -0.251622 
59389.969061 -0.245264 
59390.000843 -0.238918 
59390.032625 -0.232582 
59390.064407 -0.226258 
59390.096189 -0.219945 
59390.127971 -0.213643 
59390.159753 -0.207353 
59390.191535 -0.201074 
59390.223317 -0.194806 
59390.255099 -0.188550 
59390.286881 -0.182305 
59390.318663 -0.176071 
59390.350445 -0.169849 
59390.382227 -0.163638 
59390.414009 -0.157439 
59390.445791 -0.151250 
59390.477573 -0.145073 
59390.509355 -0.138908 
59390.541137 -0.132753 
59390.572919 -0.126611 
59390.604701 -0.120479 
59390.636483 -0.114359 
59390.668265 -0.108250 
59390.700047 -0.102152 
59390.731829 -0.096066 
59390.763611 -0.089992 
59390.795393 -0.083928 
59390.827175 -0.077876 
59390.858957 -0.071835 
59390.890739 -0.065806 
59390.922521 -0.059788 
59390.954303 -0.053782 
59390.986085 -0.047786 
59391.017867 -0.041802 
59391.049649 -0.035830 
59391.081431 -0.029869 
59391.113213 -0.023919 
59391.144995 -0.017980 
59391.176777 -0.012053 
59391.208559 -0.006137 
59391.240341 -0.000233 
59391.272123 0.005660 
59391.303905 0.011542 
59391.335687 0.017412 
59391.367469 0.023272 
59391.399251 0.029119 
59391.431033 0.034956 
59391.462815 0.040781 
59391.494597 0.046595 
59391.526379 0.052397 
59391.558161 0.058189 
59391.589943 0.063969 
59391.621725 0.069737 
59391.653507 0.075494 
59391.685289 0.081240 
59391.717071 0.086975 
59391.748853 0.092699 
59391.780635 0.098411 
59391.812417 0.104112 
59391.844199 0.109801 
59391.875981 0.115480 
59391.907763 0.121147 
59391.939545 0.126803 
59391.971327 0.132447 
59392.003109 0.138081 
59392.034891 0.143703 
59392.066673 0.149314 
59392.098455 0.154913 
59392.130237 0.160502 
59392.162019 0.166079 
59392.193801 0.171645 
59392.225583 0.177200 
59392.257365 0.182744 
59392.289147 0.188276 
59392.320929 0.193797 
59392.352711 0.199308 
59392.384493 0.204807 
59392.416275 0.210294 
59392.448057 0.215771 
59392.479839 0.221236 
59392.511621 0.226691 
59392.543403 0.232134 
59392.575185 0.237566 
59392.606967 0.242987 
59392.638749 0.248397 
59392.670530 0.253796 
59392.702312 0.259184 
59392.734094 0.264560 
59392.765876 0.269926 
59392.797658 0.275280 
59392.829440 0.280624 
59392.861222 0.285956 
59392.893004 0.291277 
59392.924786 0.296588 
59392.956568 0.301887 
59392.988350 0.307175 
59393.020132 0.312452 
59393.051914 0.317719 
59393.083696 0.322974 
59393.115478 0.328218 
59393.147260 0.333451 
59393.179042 0.338674 
59393.210824 0.343885 
59393.242606 0.349085 
59393.274388 0.354275 
59393.306170 0.359453 
59393.337952 0.364621 
59393.369734 0.369778 
59393.401516 0.374924 
59393.433298 0.380058 
59393.465080 0.385182 
59393.496862 0.390296 
59393.528644 0.395398 
59393.560426 0.400489 
59393.592208 0.405570 
59393.623990 0.410640 
59393.655772 0.415698 
59393.687554 0.420746 
59393.719336 0.425784 
59393.751118 0.430810 
59393.782900 0.435826 
59393.814682 0.440831 
59393.846464 0.445825 
59393.878246 0.450808 
59393.910028 0.455781 
59393.941810 0.460743 
59393.973592 0.465694 
59394.005374 0.470634 
59394.037156 0.475564 
59394.068938 0.480483 
59394.100720 0.485391 
59394.132502 0.490288 
59394.164284 0.495175 
59394.196066 0.500051 
59394.227848 0.504917 
59394.259630 0.509772 
59394.291412 0.514616 
59394.323194 0.519450 
59394.354976 0.524273 
59394.386758 0.529085 
59394.418540 0.533887 
59394.450322 0.538678 
59394.482104 0.543459 
59394.513886 0.548229 
59394.545668 0.552989 
59394.577450 0.557738 
59394.609232 0.562476 
59394.641014 0.567204 
59394.672796 0.571922 
59394.704578 0.576629 
59394.736360 0.581325 
59394.768142 0.586011 
59394.799924 0.590686 
59394.831706 0.595351 
59394.863488 0.600006 
59394.895270 0.604650 
59394.927052 0.609284 
59394.958834 0.613907 
59394.990616 0.618520 
59395.022398 0.623122 
59395.054180 0.627714 
59395.085962 0.632296 
59395.117744 0.636867 
59395.149526 0.641428 
59395.181308 0.645978 
59395.213090 0.650519 
59395.244872 0.655048 
59395.276654 0.659568 
59395.308436 0.664077 
59395.340218 0.668576 
59395.371999 0.673065 
59395.403781 0.677543 
59395.435563 0.682011 
59395.467345 0.686469 
59395.499127 0.690916 
59395.530909 0.695354 
59395.562691 0.699781 
59395.594473 0.704198 
59395.626255 0.708604 
59395.658037 0.713001 
59395.689819 0.717387 
59395.721601 0.721763 
59395.753383 0.726129 
59395.785165 0.730485 
59395.816947 0.734830 
59395.848729 0.739165 
59395.880511 0.743491 
59395.912293 0.747806 
59395.944075 0.752111 
59395.975857 0.756406 
59396.007639 0.760691 
59396.039421 0.764965 
59396.071203 0.769230 
59396.102985 0.773485 
59396.134767 0.777729 
59396.166549 0.781964 
59396.198331 0.786188 
59396.230113 0.790403 
59396.261895 0.794607 
59396.293677 0.798802 
59396.325459 0.802986 
59396.357241 0.807161 
59396.389023 0.811325 
59396.420805 0.815480 
59396.452587 0.819624 
59396.484369 0.823759 
59396.516151 0.827883 
59396.547933 0.831998 
59396.579715 0.836103 
59396.611497 0.840198 
59396.643279 0.844283 
59396.675061 0.848358 
59396.706843 0.852423 
59396.738625 0.856478 
59396.770407 0.860524 
59396.802189 0.864560 
59396.833971 0.868585 
59396.865753 0.872601 
59396.897535 0.876607 
59396.929317 0.880604 
59396.961099 0.884590 
59396.992881 0.888567 
59397.024663 0.892534 
59397.056445 0.896491 
59397.088227 0.900438 
59397.120009 0.904376 
