# time model 
59361.269926 -0.566953 
59361.301708 -0.556564 
59361.333490 -0.546111 
59361.365272 -0.535596 
59361.397054 -0.525021 
59361.428836 -0.514386 
59361.460618 -0.503693 
59361.492400 -0.492945 
59361.524182 -0.482141 
59361.555964 -0.471283 
59361.587746 -0.460374 
59361.619528 -0.449414 
59361.651310 -0.438404 
59361.683092 -0.427346 
59361.714874 -0.416241 
59361.746656 -0.405091 
59361.778438 -0.393897 
59361.810220 -0.382660 
59361.842002 -0.371382 
59361.873784 -0.360063 
59361.905566 -0.348706 
59361.937348 -0.337311 
59361.969130 -0.325879 
59362.000912 -0.314413 
59362.032694 -0.302912 
59362.064476 -0.291380 
59362.096258 -0.279815 
59362.128040 -0.268221 
59362.159822 -0.256598 
59362.191604 -0.244948 
59362.223386 -0.233271 
59362.255168 -0.221569 
59362.286950 -0.209843 
59362.318732 -0.198094 
59362.350514 -0.186324 
59362.382296 -0.174533 
59362.414078 -0.162723 
59362.445860 -0.150896 
59362.477642 -0.139052 
59362.509424 -0.127192 
59362.541206 -0.115318 
59362.572988 -0.103430 
59362.604770 -0.091531 
59362.636552 -0.079621 
59362.668334 -0.067702 
59362.700116 -0.055774 
59362.731898 -0.043838 
59362.763680 -0.031897 
59362.795462 -0.019951 
59362.827244 -0.008001 
59362.859026 0.003952 
59362.890808 0.015905 
59362.922590 0.027859 
59362.954372 0.039812 
59362.986154 0.051763 
59363.017935 0.063710 
59363.049717 0.075653 
59363.081499 0.087590 
59363.113281 0.099520 
59363.145063 0.111442 
59363.176845 0.123355 
59363.208627 0.135256 
59363.240409 0.147147 
59363.272191 0.159024 
59363.303973 0.170887 
59363.335755 0.182735 
59363.367537 0.194566 
59363.399319 0.206379 
59363.431101 0.218173 
59363.462883 0.229946 
59363.494665 0.241698 
59363.526447 0.253428 
59363.558229 0.265133 
59363.590011 0.276813 
59363.621793 0.288466 
59363.653575 0.300091 
59363.685357 0.311687 
59363.717139 0.323253 
59363.748921 0.334786 
59363.780703 0.346287 
59363.812485 0.357753 
59363.844267 0.369183 
59363.876049 0.380576 
59363.907831 0.391931 
59363.939613 0.403246 
59363.971395 0.414520 
59364.003177 0.425751 
59364.034959 0.436938 
59364.066741 0.448079 
59364.098523 0.459174 
59364.130305 0.470221 
59364.162087 0.481218 
59364.193869 0.492164 
59364.225651 0.503057 
59364.257433 0.513896 
59364.289215 0.524680 
59364.320997 0.535406 
59364.352779 0.546074 
59364.384561 0.556682 
59364.416343 0.567228 
59364.448125 0.577711 
59364.479907 0.588129 
59364.511689 0.598481 
59364.543471 0.608765 
59364.575253 0.618979 
59364.607035 0.629122 
59364.638817 0.639192 
59364.670599 0.649188 
59364.702381 0.659108 
59364.734163 0.668949 
59364.765945 0.678711 
59364.797727 0.688392 
59364.829509 0.697990 
59364.861291 0.707503 
59364.893073 0.716929 
59364.924855 0.726267 
59364.956637 0.735514 
59364.988419 0.744670 
59365.020201 0.753732 
59365.051983 0.762698 
59365.083765 0.771567 
59365.115547 0.780336 
59365.147329 0.789004 
59365.179111 0.797568 
59365.210893 0.806027 
59365.242675 0.814379 
59365.274457 0.822622 
59365.306239 0.830754 
59365.338021 0.838772 
59365.369803 0.846676 
59365.401585 0.854462 
59365.433367 0.862128 
59365.465149 0.869674 
59365.496931 0.877096 
59365.528713 0.884392 
59365.560495 0.891561 
59365.592277 0.898599 
59365.624059 0.905506 
59365.655841 0.912279 
59365.687623 0.918915 
59365.719404 0.925413 
59365.751186 0.931770 
59365.782968 0.937984 
59365.814750 0.944052 
59365.846532 0.949974 
59365.878314 0.955745 
59365.910096 0.961365 
59365.941878 0.966830 
59365.973660 0.972139 
59366.005442 0.977289 
59366.037224 0.982277 
59366.069006 0.987102 
59366.100788 0.991761 
59366.132570 0.996252 
59366.164352 1.000573 
59366.196134 1.004720 
59366.227916 1.008693 
59366.259698 1.012487 
59366.291480 1.016102 
59366.323262 1.019535 
59366.355044 1.022783 
59366.386826 1.025843 
59366.418608 1.028715 
59366.450390 1.031395 
59366.482172 1.033880 
59366.513954 1.036170 
59366.545736 1.038260 
59366.577518 1.040150 
59366.609300 1.041836 
59366.641082 1.043317 
59366.672864 1.044589 
59366.704646 1.045652 
59366.736428 1.046502 
59366.768210 1.047137 
59366.799992 1.047556 
59366.831774 1.047756 
59366.863556 1.047734 
59366.895338 1.047489 
59366.927120 1.047019 
59366.958902 1.046321 
59366.990684 1.045393 
59367.022466 1.044234 
59367.054248 1.042842 
59367.086030 1.041214 
59367.117812 1.039349 
59367.149594 1.037245 
59367.181376 1.034901 
59367.213158 1.032313 
59367.244940 1.029481 
59367.276722 1.026404 
59367.308504 1.023079 
59367.340286 1.019505 
59367.372068 1.015680 
59367.403850 1.011604 
59367.435632 1.007275 
59367.467414 1.002692 
59367.499196 0.997853 
59367.530978 0.992758 
59367.562760 0.987405 
59367.594542 0.981794 
59367.626324 0.975924 
59367.658106 0.969794 
59367.689888 0.963403 
59367.721670 0.956752 
59367.753452 0.949839 
59367.785234 0.942664 
59367.817016 0.935227 
59367.848798 0.927528 
59367.880580 0.919567 
59367.912362 0.911344 
59367.944144 0.902859 
59367.975926 0.894112 
59368.007708 0.885105 
59368.039490 0.875837 
59368.071272 0.866309 
59368.103054 0.856523 
59368.134836 0.846478 
59368.166618 0.836177 
59368.198400 0.825621 
59368.230182 0.814810 
59368.261964 0.803746 
59368.293746 0.792432 
59368.325528 0.780869 
59368.357310 0.769058 
59368.389091 0.757003 
59368.420873 0.744705 
59368.452655 0.732166 
59368.484437 0.719390 
59368.516219 0.706378 
59368.548001 0.693134 
59368.579783 0.679661 
59368.611565 0.665962 
59368.643347 0.652040 
59368.675129 0.637899 
59368.706911 0.623542 
59368.738693 0.608974 
59368.770475 0.594197 
59368.802257 0.579216 
59368.834039 0.564036 
59368.865821 0.548660 
59368.897603 0.533094 
59368.929385 0.517341 
59368.961167 0.501407 
59368.992949 0.485297 
59369.024731 0.469015 
59369.056513 0.452567 
59369.088295 0.435958 
59369.120077 0.419194 
59369.151859 0.402281 
59369.183641 0.385223 
59369.215423 0.368027 
59369.247205 0.350698 
59369.278987 0.333244 
59369.310769 0.315669 
59369.342551 0.297981 
59369.374333 0.280185 
59369.406115 0.262287 
59369.437897 0.244296 
59369.469679 0.226216 
59369.501461 0.208055 
59369.533243 0.189820 
59369.565025 0.171517 
59369.596807 0.153153 
59369.628589 0.134735 
59369.660371 0.116270 
59369.692153 0.097765 
59369.723935 0.079227 
59369.755717 0.060663 
59369.787499 0.042080 
59369.819281 0.023485 
59369.851063 0.004886 
59369.882845 -0.013712 
59369.914627 -0.032299 
59369.946409 -0.050871 
59369.978191 -0.069419 
59370.009973 -0.087936 
59370.041755 -0.106416 
59370.073537 -0.124851 
59370.105319 -0.143235 
59370.137101 -0.161560 
59370.168883 -0.179821 
59370.200665 -0.198009 
59370.232447 -0.216120 
59370.264229 -0.234145 
59370.296011 -0.252079 
59370.327793 -0.269914 
59370.359575 -0.287645 
59370.391357 -0.305266 
59370.423139 -0.322770 
59370.454921 -0.340151 
59370.486703 -0.357403 
59370.518485 -0.374520 
59370.550267 -0.391497 
59370.582049 -0.408328 
59370.613831 -0.425008 
59370.645613 -0.441531 
59370.677395 -0.457892 
59370.709177 -0.474085 
59370.740959 -0.490107 
59370.772741 -0.505951 
59370.804523 -0.521614 
59370.836305 -0.537091 
59370.868087 -0.552377 
59370.899869 -0.567469 
59370.931651 -0.582361 
59370.963433 -0.597051 
59370.995215 -0.611533 
59371.026997 -0.625806 
59371.058779 -0.639864 
59371.090560 -0.653705 
59371.122342 -0.667326 
59371.154124 -0.680722 
59371.185906 -0.693893 
59371.217688 -0.706834 
59371.249470 -0.719543 
59371.281252 -0.732017 
59371.313034 -0.744255 
59371.344816 -0.756253 
59371.376598 -0.768011 
59371.408380 -0.779526 
59371.440162 -0.790795 
59371.471944 -0.801819 
59371.503726 -0.812595 
59371.535508 -0.823121 
59371.567290 -0.833397 
59371.599072 -0.843421 
59371.630854 -0.853193 
59371.662636 -0.862712 
59371.694418 -0.871976 
59371.726200 -0.880986 
59371.757982 -0.889741 
59371.789764 -0.898240 
59371.821546 -0.906483 
59371.853328 -0.914471 
59371.885110 -0.922202 
59371.916892 -0.929678 
59371.948674 -0.936898 
59371.980456 -0.943863 
59372.012238 -0.950572 
59372.044020 -0.957028 
59372.075802 -0.963229 
59372.107584 -0.969177 
59372.139366 -0.974872 
59372.171148 -0.980316 
59372.202930 -0.985508 
59372.234712 -0.990451 
59372.266494 -0.995146 
59372.298276 -0.999592 
59372.330058 -1.003792 
59372.361840 -1.007747 
59372.393622 -1.011458 
59372.425404 -1.014926 
59372.457186 -1.018154 
59372.488968 -1.021142 
59372.520750 -1.023892 
59372.552532 -1.026405 
59372.584314 -1.028684 
59372.616096 -1.030730 
59372.647878 -1.032545 
59372.679660 -1.034130 
59372.711442 -1.035487 
59372.743224 -1.036619 
59372.775006 -1.037527 
59372.806788 -1.038212 
59372.838570 -1.038678 
59372.870352 -1.038926 
59372.902134 -1.038958 
59372.933916 -1.038776 
59372.965698 -1.038382 
59372.997480 -1.037778 
59373.029262 -1.036966 
59373.061044 -1.035949 
59373.092826 -1.034729 
59373.124608 -1.033307 
59373.156390 -1.031685 
59373.188172 -1.029867 
59373.219954 -1.027854 
59373.251736 -1.025649 
59373.283518 -1.023253 
59373.315300 -1.020669 
59373.347082 -1.017899 
59373.378864 -1.014945 
59373.410646 -1.011809 
59373.442428 -1.008495 
59373.474210 -1.005003 
59373.505992 -1.001336 
59373.537774 -0.997496 
59373.569556 -0.993486 
59373.601338 -0.989307 
59373.633120 -0.984963 
59373.664902 -0.980454 
59373.696684 -0.975784 
59373.728466 -0.970954 
59373.760248 -0.965967 
59373.792029 -0.960824 
59373.823811 -0.955528 
59373.855593 -0.950082 
59373.887375 -0.944487 
59373.919157 -0.938745 
59373.950939 -0.932858 
59373.982721 -0.926829 
59374.014503 -0.920660 
59374.046285 -0.914352 
59374.078067 -0.907908 
59374.109849 -0.901330 
59374.141631 -0.894620 
59374.173413 -0.887780 
59374.205195 -0.880811 
59374.236977 -0.873717 
59374.268759 -0.866498 
59374.300541 -0.859157 
59374.332323 -0.851696 
59374.364105 -0.844117 
59374.395887 -0.836422 
59374.427669 -0.828612 
59374.459451 -0.820689 
59374.491233 -0.812656 
59374.523015 -0.804514 
59374.554797 -0.796266 
59374.586579 -0.787912 
59374.618361 -0.779454 
59374.650143 -0.770896 
59374.681925 -0.762237 
59374.713707 -0.753481 
59374.745489 -0.744628 
59374.777271 -0.735682 
59374.809053 -0.726642 
59374.840835 -0.717511 
59374.872617 -0.708291 
59374.904399 -0.698984 
59374.936181 -0.689590 
59374.967963 -0.680113 
59374.999745 -0.670552 
59375.031527 -0.660911 
59375.063309 -0.651190 
59375.095091 -0.641391 
59375.126873 -0.631516 
59375.158655 -0.621567 
59375.190437 -0.611544 
59375.222219 -0.601450 
59375.254001 -0.591285 
59375.285783 -0.581052 
59375.317565 -0.570752 
59375.349347 -0.560387 
59375.381129 -0.549957 
59375.412911 -0.539465 
59375.444693 -0.528911 
59375.476475 -0.518298 
59375.508257 -0.507627 
59375.540039 -0.496899 
59375.571821 -0.486115 
59375.603603 -0.475277 
59375.635385 -0.464386 
59375.667167 -0.453445 
59375.698949 -0.442453 
59375.730731 -0.431412 
59375.762513 -0.420325 
59375.794295 -0.409191 
59375.826077 -0.398013 
59375.857859 -0.386792 
59375.889641 -0.375529 
59375.921423 -0.364225 
59375.953205 -0.352881 
59375.984987 -0.341500 
59376.016769 -0.330082 
59376.048551 -0.318628 
59376.080333 -0.307140 
59376.112115 -0.295619 
59376.143897 -0.284066 
59376.175679 -0.272483 
59376.207461 -0.260870 
59376.239243 -0.249230 
59376.271025 -0.237562 
59376.302807 -0.225869 
59376.334589 -0.214152 
59376.366371 -0.202411 
59376.398153 -0.190649 
59376.429935 -0.178865 
59376.461717 -0.167063 
59376.493498 -0.155242 
59376.525280 -0.143403 
59376.557062 -0.131549 
59376.588844 -0.119680 
59376.620626 -0.107797 
59376.652408 -0.095903 
59376.684190 -0.083996 
59376.715972 -0.072080 
59376.747754 -0.060155 
59376.779536 -0.048222 
59376.811318 -0.036283 
59376.843100 -0.024338 
59376.874882 -0.012390 
59376.906664 -0.000438 
59376.938446 0.011515 
59376.970228 0.023469 
59377.002010 0.035423 
59377.033792 0.047374 
59377.065574 0.059323 
59377.097356 0.071268 
59377.129138 0.083207 
59377.160920 0.095140 
59377.192702 0.107065 
59377.224484 0.118981 
59377.256266 0.130887 
59377.288048 0.142781 
59377.319830 0.154664 
59377.351612 0.166532 
59377.383394 0.178385 
59377.415176 0.190223 
59377.446958 0.202042 
59377.478740 0.213844 
59377.510522 0.225625 
59377.542304 0.237385 
59377.574086 0.249123 
59377.605868 0.260837 
59377.637650 0.272526 
59377.669432 0.284189 
59377.701214 0.295825 
59377.732996 0.307432 
59377.764778 0.319009 
59377.796560 0.330554 
59377.828342 0.342067 
59377.860124 0.353546 
59377.891906 0.364990 
59377.923688 0.376397 
59377.955470 0.387766 
59377.987252 0.399095 
59378.019034 0.410384 
59378.050816 0.421631 
59378.082598 0.432834 
59378.114380 0.443993 
59378.146162 0.455105 
59378.177944 0.466170 
59378.209726 0.477185 
59378.241508 0.488150 
59378.273290 0.499062 
59378.305072 0.509922 
59378.336854 0.520726 
59378.368636 0.531473 
59378.400418 0.542163 
59378.432200 0.552793 
59378.463982 0.563362 
59378.495764 0.573869 
59378.527546 0.584311 
59378.559328 0.594687 
59378.591110 0.604996 
59378.622892 0.615236 
59378.654674 0.625406 
59378.686456 0.635503 
59378.718238 0.645526 
59378.750020 0.655474 
59378.781802 0.665344 
59378.813584 0.675136 
59378.845366 0.684846 
59378.877148 0.694475 
59378.908930 0.704019 
59378.940712 0.713477 
59378.972494 0.722848 
59379.004276 0.732129 
59379.036058 0.741318 
59379.067840 0.750415 
59379.099622 0.759417 
59379.131404 0.768321 
59379.163186 0.777127 
59379.194967 0.785832 
59379.226749 0.794435 
59379.258531 0.802933 
59379.290313 0.811325 
59379.322095 0.819608 
59379.353877 0.827780 
59379.385659 0.835841 
59379.417441 0.843787 
59379.449223 0.851616 
59379.481005 0.859327 
59379.512787 0.866917 
59379.544569 0.874384 
59379.576351 0.881727 
59379.608133 0.888943 
59379.639915 0.896030 
59379.671697 0.902985 
59379.703479 0.909807 
59379.735261 0.916494 
59379.767043 0.923043 
59379.798825 0.929452 
59379.830607 0.935718 
59379.862389 0.941841 
59379.894171 0.947816 
59379.925953 0.953643 
59379.957735 0.959319 
59379.989517 0.964841 
59380.021299 0.970207 
59380.053081 0.975416 
59380.084863 0.980464 
59380.116645 0.985349 
59380.148427 0.990070 
59380.180209 0.994623 
59380.211991 0.999006 
59380.243773 1.003217 
59380.275555 1.007254 
59380.307337 1.011115 
59380.339119 1.014796 
59380.370901 1.018295 
59380.402683 1.021611 
59380.434465 1.024741 
59380.466247 1.027682 
59380.498029 1.030433 
59380.529811 1.032990 
59380.561593 1.035352 
59380.593375 1.037516 
59380.625157 1.039479 
59380.656939 1.041241 
59380.688721 1.042797 
59380.720503 1.044146 
59380.752285 1.045286 
59380.784067 1.046215 
59380.815849 1.046929 
59380.847631 1.047428 
59380.879413 1.047708 
59380.911195 1.047768 
59380.942977 1.047605 
59380.974759 1.047218 
59381.006541 1.046604 
59381.038323 1.045761 
59381.070105 1.044687 
59381.101887 1.043381 
59381.133669 1.041840 
59381.165451 1.040062 
59381.197233 1.038046 
59381.229015 1.035790 
59381.260797 1.033292 
59381.292579 1.030550 
59381.324361 1.027563 
59381.356143 1.024329 
59381.387925 1.020846 
59381.419707 1.017114 
59381.451489 1.013130 
59381.483271 1.008894 
59381.515053 1.004405 
59381.546835 0.999660 
59381.578617 0.994659 
59381.610399 0.989401 
59381.642181 0.983885 
59381.673963 0.978110 
59381.705745 0.972075 
59381.737527 0.965781 
59381.769309 0.959225 
59381.801091 0.952408 
59381.832873 0.945329 
59381.864655 0.937989 
59381.896436 0.930386 
59381.928218 0.922521 
59381.960000 0.914394 
59381.991782 0.906005 
59382.023564 0.897355 
59382.055346 0.888443 
59382.087128 0.879271 
59382.118910 0.869838 
59382.150692 0.860147 
59382.182474 0.850197 
59382.214256 0.839990 
59382.246038 0.829527 
59382.277820 0.818809 
59382.309602 0.807839 
59382.341384 0.796616 
59382.373166 0.785144 
59382.404948 0.773424 
59382.436730 0.761459 
59382.468512 0.749249 
59382.500294 0.736799 
59382.532076 0.724109 
59382.563858 0.711184 
59382.595640 0.698025 
59382.627422 0.684636 
59382.659204 0.671019 
59382.690986 0.657179 
59382.722768 0.643118 
59382.754550 0.628840 
59382.786332 0.614348 
59382.818114 0.599647 
59382.849896 0.584741 
59382.881678 0.569634 
59382.913460 0.554329 
59382.945242 0.538832 
59382.977024 0.523148 
59383.008806 0.507280 
59383.040588 0.491234 
59383.072370 0.475014 
59383.104152 0.458627 
59383.135934 0.442076 
59383.167716 0.425369 
59383.199498 0.408509 
59383.231280 0.391504 
59383.263062 0.374358 
59383.294844 0.357077 
59383.326626 0.339668 
59383.358408 0.322137 
59383.390190 0.304489 
59383.421972 0.286732 
59383.453754 0.268871 
59383.485536 0.250914 
59383.517318 0.232866 
59383.549100 0.214734 
59383.580882 0.196525 
59383.612664 0.178246 
59383.644446 0.159904 
59383.676228 0.141505 
59383.708010 0.123056 
59383.739792 0.104565 
59383.771574 0.086038 
59383.803356 0.067483 
59383.835138 0.048906 
59383.866920 0.030315 
59383.898702 0.011716 
59383.930484 -0.006883 
59383.962266 -0.025475 
59383.994048 -0.044053 
59384.025830 -0.062610 
59384.057612 -0.081139 
59384.089394 -0.099634 
59384.121176 -0.118086 
59384.152958 -0.136490 
59384.184740 -0.154837 
59384.216522 -0.173123 
59384.248304 -0.191338 
59384.280086 -0.209478 
59384.311868 -0.227535 
59384.343650 -0.245503 
59384.375432 -0.263376 
59384.407214 -0.281146 
59384.438996 -0.298808 
59384.470778 -0.316355 
59384.502560 -0.333782 
59384.534342 -0.351082 
59384.566123 -0.368250 
59384.597905 -0.385279 
59384.629687 -0.402164 
59384.661469 -0.418900 
59384.693251 -0.435481 
59384.725033 -0.451902 
59384.756815 -0.468158 
59384.788597 -0.484243 
59384.820379 -0.500153 
59384.852161 -0.515884 
59384.883943 -0.531429 
59384.915725 -0.546786 
59384.947507 -0.561949 
59384.979289 -0.576915 
59385.011071 -0.591680 
59385.042853 -0.606239 
59385.074635 -0.620589 
59385.106417 -0.634726 
59385.138199 -0.648647 
59385.169981 -0.662349 
59385.201763 -0.675829 
59385.233545 -0.689082 
59385.265327 -0.702108 
59385.297109 -0.714902 
59385.328891 -0.727463 
59385.360673 -0.739788 
59385.392455 -0.751875 
59385.424237 -0.763721 
59385.456019 -0.775325 
59385.487801 -0.786685 
59385.519583 -0.797799 
59385.551365 -0.808666 
59385.583147 -0.819284 
59385.614929 -0.829652 
59385.646711 -0.839769 
59385.678493 -0.849634 
59385.710275 -0.859246 
59385.742057 -0.868604 
59385.773839 -0.877707 
59385.805621 -0.886555 
59385.837403 -0.895148 
59385.869185 -0.903486 
59385.900967 -0.911567 
59385.932749 -0.919393 
59385.964531 -0.926962 
59385.996313 -0.934276 
59386.028095 -0.941335 
59386.059877 -0.948138 
59386.091659 -0.954686 
59386.123441 -0.960981 
59386.155223 -0.967022 
59386.187005 -0.972810 
59386.218787 -0.978346 
59386.250569 -0.983630 
59386.282351 -0.988665 
59386.314133 -0.993450 
59386.345915 -0.997988 
59386.377697 -1.002278 
59386.409479 -1.006323 
59386.441261 -1.010123 
59386.473043 -1.013681 
59386.504825 -1.016996 
59386.536607 -1.020072 
59386.568389 -1.022909 
59386.600171 -1.025510 
59386.631953 -1.027874 
59386.663735 -1.030006 
59386.695517 -1.031905 
59386.727299 -1.033574 
59386.759081 -1.035015 
59386.790863 -1.036229 
59386.822645 -1.037219 
59386.854427 -1.037986 
59386.886209 -1.038533 
59386.917991 -1.038860 
59386.949773 -1.038971 
59386.981555 -1.038867 
59387.013337 -1.038551 
59387.045119 -1.038024 
59387.076901 -1.037288 
59387.108683 -1.036346 
59387.140465 -1.035200 
59387.172247 -1.033852 
59387.204029 -1.032304 
59387.235811 -1.030558 
59387.267592 -1.028616 
59387.299374 -1.026481 
59387.331156 -1.024155 
59387.362938 -1.021640 
59387.394720 -1.018938 
59387.426502 -1.016051 
59387.458284 -1.012982 
59387.490066 -1.009733 
59387.521848 -1.006306 
59387.553630 -1.002703 
59387.585412 -0.998926 
59387.617194 -0.994978 
59387.648976 -0.990861 
59387.680758 -0.986577 
59387.712540 -0.982129 
59387.744322 -0.977518 
59387.776104 -0.972746 
59387.807886 -0.967816 
59387.839668 -0.962731 
59387.871450 -0.957491 
59387.903232 -0.952100 
59387.935014 -0.946559 
59387.966796 -0.940870 
59387.998578 -0.935037 
59388.030360 -0.929060 
59388.062142 -0.922942 
59388.093924 -0.916684 
59388.125706 -0.910290 
59388.157488 -0.903761 
59388.189270 -0.897099 
59388.221052 -0.890307 
59388.252834 -0.883385 
59388.284616 -0.876337 
59388.316398 -0.869163 
59388.348180 -0.861867 
59388.379962 -0.854450 
59388.411744 -0.846914 
59388.443526 -0.839261 
59388.475308 -0.831493 
59388.507090 -0.823612 
59388.538872 -0.815619 
59388.570654 -0.807517 
59388.602436 -0.799307 
59388.634218 -0.790992 
59388.666000 -0.782572 
59388.697782 -0.774051 
59388.729564 -0.765429 
59388.761346 -0.756708 
59388.793128 -0.747891 
59388.824910 -0.738978 
59388.856692 -0.729972 
59388.888474 -0.720875 
59388.920256 -0.711688 
59388.952038 -0.702412 
59388.983820 -0.693050 
59389.015602 -0.683603 
59389.047384 -0.674073 
59389.079166 -0.664461 
59389.110948 -0.654769 
59389.142730 -0.644999 
59389.174512 -0.635152 
59389.206294 -0.625229 
59389.238076 -0.615233 
59389.269858 -0.605165 
59389.301640 -0.595026 
59389.333422 -0.584818 
59389.365204 -0.574543 
59389.396986 -0.564201 
59389.428768 -0.553795 
59389.460550 -0.543325 
59389.492332 -0.532794 
59389.524114 -0.522203 
59389.555896 -0.511553 
59389.587678 -0.500845 
59389.619460 -0.490082 
59389.651242 -0.479263 
59389.683024 -0.468392 
59389.714806 -0.457469 
59389.746588 -0.446495 
59389.778370 -0.435473 
59389.810152 -0.424402 
59389.841934 -0.413285 
59389.873716 -0.402123 
59389.905498 -0.390918 
59389.937280 -0.379670 
59389.969061 -0.368381 
59390.000843 -0.357052 
59390.032625 -0.345684 
59390.064407 -0.334279 
59390.096189 -0.322838 
59390.127971 -0.311363 
59390.159753 -0.299854 
59390.191535 -0.288312 
59390.223317 -0.276740 
59390.255099 -0.265138 
59390.286881 -0.253508 
59390.318663 -0.241850 
59390.350445 -0.230166 
59390.382227 -0.218458 
59390.414009 -0.206726 
59390.445791 -0.194971 
59390.477573 -0.183195 
59390.509355 -0.171399 
59390.541137 -0.159585 
59390.572919 -0.147753 
59390.604701 -0.135904 
59390.636483 -0.124041 
59390.668265 -0.112163 
59390.700047 -0.100272 
59390.731829 -0.088370 
59390.763611 -0.076457 
59390.795393 -0.064535 
59390.827175 -0.052605 
59390.858957 -0.040668 
59390.890739 -0.028726 
59390.922521 -0.016778 
59390.954303 -0.004828 
59390.986085 0.007125 
59391.017867 0.019079 
59391.049649 0.031033 
59391.081431 0.042986 
59391.113213 0.054935 
59391.144995 0.066882 
59391.176777 0.078823 
59391.208559 0.090758 
59391.240341 0.102686 
59391.272123 0.114606 
59391.303905 0.126516 
59391.335687 0.138415 
59391.367469 0.150301 
59391.399251 0.162175 
59391.431033 0.174034 
59391.462815 0.185877 
59391.494597 0.197704 
59391.526379 0.209512 
59391.558161 0.221301 
59391.589943 0.233069 
59391.621725 0.244815 
59391.653507 0.256538 
59391.685289 0.268236 
59391.717071 0.279909 
59391.748853 0.291555 
59391.780635 0.303173 
59391.812417 0.314761 
59391.844199 0.326318 
59391.875981 0.337843 
59391.907763 0.349334 
59391.939545 0.360791 
59391.971327 0.372212 
59392.003109 0.383595 
59392.034891 0.394939 
59392.066673 0.406243 
59392.098455 0.417506 
59392.130237 0.428725 
59392.162019 0.439900 
59392.193801 0.451030 
59392.225583 0.462112 
59392.257365 0.473145 
59392.289147 0.484129 
59392.320929 0.495061 
59392.352711 0.505940 
59392.384493 0.516764 
59392.416275 0.527533 
59392.448057 0.538244 
59392.479839 0.548896 
59392.511621 0.559488 
59392.543403 0.570017 
59392.575185 0.580483 
59392.606967 0.590884 
59392.638749 0.601218 
59392.670530 0.611484 
59392.702312 0.621679 
59392.734094 0.631803 
59392.765876 0.641854 
59392.797658 0.651829 
59392.829440 0.661728 
59392.861222 0.671549 
59392.893004 0.681290 
59392.924786 0.690948 
59392.956568 0.700524 
59392.988350 0.710014 
59393.020132 0.719417 
59393.051914 0.728731 
59393.083696 0.737954 
59393.115478 0.747085 
59393.147260 0.756122 
59393.179042 0.765062 
59393.210824 0.773905 
59393.242606 0.782647 
59393.274388 0.791288 
59393.306170 0.799824 
59393.337952 0.808255 
59393.369734 0.816578 
59393.401516 0.824792 
59393.433298 0.832894 
59393.465080 0.840882 
59393.496862 0.848754 
59393.528644 0.856509 
59393.560426 0.864144 
59393.592208 0.871656 
59393.623990 0.879045 
59393.655772 0.886308 
59393.687554 0.893442 
59393.719336 0.900446 
59393.751118 0.907317 
59393.782900 0.914054 
59393.814682 0.920654 
59393.846464 0.927114 
59393.878246 0.933433 
59393.910028 0.939609 
59393.941810 0.945639 
59393.973592 0.951521 
59394.005374 0.957252 
59394.037156 0.962831 
59394.068938 0.968255 
59394.100720 0.973522 
59394.132502 0.978629 
59394.164284 0.983574 
59394.196066 0.988355 
59394.227848 0.992970 
59394.259630 0.997416 
59394.291412 1.001691 
59394.323194 1.005792 
59394.354976 1.009718 
59394.386758 1.013465 
59394.418540 1.017031 
59394.450322 1.020415 
59394.482104 1.023613 
59394.513886 1.026624 
59394.545668 1.029445 
59394.577450 1.032074 
59394.609232 1.034507 
59394.641014 1.036744 
59394.672796 1.038782 
59394.704578 1.040617 
59394.736360 1.042249 
59394.768142 1.043675 
59394.799924 1.044892 
59394.831706 1.045898 
59394.863488 1.046692 
59394.895270 1.047270 
59394.927052 1.047630 
59394.958834 1.047771 
59394.990616 1.047691 
59395.022398 1.047386 
59395.054180 1.046856 
59395.085962 1.046097 
59395.117744 1.045108 
59395.149526 1.043888 
59395.181308 1.042433 
59395.213090 1.040743 
59395.244872 1.038814 
59395.276654 1.036646 
59395.308436 1.034237 
59395.340218 1.031585 
59395.371999 1.028688 
59395.403781 1.025545 
59395.435563 1.022154 
59395.467345 1.018514 
59395.499127 1.014623 
59395.530909 1.010480 
59395.562691 1.006083 
59395.594473 1.001432 
59395.626255 0.996525 
59395.658037 0.991362 
59395.689819 0.985941 
59395.721601 0.980261 
59395.753383 0.974322 
59395.785165 0.968123 
59395.816947 0.961663 
59395.848729 0.954942 
59395.880511 0.947959 
59395.912293 0.940715 
59395.944075 0.933209 
59395.975857 0.925440 
59396.007639 0.917409 
59396.039421 0.909116 
59396.071203 0.900562 
59396.102985 0.891746 
59396.134767 0.882669 
59396.166549 0.873332 
59396.198331 0.863736 
59396.230113 0.853881 
59396.261895 0.843768 
59396.293677 0.833399 
59396.325459 0.822775 
59396.357241 0.811897 
59396.389023 0.800767 
59396.420805 0.789386 
59396.452587 0.777757 
59396.484369 0.765882 
59396.516151 0.753761 
59396.547933 0.741399 
59396.579715 0.728797 
59396.611497 0.715958 
59396.643279 0.702884 
59396.675061 0.689579 
59396.706843 0.676046 
59396.738625 0.662287 
59396.770407 0.648307 
59396.802189 0.634108 
59396.833971 0.619695 
59396.865753 0.605070 
59396.897535 0.590239 
59396.929317 0.575205 
59396.961099 0.559973 
59396.992881 0.544546 
