# time model 
59397.088227 3.173911 
59397.120009 3.163807 
59397.151791 3.153703 
59397.183573 3.143603 
59397.215355 3.133510 
59397.247137 3.123426 
59397.278919 3.113356 
59397.310701 3.103301 
59397.342483 3.093266 
59397.374265 3.083254 
59397.406047 3.073268 
59397.437829 3.063310 
59397.469611 3.053385 
59397.501393 3.043496 
59397.533175 3.033645 
59397.564957 3.023836 
59397.596739 3.014073 
59397.628521 3.004358 
59397.660303 2.994695 
59397.692085 2.985087 
59397.723867 2.975538 
59397.755649 2.966050 
59397.787431 2.956626 
59397.819213 2.947271 
59397.850995 2.937986 
59397.882777 2.928776 
59397.914559 2.919643 
59397.946341 2.910590 
59397.978123 2.901621 
59398.009905 2.892738 
59398.041687 2.883945 
59398.073468 2.875244 
59398.105250 2.866638 
59398.137032 2.858131 
59398.168814 2.849724 
59398.200596 2.841422 
59398.232378 2.833226 
59398.264160 2.825139 
59398.295942 2.817164 
59398.327724 2.809304 
59398.359506 2.801561 
59398.391288 2.793937 
59398.423070 2.786436 
59398.454852 2.779059 
59398.486634 2.771809 
59398.518416 2.764688 
59398.550198 2.757698 
59398.581980 2.750843 
59398.613762 2.744122 
59398.645544 2.737540 
59398.677326 2.731097 
59398.709108 2.724796 
59398.740890 2.718639 
59398.772672 2.712627 
59398.804454 2.706762 
59398.836236 2.701046 
59398.868018 2.695480 
59398.899800 2.690067 
59398.931582 2.684807 
59398.963364 2.679702 
59398.995146 2.674753 
59399.026928 2.669962 
59399.058710 2.665330 
59399.090492 2.660858 
59399.122274 2.656548 
59399.154056 2.652399 
59399.185838 2.648415 
59399.217620 2.644594 
59399.249402 2.640938 
59399.281184 2.637449 
59399.312966 2.634126 
59399.344748 2.630970 
59399.376530 2.627983 
59399.408312 2.625164 
59399.440094 2.622514 
59399.471876 2.620034 
59399.503658 2.617724 
59399.535440 2.615584 
59399.567222 2.613616 
59399.599004 2.611818 
59399.630786 2.610191 
59399.662568 2.608736 
59399.694350 2.607452 
59399.726132 2.606340 
59399.757914 2.605399 
59399.789696 2.604630 
59399.821478 2.604033 
59399.853260 2.603607 
59399.885042 2.603352 
59399.916824 2.603268 
59399.948606 2.603356 
59399.980388 2.603613 
59400.012170 2.604042 
59400.043952 2.604640 
59400.075734 2.605409 
59400.107516 2.606346 
59400.139298 2.607453 
59400.171080 2.608729 
59400.202862 2.610173 
59400.234644 2.611784 
59400.266426 2.613563 
59400.298208 2.615509 
59400.329990 2.617621 
59400.361772 2.619900 
59400.393554 2.622343 
59400.425336 2.624952 
59400.457118 2.627725 
59400.488900 2.630661 
59400.520682 2.633762 
59400.552464 2.637025 
59400.584246 2.640450 
59400.616028 2.644037 
59400.647810 2.647786 
59400.679592 2.651695 
59400.711374 2.655764 
59400.743156 2.659994 
59400.774937 2.664382 
59400.806719 2.668930 
59400.838501 2.673636 
59400.870283 2.678500 
59400.902065 2.683522 
59400.933847 2.688701 
59400.965629 2.694037 
59400.997411 2.699529 
59401.029193 2.705178 
59401.060975 2.710982 
59401.092757 2.716942 
59401.124539 2.723058 
59401.156321 2.729329 
59401.188103 2.735755 
59401.219885 2.742336 
59401.251667 2.749072 
59401.283449 2.755962 
59401.315231 2.763008 
59401.347013 2.770208 
59401.378795 2.777563 
59401.410577 2.785072 
59401.442359 2.792737 
59401.474141 2.800557 
59401.505923 2.808532 
59401.537705 2.816663 
59401.569487 2.824949 
59401.601269 2.833392 
59401.633051 2.841991 
59401.664833 2.850747 
59401.696615 2.859661 
59401.728397 2.868732 
59401.760179 2.877962 
59401.791961 2.887350 
59401.823743 2.896899 
59401.855525 2.906607 
59401.887307 2.916476 
59401.919089 2.926507 
59401.950871 2.936700 
59401.982653 2.947057 
59402.014435 2.957577 
59402.046217 2.968262 
59402.077999 2.979114 
59402.109781 2.990132 
59402.141563 3.001317 
59402.173345 3.012672 
59402.205127 3.024197 
59402.236909 3.035892 
59402.268691 3.047760 
59402.300473 3.059801 
59402.332255 3.072016 
59402.364037 3.084408 
59402.395819 3.096976 
59402.427601 3.109722 
59402.459383 3.122648 
59402.491165 3.135755 
59402.522947 3.149043 
59402.554729 3.162516 
59402.586511 3.176173 
59402.618293 3.190016 
59402.650075 3.204047 
59402.681857 3.218267 
59402.713639 3.232677 
59402.745421 3.247279 
59402.777203 3.262075 
59402.808985 3.277065 
59402.840767 3.292251 
59402.872549 3.307634 
59402.904331 3.323217 
59402.936113 3.338999 
59402.967895 3.354984 
59402.999677 3.371171 
59403.031459 3.387563 
59403.063241 3.404160 
59403.095023 3.420964 
59403.126805 3.437977 
59403.158587 3.455199 
59403.190369 3.472632 
59403.222151 3.490277 
59403.253933 3.508134 
59403.285715 3.526207 
59403.317497 3.544494 
59403.349279 3.562998 
59403.381061 3.581719 
59403.412843 3.600659 
59403.444624 3.619817 
59403.476406 3.639196 
59403.508188 3.658795 
59403.539970 3.678616 
59403.571752 3.698660 
59403.603534 3.718925 
59403.635316 3.739414 
59403.667098 3.760127 
59403.698880 3.781064 
59403.730662 3.802225 
59403.762444 3.823611 
59403.794226 3.845221 
59403.826008 3.867057 
59403.857790 3.889117 
59403.889572 3.911401 
59403.921354 3.933910 
59403.953136 3.956643 
59403.984918 3.979599 
59404.016700 4.002778 
59404.048482 4.026180 
59404.080264 4.049804 
59404.112046 4.073648 
59404.143828 4.097713 
59404.175610 4.121996 
59404.207392 4.146497 
59404.239174 4.171214 
59404.270956 4.196146 
59404.302738 4.221292 
59404.334520 4.246650 
59404.366302 4.272217 
59404.398084 4.297993 
59404.429866 4.323975 
59404.461648 4.350161 
59404.493430 4.376549 
59404.525212 4.403136 
59404.556994 4.429920 
59404.588776 4.456898 
59404.620558 4.484067 
59404.652340 4.511425 
59404.684122 4.538967 
59404.715904 4.566692 
59404.747686 4.594596 
59404.779468 4.622675 
59404.811250 4.650926 
59404.843032 4.679344 
59404.874814 4.707927 
59404.906596 4.736669 
59404.938378 4.765567 
59404.970160 4.794617 
59405.001942 4.823814 
59405.033724 4.853153 
59405.065506 4.882630 
59405.097288 4.912240 
59405.129070 4.941977 
59405.160852 4.971838 
59405.192634 5.001816 
59405.224416 5.031906 
59405.256198 5.062103 
59405.287980 5.092400 
59405.319762 5.122793 
59405.351544 5.153275 
59405.383326 5.183841 
59405.415108 5.214483 
59405.446890 5.245196 
59405.478672 5.275974 
59405.510454 5.306810 
59405.542236 5.337697 
59405.574018 5.368628 
59405.605800 5.399597 
59405.637582 5.430597 
59405.669364 5.461621 
59405.701146 5.492661 
59405.732928 5.523710 
59405.764710 5.554761 
59405.796492 5.585807 
59405.828274 5.616840 
59405.860056 5.647851 
59405.891838 5.678835 
59405.923620 5.709782 
59405.955402 5.740685 
59405.987184 5.771536 
59406.018966 5.802327 
59406.050748 5.833050 
59406.082530 5.863697 
59406.114312 5.894259 
59406.146093 5.924729 
59406.177875 5.955097 
59406.209657 5.985357 
59406.241439 6.015498 
59406.273221 6.045514 
59406.305003 6.075395 
59406.336785 6.105134 
59406.368567 6.134721 
59406.400349 6.164148 
59406.432131 6.193407 
59406.463913 6.222489 
59406.495695 6.251385 
59406.527477 6.280088 
59406.559259 6.308588 
59406.591041 6.336878 
59406.622823 6.364948 
59406.654605 6.392790 
59406.686387 6.420397 
59406.718169 6.447759 
59406.749951 6.474868 
59406.781733 6.501716 
59406.813515 6.528295 
59406.845297 6.554597 
59406.877079 6.580613 
59406.908861 6.606335 
59406.940643 6.631756 
59406.972425 6.656868 
59407.004207 6.681663 
59407.035989 6.706133 
59407.067771 6.730270 
59407.099553 6.754068 
59407.131335 6.777518 
59407.163117 6.800614 
59407.194899 6.823348 
59407.226681 6.845713 
59407.258463 6.867703 
59407.290245 6.889310 
59407.322027 6.910528 
59407.353809 6.931351 
59407.385591 6.951771 
59407.417373 6.971784 
59407.449155 6.991383 
59407.480937 7.010561 
59407.512719 7.029314 
59407.544501 7.047636 
59407.576283 7.065521 
59407.608065 7.082965 
59407.639847 7.099962 
59407.671629 7.116508 
59407.703411 7.132598 
59407.735193 7.148227 
59407.766975 7.163392 
59407.798757 7.178089 
59407.830539 7.192313 
59407.862321 7.206062 
59407.894103 7.219332 
59407.925885 7.232120 
59407.957667 7.244422 
59407.989449 7.256238 
59408.021231 7.267563 
59408.053013 7.278396 
59408.084795 7.288736 
59408.116577 7.298580 
59408.148359 7.307927 
59408.180141 7.316775 
59408.211923 7.325125 
59408.243705 7.332975 
59408.275487 7.340325 
59408.307269 7.347175 
59408.339051 7.353525 
59408.370833 7.359376 
59408.402615 7.364727 
59408.434397 7.369581 
59408.466179 7.373937 
59408.497961 7.377799 
59408.529743 7.381167 
59408.561525 7.384043 
59408.593307 7.386430 
59408.625089 7.388331 
59408.656871 7.389748 
59408.688653 7.390684 
59408.720435 7.391143 
59408.752217 7.391128 
59408.783999 7.390644 
59408.815781 7.389694 
59408.847562 7.388283 
59408.879344 7.386416 
59408.911126 7.384098 
59408.942908 7.381334 
59408.974690 7.378130 
59409.006472 7.374491 
59409.038254 7.370424 
59409.070036 7.365935 
59409.101818 7.361031 
59409.133600 7.355718 
59409.165382 7.350004 
59409.197164 7.343896 
59409.228946 7.337401 
59409.260728 7.330528 
59409.292510 7.323285 
59409.324292 7.315680 
59409.356074 7.307722 
59409.387856 7.299419 
59409.419638 7.290781 
59409.451420 7.281817 
59409.483202 7.272536 
59409.514984 7.262949 
59409.546766 7.253064 
59409.578548 7.242894 
59409.610330 7.232447 
59409.642112 7.221734 
59409.673894 7.210766 
59409.705676 7.199555 
59409.737458 7.188111 
59409.769240 7.176445 
59409.801022 7.164570 
59409.832804 7.152496 
59409.864586 7.140235 
59409.896368 7.127801 
59409.928150 7.115204 
59409.959932 7.102456 
59409.991714 7.089572 
59410.023496 7.076562 
59410.055278 7.063440 
59410.087060 7.050218 
59410.118842 7.036909 
59410.150624 7.023527 
59410.182406 7.010084 
59410.214188 6.996594 
59410.245970 6.983069 
59410.277752 6.969523 
59410.309534 6.955970 
59410.341316 6.942423 
59410.373098 6.928896 
59410.404880 6.915402 
59410.436662 6.901954 
59410.468444 6.888567 
59410.500226 6.875253 
59410.532008 6.862028 
59410.563790 6.848903 
59410.595572 6.835894 
59410.627354 6.823013 
59410.659136 6.810274 
59410.690918 6.797691 
59410.722700 6.785278 
59410.754482 6.773047 
59410.786264 6.761013 
59410.818046 6.749189 
59410.849828 6.737588 
59410.881610 6.726223 
59410.913392 6.715108 
59410.945174 6.704256 
59410.976956 6.693679 
59411.008738 6.683392 
59411.040520 6.673405 
59411.072302 6.663733 
59411.104084 6.654387 
59411.135866 6.645381 
59411.167648 6.636725 
59411.199430 6.628433 
59411.231212 6.620516 
59411.262994 6.612986 
59411.294776 6.605855 
59411.326558 6.599134 
59411.358340 6.592833 
59411.390122 6.586965 
59411.421904 6.581540 
59411.453686 6.576568 
59411.485468 6.572061 
59411.517250 6.568027 
59411.549031 6.564477 
59411.580813 6.561420 
59411.612595 6.558867 
59411.644377 6.556825 
59411.676159 6.555305 
59411.707941 6.554314 
59411.739723 6.553861 
59411.771505 6.553953 
59411.803287 6.554600 
59411.835069 6.555807 
59411.866851 6.557583 
59411.898633 6.559935 
59411.930415 6.562868 
59411.962197 6.566389 
59411.993979 6.570504 
59412.025761 6.575218 
59412.057543 6.580538 
59412.089325 6.586467 
59412.121107 6.593011 
59412.152889 6.600173 
59412.184671 6.607959 
59412.216453 6.616370 
59412.248235 6.625411 
59412.280017 6.635085 
59412.311799 6.645393 
59412.343581 6.656338 
59412.375363 6.667922 
59412.407145 6.680147 
59412.438927 6.693012 
59412.470709 6.706520 
59412.502491 6.720670 
59412.534273 6.735463 
59412.566055 6.750897 
59412.597837 6.766972 
59412.629619 6.783688 
59412.661401 6.801041 
59412.693183 6.819031 
59412.724965 6.837654 
59412.756747 6.856910 
59412.788529 6.876793 
59412.820311 6.897301 
59412.852093 6.918430 
59412.883875 6.940175 
59412.915657 6.962532 
59412.947439 6.985497 
59412.979221 7.009063 
59413.011003 7.033225 
59413.042785 7.057977 
59413.074567 7.083312 
59413.106349 7.109223 
59413.138131 7.135704 
59413.169913 7.162746 
59413.201695 7.190342 
59413.233477 7.218483 
59413.265259 7.247161 
59413.297041 7.276366 
59413.328823 7.306090 
59413.360605 7.336322 
59413.392387 7.367052 
59413.424169 7.398271 
59413.455951 7.429967 
59413.487733 7.462129 
59413.519515 7.494745 
59413.551297 7.527805 
59413.583079 7.561296 
59413.614861 7.595206 
59413.646643 7.629521 
59413.678425 7.664230 
59413.710207 7.699319 
59413.741989 7.734774 
59413.773771 7.770581 
59413.805553 7.806727 
59413.837335 7.843197 
59413.869117 7.879977 
59413.900899 7.917051 
59413.932681 7.954405 
59413.964463 7.992023 
59413.996245 8.029889 
59414.028027 8.067988 
59414.059809 8.106304 
59414.091591 8.144820 
59414.123373 8.183520 
59414.155155 8.222388 
59414.186937 8.261406 
59414.218719 8.300557 
59414.250500 8.339825 
59414.282282 8.379191 
59414.314064 8.418640 
59414.345846 8.458151 
59414.377628 8.497709 
59414.409410 8.537295 
59414.441192 8.576890 
59414.472974 8.616478 
59414.504756 8.656038 
59414.536538 8.695554 
59414.568320 8.735007 
59414.600102 8.774378 
59414.631884 8.813648 
59414.663666 8.852799 
59414.695448 8.891812 
59414.727230 8.930669 
59414.759012 8.969350 
59414.790794 9.007837 
59414.822576 9.046111 
59414.854358 9.084153 
59414.886140 9.121945 
59414.917922 9.159467 
59414.949704 9.196700 
59414.981486 9.233627 
59415.013268 9.270228 
59415.045050 9.306484 
59415.076832 9.342377 
59415.108614 9.377889 
59415.140396 9.413001 
59415.172178 9.447694 
59415.203960 9.481950 
59415.235742 9.515752 
59415.267524 9.549081 
59415.299306 9.581918 
59415.331088 9.614248 
59415.362870 9.646050 
59415.394652 9.677309 
59415.426434 9.708007 
59415.458216 9.738126 
59415.489998 9.767649 
59415.521780 9.796560 
59415.553562 9.824843 
59415.585344 9.852479 
59415.617126 9.879454 
59415.648908 9.905752 
59415.680690 9.931355 
59415.712472 9.956250 
59415.744254 9.980420 
59415.776036 10.003850 
59415.807818 10.026526 
59415.839600 10.048433 
59415.871382 10.069556 
59415.903164 10.089882 
59415.934946 10.109397 
59415.966728 10.128087 
59415.998510 10.145939 
59416.030292 10.162940 
59416.062074 10.179078 
59416.093856 10.194339 
59416.125638 10.208713 
59416.157420 10.222188 
59416.189202 10.234752 
59416.220984 10.246394 
59416.252766 10.257104 
59416.284548 10.266871 
59416.316330 10.275685 
59416.348112 10.283537 
59416.379894 10.290417 
59416.411676 10.296317 
59416.443458 10.301228 
59416.475240 10.305141 
59416.507022 10.308050 
59416.538804 10.309946 
59416.570586 10.310822 
59416.602368 10.310672 
59416.634150 10.309490 
59416.665932 10.307270 
59416.697714 10.304005 
59416.729496 10.299691 
59416.761278 10.294324 
59416.793060 10.287899 
59416.824842 10.280411 
59416.856624 10.271858 
59416.888406 10.262237 
59416.920188 10.251543 
59416.951969 10.239776 
59416.983751 10.226934 
59417.015533 10.213014 
59417.047315 10.198015 
59417.079097 10.181938 
59417.110879 10.164781 
59417.142661 10.146544 
59417.174443 10.127229 
59417.206225 10.106835 
59417.238007 10.085365 
59417.269789 10.062820 
59417.301571 10.039202 
59417.333353 10.014513 
59417.365135 9.988757 
59417.396917 9.961936 
59417.428699 9.934054 
59417.460481 9.905116 
59417.492263 9.875125 
59417.524045 9.844087 
59417.555827 9.812007 
59417.587609 9.778890 
59417.619391 9.744742 
59417.651173 9.709569 
59417.682955 9.673379 
59417.714737 9.636178 
59417.746519 9.597974 
59417.778301 9.558774 
59417.810083 9.518587 
59417.841865 9.477420 
59417.873647 9.435284 
59417.905429 9.392187 
59417.937211 9.348138 
59417.968993 9.303147 
59418.000775 9.257225 
59418.032557 9.210382 
59418.064339 9.162628 
59418.096121 9.113976 
59418.127903 9.064435 
59418.159685 9.014018 
59418.191467 8.962738 
59418.223249 8.910605 
59418.255031 8.857633 
59418.286813 8.803835 
59418.318595 8.749223 
59418.350377 8.693811 
59418.382159 8.637614 
59418.413941 8.580643 
59418.445723 8.522914 
59418.477505 8.464442 
59418.509287 8.405239 
59418.541069 8.345323 
59418.572851 8.284706 
59418.604633 8.223406 
59418.636415 8.161436 
59418.668197 8.098814 
59418.699979 8.035554 
59418.731761 7.971672 
59418.763543 7.907186 
59418.795325 7.842110 
59418.827107 7.776463 
59418.858889 7.710260 
59418.890671 7.643518 
59418.922453 7.576254 
59418.954235 7.508485 
59418.986017 7.440229 
59419.017799 7.371503 
59419.049581 7.302324 
59419.081363 7.232710 
59419.113145 7.162679 
59419.144927 7.092247 
59419.176709 7.021434 
59419.208491 6.950256 
59419.240273 6.878733 
59419.272055 6.806881 
59419.303837 6.734719 
59419.335619 6.662266 
59419.367401 6.589538 
59419.399183 6.516555 
59419.430965 6.443334 
59419.462747 6.369894 
59419.494529 6.296253 
59419.526311 6.222429 
59419.558093 6.148441 
59419.589875 6.074306 
59419.621656 6.000043 
59419.653438 5.925669 
59419.685220 5.851204 
59419.717002 5.776665 
59419.748784 5.702070 
59419.780566 5.627436 
59419.812348 5.552783 
59419.844130 5.478128 
59419.875912 5.403488 
59419.907694 5.328881 
59419.939476 5.254325 
59419.971258 5.179838 
59420.003040 5.105436 
59420.034822 5.031137 
59420.066604 4.956959 
59420.098386 4.882917 
59420.130168 4.809030 
59420.161950 4.735314 
59420.193732 4.661786 
59420.225514 4.588462 
59420.257296 4.515358 
59420.289078 4.442491 
59420.320860 4.369878 
59420.352642 4.297533 
59420.384424 4.225473 
59420.416206 4.153713 
59420.447988 4.082269 
59420.479770 4.011156 
59420.511552 3.940388 
59420.543334 3.869982 
59420.575116 3.799951 
59420.606898 3.730310 
59420.638680 3.661074 
59420.670462 3.592256 
59420.702244 3.523870 
59420.734026 3.455929 
59420.765808 3.388449 
59420.797590 3.321440 
59420.829372 3.254918 
59420.861154 3.188893 
59420.892936 3.123379 
59420.924718 3.058389 
59420.956500 2.993933 
59420.988282 2.930025 
59421.020064 2.866675 
59421.051846 2.803896 
59421.083628 2.741697 
59421.115410 2.680090 
59421.147192 2.619086 
59421.178974 2.558695 
59421.210756 2.498927 
59421.242538 2.439792 
59421.274320 2.381299 
59421.306102 2.323458 
59421.337884 2.266279 
59421.369666 2.209768 
59421.401448 2.153937 
59421.433230 2.098791 
59421.465012 2.044341 
59421.496794 1.990592 
59421.528576 1.937554 
59421.560358 1.885233 
59421.592140 1.833636 
59421.623922 1.782770 
59421.655704 1.732641 
59421.687486 1.683256 
59421.719268 1.634620 
59421.751050 1.586739 
59421.782832 1.539618 
59421.814614 1.493263 
59421.846396 1.447678 
59421.878178 1.402869 
59421.909960 1.358838 
59421.941742 1.315591 
59421.973524 1.273131 
59422.005306 1.231461 
59422.037088 1.190585 
59422.068870 1.150506 
59422.100652 1.111227 
59422.132434 1.072750 
59422.164216 1.035077 
59422.195998 0.998211 
59422.227780 0.962152 
59422.259562 0.926903 
59422.291344 0.892465 
59422.323125 0.858838 
59422.354907 0.826024 
59422.386689 0.794023 
59422.418471 0.762834 
59422.450253 0.732459 
59422.482035 0.702897 
59422.513817 0.674147 
59422.545599 0.646208 
59422.577381 0.619080 
59422.609163 0.592762 
59422.640945 0.567252 
59422.672727 0.542548 
59422.704509 0.518649 
59422.736291 0.495552 
59422.768073 0.473255 
59422.799855 0.451756 
59422.831637 0.431052 
59422.863419 0.411140 
59422.895201 0.392016 
59422.926983 0.373678 
59422.958765 0.356122 
59422.990547 0.339343 
59423.022329 0.323339 
59423.054111 0.308105 
59423.085893 0.293637 
59423.117675 0.279929 
59423.149457 0.266978 
59423.181239 0.254779 
59423.213021 0.243325 
59423.244803 0.232613 
59423.276585 0.222637 
59423.308367 0.213390 
59423.340149 0.204868 
59423.371931 0.197065 
59423.403713 0.189973 
59423.435495 0.183588 
59423.467277 0.177902 
59423.499059 0.172909 
59423.530841 0.168603 
59423.562623 0.164976 
59423.594405 0.162022 
59423.626187 0.159733 
59423.657969 0.158103 
59423.689751 0.157123 
59423.721533 0.156786 
59423.753315 0.157085 
59423.785097 0.158012 
59423.816879 0.159559 
59423.848661 0.161718 
59423.880443 0.164480 
59423.912225 0.167839 
59423.944007 0.171784 
59423.975789 0.176309 
59424.007571 0.181403 
59424.039353 0.187060 
59424.071135 0.193269 
59424.102917 0.200023 
59424.134699 0.207312 
59424.166481 0.215127 
59424.198263 0.223459 
59424.230045 0.232300 
59424.261827 0.241639 
59424.293609 0.251469 
59424.325391 0.261778 
59424.357173 0.272559 
59424.388955 0.283801 
59424.420737 0.295495 
59424.452519 0.307631 
59424.484301 0.320200 
59424.516083 0.333192 
59424.547865 0.346597 
59424.579647 0.360406 
59424.611429 0.374608 
59424.643211 0.389195 
59424.674993 0.404155 
59424.706775 0.419480 
59424.738557 0.435159 
59424.770339 0.451182 
59424.802121 0.467539 
59424.833903 0.484221 
59424.865685 0.501216 
59424.897467 0.518516 
59424.929249 0.536111 
59424.961031 0.553989 
59424.992813 0.572141 
59425.024594 0.590558 
59425.056376 0.609228 
59425.088158 0.628143 
59425.119940 0.647291 
59425.151722 0.666663 
59425.183504 0.686249 
59425.215286 0.706039 
59425.247068 0.726023 
59425.278850 0.746191 
59425.310632 0.766533 
59425.342414 0.787038 
59425.374196 0.807698 
59425.405978 0.828503 
59425.437760 0.849441 
59425.469542 0.870505 
59425.501324 0.891683 
59425.533106 0.912967 
59425.564888 0.934346 
59425.596670 0.955811 
59425.628452 0.977353 
59425.660234 0.998961 
59425.692016 1.020627 
59425.723798 1.042341 
59425.755580 1.064094 
59425.787362 1.085875 
59425.819144 1.107677 
59425.850926 1.129490 
59425.882708 1.151305 
59425.914490 1.173112 
59425.946272 1.194904 
59425.978054 1.216670 
59426.009836 1.238403 
59426.041618 1.260092 
59426.073400 1.281731 
59426.105182 1.303310 
59426.136964 1.324821 
59426.168746 1.346255 
59426.200528 1.367604 
59426.232310 1.388859 
59426.264092 1.410014 
59426.295874 1.431059 
59426.327656 1.451987 
59426.359438 1.472790 
59426.391220 1.493460 
59426.423002 1.513990 
59426.454784 1.534372 
59426.486566 1.554598 
59426.518348 1.574662 
59426.550130 1.594556 
59426.581912 1.614273 
59426.613694 1.633806 
59426.645476 1.653149 
59426.677258 1.672294 
59426.709040 1.691235 
59426.740822 1.709966 
59426.772604 1.728480 
59426.804386 1.746771 
59426.836168 1.764832 
59426.867950 1.782659 
59426.899732 1.800245 
59426.931514 1.817584 
59426.963296 1.834670 
59426.995078 1.851499 
59427.026860 1.868065 
59427.058642 1.884363 
59427.090424 1.900388 
59427.122206 1.916135 
59427.153988 1.931599 
59427.185770 1.946775 
59427.217552 1.961660 
59427.249334 1.976249 
59427.281116 1.990537 
59427.312898 2.004521 
59427.344680 2.018197 
59427.376462 2.031561 
59427.408244 2.044610 
59427.440026 2.057340 
59427.471808 2.069748 
59427.503590 2.081831 
59427.535372 2.093586 
59427.567154 2.105010 
59427.598936 2.116101 
59427.630718 2.126856 
59427.662500 2.137273 
59427.694282 2.147350 
59427.726063 2.157084 
59427.757845 2.166474 
59427.789627 2.175519 
59427.821409 2.184216 
59427.853191 2.192565 
59427.884973 2.200564 
59427.916755 2.208213 
59427.948537 2.215510 
59427.980319 2.222455 
59428.012101 2.229047 
59428.043883 2.235287 
59428.075665 2.241173 
59428.107447 2.246706 
59428.139229 2.251886 
59428.171011 2.256713 
59428.202793 2.261189 
59428.234575 2.265312 
59428.266357 2.269085 
59428.298139 2.272509 
59428.329921 2.275583 
59428.361703 2.278311 
59428.393485 2.280693 
59428.425267 2.282730 
59428.457049 2.284425 
59428.488831 2.285780 
59428.520613 2.286796 
59428.552395 2.287477 
59428.584177 2.287824 
59428.615959 2.287839 
59428.647741 2.287527 
59428.679523 2.286889 
59428.711305 2.285929 
59428.743087 2.284649 
59428.774869 2.283054 
59428.806651 2.281147 
59428.838433 2.278931 
59428.870215 2.276410 
59428.901997 2.273588 
59428.933779 2.270470 
59428.965561 2.267058 
59428.997343 2.263359 
59429.029125 2.259376 
59429.060907 2.255114 
59429.092689 2.250577 
59429.124471 2.245771 
59429.156253 2.240701 
59429.188035 2.235371 
59429.219817 2.229787 
59429.251599 2.223955 
59429.283381 2.217880 
59429.315163 2.211567 
59429.346945 2.205023 
59429.378727 2.198253 
59429.410509 2.191263 
59429.442291 2.184060 
59429.474073 2.176648 
59429.505855 2.169036 
59429.537637 2.161228 
59429.569419 2.153233 
59429.601201 2.145055 
59429.632983 2.136702 
59429.664765 2.128181 
59429.696547 2.119498 
59429.728329 2.110660 
59429.760111 2.101674 
59429.791893 2.092548 
59429.823675 2.083288 
59429.855457 2.073902 
59429.887239 2.064396 
59429.919021 2.054779 
59429.950803 2.045057 
59429.982585 2.035238 
59430.014367 2.025329 
59430.046149 2.015337 
59430.077931 2.005271 
59430.109713 1.995138 
59430.141495 1.984946 
59430.173277 1.974701 
59430.205059 1.964412 
59430.236841 1.954086 
59430.268623 1.943732 
59430.300405 1.933355 
59430.332187 1.922966 
59430.363969 1.912570 
59430.395751 1.902176 
59430.427532 1.891791 
59430.459314 1.881424 
59430.491096 1.871081 
59430.522878 1.860770 
59430.554660 1.850500 
59430.586442 1.840276 
59430.618224 1.830108 
59430.650006 1.820003 
59430.681788 1.809967 
59430.713570 1.800009 
59430.745352 1.790135 
59430.777134 1.780354 
59430.808916 1.770672 
59430.840698 1.761097 
59430.872480 1.751635 
59430.904262 1.742294 
59430.936044 1.733080 
59430.967826 1.724001 
59430.999608 1.715064 
59431.031390 1.706275 
59431.063172 1.697640 
59431.094954 1.689167 
59431.126736 1.680862 
59431.158518 1.672730 
59431.190300 1.664779 
59431.222082 1.657015 
59431.253864 1.649442 
59431.285646 1.642068 
59431.317428 1.634898 
59431.349210 1.627938 
59431.380992 1.621193 
59431.412774 1.614668 
59431.444556 1.608369 
59431.476338 1.602301 
59431.508120 1.596468 
59431.539902 1.590876 
59431.571684 1.585530 
59431.603466 1.580432 
59431.635248 1.575589 
59431.667030 1.571003 
59431.698812 1.566680 
59431.730594 1.562622 
59431.762376 1.558834 
59431.794158 1.555319 
59431.825940 1.552080 
59431.857722 1.549120 
59431.889504 1.546442 
59431.921286 1.544050 
59431.953068 1.541945 
59431.984850 1.540130 
59432.016632 1.538607 
59432.048414 1.537378 
59432.080196 1.536445 
59432.111978 1.535810 
59432.143760 1.535473 
59432.175542 1.535436 
59432.207324 1.535701 
59432.239106 1.536267 
59432.270888 1.537136 
59432.302670 1.538307 
59432.334452 1.539781 
59432.366234 1.541558 
59432.398016 1.543638 
59432.429798 1.546020 
59432.461580 1.548704 
59432.493362 1.551688 
59432.525144 1.554972 
59432.556926 1.558554 
59432.588708 -0.015092 
