# time model 
59361.301708 0.398818 
59361.333490 0.434495 
59361.365272 0.467863 
59361.397054 0.498783 
59361.428836 0.527131 
59361.460618 0.552796 
59361.492400 0.575687 
59361.524182 0.595725 
59361.555964 0.612847 
59361.587746 0.627007 
59361.619528 0.638171 
59361.651310 0.646320 
59361.683092 0.651448 
59361.714874 0.653562 
59361.746656 0.652682 
59361.778438 0.648838 
59361.810220 0.642073 
59361.842002 0.632441 
59361.873784 0.620004 
59361.905566 0.604834 
59361.937348 0.587013 
59361.969130 0.566632 
59362.000912 0.543787 
59362.032694 0.518586 
59362.064476 0.491140 
59362.096258 0.461570 
59362.128040 0.430001 
59362.159822 0.396565 
59362.191604 0.361400 
59362.223386 0.324651 
59362.255168 0.286464 
59362.286950 0.246995 
59362.318732 0.206400 
59362.350514 0.164843 
59362.382296 0.122490 
59362.414078 0.079512 
59362.445860 0.036082 
59362.477642 -0.007621 
59362.509424 -0.051418 
59362.541206 -0.095126 
59362.572988 -0.138560 
59362.604770 -0.181534 
59362.636552 -0.223860 
59362.668334 -0.265349 
59362.700116 -0.305814 
59362.731898 -0.345066 
59362.763680 -0.382919 
59362.795462 -0.419189 
59362.827244 -0.453695 
59362.859026 -0.486259 
59362.890808 -0.516710 
59362.922590 -0.544881 
59362.954372 -0.570613 
59362.986154 -0.593754 
59363.017935 -0.614164 
59363.049717 -0.631712 
59363.081499 -0.646279 
59363.113281 -0.657758 
59363.145063 -0.666059 
59363.176845 -0.671106 
59363.208627 -0.672839 
59363.240409 -0.671216 
59363.272191 -0.666216 
59363.303973 -0.657834 
59363.335755 -0.646086 
59363.367537 -0.631010 
59363.399319 -0.612663 
59363.431101 -0.591124 
59363.462883 -0.566493 
59363.494665 -0.538889 
59363.526447 -0.508453 
59363.558229 -0.475343 
59363.590011 -0.439737 
59363.621793 -0.401827 
59363.653575 -0.361824 
59363.685357 -0.319951 
59363.717139 -0.276442 
59363.748921 -0.231543 
59363.780703 -0.185506 
59363.812485 -0.138591 
59363.844267 -0.091060 
59363.876049 -0.043180 
59363.907831 0.004787 
59363.939613 0.052577 
59363.971395 0.099933 
59364.003177 0.146604 
59364.034959 0.192344 
59364.066741 0.236919 
59364.098523 0.280107 
59364.130305 0.321693 
59364.162087 0.361481 
59364.193869 0.399284 
59364.225651 0.434933 
59364.257433 0.468271 
59364.289215 0.499160 
59364.320997 0.527473 
59364.352779 0.553104 
59364.384561 0.575959 
59364.416343 0.595960 
59364.448125 0.613046 
59364.479907 0.627168 
59364.511689 0.638294 
59364.543471 0.646404 
59364.575253 0.651494 
59364.607035 0.653570 
59364.638817 0.652651 
59364.670599 0.648770 
59364.702381 0.641969 
59364.734163 0.632301 
59364.765945 0.619828 
59364.797727 0.604624 
59364.829509 0.586770 
59364.861291 0.566357 
59364.893073 0.543482 
59364.924855 0.518252 
59364.956637 0.490778 
59364.988419 0.461181 
59365.020201 0.429588 
59365.051983 0.396129 
59365.083765 0.360944 
59365.115547 0.324175 
59365.147329 0.285971 
59365.179111 0.246486 
59365.210893 0.205878 
59365.242675 0.164310 
59365.274457 0.121948 
59365.306239 0.078963 
59365.338021 0.035529 
59365.369803 -0.008177 
59365.401585 -0.051974 
59365.433367 -0.095679 
59365.465149 -0.139109 
59365.496931 -0.182076 
59365.528713 -0.224392 
59365.560495 -0.265869 
59365.592277 -0.306320 
59365.624059 -0.345555 
59365.655841 -0.383389 
59365.687623 -0.419638 
59365.719404 -0.454121 
59365.751186 -0.486659 
59365.782968 -0.517082 
59365.814750 -0.545223 
59365.846532 -0.570923 
59365.878314 -0.594031 
59365.910096 -0.614405 
59365.941878 -0.631916 
59365.973660 -0.646444 
59366.005442 -0.657883 
59366.037224 -0.666144 
59366.069006 -0.671148 
59366.100788 -0.672839 
59366.132570 -0.671174 
59366.164352 -0.666131 
59366.196134 -0.657706 
59366.227916 -0.645915 
59366.259698 -0.630797 
59366.291480 -0.612410 
59366.323262 -0.590831 
59366.355044 -0.566161 
59366.386826 -0.538521 
59366.418608 -0.508049 
59366.450390 -0.474907 
59366.482172 -0.439270 
59366.513954 -0.401332 
59366.545736 -0.361304 
59366.577518 -0.319409 
59366.609300 -0.275881 
59366.641082 -0.230965 
59366.672864 -0.184915 
59366.704646 -0.137991 
59366.736428 -0.090454 
59366.768210 -0.042571 
59366.799992 0.005395 
59366.831774 0.053181 
59366.863556 0.100530 
59366.895338 0.147190 
59366.927120 0.192917 
59366.958902 0.237477 
59366.990684 0.280645 
59367.022466 0.322210 
59367.054248 0.361974 
59367.086030 0.399750 
59367.117812 0.435371 
59367.149594 0.468679 
59367.181376 0.499535 
59367.213158 0.527816 
59367.244940 0.553412 
59367.276722 0.576231 
59367.308504 0.596195 
59367.340286 0.613243 
59367.372068 0.627328 
59367.403850 0.638415 
59367.435632 0.646488 
59367.467414 0.651539 
59367.499196 0.653577 
59367.530978 0.652621 
59367.562760 0.648702 
59367.594542 0.641864 
59367.626324 0.632160 
59367.658106 0.619652 
59367.689888 0.604414 
59367.721670 0.586527 
59367.753452 0.566082 
59367.785234 0.543177 
59367.817016 0.517917 
59367.848798 0.490416 
59367.880580 0.460793 
59367.912362 0.429175 
59367.944144 0.395693 
59367.975926 0.360487 
59368.007708 0.323699 
59368.039490 0.285478 
59368.071272 0.245978 
59368.103054 0.205357 
59368.134836 0.163777 
59368.166618 0.121406 
59368.198400 0.078414 
59368.230182 0.034976 
59368.261964 -0.008732 
59368.293746 -0.052529 
59368.325528 -0.096233 
59368.357310 -0.139657 
59368.389091 -0.182617 
59368.420873 -0.224924 
59368.452655 -0.266389 
59368.484437 -0.306826 
59368.516219 -0.346044 
59368.548001 -0.383860 
59368.579783 -0.420087 
59368.611565 -0.454546 
59368.643347 -0.487059 
59368.675129 -0.517454 
59368.706911 -0.545565 
59368.738693 -0.571233 
59368.770475 -0.594307 
59368.802257 -0.614646 
59368.834039 -0.632119 
59368.865821 -0.646608 
59368.897603 -0.658008 
59368.929385 -0.666228 
59368.961167 -0.671191 
59368.992949 -0.672839 
59369.024731 -0.671131 
59369.056513 -0.666045 
59369.088295 -0.657577 
59369.120077 -0.645744 
59369.151859 -0.630584 
59369.183641 -0.612156 
59369.215423 -0.590537 
59369.247205 -0.565829 
59369.278987 -0.538151 
59369.310769 -0.507645 
59369.342551 -0.474470 
59369.374333 -0.438802 
59369.406115 -0.400837 
59369.437897 -0.360784 
59369.469679 -0.318866 
59369.501461 -0.275319 
59369.533243 -0.230387 
59369.565025 -0.184325 
59369.596807 -0.137391 
59369.628589 -0.089848 
59369.660371 -0.041962 
59369.692153 0.006003 
59369.723935 0.053786 
59369.755717 0.101127 
59369.787499 0.147777 
59369.819281 0.193490 
59369.851063 0.238033 
59369.882845 0.281183 
59369.914627 0.322726 
59369.946409 0.362466 
59369.978191 0.400216 
59370.009973 0.435808 
59370.041755 0.469086 
59370.073537 0.499910 
59370.105319 0.528157 
59370.137101 0.553719 
59370.168883 0.576502 
59370.200665 0.596430 
59370.232447 0.613441 
59370.264229 0.627487 
59370.296011 0.638537 
59370.327793 0.646571 
59370.359575 0.651584 
59370.391357 0.653583 
59370.423139 0.652589 
59370.454921 0.648634 
59370.486703 0.641759 
59370.518485 0.632018 
59370.550267 0.619476 
59370.582049 0.604203 
59370.613831 0.586284 
59370.645613 0.565807 
59370.677395 0.542871 
59370.709177 0.517582 
59370.740959 0.490053 
59370.772741 0.460404 
59370.804523 0.428761 
59370.836305 0.395257 
59370.868087 0.360030 
59370.899869 0.323222 
59370.931651 0.284984 
59370.963433 0.245469 
59370.995215 0.204835 
59371.026997 0.163244 
59371.058779 0.120864 
59371.090560 0.077866 
59371.122342 0.034423 
59371.154124 -0.009288 
59371.185906 -0.053085 
59371.217688 -0.096786 
59371.249470 -0.140206 
59371.281252 -0.183158 
59371.313034 -0.225456 
59371.344816 -0.266909 
59371.376598 -0.307331 
59371.408380 -0.346533 
59371.440162 -0.384330 
59371.471944 -0.420536 
59371.503726 -0.454971 
59371.535508 -0.487458 
59371.567290 -0.517825 
59371.599072 -0.545906 
59371.630854 -0.571542 
59371.662636 -0.594582 
59371.694418 -0.614886 
59371.726200 -0.632322 
59371.757982 -0.646773 
59371.789764 -0.658133 
59371.821546 -0.666311 
59371.853328 -0.671233 
59371.885110 -0.672838 
59371.916892 -0.671088 
59371.948674 -0.665959 
59371.980456 -0.657448 
59372.012238 -0.645573 
59372.044020 -0.630371 
59372.075802 -0.611901 
59372.107584 -0.590243 
59372.139366 -0.565496 
59372.171148 -0.537782 
59372.202930 -0.507241 
59372.234712 -0.474032 
59372.266494 -0.438334 
59372.298276 -0.400341 
59372.330058 -0.360263 
59372.361840 -0.318323 
59372.393622 -0.274757 
59372.425404 -0.229809 
59372.457186 -0.183734 
59372.488968 -0.136791 
59372.520750 -0.089242 
59372.552532 -0.041354 
59372.584314 0.006611 
59372.616096 0.054390 
59372.647878 0.101724 
59372.679660 0.148363 
59372.711442 0.194063 
59372.743224 0.238590 
59372.775006 0.281720 
59372.806788 0.323242 
59372.838570 0.362957 
59372.870352 0.400682 
59372.902134 0.436245 
59372.933916 0.469493 
59372.965698 0.500285 
59372.997480 0.528499 
59373.029262 0.554025 
59373.061044 0.576773 
59373.092826 0.596664 
59373.124608 0.613638 
59373.156390 0.627646 
59373.188172 0.638658 
59373.219954 0.646653 
59373.251736 0.651628 
59373.283518 0.653589 
59373.315300 0.652558 
59373.347082 0.648565 
59373.378864 0.641653 
59373.410646 0.631877 
59373.442428 0.619299 
59373.474210 0.603992 
59373.505992 0.586040 
59373.537774 0.565531 
59373.569556 0.542564 
59373.601338 0.517246 
59373.633120 0.489690 
59373.664902 0.460015 
59373.696684 0.428347 
59373.728466 0.394821 
59373.760248 0.359572 
59373.792029 0.322746 
59373.823811 0.284491 
59373.855593 0.244960 
59373.887375 0.204313 
59373.919157 0.162711 
59373.950939 0.120322 
59373.982721 0.077317 
59374.014503 0.033869 
59374.046285 -0.009843 
59374.078067 -0.053640 
59374.109849 -0.097339 
59374.141631 -0.140754 
59374.173413 -0.183699 
59374.205195 -0.225987 
59374.236977 -0.267429 
59374.268759 -0.307837 
59374.300541 -0.347022 
59374.332323 -0.384799 
59374.364105 -0.420984 
59374.395887 -0.455396 
59374.427669 -0.487857 
59374.459451 -0.518196 
59374.491233 -0.546247 
59374.523015 -0.571851 
59374.554797 -0.594857 
59374.586579 -0.615125 
59374.618361 -0.632524 
59374.650143 -0.646936 
59374.681925 -0.658257 
59374.713707 -0.666394 
59374.745489 -0.671274 
59374.777271 -0.672837 
59374.809053 -0.671044 
59374.840835 -0.665872 
59374.872617 -0.657318 
59374.904399 -0.645401 
59374.936181 -0.630157 
59374.967963 -0.611646 
59374.999745 -0.589948 
59375.031527 -0.565163 
59375.063309 -0.537412 
59375.095091 -0.506836 
59375.126873 -0.473594 
59375.158655 -0.437866 
59375.190437 -0.399846 
59375.222219 -0.359742 
59375.254001 -0.317780 
59375.285783 -0.274195 
59375.317565 -0.229231 
59375.349347 -0.183144 
59375.381129 -0.136191 
59375.412911 -0.088636 
59375.444693 -0.040745 
59375.476475 0.007219 
59375.508257 0.054993 
59375.540039 0.102321 
59375.571821 0.148950 
59375.603603 0.194636 
59375.635385 0.239147 
59375.667167 0.282258 
59375.698949 0.323758 
59375.730731 0.363449 
59375.762513 0.401147 
59375.794295 0.436682 
59375.826077 0.469899 
59375.857859 0.500660 
59375.889641 0.528840 
59375.921423 0.554332 
59375.953205 0.577043 
59375.984987 0.596898 
59376.016769 0.613834 
59376.048551 0.627805 
59376.080333 0.638778 
59376.112115 0.646735 
59376.143897 0.651672 
59376.175679 0.653595 
59376.207461 0.652525 
59376.239243 0.648495 
59376.271025 0.641547 
59376.302807 0.631735 
59376.334589 0.619122 
59376.366371 0.603781 
59376.398153 0.585795 
59376.429935 0.565255 
59376.461717 0.542258 
59376.493498 0.516910 
59376.525280 0.489326 
59376.557062 0.459625 
59376.588844 0.427933 
59376.620626 0.394384 
59376.652408 0.359114 
59376.684190 0.322269 
59376.715972 0.283997 
59376.747754 0.244451 
59376.779536 0.203790 
59376.811318 0.162178 
59376.843100 0.119780 
59376.874882 0.076768 
59376.906664 0.033316 
59376.938446 -0.010399 
59376.970228 -0.054196 
59377.002010 -0.097892 
59377.033792 -0.141302 
59377.065574 -0.184241 
59377.097356 -0.226519 
59377.129138 -0.267949 
59377.160920 -0.308342 
59377.192702 -0.347511 
59377.224484 -0.385269 
59377.256266 -0.421432 
59377.288048 -0.455820 
59377.319830 -0.488256 
59377.351612 -0.518567 
59377.383394 -0.546588 
59377.415176 -0.572159 
59377.446958 -0.595132 
59377.478740 -0.615364 
59377.510522 -0.632726 
59377.542304 -0.647100 
59377.574086 -0.658380 
59377.605868 -0.666477 
59377.637650 -0.671315 
59377.669432 -0.672836 
59377.701214 -0.671000 
59377.732996 -0.665785 
59377.764778 -0.657188 
59377.796560 -0.645228 
59377.828342 -0.629942 
59377.860124 -0.611390 
59377.891906 -0.589652 
59377.923688 -0.564829 
59377.955470 -0.537041 
59377.987252 -0.506430 
59378.019034 -0.473156 
59378.050816 -0.437398 
59378.082598 -0.399349 
59378.114380 -0.359221 
59378.146162 -0.317237 
59378.177944 -0.273632 
59378.209726 -0.228653 
59378.241508 -0.182553 
59378.273290 -0.135591 
59378.305072 -0.088030 
59378.336854 -0.040136 
59378.368636 0.007827 
59378.400418 0.055597 
59378.432200 0.102917 
59378.463982 0.149536 
59378.495764 0.195209 
59378.527546 0.239703 
59378.559328 0.282795 
59378.591110 0.324273 
59378.622892 0.363940 
59378.654674 0.401612 
59378.686456 0.437118 
59378.718238 0.470305 
59378.750020 0.501034 
59378.781802 0.529180 
59378.813584 0.554637 
59378.845366 0.577313 
59378.877148 0.597131 
59378.908930 0.614030 
59378.940712 0.627963 
59378.972494 0.638898 
59379.004276 0.646817 
59379.036058 0.651715 
59379.067840 0.653600 
59379.099622 0.652493 
59379.131404 0.648425 
59379.163186 0.641440 
59379.194967 0.631592 
59379.226749 0.618944 
59379.258531 0.603569 
59379.290313 0.585550 
59379.322095 0.564978 
59379.353877 0.541950 
59379.385659 0.516574 
59379.417441 0.488962 
59379.449223 0.459235 
59379.481005 0.427519 
59379.512787 0.393947 
59379.544569 0.358656 
59379.576351 0.321792 
59379.608133 0.283502 
59379.639915 0.243942 
59379.671697 0.203268 
59379.703479 0.161644 
59379.735261 0.119238 
59379.767043 0.076219 
59379.798825 0.032763 
59379.830607 -0.010954 
59379.862389 -0.054751 
59379.894171 -0.098445 
59379.925953 -0.141850 
59379.957735 -0.184782 
59379.989517 -0.227050 
59380.021299 -0.268468 
59380.053081 -0.308847 
59380.084863 -0.347999 
59380.116645 -0.385738 
59380.148427 -0.421880 
59380.180209 -0.456245 
59380.211991 -0.488654 
59380.243773 -0.518937 
59380.275555 -0.546928 
59380.307337 -0.572467 
59380.339119 -0.595406 
59380.370901 -0.615603 
59380.402683 -0.632927 
59380.434465 -0.647262 
59380.466247 -0.658503 
59380.498029 -0.666558 
59380.529811 -0.671355 
59380.561593 -0.672834 
59380.593375 -0.670955 
59380.625157 -0.665697 
59380.656939 -0.657057 
59380.688721 -0.645055 
59380.720503 -0.629727 
59380.752285 -0.611134 
59380.784067 -0.589356 
59380.815849 -0.564494 
59380.847631 -0.536670 
59380.879413 -0.506024 
59380.911195 -0.472718 
59380.942977 -0.436929 
59380.974759 -0.398853 
59381.006541 -0.358699 
59381.038323 -0.316693 
59381.070105 -0.273070 
59381.101887 -0.228075 
59381.133669 -0.181962 
59381.165451 -0.134990 
59381.197233 -0.087424 
59381.229015 -0.039528 
59381.260797 0.008435 
59381.292579 0.056201 
59381.324361 0.103514 
59381.356143 0.150122 
59381.387925 0.195781 
59381.419707 0.240259 
59381.451489 0.283331 
59381.483271 0.324788 
59381.515053 0.364431 
59381.546835 0.402076 
59381.578617 0.437554 
59381.610399 0.470711 
59381.642181 0.501407 
59381.673963 0.529520 
59381.705745 0.554943 
59381.737527 0.577583 
59381.769309 0.597364 
59381.801091 0.614225 
59381.832873 0.628120 
59381.864655 0.639017 
59381.896436 0.646898 
59381.928218 0.651758 
59381.960000 0.653605 
59381.991782 0.652460 
59382.023564 0.648355 
59382.055346 0.641333 
59382.087128 0.631449 
59382.118910 0.618766 
59382.150692 0.603357 
59382.182474 0.585305 
59382.214256 0.564701 
59382.246038 0.541643 
59382.277820 0.516237 
59382.309602 0.488598 
59382.341384 0.458845 
59382.373166 0.427104 
59382.404948 0.393509 
59382.436730 0.358198 
59382.468512 0.321315 
59382.500294 0.283008 
59382.532076 0.243432 
59382.563858 0.202745 
59382.595640 0.161111 
59382.627422 0.118695 
59382.659204 0.075670 
59382.690986 0.032209 
59382.722768 -0.011510 
59382.754550 -0.055306 
59382.786332 -0.098998 
59382.818114 -0.142399 
59382.849896 -0.185322 
59382.881678 -0.227581 
59382.913460 -0.268987 
59382.945242 -0.309352 
59382.977024 -0.348487 
59383.008806 -0.386207 
59383.040588 -0.422328 
59383.072370 -0.456668 
59383.104152 -0.489052 
59383.135934 -0.519307 
59383.167716 -0.547268 
59383.199498 -0.572775 
59383.231280 -0.595680 
59383.263062 -0.615841 
59383.294844 -0.633128 
59383.326626 -0.647425 
59383.358408 -0.658625 
59383.390190 -0.666640 
59383.421972 -0.671394 
59383.453754 -0.672831 
59383.485536 -0.670909 
59383.517318 -0.665608 
59383.549100 -0.656926 
59383.580882 -0.644881 
59383.612664 -0.629512 
59383.644446 -0.610878 
59383.676228 -0.589060 
59383.708010 -0.564160 
59383.739792 -0.536298 
59383.771574 -0.505618 
59383.803356 -0.472279 
59383.835138 -0.436460 
59383.866920 -0.398356 
59383.898702 -0.358178 
59383.930484 -0.316149 
59383.962266 -0.272507 
59383.994048 -0.227496 
59384.025830 -0.181370 
59384.057612 -0.134390 
59384.089394 -0.086818 
59384.121176 -0.038919 
59384.152958 0.009043 
59384.184740 0.056805 
59384.216522 0.104110 
59384.248304 0.150707 
59384.280086 0.196353 
59384.311868 0.240815 
59384.343650 0.283868 
59384.375432 0.325303 
59384.407214 0.364922 
59384.438996 0.402540 
59384.470778 0.437990 
59384.502560 0.471116 
59384.534342 0.501780 
59384.566123 0.529860 
59384.597905 0.555248 
59384.629687 0.577852 
59384.661469 0.597596 
59384.693251 0.614420 
59384.725033 0.628278 
59384.756815 0.639136 
59384.788597 0.646978 
59384.820379 0.651800 
59384.852161 0.653609 
59384.883943 0.652426 
59384.915725 0.648284 
59384.947507 0.641225 
59384.979289 0.631305 
59385.011071 0.618587 
59385.042853 0.603144 
59385.074635 0.585060 
59385.106417 0.564423 
59385.138199 0.541335 
59385.169981 0.515901 
59385.201763 0.488234 
59385.233545 0.458454 
59385.265327 0.426689 
59385.297109 0.393072 
59385.328891 0.357740 
59385.360673 0.320837 
59385.392455 0.282514 
59385.424237 0.242923 
59385.456019 0.202223 
59385.487801 0.160577 
59385.519583 0.118153 
59385.551365 0.075121 
59385.583147 0.031656 
59385.614929 -0.012065 
59385.646711 -0.055862 
59385.678493 -0.099551 
59385.710275 -0.142947 
59385.742057 -0.185863 
59385.773839 -0.228113 
59385.805621 -0.269506 
59385.837403 -0.309856 
59385.869185 -0.348975 
59385.900967 -0.386676 
59385.932749 -0.422775 
59385.964531 -0.457092 
59385.996313 -0.489450 
59386.028095 -0.519676 
59386.059877 -0.547607 
59386.091659 -0.573082 
59386.123441 -0.595953 
59386.155223 -0.616078 
59386.187005 -0.633329 
59386.218787 -0.647586 
59386.250569 -0.658747 
59386.282351 -0.666721 
59386.314133 -0.671433 
59386.345915 -0.672827 
59386.377697 -0.670863 
59386.409479 -0.665519 
59386.441261 -0.656794 
59386.473043 -0.644707 
59386.504825 -0.629296 
59386.536607 -0.610621 
59386.568389 -0.588763 
59386.600171 -0.563824 
59386.631953 -0.535926 
59386.663735 -0.505211 
59386.695517 -0.471840 
59386.727299 -0.435990 
59386.759081 -0.397859 
59386.790863 -0.357655 
59386.822645 -0.315605 
59386.854427 -0.271944 
59386.886209 -0.226917 
59386.917991 -0.180779 
59386.949773 -0.133790 
59386.981555 -0.086212 
59387.013337 -0.038310 
59387.045119 0.009650 
59387.076901 0.057408 
59387.108683 0.104706 
59387.140465 0.151293 
59387.172247 0.196925 
59387.204029 0.241370 
59387.235811 0.284404 
59387.267592 0.325817 
59387.299374 0.365412 
59387.331156 0.403004 
59387.362938 0.438425 
59387.394720 0.471521 
59387.426502 0.502153 
59387.458284 0.530199 
59387.490066 0.555552 
59387.521848 0.578120 
59387.553630 0.597828 
59387.585412 0.614615 
59387.617194 0.628434 
59387.648976 0.639255 
59387.680758 0.647059 
59387.712540 0.651842 
59387.744322 0.653613 
59387.776104 0.652392 
59387.807886 0.648212 
59387.839668 0.641117 
59387.871450 0.631161 
59387.903232 0.618408 
59387.935014 0.602931 
59387.966796 0.584813 
59387.998578 0.564146 
59388.030360 0.541027 
59388.062142 0.515563 
59388.093924 0.487869 
59388.125706 0.458063 
59388.157488 0.426274 
59388.189270 0.392634 
59388.221052 0.357281 
59388.252834 0.320360 
59388.284616 0.282019 
59388.316398 0.242413 
59388.348180 0.201700 
59388.379962 0.160043 
59388.411744 0.117610 
59388.443526 0.074572 
59388.475308 0.031102 
59388.507090 -0.012621 
59388.538872 -0.056417 
59388.570654 -0.100103 
59388.602436 -0.143494 
59388.634218 -0.186404 
59388.666000 -0.228644 
59388.697782 -0.270025 
59388.729564 -0.310361 
59388.761346 -0.349463 
59388.793128 -0.387144 
59388.824910 -0.423222 
59388.856692 -0.457515 
59388.888474 -0.489847 
59388.920256 -0.520046 
59388.952038 -0.547946 
59388.983820 -0.573389 
59389.015602 -0.596226 
59389.047384 -0.616315 
59389.079166 -0.633528 
59389.110948 -0.647747 
59389.142730 -0.658868 
59389.174512 -0.666801 
59389.206294 -0.671472 
59389.238076 -0.672824 
59389.269858 -0.670816 
59389.301640 -0.665430 
59389.333422 -0.656662 
59389.365204 -0.644532 
59389.396986 -0.629079 
59389.428768 -0.610363 
59389.460550 -0.588466 
59389.492332 -0.563489 
59389.524114 -0.535554 
59389.555896 -0.504804 
59389.587678 -0.471400 
59389.619460 -0.435520 
59389.651242 -0.397361 
59389.683024 -0.357133 
59389.714806 -0.315061 
59389.746588 -0.271380 
59389.778370 -0.226338 
59389.810152 -0.180188 
59389.841934 -0.133189 
59389.873716 -0.085605 
59389.905498 -0.037701 
59389.937280 0.010258 
59389.969061 0.058012 
59390.000843 0.105302 
59390.032625 0.151878 
59390.064407 0.197497 
59390.096189 0.241926 
59390.127971 0.284940 
59390.159753 0.326332 
59390.191535 0.365902 
59390.223317 0.403467 
59390.255099 0.438860 
59390.286881 0.471925 
59390.318663 0.502525 
59390.350445 0.530538 
59390.382227 0.555856 
59390.414009 0.578389 
59390.445791 0.598060 
59390.477573 0.614809 
59390.509355 0.628590 
59390.541137 0.639373 
59390.572919 0.647138 
59390.604701 0.651883 
59390.636483 0.653616 
59390.668265 0.652357 
59390.700047 0.648140 
59390.731829 0.641009 
59390.763611 0.631017 
59390.795393 0.618229 
59390.827175 0.602718 
59390.858957 0.584567 
59390.890739 0.563867 
59390.922521 0.540718 
59390.954303 0.515226 
59390.986085 0.487503 
59391.017867 0.457672 
59391.049649 0.425859 
59391.081431 0.392196 
59391.113213 0.356822 
59391.144995 0.319882 
59391.176777 0.281524 
59391.208559 0.241903 
59391.240341 0.201177 
59391.272123 0.159509 
59391.303905 0.117068 
59391.335687 0.074023 
59391.367469 0.030549 
59391.399251 -0.013177 
59391.431033 -0.056973 
59391.462815 -0.100656 
59391.494597 -0.144042 
59391.526379 -0.186944 
59391.558161 -0.229174 
59391.589943 -0.270544 
59391.621725 -0.310865 
59391.653507 -0.349950 
59391.685289 -0.387612 
59391.717071 -0.423669 
59391.748853 -0.457938 
59391.780635 -0.490244 
59391.812417 -0.520414 
59391.844199 -0.548284 
59391.875981 -0.573696 
59391.907763 -0.596498 
59391.939545 -0.616552 
59391.971327 -0.633728 
59392.003109 -0.647908 
59392.034891 -0.658989 
59392.066673 -0.666881 
59392.098455 -0.671510 
59392.130237 -0.672819 
59392.162019 -0.670769 
59392.193801 -0.665340 
59392.225583 -0.656529 
59392.257365 -0.644356 
59392.289147 -0.628862 
59392.320929 -0.610105 
59392.352711 -0.588168 
59392.384493 -0.563152 
59392.416275 -0.535181 
59392.448057 -0.504396 
59392.479839 -0.470960 
59392.511621 -0.435050 
59392.543403 -0.396863 
59392.575185 -0.356610 
59392.606967 -0.314516 
59392.638749 -0.270817 
59392.670530 -0.225759 
59392.702312 -0.179596 
59392.734094 -0.132588 
59392.765876 -0.084999 
59392.797658 -0.037093 
59392.829440 0.010866 
59392.861222 0.058615 
59392.893004 0.105898 
59392.924786 0.152464 
59392.956568 0.198069 
59392.988350 0.242481 
59393.020132 0.285476 
59393.051914 0.326845 
59393.083696 0.366391 
59393.115478 0.403930 
59393.147260 0.439294 
59393.179042 0.472329 
59393.210824 0.502897 
59393.242606 0.530876 
59393.274388 0.556160 
59393.306170 0.578656 
59393.337952 0.598291 
59393.369734 0.615002 
59393.401516 0.628746 
59393.433298 0.639490 
59393.465080 0.647217 
59393.496862 0.651924 
59393.528644 0.653618 
59393.560426 0.652322 
59393.592208 0.648068 
59393.623990 0.640900 
59393.655772 0.630872 
59393.687554 0.618049 
59393.719336 0.602504 
59393.751118 0.584320 
59393.782900 0.563589 
59393.814682 0.540409 
59393.846464 0.514888 
59393.878246 0.487138 
59393.910028 0.457281 
59393.941810 0.425443 
59393.973592 0.391757 
59394.005374 0.356363 
59394.037156 0.319404 
59394.068938 0.281029 
59394.100720 0.241393 
59394.132502 0.200654 
59394.164284 0.158975 
59394.196066 0.116525 
59394.227848 0.073473 
59394.259630 0.029995 
59394.291412 -0.013732 
59394.323194 -0.057528 
59394.354976 -0.101209 
59394.386758 -0.144590 
59394.418540 -0.187485 
59394.450322 -0.229705 
59394.482104 -0.271063 
59394.513886 -0.311369 
59394.545668 -0.350437 
59394.577450 -0.388080 
59394.609232 -0.424115 
59394.641014 -0.458361 
59394.672796 -0.490640 
59394.704578 -0.520783 
59394.736360 -0.548623 
59394.768142 -0.574002 
59394.799924 -0.596770 
59394.831706 -0.616788 
59394.863488 -0.633927 
59394.895270 -0.648068 
59394.927052 -0.659109 
59394.958834 -0.666960 
59394.990616 -0.671548 
59395.022398 -0.672814 
59395.054180 -0.670722 
59395.085962 -0.665249 
59395.117744 -0.656396 
59395.149526 -0.644181 
59395.181308 -0.628644 
59395.213090 -0.609846 
59395.244872 -0.587870 
59395.276654 -0.562816 
59395.308436 -0.534808 
59395.340218 -0.503988 
59395.371999 -0.470519 
59395.403781 -0.434579 
59395.435563 -0.396365 
59395.467345 -0.356087 
59395.499127 -0.313971 
59395.530909 -0.270253 
59395.562691 -0.225180 
59395.594473 -0.179004 
59395.626255 -0.131988 
59395.658037 -0.084392 
59395.689819 -0.036484 
59395.721601 0.011474 
59395.753383 0.059219 
59395.785165 0.106494 
59395.816947 0.153049 
59395.848729 0.198640 
59395.880511 0.243035 
59395.912293 0.286012 
59395.944075 0.327359 
59395.975857 0.366880 
59396.007639 0.404393 
59396.039421 0.439728 
59396.071203 0.472732 
59396.102985 0.503269 
59396.134767 0.531214 
59396.166549 0.556463 
59396.198331 0.578923 
59396.230113 0.598521 
59396.261895 0.615195 
59396.293677 0.628901 
59396.325459 0.639607 
59396.357241 0.647296 
59396.389023 0.651964 
59396.420805 0.653621 
59396.452587 0.652287 
59396.484369 0.647995 
59396.516151 0.640790 
59396.547933 0.630727 
59396.579715 0.617868 
59396.611497 0.602289 
59396.643279 0.584073 
59396.675061 0.563310 
59396.706843 0.540100 
59396.738625 0.514549 
59396.770407 0.486772 
59396.802189 0.456889 
59396.833971 0.425027 
59396.865753 0.391319 
59396.897535 0.355904 
