# time model 
59361.301708 0.784616 
59361.333490 0.693342 
59361.365272 0.582098 
59361.397054 0.453856 
59361.428836 0.312311 
59361.460618 0.161732 
59361.492400 0.006767 
59361.524182 -0.147783 
59361.555964 -0.297203 
59361.587746 -0.437085 
59361.619528 -0.563516 
59361.651310 -0.673218 
59361.683092 -0.763632 
59361.714874 -0.832945 
59361.746656 -0.880081 
59361.778438 -0.904645 
59361.810220 -0.906848 
59361.842002 -0.887424 
59361.873784 -0.847538 
59361.905566 -0.788701 
59361.937348 -0.712700 
59361.969130 -0.621534 
59362.000912 -0.517359 
59362.032694 -0.402458 
59362.064476 -0.279209 
59362.096258 -0.150065 
59362.128040 -0.017545 
59362.159822 0.115778 
59362.191604 0.247285 
59362.223386 0.374321 
59362.255168 0.494210 
59362.286950 0.604282 
59362.318732 0.701901 
59362.350514 0.784517 
59362.382296 0.849729 
59362.414078 0.895363 
59362.445860 0.919568 
59362.477642 0.920922 
59362.509424 0.898547 
59362.541206 0.852220 
59362.572988 0.782466 
59362.604770 0.690629 
59362.636552 0.578891 
59362.668334 0.450244 
59362.700116 0.308401 
59362.731898 0.157643 
59362.763680 0.002627 
59362.795462 -0.151846 
59362.827244 -0.301067 
59362.859026 -0.440640 
59362.890808 -0.566665 
59362.922590 -0.675884 
59362.954372 -0.765756 
59362.986154 -0.834490 
59363.017935 -0.881028 
59363.049717 -0.904991 
59363.081499 -0.906607 
59363.113281 -0.886622 
59363.145063 -0.846210 
59363.176845 -0.786892 
59363.208627 -0.710461 
59363.240409 -0.618920 
59363.272191 -0.514430 
59363.303973 -0.399276 
59363.335755 -0.275837 
59363.367537 -0.146570 
59363.399319 -0.013996 
59363.431101 0.119313 
59363.462883 0.250736 
59363.494665 0.377616 
59363.526447 0.497279 
59363.558229 0.607053 
59363.590011 0.704305 
59363.621793 0.786488 
59363.653575 0.851206 
59363.685357 0.896292 
59363.717139 0.919905 
59363.748921 0.920636 
59363.780703 0.897624 
59363.812485 0.850663 
59363.844267 0.780300 
59363.876049 0.687901 
59363.907831 0.575671 
59363.939613 0.446622 
59363.971395 0.304484 
59364.003177 0.153552 
59364.034959 -0.001512 
59364.066741 -0.155906 
59364.098523 -0.304925 
59364.130305 -0.444185 
59364.162087 -0.569803 
59364.193869 -0.678536 
59364.225651 -0.767865 
59364.257433 -0.836019 
59364.289215 -0.881958 
59364.320997 -0.905321 
59364.352779 -0.906351 
59364.384561 -0.885805 
59364.416343 -0.844869 
59364.448125 -0.785071 
59364.479907 -0.708212 
59364.511689 -0.616297 
59364.543471 -0.511493 
59364.575253 -0.396087 
59364.607035 -0.272461 
59364.638817 -0.143074 
59364.670599 -0.010446 
59364.702381 0.122847 
59364.734163 0.254183 
59364.765945 0.380906 
59364.797727 0.500340 
59364.829509 0.609815 
59364.861291 0.706698 
59364.893073 0.788447 
59364.924855 0.852669 
59364.956637 0.897206 
59364.988419 0.920226 
59365.020201 0.920334 
59365.051983 0.896684 
59365.083765 0.849089 
59365.115547 0.778119 
59365.147329 0.685160 
59365.179111 0.572439 
59365.210893 0.442991 
59365.242675 0.300561 
59365.274457 0.149457 
59365.306239 -0.005651 
59365.338021 -0.159962 
59365.369803 -0.308776 
59365.401585 -0.447721 
59365.433367 -0.572928 
59365.465149 -0.681174 
59365.496931 -0.769960 
59365.528713 -0.837532 
59365.560495 -0.882872 
59365.592277 -0.905636 
59365.624059 -0.906079 
59365.655841 -0.884973 
59365.687623 -0.843514 
59365.719404 -0.783238 
59365.751186 -0.705951 
59365.782968 -0.613665 
59365.814750 -0.508548 
59365.846532 -0.392893 
59365.878314 -0.269081 
59365.910096 -0.139575 
59365.941878 -0.006895 
59365.973660 0.126379 
59366.005442 0.257627 
59366.037224 0.384191 
59366.069006 0.503394 
59366.100788 0.612568 
59366.132570 0.709081 
59366.164352 0.790393 
59366.196134 0.854118 
59366.227916 0.898105 
59366.259698 0.920531 
59366.291480 0.920015 
59366.323262 0.895726 
59366.355044 0.847499 
59366.386826 0.775922 
59366.418608 0.682404 
59366.450390 0.569196 
59366.482172 0.439350 
59366.513954 0.296632 
59366.545736 0.145360 
59366.577518 -0.009789 
59366.609300 -0.164013 
59366.641082 -0.312620 
59366.672864 -0.451247 
59366.704646 -0.576041 
59366.736428 -0.683799 
59366.768210 -0.772039 
59366.799992 -0.839030 
59366.831774 -0.883771 
59366.863556 -0.905934 
59366.895338 -0.905792 
59366.927120 -0.884127 
59366.958902 -0.842146 
59366.990684 -0.781393 
59367.022466 -0.703680 
59367.054248 -0.611023 
59367.086030 -0.505597 
59367.117812 -0.389693 
59367.149594 -0.265698 
59367.181376 -0.136073 
59367.213158 -0.003345 
59367.244940 0.129910 
59367.276722 0.261068 
59367.308504 0.387470 
59367.340286 0.506442 
59367.372068 0.615312 
59367.403850 0.711453 
59367.435632 0.792327 
59367.467414 0.855554 
59367.499196 0.898988 
59367.530978 0.920819 
59367.562760 0.919678 
59367.594542 0.894752 
59367.626324 0.845892 
59367.658106 0.773709 
59367.689888 0.679634 
59367.721670 0.565940 
59367.753452 0.435701 
59367.785234 0.292697 
59367.817016 0.141260 
59367.848798 -0.013927 
59367.880580 -0.168061 
59367.912362 -0.316457 
59367.944144 -0.454763 
59367.975926 -0.579142 
59368.007708 -0.686409 
59368.039490 -0.774103 
59368.071272 -0.840512 
59368.103054 -0.884653 
59368.134836 -0.906217 
59368.166618 -0.905490 
59368.198400 -0.883267 
59368.230182 -0.840765 
59368.261964 -0.779536 
59368.293746 -0.701398 
59368.325528 -0.608373 
59368.357310 -0.502637 
59368.389091 -0.386487 
59368.420873 -0.262310 
59368.452655 -0.132570 
59368.484437 0.000206 
59368.516219 0.133440 
59368.548001 0.264505 
59368.579783 0.390745 
59368.611565 0.509482 
59368.643347 0.618047 
59368.675129 0.713814 
59368.706911 0.794248 
59368.738693 0.856975 
59368.770475 0.899856 
59368.802257 0.921091 
59368.834039 0.919325 
59368.865821 0.893761 
59368.897603 0.844268 
59368.929385 0.771480 
59368.961167 0.676851 
59368.992949 0.562673 
59369.024731 0.432042 
59369.056513 0.288755 
59369.088295 0.137157 
59369.120077 -0.018064 
59369.151859 -0.172105 
59369.183641 -0.320287 
59369.215423 -0.458269 
59369.247205 -0.582231 
59369.278987 -0.689006 
59369.310769 -0.776152 
59369.342551 -0.841978 
59369.374333 -0.885519 
59369.406115 -0.906484 
59369.437897 -0.905172 
59369.469679 -0.882393 
59369.501461 -0.839370 
59369.533243 -0.777667 
59369.565025 -0.699106 
59369.596807 -0.605714 
59369.628589 -0.499671 
59369.660371 -0.383275 
59369.692153 -0.258918 
59369.723935 -0.129064 
59369.755717 0.003758 
59369.787499 0.136968 
59369.819281 0.267939 
59369.851063 0.394014 
59369.882845 0.512514 
59369.914627 0.620773 
59369.946409 0.716164 
59369.978191 0.796157 
59370.009973 0.858382 
59370.041755 0.900709 
59370.073537 0.921347 
59370.105319 0.918955 
59370.137101 0.892752 
59370.168883 0.842628 
59370.200665 0.769237 
59370.232447 0.674053 
59370.264229 0.559394 
59370.296011 0.428375 
59370.327793 0.284808 
59370.359575 0.133052 
59370.391357 -0.022200 
59370.423139 -0.176145 
59370.454921 -0.324110 
59370.486703 -0.461765 
59370.518485 -0.585308 
59370.550267 -0.691588 
59370.582049 -0.778186 
59370.613831 -0.843428 
59370.645613 -0.886370 
59370.677395 -0.906735 
59370.709177 -0.904839 
59370.740959 -0.881503 
59370.772741 -0.837963 
59370.804523 -0.775786 
59370.836305 -0.696803 
59370.868087 -0.603046 
59370.899869 -0.496697 
59370.931651 -0.380058 
59370.963433 -0.255522 
59370.995215 -0.125557 
59371.026997 0.007309 
59371.058779 0.140494 
59371.090560 0.271370 
59371.122342 0.397277 
59371.154124 0.515540 
59371.185906 0.623489 
59371.217688 0.718503 
59371.249470 0.798053 
59371.281252 0.859775 
59371.313034 0.901546 
59371.344816 0.921587 
59371.376598 0.918568 
59371.408380 0.891727 
59371.440162 0.840972 
59371.471944 0.766977 
59371.503726 0.671242 
59371.535508 0.556104 
59371.567290 0.424698 
59371.599072 0.280855 
59371.630854 0.128944 
59371.662636 -0.026335 
59371.694418 -0.180180 
59371.726200 -0.327925 
59371.757982 -0.465251 
59371.789764 -0.588372 
59371.821546 -0.694157 
59371.853328 -0.780204 
59371.885110 -0.844862 
59371.916892 -0.887204 
59371.948674 -0.906970 
59371.980456 -0.904491 
59372.012238 -0.880600 
59372.044020 -0.836542 
59372.075802 -0.773893 
59372.107584 -0.694490 
59372.139366 -0.600368 
59372.171148 -0.493715 
59372.202930 -0.376835 
59372.234712 -0.252123 
59372.266494 -0.122047 
59372.298276 0.010861 
59372.330058 0.144019 
59372.361840 0.274797 
59372.393622 0.400536 
59372.425404 0.518558 
59372.457186 0.626197 
59372.488968 0.720831 
59372.520750 0.799937 
59372.552532 0.861154 
59372.584314 0.902368 
59372.616096 0.921810 
59372.647878 0.918165 
59372.679660 0.890685 
59372.711442 0.839299 
59372.743224 0.764702 
59372.775006 0.668417 
59372.806788 0.552802 
59372.838570 0.421013 
59372.870352 0.276897 
59372.902134 0.124834 
59372.933916 -0.030469 
59372.965698 -0.184211 
59372.997480 -0.331732 
59373.029262 -0.468727 
59373.061044 -0.591424 
59373.092826 -0.696712 
59373.124608 -0.782208 
59373.156390 -0.846281 
59373.188172 -0.888022 
59373.219954 -0.907190 
59373.251736 -0.904128 
59373.283518 -0.879682 
59373.315300 -0.835108 
59373.347082 -0.771988 
59373.378864 -0.692167 
59373.410646 -0.597682 
59373.442428 -0.490727 
59373.474210 -0.373607 
59373.505992 -0.248719 
59373.537774 -0.118535 
59373.569556 0.014413 
59373.601338 0.147542 
59373.633120 0.278220 
59373.664902 0.403789 
59373.696684 0.521569 
59373.728466 0.628896 
59373.760248 0.723149 
59373.792029 0.801808 
59373.823811 0.862518 
59373.855593 0.903174 
59373.887375 0.922016 
59373.919157 0.917744 
59373.950939 0.889626 
59373.982721 0.837609 
59374.014503 0.762412 
59374.046285 0.665578 
59374.078067 0.549488 
59374.109849 0.417318 
59374.141631 0.272932 
59374.173413 0.120722 
59374.205195 -0.034602 
59374.236977 -0.188238 
59374.268759 -0.335533 
59374.300541 -0.472193 
59374.332323 -0.594464 
59374.364105 -0.699252 
59374.395887 -0.784196 
59374.427669 -0.847683 
59374.459451 -0.888824 
59374.491233 -0.907393 
59374.523015 -0.903750 
59374.554797 -0.878751 
59374.586579 -0.833660 
59374.618361 -0.770072 
59374.650143 -0.689832 
59374.681925 -0.594987 
59374.713707 -0.487731 
59374.745489 -0.370373 
59374.777271 -0.245312 
59374.809053 -0.115021 
59374.840835 0.017966 
59374.872617 0.151063 
59374.904399 0.281640 
59374.936181 0.407036 
59374.967963 0.524573 
59374.999745 0.631585 
59375.031527 0.725455 
59375.063309 0.803666 
59375.095091 0.863869 
59375.126873 0.903965 
59375.158655 0.922207 
59375.190437 0.917306 
59375.222219 0.888549 
59375.254001 0.835903 
59375.285783 0.760107 
59375.317565 0.662725 
59375.349347 0.546163 
59375.381129 0.413616 
59375.412911 0.268963 
59375.444693 0.116607 
59375.476475 -0.038734 
59375.508257 -0.192260 
59375.540039 -0.339325 
59375.571821 -0.475649 
59375.603603 -0.597491 
59375.635385 -0.701779 
59375.667167 -0.786169 
59375.698949 -0.849070 
59375.730731 -0.889610 
59375.762513 -0.907581 
59375.794295 -0.903356 
59375.826077 -0.877804 
59375.857859 -0.832200 
59375.889641 -0.768143 
59375.921423 -0.687488 
59375.953205 -0.592284 
59375.984987 -0.484728 
59376.016769 -0.367133 
59376.048551 -0.241901 
59376.080333 -0.111506 
59376.112115 0.021518 
59376.143897 0.154582 
59376.175679 0.285056 
59376.207461 0.410278 
59376.239243 0.527569 
59376.271025 0.634265 
59376.302807 0.727750 
59376.334589 0.805511 
59376.366371 0.865205 
59376.398153 0.904740 
59376.429935 0.922381 
59376.461717 0.916852 
59376.493498 0.887456 
59376.525280 0.834181 
59376.557062 0.757786 
59376.588844 0.659859 
59376.620626 0.542827 
59376.652408 0.409904 
59376.684190 0.264987 
59376.715972 0.112490 
59376.747754 -0.042864 
59376.779536 -0.196278 
59376.811318 -0.343110 
59376.843100 -0.479094 
59376.874882 -0.600506 
59376.906664 -0.704291 
59376.938446 -0.788127 
59376.970228 -0.850441 
59377.002010 -0.890380 
59377.033792 -0.907753 
59377.065574 -0.902948 
59377.097356 -0.876844 
59377.129138 -0.830726 
59377.160920 -0.766203 
59377.192702 -0.685133 
59377.224484 -0.589571 
59377.256266 -0.481718 
59377.288048 -0.363889 
59377.319830 -0.238487 
59377.351612 -0.107988 
59377.383394 0.025070 
59377.415176 0.158100 
59377.446958 0.288469 
59377.478740 0.413514 
59377.510522 0.530557 
59377.542304 0.636935 
59377.574086 0.730034 
59377.605868 0.807344 
59377.637650 0.866527 
59377.669432 0.905500 
59377.701214 0.922538 
59377.732996 0.916380 
59377.764778 0.886346 
59377.796560 0.832442 
59377.828342 0.755450 
59377.860124 0.656980 
59377.891906 0.539479 
59377.923688 0.406184 
59377.955470 0.261006 
59377.987252 0.108371 
59378.019034 -0.046993 
59378.050816 -0.200291 
59378.082598 -0.346888 
59378.114380 -0.482529 
59378.146162 -0.603509 
59378.177944 -0.706789 
59378.209726 -0.790069 
59378.241508 -0.851796 
59378.273290 -0.891135 
59378.305072 -0.907910 
59378.336854 -0.902524 
59378.368636 -0.875869 
59378.400418 -0.829240 
59378.432200 -0.764251 
59378.463982 -0.682768 
59378.495764 -0.586850 
59378.527546 -0.478701 
59378.559328 -0.360639 
59378.591110 -0.235069 
59378.622892 -0.104469 
59378.654674 0.028623 
59378.686456 0.161616 
59378.718238 0.291878 
59378.750020 0.416744 
59378.781802 0.533538 
59378.813584 0.639596 
59378.845366 0.732307 
59378.877148 0.809164 
59378.908930 0.867834 
59378.940712 0.906244 
59378.972494 0.922679 
59379.004276 0.915892 
59379.036058 0.885219 
59379.067840 0.830687 
59379.099622 0.753098 
59379.131404 0.654086 
59379.163186 0.536121 
59379.194967 0.402456 
59379.226749 0.257020 
59379.258531 0.104251 
59379.290313 -0.051121 
59379.322095 -0.204299 
59379.353877 -0.350657 
59379.385659 -0.485954 
59379.417441 -0.606498 
59379.449223 -0.709273 
59379.481005 -0.791996 
59379.512787 -0.853135 
59379.544569 -0.891873 
59379.576351 -0.908051 
59379.608133 -0.902085 
59379.639915 -0.874881 
59379.671697 -0.827740 
59379.703479 -0.762287 
59379.735261 -0.680393 
59379.767043 -0.584120 
59379.798825 -0.475677 
59379.830607 -0.357383 
59379.862389 -0.231647 
59379.894171 -0.100948 
59379.925953 0.032175 
59379.957735 0.165130 
59379.989517 0.295282 
59380.021299 0.419969 
59380.053081 0.536511 
59380.084863 0.642248 
59380.116645 0.734568 
59380.148427 0.810970 
59380.180209 0.869127 
59380.211991 0.906973 
59380.243773 0.922803 
59380.275555 0.915386 
59380.307337 0.884075 
59380.339119 0.828915 
59380.370901 0.750731 
59380.402683 0.651180 
59380.434465 0.532751 
59380.466247 0.398719 
59380.498029 0.253029 
59380.529811 0.100128 
59380.561593 -0.055247 
59380.593375 -0.208302 
59380.625157 -0.354419 
59380.656939 -0.489368 
59380.688721 -0.609475 
59380.720503 -0.711743 
59380.752285 -0.793908 
59380.784067 -0.854458 
59380.815849 -0.892595 
59380.847631 -0.908176 
59380.879413 -0.901631 
59380.911195 -0.873878 
59380.942977 -0.826228 
59380.974759 -0.760312 
59381.006541 -0.678008 
59381.038323 -0.581382 
59381.070105 -0.472646 
59381.101887 -0.354122 
59381.133669 -0.228222 
59381.165451 -0.097425 
59381.197233 0.035727 
59381.229015 0.168641 
59381.260797 0.298683 
59381.292579 0.423188 
59381.324361 0.539477 
59381.356143 0.644890 
59381.387925 0.736819 
59381.419707 0.812764 
59381.451489 0.870406 
59381.483271 0.907686 
59381.515053 0.922911 
59381.546835 0.914864 
59381.578617 0.882914 
59381.610399 0.827127 
59381.642181 0.748350 
59381.673963 0.648259 
59381.705745 0.529369 
59381.737527 0.394974 
59381.769309 0.249033 
59381.801091 0.096004 
59381.832873 -0.059372 
59381.864655 -0.212300 
59381.896436 -0.358173 
59381.928218 -0.492771 
59381.960000 -0.612440 
59381.991782 -0.714198 
59382.023564 -0.795805 
59382.055346 -0.855765 
59382.087128 -0.893301 
59382.118910 -0.908285 
59382.150692 -0.901162 
59382.182474 -0.872861 
59382.214256 -0.824702 
59382.246038 -0.758325 
59382.277820 -0.675612 
59382.309602 -0.578635 
59382.341384 -0.469608 
59382.373166 -0.350856 
59382.404948 -0.224793 
59382.436730 -0.093900 
59382.468512 0.039279 
59382.500294 0.172151 
59382.532076 0.302080 
59382.563858 0.426401 
59382.595640 0.542435 
59382.627422 0.647522 
59382.659204 0.739058 
59382.690986 0.814545 
59382.722768 0.871670 
59382.754550 0.908383 
59382.786332 0.923003 
59382.818114 0.914324 
59382.849896 0.881736 
59382.881678 0.825323 
59382.913460 0.745953 
59382.945242 0.645326 
59382.977024 0.525977 
59383.008806 0.391221 
59383.040588 0.245031 
59383.072370 0.091878 
59383.104152 -0.063494 
59383.135934 -0.216294 
59383.167716 -0.361918 
59383.199498 -0.496164 
59383.231280 -0.615392 
59383.263062 -0.716639 
59383.294844 -0.797686 
59383.326626 -0.857057 
59383.358408 -0.893991 
59383.390190 -0.908379 
59383.421972 -0.900679 
59383.453754 -0.871830 
59383.485536 -0.823164 
59383.517318 -0.756327 
59383.549100 -0.673207 
59383.580882 -0.575879 
59383.612664 -0.466563 
59383.644446 -0.347585 
59383.676228 -0.221361 
59383.708010 -0.090374 
59383.739792 0.042831 
59383.771574 0.175659 
59383.803356 0.305474 
59383.835138 0.429608 
59383.866920 0.545385 
59383.898702 0.650145 
59383.930484 0.741285 
59383.962266 0.816313 
59383.994048 0.872920 
59384.025830 0.909065 
59384.057612 0.923078 
59384.089394 0.913768 
59384.121176 0.880541 
59384.152958 0.823502 
59384.184740 0.743540 
59384.216522 0.642379 
59384.248304 0.522574 
59384.280086 0.387459 
59384.311868 0.241025 
59384.343650 0.087750 
59384.375432 -0.067615 
59384.407214 -0.220282 
59384.438996 -0.365656 
59384.470778 -0.499547 
59384.502560 -0.618330 
59384.534342 -0.719066 
59384.566123 -0.799551 
59384.597905 -0.858332 
59384.629687 -0.894665 
59384.661469 -0.908457 
59384.693251 -0.900180 
59384.725033 -0.870784 
59384.756815 -0.821613 
59384.788597 -0.754317 
59384.820379 -0.670791 
59384.852161 -0.573115 
59384.883943 -0.463511 
59384.915725 -0.344309 
59384.947507 -0.217925 
59384.979289 -0.086846 
59385.011071 0.046382 
59385.042853 0.179165 
59385.074635 0.308863 
59385.106417 0.432809 
59385.138199 0.548328 
59385.169981 0.652759 
59385.201763 0.743501 
59385.233545 0.818068 
59385.265327 0.874155 
59385.297109 0.909731 
59385.328891 0.923136 
59385.360673 0.913195 
59385.392455 0.879329 
59385.424237 0.821665 
59385.456019 0.741113 
59385.487801 0.639419 
59385.519583 0.519160 
59385.551365 0.383690 
59385.583147 0.237014 
59385.614929 0.083621 
59385.646711 -0.071734 
59385.678493 -0.224265 
59385.710275 -0.369386 
59385.742057 -0.502918 
59385.773839 -0.621257 
59385.805621 -0.721478 
59385.837403 -0.801402 
59385.869185 -0.859591 
59385.900967 -0.895323 
59385.932749 -0.908519 
59385.964531 -0.899666 
59385.996313 -0.869725 
59386.028095 -0.820048 
59386.059877 -0.752295 
59386.091659 -0.668365 
59386.123441 -0.570342 
59386.155223 -0.460452 
59386.187005 -0.341028 
59386.218787 -0.214487 
59386.250569 -0.083317 
59386.282351 0.049933 
59386.314133 0.182668 
59386.345915 0.312248 
59386.377697 0.436005 
59386.409479 0.551262 
59386.441261 0.655362 
59386.473043 0.745706 
59386.504825 0.819810 
59386.536607 0.875376 
59386.568389 0.910381 
59386.600171 0.923178 
59386.631953 0.912604 
59386.663735 0.878101 
59386.695517 0.819812 
59386.727299 0.738671 
59386.759081 0.636446 
59386.790863 0.515736 
59386.822645 0.379912 
59386.854427 0.232998 
59386.886209 0.079491 
59386.917991 -0.075851 
59386.949773 -0.228242 
59386.981555 -0.373107 
59387.013337 -0.506279 
59387.045119 -0.624170 
59387.076901 -0.723876 
59387.108683 -0.803237 
59387.140465 -0.860835 
59387.172247 -0.895965 
59387.204029 -0.908566 
59387.235811 -0.899137 
59387.267592 -0.868652 
59387.299374 -0.818472 
59387.331156 -0.750262 
59387.362938 -0.665929 
59387.394720 -0.567562 
59387.426502 -0.457387 
59387.458284 -0.337741 
59387.490066 -0.211045 
59387.521848 -0.079787 
59387.553630 0.053484 
59387.585412 0.186169 
59387.617194 0.315628 
59387.648976 0.439194 
59387.680758 0.554189 
59387.712540 0.657956 
59387.744322 0.747899 
59387.776104 0.821538 
59387.807886 0.876582 
59387.839668 0.911016 
59387.871450 0.923203 
59387.903232 0.911997 
59387.935014 0.876855 
59387.966796 0.817942 
59387.998578 0.736214 
59388.030360 0.633459 
59388.062142 0.512300 
59388.093924 0.376127 
59388.125706 0.228977 
59388.157488 0.075359 
59388.189270 -0.079966 
59388.221052 -0.232215 
59388.252834 -0.376820 
59388.284616 -0.509629 
59388.316398 -0.627070 
59388.348180 -0.726260 
59388.379962 -0.805056 
59388.411744 -0.862063 
59388.443526 -0.896591 
59388.475308 -0.908597 
59388.507090 -0.898593 
59388.538872 -0.867565 
59388.570654 -0.816882 
59388.602436 -0.748218 
59388.634218 -0.663483 
59388.666000 -0.564772 
59388.697782 -0.454315 
59388.729564 -0.334450 
59388.761346 -0.207599 
59388.793128 -0.076254 
59388.824910 0.057035 
59388.856692 0.189668 
59388.888474 0.319005 
59388.920256 0.442377 
59388.952038 0.557108 
59388.983820 0.660540 
59389.015602 0.750081 
59389.047384 0.823254 
59389.079166 0.877774 
59389.110948 0.911635 
59389.142730 0.923212 
59389.174512 0.911373 
59389.206294 0.875593 
59389.238076 0.816057 
59389.269858 0.733742 
59389.301640 0.630460 
59389.333422 0.508854 
59389.365204 0.372334 
59389.396986 0.224952 
59389.428768 0.071226 
59389.460550 -0.084078 
59389.492332 -0.236182 
59389.524114 -0.380524 
59389.555896 -0.512968 
59389.587678 -0.629957 
59389.619460 -0.728629 
59389.651242 -0.806860 
59389.683024 -0.863274 
59389.714806 -0.897201 
59389.746588 -0.908612 
59389.778370 -0.898034 
59389.810152 -0.866464 
59389.841934 -0.815279 
59389.873716 -0.746162 
59389.905498 -0.661028 
59389.937280 -0.561975 
59389.969061 -0.451236 
59390.000843 -0.331154 
59390.032625 -0.204151 
59390.064407 -0.072721 
59390.096189 0.060585 
59390.127971 0.193165 
59390.159753 0.322378 
59390.191535 0.445555 
59390.223317 0.560018 
59390.255099 0.663114 
59390.286881 0.752251 
59390.318663 0.824956 
59390.350445 0.878951 
59390.382227 0.912238 
59390.414009 0.923204 
59390.445791 0.910731 
59390.477573 0.874313 
59390.509355 0.814155 
59390.541137 0.731255 
59390.572919 0.627447 
59390.604701 0.505397 
59390.636483 0.368533 
59390.668265 0.220922 
59390.700047 0.067092 
59390.731829 -0.088189 
59390.763611 -0.240143 
59390.795393 -0.384220 
59390.827175 -0.516296 
59390.858957 -0.632832 
59390.890739 -0.730983 
59390.922521 -0.808648 
59390.954303 -0.864470 
59390.986085 -0.897796 
59391.017867 -0.908612 
59391.049649 -0.897460 
59391.081431 -0.865349 
59391.113213 -0.813664 
59391.144995 -0.744095 
59391.176777 -0.658562 
59391.208559 -0.559169 
59391.240341 -0.448151 
59391.272123 -0.327852 
59391.303905 -0.200699 
59391.335687 -0.069186 
59391.367469 0.064134 
59391.399251 0.196659 
59391.431033 0.325746 
59391.462815 0.448725 
59391.494597 0.562921 
59391.526379 0.665679 
59391.558161 0.754409 
59391.589943 0.826645 
59391.621725 0.880113 
59391.653507 0.912825 
59391.685289 0.923179 
59391.717071 0.910073 
59391.748853 0.873017 
59391.780635 0.812237 
59391.812417 0.728753 
59391.844199 0.624422 
59391.875981 0.501930 
59391.907763 0.364724 
59391.939545 0.216888 
59391.971327 0.062957 
59392.003109 -0.092297 
59392.034891 -0.244099 
59392.066673 -0.387908 
59392.098455 -0.519612 
59392.130237 -0.635693 
59392.162019 -0.733323 
59392.193801 -0.810421 
59392.225583 -0.865649 
59392.257365 -0.898374 
59392.289147 -0.908596 
59392.320929 -0.896872 
59392.352711 -0.864220 
59392.384493 -0.812036 
59392.416275 -0.742016 
59392.448057 -0.656087 
59392.479839 -0.556354 
59392.511621 -0.445059 
59392.543403 -0.324546 
59392.575185 -0.197244 
59392.606967 -0.065650 
59392.638749 0.067683 
59392.670530 0.200151 
59392.702312 0.329110 
59392.734094 0.451890 
59392.765876 0.565816 
59392.797658 0.668233 
59392.829440 0.756556 
59392.861222 0.828320 
59392.893004 0.881260 
59392.924786 0.913396 
59392.956568 0.923138 
59392.988350 0.909398 
59393.020132 0.871704 
59393.051914 0.810303 
59393.083696 0.726236 
59393.115478 0.621383 
59393.147260 0.498452 
59393.179042 0.360908 
59393.210824 0.212849 
59393.242606 0.058821 
59393.274388 -0.096402 
59393.306170 -0.248049 
59393.337952 -0.391587 
59393.369734 -0.522918 
59393.401516 -0.638541 
59393.433298 -0.735648 
59393.465080 -0.812179 
59393.496862 -0.866813 
59393.528644 -0.898936 
59393.560426 -0.908565 
59393.592208 -0.896269 
59393.623990 -0.863077 
59393.655772 -0.810396 
59393.687554 -0.739926 
59393.719336 -0.653602 
59393.751118 -0.553532 
59393.782900 -0.441961 
59393.814682 -0.321235 
59393.846464 -0.193787 
59393.878246 -0.062113 
59393.910028 0.071231 
59393.941810 0.203640 
59393.973592 0.332469 
59394.005374 0.455049 
59394.037156 0.568702 
59394.068938 0.670777 
59394.100720 0.758691 
59394.132502 0.829982 
59394.164284 0.882393 
59394.196066 0.913951 
59394.227848 0.923080 
59394.259630 0.908705 
59394.291412 0.870374 
59394.323194 0.808353 
59394.354976 0.723705 
59394.386758 0.618332 
59394.418540 0.494964 
59394.450322 0.357085 
59394.482104 0.208807 
59394.513886 0.054684 
59394.545668 -0.100505 
59394.577450 -0.251993 
59394.609232 -0.395257 
59394.641014 -0.526213 
59394.672796 -0.641376 
59394.704578 -0.737959 
59394.736360 -0.813920 
59394.768142 -0.867961 
59394.799924 -0.899482 
59394.831706 -0.908518 
59394.863488 -0.895650 
59394.895270 -0.861921 
59394.927052 -0.808742 
59394.958834 -0.737825 
59394.990616 -0.651107 
59395.022398 -0.550702 
59395.054180 -0.438856 
59395.085962 -0.317920 
59395.117744 -0.190326 
59395.149526 -0.058574 
59395.181308 0.074779 
59395.213090 0.207127 
59395.244872 0.335824 
59395.276654 0.458201 
59395.308436 0.571580 
59395.340218 0.673312 
59395.371999 0.760814 
59395.403781 0.831631 
59395.435563 0.883511 
59395.467345 0.914491 
59395.499127 0.923005 
59395.530909 0.907996 
59395.562691 0.869028 
59395.594473 0.806386 
59395.626255 0.721158 
59395.658037 0.615268 
59395.689819 0.491465 
59395.721601 0.353254 
59395.753383 0.204760 
59395.785165 0.050546 
59395.816947 -0.104605 
59395.848729 -0.255932 
59395.880511 -0.398918 
59395.912293 -0.529496 
59395.944075 -0.644198 
59395.975857 -0.740255 
59396.007639 -0.815647 
59396.039421 -0.869093 
59396.071203 -0.900012 
59396.102985 -0.908456 
59396.134767 -0.895017 
59396.166549 -0.860750 
59396.198331 -0.807077 
59396.230113 -0.735713 
59396.261895 -0.648603 
59396.293677 -0.547863 
59396.325459 -0.435744 
59396.357241 -0.314599 
59396.389023 -0.186862 
59396.420805 -0.055034 
59396.452587 0.078326 
59396.484369 0.210611 
59396.516151 0.339175 
59396.547933 0.461347 
59396.579715 0.574450 
59396.611497 0.675836 
59396.643279 0.762925 
59396.675061 0.833267 
59396.706843 0.884614 
59396.738625 0.915014 
59396.770407 0.922914 
59396.802189 0.907270 
59396.833971 0.867664 
