# time model 
59361.524182 -1.320244 
59361.555964 -1.448321 
59361.587746 -1.574004 
59361.619528 -1.694396 
59361.651310 -1.806995 
59361.683092 -1.909686 
59361.714874 -2.000712 
59361.746656 -2.078640 
59361.778438 -2.142318 
59361.810220 -2.190848 
59361.842002 -2.223547 
59361.873784 -2.239929 
59361.905566 -2.239690 
59361.937348 -2.222699 
59361.969130 -2.189007 
59362.000912 -2.138856 
59362.032694 -2.072706 
59362.064476 -1.991264 
59362.096258 -1.895529 
59362.128040 -1.786831 
59362.159822 -1.666880 
59362.191604 -1.537810 
59362.223386 -1.402207 
59362.255168 -1.263119 
59362.286950 -1.124032 
59362.318732 -0.988802 
59362.350514 -0.861540 
59362.382296 -0.746433 
59362.414078 -0.647530 
59362.445860 -0.568478 
59362.477642 -0.512269 
59362.509424 -0.481008 
59362.541206 -0.475742 
59362.572988 -0.496383 
59362.604770 -0.541732 
59362.636552 -0.609593 
59362.668334 -0.696975 
59362.700116 -0.800323 
59362.731898 -0.915765 
59362.763680 -1.039347 
59362.795462 -1.167216 
59362.827244 -1.295763 
59362.859026 -1.421715 
59362.890808 -1.542184 
59362.922590 -1.654680 
59362.954372 -1.757096 
59362.986154 -1.847685 
59363.017935 -1.925021 
59363.049717 -1.987961 
59363.081499 -2.035613 
59363.113281 -2.067301 
59363.145063 -2.082545 
59363.176845 -2.081047 
59363.208627 -2.062684 
59363.240409 -2.027512 
59363.272191 -1.975780 
59363.303973 -1.907957 
59363.335755 -1.824761 
59363.367537 -1.727199 
59363.399319 -1.616612 
59363.431101 -1.494726 
59363.462883 -1.363688 
59363.494665 -1.226097 
59363.526447 -1.085017 
59363.558229 -0.943948 
59363.590011 -0.806757 
59363.621793 -0.677564 
59363.653575 -0.560561 
59363.685357 -0.459792 
59363.717139 -0.378899 
59363.748921 -0.320858 
59363.780703 -0.287757 
59363.812485 -0.280621 
59363.844267 -0.299340 
59363.876049 -0.342693 
59363.907831 -0.408472 
59363.939613 -0.493672 
59363.971395 -0.594733 
59364.003177 -0.707786 
59364.034959 -0.828883 
59364.066741 -0.954179 
59364.098523 -1.080081 
59364.130305 -1.203329 
59364.162087 -1.321051 
59364.193869 -1.430773 
59364.225651 -1.530402 
59364.257433 -1.618207 
59364.289215 -1.692773 
59364.320997 -1.752973 
59364.352779 -1.797924 
59364.384561 -1.826962 
59364.416343 -1.839619 
59364.448125 -1.835607 
59364.479907 -1.814813 
59364.511689 -1.777303 
59364.543471 -1.723341 
59364.575253 -1.653405 
59364.607035 -1.568225 
59364.638817 -1.468824 
59364.670599 -1.356559 
59364.702381 -1.233168 
59364.734163 -1.100817 
59364.765945 -0.962124 
59364.797727 -0.820167 
59364.829509 -0.678464 
59364.861291 -0.540895 
59364.893073 -0.411589 
59364.924855 -0.294745 
59364.956637 -0.194405 
59364.988419 -0.114204 
59365.020201 -0.057107 
59365.051983 -0.025180 
59365.083765 -0.019430 
59365.115547 -0.039724 
59365.147329 -0.084822 
59365.179111 -0.152499 
59365.210893 -0.239738 
59365.242675 -0.342974 
59365.274457 -0.458341 
59365.306239 -0.581891 
59365.338021 -0.709793 
59365.369803 -0.838462 
59365.401585 -0.964654 
59365.433367 -1.085508 
59365.465149 -1.198564 
59365.496931 -1.301742 
59365.528713 -1.393321 
59365.560495 -1.471899 
59365.592277 -1.536356 
59365.624059 -1.585819 
59365.655841 -1.619632 
59365.687623 -1.637333 
59365.719404 -1.638641 
59365.751186 -1.623448 
59365.782968 -1.591830 
59365.814750 -1.544054 
59365.846532 -1.480606 
59365.878314 -1.402226 
59365.910096 -1.309943 
59365.941878 -1.205124 
59365.973660 -1.089519 
59366.005442 -0.965304 
59366.037224 -0.835107 
59366.069006 -0.702019 
59366.100788 -0.569565 
59366.132570 -0.441636 
59366.164352 -0.322361 
59366.196134 -0.215938 
59366.227916 -0.126402 
59366.259698 -0.057373 
59366.291480 -0.011795 
59366.323262 0.008289 
59366.355044 0.001904 
59366.386826 -0.030790 
59366.418608 -0.088524 
59366.450390 -0.169048 
59366.482172 -0.269329 
59366.513954 -0.385787 
59366.545736 -0.514547 
59366.577518 -0.651662 
59366.609300 -0.793297 
59366.641082 -0.935873 
59366.672864 -1.076149 
59366.704646 -1.211271 
59366.736428 -1.338781 
59366.768210 -1.456605 
59366.799992 -1.563025 
59366.831774 -1.656639 
59366.863556 -1.736329 
59366.895338 -1.801221 
59366.927120 -1.850658 
59366.958902 -1.884176 
59366.990684 -1.901493 
59367.022466 -1.902498 
59367.054248 -1.887264 
59367.086030 -1.856056 
59367.117812 -1.809359 
59367.149594 -1.747912 
59367.181376 -1.672744 
59367.213158 -1.585223 
59367.244940 -1.487100 
59367.276722 -1.380555 
59367.308504 -1.268218 
59367.340286 -1.153182 
59367.372068 -1.038975 
59367.403850 -0.929485 
59367.435632 -0.828838 
59367.467414 -0.741220 
59367.499196 -0.670651 
59367.530978 -0.620730 
59367.562760 -0.594371 
59367.594542 -0.593585 
59367.626324 -0.619311 
59367.658106 -0.671351 
59367.689888 -0.748402 
59367.721670 -0.848185 
59367.753452 -0.967638 
59367.785234 -1.103165 
59367.817016 -1.250874 
59367.848798 -1.406809 
59367.880580 -1.567133 
59367.912362 -1.728260 
59367.944144 -1.886951 
59367.975926 -2.040350 
59368.007708 -2.185998 
59368.039490 -2.321821 
59368.071272 -2.446098 
59368.103054 -2.557425 
59368.134836 -2.654679 
59368.166618 -2.736983 
59368.198400 -2.803674 
59368.230182 -2.854284 
59368.261964 -2.888521 
59368.293746 -2.906274 
59368.325528 -2.907606 
59368.357310 -2.892780 
59368.389091 -2.862276 
59368.420873 -2.816830 
59368.452655 -2.757468 
59368.484437 -2.685559 
59368.516219 -2.602853 
59368.548001 -2.511531 
59368.579783 -2.414227 
59368.611565 -2.314035 
59368.643347 -2.214483 
59368.675129 -2.119457 
59368.706911 -2.033080 
59368.738693 -1.959527 
59368.770475 -1.902804 
59368.802257 -1.866487 
59368.834039 -1.853464 
59368.865821 -1.865713 
59368.897603 -1.904139 
59368.929385 -1.968510 
59368.961167 -2.057492 
59368.992949 -2.168774 
59369.024731 -2.299275 
59369.056513 -2.445380 
59369.088295 -2.603188 
59369.120077 -2.768737 
59369.151859 -2.938188 
59369.183641 -3.107959 
59369.215423 -3.274810 
59369.247205 -3.435892 
59369.278987 -3.588751 
59369.310769 -3.731315 
59369.342551 -3.861866 
59369.374333 -3.979004 
59369.406115 -4.081609 
59369.437897 -4.168803 
59369.469679 -4.239926 
59369.501461 -4.294509 
59369.533243 -4.332264 
59369.565025 -4.353078 
59369.596807 -4.357019 
59369.628589 -4.344351 
59369.660371 -4.315558 
59369.692153 -4.271380 
59369.723935 -4.212849 
59369.755717 -4.141342 
59369.787499 -4.058618 
59369.819281 -3.966868 
59369.851063 -3.868735 
59369.882845 -3.767325 
59369.914627 -3.666175 
59369.946409 -3.569180 
59369.978191 -3.480466 
59370.009973 -3.404209 
59370.041755 -3.344408 
59370.073537 -3.304627 
59370.105319 -3.287737 
59370.137101 -3.295694 
59370.168883 -3.329380 
59370.200665 -3.388537 
59370.232447 -3.471808 
59370.264229 -3.576867 
59370.296011 -3.700618 
59370.327793 -3.839442 
59370.359575 -3.989437 
59370.391357 -4.146648 
59370.423139 -4.307243 
59370.454921 -4.467652 
59370.486703 -4.624652 
59370.518485 -4.775407 
59370.550267 -4.917477 
59370.582049 -5.048806 
59370.613831 -5.167690 
59370.645613 -5.272742 
59370.677395 -5.362854 
59370.709177 -5.437161 
59370.740959 -5.495015 
59370.772741 -5.535959 
59370.804523 -5.559716 
59370.836305 -5.566184 
59370.868087 -5.555445 
59370.899869 -5.527774 
59370.931651 -5.483670 
59370.963433 -5.423888 
59370.995215 -5.349477 
59371.026997 -5.261830 
59371.058779 -5.162726 
59371.090560 -5.054373 
59371.122342 -4.939438 
59371.154124 -4.821045 
59371.185906 -4.702751 
59371.217688 -4.588468 
59371.249470 -4.482334 
59371.281252 -4.388535 
59371.313034 -4.311072 
59371.344816 -4.253506 
59371.376598 -4.218700 
59371.408380 -4.208595 
59371.440162 -4.224055 
59371.471944 -4.264809 
59371.503726 -4.329484 
59371.535508 -4.415743 
59371.567290 -4.520488 
59371.599072 -4.640098 
59371.630854 -4.770682 
59371.662636 -4.908293 
59371.694418 -5.049117 
59371.726200 -5.189603 
59371.757982 -5.326547 
59371.789764 -5.457134 
59371.821546 -5.578943 
59371.853328 -5.689939 
59371.885110 -5.788438 
59371.916892 -5.873069 
59371.948674 -5.942743 
59371.980456 -5.996611 
59372.012238 -6.034039 
59372.044020 -6.054588 
59372.075802 -6.057994 
59372.107584 -6.044171 
59372.139366 -6.013215 
59372.171148 -5.965418 
59372.202930 -5.901296 
59372.234712 -5.821618 
59372.266494 -5.727452 
59372.298276 -5.620211 
59372.330058 -5.501693 
59372.361840 -5.374129 
59372.393622 -5.240203 
59372.425404 -5.103062 
59372.457186 -4.966281 
59372.488968 -4.833789 
59372.520750 -4.709738 
59372.552532 -4.598319 
59372.584314 -4.503537 
59372.616096 -4.428947 
59372.647878 -4.377400 
59372.679660 -4.350823 
59372.711442 -4.350061 
59372.743224 -4.374823 
59372.775006 -4.423720 
59372.806788 -4.494402 
59372.838570 -4.583762 
59372.870352 -4.688178 
59372.902134 -4.803761 
59372.933916 -4.926574 
59372.965698 -5.052814 
59372.997480 -5.178942 
59373.029262 -5.301771 
59373.061044 -5.418500 
59373.092826 -5.526724 
59373.124608 -5.624422 
59373.156390 -5.709921 
59373.188172 -5.781866 
59373.219954 -5.839175 
59373.251736 -5.881011 
59373.283518 -5.906748 
59373.315300 -5.915955 
59373.347082 -5.908376 
59373.378864 -5.883934 
59373.410646 -5.842730 
59373.442428 -5.785065 
59373.474210 -5.711463 
59373.505992 -5.622702 
59373.537774 -5.519860 
59373.569556 -5.404358 
59373.601338 -5.278008 
59373.633120 -5.143051 
59373.664902 -5.002184 
59373.696684 -4.858565 
59373.728466 -4.715778 
59373.760248 -4.577760 
59373.792029 -4.448665 
59373.823811 -4.332684 
59373.855593 -4.233810 
59373.887375 -4.155585 
59373.919157 -4.100840 
59373.950939 -4.071474 
59373.982721 -4.068305 
59374.014503 -4.091011 
59374.046285 -4.138177 
59374.078067 -4.207428 
59374.109849 -4.295641 
59374.141631 -4.399181 
59374.173413 -4.514151 
59374.205195 -4.636612 
59374.236977 -4.762762 
59374.268759 -4.889066 
59374.300541 -5.012340 
59374.332323 -5.129788 
59374.364105 -5.239012 
59374.395887 -5.337991 
59374.427669 -5.425057 
59374.459451 -5.498855 
59374.491233 -5.558303 
59374.523015 -5.602565 
59374.554797 -5.631014 
59374.586579 -5.643214 
59374.618361 -5.638909 
59374.650143 -5.618018 
59374.681925 -5.580641 
59374.713707 -5.527075 
59374.745489 -5.457843 
59374.777271 -5.373722 
59374.809053 -5.275791 
59374.840835 -5.165472 
59374.872617 -5.044577 
59374.904399 -4.915350 
59374.936181 -4.780492 
59374.967963 -4.643162 
59374.999745 -4.506946 
59375.031527 -4.375779 
59375.063309 -4.253809 
59375.095091 -4.145216 
59375.126873 -4.053978 
59375.158655 -3.983613 
59375.190437 -3.936922 
59375.222219 -3.915772 
59375.254001 -3.920943 
59375.285783 -3.952080 
59375.317565 -4.007731 
59375.349347 -4.085492 
59375.381129 -4.182215 
59375.412911 -4.294248 
59375.444693 -4.417679 
59375.476475 -4.548563 
59375.508257 -4.683091 
59375.540039 -4.817729 
59375.571821 -4.949290 
59375.603603 -5.074980 
59375.635385 -5.192398 
59375.667167 -5.299526 
59375.698949 -5.394693 
59375.730731 -5.476540 
59375.762513 -5.543985 
59375.794295 -5.596185 
59375.826077 -5.632511 
59375.857859 -5.652521 
59375.889641 -5.655955 
59375.921423 -5.642726 
59375.953205 -5.612931 
59375.984987 -5.566864 
59376.016769 -5.505042 
59376.048551 -5.428244 
59376.080333 -5.337546 
59376.112115 -5.234370 
59376.143897 -5.120531 
59376.175679 -4.998276 
59376.207461 -4.870308 
59376.239243 -4.739791 
59376.271025 -4.610311 
59376.302807 -4.485803 
59376.334589 -4.370411 
59376.366371 -4.268307 
59376.398153 -4.183454 
59376.429935 -4.119348 
59376.461717 -4.078765 
59376.493498 -4.063541 
59376.525280 -4.074423 
59376.557062 -4.111022 
59376.588844 -4.171857 
59376.620626 -4.254500 
59376.652408 -4.355779 
59376.684190 -4.472031 
59376.715972 -4.599336 
59376.747754 -4.733743 
59376.779536 -4.871449 
59376.811318 -5.008919 
59376.843100 -5.142974 
59376.874882 -5.270824 
59376.906664 -5.390077 
59376.938446 -5.498717 
59376.970228 -5.595081 
59377.002010 -5.677813 
59377.033792 -5.745837 
59377.065574 -5.798311 
59377.097356 -5.834610 
59377.129138 -5.854295 
59377.160920 -5.857109 
59377.192702 -5.842968 
59377.224484 -5.811974 
59377.256266 -5.764424 
59377.288048 -5.700842 
59377.319830 -5.622013 
59377.351612 -5.529022 
59377.383394 -5.423299 
59377.415176 -5.306672 
59377.446958 -5.181399 
59377.478740 -5.050194 
59377.510522 -4.916235 
59377.542304 -4.783120 
59377.574086 -4.654792 
59377.605868 -4.535401 
59377.637650 -4.429119 
59377.669432 -4.339905 
59377.701214 -4.271244 
59377.732996 -4.225894 
59377.764778 -4.205672 
59377.796560 -4.211302 
59377.828342 -4.242371 
59377.860124 -4.297380 
59377.891906 -4.373883 
59377.923688 -4.468701 
59377.955470 -4.578165 
59377.987252 -4.698358 
59378.019034 -4.825338 
59378.050816 -4.955310 
59378.082598 -5.084756 
59378.114380 -5.210510 
59378.146162 -5.329800 
59378.177944 -5.440247 
59378.209726 -5.539855 
59378.241508 -5.626971 
59378.273290 -5.700258 
59378.305072 -5.758650 
59378.336854 -5.801320 
59378.368636 -5.827654 
59378.400418 -5.837227 
59378.432200 -5.829793 
59378.463982 -5.805282 
59378.495764 -5.763806 
59378.527546 -5.705679 
59378.559328 -5.631438 
59378.591110 -5.541882 
59378.622892 -5.438113 
59378.654674 -5.321582 
59378.686456 -5.194133 
59378.718238 -5.058043 
59378.750020 -4.916049 
59378.781802 -4.771348 
59378.813584 -4.627556 
59378.845366 -4.488633 
59378.877148 -4.358741 
59378.908930 -4.242060 
59378.940712 -4.142549 
59378.972494 -4.063690 
59379.004276 -4.008229 
59379.036058 -3.977968 
59379.067840 -3.973615 
59379.099622 -3.994740 
59379.131404 -4.039826 
59379.163186 -4.106420 
59379.194967 -4.191337 
59379.226749 -4.290908 
59379.258531 -4.401223 
59379.290313 -4.518352 
59379.322095 -4.638514 
59379.353877 -4.758208 
59379.385659 -4.874287 
59379.417441 -4.983997 
59379.449223 -5.084979 
59379.481005 -5.175253 
59379.512787 -5.253184 
59379.544569 -5.317450 
59379.576351 -5.367000 
59379.608133 -5.401022 
59379.639915 -5.418914 
59379.671697 -5.420265 
59379.703479 -5.404840 
59379.735261 -5.372583 
59379.767043 -5.323617 
59379.798825 -5.258269 
59379.830607 -5.177090 
59379.862389 -5.080894 
59379.894171 -4.970797 
59379.925953 -4.848265 
59379.957735 -4.715160 
59379.989517 -4.573777 
59380.021299 -4.426870 
59380.053081 -4.277652 
59380.084863 -4.129756 
59380.116645 -3.987153 
59380.148427 -3.854014 
59380.180209 -3.734522 
59380.211991 -3.632634 
59380.243773 -3.551819 
59380.275555 -3.494812 
59380.307337 -3.463392 
59380.339119 -3.458243 
59380.370901 -3.478914 
59380.402683 -3.523868 
59380.434465 -3.590633 
59380.466247 -3.676013 
59380.498029 -3.776336 
59380.529811 -3.887689 
59380.561593 -4.006147 
59380.593375 -4.127936 
59380.625157 -4.249565 
59380.656939 -4.367897 
59380.688721 -4.480189 
59380.720503 -4.584093 
59380.752285 -4.677636 
59380.784067 -4.759194 
59380.815849 -4.827450 
59380.847631 -4.881360 
59380.879413 -4.920115 
59380.911195 -4.943119 
59380.942977 -4.949963 
59380.974759 -4.940416 
59381.006541 -4.914422 
59381.038323 -4.872109 
59381.070105 -4.813805 
59381.101887 -4.740066 
59381.133669 -4.651708 
59381.165451 -4.549853 
59381.197233 -4.435972 
59381.229015 -4.311933 
59381.260797 -4.180038 
59381.292579 -4.043048 
59381.324361 -3.904180 
59381.356143 -3.767074 
59381.387925 -3.635702 
59381.419707 -3.514231 
59381.451489 -3.406838 
59381.483271 -3.317462 
59381.515053 -3.249555 
59381.546835 -3.205823 
59381.578617 -3.188013 
59381.610399 -3.196777 
59381.642181 -3.231628 
59381.673963 -3.290999 
59381.705745 -3.372389 
59381.737527 -3.472581 
59381.769309 -3.587885 
59381.801091 -3.714379 
59381.832873 -3.848129 
59381.864655 -3.985359 
59381.896436 -4.122577 
59381.928218 -4.256646 
59381.960000 -4.384823 
59381.991782 -4.504759 
59382.023564 -4.614481 
59382.055346 -4.712362 
59382.087128 -4.797083 
59382.118910 -4.867595 
59382.150692 -4.923085 
59382.182474 -4.962951 
59382.214256 -4.986776 
59382.246038 -4.994325 
59382.277820 -4.985534 
59382.309602 -4.960525 
59382.341384 -4.919621 
59382.373166 -4.863371 
59382.404948 -4.792587 
59382.436730 -4.708388 
59382.468512 -4.612243 
59382.500294 -4.506016 
59382.532076 -4.392011 
59382.563858 -4.272988 
59382.595640 -4.152163 
59382.627422 -4.033173 
59382.659204 -3.919984 
59382.690986 -3.816756 
59382.722768 -3.727650 
59382.754550 -3.656586 
59382.786332 -3.606990 
59382.818114 -3.581533 
59382.849896 -3.581928 
59382.881678 -3.608787 
59382.913460 -3.661586 
59382.945242 -3.738720 
59382.977024 -3.837660 
59383.008806 -3.955161 
59383.040588 -4.087514 
59383.072370 -4.230784 
59383.104152 -4.381026 
59383.135934 -4.534461 
59383.167716 -4.687592 
59383.199498 -4.837282 
59383.231280 -4.980784 
59383.263062 -5.115750 
59383.294844 -5.240206 
59383.326626 -5.352521 
59383.358408 -5.451372 
59383.390190 -5.535708 
59383.421972 -5.604711 
59383.453754 -5.657772 
59383.485536 -5.694473 
59383.517318 -5.714570 
59383.549100 -5.717996 
59383.580882 -5.704870 
59383.612664 -5.675508 
59383.644446 -5.630459 
59383.676228 -5.570534 
59383.708010 -5.496850 
59383.739792 -5.410877 
59383.771574 -5.314484 
59383.803356 -5.209976 
59383.835138 -5.100118 
59383.866920 -4.988130 
59383.898702 -4.877651 
59383.930484 -4.772648 
59383.962266 -4.677277 
59383.994048 -4.595689 
59384.025830 -4.531793 
59384.057612 -4.488991 
59384.089394 -4.469931 
59384.121176 -4.476296 
59384.152958 -4.508666 
59384.184740 -4.566487 
59384.216522 -4.648125 
59384.248304 -4.751027 
59384.280086 -4.871934 
59384.311868 -5.007123 
59384.343650 -5.152655 
59384.375432 -5.304585 
59384.407214 -5.459138 
59384.438996 -5.612821 
59384.470778 -5.762506 
59384.502560 -5.905457 
59384.534342 -6.039331 
59384.566123 -6.162162 
59384.597905 -6.272329 
59384.629687 -6.368516 
59384.661469 -6.449676 
59384.693251 -6.515000 
59384.725033 -6.563883 
59384.756815 -6.595912 
59384.788597 -6.610850 
59384.820379 -6.608638 
59384.852161 -6.589398 
59384.883943 -6.553456 
59384.915725 -6.501370 
59384.947507 -6.433960 
59384.979289 -6.352355 
59385.011071 -6.258038 
59385.042853 -6.152891 
59385.074635 -6.039235 
59385.106417 -5.919850 
59385.138199 -5.797972 
59385.169981 -5.677254 
59385.201763 -5.561674 
59385.233545 -5.455398 
59385.265327 -5.362580 
59385.297109 -5.287123 
59385.328891 -5.232423 
59385.360673 -5.201114 
59385.392455 -5.194860 
59385.424237 -5.214222 
59385.456019 -5.258624 
59385.487801 -5.326419 
59385.519583 -5.415041 
59385.551365 -5.521225 
59385.583147 -5.641248 
59385.614929 -5.771177 
59385.646711 -5.907080 
59385.678493 -6.045193 
59385.710275 -6.182042 
59385.742057 -6.314518 
59385.773839 -6.439902 
59385.805621 -6.555871 
59385.837403 -6.660478 
59385.869185 -6.752118 
59385.900967 -6.829492 
59385.932749 -6.891571 
59385.964531 -6.937559 
59385.996313 -6.966868 
59386.028095 -6.979099 
59386.059877 -6.974030 
59386.091659 -6.951616 
59386.123441 -6.911995 
59386.155223 -6.855511 
59386.187005 -6.782736 
59386.218787 -6.694508 
59386.250569 -6.591977 
59386.282351 -6.476644 
59386.314133 -6.350414 
59386.345915 -6.215629 
59386.377697 -6.075090 
59386.409479 -5.932057 
59386.441261 -5.790203 
59386.473043 -5.653523 
59386.504825 -5.526196 
59386.536607 -5.412383 
59386.568389 -5.315993 
59386.600171 -5.240415 
59386.631953 -5.188274 
59386.663735 -5.161219 
59386.695517 -5.159796 
59386.727299 -5.183414 
59386.759081 -5.230412 
59386.790863 -5.298215 
59386.822645 -5.383554 
59386.854427 -5.482712 
59386.886209 -5.591763 
59386.917991 -5.706786 
59386.949773 -5.824035 
59386.981555 -5.940054 
59387.013337 -6.051753 
59387.045119 -6.156432 
59387.076901 -6.251788 
59387.108683 -6.335892 
59387.140465 -6.407156 
59387.172247 -6.464298 
59387.204029 -6.506302 
59387.235811 -6.532389 
59387.267592 -6.541984 
59387.299374 -6.534700 
59387.331156 -6.510329 
59387.362938 -6.468837 
59387.394720 -6.410377 
59387.426502 -6.335304 
59387.458284 -6.244205 
59387.490066 -6.137932 
59387.521848 -6.017648 
59387.553630 -5.884874 
59387.585412 -5.741530 
59387.617194 -5.589975 
59387.648976 -5.433029 
59387.680758 -5.273967 
59387.712540 -5.116477 
59387.744322 -4.964567 
59387.776104 -4.822424 
59387.807886 -4.694210 
59387.839668 -4.583828 
59387.871450 -4.494659 
59387.903232 -4.429310 
59387.935014 -4.389410 
59387.966796 -4.375481 
59387.998578 -4.386909 
59388.030360 -4.422011 
59388.062142 -4.478199 
59388.093924 -4.552191 
59388.125706 -4.640265 
59388.157488 -4.738495 
59388.189270 -4.842966 
59388.221052 -4.949938 
59388.252834 -5.055965 
59388.284616 -5.157967 
59388.316398 -5.253254 
59388.348180 -5.339534 
59388.379962 -5.414887 
59388.411744 -5.477731 
59388.443526 -5.526793 
59388.475308 -5.561062 
59388.507090 -5.579762 
59388.538872 -5.582323 
59388.570654 -5.568362 
59388.602436 -5.537671 
59388.634218 -5.490222 
59388.666000 -5.426167 
59388.697782 -5.345867 
59388.729564 -5.249909 
59388.761346 -5.139153 
59388.793128 -5.014766 
59388.824910 -4.878274 
59388.856692 -4.731602 
59388.888474 -4.577119 
59388.920256 -4.417651 
59388.952038 -4.256480 
59388.983820 -4.097298 
59389.015602 -3.944115 
59389.047384 -3.801113 
59389.079166 -3.672449 
59389.110948 -3.562010 
59389.142730 -3.473156 
59389.174512 -3.408467 
59389.206294 -3.369541 
59389.238076 -3.356868 
59389.269858 -3.369800 
59389.301640 -3.406625 
59389.333422 -3.464728 
59389.365204 -3.540809 
59389.396986 -3.631130 
59389.428768 -3.731756 
59389.460550 -3.838768 
59389.492332 -3.948425 
59389.524114 -4.057282 
59389.555896 -4.162259 
59389.587678 -4.260671 
59389.619460 -4.350226 
59389.651242 -4.429003 
59389.683024 -4.495423 
59389.714806 -4.548210 
59389.746588 -4.586351 
59389.778370 -4.609069 
59389.810152 -4.615788 
59389.841934 -4.606123 
59389.873716 -4.579862 
59389.905498 -4.536971 
59389.937280 -4.477602 
59389.969061 -4.402108 
59390.000843 -4.311079 
59390.032625 -4.205369 
59390.064407 -4.086148 
59390.096189 -3.954939 
59390.127971 -3.813674 
59390.159753 -3.664720 
59390.191535 -3.510908 
59390.223317 -3.355521 
59390.255099 -3.202252 
59390.286881 -3.055109 
59390.318663 -2.918269 
59390.350445 -2.795875 
59390.382227 -2.691799 
59390.414009 -2.609377 
59390.445791 -2.551158 
59390.477573 -2.518708 
59390.509355 -2.512482 
59390.541137 -2.531798 
59390.572919 -2.574914 
59390.604701 -2.639186 
59390.636483 -2.721296 
59390.668265 -2.817490 
59390.700047 -2.923825 
59390.731829 -3.036377 
59390.763611 -3.151405 
59390.795393 -3.265464 
59390.827175 -3.375479 
59390.858957 -3.478766 
59390.890739 -3.573038 
59390.922521 -3.656376 
59390.954303 -3.727203 
59390.986085 -3.784244 
59391.017867 -3.826487 
59391.049649 -3.853154 
59391.081431 -3.863670 
59391.113213 -3.857648 
59391.144995 -3.834878 
59391.176777 -3.795324 
59391.208559 -3.739138 
59391.240341 -3.666677 
59391.272123 -3.578530 
59391.303905 -3.475557 
59391.335687 -3.358931 
59391.367469 -3.230182 
59391.399251 -3.091248 
59391.431033 -2.944506 
59391.462815 -2.792795 
59391.494597 -2.639406 
59391.526379 -2.488039 
59391.558161 -2.342707 
59391.589943 -2.207586 
59391.621725 -2.086817 
59391.653507 -1.984258 
59391.685289 -1.903229 
59391.717071 -1.846260 
59391.748853 -1.814889 
59391.780635 -1.809544 
59391.812417 -1.829517 
59391.844199 -1.873042 
59391.875981 -1.937459 
59391.907763 -2.019436 
59391.939545 -2.115214 
59391.971327 -2.220850 
59392.003109 -2.332424 
59392.034891 -2.446201 
59392.066673 -2.558749 
59392.098455 -2.667004 
59392.130237 -2.768294 
59392.162019 -2.860343 
59392.193801 -2.941246 
59392.225583 -3.009435 
59392.257365 -3.063646 
59392.289147 -3.102878 
59392.320929 -3.126360 
59392.352711 -3.133527 
59392.384493 -3.124001 
59392.416275 -3.097580 
59392.448057 -3.054238 
59392.479839 -2.994137 
59392.511621 -2.917643 
59392.543403 -2.825358 
59392.575185 -2.718154 
59392.606967 -2.597216 
59392.638749 -2.464093 
59392.670530 -2.320737 
59392.702312 -2.169541 
59392.734094 -2.013364 
59392.765876 -1.855513 
59392.797658 -1.699703 
59392.829440 -1.549961 
59392.861222 -1.410471 
59392.893004 -1.285378 
59392.924786 -1.178537 
59392.956568 -1.093259 
59392.988350 -1.032061 
59393.020132 -0.996462 
59393.051914 -0.986873 
59393.083696 -1.002565 
59393.115478 -1.041758 
59393.147260 -1.101780 
59393.179042 -1.179294 
59393.210824 -1.270543 
59393.242606 -1.371590 
59393.274388 -1.478526 
59393.306170 -1.587631 
59393.337952 -1.695490 
59393.369734 -1.799055 
59393.401516 -1.895672 
59393.433298 -1.983084 
59393.465080 -2.059402 
59393.496862 -2.123074 
59393.528644 -2.172852 
59393.560426 -2.207748 
59393.592208 -2.227006 
59393.623990 -2.230074 
59393.655772 -2.216585 
59393.687554 -2.186351 
59393.719336 -2.139358 
59393.751118 -2.075780 
59393.782900 -1.995998 
59393.814682 -1.900626 
59393.846464 -1.790553 
59393.878246 -1.666980 
59393.910028 -1.531471 
59393.941810 -1.385996 
59393.973592 -1.232969 
59394.005374 -1.075265 
59394.037156 -0.916210 
59394.068938 -0.759535 
59394.100720 -0.609278 
59394.132502 -0.469634 
59394.164284 -0.344748 
59394.196066 -0.238474 
59394.227848 -0.154114 
59394.259630 -0.094167 
59394.291412 -0.060134 
59394.323194 -0.052404 
59394.354976 -0.070229 
59394.386758 -0.111809 
59394.418540 -0.174460 
59394.450322 -0.254838 
59394.482104 -0.349181 
59394.513886 -0.453558 
59394.545668 -0.564066 
59394.577450 -0.676996 
59394.609232 -0.788944 
59394.641014 -0.896876 
59394.672796 -0.998152 
59394.704578 -1.090526 
59394.736360 -1.172121 
59394.768142 -1.241396 
59394.799924 -1.297112 
59394.831706 -1.338288 
59394.863488 -1.364177 
59394.895270 -1.374232 
59394.927052 -1.368093 
59394.958834 -1.345577 
59394.990616 -1.306675 
59395.022398 -1.251567 
59395.054180 -1.180638 
59395.085962 -1.094511 
59395.117744 -0.994080 
59395.149526 -0.880553 
59395.181308 -0.755504 
59395.213090 -0.620913 
59395.244872 -0.479202 
59395.276654 -0.333255 
59395.308436 -0.186407 
59395.340218 -0.042397 
59395.371999 0.094734 
59395.403781 0.220794 
59395.435563 0.331643 
59395.467345 0.423440 
59395.499127 0.492906 
59395.530909 0.537565 
59395.562691 0.555945 
59395.594473 0.547691 
59395.626255 0.513581 
59395.658037 0.455443 
59395.689819 0.375984 
59395.721601 0.278568 
