# time model 
59361.301708 0.765241 
59361.333490 0.712659 
59361.365272 0.641736 
59361.397054 0.554355 
59361.428836 0.452869 
59361.460618 0.340021 
59361.492400 0.218853 
59361.524182 0.092606 
59361.555964 -0.035392 
59361.587746 -0.161825 
59361.619528 -0.283486 
59361.651310 -0.397365 
59361.683092 -0.500722 
59361.714874 -0.591146 
59361.746656 -0.666600 
59361.778438 -0.725448 
59361.810220 -0.766480 
59361.842002 -0.788910 
59361.873784 -0.792385 
59361.905566 -0.776964 
59361.937348 -0.743113 
59361.969130 -0.691684 
59362.000912 -0.623890 
59362.032694 -0.541283 
59362.064476 -0.445727 
59362.096258 -0.339368 
59362.128040 -0.224597 
59362.159822 -0.104016 
59362.191604 0.019607 
59362.223386 0.143383 
59362.255168 0.264364 
59362.286950 0.379599 
59362.318732 0.486204 
59362.350514 0.581433 
59362.382296 0.662761 
59362.414078 0.727958 
59362.445860 0.775164 
59362.477642 0.802968 
59362.509424 0.810457 
59362.541206 0.797273 
59362.572988 0.763634 
59362.604770 0.710344 
59362.636552 0.638774 
59362.668334 0.550825 
59362.700116 0.448866 
59362.731898 0.335653 
59362.763680 0.214238 
59362.795462 0.087866 
59362.827244 -0.040133 
59362.859026 -0.166445 
59362.890808 -0.287869 
59362.922590 -0.401404 
59362.954372 -0.504323 
59362.986154 -0.594225 
59363.017935 -0.669089 
59363.049717 -0.727295 
59363.081499 -0.767648 
59363.113281 -0.789379 
59363.145063 -0.792148 
59363.176845 -0.776033 
59363.208627 -0.741512 
59363.240409 -0.689452 
59363.272191 -0.621078 
59363.303973 -0.537956 
59363.335755 -0.441959 
59363.367537 -0.335243 
59363.399319 -0.220209 
59363.431101 -0.099464 
59363.462883 0.024216 
59363.494665 0.147941 
59363.526447 0.268762 
59363.558229 0.383728 
59363.590011 0.489958 
59363.621793 0.584715 
59363.653575 0.665482 
59363.685357 0.730041 
59363.717139 0.776550 
59363.748921 0.803612 
59363.780703 0.810338 
59363.812485 0.796387 
59363.844267 0.762001 
59363.876049 0.708004 
59363.907831 0.635789 
59363.939613 0.547275 
59363.971395 0.444847 
59364.003177 0.331274 
59364.034959 0.209616 
59364.066741 0.083124 
59364.098523 -0.044871 
59364.130305 -0.171058 
59364.162087 -0.292241 
59364.193869 -0.405430 
59364.225651 -0.507905 
59364.257433 -0.597284 
59364.289215 -0.671556 
59364.320997 -0.729118 
59364.352779 -0.768790 
59364.384561 -0.789821 
59364.416343 -0.791886 
59364.448125 -0.775076 
59364.479907 -0.739887 
59364.511689 -0.687197 
59364.543471 -0.618246 
59364.575253 -0.534610 
59364.607035 -0.438176 
59364.638817 -0.331107 
59364.670599 -0.215813 
59364.702381 -0.094909 
59364.734163 0.028825 
59364.765945 0.152496 
59364.797727 0.273151 
59364.829509 0.387844 
59364.861291 0.493696 
59364.893073 0.587977 
59364.924855 0.668180 
59364.956637 0.732100 
59364.988419 0.777909 
59365.020201 0.804229 
59365.051983 0.810190 
59365.083765 0.795473 
59365.115547 0.760341 
59365.147329 0.705639 
59365.179111 0.632782 
59365.210893 0.543707 
59365.242675 0.440813 
59365.274457 0.326883 
59365.306239 0.204988 
59365.338021 0.078380 
59365.369803 -0.049607 
59365.401585 -0.175664 
59365.433367 -0.296603 
59365.465149 -0.409440 
59365.496931 -0.511470 
59365.528713 -0.600321 
59365.560495 -0.673999 
59365.592277 -0.730916 
59365.624059 -0.769907 
59365.655841 -0.790238 
59365.687623 -0.791597 
59365.719404 -0.774094 
59365.751186 -0.738238 
59365.782968 -0.684920 
59365.814750 -0.615394 
59365.846532 -0.531248 
59365.878314 -0.434378 
59365.910096 -0.326959 
59365.941878 -0.211409 
59365.973660 -0.090350 
59366.005442 0.033434 
59366.037224 0.157046 
59366.069006 0.277533 
59366.100788 0.391947 
59366.132570 0.497418 
59366.164352 0.591220 
59366.196134 0.670856 
59366.227916 0.734134 
59366.259698 0.779241 
59366.291480 0.804818 
59366.323262 0.810013 
59366.355044 0.794530 
59366.386826 0.758653 
59366.418608 0.703249 
59366.450390 0.629753 
59366.482172 0.540119 
59366.513954 0.436764 
59366.545736 0.322482 
59366.577518 0.200353 
59366.609300 0.073634 
59366.641082 -0.054340 
59366.672864 -0.180263 
59366.704646 -0.300953 
59366.736428 -0.413436 
59366.768210 -0.515017 
59366.799992 -0.603338 
59366.831774 -0.676419 
59366.863556 -0.732689 
59366.895338 -0.770999 
59366.927120 -0.790628 
59366.958902 -0.791283 
59366.990684 -0.773087 
59367.022466 -0.736564 
59367.054248 -0.682620 
59367.086030 -0.612521 
59367.117812 -0.527867 
59367.149594 -0.430566 
59367.181376 -0.322801 
59367.213158 -0.206998 
59367.244940 -0.085787 
59367.276722 0.038043 
59367.308504 0.161591 
59367.340286 0.281905 
59367.372068 0.396039 
59367.403850 0.501124 
59367.435632 0.594443 
59367.467414 0.673509 
59367.499196 0.736142 
59367.530978 0.780546 
59367.562760 0.805378 
59367.594542 0.809808 
59367.626324 0.793559 
59367.658106 0.756939 
59367.689888 0.700835 
59367.721670 0.626701 
59367.753452 0.536512 
59367.785234 0.432699 
59367.817016 0.318070 
59367.848798 0.195711 
59367.880580 0.068887 
59367.912362 -0.059070 
59367.944144 -0.184854 
59367.975926 -0.305291 
59368.007708 -0.417416 
59368.039490 -0.518545 
59368.071272 -0.606333 
59368.103054 -0.678817 
59368.134836 -0.734438 
59368.166618 -0.772064 
59368.198400 -0.790991 
59368.230182 -0.790942 
59368.261964 -0.772055 
59368.293746 -0.734867 
59368.325528 -0.680299 
59368.357310 -0.609629 
59368.389091 -0.524469 
59368.420873 -0.426739 
59368.452655 -0.318631 
59368.484437 -0.202579 
59368.516219 -0.081221 
59368.548001 0.042651 
59368.579783 0.166133 
59368.611565 0.286270 
59368.643347 0.400118 
59368.675129 0.504813 
59368.706911 0.597647 
59368.738693 0.676140 
59368.770475 0.738126 
59368.802257 0.781824 
59368.834039 0.805911 
59368.865821 0.809574 
59368.897603 0.792561 
59368.929385 0.755197 
59368.961167 0.698395 
59368.992949 0.623627 
59369.024731 0.532886 
59369.056513 0.428620 
59369.088295 0.313647 
59369.120077 0.191064 
59369.151859 0.064137 
59369.183641 -0.063797 
59369.215423 -0.189439 
59369.247205 -0.309619 
59369.278987 -0.421381 
59369.310769 -0.522055 
59369.342551 -0.609308 
59369.374333 -0.681190 
59369.406115 -0.736161 
59369.437897 -0.773103 
59369.469679 -0.791329 
59369.501461 -0.790576 
59369.533243 -0.770997 
59369.565025 -0.733145 
59369.596807 -0.677955 
59369.628589 -0.606716 
59369.660371 -0.521054 
59369.692153 -0.422898 
59369.723935 -0.314450 
59369.755717 -0.198153 
59369.787499 -0.076651 
59369.819281 0.047259 
59369.851063 0.170669 
59369.882845 0.290625 
59369.914627 0.404184 
59369.946409 0.508487 
59369.978191 0.600830 
59370.009973 0.678747 
59370.041755 0.740084 
59370.073537 0.783075 
59370.105319 0.806415 
59370.137101 0.809312 
59370.168883 0.791534 
59370.200665 0.753429 
59370.232447 0.695930 
59370.264229 0.620531 
59370.296011 0.529242 
59370.327793 0.424526 
59370.359575 0.309214 
59370.391357 0.186410 
59370.423139 0.059387 
59370.454921 -0.068521 
59370.486703 -0.194016 
59370.518485 -0.313934 
59370.550267 -0.425331 
59370.582049 -0.525546 
59370.613831 -0.612261 
59370.645613 -0.683541 
59370.677395 -0.737860 
59370.709177 -0.774117 
59370.740959 -0.791640 
59370.772741 -0.790183 
59370.804523 -0.769914 
59370.836305 -0.731400 
59370.868087 -0.675588 
59370.899869 -0.603784 
59370.931651 -0.517622 
59370.963433 -0.419042 
59370.995215 -0.310258 
59371.026997 -0.193720 
59371.058779 -0.072077 
59371.090560 0.051866 
59371.122342 0.175201 
59371.154124 0.294972 
59371.185906 0.408238 
59371.217688 0.512144 
59371.249470 0.603994 
59371.281252 0.681332 
59371.313034 0.742017 
59371.344816 0.784299 
59371.376598 0.806891 
59371.408380 0.809021 
59371.440162 0.790479 
59371.471944 0.751634 
59371.503726 0.693441 
59371.535508 0.617413 
59371.567290 0.525579 
59371.599072 0.420417 
59371.630854 0.304770 
59371.662636 0.181751 
59371.694418 0.054635 
59371.726200 -0.073241 
59371.757982 -0.198585 
59371.789764 -0.318238 
59371.821546 -0.429266 
59371.853328 -0.529019 
59371.885110 -0.615193 
59371.916892 -0.685868 
59371.948674 -0.739534 
59371.980456 -0.775105 
59372.012238 -0.791926 
59372.044020 -0.789765 
59372.075802 -0.768806 
59372.107584 -0.729631 
59372.139366 -0.673200 
59372.171148 -0.600831 
59372.202930 -0.514172 
59372.234712 -0.415173 
59372.266494 -0.306056 
59372.298276 -0.189280 
59372.330058 -0.067501 
59372.361840 0.056473 
59372.393622 0.179728 
59372.425404 0.299310 
59372.457186 0.412279 
59372.488968 0.515784 
59372.520750 0.607138 
59372.552532 0.683894 
59372.584314 0.743924 
59372.616096 0.785496 
59372.647878 0.807339 
59372.679660 0.808702 
59372.711442 0.789396 
59372.743224 0.749812 
59372.775006 0.690927 
59372.806788 0.614273 
59372.838570 0.521897 
59372.870352 0.416294 
59372.902134 0.300317 
59372.933916 0.177086 
59372.965698 0.049882 
59372.997480 -0.077959 
59373.029262 -0.203146 
59373.061044 -0.322530 
59373.092826 -0.433185 
59373.124608 -0.532472 
59373.156390 -0.618103 
59373.188172 -0.688172 
59373.219954 -0.741183 
59373.251736 -0.776067 
59373.283518 -0.792185 
59373.315300 -0.789321 
59373.347082 -0.767673 
59373.378864 -0.727838 
59373.410646 -0.670790 
59373.442428 -0.597859 
59373.474210 -0.510705 
59373.505992 -0.411290 
59373.537774 -0.301843 
59373.569556 -0.184833 
59373.601338 -0.062921 
59373.633120 0.061078 
59373.664902 0.184250 
59373.696684 0.303639 
59373.728466 0.416306 
59373.760248 0.519407 
59373.792029 0.610262 
59373.823811 0.686433 
59373.855593 0.745806 
59373.887375 0.786665 
59373.919157 0.807758 
59373.950939 0.808354 
59373.982721 0.788285 
59374.014503 0.747964 
59374.046285 0.688388 
59374.078067 0.611111 
59374.109849 0.518198 
59374.141631 0.412156 
59374.173413 0.295853 
59374.205195 0.172415 
59374.236977 0.045128 
59374.268759 -0.082672 
59374.300541 -0.207699 
59374.332323 -0.326810 
59374.364105 -0.437088 
59374.395887 -0.535907 
59374.427669 -0.620992 
59374.459451 -0.690452 
59374.491233 -0.742806 
59374.523015 -0.777003 
59374.554797 -0.792418 
59374.586579 -0.788850 
59374.618361 -0.766514 
59374.650143 -0.726021 
59374.681925 -0.668358 
59374.713707 -0.594868 
59374.745489 -0.507222 
59374.777271 -0.407392 
59374.809053 -0.297620 
59374.840835 -0.180379 
59374.872617 -0.058339 
59374.904399 0.065682 
59374.936181 0.188767 
59374.967963 0.307958 
59374.999745 0.420321 
59375.031527 0.523014 
59375.063309 0.613365 
59375.095091 0.688948 
59375.126873 0.747663 
59375.158655 0.787807 
59375.190437 0.808149 
59375.222219 0.807978 
59375.254001 0.787146 
59375.285783 0.746089 
59375.317565 0.685825 
59375.349347 0.607928 
59375.381129 0.514480 
59375.412911 0.408005 
59375.444693 0.291379 
59375.476475 0.167740 
59375.508257 0.040374 
59375.540039 -0.087382 
59375.571821 -0.212244 
59375.603603 -0.331078 
59375.635385 -0.440975 
59375.667167 -0.539323 
59375.698949 -0.623860 
59375.730731 -0.692708 
59375.762513 -0.744405 
59375.794295 -0.777913 
59375.826077 -0.792624 
59375.857859 -0.788354 
59375.889641 -0.765331 
59375.921423 -0.724180 
59375.953205 -0.665904 
59375.984987 -0.591856 
59376.016769 -0.503722 
59376.048551 -0.403481 
59376.080333 -0.293386 
59376.112115 -0.175918 
59376.143897 -0.053753 
59376.175679 0.070285 
59376.207461 0.193279 
59376.239243 0.312268 
59376.271025 0.424322 
59376.302807 0.526604 
59376.334589 0.616448 
59376.366371 0.691441 
59376.398153 0.749493 
59376.429935 0.788922 
59376.461717 0.808512 
59376.493498 0.807573 
59376.525280 0.785979 
59376.557062 0.744187 
59376.588844 0.683238 
59376.620626 0.604723 
59376.652408 0.510745 
59376.684190 0.403839 
59376.715972 0.286896 
59376.747754 0.163059 
59376.779536 0.035619 
59376.811318 -0.092087 
59376.843100 -0.216781 
59376.874882 -0.335333 
59376.906664 -0.444847 
59376.938446 -0.542720 
59376.970228 -0.626706 
59377.002010 -0.694941 
59377.033792 -0.745979 
59377.065574 -0.778798 
59377.097356 -0.792805 
59377.129138 -0.787832 
59377.160920 -0.764123 
59377.192702 -0.722316 
59377.224484 -0.663428 
59377.256266 -0.588826 
59377.288048 -0.500204 
59377.319830 -0.399557 
59377.351612 -0.289142 
59377.383394 -0.171451 
59377.415176 -0.049166 
59377.446958 0.074887 
59377.478740 0.197784 
59377.510522 0.316569 
59377.542304 0.428310 
59377.574086 0.530176 
59377.605868 0.619511 
59377.637650 0.693909 
59377.669432 0.751299 
59377.701214 0.790010 
59377.732996 0.808847 
59377.764778 0.807139 
59377.796560 0.784784 
59377.828342 0.742260 
59377.860124 0.680626 
59377.891906 0.601497 
59377.923688 0.506991 
59377.955470 0.399660 
59377.987252 0.282403 
59378.019034 0.158373 
59378.050816 0.030863 
59378.082598 -0.096789 
59378.114380 -0.221309 
59378.146162 -0.339576 
59378.177944 -0.448702 
59378.209726 -0.546098 
59378.241508 -0.629530 
59378.273290 -0.697150 
59378.305072 -0.747527 
59378.336854 -0.779656 
59378.368636 -0.792959 
59378.400418 -0.787284 
59378.432200 -0.762889 
59378.463982 -0.720428 
59378.495764 -0.660930 
59378.527546 -0.585776 
59378.559328 -0.496671 
59378.591110 -0.395619 
59378.622892 -0.284888 
59378.654674 -0.166978 
59378.686456 -0.044576 
59378.718238 0.079487 
59378.750020 0.202285 
59378.781802 0.320859 
59378.813584 0.432284 
59378.845366 0.533731 
59378.877148 0.622553 
59378.908930 0.696355 
59378.940712 0.753078 
59378.972494 0.791070 
59379.004276 0.809153 
59379.036058 0.806677 
59379.067840 0.783561 
59379.099622 0.740305 
59379.131404 0.677990 
59379.163186 0.598250 
59379.194967 0.503220 
59379.226749 0.395466 
59379.258531 0.277901 
59379.290313 0.153682 
59379.322095 0.026108 
59379.353877 -0.101486 
59379.385659 -0.225829 
59379.417441 -0.343807 
59379.449223 -0.452541 
59379.481005 -0.549457 
59379.512787 -0.632332 
59379.544569 -0.699335 
59379.576351 -0.749051 
59379.608133 -0.780488 
59379.639915 -0.793087 
59379.671697 -0.786710 
59379.703479 -0.761631 
59379.735261 -0.718517 
59379.767043 -0.658411 
59379.798825 -0.582707 
59379.830607 -0.493121 
59379.862389 -0.391667 
59379.894171 -0.280624 
59379.925953 -0.162498 
59379.957735 -0.039983 
59379.989517 0.084085 
59380.021299 0.206779 
59380.053081 0.325140 
59380.084863 0.436244 
59380.116645 0.537269 
59380.148427 0.625574 
59380.180209 0.698777 
59380.211991 0.754831 
59380.243773 0.792102 
59380.275555 0.809430 
59380.307337 0.806187 
59380.339119 0.782311 
59380.370901 0.738325 
59380.402683 0.675331 
59380.434465 0.594982 
59380.466247 0.499431 
59380.498029 0.391260 
59380.529811 0.273390 
59380.561593 0.148987 
59380.593375 0.021352 
59380.625157 -0.106179 
59380.656939 -0.230340 
59380.688721 -0.348024 
59380.720503 -0.456364 
59380.752285 -0.552796 
59380.784067 -0.635112 
59380.815849 -0.701497 
59380.847631 -0.750549 
59380.879413 -0.781295 
59380.911195 -0.793189 
59380.942977 -0.786111 
59380.974759 -0.760348 
59381.006541 -0.716583 
59381.038323 -0.655871 
59381.070105 -0.579618 
59381.101887 -0.489554 
59381.133669 -0.387703 
59381.165451 -0.276351 
59381.197233 -0.158013 
59381.229015 -0.035388 
59381.260797 0.088681 
59381.292579 0.211267 
59381.324361 0.329411 
59381.356143 0.440190 
59381.387925 0.540789 
59381.419707 0.628574 
59381.451489 0.701175 
59381.483271 0.756559 
59381.515053 0.793107 
59381.546835 0.809680 
59381.578617 0.805668 
59381.610399 0.781033 
59381.642181 0.736318 
59381.673963 0.672647 
59381.705745 0.591693 
59381.737527 0.495625 
59381.769309 0.387039 
59381.801091 0.268869 
59381.832873 0.144287 
59381.864655 0.016597 
59381.896436 -0.110867 
59381.928218 -0.234842 
59381.960000 -0.352229 
59381.991782 -0.460170 
59382.023564 -0.556116 
59382.055346 -0.637871 
59382.087128 -0.703634 
59382.118910 -0.752022 
59382.150692 -0.782075 
59382.182474 -0.793265 
59382.214256 -0.785485 
59382.246038 -0.759040 
59382.277820 -0.714624 
59382.309602 -0.653309 
59382.341384 -0.576511 
59382.373166 -0.485971 
59382.404948 -0.383725 
59382.436730 -0.272068 
59382.468512 -0.153521 
59382.500294 -0.030792 
59382.532076 0.093276 
59382.563858 0.215750 
59382.595640 0.333672 
59382.627422 0.444123 
59382.659204 0.544291 
59382.690986 0.631554 
59382.722768 0.703549 
59382.754550 0.758260 
59382.786332 0.794085 
59382.818114 0.809901 
59382.849896 0.805121 
59382.881678 0.779727 
59382.913460 0.734285 
59382.945242 0.669939 
59382.977024 0.588382 
59383.008806 0.491801 
59383.040588 0.382806 
59383.072370 0.264340 
59383.104152 0.139583 
59383.135934 0.011842 
59383.167716 -0.115550 
59383.199498 -0.239334 
59383.231280 -0.356420 
59383.263062 -0.463960 
59383.294844 -0.559416 
59383.326626 -0.640607 
59383.358408 -0.705748 
59383.390190 -0.753469 
59383.421972 -0.782829 
59383.453754 -0.793315 
59383.485536 -0.784834 
59383.517318 -0.757707 
59383.549100 -0.712643 
59383.580882 -0.650725 
59383.612664 -0.573385 
59383.644446 -0.482372 
59383.676228 -0.379734 
59383.708010 -0.267775 
59383.739792 -0.149024 
59383.771574 -0.026193 
59383.803356 0.097868 
59383.835138 0.220226 
59383.866920 0.337922 
59383.898702 0.448041 
59383.930484 0.547776 
59383.962266 0.634512 
59383.994048 0.705900 
59384.025830 0.759936 
59384.057612 0.795034 
59384.089394 0.810093 
59384.121176 0.804545 
59384.152958 0.778393 
59384.184740 0.732226 
59384.216522 0.667208 
59384.248304 0.585052 
59384.280086 0.487961 
59384.311868 0.378560 
59384.343650 0.259802 
59384.375432 0.134875 
59384.407214 0.007087 
59384.438996 -0.120228 
59384.470778 -0.243818 
59384.502560 -0.360599 
59384.534342 -0.467733 
59384.566123 -0.562696 
59384.597905 -0.643321 
59384.629687 -0.707837 
59384.661469 -0.754891 
59384.693251 -0.783557 
59384.725033 -0.793338 
59384.756815 -0.784158 
59384.788597 -0.756349 
59384.820379 -0.710638 
59384.852161 -0.648121 
59384.883943 -0.570239 
59384.915725 -0.478758 
59384.947507 -0.375731 
59384.979289 -0.263473 
59385.011071 -0.144521 
59385.042853 -0.021593 
59385.074635 0.102458 
59385.106417 0.224695 
59385.138199 0.342162 
59385.169981 0.451945 
59385.201763 0.551243 
59385.233545 0.637449 
59385.265327 0.708227 
59385.297109 0.761585 
59385.328891 0.795956 
59385.360673 0.810257 
59385.392455 0.803941 
59385.424237 0.777032 
59385.456019 0.730140 
59385.487801 0.664453 
59385.519583 0.581700 
59385.551365 0.484103 
59385.583147 0.374300 
59385.614929 0.255256 
59385.646711 0.130162 
59385.678493 0.002333 
59385.710275 -0.124901 
59385.742057 -0.248292 
59385.773839 -0.364764 
59385.805621 -0.471490 
59385.837403 -0.565957 
59385.869185 -0.646013 
59385.900967 -0.709902 
59385.932749 -0.756288 
59385.964531 -0.784259 
59385.996313 -0.793335 
59386.028095 -0.783455 
59386.059877 -0.754967 
59386.091659 -0.708611 
59386.123441 -0.645495 
59386.155223 -0.567075 
59386.187005 -0.475127 
59386.218787 -0.371714 
59386.250569 -0.259161 
59386.282351 -0.140012 
59386.314133 -0.016991 
59386.345915 0.107045 
59386.377697 0.229158 
59386.409479 0.346392 
59386.441261 0.455834 
59386.473043 0.554691 
59386.504825 0.640365 
59386.536607 0.710529 
59386.568389 0.763208 
59386.600171 0.796851 
59386.631953 0.810393 
59386.663735 0.803308 
59386.695517 0.775643 
59386.727299 0.728029 
59386.759081 0.661674 
59386.790863 0.578328 
59386.822645 0.480229 
59386.854427 0.370028 
59386.886209 0.250701 
59386.917991 0.125447 
59386.949773 -0.002420 
59386.981555 -0.129569 
59387.013337 -0.252757 
59387.045119 -0.368915 
59387.076901 -0.475229 
59387.108683 -0.569197 
59387.140465 -0.648682 
59387.172247 -0.711944 
59387.204029 -0.757659 
59387.235811 -0.784936 
59387.267592 -0.793306 
59387.299374 -0.782727 
59387.331156 -0.753560 
59387.362938 -0.706560 
59387.394720 -0.642848 
59387.426502 -0.563893 
59387.458284 -0.471480 
59387.490066 -0.367685 
59387.521848 -0.254841 
59387.553630 -0.135499 
59387.585412 -0.012388 
59387.617194 0.111629 
59387.648976 0.233615 
59387.680758 0.350611 
59387.712540 0.459709 
59387.744322 0.558122 
59387.776104 0.643260 
59387.807886 0.712808 
59387.839668 0.764805 
59387.871450 0.797718 
59387.903232 0.810500 
59387.935014 0.802647 
59387.966796 0.774227 
59387.998578 0.725892 
59388.030360 0.658872 
59388.062142 0.574936 
59388.093924 0.476338 
59388.125706 0.365743 
59388.157488 0.246138 
59388.189270 0.120727 
59388.221052 -0.007172 
59388.252834 -0.134231 
59388.284616 -0.257211 
59388.316398 -0.373053 
59388.348180 -0.478952 
59388.379962 -0.572418 
59388.411744 -0.651329 
59388.443526 -0.713961 
59388.475308 -0.759005 
59388.507090 -0.785586 
59388.538872 -0.793251 
59388.570654 -0.781973 
59388.602436 -0.752129 
59388.634218 -0.704486 
59388.666000 -0.640180 
59388.697782 -0.560691 
59388.729564 -0.467817 
59388.761346 -0.363644 
59388.793128 -0.250512 
59388.824910 -0.130980 
59388.856692 -0.007784 
59388.888474 0.116211 
59388.920256 0.238064 
59388.952038 0.354818 
59388.983820 0.463569 
59389.015602 0.561534 
59389.047384 0.646132 
59389.079166 0.715062 
59389.110948 0.766376 
59389.142730 0.798556 
59389.174512 0.810578 
59389.206294 0.801957 
59389.238076 0.772783 
59389.269858 0.723730 
59389.301640 0.656047 
59389.333422 0.571523 
59389.365204 0.472430 
59389.396986 0.361446 
59389.428768 0.241567 
59389.460550 0.116004 
59389.492332 -0.011923 
59389.524114 -0.138888 
59389.555896 -0.261656 
59389.587678 -0.377178 
59389.619460 -0.482657 
59389.651242 -0.575619 
59389.683024 -0.653954 
59389.714806 -0.715953 
59389.746588 -0.760326 
59389.778370 -0.786209 
59389.810152 -0.793170 
59389.841934 -0.781193 
59389.873716 -0.750673 
59389.905498 -0.702389 
59389.937280 -0.637491 
59389.969061 -0.557472 
59390.000843 -0.464139 
59390.032625 -0.359590 
59390.064407 -0.246173 
59390.096189 -0.126455 
59390.127971 -0.003178 
59390.159753 0.120790 
59390.191535 0.242506 
59390.223317 0.359015 
59390.255099 0.467414 
59390.286881 0.564928 
59390.318663 0.648984 
59390.350445 0.717292 
59390.382227 0.767920 
59390.414009 0.799367 
59390.445791 0.810628 
59390.477573 0.801239 
59390.509355 0.771311 
59390.541137 0.721541 
59390.572919 0.653198 
59390.604701 0.568090 
59390.636483 0.468506 
59390.668265 0.357137 
59390.700047 0.236989 
59390.731829 0.111278 
59390.763611 -0.016673 
59390.795393 -0.143538 
59390.827175 -0.266091 
59390.858957 -0.381288 
59390.890739 -0.486345 
59390.922521 -0.578799 
59390.954303 -0.656556 
59390.986085 -0.717922 
59391.017867 -0.761621 
59391.049649 -0.786807 
59391.081431 -0.793063 
59391.113213 -0.780388 
59391.144995 -0.749192 
59391.176777 -0.700269 
59391.208559 -0.634781 
59391.240341 -0.554234 
59391.272123 -0.460446 
59391.303905 -0.355524 
59391.335687 -0.241826 
59391.367469 -0.121926 
59391.399251 0.001429 
59391.431033 0.125366 
59391.462815 0.246942 
59391.494597 0.363201 
59391.526379 0.471244 
59391.558161 0.568303 
59391.589943 0.651813 
59391.621725 0.719497 
59391.653507 0.769437 
59391.685289 0.800151 
59391.717071 0.810650 
59391.748853 0.800493 
59391.780635 0.769813 
59391.812417 0.719327 
59391.844199 0.650326 
59391.875981 0.564638 
59391.907763 0.464565 
59391.939545 0.352815 
59391.971327 0.232402 
59392.003109 0.106549 
59392.034891 -0.021421 
59392.066673 -0.148183 
59392.098455 -0.270516 
59392.130237 -0.385384 
59392.162019 -0.490015 
59392.193801 -0.581959 
59392.225583 -0.659136 
59392.257365 -0.719866 
59392.289147 -0.762890 
59392.320929 -0.787379 
59392.352711 -0.792929 
59392.384493 -0.779558 
59392.416275 -0.747687 
59392.448057 -0.698126 
59392.479839 -0.632051 
59392.511621 -0.550977 
59392.543403 -0.456737 
59392.575185 -0.351446 
59392.606967 -0.237471 
59392.638749 -0.117393 
59392.670530 0.006036 
59392.702312 0.129939 
59392.734094 0.251370 
59392.765876 0.367375 
59392.797658 0.475059 
59392.829440 0.571659 
59392.861222 0.654621 
59392.893004 0.721678 
59392.924786 0.770928 
59392.956568 0.800906 
59392.988350 0.810643 
59393.020132 0.799719 
59393.051914 0.768287 
59393.083696 0.717087 
59393.115478 0.647431 
59393.147260 0.561165 
59393.179042 0.460609 
59393.210824 0.348482 
59393.242606 0.227808 
59393.274388 0.101817 
59393.306170 -0.026167 
59393.337952 -0.152822 
59393.369734 -0.274931 
59393.401516 -0.389467 
59393.433298 -0.493668 
59393.465080 -0.585099 
59393.496862 -0.661693 
59393.528644 -0.721785 
59393.560426 -0.764134 
59393.592208 -0.787924 
59393.623990 -0.792770 
59393.655772 -0.778702 
59393.687554 -0.746157 
59393.719336 -0.695961 
59393.751118 -0.629299 
59393.782900 -0.547703 
59393.814682 -0.453013 
59393.846464 -0.347356 
59393.878246 -0.233107 
59393.910028 -0.112854 
59393.941810 0.010644 
59393.973592 0.134508 
59394.005374 0.255790 
59394.037156 0.371537 
59394.068938 0.478859 
59394.100720 0.574997 
59394.132502 0.657407 
59394.164284 0.723835 
59394.196066 0.772393 
59394.227848 0.801633 
59394.259630 0.810608 
59394.291412 0.798916 
59394.323194 0.766733 
59394.354976 0.714822 
59394.386758 0.644514 
59394.418540 0.557673 
59394.450322 0.456636 
59394.482104 0.344136 
59394.513886 0.223207 
59394.545668 0.097082 
59394.577450 -0.030912 
59394.609232 -0.157454 
59394.641014 -0.279335 
59394.672796 -0.393535 
59394.704578 -0.497304 
59394.736360 -0.588218 
59394.768142 -0.664227 
59394.799924 -0.723680 
59394.831706 -0.765352 
59394.863488 -0.788444 
59394.895270 -0.792584 
59394.927052 -0.777820 
59394.958834 -0.744604 
59394.990616 -0.693772 
59395.022398 -0.626527 
59395.054180 -0.544410 
59395.085962 -0.449274 
59395.117744 -0.343254 
59395.149526 -0.228735 
59395.181308 -0.108311 
59395.213090 0.015252 
59395.244872 0.139073 
59395.276654 0.260203 
59395.308436 0.375689 
59395.340218 0.482643 
59395.371999 0.578316 
59395.403781 0.660171 
59395.435563 0.725966 
59395.467345 0.773831 
59395.499127 0.802333 
59395.530909 0.810544 
59395.562691 0.798084 
59395.594473 0.765153 
59395.626255 0.712531 
59395.658037 0.641573 
59395.689819 0.554161 
59395.721601 0.452648 
59395.753383 0.339779 
59395.785165 0.218598 
59395.816947 0.092344 
59395.848729 -0.035654 
59395.880511 -0.162080 
59395.912293 -0.283728 
59395.944075 -0.397588 
59395.975857 -0.500921 
59396.007639 -0.591317 
59396.039421 -0.666738 
59396.071203 -0.725551 
59396.102985 -0.766545 
59396.134767 -0.788937 
59396.166549 -0.792372 
59396.198331 -0.776913 
59396.230113 -0.743026 
59396.261895 -0.691561 
59396.293677 -0.623735 
59396.325459 -0.541100 
59396.357241 -0.445519 
59396.389023 -0.339140 
59396.420805 -0.224354 
59396.452587 -0.103764 
59396.484369 0.019861 
59396.516151 0.143635 
59396.547933 0.264608 
59396.579715 0.379828 
59396.611497 0.486412 
59396.643279 0.581615 
59396.675061 0.662912 
59396.706843 0.728074 
59396.738625 0.775242 
59396.770407 0.803004 
59396.802189 0.810451 
59396.833971 0.797225 
