# time model 
59361.269926 0.897649 
59361.301708 0.885877 
59361.333490 0.850586 
59361.365272 0.792969 
59361.397054 0.714908 
59361.428836 0.618874 
59361.460618 0.507802 
59361.492400 0.384961 
59361.524182 0.253819 
59361.555964 0.117915 
59361.587746 -0.019250 
59361.619528 -0.154311 
59361.651310 -0.284108 
59361.683092 -0.405744 
59361.714874 -0.516624 
59361.746656 -0.614474 
59361.778438 -0.697358 
59361.810220 -0.763682 
59361.842002 -0.812196 
59361.873784 -0.841991 
59361.905566 -0.852499 
59361.937348 -0.843494 
59361.969130 -0.815094 
59362.000912 -0.767766 
59362.032694 -0.702334 
59362.064476 -0.619985 
59362.096258 -0.522277 
59362.128040 -0.411142 
59362.159822 -0.288879 
59362.191604 -0.158147 
59362.223386 -0.021931 
59362.255168 0.116499 
59362.286950 0.253653 
59362.318732 0.385908 
59362.350514 0.509615 
59362.382296 0.621222 
59362.414078 0.717414 
59362.445860 0.795251 
59362.477642 0.852308 
59362.509424 0.886791 
59362.541206 0.897622 
59362.572988 0.884499 
59362.604770 0.847905 
59362.636552 0.789074 
59362.668334 0.709924 
59362.700116 0.612956 
59362.731898 0.501127 
59362.763680 0.377723 
59362.795462 0.246216 
59362.827244 0.110149 
59362.859026 -0.026986 
59362.890808 -0.161831 
59362.922590 -0.291240 
59362.954372 -0.412334 
59362.986154 -0.522533 
59363.017935 -0.619584 
59363.049717 -0.701569 
59363.081499 -0.766915 
59363.113281 -0.814390 
59363.145063 -0.843105 
59363.176845 -0.852511 
59363.208627 -0.842401 
59363.240409 -0.812913 
59363.272191 -0.764535 
59363.303973 -0.698109 
59363.335755 -0.614846 
59363.367537 -0.516322 
59363.399319 -0.404492 
59363.431101 -0.281675 
59363.462883 -0.150550 
59363.494665 -0.014119 
59363.526447 0.124334 
59363.558229 0.261308 
59363.590011 0.393177 
59363.621793 0.516292 
59363.653575 0.627111 
59363.685357 0.722337 
59363.717139 0.799057 
59363.748921 0.854878 
59363.780703 0.888042 
59363.812485 0.897517 
59363.844267 0.883045 
59363.876049 0.845152 
59363.907831 0.785113 
59363.939613 0.704883 
59363.971395 0.606990 
59364.003177 0.494416 
59364.034959 0.370458 
59364.066741 0.238599 
59364.098523 0.102379 
59364.130305 -0.034714 
59364.162087 -0.169333 
59364.193869 -0.298346 
59364.225651 -0.418888 
59364.257433 -0.528400 
59364.289215 -0.624646 
59364.320997 -0.705728 
59364.352779 -0.770091 
59364.384561 -0.816524 
59364.416343 -0.844157 
59364.448125 -0.852460 
59364.479907 -0.841245 
59364.511689 -0.810671 
59364.543471 -0.761245 
59364.575253 -0.693831 
59364.607035 -0.609657 
59364.638817 -0.510324 
59364.670599 -0.397806 
59364.702381 -0.274445 
59364.734163 -0.142936 
59364.765945 -0.006300 
59364.797727 0.132164 
59364.829509 0.268947 
59364.861291 0.400417 
59364.893073 0.522928 
59364.924855 0.632950 
59364.956637 0.727202 
59364.988419 0.802796 
59365.020201 0.857374 
59365.051983 0.889218 
59365.083765 0.897336 
59365.115547 0.881516 
59365.147329 0.842328 
59365.179111 0.781087 
59365.210893 0.699784 
59365.242675 0.600977 
59365.274457 0.487668 
59365.306239 0.363169 
59365.338021 0.230968 
59365.369803 0.094606 
59365.401585 -0.042434 
59365.433367 -0.176817 
59365.465149 -0.305424 
59365.496931 -0.425407 
59365.528713 -0.534224 
59365.560495 -0.629659 
59365.592277 -0.709832 
59365.624059 -0.773209 
59365.655841 -0.818598 
59365.687623 -0.845147 
59365.719404 -0.852346 
59365.751186 -0.840028 
59365.782968 -0.808369 
59365.814750 -0.757898 
59365.846532 -0.689498 
59365.878314 -0.604420 
59365.910096 -0.504284 
59365.941878 -0.391086 
59365.973660 -0.267188 
59366.005442 -0.135305 
59366.037224 0.001525 
59366.069006 0.139989 
59366.100788 0.276569 
59366.132570 0.407628 
59366.164352 0.529525 
59366.196134 0.638738 
59366.227916 0.732006 
59366.259698 0.806468 
59366.291480 0.859798 
59366.323262 0.890317 
59366.355044 0.897078 
59366.386826 0.879912 
59366.418608 0.839433 
59366.450390 0.776997 
59366.482172 0.694630 
59366.513954 0.594918 
59366.545736 0.480884 
59366.577518 0.355854 
59366.609300 0.223323 
59366.641082 0.086831 
59366.672864 -0.050146 
59366.704646 -0.184283 
59366.736428 -0.312475 
59366.768210 -0.431891 
59366.799992 -0.540006 
59366.831774 -0.634623 
59366.863556 -0.713883 
59366.895338 -0.776270 
59366.927120 -0.820611 
59366.958902 -0.846074 
59366.990684 -0.852170 
59367.022466 -0.838748 
59367.054248 -0.806007 
59367.086030 -0.754493 
59367.117812 -0.685112 
59367.149594 -0.599134 
59367.181376 -0.498202 
59367.213158 -0.384331 
59367.244940 -0.259905 
59367.276722 -0.127658 
59367.308504 0.009355 
59367.340286 0.147808 
59367.372068 0.284173 
59367.403850 0.414810 
59367.435632 0.536081 
59367.467414 0.644475 
59367.499196 0.736750 
59367.530978 0.810072 
59367.562760 0.862148 
59367.594542 0.891339 
59367.626324 0.896743 
59367.658106 0.878233 
59367.689888 0.836468 
59367.721670 0.772843 
59367.753452 0.689420 
59367.785234 0.588812 
59367.817016 0.474065 
59367.848798 0.348516 
59367.880580 0.215666 
59367.912362 0.079054 
59367.944144 -0.057849 
59367.975926 -0.191729 
59368.007708 -0.319497 
59368.039490 -0.438337 
59368.071272 -0.545744 
59368.103054 -0.639537 
59368.134836 -0.717879 
59368.166618 -0.779273 
59368.198400 -0.822563 
59368.230182 -0.846940 
59368.261964 -0.851931 
59368.293746 -0.837407 
59368.325528 -0.803584 
59368.357310 -0.751031 
59368.389091 -0.680672 
59368.420873 -0.593800 
59368.452655 -0.492078 
59368.484437 -0.377543 
59368.516219 -0.252597 
59368.548001 -0.119996 
59368.579783 0.017190 
59368.611565 0.155620 
59368.643347 0.291758 
59368.675129 0.421962 
59368.706911 0.542595 
59368.738693 0.650160 
59368.770475 0.741433 
59368.802257 0.813607 
59368.834039 0.864424 
59368.865821 0.892286 
59368.897603 0.896330 
59368.929385 0.876479 
59368.961167 0.833432 
59368.992949 0.768625 
59369.024731 0.684154 
59369.056513 0.582661 
59369.088295 0.467211 
59369.120077 0.341154 
59369.151859 0.207997 
59369.183641 0.071277 
59369.215423 -0.065542 
59369.247205 -0.199156 
59369.278987 -0.326491 
59369.310769 -0.444747 
59369.342551 -0.551438 
59369.374333 -0.644402 
59369.406115 -0.721821 
59369.437897 -0.782217 
59369.469679 -0.824455 
59369.501461 -0.847743 
59369.533243 -0.851629 
59369.565025 -0.836003 
59369.596807 -0.801101 
59369.628589 -0.747512 
59369.660371 -0.676180 
59369.692153 -0.588419 
59369.723935 -0.485913 
59369.755717 -0.370720 
59369.787499 -0.245265 
59369.819281 -0.112319 
59369.851063 0.025029 
59369.882845 0.163425 
59369.914627 0.299325 
59369.946409 0.429083 
59369.978191 0.549068 
59370.009973 0.655793 
59370.041755 0.746054 
59370.073537 0.817073 
59370.105319 0.866627 
59370.137101 0.893155 
59370.168883 0.895841 
59370.200665 0.874651 
59370.232447 0.830326 
59370.264229 0.764344 
59370.296011 0.678834 
59370.327793 0.576465 
59370.359575 0.460323 
59370.391357 0.333770 
59370.423139 0.200317 
59370.454921 0.063500 
59370.486703 -0.073224 
59370.518485 -0.206562 
59370.550267 -0.333455 
59370.582049 -0.451120 
59370.613831 -0.557088 
59370.645613 -0.649218 
59370.677395 -0.725708 
59370.709177 -0.785103 
59370.740959 -0.826286 
59370.772741 -0.848484 
59370.804523 -0.851265 
59370.836305 -0.834538 
59370.868087 -0.798559 
59370.899869 -0.743935 
59370.931651 -0.671635 
59370.963433 -0.582990 
59370.995215 -0.479707 
59371.026997 -0.363865 
59371.058779 -0.237908 
59371.090560 -0.104628 
59371.122342 0.032871 
59371.154124 0.171222 
59371.185906 0.306872 
59371.217688 0.436173 
59371.249470 0.555498 
59371.281252 0.661372 
59371.313034 0.750614 
59371.344816 0.820471 
59371.376598 0.868755 
59371.408380 0.893948 
59371.440162 0.895276 
59371.471944 0.872748 
59371.503726 0.827151 
59371.535508 0.760000 
59371.567290 0.673460 
59371.599072 0.570225 
59371.630854 0.453401 
59371.662636 0.326363 
59371.694418 0.192625 
59371.726200 0.055722 
59371.757982 -0.080896 
59371.789764 -0.213948 
59371.821546 -0.340390 
59371.853328 -0.457456 
59371.885110 -0.562693 
59371.916892 -0.653982 
59371.948674 -0.729541 
59371.980456 -0.787931 
59372.012238 -0.828056 
59372.044020 -0.849163 
59372.075802 -0.850838 
59372.107584 -0.833010 
59372.139366 -0.795956 
59372.171148 -0.740302 
59372.202930 -0.667037 
59372.234712 -0.577514 
59372.266494 -0.473461 
59372.298276 -0.356978 
59372.330058 -0.230528 
59372.361840 -0.096923 
59372.393622 0.040716 
59372.425404 0.179010 
59372.457186 0.314398 
59372.488968 0.443230 
59372.520750 0.561884 
59372.552532 0.666899 
59372.584314 0.755111 
59372.616096 0.823799 
59372.647878 0.870810 
59372.679660 0.894664 
59372.711442 0.894633 
59372.743224 0.870771 
59372.775006 0.823906 
59372.806788 0.755594 
59372.838570 0.668032 
59372.870352 0.563942 
59372.902134 0.446447 
59372.933916 0.318935 
59372.965698 0.184924 
59372.997480 0.047946 
59373.029262 -0.088556 
59373.061044 -0.221313 
59373.092826 -0.347294 
59373.124608 -0.463753 
59373.156390 -0.568254 
59373.188172 -0.658697 
59373.219954 -0.733318 
59373.251736 -0.790699 
59373.283518 -0.829765 
59373.315300 -0.849779 
59373.347082 -0.850348 
59373.378864 -0.831421 
59373.410646 -0.793293 
59373.442428 -0.736612 
59373.474210 -0.662387 
59373.505992 -0.571992 
59373.537774 -0.467175 
59373.569556 -0.350058 
59373.601338 -0.223125 
59373.633120 -0.089206 
59373.664902 0.048563 
59373.696684 0.186789 
59373.728466 0.321904 
59373.760248 0.450255 
59373.792029 0.568227 
59373.823811 0.672371 
59373.855593 0.759546 
59373.887375 0.827058 
59373.919157 0.872790 
59373.950939 0.895304 
59373.982721 0.893914 
59374.014503 0.868720 
59374.046285 0.820592 
59374.078067 0.751126 
59374.109849 0.662550 
59374.141631 0.557615 
59374.173413 0.439461 
59374.205195 0.311486 
59374.236977 0.177213 
59374.268759 0.040171 
59374.300541 -0.096204 
59374.332323 -0.228656 
59374.364105 -0.354168 
59374.395887 -0.470012 
59374.427669 -0.573770 
59374.459451 -0.663360 
59374.491233 -0.737040 
59374.523015 -0.793410 
59374.554797 -0.831412 
59374.586579 -0.850332 
59374.618361 -0.849796 
59374.650143 -0.829770 
59374.681925 -0.790571 
59374.713707 -0.732866 
59374.745489 -0.657685 
59374.777271 -0.566423 
59374.809053 -0.460849 
59374.840835 -0.343107 
59374.872617 -0.215699 
59374.904399 -0.081476 
59374.936181 0.056412 
59374.967963 0.194558 
59374.999745 0.329388 
59375.031527 0.457247 
59375.063309 0.574526 
59375.095091 0.677789 
59375.126873 0.763917 
59375.158655 0.830246 
59375.190437 0.874695 
59375.222219 0.895866 
59375.254001 0.893119 
59375.285783 0.866595 
59375.317565 0.817210 
59375.349347 0.746597 
59375.381129 0.657017 
59375.412911 0.551246 
59375.444693 0.432443 
59375.476475 0.304016 
59375.508257 0.169493 
59375.540039 0.032399 
59375.571821 -0.103839 
59375.603603 -0.235976 
59375.635385 -0.361011 
59375.667167 -0.476232 
59375.698949 -0.579240 
59375.730731 -0.667972 
59375.762513 -0.740706 
59375.794295 -0.796061 
59375.826077 -0.832999 
59375.857859 -0.850824 
59375.889641 -0.849181 
59375.921423 -0.828058 
59375.953205 -0.787789 
59375.984987 -0.729064 
59376.016769 -0.652931 
59376.048551 -0.560808 
59376.080333 -0.454485 
59376.112115 -0.336124 
59376.143897 -0.208252 
59376.175679 -0.073734 
59376.207461 0.064261 
59376.239243 0.202317 
59376.271025 0.336849 
59376.302807 0.464205 
59376.334589 0.580779 
59376.366371 0.683151 
59376.398153 0.768225 
59376.429935 0.833364 
59376.461717 0.876525 
59376.493498 0.896352 
59376.525280 0.892246 
59376.557062 0.864397 
59376.588844 0.813760 
59376.620626 0.742006 
59376.652408 0.651431 
59376.684190 0.544835 
59376.715972 0.425394 
59376.747754 0.296528 
59376.779536 0.161765 
59376.811318 0.024629 
59376.843100 -0.111461 
59376.874882 -0.243274 
59376.906664 -0.367823 
59376.938446 -0.482412 
59376.970228 -0.584664 
59377.002010 -0.672533 
59377.033792 -0.744316 
59377.065574 -0.798652 
59377.097356 -0.834523 
59377.129138 -0.851252 
59377.160920 -0.848503 
59377.192702 -0.826284 
59377.224484 -0.784949 
59377.256266 -0.725206 
59377.288048 -0.648126 
59377.319830 -0.555147 
59377.351612 -0.448081 
59377.383394 -0.329111 
59377.415176 -0.200783 
59377.446958 -0.065980 
59377.478740 0.072111 
59377.510522 0.210064 
59377.542304 0.344288 
59377.574086 0.471128 
59377.605868 0.586987 
59377.637650 0.688458 
59377.669432 0.772468 
59377.701214 0.836412 
59377.732996 0.878280 
59377.764778 0.896760 
59377.796560 0.891298 
59377.828342 0.862125 
59377.860124 0.810241 
59377.891906 0.737355 
59377.923688 0.645794 
59377.955470 0.538382 
59377.987252 0.418315 
59378.019034 0.289020 
59378.050816 0.154029 
59378.082598 0.016863 
59378.114380 -0.119069 
59378.146162 -0.250548 
59378.177944 -0.374602 
59378.209726 -0.488553 
59378.241508 -0.590042 
59378.273290 -0.677043 
59378.305072 -0.747871 
59378.336854 -0.801185 
59378.368636 -0.835987 
59378.400418 -0.851618 
59378.432200 -0.847763 
59378.463982 -0.824449 
59378.495764 -0.782049 
59378.527546 -0.721292 
59378.559328 -0.643270 
59378.591110 -0.549441 
59378.622892 -0.441639 
59378.654674 -0.322068 
59378.686456 -0.193293 
59378.718238 -0.058217 
59378.750020 0.079960 
59378.781802 0.217799 
59378.813584 0.351702 
59378.845366 0.478015 
59378.877148 0.593148 
59378.908930 0.693709 
59378.940712 0.776647 
59378.972494 0.839388 
59379.004276 0.879961 
59379.036058 0.897092 
59379.067840 0.890273 
59379.099622 0.859780 
59379.131404 0.806655 
59379.163186 0.732645 
59379.194967 0.640106 
59379.226749 0.531889 
59379.258531 0.411206 
59379.290313 0.281494 
59379.322095 0.146287 
59379.353877 0.009100 
59379.385659 -0.126663 
59379.417441 -0.257798 
59379.449223 -0.381349 
59379.481005 -0.494654 
59379.512787 -0.595373 
59379.544569 -0.681500 
59379.576351 -0.751369 
59379.608133 -0.803658 
59379.639915 -0.837389 
59379.671697 -0.851922 
59379.703479 -0.846961 
59379.735261 -0.822552 
59379.767043 -0.779090 
59379.798825 -0.717323 
59379.830607 -0.638363 
59379.862389 -0.543690 
59379.894171 -0.435160 
59379.925953 -0.314995 
59379.957735 -0.185783 
59379.989517 -0.050443 
59380.021299 0.087809 
59380.053081 0.225522 
59380.084863 0.359093 
59380.116645 0.484867 
59380.148427 0.599263 
59380.180209 0.698904 
59380.211991 0.780761 
59380.243773 0.842293 
59380.275555 0.881565 
59380.307337 0.897347 
59380.339119 0.889172 
59380.370901 0.857363 
59380.402683 0.803002 
59380.434465 0.727874 
59380.466247 0.634367 
59380.498029 0.525356 
59380.529811 0.404069 
59380.561593 0.273950 
59380.593375 0.138538 
59380.625157 0.001343 
59380.656939 -0.134242 
59380.688721 -0.265024 
59380.720503 -0.388063 
59380.752285 -0.500715 
59380.784067 -0.600658 
59380.815849 -0.685905 
59380.847631 -0.754810 
59380.879413 -0.806072 
59380.911195 -0.838729 
59380.942977 -0.852163 
59380.974759 -0.846096 
59381.006541 -0.820594 
59381.038323 -0.776072 
59381.070105 -0.713298 
59381.101887 -0.633405 
59381.133669 -0.537895 
59381.165451 -0.428643 
59381.197233 -0.307894 
59381.229015 -0.178253 
59381.260797 -0.042660 
59381.292579 0.095655 
59381.324361 0.233231 
59381.356143 0.366458 
59381.387925 0.491683 
59381.419707 0.605330 
59381.451489 0.704041 
59381.483271 0.784810 
59381.515053 0.845127 
59381.546835 0.883094 
59381.578617 0.897524 
59381.610399 0.887996 
59381.642181 0.854873 
59381.673963 0.799283 
59381.705745 0.723044 
59381.737527 0.628579 
59381.769309 0.518784 
59381.801091 0.396903 
59381.832873 0.266390 
59381.864655 0.130783 
59381.896436 -0.006410 
59381.928218 -0.141806 
59381.960000 -0.272225 
59381.991782 -0.394743 
59382.023564 -0.506734 
59382.055346 -0.605895 
59382.087128 -0.690258 
59382.118910 -0.758195 
59382.150692 -0.808426 
59382.182474 -0.840007 
59382.214256 -0.852341 
59382.246038 -0.845169 
59382.277820 -0.818575 
59382.309602 -0.772995 
59382.341384 -0.709218 
59382.373166 -0.628398 
59382.404948 -0.532056 
59382.436730 -0.422088 
59382.468512 -0.300763 
59382.500294 -0.170704 
59382.532076 -0.034868 
59382.563858 0.103500 
59382.595640 0.240927 
59382.627422 0.373798 
59382.659204 0.498461 
59382.690986 0.611350 
59382.722768 0.709120 
59382.754550 0.788793 
59382.786332 0.847889 
59382.818114 0.884548 
59382.849896 0.897625 
59382.881678 0.886743 
59382.913460 0.852311 
59382.945242 0.795496 
59382.977024 0.718156 
59383.008806 0.622741 
59383.040588 0.512173 
59383.072370 0.389709 
59383.104152 0.258813 
59383.135934 0.123023 
59383.167716 -0.014156 
59383.199498 -0.149354 
59383.231280 -0.279400 
59383.263062 -0.401390 
59383.294844 -0.512713 
59383.326626 -0.611085 
59383.358408 -0.694557 
59383.390190 -0.761523 
59383.421972 -0.810719 
59383.453754 -0.841224 
59383.485536 -0.852457 
59383.517318 -0.844179 
59383.549100 -0.816495 
59383.580882 -0.769860 
59383.612664 -0.705084 
59383.644446 -0.623340 
59383.676228 -0.526172 
59383.708010 -0.415498 
59383.739792 -0.293605 
59383.771574 -0.163136 
59383.803356 -0.027068 
59383.835138 0.111341 
59383.866920 0.248607 
59383.898702 0.381111 
59383.930484 0.505201 
59383.962266 0.617320 
59383.994048 0.714142 
59384.025830 0.792710 
59384.057612 0.850578 
59384.089394 0.885925 
59384.121176 0.897648 
59384.152958 0.885414 
59384.184740 0.849677 
59384.216522 0.791644 
59384.248304 0.713210 
59384.280086 0.616855 
59384.311868 0.505523 
59384.343650 0.382488 
59384.375432 0.251220 
59384.407214 0.115259 
59384.438996 -0.021897 
59384.470778 -0.156885 
59384.502560 -0.286550 
59384.534342 -0.408002 
59384.566123 -0.518650 
59384.597905 -0.616227 
59384.629687 -0.698804 
59384.661469 -0.764794 
59384.693251 -0.812953 
59384.725033 -0.842379 
59384.756815 -0.852510 
59384.788597 -0.843127 
59384.820379 -0.814355 
59384.852161 -0.766667 
59384.883943 -0.700895 
59384.915725 -0.618233 
59384.947507 -0.520246 
59384.979289 -0.408871 
59385.011071 -0.286419 
59385.042853 -0.155551 
59385.074635 -0.019260 
59385.106417 0.119179 
59385.138199 0.256273 
59385.169981 0.388397 
59385.201763 0.511903 
59385.233545 0.623242 
59385.265327 0.719104 
59385.297109 0.796560 
59385.328891 0.853195 
59385.360673 0.887227 
59385.392455 0.897595 
59385.424237 0.884010 
59385.456019 0.846971 
59385.487801 0.787726 
59385.519583 0.708206 
59385.551365 0.610921 
59385.583147 0.498836 
59385.614929 0.375241 
59385.646711 0.243613 
59385.678493 0.107492 
59385.710275 -0.029630 
59385.742057 -0.164398 
59385.773839 -0.293673 
59385.805621 -0.414580 
59385.837403 -0.524544 
59385.869185 -0.621321 
59385.900967 -0.702998 
59385.932749 -0.768008 
59385.964531 -0.815127 
59385.996313 -0.843472 
59386.028095 -0.852500 
59386.059877 -0.842013 
59386.091659 -0.812153 
59386.123441 -0.763416 
59386.155223 -0.696652 
59386.187005 -0.613077 
59386.218787 -0.514276 
59386.250569 -0.402209 
59386.282351 -0.279205 
59386.314133 -0.147948 
59386.345915 -0.011445 
59386.377697 0.127012 
59386.409479 0.263922 
59386.441261 0.395656 
59386.473043 0.518566 
59386.504825 0.629114 
59386.536607 0.724008 
59386.568389 0.800344 
59386.600171 0.855740 
59386.631953 0.888453 
59386.663735 0.897464 
59386.695517 0.882531 
59386.727299 0.844194 
59386.759081 0.783743 
59386.790863 0.703145 
59386.822645 0.604939 
59386.854427 0.492112 
59386.886209 0.367968 
59386.917991 0.235991 
59386.949773 0.099720 
59386.981555 -0.037356 
59387.013337 -0.171895 
59387.045119 -0.300770 
59387.076901 -0.421122 
59387.108683 -0.530397 
59387.140465 -0.626366 
59387.172247 -0.707138 
59387.204029 -0.771164 
59387.235811 -0.817240 
59387.267592 -0.844502 
59387.299374 -0.852428 
59387.331156 -0.840836 
59387.362938 -0.809891 
59387.394720 -0.760107 
59387.426502 -0.692355 
59387.458284 -0.607871 
59387.490066 -0.508263 
59387.521848 -0.395512 
59387.553630 -0.271966 
59387.585412 -0.140328 
59387.617194 -0.003624 
59387.648976 0.134841 
59387.680758 0.271555 
59387.712540 0.402886 
59387.744322 0.525189 
59387.776104 0.634935 
59387.807886 0.728851 
59387.839668 0.804060 
59387.871450 0.858211 
59387.903232 0.889602 
59387.935014 0.897256 
59387.966796 0.880976 
59387.998578 0.841346 
59388.030360 0.779696 
59388.062142 0.698028 
59388.093924 0.598910 
59388.125706 0.485352 
59388.157488 0.360670 
59388.189270 0.228355 
59388.221052 0.091947 
59388.252834 -0.045073 
59388.284616 -0.179372 
59388.316398 -0.307839 
59388.348180 -0.427629 
59388.379962 -0.536207 
59388.411744 -0.631362 
59388.443526 -0.711224 
59388.475308 -0.774263 
59388.507090 -0.819293 
59388.538872 -0.845471 
59388.570654 -0.852293 
59388.602436 -0.839597 
59388.634218 -0.807568 
59388.666000 -0.756740 
59388.697782 -0.688004 
59388.729564 -0.602617 
59388.761346 -0.502209 
59388.793128 -0.388780 
59388.824910 -0.264700 
59388.856692 -0.132691 
59388.888474 0.004202 
59388.920256 0.142664 
59388.952038 0.279171 
59388.983820 0.410088 
59389.015602 0.531772 
59389.047384 0.640706 
59389.079166 0.733635 
59389.110948 0.807708 
59389.142730 0.860610 
59389.174512 0.890675 
59389.206294 0.896972 
59389.238076 0.879346 
59389.269858 0.838427 
59389.301640 0.775584 
59389.333422 0.692854 
59389.365204 0.592834 
59389.396986 0.478556 
59389.428768 0.353347 
59389.460550 0.220706 
59389.492332 0.084171 
59389.524114 -0.052782 
59389.555896 -0.186832 
59389.587678 -0.314879 
59389.619460 -0.434100 
59389.651242 -0.541973 
59389.683024 -0.636309 
59389.714806 -0.715256 
59389.746588 -0.777303 
59389.778370 -0.821286 
59389.810152 -0.846377 
59389.841934 -0.852095 
59389.873716 -0.838296 
59389.905498 -0.805185 
59389.937280 -0.753316 
59389.969061 -0.683600 
59390.000843 -0.597315 
59390.032625 -0.496112 
59390.064407 -0.382013 
59390.096189 -0.257409 
59390.127971 -0.125039 
59390.159753 0.012034 
59390.191535 0.150481 
59390.223317 0.286769 
59390.255099 0.417259 
59390.286881 0.538313 
59390.318663 0.646425 
59390.350445 0.738358 
59390.382227 0.811288 
59390.414009 0.862935 
59390.445791 0.891672 
59390.477573 0.896610 
59390.509355 0.877642 
59390.541137 0.835437 
59390.572919 0.771408 
59390.604701 0.687625 
59390.636483 0.586713 
59390.668265 0.471724 
59390.700047 0.346001 
59390.731829 0.213045 
59390.763611 0.076395 
59390.795393 -0.060481 
59390.827175 -0.194271 
59390.858957 -0.321892 
59390.890739 -0.440534 
59390.922521 -0.547696 
59390.954303 -0.641207 
59390.986085 -0.719234 
59391.017867 -0.780286 
59391.049649 -0.823217 
59391.081431 -0.847222 
59391.113213 -0.851834 
59391.144995 -0.836934 
59391.176777 -0.802742 
59391.208559 -0.749834 
59391.240341 -0.679142 
59391.272123 -0.591965 
59391.303905 -0.489974 
59391.335687 -0.375213 
59391.367469 -0.250092 
59391.399251 -0.117372 
59391.431033 0.019870 
59391.462815 0.158290 
59391.494597 0.294348 
59391.526379 0.424401 
59391.558161 0.544814 
59391.589943 0.652092 
59391.621725 0.743020 
59391.653507 0.814800 
59391.685289 0.865186 
59391.717071 0.892592 
59391.748853 0.896172 
59391.780635 0.875862 
59391.812417 0.832377 
59391.844199 0.767168 
59391.875981 0.682341 
59391.907763 0.580547 
59391.939545 0.464859 
59391.971327 0.338631 
59392.003109 0.205372 
59392.034891 0.068617 
59392.066673 -0.068170 
59392.098455 -0.201691 
59392.130237 -0.328876 
59392.162019 -0.446931 
59392.193801 -0.553375 
59392.225583 -0.646055 
59392.257365 -0.723157 
59392.289147 -0.783211 
59392.320929 -0.825088 
59392.352711 -0.848004 
59392.384493 -0.851511 
59392.416275 -0.835509 
59392.448057 -0.800239 
59392.479839 -0.746295 
59392.511621 -0.674631 
59392.543403 -0.586567 
59392.575185 -0.483795 
59392.606967 -0.368380 
59392.638749 -0.242751 
59392.670530 -0.109690 
59392.702312 0.027710 
59392.734094 0.166093 
59392.765876 0.301908 
59392.797658 0.431511 
59392.829440 0.551272 
59392.861222 0.657707 
59392.893004 0.747620 
59392.924786 0.818243 
59392.956568 0.867363 
59392.988350 0.893435 
59393.020132 0.895657 
59393.051914 0.874008 
59393.083696 0.829248 
59393.115478 0.762866 
59393.147260 0.677002 
59393.179042 0.574336 
59393.210824 0.457959 
59393.242606 0.331239 
59393.274388 0.197687 
59393.306170 0.060840 
59393.337952 -0.075849 
59393.369734 -0.209091 
59393.401516 -0.335830 
59393.433298 -0.453291 
59393.465080 -0.559010 
59393.496862 -0.650853 
59393.528644 -0.727025 
59393.560426 -0.786077 
59393.592208 -0.826898 
59393.623990 -0.848723 
59393.655772 -0.851126 
59393.687554 -0.834022 
59393.719336 -0.797675 
59393.751118 -0.742699 
59393.782900 -0.670068 
59393.814682 -0.581122 
59393.846464 -0.477576 
59393.878246 -0.361513 
59393.910028 -0.235387 
59393.941810 -0.101994 
59393.973592 0.035554 
59394.005374 0.173887 
59394.037156 0.309448 
59394.068938 0.438590 
59394.100720 0.557687 
59394.132502 0.663268 
59394.164284 0.752159 
59394.196066 0.821617 
59394.227848 0.869466 
59394.259630 0.894202 
59394.291412 0.895065 
59394.323194 0.872080 
59394.354976 0.826049 
59394.386758 0.758500 
59394.418540 0.671609 
59394.450322 0.568081 
59394.482104 0.451027 
59394.513886 0.323825 
59394.545668 0.189992 
59394.577450 0.053063 
59394.609232 -0.083517 
59394.641014 -0.216469 
59394.672796 -0.342755 
59394.704578 -0.459614 
59394.736360 -0.564600 
59394.768142 -0.655600 
59394.799924 -0.730839 
59394.831706 -0.788884 
59394.863488 -0.828647 
59394.895270 -0.849380 
59394.927052 -0.850677 
59394.958834 -0.832474 
59394.990616 -0.795052 
59395.022398 -0.739047 
59395.054180 -0.665452 
59395.085962 -0.575631 
59395.117744 -0.471316 
59395.149526 -0.354615 
59395.181308 -0.227999 
59395.213090 -0.094285 
59395.244872 0.043399 
59395.276654 0.181672 
59395.308436 0.316968 
59395.340218 0.445637 
59395.371999 0.564059 
59395.403781 0.668776 
59395.435563 0.756635 
59395.467345 0.824921 
59395.499127 0.871495 
59395.530909 0.894892 
59395.562691 0.894396 
59395.594473 0.870078 
59395.626255 0.822780 
59395.658037 0.754073 
59395.689819 0.666163 
59395.721601 0.561783 
59395.753383 0.444061 
59395.785165 0.316389 
59395.816947 0.182287 
59395.848729 0.045287 
59395.880511 -0.091173 
59395.912293 -0.223827 
59395.944075 -0.349649 
59395.975857 -0.465898 
59396.007639 -0.570146 
59396.039421 -0.660297 
59396.071203 -0.734597 
59396.102985 -0.791633 
59396.134767 -0.830335 
59396.166549 -0.849975 
59396.198331 -0.850166 
59396.230113 -0.830863 
59396.261895 -0.792369 
59396.293677 -0.735338 
59396.325459 -0.660784 
59396.357241 -0.570092 
59396.389023 -0.465016 
59396.420805 -0.347684 
59396.452587 -0.220588 
59396.484369 -0.086563 
59396.516151 0.051247 
59396.547933 0.189448 
59396.579715 0.324466 
59396.611497 0.452650 
59396.643279 0.570386 
59396.675061 0.674230 
59396.706843 0.761048 
59396.738625 0.828156 
59396.770407 0.873450 
