# time model 
59399.726132 8.311791 
59399.757914 8.357339 
59399.789696 8.402483 
59399.821478 8.447205 
59399.853260 8.491491 
59399.885042 8.535324 
59399.916824 8.578690 
59399.948606 8.621572 
59399.980388 8.663956 
59400.012170 8.705827 
59400.043952 8.747170 
59400.075734 8.787973 
59400.107516 8.828220 
59400.139298 8.867899 
59400.171080 8.906996 
59400.202862 8.945498 
59400.234644 8.983393 
59400.266426 9.020668 
59400.298208 9.057311 
59400.329990 9.093311 
59400.361772 9.128657 
59400.393554 9.163336 
59400.425336 9.197340 
59400.457118 9.230657 
59400.488900 9.263278 
59400.520682 9.295193 
59400.552464 9.326393 
59400.584246 9.356868 
59400.616028 9.386611 
59400.647810 9.415614 
59400.679592 9.443868 
59400.711374 9.471366 
59400.743156 9.498102 
59400.774937 9.524068 
59400.806719 9.549259 
59400.838501 9.573669 
59400.870283 9.597291 
59400.902065 9.620121 
59400.933847 9.642155 
59400.965629 9.663388 
59400.997411 9.683815 
59401.029193 9.703434 
59401.060975 9.722242 
59401.092757 9.740235 
59401.124539 9.757411 
59401.156321 9.773769 
59401.188103 9.789306 
59401.219885 9.804021 
59401.251667 9.817914 
59401.283449 9.830984 
59401.315231 9.843231 
59401.347013 9.854656 
59401.378795 9.865258 
59401.410577 9.875039 
59401.442359 9.884001 
59401.474141 9.892145 
59401.505923 9.899473 
59401.537705 9.905988 
59401.569487 9.911693 
59401.601269 9.916591 
59401.633051 9.920685 
59401.664833 9.923980 
59401.696615 9.926480 
59401.728397 9.928190 
59401.760179 9.929113 
59401.791961 9.929257 
59401.823743 9.928625 
59401.855525 9.927225 
59401.887307 9.925063 
59401.919089 9.922144 
59401.950871 9.918477 
59401.982653 9.914067 
59402.014435 9.908923 
59402.046217 9.903053 
59402.077999 9.896464 
59402.109781 9.889164 
59402.141563 9.881164 
59402.173345 9.872470 
59402.205127 9.863092 
59402.236909 9.853041 
59402.268691 9.842324 
59402.300473 9.830953 
59402.332255 9.818937 
59402.364037 9.806286 
59402.395819 9.793012 
59402.427601 9.779124 
59402.459383 9.764635 
59402.491165 9.749554 
59402.522947 9.733893 
59402.554729 9.717665 
59402.586511 9.700879 
59402.618293 9.683549 
59402.650075 9.665687 
59402.681857 9.647303 
59402.713639 9.628412 
59402.745421 9.609025 
59402.777203 9.589155 
59402.808985 9.568814 
59402.840767 9.548015 
59402.872549 9.526772 
59402.904331 9.505097 
59402.936113 9.483004 
59402.967895 9.460504 
59402.999677 9.437613 
59403.031459 9.414343 
59403.063241 9.390707 
59403.095023 9.366719 
59403.126805 9.342392 
59403.158587 9.317740 
59403.190369 9.292777 
59403.222151 9.267515 
59403.253933 9.241969 
59403.285715 9.216153 
59403.317497 9.190078 
59403.349279 9.163760 
59403.381061 9.137212 
59403.412843 9.110447 
59403.444624 9.083479 
59403.476406 9.056320 
59403.508188 9.028986 
59403.539970 9.001488 
59403.571752 8.973841 
59403.603534 8.946057 
59403.635316 8.918150 
59403.667098 8.890132 
59403.698880 8.862017 
59403.730662 8.833818 
59403.762444 8.805547 
59403.794226 8.777217 
59403.826008 8.748840 
59403.857790 8.720430 
59403.889572 8.691999 
59403.921354 8.663557 
59403.953136 8.635119 
59403.984918 8.606696 
59404.016700 8.578299 
59404.048482 8.549940 
59404.080264 8.521631 
59404.112046 8.493383 
59404.143828 8.465207 
59404.175610 8.437115 
59404.207392 8.409117 
59404.239174 8.381223 
59404.270956 8.353445 
59404.302738 8.325793 
59404.334520 8.298277 
59404.366302 8.270906 
59404.398084 8.243691 
59404.429866 8.216641 
59404.461648 8.189766 
59404.493430 8.163074 
59404.525212 8.136575 
59404.556994 8.110277 
59404.588776 8.084189 
59404.620558 8.058320 
59404.652340 8.032677 
59404.684122 8.007268 
59404.715904 7.982101 
59404.747686 7.957184 
59404.779468 7.932524 
59404.811250 7.908128 
59404.843032 7.884002 
59404.874814 7.860154 
59404.906596 7.836590 
59404.938378 7.813315 
59404.970160 7.790336 
59405.001942 7.767659 
59405.033724 7.745289 
59405.065506 7.723231 
59405.097288 7.701491 
59405.129070 7.680073 
59405.160852 7.658982 
59405.192634 7.638222 
59405.224416 7.617797 
59405.256198 7.597712 
59405.287980 7.577971 
59405.319762 7.558576 
59405.351544 7.539531 
59405.383326 7.520840 
59405.415108 7.502504 
59405.446890 7.484527 
59405.478672 7.466912 
59405.510454 7.449660 
59405.542236 7.432774 
59405.574018 7.416256 
59405.605800 7.400106 
59405.637582 7.384328 
59405.669364 7.368922 
59405.701146 7.353889 
59405.732928 7.339230 
59405.764710 7.324946 
59405.796492 7.311037 
59405.828274 7.297504 
59405.860056 7.284348 
59405.891838 7.271568 
59405.923620 7.259163 
59405.955402 7.247135 
59405.987184 7.235482 
59406.018966 7.224204 
59406.050748 7.213300 
59406.082530 7.202770 
59406.114312 7.192612 
59406.146093 7.182824 
59406.177875 7.173407 
59406.209657 7.164358 
59406.241439 7.155676 
59406.273221 7.147359 
59406.305003 7.139406 
59406.336785 7.131814 
59406.368567 7.124582 
59406.400349 7.117707 
59406.432131 7.111187 
59406.463913 7.105021 
59406.495695 7.099205 
59406.527477 7.093737 
59406.559259 7.088614 
59406.591041 7.083834 
59406.622823 7.079395 
59406.654605 7.075292 
59406.686387 7.071524 
59406.718169 7.068088 
59406.749951 7.064980 
59406.781733 7.062198 
59406.813515 7.059737 
59406.845297 7.057597 
59406.877079 7.055772 
59406.908861 7.054260 
59406.940643 7.053057 
59406.972425 7.052161 
59407.004207 7.051568 
59407.035989 7.051274 
59407.067771 7.051277 
59407.099553 7.051573 
59407.131335 7.052158 
59407.163117 7.053029 
59407.194899 7.054182 
59407.226681 7.055616 
59407.258463 7.057324 
59407.290245 7.059306 
59407.322027 7.061556 
59407.353809 7.064072 
59407.385591 7.066851 
59407.417373 7.069888 
59407.449155 7.073181 
59407.480937 7.076726 
59407.512719 7.080520 
59407.544501 7.084560 
59407.576283 7.088842 
59407.608065 7.093364 
59407.639847 7.098122 
59407.671629 7.103112 
59407.703411 7.108333 
59407.735193 7.113780 
59407.766975 7.119451 
59407.798757 7.125342 
59407.830539 7.131451 
59407.862321 7.137776 
59407.894103 7.144312 
59407.925885 7.151057 
59407.957667 7.158009 
59407.989449 7.165164 
59408.021231 7.172521 
59408.053013 7.180076 
59408.084795 7.187827 
59408.116577 7.195771 
59408.148359 7.203906 
59408.180141 7.212230 
59408.211923 7.220739 
59408.243705 7.229433 
59408.275487 7.238307 
59408.307269 7.247362 
59408.339051 7.256593 
59408.370833 7.265999 
59408.402615 7.275579 
59408.434397 7.285329 
59408.466179 7.295249 
59408.497961 7.305335 
59408.529743 7.315587 
59408.561525 7.326002 
59408.593307 7.336578 
59408.625089 7.347315 
59408.656871 7.358210 
59408.688653 7.369261 
59408.720435 7.380467 
59408.752217 7.391826 
59408.783999 7.403338 
59408.815781 7.414999 
59408.847562 7.426809 
59408.879344 7.438767 
59408.911126 7.450870 
59408.942908 7.463118 
59408.974690 7.475508 
59409.006472 7.488041 
59409.038254 7.500714 
59409.070036 7.513526 
59409.101818 7.526476 
59409.133600 7.539562 
59409.165382 7.552783 
59409.197164 7.566138 
59409.228946 7.579626 
59409.260728 7.593245 
59409.292510 7.606993 
59409.324292 7.620871 
59409.356074 7.634876 
59409.387856 7.649007 
59409.419638 7.663262 
59409.451420 7.677641 
59409.483202 7.692143 
59409.514984 7.706764 
59409.546766 7.721505 
59409.578548 7.736364 
59409.610330 7.751339 
59409.642112 7.766429 
59409.673894 7.781633 
59409.705676 7.796948 
59409.737458 7.812373 
59409.769240 7.827906 
59409.801022 7.843547 
59409.832804 7.859292 
59409.864586 7.875141 
59409.896368 7.891090 
59409.928150 7.907140 
59409.959932 7.923287 
59409.991714 7.939529 
59410.023496 7.955864 
59410.055278 7.972291 
59410.087060 7.988806 
59410.118842 8.005408 
59410.150624 8.022094 
59410.182406 8.038862 
59410.214188 8.055709 
59410.245970 8.072632 
59410.277752 8.089629 
59410.309534 8.106697 
59410.341316 8.123834 
59410.373098 8.141035 
59410.404880 8.158299 
59410.436662 8.175621 
59410.468444 8.193000 
59410.500226 8.210430 
59410.532008 8.227910 
59410.563790 8.245435 
59410.595572 8.263001 
59410.627354 8.280606 
59410.659136 8.298245 
59410.690918 8.315915 
59410.722700 8.333611 
59410.754482 8.351329 
59410.786264 8.369065 
59410.818046 8.386815 
59410.849828 8.404574 
59410.881610 8.422337 
59410.913392 8.440101 
59410.945174 8.457861 
59410.976956 8.475610 
59411.008738 8.493346 
59411.040520 8.511062 
59411.072302 8.528754 
59411.104084 8.546417 
59411.135866 8.564044 
59411.167648 8.581631 
59411.199430 8.599172 
59411.231212 8.616662 
59411.262994 8.634095 
59411.294776 8.651465 
59411.326558 8.668767 
59411.358340 8.685994 
59411.390122 8.703140 
59411.421904 8.720200 
59411.453686 8.737167 
59411.485468 8.754035 
59411.517250 8.770798 
59411.549031 8.787449 
59411.580813 8.803982 
59411.612595 8.820390 
59411.644377 8.836667 
59411.676159 8.852807 
59411.707941 8.868802 
59411.739723 8.884646 
59411.771505 8.900332 
59411.803287 8.915853 
59411.835069 8.931203 
59411.866851 8.946374 
59411.898633 8.961360 
59411.930415 8.976154 
59411.962197 8.990748 
59411.993979 9.005137 
59412.025761 9.019312 
59412.057543 9.033268 
59412.089325 9.046996 
59412.121107 9.060490 
59412.152889 9.073743 
59412.184671 9.086749 
59412.216453 9.099499 
59412.248235 9.111988 
59412.280017 9.124207 
59412.311799 9.136151 
59412.343581 9.147813 
59412.375363 9.159186 
59412.407145 9.170262 
59412.438927 9.181036 
59412.470709 9.191501 
59412.502491 9.201650 
59412.534273 9.211477 
59412.566055 9.220975 
59412.597837 9.230138 
59412.629619 9.238960 
59412.661401 9.247434 
59412.693183 9.255555 
59412.724965 9.263316 
59412.756747 9.270712 
59412.788529 9.277737 
59412.820311 9.284386 
59412.852093 9.290652 
59412.883875 9.296531 
59412.915657 9.302018 
59412.947439 9.307106 
59412.979221 9.311792 
59413.011003 9.316071 
59413.042785 9.319937 
59413.074567 9.323387 
59413.106349 9.326416 
59413.138131 9.329021 
59413.169913 9.331196 
59413.201695 9.332939 
59413.233477 9.334246 
59413.265259 9.335113 
59413.297041 9.335538 
59413.328823 9.335517 
59413.360605 9.335048 
59413.392387 9.334128 
59413.424169 9.332754 
59413.455951 9.330925 
59413.487733 9.328639 
59413.519515 9.325895 
59413.551297 9.322690 
59413.583079 9.319023 
59413.614861 9.314894 
59413.646643 9.310302 
59413.678425 9.305247 
59413.710207 9.299727 
59413.741989 9.293744 
59413.773771 9.287298 
59413.805553 9.280389 
59413.837335 9.273018 
59413.869117 9.265186 
59413.900899 9.256894 
59413.932681 9.248145 
59413.964463 9.238940 
59413.996245 9.229281 
59414.028027 9.219170 
59414.059809 9.208611 
59414.091591 9.197606 
59414.123373 9.186159 
59414.155155 9.174274 
59414.186937 9.161953 
59414.218719 9.149201 
59414.250500 9.136023 
59414.282282 9.122423 
59414.314064 9.108407 
59414.345846 9.093978 
59414.377628 9.079144 
59414.409410 9.063909 
59414.441192 9.048280 
59414.472974 9.032263 
59414.504756 9.015865 
59414.536538 8.999092 
59414.568320 8.981952 
59414.600102 8.964452 
59414.631884 8.946600 
59414.663666 8.928403 
59414.695448 8.909870 
59414.727230 8.891010 
59414.759012 8.871831 
59414.790794 8.852341 
59414.822576 8.832551 
59414.854358 8.812469 
59414.886140 8.792106 
59414.917922 8.771471 
59414.949704 8.750574 
59414.981486 8.729426 
59415.013268 8.708037 
59415.045050 8.686419 
59415.076832 8.664581 
59415.108614 8.642536 
59415.140396 8.620294 
59415.172178 8.597868 
59415.203960 8.575268 
59415.235742 8.552508 
59415.267524 8.529599 
59415.299306 8.506553 
59415.331088 8.483383 
59415.362870 8.460102 
59415.394652 8.436722 
59415.426434 8.413256 
59415.458216 8.389717 
59415.489998 8.366119 
59415.521780 8.342474 
59415.553562 8.318796 
59415.585344 8.295098 
59415.617126 8.271394 
59415.648908 8.247698 
59415.680690 8.224023 
59415.712472 8.200383 
59415.744254 8.176791 
59415.776036 8.153263 
59415.807818 8.129811 
59415.839600 8.106449 
59415.871382 8.083192 
59415.903164 8.060053 
59415.934946 8.037046 
59415.966728 8.014186 
59415.998510 7.991486 
59416.030292 7.968960 
59416.062074 7.946622 
59416.093856 7.924486 
59416.125638 7.902565 
59416.157420 7.880873 
59416.189202 7.859424 
59416.220984 7.838232 
59416.252766 7.817309 
59416.284548 7.796669 
59416.316330 7.776325 
59416.348112 7.756290 
59416.379894 7.736578 
59416.411676 7.717200 
59416.443458 7.698170 
59416.475240 7.679500 
59416.507022 7.661203 
59416.538804 7.643289 
59416.570586 7.625772 
59416.602368 7.608663 
59416.634150 7.591974 
59416.665932 7.575714 
59416.697714 7.559897 
59416.729496 7.544532 
59416.761278 7.529630 
59416.793060 7.515201 
59416.824842 7.501255 
59416.856624 7.487802 
59416.888406 7.474851 
59416.920188 7.462411 
59416.951969 7.450492 
59416.983751 7.439101 
59417.015533 7.428247 
59417.047315 7.417937 
59417.079097 7.408180 
59417.110879 7.398981 
59417.142661 7.390349 
59417.174443 7.382289 
59417.206225 7.374808 
59417.238007 7.367911 
59417.269789 7.361603 
59417.301571 7.355889 
59417.333353 7.350775 
59417.365135 7.346263 
59417.396917 7.342358 
59417.428699 7.339064 
59417.460481 7.336382 
59417.492263 7.334315 
59417.524045 7.332865 
59417.555827 7.332035 
59417.587609 7.331825 
59417.619391 7.332235 
59417.651173 7.333266 
59417.682955 7.334919 
59417.714737 7.337191 
59417.746519 7.340083 
59417.778301 7.343592 
59417.810083 7.347717 
59417.841865 7.352454 
59417.873647 7.357802 
59417.905429 7.363757 
59417.937211 7.370315 
59417.968993 7.377471 
59418.000775 7.385221 
59418.032557 7.393559 
59418.064339 7.402480 
59418.096121 7.411978 
59418.127903 7.422045 
59418.159685 7.432675 
59418.191467 7.443860 
59418.223249 7.455592 
59418.255031 7.467863 
59418.286813 7.480663 
59418.318595 7.493983 
59418.350377 7.507813 
59418.382159 7.522143 
59418.413941 7.536962 
59418.445723 7.552258 
59418.477505 7.568021 
59418.509287 7.584237 
59418.541069 7.600895 
59418.572851 7.617981 
59418.604633 7.635482 
59418.636415 7.653384 
59418.668197 7.671673 
59418.699979 7.690334 
59418.731761 7.709353 
59418.763543 7.728713 
59418.795325 7.748400 
59418.827107 7.768396 
59418.858889 7.788686 
59418.890671 7.809252 
59418.922453 7.830078 
59418.954235 7.851146 
59418.986017 7.872437 
59419.017799 7.893934 
59419.049581 7.915618 
59419.081363 7.937470 
59419.113145 7.959472 
59419.144927 7.981603 
59419.176709 8.003845 
59419.208491 8.026176 
59419.240273 8.048578 
59419.272055 8.071029 
59419.303837 8.093509 
59419.335619 8.115997 
59419.367401 8.138472 
59419.399183 8.160913 
59419.430965 8.183298 
59419.462747 8.205606 
59419.494529 8.227815 
59419.526311 8.249903 
59419.558093 8.271848 
59419.589875 8.293628 
59419.621656 8.315220 
59419.653438 8.336603 
59419.685220 8.357754 
59419.717002 8.378650 
59419.748784 8.399270 
59419.780566 8.419589 
59419.812348 8.439587 
59419.844130 8.459240 
59419.875912 8.478526 
59419.907694 8.497422 
59419.939476 8.515906 
59419.971258 8.533956 
59420.003040 8.551548 
59420.034822 8.568661 
59420.066604 8.585272 
59420.098386 8.601360 
59420.130168 8.616903 
59420.161950 8.631878 
59420.193732 8.646264 
59420.225514 8.660039 
59420.257296 8.673183 
59420.289078 8.685674 
59420.320860 8.697491 
59420.352642 8.708613 
59420.384424 8.719021 
59420.416206 8.728693 
59420.447988 8.737610 
59420.479770 8.745752 
59420.511552 8.753101 
59420.543334 8.759636 
59420.575116 8.765339 
59420.606898 8.770192 
59420.638680 8.774177 
59420.670462 8.777275 
59420.702244 8.779471 
59420.734026 8.780746 
59420.765808 8.781085 
59420.797590 8.780471 
59420.829372 8.778888 
59420.861154 8.776322 
59420.892936 8.772757 
59420.924718 8.768179 
59420.956500 8.762575 
59420.988282 8.755930 
59421.020064 8.748232 
59421.051846 8.739469 
59421.083628 8.729629 
59421.115410 8.718700 
59421.147192 8.706671 
59421.178974 8.693532 
59421.210756 8.679274 
59421.242538 8.663888 
59421.274320 8.647364 
59421.306102 8.629694 
59421.337884 8.610872 
59421.369666 8.590889 
59421.401448 8.569741 
59421.433230 8.547421 
59421.465012 8.523925 
59421.496794 8.499247 
59421.528576 8.473384 
59421.560358 8.446333 
59421.592140 8.418091 
59421.623922 8.388656 
59421.655704 8.358027 
59421.687486 8.326204 
59421.719268 8.293186 
59421.751050 8.258974 
59421.782832 8.223569 
59421.814614 8.186973 
59421.846396 8.149189 
59421.878178 8.110221 
59421.909960 8.070071 
59421.941742 8.028745 
59421.973524 7.986248 
59422.005306 7.942586 
59422.037088 7.897765 
59422.068870 7.851793 
59422.100652 7.804677 
59422.132434 7.756426 
59422.164216 7.707049 
59422.195998 7.656557 
59422.227780 7.604959 
59422.259562 7.552267 
59422.291344 7.498492 
59422.323125 7.443647 
59422.354907 7.387745 
59422.386689 7.330799 
59422.418471 7.272825 
59422.450253 7.213836 
59422.482035 7.153848 
59422.513817 7.092877 
59422.545599 7.030941 
59422.577381 6.968056 
59422.609163 6.904240 
59422.640945 6.839511 
59422.672727 6.773889 
59422.704509 6.707393 
59422.736291 6.640044 
59422.768073 6.571861 
59422.799855 6.502866 
59422.831637 6.433080 
59422.863419 6.362526 
59422.895201 6.291227 
59422.926983 6.219205 
59422.958765 6.146484 
59422.990547 6.073088 
59423.022329 5.999042 
59423.054111 5.924370 
59423.085893 5.849098 
59423.117675 5.773251 
59423.149457 5.696856 
59423.181239 5.619939 
59423.213021 5.542528 
59423.244803 5.464648 
59423.276585 5.386328 
59423.308367 5.307596 
59423.340149 5.228479 
59423.371931 5.149006 
59423.403713 5.069207 
59423.435495 4.989109 
59423.467277 4.908742 
59423.499059 4.828136 
59423.530841 4.747320 
59423.562623 4.666324 
59423.594405 4.585178 
59423.626187 4.503912 
59423.657969 4.422557 
59423.689751 4.341142 
59423.721533 4.259699 
59423.753315 4.178258 
59423.785097 4.096850 
59423.816879 4.015505 
59423.848661 3.934255 
59423.880443 3.853129 
59423.912225 3.772160 
59423.944007 3.691378 
59423.975789 3.610813 
59424.007571 3.530496 
59424.039353 3.450459 
59424.071135 3.370730 
59424.102917 3.291342 
59424.134699 3.212324 
59424.166481 3.133707 
59424.198263 3.055521 
59424.230045 2.977795 
59424.261827 2.900559 
59424.293609 2.823842 
59424.325391 2.747675 
59424.357173 2.672086 
59424.388955 2.597104 
59424.420737 2.522756 
59424.452519 2.449073 
59424.484301 2.376081 
59424.516083 2.303807 
59424.547865 2.232280 
59424.579647 2.161526 
59424.611429 2.091572 
59424.643211 2.022443 
59424.674993 1.954166 
59424.706775 1.886766 
59424.738557 1.820267 
59424.770339 1.754695 
59424.802121 1.690072 
59424.833903 1.626423 
59424.865685 1.563771 
59424.897467 1.502138 
59424.929249 1.441545 
59424.961031 1.382016 
59424.992813 1.323570 
59425.024594 1.266227 
59425.056376 1.210009 
59425.088158 1.154933 
59425.119940 1.101019 
59425.151722 1.048284 
59425.183504 0.996747 
59425.215286 0.946423 
59425.247068 0.897330 
59425.278850 0.849482 
59425.310632 0.802895 
59425.342414 0.757582 
59425.374196 0.713558 
59425.405978 0.670835 
59425.437760 0.629426 
59425.469542 0.589342 
59425.501324 0.550593 
59425.533106 0.513191 
59425.564888 0.477145 
59425.596670 0.442462 
59425.628452 0.409152 
59425.660234 0.377222 
59425.692016 0.346678 
59425.723798 0.317526 
59425.755580 0.289771 
59425.787362 0.263417 
59425.819144 0.238469 
59425.850926 0.214929 
59425.882708 0.192799 
59425.914490 0.172081 
59425.946272 0.152775 
59425.978054 0.134882 
59426.009836 0.118400 
59426.041618 0.103328 
59426.073400 0.089664 
59426.105182 0.077404 
59426.136964 0.066545 
59426.168746 0.057083 
59426.200528 0.049012 
59426.232310 0.042326 
59426.264092 0.037018 
59426.295874 0.033082 
59426.327656 0.030509 
59426.359438 0.029290 
59426.391220 0.029416 
59426.423002 0.030876 
59426.454784 0.033660 
59426.486566 0.037756 
59426.518348 0.043151 
59426.550130 0.049833 
59426.581912 0.057788 
59426.613694 0.067003 
59426.645476 0.077461 
59426.677258 0.089147 
59426.709040 0.102046 
59426.740822 0.116140 
59426.772604 0.131412 
59426.804386 0.147844 
59426.836168 0.165418 
59426.867950 0.184114 
59426.899732 0.203912 
59426.931514 0.224793 
59426.963296 0.246735 
59426.995078 0.269718 
59427.026860 0.293719 
59427.058642 0.318716 
59427.090424 0.344687 
59427.122206 0.371607 
59427.153988 0.399453 
59427.185770 0.428202 
59427.217552 0.457828 
59427.249334 0.488306 
59427.281116 0.519611 
59427.312898 0.551718 
59427.344680 0.584599 
59427.376462 0.618229 
59427.408244 0.652580 
59427.440026 0.687626 
59427.471808 0.723338 
59427.503590 0.759690 
59427.535372 0.796653 
59427.567154 0.834198 
59427.598936 0.872298 
59427.630718 0.910923 
59427.662500 0.950045 
59427.694282 0.989634 
59427.726063 1.029661 
59427.757845 1.070096 
59427.789627 1.110911 
59427.821409 1.152075 
59427.853191 1.193558 
59427.884973 1.235331 
59427.916755 1.277363 
59427.948537 1.319625 
59427.980319 1.362087 
59428.012101 1.404718 
59428.043883 1.447488 
59428.075665 1.490368 
59428.107447 1.533327 
59428.139229 1.576335 
59428.171011 1.619364 
59428.202793 1.662382 
59428.234575 1.705360 
59428.266357 1.748269 
59428.298139 1.791080 
59428.329921 1.833762 
59428.361703 1.876288 
59428.393485 1.918628 
59428.425267 1.960753 
59428.457049 2.002636 
59428.488831 2.044247 
59428.520613 2.085560 
59428.552395 2.126546 
59428.584177 2.167178 
59428.615959 2.207429 
59428.647741 2.247272 
59428.679523 2.286682 
59428.711305 2.325631 
59428.743087 2.364094 
59428.774869 2.402046 
59428.806651 2.439462 
59428.838433 2.476317 
59428.870215 2.512588 
59428.901997 2.548250 
59428.933779 2.583281 
59428.965561 2.617657 
59428.997343 2.651356 
59429.029125 2.684357 
59429.060907 2.716638 
59429.092689 2.748178 
59429.124471 2.778957 
59429.156253 2.808955 
59429.188035 2.838153 
59429.219817 2.866532 
59429.251599 2.894074 
59429.283381 2.920762 
59429.315163 2.946577 
59429.346945 2.971504 
59429.378727 2.995527 
59429.410509 3.018630 
59429.442291 3.040799 
59429.474073 3.062020 
59429.505855 3.082279 
59429.537637 3.101563 
59429.569419 3.119860 
59429.601201 3.137159 
59429.632983 3.153448 
59429.664765 3.168717 
59429.696547 3.182956 
59429.728329 3.196157 
59429.760111 3.208310 
59429.791893 3.219409 
59429.823675 3.229445 
59429.855457 3.238413 
59429.887239 3.246306 
59429.919021 3.253120 
59429.950803 3.258850 
59429.982585 3.263492 
59430.014367 3.267043 
59430.046149 3.269500 
59430.077931 3.270862 
59430.109713 3.271128 
59430.141495 3.270296 
59430.173277 3.268367 
59430.205059 3.265342 
59430.236841 3.261221 
59430.268623 3.256008 
59430.300405 3.249704 
59430.332187 3.242314 
59430.363969 3.233840 
59430.395751 3.224288 
59430.427532 3.213662 
59430.459314 3.201969 
59430.491096 3.189215 
59430.522878 3.175407 
59430.554660 3.160553 
59430.586442 3.144660 
59430.618224 3.127737 
59430.650006 3.109794 
59430.681788 3.090842 
59430.713570 3.070889 
59430.745352 3.049947 
59430.777134 3.028029 
59430.808916 3.005145 
59430.840698 2.981309 
59430.872480 2.956534 
59430.904262 2.930833 
59430.936044 2.904221 
59430.967826 2.876711 
59430.999608 2.848320 
59431.031390 2.819063 
59431.063172 2.788956 
59431.094954 2.758015 
59431.126736 2.726257 
59431.158518 2.693699 
59431.190300 2.660360 
59431.222082 2.626257 
59431.253864 2.591409 
59431.285646 2.555834 
59431.317428 2.519553 
59431.349210 2.482583 
59431.380992 2.444946 
59431.412774 2.406661 
59431.444556 2.367749 
59431.476338 2.328231 
59431.508120 2.288128 
59431.539902 2.247460 
59431.571684 2.206251 
59431.603466 2.164520 
59431.635248 2.122291 
59431.667030 2.079586 
59431.698812 2.036428 
59431.730594 1.992837 
59431.762376 1.948839 
59431.794158 1.904455 
59431.825940 1.859708 
59431.857722 1.814622 
59431.889504 1.769220 
59431.921286 1.723526 
59431.953068 1.677563 
59431.984850 1.631354 
59432.016632 1.584923 
59432.048414 1.538294 
59432.080196 1.491490 
59432.111978 1.444535 
59432.143760 1.397453 
59432.175542 1.350268 
59432.207324 1.303002 
59432.239106 1.255681 
59432.270888 1.208326 
59432.302670 1.160962 
59432.334452 1.113612 
59432.366234 1.066300 
59432.398016 1.019048 
59432.429798 0.971880 
59432.461580 0.924819 
59432.493362 0.877887 
59432.525144 0.831107 
59432.556926 0.784501 
59432.588708 -0.001761 
