# time model 
59394.641014 -0.210728 
59394.672796 -0.167509 
59394.704578 -0.125318 
59394.736360 -0.084196 
59394.768142 -0.044181 
59394.799924 -0.005310 
59394.831706 0.032382 
59394.863488 0.068859 
59394.895270 0.104090 
59394.927052 0.138041 
59394.958834 0.170685 
59394.990616 0.201991 
59395.022398 0.231934 
59395.054180 0.260487 
59395.085962 0.287627 
59395.117744 0.313333 
59395.149526 0.337583 
59395.181308 0.360359 
59395.213090 0.381643 
59395.244872 0.401422 
59395.276654 0.419681 
59395.308436 0.436408 
59395.340218 0.451594 
59395.371999 0.465229 
59395.403781 0.477309 
59395.435563 0.487828 
59395.467345 0.496783 
59395.499127 0.504174 
59395.530909 0.510000 
59395.562691 0.514265 
59395.594473 0.516973 
59395.626255 0.518129 
59395.658037 0.517742 
59395.689819 0.515820 
59395.721601 0.512375 
59395.753383 0.507420 
59395.785165 0.500969 
59395.816947 0.493039 
59395.848729 0.483647 
59395.880511 0.472812 
59395.912293 0.460555 
59395.944075 0.446899 
59395.975857 0.431867 
59396.007639 0.415485 
59396.039421 0.397779 
59396.071203 0.378778 
59396.102985 0.358510 
59396.134767 0.337007 
59396.166549 0.314300 
59396.198331 0.290423 
59396.230113 0.265409 
59396.261895 0.239293 
59396.293677 0.212113 
59396.325459 0.183905 
59396.357241 0.154708 
59396.389023 0.124560 
59396.420805 0.093502 
59396.452587 0.061574 
59396.484369 0.028818 
59396.516151 -0.004724 
59396.547933 -0.039011 
59396.579715 -0.073998 
59396.611497 -0.109641 
59396.643279 -0.145898 
59396.675061 -0.182724 
59396.706843 -0.220073 
59396.738625 -0.257901 
59396.770407 -0.296163 
59396.802189 -0.334814 
59396.833971 -0.373808 
59396.865753 -0.413100 
59396.897535 -0.452646 
59396.929317 -0.492399 
59396.961099 -0.532315 
59396.992881 -0.572350 
59397.024663 -0.612459 
59397.056445 -0.652598 
59397.088227 -0.692724 
59397.120009 -0.732793 
59397.151791 -0.772763 
59397.183573 -0.812592 
59397.215355 -0.852238 
59397.247137 -0.891661 
59397.278919 -0.930821 
59397.310701 -0.969679 
59397.342483 -1.008195 
59397.374265 -1.046333 
59397.406047 -1.084056 
59397.437829 -1.121328 
59397.469611 -1.158115 
59397.501393 -1.194383 
59397.533175 -1.230099 
59397.564957 -1.265231 
59397.596739 -1.299750 
59397.628521 -1.333626 
59397.660303 -1.366831 
59397.692085 -1.399338 
59397.723867 -1.431122 
59397.755649 -1.462158 
59397.787431 -1.492424 
59397.819213 -1.521897 
59397.850995 -1.550558 
59397.882777 -1.578386 
59397.914559 -1.605366 
59397.946341 -1.631479 
59397.978123 -1.656712 
59398.009905 -1.681051 
59398.041687 -1.704484 
59398.073468 -1.726999 
59398.105250 -1.748589 
59398.137032 -1.769244 
59398.168814 -1.788958 
59398.200596 -1.807726 
59398.232378 -1.825545 
59398.264160 -1.842411 
59398.295942 -1.858325 
59398.327724 -1.873285 
59398.359506 -1.887295 
59398.391288 -1.900356 
59398.423070 -1.912473 
59398.454852 -1.923652 
59398.486634 -1.933900 
59398.518416 -1.943224 
59398.550198 -1.951634 
59398.581980 -1.959140 
59398.613762 -1.965754 
59398.645544 -1.971489 
59398.677326 -1.976359 
59398.709108 -1.980378 
59398.740890 -1.983563 
59398.772672 -1.985929 
59398.804454 -1.987497 
59398.836236 -1.988283 
59398.868018 -1.988308 
59398.899800 -1.987593 
59398.931582 -1.986158 
59398.963364 -1.984026 
59398.995146 -1.981220 
59399.026928 -1.977763 
59399.058710 -1.973680 
59399.090492 -1.968995 
59399.122274 -1.963733 
59399.154056 -1.957920 
59399.185838 -1.951582 
59399.217620 -1.944747 
59399.249402 -1.937441 
59399.281184 -1.929691 
59399.312966 -1.921525 
59399.344748 -1.912971 
59399.376530 -1.904057 
59399.408312 -1.894811 
59399.440094 -1.885261 
59399.471876 -1.875435 
59399.503658 -1.865362 
59399.535440 -1.855070 
59399.567222 -1.844586 
59399.599004 -1.833940 
59399.630786 -1.823158 
59399.662568 -1.812269 
59399.694350 -1.801299 
59399.726132 -1.790275 
59399.757914 -1.779225 
59399.789696 -1.768174 
59399.821478 -1.757148 
59399.853260 -1.746173 
59399.885042 -1.735273 
59399.916824 -1.724474 
59399.948606 -1.713797 
59399.980388 -1.703268 
59400.012170 -1.692908 
59400.043952 -1.682739 
59400.075734 -1.672782 
59400.107516 -1.663058 
59400.139298 -1.653587 
59400.171080 -1.644388 
59400.202862 -1.635478 
59400.234644 -1.626876 
59400.266426 -1.618597 
59400.298208 -1.610658 
59400.329990 -1.603073 
59400.361772 -1.595857 
59400.393554 -1.589022 
59400.425336 -1.582580 
59400.457118 -1.576544 
59400.488900 -1.570922 
59400.520682 -1.565725 
59400.552464 -1.560962 
59400.584246 -1.556639 
59400.616028 -1.552763 
59400.647810 -1.549340 
59400.679592 -1.546375 
59400.711374 -1.543871 
59400.743156 -1.541832 
59400.774937 -1.540259 
59400.806719 -1.539153 
59400.838501 -1.538514 
59400.870283 -1.538343 
59400.902065 -1.538636 
59400.933847 -1.539391 
59400.965629 -1.540605 
59400.997411 -1.542275 
59401.029193 -1.544393 
59401.060975 -1.546956 
59401.092757 -1.549955 
59401.124539 -1.553384 
59401.156321 -1.557234 
59401.188103 -1.561497 
59401.219885 -1.566163 
59401.251667 -1.571221 
59401.283449 -1.576660 
59401.315231 -1.582470 
59401.347013 -1.588637 
59401.378795 -1.595150 
59401.410577 -1.601994 
59401.442359 -1.609156 
59401.474141 -1.616623 
59401.505923 -1.624378 
59401.537705 -1.632407 
59401.569487 -1.640694 
59401.601269 -1.649224 
59401.633051 -1.657981 
59401.664833 -1.666947 
59401.696615 -1.676107 
59401.728397 -1.685443 
59401.760179 -1.694938 
59401.791961 -1.704576 
59401.823743 -1.714337 
59401.855525 -1.724206 
59401.887307 -1.734165 
59401.919089 -1.744196 
59401.950871 -1.754281 
59401.982653 -1.764403 
59402.014435 -1.774545 
59402.046217 -1.784689 
59402.077999 -1.794819 
59402.109781 -1.804917 
59402.141563 -1.814966 
59402.173345 -1.824950 
59402.205127 -1.834852 
59402.236909 -1.844657 
59402.268691 -1.854349 
59402.300473 -1.863913 
59402.332255 -1.873333 
59402.364037 -1.882595 
59402.395819 -1.891684 
59402.427601 -1.900587 
59402.459383 -1.909291 
59402.491165 -1.917782 
59402.522947 -1.926049 
59402.554729 -1.934079 
59402.586511 -1.941862 
59402.618293 -1.949386 
59402.650075 -1.956641 
59402.681857 -1.963618 
59402.713639 -1.970307 
59402.745421 -1.976700 
59402.777203 -1.982790 
59402.808985 -1.988569 
59402.840767 -1.994030 
59402.872549 -1.999168 
59402.904331 -2.003977 
59402.936113 -2.008453 
59402.967895 -2.012591 
59402.999677 -2.016388 
59403.031459 -2.019842 
59403.063241 -2.022951 
59403.095023 -2.025712 
59403.126805 -2.028126 
59403.158587 -2.030191 
59403.190369 -2.031909 
59403.222151 -2.033281 
59403.253933 -2.034308 
59403.285715 -2.034992 
59403.317497 -2.035338 
59403.349279 -2.035347 
59403.381061 -2.035024 
59403.412843 -2.034375 
59403.444624 -2.033403 
59403.476406 -2.032116 
59403.508188 -2.030518 
59403.539970 -2.028617 
59403.571752 -2.026421 
59403.603534 -2.023936 
59403.635316 -2.021171 
59403.667098 -2.018135 
59403.698880 -2.014837 
59403.730662 -2.011285 
59403.762444 -2.007491 
59403.794226 -2.003463 
59403.826008 -1.999213 
59403.857790 -1.994751 
59403.889572 -1.990088 
59403.921354 -1.985236 
59403.953136 -1.980205 
59403.984918 -1.975009 
59404.016700 -1.969658 
59404.048482 -1.964165 
59404.080264 -1.958541 
59404.112046 -1.952800 
59404.143828 -1.946954 
59404.175610 -1.941016 
59404.207392 -1.934997 
59404.239174 -1.928910 
59404.270956 -1.922769 
59404.302738 -1.916585 
59404.334520 -1.910371 
59404.366302 -1.904139 
59404.398084 -1.897903 
59404.429866 -1.891673 
59404.461648 -1.885463 
59404.493430 -1.879284 
59404.525212 -1.873148 
59404.556994 -1.867066 
59404.588776 -1.861051 
59404.620558 -1.855112 
59404.652340 -1.849262 
59404.684122 -1.843510 
59404.715904 -1.837867 
59404.747686 -1.832344 
59404.779468 -1.826950 
59404.811250 -1.821694 
59404.843032 -1.816585 
59404.874814 -1.811634 
59404.906596 -1.806847 
59404.938378 -1.802233 
59404.970160 -1.797800 
59405.001942 -1.793555 
59405.033724 -1.789505 
59405.065506 -1.785657 
59405.097288 -1.782017 
59405.129070 -1.778591 
59405.160852 -1.775383 
59405.192634 -1.772400 
59405.224416 -1.769646 
59405.256198 -1.767125 
59405.287980 -1.764840 
59405.319762 -1.762796 
59405.351544 -1.760995 
59405.383326 -1.759439 
59405.415108 -1.758132 
59405.446890 -1.757074 
59405.478672 -1.756268 
59405.510454 -1.755714 
59405.542236 -1.755414 
59405.574018 -1.755367 
59405.605800 -1.755574 
59405.637582 -1.756034 
59405.669364 -1.756746 
59405.701146 -1.757711 
59405.732928 -1.758926 
59405.764710 -1.760391 
59405.796492 -1.762102 
59405.828274 -1.764059 
59405.860056 -1.766259 
59405.891838 -1.768700 
59405.923620 -1.771378 
59405.955402 -1.774292 
59405.987184 -1.777437 
59406.018966 -1.780811 
59406.050748 -1.784411 
59406.082530 -1.788232 
59406.114312 -1.792271 
59406.146093 -1.796524 
59406.177875 -1.800989 
59406.209657 -1.805659 
59406.241439 -1.810533 
59406.273221 -1.815605 
59406.305003 -1.820873 
59406.336785 -1.826331 
59406.368567 -1.831976 
59406.400349 -1.837805 
59406.432131 -1.843812 
59406.463913 -1.849996 
59406.495695 -1.856351 
59406.527477 -1.862874 
59406.559259 -1.869562 
59406.591041 -1.876411 
59406.622823 -1.883419 
59406.654605 -1.890582 
59406.686387 -1.897897 
59406.718169 -1.905362 
59406.749951 -1.912973 
59406.781733 -1.920730 
59406.813515 -1.928629 
59406.845297 -1.936669 
59406.877079 -1.944848 
59406.908861 -1.953164 
59406.940643 -1.961617 
59406.972425 -1.970205 
59407.004207 -1.978928 
59407.035989 -1.987785 
59407.067771 -1.996776 
59407.099553 -2.005901 
59407.131335 -2.015160 
59407.163117 -2.024554 
59407.194899 -2.034083 
59407.226681 -2.043749 
59407.258463 -2.053553 
59407.290245 -2.063496 
59407.322027 -2.073579 
59407.353809 -2.083806 
59407.385591 -2.094177 
59407.417373 -2.104696 
59407.449155 -2.115365 
59407.480937 -2.126187 
59407.512719 -2.137164 
59407.544501 -2.148299 
59407.576283 -2.159597 
59407.608065 -2.171059 
59407.639847 -2.182690 
59407.671629 -2.194493 
59407.703411 -2.206472 
59407.735193 -2.218630 
59407.766975 -2.230972 
59407.798757 -2.243500 
59407.830539 -2.256219 
59407.862321 -2.269133 
59407.894103 -2.282245 
59407.925885 -2.295558 
59407.957667 -2.309076 
59407.989449 -2.322804 
59408.021231 -2.336743 
59408.053013 -2.350897 
59408.084795 -2.365270 
59408.116577 -2.379863 
59408.148359 -2.394679 
59408.180141 -2.409721 
59408.211923 -2.424991 
59408.243705 -2.440490 
59408.275487 -2.456219 
59408.307269 -2.472179 
59408.339051 -2.488372 
59408.370833 -2.504796 
59408.402615 -2.521452 
59408.434397 -2.538340 
59408.466179 -2.555456 
59408.497961 -2.572801 
59408.529743 -2.590371 
59408.561525 -2.608164 
59408.593307 -2.626176 
59408.625089 -2.644403 
59408.656871 -2.662841 
59408.688653 -2.681483 
59408.720435 -2.700323 
59408.752217 -2.719356 
59408.783999 -2.738573 
59408.815781 -2.757967 
59408.847562 -2.777528 
59408.879344 -2.797246 
59408.911126 -2.817111 
59408.942908 -2.837112 
59408.974690 -2.857236 
59409.006472 -2.877471 
59409.038254 -2.897802 
59409.070036 -2.918215 
59409.101818 -2.938696 
59409.133600 -2.959226 
59409.165382 -2.979789 
59409.197164 -3.000368 
59409.228946 -3.020943 
59409.260728 -3.041494 
59409.292510 -3.062001 
59409.324292 -3.082442 
59409.356074 -3.102795 
59409.387856 -3.123037 
59409.419638 -3.143143 
59409.451420 -3.163090 
59409.483202 -3.182851 
59409.514984 -3.202400 
59409.546766 -3.221709 
59409.578548 -3.240751 
59409.610330 -3.259498 
59409.642112 -3.277918 
59409.673894 -3.295983 
59409.705676 -3.313662 
59409.737458 -3.330922 
59409.769240 -3.347732 
59409.801022 -3.364060 
59409.832804 -3.379871 
59409.864586 -3.395132 
59409.896368 -3.409809 
59409.928150 -3.423866 
59409.959932 -3.437269 
59409.991714 -3.449982 
59410.023496 -3.461969 
59410.055278 -3.473194 
59410.087060 -3.483619 
59410.118842 -3.493209 
59410.150624 -3.501926 
59410.182406 -3.509733 
59410.214188 -3.516593 
59410.245970 -3.522468 
59410.277752 -3.527322 
59410.309534 -3.531118 
59410.341316 -3.533817 
59410.373098 -3.535384 
59410.404880 -3.535781 
59410.436662 -3.534973 
59410.468444 -3.532922 
59410.500226 -3.529594 
59410.532008 -3.524953 
59410.563790 -3.518965 
59410.595572 -3.511594 
59410.627354 -3.502808 
59410.659136 -3.492574 
59410.690918 -3.480858 
59410.722700 -3.467631 
59410.754482 -3.452860 
59410.786264 -3.436517 
59410.818046 -3.418572 
59410.849828 -3.398998 
59410.881610 -3.377767 
59410.913392 -3.354855 
59410.945174 -3.330237 
59410.976956 -3.303888 
59411.008738 -3.275788 
59411.040520 -3.245916 
59411.072302 -3.214251 
59411.104084 -3.180777 
59411.135866 -3.145476 
59411.167648 -3.108334 
59411.199430 -3.069337 
59411.231212 -3.028473 
59411.262994 -2.985733 
59411.294776 -2.941107 
59411.326558 -2.894588 
59411.358340 -2.846172 
59411.390122 -2.795856 
59411.421904 -2.743637 
59411.453686 -2.689517 
59411.485468 -2.633496 
59411.517250 -2.575581 
59411.549031 -2.515776 
59411.580813 -2.454090 
59411.612595 -2.390533 
59411.644377 -2.325117 
59411.676159 -2.257856 
59411.707941 -2.188765 
59411.739723 -2.117864 
59411.771505 -2.045172 
59411.803287 -1.970711 
59411.835069 -1.894506 
59411.866851 -1.816582 
59411.898633 -1.736969 
59411.930415 -1.655696 
59411.962197 -1.572797 
59411.993979 -1.488304 
59412.025761 -1.402256 
59412.057543 -1.314690 
59412.089325 -1.225646 
59412.121107 -1.135168 
59412.152889 -1.043299 
59412.184671 -0.950086 
59412.216453 -0.855576 
59412.248235 -0.759820 
59412.280017 -0.662869 
59412.311799 -0.564777 
59412.343581 -0.465600 
59412.375363 -0.365393 
59412.407145 -0.264215 
59412.438927 -0.162128 
59412.470709 -0.059192 
59412.502491 0.044530 
59412.534273 0.148973 
59412.566055 0.254070 
59412.597837 0.359755 
59412.629619 0.465959 
59412.661401 0.572612 
59412.693183 0.679643 
59412.724965 0.786981 
59412.756747 0.894552 
59412.788529 1.002283 
59412.820311 1.110098 
59412.852093 1.217924 
59412.883875 1.325682 
59412.915657 1.433297 
59412.947439 1.540692 
59412.979221 1.647788 
59413.011003 1.754507 
59413.042785 1.860772 
59413.074567 1.966503 
59413.106349 2.071622 
59413.138131 2.176050 
59413.169913 2.279708 
59413.201695 2.382518 
59413.233477 2.484402 
59413.265259 2.585281 
59413.297041 2.685077 
59413.328823 2.783715 
59413.360605 2.881116 
59413.392387 2.977206 
59413.424169 3.071908 
59413.455951 3.165150 
59413.487733 3.256857 
59413.519515 3.346957 
59413.551297 3.435378 
59413.583079 3.522051 
59413.614861 3.606907 
59413.646643 3.689878 
59413.678425 3.770898 
59413.710207 3.849902 
59413.741989 3.926827 
59413.773771 4.001613 
59413.805553 4.074199 
59413.837335 4.144527 
59413.869117 4.212541 
59413.900899 4.278187 
59413.932681 4.341413 
59413.964463 4.402170 
59413.996245 4.460408 
59414.028027 4.516082 
59414.059809 4.569150 
59414.091591 4.619568 
59414.123373 4.667299 
59414.155155 4.712307 
59414.186937 4.754556 
59414.218719 4.794015 
59414.250500 4.830656 
59414.282282 4.864451 
59414.314064 4.895377 
59414.345846 4.923413 
59414.377628 4.948539 
59414.409410 4.970740 
59414.441192 4.990002 
59414.472974 5.006314 
59414.504756 5.019669 
59414.536538 5.030062 
59414.568320 5.037490 
59414.600102 5.041954 
59414.631884 5.043455 
59414.663666 5.042001 
59414.695448 5.037600 
59414.727230 5.030262 
59414.759012 5.020003 
59414.790794 5.006837 
59414.822576 4.990786 
59414.854358 4.971871 
59414.886140 4.950115 
59414.917922 4.925548 
59414.949704 4.898198 
59414.981486 4.868097 
59415.013268 4.835281 
59415.045050 4.799786 
59415.076832 4.761653 
59415.108614 4.720923 
59415.140396 4.677641 
59415.172178 4.631853 
59415.203960 4.583607 
59415.235742 4.532955 
59415.267524 4.479950 
59415.299306 4.424646 
59415.331088 4.367100 
59415.362870 4.307372 
59415.394652 4.245521 
59415.426434 4.181610 
59415.458216 4.115703 
59415.489998 4.047864 
59415.521780 3.978162 
59415.553562 3.906664 
59415.585344 3.833441 
59415.617126 3.758562 
59415.648908 3.682100 
59415.680690 3.604128 
59415.712472 3.524721 
59415.744254 3.443952 
59415.776036 3.361898 
59415.807818 3.278635 
59415.839600 3.194240 
59415.871382 3.108792 
59415.903164 3.022366 
59415.934946 2.935043 
59415.966728 2.846900 
59415.998510 2.758017 
59416.030292 2.668471 
59416.062074 2.578342 
59416.093856 2.487707 
59416.125638 2.396646 
59416.157420 2.305236 
59416.189202 2.213554 
59416.220984 2.121678 
59416.252766 2.029684 
59416.284548 1.937648 
59416.316330 1.845644 
59416.348112 1.753747 
59416.379894 1.662030 
59416.411676 1.570565 
59416.443458 1.479423 
59416.475240 1.388674 
59416.507022 1.298386 
59416.538804 1.208626 
59416.570586 1.119461 
59416.602368 1.030955 
59416.634150 0.943170 
59416.665932 0.856168 
59416.697714 0.770008 
59416.729496 0.684748 
59416.761278 0.600444 
59416.793060 0.517150 
59416.824842 0.434918 
59416.856624 0.353798 
59416.888406 0.273840 
59416.920188 0.195088 
59416.951969 0.117588 
59416.983751 0.041380 
59417.015533 -0.033493 
59417.047315 -0.106997 
59417.079097 -0.179093 
59417.110879 -0.249750 
59417.142661 -0.318936 
59417.174443 -0.386623 
59417.206225 -0.452784 
59417.238007 -0.517394 
59417.269789 -0.580432 
59417.301571 -0.641878 
59417.333353 -0.701716 
59417.365135 -0.759929 
59417.396917 -0.816505 
59417.428699 -0.871434 
59417.460481 -0.924708 
59417.492263 -0.976320 
59417.524045 -1.026267 
59417.555827 -1.074547 
59417.587609 -1.121162 
59417.619391 -1.166114 
59417.651173 -1.209408 
59417.682955 -1.251051 
59417.714737 -1.291052 
59417.746519 -1.329423 
59417.778301 -1.366176 
59417.810083 -1.401327 
59417.841865 -1.434892 
59417.873647 -1.466891 
59417.905429 -1.497343 
59417.937211 -1.526272 
59417.968993 -1.553700 
59418.000775 -1.579654 
59418.032557 -1.604161 
59418.064339 -1.627248 
59418.096121 -1.648947 
59418.127903 -1.669288 
59418.159685 -1.688304 
59418.191467 -1.706028 
59418.223249 -1.722496 
59418.255031 -1.737743 
59418.286813 -1.751807 
59418.318595 -1.764726 
59418.350377 -1.776537 
59418.382159 -1.787281 
59418.413941 -1.796997 
59418.445723 -1.805727 
59418.477505 -1.813512 
59418.509287 -1.820393 
59418.541069 -1.826413 
59418.572851 -1.831615 
59418.604633 -1.836040 
59418.636415 -1.839731 
59418.668197 -1.842733 
59418.699979 -1.845086 
59418.731761 -1.846836 
59418.763543 -1.848022 
59418.795325 -1.848690 
59418.827107 -1.848880 
59418.858889 -1.848634 
59418.890671 -1.847993 
59418.922453 -1.847000 
59418.954235 -1.845692 
59418.986017 -1.844112 
59419.017799 -1.842296 
59419.049581 -1.840283 
59419.081363 -1.838111 
59419.113145 -1.835817 
59419.144927 -1.833434 
59419.176709 -1.830999 
59419.208491 -1.828545 
59419.240273 -1.826103 
59419.272055 -1.823705 
59419.303837 -1.821381 
59419.335619 -1.819160 
59419.367401 -1.817070 
59419.399183 -1.815136 
59419.430965 -1.813384 
59419.462747 -1.811838 
59419.494529 -1.810518 
59419.526311 -1.809447 
59419.558093 -1.808643 
59419.589875 -1.808124 
59419.621656 -1.807907 
59419.653438 -1.808007 
59419.685220 -1.808436 
59419.717002 -1.809208 
59419.748784 -1.810331 
59419.780566 -1.811816 
59419.812348 -1.813669 
59419.844130 -1.815896 
59419.875912 -1.818502 
59419.907694 -1.821490 
59419.939476 -1.824861 
59419.971258 -1.828614 
59420.003040 -1.832749 
59420.034822 -1.837263 
59420.066604 -1.842150 
59420.098386 -1.847407 
59420.130168 -1.853024 
59420.161950 -1.858995 
59420.193732 -1.865310 
59420.225514 -1.871958 
59420.257296 -1.878927 
59420.289078 -1.886203 
59420.320860 -1.893773 
59420.352642 -1.901621 
59420.384424 -1.909731 
59420.416206 -1.918085 
59420.447988 -1.926666 
59420.479770 -1.935454 
59420.511552 -1.944430 
59420.543334 -1.953572 
59420.575116 -1.962860 
59420.606898 -1.972271 
59420.638680 -1.981784 
59420.670462 -1.991374 
59420.702244 -2.001020 
59420.734026 -2.010695 
59420.765808 -2.020378 
59420.797590 -2.030042 
59420.829372 -2.039664 
59420.861154 -2.049218 
59420.892936 -2.058680 
59420.924718 -2.068026 
59420.956500 -2.077229 
59420.988282 -2.086266 
59421.020064 -2.095112 
59421.051846 -2.103743 
59421.083628 -2.112135 
59421.115410 -2.120265 
59421.147192 -2.128109 
59421.178974 -2.135645 
59421.210756 -2.142852 
59421.242538 -2.149707 
59421.274320 -2.156189 
59421.306102 -2.162280 
59421.337884 -2.167960 
59421.369666 -2.173211 
59421.401448 -2.178014 
59421.433230 -2.182355 
59421.465012 -2.186216 
59421.496794 -2.189585 
59421.528576 -2.192447 
59421.560358 -2.194790 
59421.592140 -2.196604 
59421.623922 -2.197878 
59421.655704 -2.198604 
59421.687486 -2.198774 
59421.719268 -2.198382 
59421.751050 -2.197423 
59421.782832 -2.195895 
59421.814614 -2.193795 
59421.846396 -2.191122 
59421.878178 -2.187877 
59421.909960 -2.184062 
59421.941742 -2.179681 
59421.973524 -2.174739 
59422.005306 -2.169242 
59422.037088 -2.163197 
59422.068870 -2.156615 
59422.100652 -2.149505 
59422.132434 -2.141880 
59422.164216 -2.133754 
59422.195998 -2.125140 
59422.227780 -2.116056 
59422.259562 -2.106519 
59422.291344 -2.096548 
59422.323125 -2.086164 
59422.354907 -2.075386 
59422.386689 -2.064239 
59422.418471 -2.052747 
59422.450253 -2.040933 
59422.482035 -2.028826 
59422.513817 -2.016451 
59422.545599 -2.003837 
59422.577381 -1.991014 
59422.609163 -1.978012 
59422.640945 -1.964862 
59422.672727 -1.951596 
59422.704509 -1.938247 
59422.736291 -1.924849 
59422.768073 -1.911435 
59422.799855 -1.898041 
59422.831637 -1.884701 
59422.863419 -1.871452 
59422.895201 -1.858329 
59422.926983 -1.845370 
59422.958765 -1.832611 
59422.990547 -1.820090 
59423.022329 -1.807842 
59423.054111 -1.795907 
59423.085893 -1.784320 
59423.117675 -1.773118 
59423.149457 -1.762340 
59423.181239 -1.752020 
59423.213021 -1.742197 
59423.244803 -1.732905 
59423.276585 -1.724181 
59423.308367 -1.716058 
59423.340149 -1.708572 
59423.371931 -1.701757 
59423.403713 -1.695644 
59423.435495 -1.690266 
59423.467277 -1.685655 
59423.499059 -1.681840 
59423.530841 -1.678851 
59423.562623 -1.676715 
59423.594405 -1.675459 
59423.626187 -1.675110 
59423.657969 -1.675690 
59423.689751 -1.677224 
59423.721533 -1.679732 
59423.753315 -1.683234 
59423.785097 -1.687750 
59423.816879 -1.693295 
59423.848661 -1.699884 
59423.880443 -1.707532 
59423.912225 -1.716250 
59423.944007 -1.726048 
59423.975789 -1.736933 
59424.007571 -1.748913 
59424.039353 -1.761991 
59424.071135 -1.776170 
59424.102917 -1.791450 
59424.134699 -1.807829 
59424.166481 -1.825305 
59424.198263 -1.843871 
59424.230045 -1.863519 
59424.261827 -1.884241 
59424.293609 -1.906023 
59424.325391 -1.928853 
59424.357173 -1.952714 
59424.388955 -1.977589 
59424.420737 -2.003456 
59424.452519 -2.030295 
59424.484301 -2.058081 
59424.516083 -2.086787 
59424.547865 -2.116385 
59424.579647 -2.146846 
59424.611429 -2.178137 
59424.643211 -2.210224 
59424.674993 -2.243071 
59424.706775 -2.276641 
59424.738557 -2.310893 
59424.770339 -2.345786 
59424.802121 -2.381278 
59424.833903 -2.417323 
59424.865685 -2.453875 
59424.897467 -2.490887 
59424.929249 -2.528308 
59424.961031 -2.566088 
59424.992813 -2.604176 
59425.024594 -2.642516 
59425.056376 -2.681056 
59425.088158 -2.719739 
59425.119940 -2.758507 
59425.151722 -2.797305 
59425.183504 -2.836072 
59425.215286 -2.874749 
59425.247068 -2.913277 
59425.278850 -2.951594 
59425.310632 -2.989638 
59425.342414 -3.027349 
59425.374196 -3.064664 
59425.405978 -3.101521 
59425.437760 -3.137856 
59425.469542 -3.173608 
59425.501324 -3.208714 
59425.533106 -3.243112 
59425.564888 -3.276739 
59425.596670 -3.309534 
59425.628452 -3.341435 
59425.660234 -3.372381 
59425.692016 -3.402314 
59425.723798 -3.431172 
59425.755580 -3.458898 
59425.787362 -3.485434 
59425.819144 -3.510723 
59425.850926 -3.534711 
59425.882708 -3.557344 
59425.914490 -3.578568 
59425.946272 -3.598332 
59425.978054 -3.616588 
59426.009836 -3.633286 
59426.041618 -3.648380 
59426.073400 -3.661827 
59426.105182 -3.673583 
59426.136964 -3.683608 
59426.168746 -3.691864 
59426.200528 -3.698313 
59426.232310 -3.702923 
59426.264092 -3.705661 
59426.295874 -3.706497 
59426.327656 -3.705406 
59426.359438 -3.702362 
59426.391220 -3.697343 
59426.423002 -3.690331 
59426.454784 -3.681309 
59426.486566 -3.670262 
59426.518348 -3.657181 
59426.550130 -3.642056 
59426.581912 -3.624882 
59426.613694 -3.605657 
59426.645476 -3.584382 
59426.677258 -3.561058 
59426.709040 -3.535694 
59426.740822 -3.508298 
59426.772604 -3.478883 
59426.804386 -3.447464 
59426.836168 -3.414059 
59426.867950 -3.378689 
59426.899732 -3.341380 
59426.931514 -3.302158 
59426.963296 -3.261053 
59426.995078 -3.218100 
59427.026860 -3.173333 
59427.058642 -3.126793 
59427.090424 -3.078521 
59427.122206 -3.028561 
59427.153988 -2.976962 
59427.185770 -2.923774 
59427.217552 -2.869049 
59427.249334 -2.812843 
59427.281116 -2.755214 
59427.312898 -2.696223 
59427.344680 -2.635933 
59427.376462 -2.574410 
59427.408244 -2.511720 
59427.440026 -2.447933 
59427.471808 -2.383122 
59427.503590 -2.317361 
59427.535372 -2.250724 
59427.567154 -2.183291 
59427.598936 -2.115139 
59427.630718 -2.046351 
59427.662500 -1.977008 
59427.694282 -1.907194 
59427.726063 -1.836995 
59427.757845 -1.766496 
59427.789627 -1.695785 
59427.821409 -1.624950 
59427.853191 -1.554080 
59427.884973 -1.483264 
59427.916755 -1.412594 
59427.948537 -1.342158 
59427.980319 -1.272049 
59428.012101 -1.202356 
59428.043883 -1.133172 
59428.075665 -1.064587 
59428.107447 -0.996691 
59428.139229 -0.929574 
59428.171011 -0.863327 
59428.202793 -0.798038 
59428.234575 -0.733796 
59428.266357 -0.670687 
59428.298139 -0.608798 
59428.329921 -0.548213 
59428.361703 -0.489017 
59428.393485 -0.431290 
59428.425267 -0.375115 
59428.457049 -0.320569 
59428.488831 -0.267730 
59428.520613 -0.216671 
59428.552395 -0.167466 
59428.584177 -0.120186 
59428.615959 -0.074898 
59428.647741 -0.031669 
59428.679523 0.009440 
59428.711305 0.048367 
59428.743087 0.085055 
59428.774869 0.119450 
59428.806651 0.151500 
59428.838433 0.181156 
59428.870215 0.208373 
59428.901997 0.233110 
59428.933779 0.255328 
59428.965561 0.274991 
59428.997343 0.292068 
59429.029125 0.306531 
59429.060907 0.318357 
59429.092689 0.327523 
59429.124471 0.334015 
59429.156253 0.337818 
59429.188035 0.338924 
59429.219817 0.337328 
59429.251599 0.333028 
59429.283381 0.326028 
59429.315163 0.316335 
59429.346945 0.303959 
