# time model 
59361.206362 -0.524509 
59361.238144 -0.511427 
59361.269926 -0.498209 
59361.301708 -0.484859 
59361.333490 -0.471376 
59361.365272 -0.457762 
59361.397054 -0.444020 
59361.428836 -0.430149 
59361.460618 -0.416153 
59361.492400 -0.402032 
59361.524182 -0.387789 
59361.555964 -0.373424 
59361.587746 -0.358941 
59361.619528 -0.344340 
59361.651310 -0.329623 
59361.683092 -0.314794 
59361.714874 -0.299852 
59361.746656 -0.284801 
59361.778438 -0.269643 
59361.810220 -0.254380 
59361.842002 -0.239013 
59361.873784 -0.223546 
59361.905566 -0.207980 
59361.937348 -0.192319 
59361.969130 -0.176563 
59362.000912 -0.160717 
59362.032694 -0.144782 
59362.064476 -0.128761 
59362.096258 -0.112656 
59362.128040 -0.096471 
59362.159822 -0.080209 
59362.191604 -0.063871 
59362.223386 -0.047461 
59362.255168 -0.030982 
59362.286950 -0.014437 
59362.318732 0.002171 
59362.350514 0.018839 
59362.382296 0.035563 
59362.414078 0.052341 
59362.445860 0.069169 
59362.477642 0.086044 
59362.509424 0.102962 
59362.541206 0.119919 
59362.572988 0.136913 
59362.604770 0.153939 
59362.636552 0.170994 
59362.668334 0.188074 
59362.700116 0.205176 
59362.731898 0.222294 
59362.763680 0.239427 
59362.795462 0.256568 
59362.827244 0.273715 
59362.859026 0.290864 
59362.890808 0.308010 
59362.922590 0.325148 
59362.954372 0.342276 
59362.986154 0.359388 
59363.017935 0.376480 
59363.049717 0.393547 
59363.081499 0.410586 
59363.113281 0.427592 
59363.145063 0.444560 
59363.176845 0.461485 
59363.208627 0.478363 
59363.240409 0.495190 
59363.272191 0.511960 
59363.303973 0.528669 
59363.335755 0.545312 
59363.367537 0.561885 
59363.399319 0.578381 
59363.431101 0.594798 
59363.462883 0.611128 
59363.494665 0.627369 
59363.526447 0.643514 
59363.558229 0.659560 
59363.590011 0.675500 
59363.621793 0.691329 
59363.653575 0.707044 
59363.685357 0.722638 
59363.717139 0.738108 
59363.748921 0.753447 
59363.780703 0.768651 
59363.812485 0.783714 
59363.844267 0.798633 
59363.876049 0.813401 
59363.907831 0.828014 
59363.939613 0.842466 
59363.971395 0.856754 
59364.003177 0.870872 
59364.034959 0.884814 
59364.066741 0.898577 
59364.098523 0.912156 
59364.130305 0.925544 
59364.162087 0.938739 
59364.193869 0.951735 
59364.225651 0.964527 
59364.257433 0.977111 
59364.289215 0.989483 
59364.320997 1.001637 
59364.352779 1.013570 
59364.384561 1.025277 
59364.416343 1.036753 
59364.448125 1.047995 
59364.479907 1.058998 
59364.511689 1.069758 
59364.543471 1.080272 
59364.575253 1.090535 
59364.607035 1.100544 
59364.638817 1.110294 
59364.670599 1.119783 
59364.702381 1.129006 
59364.734163 1.137960 
59364.765945 1.146643 
59364.797727 1.155050 
59364.829509 1.163178 
59364.861291 1.171026 
59364.893073 1.178588 
59364.924855 1.185864 
59364.956637 1.192850 
59364.988419 1.199544 
59365.020201 1.205943 
59365.051983 1.212046 
59365.083765 1.217849 
59365.115547 1.223351 
59365.147329 1.228550 
59365.179111 1.233444 
59365.210893 1.238032 
59365.242675 1.242312 
59365.274457 1.246283 
59365.306239 1.249944 
59365.338021 1.253293 
59365.369803 1.256330 
59365.401585 1.259053 
59365.433367 1.261463 
59365.465149 1.263558 
59365.496931 1.265339 
59365.528713 1.266804 
59365.560495 1.267954 
59365.592277 1.268790 
59365.624059 1.269310 
59365.655841 1.269516 
59365.687623 1.269407 
59365.719404 1.268985 
59365.751186 1.268250 
59365.782968 1.267204 
59365.814750 1.265846 
59365.846532 1.264178 
59365.878314 1.262202 
59365.910096 1.259918 
59365.941878 1.257329 
59365.973660 1.254436 
59366.005442 1.251240 
59366.037224 1.247744 
59366.069006 1.243949 
59366.100788 1.239858 
59366.132570 1.235472 
59366.164352 1.230795 
59366.196134 1.225828 
59366.227916 1.220574 
59366.259698 1.215036 
59366.291480 1.209217 
59366.323262 1.203118 
59366.355044 1.196744 
59366.386826 1.190098 
59366.418608 1.183181 
59366.450390 1.175998 
59366.482172 1.168552 
59366.513954 1.160846 
59366.545736 1.152884 
59366.577518 1.144669 
59366.609300 1.136205 
59366.641082 1.127495 
59366.672864 1.118543 
59366.704646 1.109353 
59366.736428 1.099929 
59366.768210 1.090274 
59366.799992 1.080392 
59366.831774 1.070289 
59366.863556 1.059966 
59366.895338 1.049429 
59366.927120 1.038682 
59366.958902 1.027729 
59366.990684 1.016573 
59367.022466 1.005220 
59367.054248 0.993673 
59367.086030 0.981937 
59367.117812 0.970016 
59367.149594 0.957913 
59367.181376 0.945635 
59367.213158 0.933184 
59367.244940 0.920566 
59367.276722 0.907783 
59367.308504 0.894842 
59367.340286 0.881746 
59367.372068 0.868500 
59367.403850 0.855107 
59367.435632 0.841573 
59367.467414 0.827901 
59367.499196 0.814096 
59367.530978 0.800163 
59367.562760 0.786104 
59367.594542 0.771926 
59367.626324 0.757632 
59367.658106 0.743226 
59367.689888 0.728712 
59367.721670 0.714095 
59367.753452 0.699379 
59367.785234 0.684569 
59367.817016 0.669667 
59367.848798 0.654679 
59367.880580 0.639608 
59367.912362 0.624459 
59367.944144 0.609235 
59367.975926 0.593941 
59368.007708 0.578580 
59368.039490 0.563156 
59368.071272 0.547673 
59368.103054 0.532136 
59368.134836 0.516547 
59368.166618 0.500911 
59368.198400 0.485231 
59368.230182 0.469511 
59368.261964 0.453755 
59368.293746 0.437966 
59368.325528 0.422147 
59368.357310 0.406303 
59368.389091 0.390437 
59368.420873 0.374552 
59368.452655 0.358651 
59368.484437 0.342738 
59368.516219 0.326817 
59368.548001 0.310890 
59368.579783 0.294960 
59368.611565 0.279032 
59368.643347 0.263107 
59368.675129 0.247189 
59368.706911 0.231282 
59368.738693 0.215387 
59368.770475 0.199508 
59368.802257 0.183648 
59368.834039 0.167810 
59368.865821 0.151996 
59368.897603 0.136210 
59368.929385 0.120453 
59368.961167 0.104729 
59368.992949 0.089041 
59369.024731 0.073390 
59369.056513 0.057779 
59369.088295 0.042211 
59369.120077 0.026689 
59369.151859 0.011214 
59369.183641 -0.004210 
59369.215423 -0.019583 
59369.247205 -0.034900 
59369.278987 -0.050161 
59369.310769 -0.065362 
59369.342551 -0.080502 
59369.374333 -0.095579 
59369.406115 -0.110591 
59369.437897 -0.125534 
59369.469679 -0.140409 
59369.501461 -0.155211 
59369.533243 -0.169940 
59369.565025 -0.184594 
59369.596807 -0.199171 
59369.628589 -0.213669 
59369.660371 -0.228086 
59369.692153 -0.242420 
59369.723935 -0.256670 
59369.755717 -0.270834 
59369.787499 -0.284911 
59369.819281 -0.298898 
59369.851063 -0.312795 
59369.882845 -0.326599 
59369.914627 -0.340309 
59369.946409 -0.353924 
59369.978191 -0.367442 
59370.009973 -0.380862 
59370.041755 -0.394182 
59370.073537 -0.407402 
59370.105319 -0.420518 
59370.137101 -0.433532 
59370.168883 -0.446440 
59370.200665 -0.459242 
59370.232447 -0.471936 
59370.264229 -0.484522 
59370.296011 -0.496998 
59370.327793 -0.509362 
59370.359575 -0.521615 
59370.391357 -0.533754 
59370.423139 -0.545779 
59370.454921 -0.557689 
59370.486703 -0.569482 
59370.518485 -0.581157 
59370.550267 -0.592714 
59370.582049 -0.604152 
59370.613831 -0.615469 
59370.645613 -0.626664 
59370.677395 -0.637738 
59370.709177 -0.648688 
59370.740959 -0.659514 
59370.772741 -0.670215 
59370.804523 -0.680790 
59370.836305 -0.691238 
59370.868087 -0.701559 
59370.899869 -0.711751 
59370.931651 -0.721815 
59370.963433 -0.731749 
59370.995215 -0.741552 
59371.026997 -0.751224 
59371.058779 -0.760763 
59371.090560 -0.770170 
59371.122342 -0.779444 
59371.154124 -0.788583 
59371.185906 -0.797588 
59371.217688 -0.806457 
59371.249470 -0.815190 
59371.281252 -0.823787 
59371.313034 -0.832246 
59371.344816 -0.840567 
59371.376598 -0.848749 
59371.408380 -0.856793 
59371.440162 -0.864696 
59371.471944 -0.872460 
59371.503726 -0.880083 
59371.535508 -0.887564 
59371.567290 -0.894903 
59371.599072 -0.902100 
59371.630854 -0.909155 
59371.662636 -0.916065 
59371.694418 -0.922832 
59371.726200 -0.929454 
59371.757982 -0.935932 
59371.789764 -0.942264 
59371.821546 -0.948450 
59371.853328 -0.954490 
59371.885110 -0.960384 
59371.916892 -0.966130 
59371.948674 -0.971729 
59371.980456 -0.977179 
59372.012238 -0.982481 
59372.044020 -0.987634 
59372.075802 -0.992638 
59372.107584 -0.997493 
59372.139366 -1.002197 
59372.171148 -1.006751 
59372.202930 -1.011154 
59372.234712 -1.015406 
59372.266494 -1.019506 
59372.298276 -1.023454 
59372.330058 -1.027250 
59372.361840 -1.030894 
59372.393622 -1.034384 
59372.425404 -1.037721 
59372.457186 -1.040905 
59372.488968 -1.043934 
59372.520750 -1.046809 
59372.552532 -1.049529 
59372.584314 -1.052095 
59372.616096 -1.054505 
59372.647878 -1.056759 
59372.679660 -1.058858 
59372.711442 -1.060800 
59372.743224 -1.062586 
59372.775006 -1.064215 
59372.806788 -1.065687 
59372.838570 -1.067002 
59372.870352 -1.068159 
59372.902134 -1.069158 
59372.933916 -1.069999 
59372.965698 -1.070682 
59372.997480 -1.071206 
59373.029262 -1.071571 
59373.061044 -1.071777 
59373.092826 -1.071823 
59373.124608 -1.071710 
59373.156390 -1.071437 
59373.188172 -1.071004 
59373.219954 -1.070411 
59373.251736 -1.069657 
59373.283518 -1.068742 
59373.315300 -1.067667 
59373.347082 -1.066430 
59373.378864 -1.065033 
59373.410646 -1.063473 
59373.442428 -1.061752 
59373.474210 -1.059870 
59373.505992 -1.057825 
59373.537774 -1.055618 
59373.569556 -1.053249 
59373.601338 -1.050718 
59373.633120 -1.048024 
59373.664902 -1.045167 
59373.696684 -1.042147 
59373.728466 -1.038965 
59373.760248 -1.035620 
59373.792029 -1.032111 
59373.823811 -1.028440 
59373.855593 -1.024605 
59373.887375 -1.020607 
59373.919157 -1.016446 
59373.950939 -1.012121 
59373.982721 -1.007633 
59374.014503 -1.002981 
59374.046285 -0.998166 
59374.078067 -0.993187 
59374.109849 -0.988045 
59374.141631 -0.982740 
59374.173413 -0.977271 
59374.205195 -0.971639 
59374.236977 -0.965844 
59374.268759 -0.959885 
59374.300541 -0.953763 
59374.332323 -0.947478 
59374.364105 -0.941031 
59374.395887 -0.934421 
59374.427669 -0.927648 
59374.459451 -0.920712 
59374.491233 -0.913614 
59374.523015 -0.906355 
59374.554797 -0.898933 
59374.586579 -0.891350 
59374.618361 -0.883605 
59374.650143 -0.875700 
59374.681925 -0.867633 
59374.713707 -0.859406 
59374.745489 -0.851019 
59374.777271 -0.842472 
59374.809053 -0.833766 
59374.840835 -0.824900 
59374.872617 -0.815876 
59374.904399 -0.806694 
59374.936181 -0.797354 
59374.967963 -0.787856 
59374.999745 -0.778202 
59375.031527 -0.768392 
59375.063309 -0.758426 
59375.095091 -0.748305 
59375.126873 -0.738030 
59375.158655 -0.727600 
59375.190437 -0.717018 
59375.222219 -0.706283 
59375.254001 -0.695397 
59375.285783 -0.684360 
59375.317565 -0.673172 
59375.349347 -0.661836 
59375.381129 -0.650351 
59375.412911 -0.638718 
59375.444693 -0.626939 
59375.476475 -0.615014 
59375.508257 -0.602945 
59375.540039 -0.590732 
59375.571821 -0.578376 
59375.603603 -0.565879 
59375.635385 -0.553242 
59375.667167 -0.540466 
59375.698949 -0.527552 
59375.730731 -0.514501 
59375.762513 -0.501316 
59375.794295 -0.487996 
59375.826077 -0.474544 
59375.857859 -0.460961 
59375.889641 -0.447248 
59375.921423 -0.433408 
59375.953205 -0.419441 
59375.984987 -0.405349 
59376.016769 -0.391134 
59376.048551 -0.376798 
59376.080333 -0.362342 
59376.112115 -0.347768 
59376.143897 -0.333079 
59376.175679 -0.318275 
59376.207461 -0.303360 
59376.239243 -0.288335 
59376.271025 -0.273201 
59376.302807 -0.257962 
59376.334589 -0.242620 
59376.366371 -0.227176 
59376.398153 -0.211633 
59376.429935 -0.195994 
59376.461717 -0.180260 
59376.493498 -0.164435 
59376.525280 -0.148520 
59376.557062 -0.132519 
59376.588844 -0.116434 
59376.620626 -0.100268 
59376.652408 -0.084023 
59376.684190 -0.067702 
59376.715972 -0.051309 
59376.747754 -0.034846 
59376.779536 -0.018316 
59376.811318 -0.001723 
59376.843100 0.014932 
59376.874882 0.031643 
59376.906664 0.048409 
59376.938446 0.065225 
59376.970228 0.082089 
59377.002010 0.098997 
59377.033792 0.115946 
59377.065574 0.132932 
59377.097356 0.149951 
59377.129138 0.166999 
59377.160920 0.184074 
59377.192702 0.201170 
59377.224484 0.218285 
59377.256266 0.235415 
59377.288048 0.252555 
59377.319830 0.269701 
59377.351612 0.286849 
59377.383394 0.303996 
59377.415176 0.321137 
59377.446958 0.338267 
59377.478740 0.355383 
59377.510522 0.372480 
59377.542304 0.389554 
59377.574086 0.406600 
59377.605868 0.423614 
59377.637650 0.440591 
59377.669432 0.457527 
59377.701214 0.474416 
59377.732996 0.491256 
59377.764778 0.508039 
59377.796560 0.524763 
59377.828342 0.541422 
59377.860124 0.558012 
59377.891906 0.574526 
59377.923688 0.590962 
59377.955470 0.607313 
59377.987252 0.623575 
59378.019034 0.639743 
59378.050816 0.655812 
59378.082598 0.671778 
59378.114380 0.687634 
59378.146162 0.703376 
59378.177944 0.718999 
59378.209726 0.734498 
59378.241508 0.749868 
59378.273290 0.765104 
59378.305072 0.780201 
59378.336854 0.795153 
59378.368636 0.809957 
59378.400418 0.824607 
59378.432200 0.839098 
59378.463982 0.853424 
59378.495764 0.867582 
59378.527546 0.881566 
59378.559328 0.895372 
59378.591110 0.908994 
59378.622892 0.922427 
59378.654674 0.935668 
59378.686456 0.948711 
59378.718238 0.961551 
59378.750020 0.974184 
59378.781802 0.986606 
59378.813584 0.998811 
59378.845366 1.010796 
59378.877148 1.022556 
59378.908930 1.034087 
59378.940712 1.045384 
59378.972494 1.056444 
59379.004276 1.067261 
59379.036058 1.077833 
59379.067840 1.088155 
59379.099622 1.098224 
59379.131404 1.108035 
59379.163186 1.117585 
59379.194967 1.126871 
59379.226749 1.135888 
59379.258531 1.144635 
59379.290313 1.153106 
59379.322095 1.161301 
59379.353877 1.169214 
59379.385659 1.176844 
59379.417441 1.184187 
59379.449223 1.191241 
59379.481005 1.198003 
59379.512787 1.204472 
59379.544569 1.210644 
59379.576351 1.216517 
59379.608133 1.222090 
59379.639915 1.227360 
59379.671697 1.232326 
59379.703479 1.236986 
59379.735261 1.241338 
59379.767043 1.245382 
59379.798825 1.249115 
59379.830607 1.252537 
59379.862389 1.255647 
59379.894171 1.258444 
59379.925953 1.260927 
59379.957735 1.263096 
59379.989517 1.264950 
59380.021299 1.266489 
59380.053081 1.267713 
59380.084863 1.268622 
59380.116645 1.269216 
59380.148427 1.269496 
59380.180209 1.269461 
59380.211991 1.269112 
59380.243773 1.268451 
59380.275555 1.267477 
59380.307337 1.266192 
59380.339119 1.264596 
59380.370901 1.262692 
59380.402683 1.260481 
59380.434465 1.257963 
59380.466247 1.255140 
59380.498029 1.252015 
59380.529811 1.248589 
59380.561593 1.244864 
59380.593375 1.240842 
59380.625157 1.236525 
59380.656939 1.231916 
59380.688721 1.227017 
59380.720503 1.221830 
59380.752285 1.216358 
59380.784067 1.210604 
59380.815849 1.204571 
59380.847631 1.198261 
59380.879413 1.191678 
59380.911195 1.184824 
59380.942977 1.177704 
59380.974759 1.170319 
59381.006541 1.162674 
59381.038323 1.154771 
59381.070105 1.146615 
59381.101887 1.138209 
59381.133669 1.129556 
59381.165451 1.120660 
59381.197233 1.111526 
59381.229015 1.102156 
59381.260797 1.092555 
59381.292579 1.082726 
59381.324361 1.072674 
59381.356143 1.062402 
59381.387925 1.051915 
59381.419707 1.041217 
59381.451489 1.030311 
59381.483271 1.019203 
59381.515053 1.007895 
59381.546835 0.996393 
59381.578617 0.984701 
59381.610399 0.972823 
59381.642181 0.960763 
59381.673963 0.948525 
59381.705745 0.936114 
59381.737527 0.923534 
59381.769309 0.910790 
59381.801091 0.897886 
59381.832873 0.884826 
59381.864655 0.871614 
59381.896436 0.858255 
59381.928218 0.844754 
59381.960000 0.831114 
59381.991782 0.817340 
59382.023564 0.803436 
59382.055346 0.789406 
59382.087128 0.775256 
59382.118910 0.760988 
59382.150692 0.746608 
59382.182474 0.732119 
59382.214256 0.717526 
59382.246038 0.702833 
59382.277820 0.688044 
59382.309602 0.673164 
59382.341384 0.658195 
59382.373166 0.643144 
59382.404948 0.628012 
59382.436730 0.612806 
59382.468512 0.597527 
59382.500294 0.582182 
59382.532076 0.566772 
59382.563858 0.551303 
59382.595640 0.535778 
59382.627422 0.520201 
59382.659204 0.504575 
59382.690986 0.488905 
59382.722768 0.473195 
59382.754550 0.457446 
59382.786332 0.441665 
59382.818114 0.425853 
59382.849896 0.410014 
59382.881678 0.394153 
59382.913460 0.378272 
59382.945242 0.362375 
59382.977024 0.346465 
59383.008806 0.330545 
59383.040588 0.314619 
59383.072370 0.298690 
59383.104152 0.282760 
59383.135934 0.266835 
59383.167716 0.250915 
59383.199498 0.235005 
59383.231280 0.219107 
59383.263062 0.203224 
59383.294844 0.187359 
59383.326626 0.171516 
59383.358408 0.155696 
59383.390190 0.139903 
59383.421972 0.124139 
59383.453754 0.108407 
59383.485536 0.092710 
59383.517318 0.077050 
59383.549100 0.061430 
59383.580882 0.045852 
59383.612664 0.030319 
59383.644446 0.014833 
59383.676228 -0.000604 
59383.708010 -0.015989 
59383.739792 -0.031319 
59383.771574 -0.046593 
59383.803356 -0.061809 
59383.835138 -0.076964 
59383.866920 -0.092055 
59383.898702 -0.107082 
59383.930484 -0.122042 
59383.962266 -0.136933 
59383.994048 -0.151752 
59384.025830 -0.166499 
59384.057612 -0.181171 
59384.089394 -0.195766 
59384.121176 -0.210282 
59384.152958 -0.224718 
59384.184740 -0.239072 
59384.216522 -0.253342 
59384.248304 -0.267526 
59384.280086 -0.281623 
59384.311868 -0.295632 
59384.343650 -0.309550 
59384.375432 -0.323376 
59384.407214 -0.337108 
59384.438996 -0.350745 
59384.470778 -0.364286 
59384.502560 -0.377729 
59384.534342 -0.391073 
59384.566123 -0.404316 
59384.597905 -0.417457 
59384.629687 -0.430494 
59384.661469 -0.443427 
59384.693251 -0.456254 
59384.725033 -0.468974 
59384.756815 -0.481585 
59384.788597 -0.494087 
59384.820379 -0.506478 
59384.852161 -0.518757 
59384.883943 -0.530923 
59384.915725 -0.542975 
59384.947507 -0.554911 
59384.979289 -0.566732 
59385.011071 -0.578435 
59385.042853 -0.590020 
59385.074635 -0.601485 
59385.106417 -0.612830 
59385.138199 -0.624054 
59385.169981 -0.635156 
59385.201763 -0.646135 
59385.233545 -0.656990 
59385.265327 -0.667721 
59385.297109 -0.678325 
59385.328891 -0.688803 
59385.360673 -0.699154 
59385.392455 -0.709377 
59385.424237 -0.719471 
59385.456019 -0.729435 
59385.487801 -0.739269 
59385.519583 -0.748971 
59385.551365 -0.758542 
59385.583147 -0.767980 
59385.614929 -0.777285 
59385.646711 -0.786456 
59385.678493 -0.795492 
59385.710275 -0.804393 
59385.742057 -0.813158 
59385.773839 -0.821786 
59385.805621 -0.830278 
59385.837403 -0.838631 
59385.869185 -0.846846 
59385.900967 -0.854922 
59385.932749 -0.862859 
59385.964531 -0.870655 
59385.996313 -0.878311 
59386.028095 -0.885825 
59386.059877 -0.893198 
59386.091659 -0.900428 
59386.123441 -0.907516 
59386.155223 -0.914460 
59386.187005 -0.921261 
59386.218787 -0.927917 
59386.250569 -0.934429 
59386.282351 -0.940795 
59386.314133 -0.947015 
59386.345915 -0.953090 
59386.377697 -0.959017 
59386.409479 -0.964798 
59386.441261 -0.970431 
59386.473043 -0.975916 
59386.504825 -0.981253 
59386.536607 -0.986441 
59386.568389 -0.991480 
59386.600171 -0.996370 
59386.631953 -1.001109 
59386.663735 -1.005698 
59386.695517 -1.010137 
59386.727299 -1.014424 
59386.759081 -1.018560 
59386.790863 -1.022544 
59386.822645 -1.026375 
59386.854427 -1.030055 
59386.886209 -1.033581 
59386.917991 -1.036954 
59386.949773 -1.040173 
59386.981555 -1.043238 
59387.013337 -1.046150 
59387.045119 -1.048906 
59387.076901 -1.051508 
59387.108683 -1.053954 
59387.140465 -1.056245 
59387.172247 -1.058380 
59387.204029 -1.060359 
59387.235811 -1.062182 
59387.267592 -1.063848 
59387.299374 -1.065357 
59387.331156 -1.066708 
59387.362938 -1.067902 
59387.394720 -1.068938 
59387.426502 -1.069816 
59387.458284 -1.070536 
59387.490066 -1.071097 
59387.521848 -1.071499 
59387.553630 -1.071743 
59387.585412 -1.071826 
59387.617194 -1.071751 
59387.648976 -1.071515 
59387.680758 -1.071120 
59387.712540 -1.070564 
59387.744322 -1.069848 
59387.776104 -1.068971 
59387.807886 -1.067933 
59387.839668 -1.066734 
59387.871450 -1.065374 
59387.903232 -1.063853 
59387.935014 -1.062170 
59387.966796 -1.060325 
59387.998578 -1.058318 
59388.030360 -1.056149 
59388.062142 -1.053818 
59388.093924 -1.051325 
59388.125706 -1.048669 
59388.157488 -1.045850 
59388.189270 -1.042869 
59388.221052 -1.039725 
59388.252834 -1.036418 
59388.284616 -1.032947 
59388.316398 -1.029314 
59388.348180 -1.025517 
59388.379962 -1.021558 
59388.411744 -1.017434 
59388.443526 -1.013148 
59388.475308 -1.008698 
59388.507090 -1.004085 
59388.538872 -0.999308 
59388.570654 -0.994367 
59388.602436 -0.989264 
59388.634218 -0.983997 
59388.666000 -0.978566 
59388.697782 -0.972972 
59388.729564 -0.967215 
59388.761346 -0.961294 
59388.793128 -0.955211 
59388.824910 -0.948964 
59388.856692 -0.942555 
59388.888474 -0.935983 
59388.920256 -0.929248 
59388.952038 -0.922350 
59388.983820 -0.915291 
59389.015602 -0.908069 
59389.047384 -0.900685 
59389.079166 -0.893140 
59389.110948 -0.885433 
59389.142730 -0.877565 
59389.174512 -0.869536 
59389.206294 -0.861347 
59389.238076 -0.852997 
59389.269858 -0.844487 
59389.301640 -0.835818 
59389.333422 -0.826990 
59389.365204 -0.818003 
59389.396986 -0.808857 
59389.428768 -0.799554 
59389.460550 -0.790094 
59389.492332 -0.780476 
59389.524114 -0.770703 
59389.555896 -0.760773 
59389.587678 -0.750688 
59389.619460 -0.740449 
59389.651242 -0.730056 
59389.683024 -0.719509 
59389.714806 -0.708810 
59389.746588 -0.697959 
59389.778370 -0.686957 
59389.810152 -0.675805 
59389.841934 -0.664503 
59389.873716 -0.653053 
59389.905498 -0.641454 
59389.937280 -0.629710 
59389.969061 -0.617819 
59390.000843 -0.605783 
59390.032625 -0.593604 
59390.064407 -0.581281 
59390.096189 -0.568817 
59390.127971 -0.556213 
59390.159753 -0.543469 
59390.191535 -0.530588 
59390.223317 -0.517569 
59390.255099 -0.504415 
59390.286881 -0.491126 
59390.318663 -0.477705 
59390.350445 -0.464153 
59390.382227 -0.450470 
59390.414009 -0.436659 
59390.445791 -0.422722 
59390.477573 -0.408659 
59390.509355 -0.394473 
59390.541137 -0.380165 
59390.572919 -0.365737 
59390.604701 -0.351191 
59390.636483 -0.336528 
59390.668265 -0.321751 
59390.700047 -0.306862 
59390.731829 -0.291862 
59390.763611 -0.276754 
59390.795393 -0.261539 
59390.827175 -0.246221 
59390.858957 -0.230800 
59390.890739 -0.215281 
59390.922521 -0.199664 
59390.954303 -0.183952 
59390.986085 -0.168148 
59391.017867 -0.152254 
59391.049649 -0.136273 
59391.081431 -0.120207 
59391.113213 -0.104059 
59391.144995 -0.087833 
59391.176777 -0.071530 
59391.208559 -0.055153 
59391.240341 -0.038706 
59391.272123 -0.022192 
59391.303905 -0.005613 
59391.335687 0.011027 
59391.367469 0.027726 
59391.399251 0.044479 
59391.431033 0.061284 
59391.462815 0.078137 
59391.494597 0.095035 
59391.526379 0.111975 
59391.558161 0.128952 
59391.589943 0.145963 
59391.621725 0.163005 
59391.653507 0.180074 
59391.685289 0.197166 
59391.717071 0.214277 
59391.748853 0.231404 
59391.780635 0.248541 
59391.812417 0.265686 
59391.844199 0.282835 
59391.875981 0.299982 
59391.907763 0.317125 
59391.939545 0.334258 
59391.971327 0.351378 
59392.003109 0.368480 
59392.034891 0.385559 
59392.066673 0.402612 
59392.098455 0.419634 
59392.130237 0.436620 
59392.162019 0.453566 
59392.193801 0.470467 
59392.225583 0.487318 
59392.257365 0.504115 
59392.289147 0.520854 
59392.320929 0.537528 
59392.352711 0.554134 
59392.384493 0.570667 
59392.416275 0.587122 
59392.448057 0.603493 
59392.479839 0.619777 
59392.511621 0.635967 
59392.543403 0.652060 
59392.575185 0.668050 
59392.606967 0.683932 
59392.638749 0.699701 
59392.670530 0.715352 
59392.702312 0.730881 
59392.734094 0.746281 
59392.765876 0.761549 
59392.797658 0.776679 
59392.829440 0.791666 
59392.861222 0.806505 
59392.893004 0.821191 
59392.924786 0.835720 
59392.956568 0.850085 
59392.988350 0.864283 
59393.020132 0.878308 
59393.051914 0.892156 
59393.083696 0.905821 
59393.115478 0.919299 
59393.147260 0.932586 
59393.179042 0.945675 
59393.210824 0.958563 
59393.242606 0.971246 
59393.274388 0.983717 
59393.306170 0.995974 
59393.337952 1.008011 
59393.369734 1.019824 
59393.401516 1.031408 
59393.433298 1.042761 
59393.465080 1.053876 
59393.496862 1.064751 
59393.528644 1.075380 
59393.560426 1.085761 
59393.592208 1.095889 
59393.623990 1.105761 
59393.655772 1.115373 
59393.687554 1.124721 
59393.719336 1.133801 
59393.751118 1.142612 
59393.782900 1.151148 
59393.814682 1.159407 
59393.846464 1.167387 
59393.878246 1.175083 
59393.910028 1.182493 
59393.941810 1.189616 
59393.973592 1.196446 
59394.005374 1.202984 
59394.037156 1.209225 
59394.068938 1.215169 
59394.100720 1.220812 
59394.132502 1.226153 
59394.164284 1.231191 
59394.196066 1.235922 
59394.227848 1.240347 
59394.259630 1.244463 
59394.291412 1.248269 
59394.323194 1.251764 
59394.354976 1.254947 
59394.386758 1.257817 
59394.418540 1.260374 
59394.450322 1.262616 
59394.482104 1.264544 
59394.513886 1.266157 
59394.545668 1.267455 
59394.577450 1.268438 
59394.609232 1.269105 
59394.641014 1.269458 
59394.672796 1.269497 
59394.704578 1.269222 
59394.736360 1.268633 
59394.768142 1.267733 
59394.799924 1.266520 
59394.831706 1.264998 
59394.863488 1.263166 
59394.895270 1.261026 
59394.927052 1.258580 
59394.958834 1.255828 
59394.990616 1.252774 
59395.022398 1.249418 
59395.054180 1.245763 
59395.085962 1.241810 
59395.117744 1.237562 
59395.149526 1.233021 
59395.181308 1.228189 
59395.213090 1.223070 
59395.244872 1.217664 
59395.276654 1.211976 
59395.308436 1.206008 
59395.340218 1.199763 
59395.371999 1.193243 
59395.403781 1.186453 
59395.435563 1.179394 
59395.467345 1.172071 
59395.499127 1.164487 
59395.530909 1.156644 
59395.562691 1.148547 
59395.594473 1.140199 
59395.626255 1.131603 
59395.658037 1.122764 
59395.689819 1.113685 
59395.721601 1.104370 
59395.753383 1.094823 
59395.785165 1.085047 
59395.816947 1.075047 
59395.848729 1.064826 
59395.880511 1.054389 
59395.912293 1.043740 
59395.944075 1.032883 
59395.975857 1.021821 
59396.007639 1.010560 
59396.039421 0.999103 
59396.071203 0.987455 
59396.102985 0.975620 
59396.134767 0.963602 
59396.166549 0.951406 
59396.198331 0.939035 
59396.230113 0.926494 
59396.261895 0.913788 
59396.293677 0.900921 
59396.325459 0.887897 
59396.357241 0.874720 
59396.389023 0.861396 
59396.420805 0.847927 
59396.452587 0.834319 
59396.484369 0.820576 
59396.516151 0.806702 
59396.547933 0.792702 
59396.579715 0.778579 
59396.611497 0.764339 
59396.643279 0.749984 
59396.675061 0.735521 
59396.706843 0.720952 
59396.738625 0.706282 
59396.770407 0.691515 
59396.802189 0.676655 
59396.833971 0.661707 
59396.865753 0.646675 
