# time model 
59361.778438 -0.163870 
59361.810220 -0.157962 
59361.842002 -0.151911 
59361.873784 -0.145716 
59361.905566 -0.139377 
59361.937348 -0.132893 
59361.969130 -0.126264 
59362.000912 -0.119490 
59362.032694 -0.112571 
59362.064476 -0.105509 
59362.096258 -0.098304 
59362.128040 -0.090957 
59362.159822 -0.083469 
59362.191604 -0.075844 
59362.223386 -0.068082 
59362.255168 -0.060186 
59362.286950 -0.052158 
59362.318732 -0.044002 
59362.350514 -0.035720 
59362.382296 -0.027316 
59362.414078 -0.018794 
59362.445860 -0.010157 
59362.477642 -0.001411 
59362.509424 0.007442 
59362.541206 0.016395 
59362.572988 0.025445 
59362.604770 0.034585 
59362.636552 0.043810 
59362.668334 0.053115 
59362.700116 0.062493 
59362.731898 0.071939 
59362.763680 0.081445 
59362.795462 0.091006 
59362.827244 0.100614 
59362.859026 0.110263 
59362.890808 0.119945 
59362.922590 0.129652 
59362.954372 0.139379 
59362.986154 0.149116 
59363.017935 0.158855 
59363.049717 0.168590 
59363.081499 0.178312 
59363.113281 0.188012 
59363.145063 0.197683 
59363.176845 0.207316 
59363.208627 0.216903 
59363.240409 0.226434 
59363.272191 0.235903 
59363.303973 0.245299 
59363.335755 0.254615 
59363.367537 0.263842 
59363.399319 0.272971 
59363.431101 0.281994 
59363.462883 0.290902 
59363.494665 0.299686 
59363.526447 0.308339 
59363.558229 0.316852 
59363.590011 0.325217 
59363.621793 0.333425 
59363.653575 0.341468 
59363.685357 0.349339 
59363.717139 0.357030 
59363.748921 0.364533 
59363.780703 0.371840 
59363.812485 0.378945 
59363.844267 0.385840 
59363.876049 0.392518 
59363.907831 0.398973 
59363.939613 0.405198 
59363.971395 0.411187 
59364.003177 0.416933 
59364.034959 0.422432 
59364.066741 0.427678 
59364.098523 0.432665 
59364.130305 0.437389 
59364.162087 0.441845 
59364.193869 0.446028 
59364.225651 0.449935 
59364.257433 0.453562 
59364.289215 0.456906 
59364.320997 0.459964 
59364.352779 0.462732 
59364.384561 0.465209 
59364.416343 0.467392 
59364.448125 0.469281 
59364.479907 0.470873 
59364.511689 0.472167 
59364.543471 0.473164 
59364.575253 0.473862 
59364.607035 0.474262 
59364.638817 0.474365 
59364.670599 0.474170 
59364.702381 0.473680 
59364.734163 0.472896 
59364.765945 0.471820 
59364.797727 0.470453 
59364.829509 0.468799 
59364.861291 0.466861 
59364.893073 0.464641 
59364.924855 0.462144 
59364.956637 0.459372 
59364.988419 0.456332 
59365.020201 0.453026 
59365.051983 0.449459 
59365.083765 0.445638 
59365.115547 0.441567 
59365.147329 0.437252 
59365.179111 0.432698 
59365.210893 0.427913 
59365.242675 0.422902 
59365.274457 0.417672 
59365.306239 0.412229 
59365.338021 0.406582 
59365.369803 0.400736 
59365.401585 0.394700 
59365.433367 0.388481 
59365.465149 0.382086 
59365.496931 0.375524 
59365.528713 0.368802 
59365.560495 0.361928 
59365.592277 0.354910 
59365.624059 0.347757 
59365.655841 0.340476 
59365.687623 0.333076 
59365.719404 0.325565 
59365.751186 0.317951 
59365.782968 0.310241 
59365.814750 0.302445 
59365.846532 0.294571 
59365.878314 0.286625 
59365.910096 0.278616 
59365.941878 0.270552 
59365.973660 0.262440 
59366.005442 0.254287 
59366.037224 0.246101 
59366.069006 0.237889 
59366.100788 0.229658 
59366.132570 0.221414 
59366.164352 0.213163 
59366.196134 0.204912 
59366.227916 0.196666 
59366.259698 0.188431 
59366.291480 0.180212 
59366.323262 0.172014 
59366.355044 0.163842 
59366.386826 0.155700 
59366.418608 0.147591 
59366.450390 0.139519 
59366.482172 0.131487 
59366.513954 0.123498 
59366.545736 0.115554 
59366.577518 0.107656 
59366.609300 0.099807 
59366.641082 0.092006 
59366.672864 0.084256 
59366.704646 0.076555 
59366.736428 0.068903 
59366.768210 0.061299 
59366.799992 0.053742 
59366.831774 0.046230 
59366.863556 0.038761 
59366.895338 0.031332 
59366.927120 0.023938 
59366.958902 0.016578 
59366.990684 0.009246 
59367.022466 0.001937 
59367.054248 -0.005354 
59367.086030 -0.012632 
59367.117812 -0.019905 
59367.149594 -0.027178 
59367.181376 -0.034460 
59367.213158 -0.041757 
59367.244940 -0.049078 
59367.276722 -0.056431 
59367.308504 -0.063827 
59367.340286 -0.071273 
59367.372068 -0.078781 
59367.403850 -0.086361 
59367.435632 -0.094022 
59367.467414 -0.101778 
59367.499196 -0.109639 
59367.530978 -0.117617 
59367.562760 -0.125724 
59367.594542 -0.133973 
59367.626324 -0.142378 
59367.658106 -0.150951 
59367.689888 -0.159705 
59367.721670 -0.168656 
59367.753452 -0.177816 
59367.785234 -0.187200 
59367.817016 -0.196822 
59367.848798 -0.206698 
59367.880580 -0.216842 
59367.912362 -0.227269 
59367.944144 -0.237994 
59367.975926 -0.249032 
59368.007708 -0.260399 
59368.039490 -0.272110 
59368.071272 -0.284181 
59368.103054 -0.296626 
59368.134836 -0.309461 
59368.166618 -0.322701 
59368.198400 -0.336362 
59368.230182 -0.350459 
59368.261964 -0.365007 
59368.293746 -0.380020 
59368.325528 -0.395513 
59368.357310 -0.411501 
59368.389091 -0.427998 
59368.420873 -0.445018 
59368.452655 -0.462574 
59368.484437 -0.480681 
59368.516219 -0.499350 
59368.548001 -0.518596 
59368.579783 -0.538430 
59368.611565 -0.558864 
59368.643347 -0.579910 
59368.675129 -0.601579 
59368.706911 -0.623882 
59368.738693 -0.646828 
59368.770475 -0.670427 
59368.802257 -0.694689 
59368.834039 -0.719622 
59368.865821 -0.745233 
59368.897603 -0.771531 
59368.929385 -0.798521 
59368.961167 -0.826210 
59368.992949 -0.854604 
59369.024731 -0.883706 
59369.056513 -0.913522 
59369.088295 -0.944054 
59369.120077 -0.975306 
59369.151859 -1.007278 
59369.183641 -1.039972 
59369.215423 -1.073390 
59369.247205 -1.107529 
59369.278987 -1.142389 
59369.310769 -1.177969 
59369.342551 -1.214264 
59369.374333 -1.251273 
59369.406115 -1.288990 
59369.437897 -1.327410 
59369.469679 -1.366527 
59369.501461 -1.406335 
59369.533243 -1.446825 
59369.565025 -1.487990 
59369.596807 -1.529820 
59369.628589 -1.572304 
59369.660371 -1.615432 
59369.692153 -1.659193 
59369.723935 -1.703572 
59369.755717 -1.748558 
59369.787499 -1.794136 
59369.819281 -1.840290 
59369.851063 -1.887006 
59369.882845 -1.934266 
59369.914627 -1.982053 
59369.946409 -2.030349 
59369.978191 -2.079135 
59370.009973 -2.128392 
59370.041755 -2.178100 
59370.073537 -2.228236 
59370.105319 -2.278780 
59370.137101 -2.329710 
59370.168883 -2.381002 
59370.200665 -2.432633 
59370.232447 -2.484579 
59370.264229 -2.536815 
59370.296011 -2.589315 
59370.327793 -2.642054 
59370.359575 -2.695006 
59370.391357 -2.748143 
59370.423139 -2.801439 
59370.454921 -2.854865 
59370.486703 -2.908394 
59370.518485 -2.961997 
59370.550267 -3.015645 
59370.582049 -3.069309 
59370.613831 -3.122960 
59370.645613 -3.176567 
59370.677395 -3.230102 
59370.709177 -3.283533 
59370.740959 -3.336831 
59370.772741 -3.389965 
59370.804523 -3.442905 
59370.836305 -3.495619 
59370.868087 -3.548078 
59370.899869 -3.600251 
59370.931651 -3.652107 
59370.963433 -3.703616 
59370.995215 -3.754747 
59371.026997 -3.805470 
59371.058779 -3.855754 
59371.090560 -3.905571 
59371.122342 -3.954889 
59371.154124 -4.003680 
59371.185906 -4.051915 
59371.217688 -4.099564 
59371.249470 -4.146599 
59371.281252 -4.192992 
59371.313034 -4.238715 
59371.344816 -4.283742 
59371.376598 -4.328045 
59371.408380 -4.371597 
59371.440162 -4.414375 
59371.471944 -4.456351 
59371.503726 -4.497502 
59371.535508 -4.537804 
59371.567290 -4.577233 
59371.599072 -4.615768 
59371.630854 -4.653385 
59371.662636 -4.690064 
59371.694418 -4.725785 
59371.726200 -4.760527 
59371.757982 -4.794272 
59371.789764 -4.827002 
59371.821546 -4.858700 
59371.853328 -4.889349 
59371.885110 -4.918934 
59371.916892 -4.947440 
59371.948674 -4.974854 
59371.980456 -5.001162 
59372.012238 -5.026354 
59372.044020 -5.050417 
59372.075802 -5.073343 
59372.107584 -5.095122 
59372.139366 -5.115746 
59372.171148 -5.135208 
59372.202930 -5.153503 
59372.234712 -5.170625 
59372.266494 -5.186570 
59372.298276 -5.201335 
59372.330058 -5.214918 
59372.361840 -5.227319 
59372.393622 -5.238536 
59372.425404 -5.248573 
59372.457186 -5.257429 
59372.488968 -5.265109 
59372.520750 -5.271616 
59372.552532 -5.276956 
59372.584314 -5.281134 
59372.616096 -5.284157 
59372.647878 -5.286034 
59372.679660 -5.286773 
59372.711442 -5.286385 
59372.743224 -5.284879 
59372.775006 -5.282268 
59372.806788 -5.278564 
59372.838570 -5.273781 
59372.870352 -5.267933 
59372.902134 -5.261035 
59372.933916 -5.253103 
59372.965698 -5.244154 
59372.997480 -5.234206 
59373.029262 -5.223277 
59373.061044 -5.211386 
59373.092826 -5.198553 
59373.124608 -5.184799 
59373.156390 -5.170144 
59373.188172 -5.154611 
59373.219954 -5.138222 
59373.251736 -5.121000 
59373.283518 -5.102969 
59373.315300 -5.084152 
59373.347082 -5.064575 
59373.378864 -5.044262 
59373.410646 -5.023240 
59373.442428 -5.001533 
59373.474210 -4.979169 
59373.505992 -4.956174 
59373.537774 -4.932575 
59373.569556 -4.908400 
59373.601338 -4.883675 
59373.633120 -4.858429 
59373.664902 -4.832690 
59373.696684 -4.806486 
59373.728466 -4.779844 
59373.760248 -4.752794 
59373.792029 -4.725364 
59373.823811 -4.697581 
59373.855593 -4.669475 
59373.887375 -4.641074 
59373.919157 -4.612406 
59373.950939 -4.583499 
59373.982721 -4.554382 
59374.014503 -4.525082 
59374.046285 -4.495626 
59374.078067 -4.466043 
59374.109849 -4.436359 
59374.141631 -4.406602 
59374.173413 -4.376798 
59374.205195 -4.346972 
59374.236977 -4.317152 
59374.268759 -4.287362 
59374.300541 -4.257628 
59374.332323 -4.227973 
59374.364105 -4.198423 
59374.395887 -4.169000 
59374.427669 -4.139728 
59374.459451 -4.110629 
59374.491233 -4.081725 
59374.523015 -4.053038 
59374.554797 -4.024588 
59374.586579 -3.996395 
59374.618361 -3.968478 
59374.650143 -3.940857 
59374.681925 -3.913550 
59374.713707 -3.886573 
59374.745489 -3.859944 
59374.777271 -3.833677 
59374.809053 -3.807790 
59374.840835 -3.782295 
59374.872617 -3.757207 
59374.904399 -3.732538 
59374.936181 -3.708300 
59374.967963 -3.684505 
59374.999745 -3.661164 
59375.031527 -3.638285 
59375.063309 -3.615878 
59375.095091 -3.593951 
59375.126873 -3.572511 
59375.158655 -3.551564 
59375.190437 -3.531117 
59375.222219 -3.511173 
59375.254001 -3.491738 
59375.285783 -3.472814 
59375.317565 -3.454404 
59375.349347 -3.436509 
59375.381129 -3.419130 
59375.412911 -3.402267 
59375.444693 -3.385920 
59375.476475 -3.370087 
59375.508257 -3.354766 
59375.540039 -3.339953 
59375.571821 -3.325646 
59375.603603 -3.311840 
59375.635385 -3.298530 
59375.667167 -3.285710 
59375.698949 -3.273374 
59375.730731 -3.261514 
59375.762513 -3.250123 
59375.794295 -3.239193 
59375.826077 -3.228715 
59375.857859 -3.218679 
59375.889641 -3.209076 
59375.921423 -3.199894 
59375.953205 -3.191123 
59375.984987 -3.182752 
59376.016769 -3.174768 
59376.048551 -3.167159 
59376.080333 -3.159912 
59376.112115 -3.153014 
59376.143897 -3.146451 
59376.175679 -3.140210 
59376.207461 -3.134276 
59376.239243 -3.128635 
59376.271025 -3.123272 
59376.302807 -3.118171 
59376.334589 -3.113319 
59376.366371 -3.108698 
59376.398153 -3.104295 
59376.429935 -3.100092 
59376.461717 -3.096075 
59376.493498 -3.092227 
59376.525280 -3.088533 
59376.557062 -3.084976 
59376.588844 -3.081541 
59376.620626 -3.078212 
59376.652408 -3.074972 
59376.684190 -3.071806 
59376.715972 -3.068699 
59376.747754 -3.065635 
59376.779536 -3.062598 
59376.811318 -3.059573 
59376.843100 -3.056545 
59376.874882 -3.053499 
59376.906664 -3.050422 
59376.938446 -3.047297 
59376.970228 -3.044113 
59377.002010 -3.040854 
59377.033792 -3.037507 
59377.065574 -3.034060 
59377.097356 -3.030500 
59377.129138 -3.026814 
59377.160920 -3.022991 
59377.192702 -3.019020 
59377.224484 -3.014888 
59377.256266 -3.010587 
59377.288048 -3.006105 
59377.319830 -3.001433 
59377.351612 -2.996562 
59377.383394 -2.991484 
59377.415176 -2.986190 
59377.446958 -2.980673 
59377.478740 -2.974926 
59377.510522 -2.968943 
59377.542304 -2.962717 
59377.574086 -2.956244 
59377.605868 -2.949517 
59377.637650 -2.942535 
59377.669432 -2.935292 
59377.701214 -2.927786 
59377.732996 -2.920014 
59377.764778 -2.911974 
59377.796560 -2.903665 
59377.828342 -2.895087 
59377.860124 -2.886240 
59377.891906 -2.877123 
59377.923688 -2.867737 
59377.955470 -2.858086 
59377.987252 -2.848169 
59378.019034 -2.837991 
59378.050816 -2.827555 
59378.082598 -2.816864 
59378.114380 -2.805923 
59378.146162 -2.794736 
59378.177944 -2.783310 
59378.209726 -2.771649 
59378.241508 -2.759761 
59378.273290 -2.747652 
59378.305072 -2.735330 
59378.336854 -2.722802 
59378.368636 -2.710077 
59378.400418 -2.697163 
59378.432200 -2.684070 
59378.463982 -2.670807 
59378.495764 -2.657383 
59378.527546 -2.643810 
59378.559328 -2.630097 
59378.591110 -2.616255 
59378.622892 -2.602296 
59378.654674 -2.588232 
59378.686456 -2.574073 
59378.718238 -2.559832 
59378.750020 -2.545521 
59378.781802 -2.531152 
59378.813584 -2.516739 
59378.845366 -2.502293 
59378.877148 -2.487828 
59378.908930 -2.473357 
59378.940712 -2.458893 
59378.972494 -2.444450 
59379.004276 -2.430039 
59379.036058 -2.415676 
59379.067840 -2.401372 
59379.099622 -2.387142 
59379.131404 -2.372999 
59379.163186 -2.358956 
59379.194967 -2.345026 
59379.226749 -2.331222 
59379.258531 -2.317558 
59379.290313 -2.304046 
59379.322095 -2.290699 
59379.353877 -2.277529 
59379.385659 -2.264550 
59379.417441 -2.251773 
59379.449223 -2.239209 
59379.481005 -2.226872 
59379.512787 -2.214772 
59379.544569 -2.202921 
59379.576351 -2.191329 
59379.608133 -2.180007 
59379.639915 -2.168966 
59379.671697 -2.158215 
59379.703479 -2.147765 
59379.735261 -2.137623 
59379.767043 -2.127800 
59379.798825 -2.118304 
59379.830607 -2.109143 
59379.862389 -2.100324 
59379.894171 -2.091856 
59379.925953 -2.083744 
59379.957735 -2.075996 
59379.989517 -2.068617 
59380.021299 -2.061614 
59380.053081 -2.054991 
59380.084863 -2.048753 
59380.116645 -2.042904 
59380.148427 -2.037448 
59380.180209 -2.032389 
59380.211991 -2.027729 
59380.243773 -2.023470 
59380.275555 -2.019616 
59380.307337 -2.016167 
59380.339119 -2.013124 
59380.370901 -2.010487 
59380.402683 -2.008258 
59380.434465 -2.006435 
59380.466247 -2.005018 
59380.498029 -2.004006 
59380.529811 -2.003396 
59380.561593 -2.003187 
59380.593375 -2.003377 
59380.625157 -2.003962 
59380.656939 -2.004938 
59380.688721 -2.006303 
59380.720503 -2.008052 
59380.752285 -2.010181 
59380.784067 -2.012684 
59380.815849 -2.015556 
59380.847631 -2.018792 
59380.879413 -2.022386 
59380.911195 -2.026331 
59380.942977 -2.030621 
59380.974759 -2.035249 
59381.006541 -2.040208 
59381.038323 -2.045490 
59381.070105 -2.051088 
59381.101887 -2.056994 
59381.133669 -2.063199 
59381.165451 -2.069696 
59381.197233 -2.076475 
59381.229015 -2.083528 
59381.260797 -2.090846 
59381.292579 -2.098420 
59381.324361 -2.106240 
59381.356143 -2.114298 
59381.387925 -2.122584 
59381.419707 -2.131088 
59381.451489 -2.139801 
59381.483271 -2.148714 
59381.515053 -2.157816 
59381.546835 -2.167097 
59381.578617 -2.176549 
59381.610399 -2.186162 
59381.642181 -2.195925 
59381.673963 -2.205829 
59381.705745 -2.215865 
59381.737527 -2.226023 
59381.769309 -2.236294 
59381.801091 -2.246668 
59381.832873 -2.257137 
59381.864655 -2.267690 
59381.896436 -2.278320 
59381.928218 -2.289017 
59381.960000 -2.299773 
59381.991782 -2.310579 
59382.023564 -2.321428 
59382.055346 -2.332310 
59382.087128 -2.343218 
59382.118910 -2.354145 
59382.150692 -2.365083 
59382.182474 -2.376025 
59382.214256 -2.386964 
59382.246038 -2.397893 
59382.277820 -2.408806 
59382.309602 -2.419696 
59382.341384 -2.430559 
59382.373166 -2.441387 
59382.404948 -2.452177 
59382.436730 -2.462922 
59382.468512 -2.473618 
59382.500294 -2.484261 
59382.532076 -2.494847 
59382.563858 -2.505371 
59382.595640 -2.515831 
59382.627422 -2.526222 
59382.659204 -2.536542 
59382.690986 -2.546788 
59382.722768 -2.556959 
59382.754550 -2.567051 
59382.786332 -2.577063 
59382.818114 -2.586994 
59382.849896 -2.596842 
59382.881678 -2.606607 
59382.913460 -2.616288 
59382.945242 -2.625884 
59382.977024 -2.635396 
59383.008806 -2.644824 
59383.040588 -2.654169 
59383.072370 -2.663430 
59383.104152 -2.672609 
59383.135934 -2.681707 
59383.167716 -2.690726 
59383.199498 -2.699667 
59383.231280 -2.708532 
59383.263062 -2.717324 
59383.294844 -2.726044 
59383.326626 -2.734694 
59383.358408 -2.743278 
59383.390190 -2.751798 
59383.421972 -2.760257 
59383.453754 -2.768658 
59383.485536 -2.777005 
59383.517318 -2.785299 
59383.549100 -2.793546 
59383.580882 -2.801748 
59383.612664 -2.809909 
59383.644446 -2.818032 
59383.676228 -2.826121 
59383.708010 -2.834179 
59383.739792 -2.842212 
59383.771574 -2.850221 
59383.803356 -2.858210 
59383.835138 -2.866185 
59383.866920 -2.874147 
59383.898702 -2.882100 
59383.930484 -2.890049 
59383.962266 -2.897997 
59383.994048 -2.905946 
59384.025830 -2.913901 
59384.057612 -2.921864 
59384.089394 -2.929839 
59384.121176 -2.937828 
59384.152958 -2.945834 
59384.184740 -2.953860 
59384.216522 -2.961909 
59384.248304 -2.969982 
59384.280086 -2.978082 
59384.311868 -2.986211 
59384.343650 -2.994370 
59384.375432 -3.002561 
59384.407214 -3.010785 
59384.438996 -3.019043 
59384.470778 -3.027336 
59384.502560 -3.035665 
59384.534342 -3.044030 
59384.566123 -3.052430 
59384.597905 -3.060866 
59384.629687 -3.069338 
59384.661469 -3.077843 
59384.693251 -3.086382 
59384.725033 -3.094953 
59384.756815 -3.103554 
59384.788597 -3.112184 
59384.820379 -3.120840 
59384.852161 -3.129519 
59384.883943 -3.138219 
59384.915725 -3.146937 
59384.947507 -3.155669 
59384.979289 -3.164412 
59385.011071 -3.173161 
59385.042853 -3.181912 
59385.074635 -3.190661 
59385.106417 -3.199403 
59385.138199 -3.208132 
59385.169981 -3.216843 
59385.201763 -3.225530 
59385.233545 -3.234188 
59385.265327 -3.242809 
59385.297109 -3.251389 
59385.328891 -3.259918 
59385.360673 -3.268392 
59385.392455 -3.276801 
59385.424237 -3.285140 
59385.456019 -3.293399 
59385.487801 -3.301572 
59385.519583 -3.309650 
59385.551365 -3.317624 
59385.583147 -3.325486 
59385.614929 -3.333228 
59385.646711 -3.340840 
59385.678493 -3.348314 
59385.710275 -3.355640 
59385.742057 -3.362809 
59385.773839 -3.369813 
59385.805621 -3.376640 
59385.837403 -3.383282 
59385.869185 -3.389730 
59385.900967 -3.395973 
59385.932749 -3.402001 
59385.964531 -3.407806 
59385.996313 -3.413377 
59386.028095 -3.418704 
59386.059877 -3.423779 
59386.091659 -3.428590 
59386.123441 -3.433129 
59386.155223 -3.437386 
59386.187005 -3.441352 
59386.218787 -3.445016 
59386.250569 -3.448370 
59386.282351 -3.451404 
59386.314133 -3.454110 
59386.345915 -3.456479 
59386.377697 -3.458501 
59386.409479 -3.460168 
59386.441261 -3.461473 
59386.473043 -3.462406 
59386.504825 -3.462960 
59386.536607 -3.463128 
59386.568389 -3.462901 
59386.600171 -3.462273 
59386.631953 -3.461236 
59386.663735 -3.459785 
59386.695517 -3.457912 
59386.727299 -3.455612 
59386.759081 -3.452880 
59386.790863 -3.449709 
59386.822645 -3.446095 
59386.854427 -3.442033 
59386.886209 -3.437519 
59386.917991 -3.432549 
59386.949773 -3.427120 
59386.981555 -3.421228 
59387.013337 -3.414870 
59387.045119 -3.408045 
59387.076901 -3.400750 
59387.108683 -3.392984 
59387.140465 -3.384745 
59387.172247 -3.376034 
59387.204029 -3.366849 
59387.235811 -3.357191 
59387.267592 -3.347060 
59387.299374 -3.336458 
59387.331156 -3.325386 
59387.362938 -3.313846 
59387.394720 -3.301840 
59387.426502 -3.289371 
59387.458284 -3.276442 
59387.490066 -3.263057 
59387.521848 -3.249220 
59387.553630 -3.234934 
59387.585412 -3.220206 
59387.617194 -3.205040 
59387.648976 -3.189443 
59387.680758 -3.173419 
59387.712540 -3.156976 
59387.744322 -3.140120 
59387.776104 -3.122859 
59387.807886 -3.105201 
59387.839668 -3.087152 
59387.871450 -3.068723 
59387.903232 -3.049920 
59387.935014 -3.030754 
59387.966796 -3.011233 
59387.998578 -2.991367 
59388.030360 -2.971166 
59388.062142 -2.950641 
59388.093924 -2.929801 
59388.125706 -2.908657 
59388.157488 -2.887220 
59388.189270 -2.865502 
59388.221052 -2.843513 
59388.252834 -2.821265 
59388.284616 -2.798770 
59388.316398 -2.776040 
59388.348180 -2.753087 
59388.379962 -2.729922 
59388.411744 -2.706558 
59388.443526 -2.683008 
59388.475308 -2.659284 
59388.507090 -2.635397 
59388.538872 -2.611361 
59388.570654 -2.587189 
59388.602436 -2.562892 
59388.634218 -2.538483 
59388.666000 -2.513974 
59388.697782 -2.489379 
59388.729564 -2.464708 
59388.761346 -2.439975 
59388.793128 -2.415192 
59388.824910 -2.390370 
59388.856692 -2.365521 
59388.888474 -2.340658 
59388.920256 -2.315791 
59388.952038 -2.290932 
59388.983820 -2.266092 
59389.015602 -2.241281 
59389.047384 -2.216511 
59389.079166 -2.191792 
59389.110948 -2.167134 
59389.142730 -2.142546 
59389.174512 -2.118039 
59389.206294 -2.093620 
59389.238076 -2.069300 
59389.269858 -2.045086 
59389.301640 -2.020988 
59389.333422 -1.997011 
59389.365204 -1.973164 
59389.396986 -1.949454 
59389.428768 -1.925888 
59389.460550 -1.902471 
59389.492332 -1.879209 
59389.524114 -1.856107 
59389.555896 -1.833171 
59389.587678 -1.810404 
59389.619460 -1.787811 
59389.651242 -1.765396 
59389.683024 -1.743160 
59389.714806 -1.721107 
59389.746588 -1.699238 
59389.778370 -1.677556 
59389.810152 -1.656060 
59389.841934 -1.634753 
59389.873716 -1.613634 
59389.905498 -1.592702 
59389.937280 -1.571958 
59389.969061 -1.551398 
59390.000843 -1.531023 
59390.032625 -1.510828 
59390.064407 -1.490812 
59390.096189 -1.470972 
59390.127971 -1.451303 
59390.159753 -1.431802 
59390.191535 -1.412463 
59390.223317 -1.393282 
59390.255099 -1.374254 
59390.286881 -1.355372 
59390.318663 -1.336630 
59390.350445 -1.318021 
59390.382227 -1.299539 
59390.414009 -1.281175 
59390.445791 -1.262922 
59390.477573 -1.244771 
59390.509355 -1.226715 
59390.541137 -1.208743 
59390.572919 -1.190847 
59390.604701 -1.173017 
59390.636483 -1.155244 
59390.668265 -1.137517 
59390.700047 -1.119826 
59390.731829 -1.102160 
59390.763611 -1.084509 
59390.795393 -1.066861 
59390.827175 -1.049206 
59390.858957 -1.031532 
59390.890739 -1.013828 
59390.922521 -0.996081 
59390.954303 -0.978281 
59390.986085 -0.960415 
59391.017867 -0.942473 
59391.049649 -0.924441 
59391.081431 -0.906308 
59391.113213 -0.888062 
59391.144995 -0.869692 
59391.176777 -0.851184 
59391.208559 -0.832529 
59391.240341 -0.813714 
59391.272123 -0.794727 
59391.303905 -0.775558 
59391.335687 -0.756194 
59391.367469 -0.736625 
59391.399251 -0.716840 
59391.431033 -0.696828 
59391.462815 -0.676579 
59391.494597 -0.656083 
59391.526379 -0.635330 
59391.558161 -0.614309 
59391.589943 -0.593012 
59391.621725 -0.571431 
59391.653507 -0.549555 
59391.685289 -0.527377 
59391.717071 -0.504890 
59391.748853 -0.482085 
59391.780635 -0.458956 
59391.812417 -0.435496 
59391.844199 -0.411699 
59391.875981 -0.387560 
59391.907763 -0.363072 
59391.939545 -0.338232 
59391.971327 -0.313035 
59392.003109 -0.287478 
59392.034891 -0.261558 
59392.066673 -0.235271 
59392.098455 -0.208617 
59392.130237 -0.181593 
59392.162019 -0.154198 
59392.193801 -0.126433 
59392.225583 -0.098298 
59392.257365 -0.069793 
59392.289147 -0.040920 
59392.320929 -0.011682 
59392.352711 0.017920 
59392.384493 0.047882 
59392.416275 0.078199 
59392.448057 0.108868 
59392.479839 0.139883 
59392.511621 0.171239 
59392.543403 0.202928 
59392.575185 0.234945 
59392.606967 0.267281 
59392.638749 0.299929 
59392.670530 0.332878 
59392.702312 0.366121 
59392.734094 0.399647 
59392.765876 0.433446 
59392.797658 0.467506 
59392.829440 0.501815 
59392.861222 0.536362 
59392.893004 0.571134 
59392.924786 0.606118 
59392.956568 0.641299 
59392.988350 0.676663 
59393.020132 0.712196 
59393.051914 0.747882 
59393.083696 0.783706 
59393.115478 0.819652 
59393.147260 0.855702 
59393.179042 0.891840 
59393.210824 0.928049 
59393.242606 0.964311 
59393.274388 1.000608 
59393.306170 1.036921 
59393.337952 1.073232 
59393.369734 1.109522 
59393.401516 1.145772 
59393.433298 1.181962 
59393.465080 1.218072 
59393.496862 1.254083 
59393.528644 1.289974 
59393.560426 1.325726 
59393.592208 1.361317 
59393.623990 1.396729 
59393.655772 1.431939 
59393.687554 1.466928 
59393.719336 1.501675 
59393.751118 1.536160 
59393.782900 1.570361 
59393.814682 1.604259 
59393.846464 1.637833 
59393.878246 1.671062 
59393.910028 1.703927 
59393.941810 1.736407 
59393.973592 1.768482 
59394.005374 1.800133 
59394.037156 1.831341 
59394.068938 1.862085 
59394.100720 1.892347 
59394.132502 1.922109 
59394.164284 1.951352 
59394.196066 1.980057 
59394.227848 2.008208 
59394.259630 2.035786 
59394.291412 2.062775 
59394.323194 2.089159 
59394.354976 2.114921 
59394.386758 2.140046 
59394.418540 2.164518 
59394.450322 2.188323 
59394.482104 2.211447 
59394.513886 2.233876 
59394.545668 2.255597 
59394.577450 2.276598 
59394.609232 2.296866 
59394.641014 2.316390 
59394.672796 2.335160 
59394.704578 2.353165 
59394.736360 2.370395 
59394.768142 2.386843 
59394.799924 2.402500 
59394.831706 2.417357 
59394.863488 2.431408 
59394.895270 2.444648 
59394.927052 2.457069 
59394.958834 2.468668 
59394.990616 2.479441 
59395.022398 2.489382 
59395.054180 2.498491 
59395.085962 2.506764 
59395.117744 2.514201 
59395.149526 2.520800 
59395.181308 2.526561 
59395.213090 2.531486 
59395.244872 2.535575 
59395.276654 2.538831 
59395.308436 2.541256 
59395.340218 2.542853 
59395.371999 2.543627 
59395.403781 2.543583 
59395.435563 2.542726 
59395.467345 2.541062 
59395.499127 2.538597 
59395.530909 2.535340 
59395.562691 2.531297 
59395.594473 2.526479 
59395.626255 2.520893 
59395.658037 2.514550 
59395.689819 2.507460 
59395.721601 2.499635 
59395.753383 2.491085 
59395.785165 2.481822 
59395.816947 2.471860 
59395.848729 2.461211 
59395.880511 2.449890 
59395.912293 2.437909 
59395.944075 2.425283 
59395.975857 2.412028 
59396.007639 2.398158 
59396.039421 2.383690 
59396.071203 2.368639 
59396.102985 2.353022 
59396.134767 2.336856 
59396.166549 2.320158 
59396.198331 2.302945 
59396.230113 2.285235 
59396.261895 2.267047 
59396.293677 2.248397 
59396.325459 2.229305 
59396.357241 2.209790 
59396.389023 2.189869 
59396.420805 2.169562 
59396.452587 2.148888 
59396.484369 2.127867 
59396.516151 2.106516 
59396.547933 2.084856 
59396.579715 2.062906 
59396.611497 2.040686 
59396.643279 2.018214 
