# time model 
2456943.598110 0.035998 
2456944.529407 0.041812 
2456945.460705 0.043350 
2456946.392003 0.033257 
2456947.323301 0.008461 
2456948.254599 -0.025726 
2456949.185897 -0.057405 
2456950.117195 -0.074852 
2456951.048492 -0.073439 
2456951.979790 -0.057782 
2456952.911088 -0.037849 
2456953.842386 -0.022165 
2456954.773684 -0.013159 
2456955.704982 -0.007620 
2456956.636280 -0.001173 
2456957.567577 0.007254 
2456958.498875 0.014501 
2456959.430173 0.016188 
2456960.361471 0.010821 
2456961.292769 0.001490 
2456962.224067 -0.006171 
2456963.155364 -0.007963 
2456964.086662 -0.003794 
2456965.017960 0.002966 
2456965.949258 0.008629 
2456966.880556 0.012048 
2456967.811854 0.014818 
2456968.743152 0.018839 
2456969.674449 0.023521 
2456970.605747 0.025229 
2456971.537045 0.019696 
2456972.468343 0.005583 
2456973.399641 -0.013640 
2456974.330939 -0.031138 
2456975.262237 -0.040581 
2456976.193534 -0.039726 
2456977.124832 -0.031260 
2456978.056130 -0.020526 
2456978.987428 -0.011975 
2456979.918726 -0.006907 
2456980.850024 -0.003825 
2456981.781321 -0.000668 
2456982.712619 0.003102 
2456983.643917 0.006169 
2456984.575215 0.006774 
2456985.506513 0.004484 
2456986.437811 0.000754 
2456987.369109 -0.002114 
2456988.300406 -0.002649 
2456989.231704 -0.001111 
2456990.163002 0.001077 
2456991.094300 0.002739 
2456992.025598 0.003923 
2456992.956896 0.005590 
2456993.888194 0.008313 
2456994.819491 0.011204 
2456995.750789 0.012090 
2456996.682087 0.008964 
2456997.613385 0.001639 
2456998.544683 -0.007720 
2456999.475981 -0.015653 
2457000.407279 -0.019369 
2457001.338576 -0.018248 
2457002.269874 -0.013902 
2457003.201172 -0.008880 
2457004.132470 -0.005063 
2457005.063768 -0.002852 
2457005.995066 -0.001539 
2457006.926363 -0.000329 
2457007.857661 0.000908 
2457008.788959 0.001700 
2457009.720257 0.001609 
2457010.651555 0.000766 
2457011.582853 -0.000195 
2457012.514151 -0.000696 
2457013.445448 -0.000676 
2457014.376746 -0.000505 
2457015.308044 -0.000414 
2457016.239342 -0.000048 
2457017.170640 0.001338 
2457018.101938 0.004082 
2457019.033236 0.007381 
2457019.964533 0.009366 
2457020.895831 0.008152 
2457021.827129 0.003200 
2457022.758427 -0.004030 
2457023.689725 -0.010731 
2457024.621023 -0.014337 
2457025.552320 -0.013977 
2457026.483618 -0.010786 
2457027.414916 -0.006916 
2457028.346214 -0.004053 
2457029.277512 -0.002539 
2457030.208810 -0.001647 
2457031.140108 -0.000603 
2457032.071405 0.000611 
2457033.002703 0.001341 
2457033.934001 0.001058 
2457034.865299 0.000036 
2457035.796597 -0.000799 
2457036.727895 -0.000757 
2457037.659193 -0.000138 
2457038.590490 -0.000012 
2457039.521788 -0.001055 
2457040.453086 -0.002435 
2457041.384384 -0.001947 
2457042.315682 0.002334 
2457043.246980 0.009979 
2457044.178277 0.017481 
2457045.109575 0.019849 
2457046.040873 0.013794 
2457046.972171 0.000322 
2457047.903469 -0.015295 
2457048.834767 -0.026414 
2457049.766065 -0.028952 
2457050.697362 -0.023622 
2457051.628660 -0.014956 
2457052.559958 -0.007912 
2457053.491256 -0.004651 
2457054.422554 -0.003803 
2457055.353852 -0.002501 
2457056.285150 0.000705 
2457057.216447 0.004571 
2457058.147745 0.006478 
2457059.079043 0.005052 
2457060.010341 0.001623 
2457060.941639 -0.000893 
2457061.872937 -0.000735 
2457062.804235 0.000919 
2457063.735532 0.001019 
2457064.666830 -0.002059 
2457065.598128 -0.005889 
2457066.529426 -0.004864 
2457067.460724 0.005367 
2457068.392022 0.023055 
2457069.323319 0.039339 
2457070.254617 0.042806 
2457071.185915 0.027090 
2457072.117213 -0.003853 
2457073.048511 -0.037040 
2457073.979809 -0.057971 
2457074.911107 -0.059362 
2457075.842404 -0.044986 
2457076.773702 -0.026026 
2457077.705000 -0.012835 
2457078.636298 -0.008326 
2457079.567596 -0.007694 
2457080.498894 -0.004076 
2457081.430192 0.004884 
2457082.361489 0.015036 
2457083.292787 0.019701 
2457084.224085 0.015899 
2457085.155383 0.007209 
2457086.086681 0.000634 
2457087.017979 0.000249 
2457087.949276 0.003444 
2457088.880574 0.003577 
2457089.811872 -0.002866 
2457090.743170 -0.011004 
2457091.674468 -0.009733 
2457092.605766 0.009117 
2457093.537064 0.041525 
2457094.468361 0.070147 
2457095.399659 0.073950 
2457096.330957 0.042748 
2457097.262255 -0.013930 
2457098.193553 -0.070963 
2457099.124851 -0.102722 
2457100.056149 -0.098797 
2457100.987446 -0.069215 
2457101.918744 -0.035682 
2457102.850042 -0.015734 
2457103.781340 -0.011729 
2457104.712638 -0.012425 
2457105.643936 -0.004818 
2457106.575233 0.013960 
2457107.506531 0.034391 
2457108.437829 0.043253 
2457109.369127 0.035358 
2457110.300425 0.018073 
2457111.231723 0.004735 
2457112.163021 0.002882 
2457113.094318 0.007884 
2457114.025616 0.008081 
2457114.956914 -0.002712 
2457115.888212 -0.016614 
2457116.819510 -0.015874 
2457117.750808 0.011902 
2457118.682106 0.059443 
2457119.613403 0.099385 
2457120.544701 0.100586 
2457121.475999 0.050559 
2457122.407297 -0.032825 
2457123.338595 -0.110316 
2457124.269893 -0.145720 
2457125.201191 -0.128613 
2457126.132488 -0.079025 
2457127.063786 -0.031125 
2457127.995084 -0.008588 
2457128.926382 -0.010108 
2457129.857680 -0.015056 
2457130.788978 -0.003316 
2457131.720275 0.027309 
2457132.651573 0.059913 
2457133.582871 0.073444 
2457134.514169 0.060564 
2457135.445467 0.033256 
2457136.376765 0.011866 
2457137.308063 0.007543 
2457138.239360 0.013620 
2457139.170658 0.013637 
2457140.101956 -0.001043 
2457141.033254 -0.020084 
2457141.964552 -0.020728 
2457142.895850 0.011796 
2457143.827148 0.066762 
2457144.758445 0.109518 
2457145.689743 0.103783 
2457146.621041 0.039137 
2457147.552339 -0.057604 
2457148.483637 -0.137383 
2457149.414935 -0.160606 
2457150.346232 -0.122762 
2457151.277530 -0.055253 
2457152.208828 -0.001313 
2457153.140126 0.014548 
2457154.071424 0.000853 
2457155.002722 -0.012259 
2457155.934020 0.000391 
2457156.865317 0.038876 
2457157.796615 0.079686 
2457158.727913 0.096122 
2457159.659211 0.079883 
2457160.590509 0.046233 
2457161.521807 0.019598 
2457162.453105 0.012854 
2457163.384402 0.018292 
2457164.315700 0.017606 
2457165.246998 0.001491 
2457166.178296 -0.019169 
2457167.109594 -0.021445 
2457168.040892 0.008115 
2457168.972189 0.056993 
2457169.903487 0.090817 
2457170.834785 0.077257 
2457171.766083 0.012051 
2457172.697381 -0.073716 
2457173.628679 -0.132342 
2457174.559977 -0.131501 
2457175.491274 -0.076016 
2457176.422572 -0.003329 
2457177.353870 0.043687 
2457178.285168 0.046074 
2457179.216466 0.018878 
2457180.147764 -0.004116 
2457181.079062 0.002237 
2457182.010359 0.036382 
2457182.941657 0.074112 
2457183.872955 0.089530 
2457184.804253 0.075070 
2457185.735551 0.044983 
2457186.666849 0.021166 
2457187.598147 0.014623 
2457188.529444 0.018368 
2457189.460742 0.016894 
2457190.392040 0.002824 
2457191.323338 -0.014649 
2457192.254636 -0.017491 
2457193.185934 0.003655 
2457194.117231 0.037609 
2457195.048529 0.057830 
2457195.979827 0.042043 
2457196.911125 -0.008766 
2457197.842423 -0.067579 
2457198.773721 -0.098288 
2457199.705019 -0.080467 
2457200.636316 -0.023737 
2457201.567614 0.038898 
2457202.498912 0.073653 
2457203.430210 0.067859 
2457204.361508 0.035728 
2457205.292806 0.005202 
2457206.224104 -0.002974 
2457207.155401 0.011821 
2457208.086699 0.033481 
2457209.017997 0.044128 
2457209.949295 0.037801 
2457210.880593 0.022584 
2457211.811891 0.011241 
2457212.743188 0.009597 
2457213.674486 0.012699 
2457214.605784 0.011251 
2457215.537082 0.001717 
2457216.468380 -0.009398 
2457217.399678 -0.011162 
2457218.330976 0.001100 
2457219.262273 0.019605 
2457220.193571 0.028472 
2457221.124869 0.015947 
2457222.056167 -0.015011 
2457222.987465 -0.046566 
2457223.918763 -0.057173 
2457224.850061 -0.036299 
2457225.781358 0.007942 
2457226.712656 0.053635 
2457227.643954 0.078770 
2457228.575252 0.074105 
2457229.506550 0.046788 
2457230.437848 0.013480 
2457231.369145 -0.010996 
2457232.300443 -0.021277 
2457233.231741 -0.021165 
2457234.163039 -0.017545 
2457235.094337 -0.014376 
2457236.025635 -0.011240 
2457236.956933 -0.006332 
2457237.888230 -0.000078 
2457238.819528 0.004329 
2457239.750826 0.003859 
2457240.682124 -0.000977 
2457241.613422 -0.005773 
2457242.544720 -0.005617 
2457243.476018 0.000487 
2457244.407315 0.008035 
2457245.338613 0.009986 
2457246.269911 0.002283 
2457247.201209 -0.012238 
2457248.132507 -0.024693 
2457249.063805 -0.025414 
2457249.995103 -0.010116 
2457250.926400 0.017104 
2457251.857698 0.045727 
2457252.788996 0.064220 
2457253.720294 0.065431 
2457254.651592 0.049107 
2457255.582890 0.020884 
2457256.514187 -0.010833 
2457257.445485 -0.038044 
2457258.376783 -0.055175 
2457259.308081 -0.059901 
2457260.239379 -0.053226 
2457261.170677 -0.039020 
2457262.101975 -0.022811 
2457263.033272 -0.009847 
2457263.964570 -0.003037 
2457264.895868 -0.001938 
2457265.827166 -0.003500 
2457266.758464 -0.004253 
2457267.689762 -0.002540 
2457268.621060 0.000654 
2457269.552357 0.002761 
2457270.483655 0.001713 
2457271.414953 -0.002443 
2457272.346251 -0.007451 
2457273.277549 -0.010124 
2457274.208847 -0.008000 
2457275.140144 -0.000339 
2457276.071442 0.011784 
2457277.002740 0.025873 
2457277.934038 0.038389 
2457278.865336 0.045146 
2457279.796634 0.042217 
2457280.727932 0.027569 
2457281.659229 0.002814 
2457282.590527 -0.026226 
2457283.521825 -0.051143 
2457284.453123 -0.064422 
2457285.384421 -0.063001 
2457286.315719 -0.049730 
2457287.247017 -0.031677 
2457288.178314 -0.016234 
2457289.109612 -0.007444 
2457290.040910 -0.004753 
2457290.972208 -0.004692 
2457291.903506 -0.003972 
2457292.834804 -0.001697 
2457293.766102 0.000703 
2457294.697399 0.001335 
2457295.628697 -0.000244 
2457296.559995 -0.002662 
2457297.491293 -0.004010 
2457298.422591 -0.003451 
2457299.353889 -0.001653 
2457300.285186 0.000325 
2457301.216484 0.002553 
2457302.147782 0.006540 
2457303.079080 0.013723 
2457304.010378 0.023218 
2457304.941676 0.030887 
2457305.872974 0.030991 
2457306.804271 0.019782 
2457307.735569 -0.001377 
2457308.666867 -0.025760 
2457309.598165 -0.044443 
2457310.529463 -0.051062 
2457311.460761 -0.045091 
2457312.392059 -0.031591 
2457313.323356 -0.017740 
2457314.254654 -0.008625 
2457315.185952 -0.005047 
2457316.117250 -0.004441 
2457317.048548 -0.003730 
2457317.979846 -0.001744 
2457318.911143 0.000470 
2457319.842441 0.001268 
2457320.773739 0.000233 
2457321.705037 -0.001418 
2457322.636335 -0.002090 
2457323.567633 -0.001431 
2457324.498931 -0.000692 
2457325.430228 -0.001381 
2457326.361526 -0.003356 
2457327.292824 -0.004197 
2457328.224122 -0.000753 
2457329.155420 0.008065 
2457330.086718 0.019438 
2457331.018016 0.027464 
2457331.949313 0.026498 
2457332.880611 0.014877 
2457333.811909 -0.003575 
2457334.743207 -0.021436 
2457335.674505 -0.031813 
2457336.605803 -0.032023 
2457337.537100 -0.024507 
2457338.468398 -0.014642 
2457339.399696 -0.007190 
2457340.330994 -0.003839 
2457341.262292 -0.003228 
2457342.193590 -0.002942 
2457343.124888 -0.001655 
2457344.056185 0.000170 
2457344.987483 0.001238 
2457345.918781 0.000900 
2457346.850079 -0.000247 
2457347.781377 -0.001069 
2457348.712675 -0.001134 
2457349.643973 -0.001205 
2457350.575270 -0.002412 
2457351.506568 -0.004804 
2457352.437866 -0.006627 
2457353.369164 -0.005221 
2457354.300462 0.000910 
2457355.231760 0.010392 
2457356.163058 0.019106 
2457357.094355 0.022344 
2457358.025653 0.017678 
2457358.956951 0.006616 
2457359.888249 -0.006143 
2457360.819547 -0.015374 
2457361.750845 -0.018169 
2457362.682142 -0.015159 
2457363.613440 -0.009520 
2457364.544738 -0.004659 
2457365.476036 -0.002254 
2457366.407334 -0.001839 
2457367.338632 -0.001873 
2457368.269930 -0.001241 
2457369.201227 0.000001 
2457370.132525 0.001002 
2457371.063823 0.001083 
2457371.995121 0.000338 
2457372.926419 -0.000572 
2457373.857717 -0.001159 
2457374.789015 -0.001585 
2457375.720312 -0.002406 
2457376.651610 -0.003777 
2457377.582908 -0.004897 
2457378.514206 -0.004296 
2457379.445504 -0.000920 
2457380.376802 0.004783 
2457381.308099 0.010685 
2457382.239397 0.013984 
2457383.170695 0.012844 
2457384.101993 0.007557 
2457385.033291 0.000438 
2457385.964589 -0.005498 
2457386.895887 -0.008198 
2457387.827184 -0.007518 
2457388.758482 -0.004937 
2457389.689780 -0.002379 
2457390.621078 -0.001012 
2457391.552376 -0.000799 
2457392.483674 -0.000939 
2457393.414972 -0.000703 
2457394.346269 0.000005 
2457395.277567 0.000714 
2457396.208865 0.000895 
2457397.140163 0.000419 
2457398.071461 -0.000394 
2457399.002759 -0.001118 
2457399.934056 -0.001575 
2457400.865354 -0.001899 
2457401.796652 -0.002243 
2457402.727950 -0.002450 
2457403.659248 -0.002029 
2457404.590546 -0.000513 
2457405.521844 0.002039 
2457406.453141 0.004843 
2457407.384439 0.006701 
2457408.315737 0.006675 
2457409.247035 0.004682 
2457410.178333 0.001584 
2457411.109631 -0.001288 
2457412.040929 -0.002881 
2457412.972226 -0.002940 
2457413.903524 -0.002001 
2457414.834822 -0.000920 
2457415.766120 -0.000307 
2457416.697418 -0.000226 
2457417.628716 -0.000331 
2457418.560014 -0.000247 
2457419.491311 0.000112 
2457420.422609 0.000508 
2457421.353907 0.000607 
2457422.285205 0.000261 
2457423.216503 -0.000386 
2457424.147801 -0.001015 
2457425.079098 -0.001365 
2457426.010396 -0.001376 
2457426.941694 -0.001154 
2457427.872992 -0.000824 
2457428.804290 -0.000398 
2457429.735588 0.000193 
2457430.666886 0.000975 
2457431.598183 0.001797 
2457432.529481 0.002354 
2457433.460779 0.002358 
2457434.392077 0.001736 
2457435.323375 0.000721 
2457436.254673 -0.000269 
2457437.185971 -0.000857 
2457438.117268 -0.000918 
2457439.048566 -0.000611 
2457439.979864 -0.000237 
2457440.911162 -0.000025 
2457441.842460 -0.000003 
2457442.773758 -0.000036 
2457443.705055 0.000028 
2457444.636353 0.000214 
2457445.567651 0.000389 
2457446.498949 0.000373 
2457447.430247 0.000075 
2457448.361545 -0.000416 
2457449.292843 -0.000882 
2457450.224140 -0.001105 
2457451.155438 -0.000995 
2457452.086736 -0.000621 
2457453.018034 -0.000152 
2457453.949332 0.000251 
2457454.880630 0.000507 
2457455.811928 0.000619 
2457456.743225 0.000619 
2457457.674523 0.000525 
2457458.605821 0.000340 
2457459.537119 0.000082 
2457460.468417 -0.000189 
2457461.399715 -0.000384 
2457462.331012 -0.000436 
2457463.262310 -0.000345 
2457464.193608 -0.000181 
2457465.124906 -0.000039 
2457466.056204 0.000025 
2457466.987502 0.000032 
2457467.918800 0.000049 
2457468.850097 0.000123 
2457469.781395 0.000235 
2457470.712693 0.000298 
2457471.643991 0.000216 
2457472.575289 -0.000037 
2457473.506587 -0.000387 
2457474.437885 -0.000692 
2457475.369182 -0.000815 
2457476.300480 -0.000701 
2457477.231778 -0.000398 
2457478.163076 -0.000026 
2457479.094374 0.000285 
2457480.025672 0.000454 
2457480.956970 0.000457 
2457481.888267 0.000320 
2457482.819565 0.000093 
2457483.750863 -0.000169 
2457484.682161 -0.000402 
2457485.613459 -0.000549 
2457486.544757 -0.000574 
2457487.476054 -0.000480 
2457488.407352 -0.000315 
2457489.338650 -0.000151 
2457490.269948 -0.000045 
2457491.201246 -0.000004 
2457492.132544 0.000009 
2457493.063842 0.000044 
2457493.995139 0.000122 
2457494.926437 0.000211 
2457495.857735 0.000242 
2457496.789033 0.000157 
2457497.720331 -0.000044 
2457498.651629 -0.000299 
2457499.582927 -0.000510 
2457500.514224 -0.000598 
2457501.445522 -0.000535 
2457502.376820 -0.000355 
2457503.308118 -0.000125 
2457504.239416 0.000088 
2457505.170714 0.000240 
2457506.102011 0.000305 
2457507.033309 0.000273 
2457507.964607 0.000143 
2457508.895905 -0.000063 
2457509.827203 -0.000294 
2457510.758501 -0.000478 
2457511.689799 -0.000554 
2457512.621096 -0.000500 
2457513.552394 -0.000353 
2457514.483692 -0.000186 
2457515.414990 -0.000064 
2457516.346288 -0.000006 
2457517.277586 0.000031 
2457518.208884 0.000106 
2457519.140181 0.000246 
2457520.071479 0.000406 
2457521.002777 0.000487 
2457521.934075 0.000388 
2457522.865373 0.000081 
2457523.796671 -0.000358 
2457524.727968 -0.000783 
2457525.659266 -0.001046 
2457526.590564 -0.001072 
2457527.521862 -0.000889 
2457528.453160 -0.000596 
2457529.384458 -0.000300 
2457530.315756 -0.000068 
2457531.247053 0.000088 
2457532.178351 0.000173 
2457533.109649 0.000185 
2457534.040947 0.000110 
2457534.972245 -0.000051 
2457535.903543 -0.000250 
2457536.834841 -0.000401 
2457537.766138 -0.000426 
2457538.697436 -0.000314 
2457539.628734 -0.000134 
2457540.560032 0.000021 
2457541.491330 0.000117 
2457542.422628 0.000225 
2457543.353926 0.000473 
2457544.285223 0.000918 
2457545.216521 0.001433 
2457546.147819 0.001714 
2457547.079117 0.001423 
2457548.010415 0.000421 
2457548.941713 -0.001092 
2457549.873010 -0.002626 
2457550.804308 -0.003637 
2457551.735606 -0.003812 
2457552.666904 -0.003220 
2457553.598202 -0.002237 
2457554.529500 -0.001301 
2457555.460798 -0.000666 
2457556.392095 -0.000330 
2457557.323393 -0.000141 
2457558.254691 0.000022 
2457559.185989 0.000144 
2457560.117287 0.000134 
2457561.048585 -0.000036 
2457561.979883 -0.000258 
2457562.911180 -0.000350 
2457563.842478 -0.000216 
2457564.773776 0.000065 
2457565.705074 0.000318 
2457566.636372 0.000485 
2457567.567670 0.000757 
2457568.498967 0.001465 
2457569.430265 0.002744 
2457570.361563 0.004217 
2457571.292861 0.004991 
2457572.224159 0.004096 
2457573.155457 0.001130 
2457574.086755 -0.003314 
2457575.018052 -0.007793 
2457575.949350 -0.010706 
2457576.880648 -0.011145 
2457577.811946 -0.009336 
2457578.743244 -0.006417 
2457579.674542 -0.003705 
2457580.605840 -0.001970 
2457581.537137 -0.001180 
2457582.468435 -0.000819 
2457583.399733 -0.000437 
2457584.331031 0.000008 
2457585.262329 0.000257 
2457586.193627 0.000130 
2457587.124925 -0.000210 
2457588.056222 -0.000374 
2457588.987520 -0.000113 
2457589.918818 0.000437 
2457590.850116 0.000917 
2457591.781414 0.001211 
2457592.712712 0.001766 
2457593.644009 0.003341 
2457594.575307 0.006236 
2457595.506605 0.009565 
2457596.437903 0.011276 
2457597.369201 0.009163 
2457598.300499 0.002345 
2457599.231797 -0.007779 
2457600.163094 -0.017899 
2457601.094392 -0.024400 
2457602.025690 -0.025268 
2457602.956988 -0.021070 
2457603.888286 -0.014410 
2457604.819584 -0.008268 
2457605.750882 -0.004378 
2457606.682179 -0.002672 
2457607.613477 -0.001974 
2457608.544775 -0.001232 
2457609.476073 -0.000278 
2457610.407371 0.000368 
2457611.338669 0.000289 
2457612.269966 -0.000259 
2457613.201264 -0.000536 
2457614.132562 -0.000047 
2457615.063860 0.000966 
2457615.995158 0.001819 
2457616.926456 0.002285 
2457617.857754 0.003196 
2457618.789051 0.005979 
2457619.720349 0.011205 
2457620.651647 0.017240 
2457621.582945 0.020310 
2457622.514243 0.016394 
2457623.445541 0.003944 
2457624.376839 -0.014426 
2457625.308136 -0.032671 
2457626.239434 -0.044276 
2457627.170732 -0.045684 
2457628.102030 -0.037999 
2457629.033328 -0.025938 
2457629.964626 -0.014843 
2457630.895923 -0.007808 
2457631.827221 -0.004721 
2457632.758519 -0.003506 
2457633.689817 -0.002277 
2457634.621115 -0.000667 
2457635.552413 0.000487 
2457636.483711 0.000470 
2457637.415008 -0.000343 
2457638.346306 -0.000778 
2457639.277604 -0.000032 
2457640.208902 0.001524 
2457641.140200 0.002804 
2457642.071498 0.003414 
2457643.002796 0.004601 
2457643.934093 0.008535 
2457644.865391 0.016103 
2457645.796689 0.024890 
2457646.727987 0.029317 
2457647.659285 0.023493 
2457648.590583 0.005238 
2457649.521881 -0.021511 
2457650.453178 -0.047883 
2457651.384476 -0.064465 
2457652.315774 -0.066238 
2457653.247072 -0.054940 
2457654.178370 -0.037434 
2457655.109668 -0.021379 
2457656.040965 -0.011172 
2457656.972263 -0.006652 
2457657.903561 -0.004892 
2457658.834859 -0.003215 
2457659.766157 -0.001034 
2457660.697455 0.000568 
2457661.628753 0.000636 
2457662.560050 -0.000372 
2457663.491348 -0.000950 
2457664.422646 -0.000055 
2457665.353944 0.001847 
2457666.285242 0.003376 
2457667.216540 0.003991 
2457668.147838 0.005171 
2457669.079135 0.009532 
2457670.010433 0.018157 
2457670.941731 0.028212 
2457671.873029 0.033179 
2457672.804327 0.026278 
2457673.735625 0.005147 
2457674.666922 -0.025490 
2457675.598220 -0.055371 
2457676.529518 -0.073830 
2457677.460816 -0.075386 
2457678.392114 -0.062243 
2457679.323412 -0.042270 
2457680.254710 -0.024066 
2457681.186007 -0.012482 
2457682.117305 -0.007302 
2457683.048603 -0.005288 
2457683.979901 -0.003480 
2457684.911199 -0.001171 
2457685.842497 0.000554 
2457686.773795 0.000703 
2457687.705092 -0.000281 
2457688.636390 -0.000896 
2457689.567688 -0.000096 
2457690.498986 0.001676 
2457691.430284 0.003066 
2457692.361582 0.003516 
2457693.292879 0.004378 
2457694.224177 0.008081 
2457695.155475 0.015638 
2457696.086773 0.024487 
2457697.018071 0.028775 
2457697.949369 0.022512 
2457698.880667 0.003743 
2457699.811964 -0.023193 
2457700.743262 -0.049190 
2457701.674560 -0.064974 
2457702.605858 -0.065951 
2457703.537156 -0.054226 
2457704.468454 -0.036713 
2457705.399752 -0.020828 
2457706.331049 -0.010701 
2457707.262347 -0.006129 
2457708.193645 -0.004356 
2457709.124943 -0.002856 
2457710.056241 -0.000969 
2457710.987539 0.000469 
2457711.918837 0.000651 
2457712.850134 -0.000114 
2457713.781432 -0.000672 
2457714.712730 -0.000190 
2457715.644028 0.001039 
2457716.575326 0.002020 
2457717.506624 0.002308 
2457718.437921 0.002846 
2457719.369219 0.005360 
2457720.300517 0.010577 
2457721.231815 0.016706 
2457722.163113 0.019654 
2457723.094411 0.015271 
2457724.025709 0.002249 
2457724.957006 -0.016356 
2457725.888304 -0.034232 
2457726.819602 -0.045017 
2457727.750900 -0.045592 
2457728.682198 -0.037429 
2457729.613496 -0.025266 
2457730.544794 -0.014181 
2457731.476091 -0.007040 
2457732.407389 -0.003775 
2457733.338687 -0.002560 
2457734.269985 -0.001648 
2457735.201283 -0.000496 
2457736.132581 0.000420 
2457737.063878 0.000556 
2457737.995176 0.000034 
2457738.926474 -0.000464 
2457739.857772 -0.000374 
2457740.789070 0.000233 
2457741.720368 0.000829 
2457742.651666 0.001127 
2457743.582963 0.001575 
2457744.514261 0.003068 
2457745.445559 0.005988 
2457746.376857 0.009370 
2457747.308155 0.010984 
2457748.239453 0.008542 
2457749.170751 0.001276 
2457750.102048 -0.009188 
2457751.033346 -0.019380 
2457751.964644 -0.025696 
2457752.895942 -0.026229 
2457753.827240 -0.021603 
2457754.758538 -0.014377 
2457755.689835 -0.007502 
2457756.621133 -0.002855 
2457757.552431 -0.000683 
2457758.483729 -0.000077 
2457759.415027 0.000063 
2457760.346325 0.000297 
2457761.277623 0.000559 
2457762.208920 0.000563 
2457763.140218 0.000239 
2457764.071516 -0.000169 
2457765.002814 -0.000342 
2457765.934112 -0.000177 
2457766.865410 0.000170 
2457767.796708 0.000507 
2457768.728005 0.000871 
2457769.659303 0.001541 
2457770.590601 0.002721 
2457771.521899 0.004148 
2457772.453197 0.004971 
2457773.384495 0.004105 
2457774.315793 0.000918 
2457775.247090 -0.004193 
2457776.178388 -0.009747 
2457777.109686 -0.013774 
2457778.040984 -0.014749 
2457778.972282 -0.012355 
2457779.903580 -0.007624 
2457780.834877 -0.002383 
2457781.766175 0.001650 
2457782.697473 0.003614 
2457783.628771 0.003698 
2457784.560069 0.002771 
2457785.491367 0.001748 
2457786.422665 0.001131 
2457787.353962 0.000926 
2457788.285260 0.000903 
2457789.216558 0.000894 
2457790.147856 0.000889 
2457791.079154 0.000921 
2457792.010452 0.000891 
2457792.941750 0.000592 
2457793.873047 -0.000076 
2457794.804345 -0.000879 
2457795.735643 -0.001289 
2457796.666941 -0.000870 
2457797.598239 0.000243 
2457798.529537 0.001164 
2457799.460834 0.000668 
2457800.392132 -0.001978 
2457801.323430 -0.006289 
2457802.254728 -0.010519 
2457803.186026 -0.012467 
2457804.117324 -0.010707 
2457805.048622 -0.005491 
2457805.979919 0.001285 
2457806.911217 0.007072 
2457807.842515 0.009988 
2457808.773813 0.009676 
2457809.705111 0.007238 
2457810.636409 0.004392 
2457811.567707 0.002505 
2457812.499004 0.002064 
2457813.430302 0.002776 
2457814.361600 0.003989 
2457815.292898 0.005018 
2457816.224196 0.005226 
2457817.155494 0.004027 
2457818.086791 0.001092 
2457819.018089 -0.003235 
2457819.949387 -0.007705 
2457820.880685 -0.010509 
2457821.811983 -0.010271 
2457822.743281 -0.007111 
2457823.674579 -0.002973 
2457824.605876 -0.000721 
2457825.537174 -0.002406 
2457826.468472 -0.007752 
2457827.399770 -0.013972 
2457828.331068 -0.017197 
2457829.262366 -0.014710 
2457830.193664 -0.006599 
2457831.124961 0.004223 
2457832.056259 0.013620 
2457832.987557 0.018423 
2457833.918855 0.017879 
2457834.850153 0.013632 
2457835.781451 0.008517 
2457836.712749 0.005056 
2457837.644046 0.004513 
2457838.575344 0.006733 
2457839.506642 0.010452 
2457840.437940 0.013695 
2457841.369238 0.014214 
2457842.300536 0.010167 
2457843.231833 0.001099 
2457844.163131 -0.011248 
2457845.094429 -0.023054 
2457846.025727 -0.029903 
2457846.957025 -0.029112 
2457847.888323 -0.021558 
2457848.819621 -0.011629 
2457849.750918 -0.004993 
2457850.682216 -0.005332 
2457851.613514 -0.012053 
2457852.544812 -0.020501 
2457853.476110 -0.024641 
2457854.407408 -0.020564 
2457855.338706 -0.008664 
2457856.270003 0.006737 
2457857.201301 0.019903 
2457858.132599 0.026655 
2457859.063897 0.026103 
2457859.995195 0.020458 
2457860.926493 0.013507 
2457861.857790 0.008849 
2457862.789088 0.008674 
2457863.720386 0.013191 
2457864.651684 0.020462 
2457865.582982 0.026654 
2457866.514280 0.027028 
2457867.445578 0.017873 
2457868.376875 -0.001194 
2457869.308173 -0.025929 
2457870.239471 -0.048470 
2457871.170769 -0.060739 
2457872.102067 -0.058650 
2457873.033365 -0.044597 
2457873.964663 -0.026429 
2457874.895960 -0.013235 
2457875.827258 -0.010352 
2457876.758556 -0.016622 
2457877.689854 -0.025524 
2457878.621152 -0.029328 
2457879.552450 -0.023587 
2457880.483748 -0.009289 
2457881.415045 0.008287 
2457882.346343 0.022849 
2457883.277641 0.030258 
2457884.208939 0.029953 
2457885.140237 0.024403 
2457886.071535 0.017561 
2457887.002832 0.013329 
2457887.934130 0.014402 
2457888.865428 0.021273 
2457889.796726 0.031409 
2457890.728024 0.039225 
2457891.659322 0.037710 
2457892.590620 0.021728 
2457893.521917 -0.008440 
2457894.453215 -0.045629 
2457895.384513 -0.078024 
2457896.315811 -0.094517 
2457897.247109 -0.090378 
2457898.178407 -0.069817 
2457899.109705 -0.043676 
2457900.041002 -0.023536 
2457900.972300 -0.015719 
2457901.903598 -0.018733 
2457902.834896 -0.025345 
2457903.766194 -0.027571 
2457904.697492 -0.021276 
2457905.628789 -0.007779 
