# time model 
59361.301708 0.303053 
59361.333490 0.341206 
59361.365272 0.377622 
59361.397054 0.412146 
59361.428836 0.444632 
59361.460618 0.474948 
59361.492400 0.502970 
59361.524182 0.528588 
59361.555964 0.551703 
59361.587746 0.572227 
59361.619528 0.590085 
59361.651310 0.605213 
59361.683092 0.617559 
59361.714874 0.627082 
59361.746656 0.633754 
59361.778438 0.637555 
59361.810220 0.638481 
59361.842002 0.636536 
59361.873784 0.631735 
59361.905566 0.624104 
59361.937348 0.613681 
59361.969130 0.600513 
59362.000912 0.584657 
59362.032694 0.566181 
59362.064476 0.545163 
59362.096258 0.521689 
59362.128040 0.495856 
59362.159822 0.467769 
59362.191604 0.437544 
59362.223386 0.405303 
59362.255168 0.371179 
59362.286950 0.335312 
59362.318732 0.297850 
59362.350514 0.258948 
59362.382296 0.218770 
59362.414078 0.177486 
59362.445860 0.135271 
59362.477642 0.092307 
59362.509424 0.048783 
59362.541206 0.004890 
59362.572988 -0.039175 
59362.604770 -0.083212 
59362.636552 -0.127019 
59362.668334 -0.170390 
59362.700116 -0.213121 
59362.731898 -0.255006 
59362.763680 -0.295839 
59362.795462 -0.335419 
59362.827244 -0.373545 
59362.859026 -0.410022 
59362.890808 -0.444660 
59362.922590 -0.477275 
59362.954372 -0.507692 
59362.986154 -0.535744 
59363.017935 -0.561275 
59363.049717 -0.584140 
59363.081499 -0.604207 
59363.113281 -0.621357 
59363.145063 -0.635488 
59363.176845 -0.646510 
59363.208627 -0.654354 
59363.240409 -0.658964 
59363.272191 -0.660307 
59363.303973 -0.658363 
59363.335755 -0.653134 
59363.367537 -0.644642 
59363.399319 -0.632925 
59363.431101 -0.618041 
59363.462883 -0.600067 
59363.494665 -0.579099 
59363.526447 -0.555248 
59363.558229 -0.528642 
59363.590011 -0.499426 
59363.621793 -0.467758 
59363.653575 -0.433811 
59363.685357 -0.397769 
59363.717139 -0.359826 
59363.748921 -0.320187 
59363.780703 -0.279063 
59363.812485 -0.236673 
59363.844267 -0.193239 
59363.876049 -0.148989 
59363.907831 -0.104148 
59363.939613 -0.058947 
59363.971395 -0.013613 
59364.003177 0.031630 
59364.034959 0.076559 
59364.066741 0.120958 
59364.098523 0.164617 
59364.130305 0.207329 
59364.162087 0.248899 
59364.193869 0.289139 
59364.225651 0.327869 
59364.257433 0.364919 
59364.289215 0.400131 
59364.320997 0.433356 
59364.352779 0.464455 
59364.384561 0.493304 
59364.416343 0.519786 
59364.448125 0.543799 
59364.479907 0.565251 
59364.511689 0.584063 
59364.543471 0.600166 
59364.575253 0.613503 
59364.607035 0.624031 
59364.638817 0.631716 
59364.670599 0.636537 
59364.702381 0.638482 
59364.734163 0.637553 
59364.765945 0.633762 
59364.797727 0.627131 
59364.829509 0.617693 
59364.861291 0.605492 
59364.893073 0.590582 
59364.924855 0.573027 
59364.956637 0.552901 
59364.988419 0.530287 
59365.020201 0.505279 
59365.051983 0.477978 
59365.083765 0.448498 
59365.115547 0.416957 
59365.147329 0.383485 
59365.179111 0.348219 
59365.210893 0.311305 
59365.242675 0.272896 
59365.274457 0.233151 
59365.306239 0.192239 
59365.338021 0.150333 
59365.369803 0.107614 
59365.401585 0.064267 
59365.433367 0.020482 
59365.465149 -0.023544 
59365.496931 -0.067615 
59365.528713 -0.111526 
59365.560495 -0.155075 
59365.592277 -0.198057 
59365.624059 -0.240265 
59365.655841 -0.281494 
59365.687623 -0.321542 
59365.719404 -0.360206 
59365.751186 -0.397289 
59365.782968 -0.432600 
59365.814750 -0.465953 
59365.846532 -0.497169 
59365.878314 -0.526078 
59365.910096 -0.552520 
59365.941878 -0.576346 
59365.973660 -0.597420 
59366.005442 -0.615617 
59366.037224 -0.630829 
59366.069006 -0.642962 
59366.100788 -0.651940 
59366.132570 -0.657702 
59366.164352 -0.660206 
59366.196134 -0.659428 
59366.227916 -0.655363 
59366.259698 -0.648024 
59366.291480 -0.637445 
59366.323262 -0.623676 
59366.355044 -0.606788 
59366.386826 -0.586870 
59366.418608 -0.564026 
59366.450390 -0.538381 
59366.482172 -0.510073 
59366.513954 -0.479256 
59366.545736 -0.446097 
59366.577518 -0.410776 
59366.609300 -0.373484 
59366.641082 -0.334422 
59366.672864 -0.293800 
59366.704646 -0.251834 
59366.736428 -0.208744 
59366.768210 -0.164757 
59366.799992 -0.120100 
59366.831774 -0.075001 
59366.863556 -0.029688 
59366.895338 0.015613 
59366.927120 0.060679 
59366.958902 0.105290 
59366.990684 0.149235 
59367.022466 0.192306 
59367.054248 0.234303 
59367.086030 0.275035 
59367.117812 0.314320 
59367.149594 0.351985 
59367.181376 0.387866 
59367.213158 0.421812 
59367.244940 0.453680 
59367.276722 0.483340 
59367.308504 0.510674 
59367.340286 0.535574 
59367.372068 0.557944 
59367.403850 0.577700 
59367.435632 0.594770 
59367.467414 0.609094 
59367.499196 0.620622 
59367.530978 0.629318 
59367.562760 0.635156 
59367.594542 0.638121 
59367.626324 0.638211 
59367.658106 0.635433 
59367.689888 0.629805 
59367.721670 0.621358 
59367.753452 0.610131 
59367.785234 0.596175 
59367.817016 0.579550 
59367.848798 0.560326 
59367.880580 0.538584 
59367.912362 0.514413 
59367.944144 0.487913 
59367.975926 0.459192 
59368.007708 0.428368 
59368.039490 0.395565 
59368.071272 0.360920 
59368.103054 0.324573 
59368.134836 0.286675 
59368.166618 0.247385 
59368.198400 0.206868 
59368.230182 0.165294 
59368.261964 0.122842 
59368.293746 0.079696 
59368.325528 0.036044 
59368.357310 -0.007919 
59368.389091 -0.051997 
59368.420873 -0.095988 
59368.452655 -0.139689 
59368.484437 -0.182895 
59368.516219 -0.225401 
59368.548001 -0.267001 
59368.579783 -0.307490 
59368.611565 -0.346668 
59368.643347 -0.384334 
59368.675129 -0.420295 
59368.706911 -0.454363 
59368.738693 -0.486357 
59368.770475 -0.516103 
59368.802257 -0.543437 
59368.834039 -0.568207 
59368.865821 -0.590271 
59368.897603 -0.609501 
59368.929385 -0.625783 
59368.961167 -0.639018 
59368.992949 -0.649122 
59369.024731 -0.656030 
59369.056513 -0.659693 
59369.088295 -0.660080 
59369.120077 -0.657180 
59369.151859 -0.650999 
59369.183641 -0.641564 
59369.215423 -0.628919 
59369.247205 -0.613127 
59369.278987 -0.594272 
59369.310769 -0.572453 
59369.342551 -0.547786 
59369.374333 -0.520406 
59369.406115 -0.490460 
59369.437897 -0.458111 
59369.469679 -0.423535 
59369.501461 -0.386919 
59369.533243 -0.348461 
59369.565025 -0.308368 
59369.596807 -0.266853 
59369.628589 -0.224137 
59369.660371 -0.180442 
59369.692153 -0.135996 
59369.723935 -0.091027 
59369.755717 -0.045764 
59369.787499 -0.000433 
59369.819281 0.044741 
59369.851063 0.089538 
59369.882845 0.133744 
59369.914627 0.177147 
59369.946409 0.219548 
59369.978191 0.260750 
59370.009973 0.300568 
59370.041755 0.338827 
59370.073537 0.375358 
59370.105319 0.410007 
59370.137101 0.442627 
59370.168883 0.473084 
59370.200665 0.501256 
59370.232447 0.527030 
59370.264229 0.550307 
59370.296011 0.570999 
59370.327793 0.589029 
59370.359575 0.604333 
59370.391357 0.616857 
59370.423139 0.626561 
59370.454921 0.633414 
59370.486703 0.637399 
59370.518485 0.638508 
59370.550267 0.636745 
59370.582049 0.632125 
59370.613831 0.624674 
59370.645613 0.614427 
59370.677395 0.601432 
59370.709177 0.585745 
59370.740959 0.567434 
59370.772741 0.546575 
59370.804523 0.523255 
59370.836305 0.497569 
59370.868087 0.469623 
59370.899869 0.439530 
59370.931651 0.407414 
59370.963433 0.373406 
59370.995215 0.337645 
59371.026997 0.300280 
59371.058779 0.261465 
59371.090560 0.221363 
59371.122342 0.180144 
59371.154124 0.137983 
59371.185906 0.095061 
59371.217688 0.051567 
59371.249470 0.007692 
59371.281252 -0.036368 
59371.313034 -0.080413 
59371.344816 -0.124240 
59371.376598 -0.167646 
59371.408380 -0.210423 
59371.440162 -0.252368 
59371.471944 -0.293274 
59371.503726 -0.332940 
59371.535508 -0.371164 
59371.567290 -0.407752 
59371.599072 -0.442512 
59371.630854 -0.475262 
59371.662636 -0.505824 
59371.694418 -0.534031 
59371.726200 -0.559727 
59371.757982 -0.582766 
59371.789764 -0.603015 
59371.821546 -0.620354 
59371.853328 -0.634680 
59371.885110 -0.645902 
59371.916892 -0.653950 
59371.948674 -0.658768 
59371.980456 -0.660319 
59372.012238 -0.658584 
59372.044020 -0.653565 
59372.075802 -0.645279 
59372.107584 -0.633766 
59372.139366 -0.619082 
59372.171148 -0.601302 
59372.202930 -0.580521 
59372.234712 -0.556850 
59372.266494 -0.530415 
59372.298276 -0.501361 
59372.330058 -0.469844 
59372.361840 -0.436037 
59372.393622 -0.400123 
59372.425404 -0.362295 
59372.457186 -0.322758 
59372.488968 -0.281722 
59372.520750 -0.239406 
59372.552532 -0.196032 
59372.584314 -0.151826 
59372.616096 -0.107017 
59372.647878 -0.061832 
59372.679660 -0.016499 
59372.711442 0.028756 
59372.743224 0.073712 
59372.775006 0.118151 
59372.806788 0.161863 
59372.838570 0.204641 
59372.870352 0.246290 
59372.902134 0.286620 
59372.933916 0.325451 
59372.965698 0.362613 
59372.997480 0.397947 
59373.029262 0.431302 
59373.061044 0.462541 
59373.092826 0.491536 
59373.124608 0.518173 
59373.156390 0.542346 
59373.188172 0.563963 
59373.219954 0.582945 
59373.251736 0.599222 
59373.283518 0.612737 
59373.315300 0.623445 
59373.347082 0.631312 
59373.378864 0.636315 
59373.410646 0.638444 
59373.442428 0.637698 
59373.474210 0.634089 
59373.505992 0.627637 
59373.537774 0.618377 
59373.569556 0.606351 
59373.601338 0.591611 
59373.633120 0.574222 
59373.664902 0.554257 
59373.696684 0.531799 
59373.728466 0.506940 
59373.760248 0.479783 
59373.792029 0.450438 
59373.823811 0.419024 
59373.855593 0.385671 
59373.887375 0.350516 
59373.919157 0.313702 
59373.950939 0.275383 
59373.982721 0.235719 
59374.014503 0.194876 
59374.046285 0.153028 
59374.078067 0.110355 
59374.109849 0.067042 
59374.141631 0.023279 
59374.173413 -0.020738 
59374.205195 -0.064811 
59374.236977 -0.108739 
59374.268759 -0.152317 
59374.300541 -0.195341 
59374.332323 -0.237604 
59374.364105 -0.278902 
59374.395887 -0.319031 
59374.427669 -0.357789 
59374.459451 -0.394979 
59374.491233 -0.430409 
59374.523015 -0.463891 
59374.554797 -0.495249 
59374.586579 -0.524309 
59374.618361 -0.550913 
59374.650143 -0.574910 
59374.681925 -0.596162 
59374.713707 -0.614546 
59374.745489 -0.629951 
59374.777271 -0.642283 
59374.809053 -0.651464 
59374.840835 -0.657432 
59374.872617 -0.660144 
59374.904399 -0.659576 
59374.936181 -0.655720 
59374.967963 -0.648589 
59374.999745 -0.638214 
59375.031527 -0.624646 
59375.063309 -0.607955 
59375.095091 -0.588226 
59375.126873 -0.565566 
59375.158655 -0.540095 
59375.190437 -0.511952 
59375.222219 -0.481290 
59375.254001 -0.448275 
59375.285783 -0.413086 
59375.317565 -0.375913 
59375.349347 -0.336958 
59375.381129 -0.296429 
59375.412911 -0.254542 
59375.444693 -0.211517 
59375.476475 -0.167581 
59375.508257 -0.122959 
59375.540039 -0.077881 
59375.571821 -0.032575 
59375.603603 0.012733 
59375.635385 0.057820 
59375.667167 0.102467 
59375.698949 0.146461 
59375.730731 0.189593 
59375.762513 0.231665 
59375.794295 0.272483 
59375.826077 0.311865 
59375.857859 0.349638 
59375.889641 0.385638 
59375.921423 0.419711 
59375.953205 0.451715 
59375.984987 0.481520 
59376.016769 0.509005 
59376.048551 0.534063 
59376.080333 0.556596 
59376.112115 0.576521 
59376.143897 0.593764 
59376.175679 0.608264 
59376.207461 0.619972 
59376.239243 0.628849 
59376.271025 0.634870 
59376.302807 0.638018 
59376.334589 0.638291 
59376.366371 0.635695 
59376.398153 0.630248 
59376.429935 0.621979 
59376.461717 0.610928 
59376.493498 0.597144 
59376.525280 0.580687 
59376.557062 0.561626 
59376.588844 0.540042 
59376.620626 0.516023 
59376.652408 0.489668 
59376.684190 0.461085 
59376.715972 0.430391 
59376.747754 0.397710 
59376.779536 0.363178 
59376.811318 0.326935 
59376.843100 0.289132 
59376.874882 0.249926 
59376.906664 0.209481 
59376.938446 0.167969 
59376.970228 0.125568 
59377.002010 0.082460 
59377.033792 0.038835 
59377.065574 -0.005114 
59377.097356 -0.049191 
59377.129138 -0.093193 
59377.160920 -0.136919 
59377.192702 -0.180163 
59377.224484 -0.222720 
59377.256266 -0.264383 
59377.288048 -0.304949 
59377.319830 -0.344216 
59377.351612 -0.381984 
59377.383394 -0.418060 
59377.415176 -0.452254 
59377.446958 -0.484385 
59377.478740 -0.514279 
59377.510522 -0.541771 
59377.542304 -0.566709 
59377.574086 -0.588949 
59377.605868 -0.608363 
59377.637650 -0.624836 
59377.669432 -0.638268 
59377.701214 -0.648574 
59377.732996 -0.655687 
59377.764778 -0.659557 
59377.796560 -0.660154 
59377.828342 -0.657463 
59377.860124 -0.651490 
59377.891906 -0.642261 
59377.923688 -0.629818 
59377.955470 -0.614225 
59377.987252 -0.595562 
59378.019034 -0.573928 
59378.050816 -0.549439 
59378.082598 -0.522227 
59378.114380 -0.492440 
59378.146162 -0.460239 
59378.177944 -0.425799 
59378.209726 -0.389308 
59378.241508 -0.350961 
59378.273290 -0.310966 
59378.305072 -0.269535 
59378.336854 -0.226888 
59378.368636 -0.183249 
59378.400418 -0.138844 
59378.432200 -0.093902 
59378.463982 -0.048651 
59378.495764 -0.003317 
59378.527546 0.041873 
59378.559328 0.086701 
59378.591110 0.130951 
59378.622892 0.174411 
59378.654674 0.216881 
59378.686456 0.258166 
59378.718238 0.298077 
59378.750020 0.336440 
59378.781802 0.373087 
59378.813584 0.407860 
59378.845366 0.440613 
59378.877148 0.471212 
59378.908930 0.499533 
59378.940712 0.525463 
59378.972494 0.548901 
59379.004276 0.569760 
59379.036058 0.587962 
59379.067840 0.603441 
59379.099622 0.616143 
59379.131404 0.626028 
59379.163186 0.633063 
59379.194967 0.637231 
59379.226749 0.638523 
59379.258531 0.636943 
59379.290313 0.632504 
59379.322095 0.625232 
59379.353877 0.615162 
59379.385659 0.602340 
59379.417441 0.586823 
59379.449223 0.568677 
59379.481005 0.547978 
59379.512787 0.524811 
59379.544569 0.499273 
59379.576351 0.471467 
59379.608133 0.441508 
59379.639915 0.409517 
59379.671697 0.375625 
59379.703479 0.339972 
59379.735261 0.302704 
59379.767043 0.263977 
59379.798825 0.223952 
59379.830607 0.182799 
59379.862389 0.140692 
59379.894171 0.097813 
59379.925953 0.054350 
59379.957735 0.010493 
59379.989517 -0.033561 
59380.021299 -0.077613 
59380.053081 -0.121460 
59380.084863 -0.164898 
59380.116645 -0.207722 
59380.148427 -0.249726 
59380.180209 -0.290705 
59380.211991 -0.330455 
59380.243773 -0.368777 
59380.275555 -0.405475 
59380.307337 -0.440357 
59380.339119 -0.473240 
59380.370901 -0.503946 
59380.402683 -0.532308 
59380.434465 -0.558169 
59380.466247 -0.581381 
59380.498029 -0.601811 
59380.529811 -0.619339 
59380.561593 -0.633859 
59380.593375 -0.645282 
59380.625157 -0.653534 
59380.656939 -0.658558 
59380.688721 -0.660318 
59380.720503 -0.658793 
59380.752285 -0.653982 
59380.784067 -0.645903 
59380.815849 -0.634594 
59380.847631 -0.620110 
59380.879413 -0.602525 
59380.911195 -0.581932 
59380.942977 -0.558441 
59380.974759 -0.532178 
59381.006541 -0.503286 
59381.038323 -0.471921 
59381.070105 -0.438255 
59381.101887 -0.402469 
59381.133669 -0.364757 
59381.165451 -0.325322 
59381.197233 -0.284375 
59381.229015 -0.242134 
59381.260797 -0.198821 
59381.292579 -0.154661 
59381.324361 -0.109884 
59381.356143 -0.064716 
59381.387925 -0.019386 
59381.419707 0.025881 
59381.451489 0.070862 
59381.483271 0.115341 
59381.515053 0.159105 
59381.546835 0.201949 
59381.578617 0.243675 
59381.610399 0.284095 
59381.642181 0.323026 
59381.673963 0.360300 
59381.705745 0.395754 
59381.737527 0.429240 
59381.769309 0.460617 
59381.801091 0.489759 
59381.832873 0.516549 
59381.864655 0.540882 
59381.896436 0.562665 
59381.928218 0.581816 
59381.960000 0.598267 
59381.991782 0.611960 
59382.023564 0.622848 
59382.055346 0.630896 
59382.087128 0.636082 
59382.118910 0.638394 
59382.150692 0.637831 
59382.182474 0.634403 
59382.214256 0.628132 
59382.246038 0.619050 
59382.277820 0.607198 
59382.309602 0.592629 
59382.341384 0.575407 
59382.373166 0.555604 
59382.404948 0.533302 
59382.436730 0.508593 
59382.468512 0.481579 
59382.500294 0.452369 
59382.532076 0.421084 
59382.563858 0.387850 
59382.595640 0.352805 
59382.627422 0.316093 
59382.659204 0.277865 
59382.690986 0.238281 
59382.722768 0.197508 
59382.754550 0.155719 
59382.786332 0.113093 
59382.818114 0.069815 
59382.849896 0.026076 
59382.881678 -0.017931 
59382.913460 -0.062007 
59382.945242 -0.105950 
59382.977024 -0.149557 
59383.008806 -0.192622 
59383.040588 -0.234940 
59383.072370 -0.276305 
59383.104152 -0.316514 
59383.135934 -0.355365 
59383.167716 -0.392661 
59383.199498 -0.428209 
59383.231280 -0.461821 
59383.263062 -0.493319 
59383.294844 -0.522531 
59383.326626 -0.549295 
59383.358408 -0.573462 
59383.390190 -0.594893 
59383.421972 -0.613463 
59383.453754 -0.629061 
59383.485536 -0.641591 
59383.517318 -0.650975 
59383.549100 -0.657149 
59383.580882 -0.660069 
59383.612664 -0.659710 
59383.644446 -0.656063 
59383.676228 -0.649140 
59383.708010 -0.638970 
59383.739792 -0.625604 
59383.771574 -0.609109 
59383.803356 -0.589571 
59383.835138 -0.567094 
59383.866920 -0.541798 
59383.898702 -0.513821 
59383.930484 -0.483314 
59383.962266 -0.450444 
59383.994048 -0.415387 
59384.025830 -0.378336 
59384.057612 -0.339488 
59384.089394 -0.299053 
59384.121176 -0.257245 
59384.152958 -0.214287 
59384.184740 -0.170401 
59384.216522 -0.125816 
59384.248304 -0.080761 
59384.280086 -0.035462 
59384.311868 0.009852 
59384.343650 0.054960 
59384.375432 0.099642 
59384.407214 0.143683 
59384.438996 0.186876 
59384.470778 0.229021 
59384.502560 0.269925 
59384.534342 0.309404 
59384.566123 0.347284 
59384.597905 0.383401 
59384.629687 0.417601 
59384.661469 0.449742 
59384.693251 0.479690 
59384.725033 0.507326 
59384.756815 0.532542 
59384.788597 0.555239 
59384.820379 0.575332 
59384.852161 0.592748 
59384.883943 0.607424 
59384.915725 0.619311 
59384.947507 0.628369 
59384.979289 0.634572 
59385.011071 0.637904 
59385.042853 0.638359 
59385.074635 0.635945 
59385.106417 0.630679 
59385.138199 0.622589 
59385.169981 0.611714 
59385.201763 0.598102 
59385.233545 0.581813 
59385.265327 0.562916 
59385.297109 0.541489 
59385.328891 0.517623 
59385.360673 0.491414 
59385.392455 0.462969 
59385.424237 0.432406 
59385.456019 0.399848 
59385.487801 0.365429 
59385.519583 0.329291 
59385.551365 0.291582 
59385.583147 0.252461 
59385.614929 0.212090 
59385.646711 0.170641 
59385.678493 0.128291 
59385.710275 0.085223 
59385.742057 0.041625 
59385.773839 -0.002310 
59385.805621 -0.046384 
59385.837403 -0.090397 
59385.869185 -0.134147 
59385.900967 -0.177428 
59385.932749 -0.220034 
59385.964531 -0.261761 
59385.996313 -0.302403 
59386.028095 -0.341758 
59386.059877 -0.379628 
59386.091659 -0.415817 
59386.123441 -0.450136 
59386.155223 -0.482404 
59386.187005 -0.512445 
59386.218787 -0.540095 
59386.250569 -0.565200 
59386.282351 -0.587616 
59386.314133 -0.607214 
59386.345915 -0.623877 
59386.377697 -0.637505 
59386.409479 -0.648012 
59386.441261 -0.655330 
59386.473043 -0.659408 
59386.504825 -0.660214 
59386.536607 -0.657732 
59386.568389 -0.651968 
59386.600171 -0.642945 
59386.631953 -0.630705 
59386.663735 -0.615311 
59386.695517 -0.596840 
59386.727299 -0.575392 
59386.759081 -0.551081 
59386.790863 -0.524038 
59386.822645 -0.494410 
59386.854427 -0.462358 
59386.886209 -0.428055 
59386.917991 -0.391689 
59386.949773 -0.353454 
59386.981555 -0.313558 
59387.013337 -0.272212 
59387.045119 -0.229636 
59387.076901 -0.186053 
59387.108683 -0.141690 
59387.140465 -0.096775 
59387.172247 -0.051537 
59387.204029 -0.006202 
59387.235811 0.039004 
59387.267592 0.083862 
59387.299374 0.128154 
59387.331156 0.171672 
59387.362938 0.214211 
59387.394720 0.255576 
59387.426502 0.295580 
59387.458284 0.334047 
59387.490066 0.370807 
59387.521848 0.405704 
59387.553630 0.438590 
59387.585412 0.469330 
59387.617194 0.497799 
59387.648976 0.523885 
59387.680758 0.547485 
59387.712540 0.568510 
59387.744322 0.586883 
59387.776104 0.602537 
59387.807886 0.615418 
59387.839668 0.625483 
59387.871450 0.632701 
59387.903232 0.637051 
59387.935014 0.638527 
59387.966796 0.637129 
59387.998578 0.632871 
59388.030360 0.625779 
59388.062142 0.615886 
59388.093924 0.603238 
59388.125706 0.587890 
59388.157488 0.569909 
59388.189270 0.549370 
59388.221052 0.526358 
59388.252834 0.500968 
59388.284616 0.473303 
59388.316398 0.443477 
59388.348180 0.411612 
59388.379962 0.377837 
59388.411744 0.342292 
59388.443526 0.305122 
59388.475308 0.266483 
59388.507090 0.226536 
59388.538872 0.185449 
59388.570654 0.143398 
59388.602436 0.100563 
59388.634218 0.057131 
59388.666000 0.013294 
59388.697782 -0.030754 
59388.729564 -0.074812 
59388.761346 -0.118678 
59388.793128 -0.162149 
59388.824910 -0.205018 
59388.856692 -0.247080 
59388.888474 -0.288130 
59388.920256 -0.327964 
59388.952038 -0.366383 
59388.983820 -0.403190 
59389.015602 -0.438194 
59389.047384 -0.471209 
59389.079166 -0.502059 
59389.110948 -0.530575 
59389.142730 -0.556599 
59389.174512 -0.579984 
59389.206294 -0.600595 
59389.238076 -0.618311 
59389.269858 -0.633026 
59389.301640 -0.644648 
59389.333422 -0.653104 
59389.365204 -0.658335 
59389.396986 -0.660304 
59389.428768 -0.658988 
59389.460550 -0.654386 
59389.492332 -0.646515 
59389.524114 -0.635409 
59389.555896 -0.621125 
59389.587678 -0.603735 
59389.619460 -0.583331 
59389.651242 -0.560021 
59389.683024 -0.533930 
59389.714806 -0.505201 
59389.746588 -0.473989 
59389.778370 -0.440464 
59389.810152 -0.404807 
59389.841934 -0.367212 
59389.873716 -0.327880 
59389.905498 -0.287023 
59389.937280 -0.244858 
59389.969061 -0.201606 
59390.000843 -0.157494 
59390.032625 -0.112749 
59390.064407 -0.067599 
59390.096189 -0.022273 
59390.127971 0.023005 
59390.159753 0.068011 
59390.191535 0.112528 
59390.223317 0.156344 
59390.255099 0.199252 
59390.286881 0.241056 
59390.318663 0.281563 
59390.350445 0.320595 
59390.382227 0.357979 
59390.414009 0.393554 
59390.445791 0.427169 
59390.477573 0.458685 
59390.509355 0.487973 
59390.541137 0.514915 
59390.572919 0.539407 
59390.604701 0.561355 
59390.636483 0.580677 
59390.668265 0.597302 
59390.700047 0.611171 
59390.731829 0.622239 
59390.763611 0.630469 
59390.795393 0.635838 
59390.827175 0.638333 
59390.858957 0.637952 
59390.890739 0.634707 
59390.922521 0.628616 
59390.954303 0.619711 
59390.986085 0.608034 
59391.017867 0.593637 
59391.049649 0.576582 
59391.081431 0.556940 
59391.113213 0.534795 
59391.144995 0.510236 
59391.176777 0.483365 
59391.208559 0.454292 
59391.240341 0.423135 
59391.272123 0.390022 
59391.303905 0.355088 
59391.335687 0.318477 
59391.367469 0.280341 
59391.399251 0.240839 
59391.431033 0.200137 
59391.462815 0.158407 
59391.494597 0.115829 
59391.526379 0.072587 
59391.558161 0.028871 
59391.589943 -0.015125 
59391.621725 -0.059202 
59391.653507 -0.103160 
59391.685289 -0.146794 
59391.717071 -0.189900 
59391.748853 -0.232272 
59391.780635 -0.273704 
59391.812417 -0.313992 
59391.844199 -0.352936 
59391.875981 -0.390337 
59391.907763 -0.426001 
59391.939545 -0.459742 
59391.971327 -0.491379 
59392.003109 -0.520742 
59392.034891 -0.547667 
59392.066673 -0.572004 
59392.098455 -0.593613 
59392.130237 -0.612368 
59392.162019 -0.628158 
59392.193801 -0.640886 
59392.225583 -0.650472 
59392.257365 -0.656852 
59392.289147 -0.659981 
59392.320929 -0.659831 
59392.352711 -0.656393 
59392.384493 -0.649678 
59392.416275 -0.639714 
59392.448057 -0.626549 
59392.479839 -0.610251 
59392.511621 -0.590904 
59392.543403 -0.568610 
59392.575185 -0.543490 
59392.606967 -0.515680 
59392.638749 -0.485329 
59392.670530 -0.452604 
59392.702312 -0.417681 
59392.734094 -0.380751 
59392.765876 -0.342011 
59392.797658 -0.301671 
59392.829440 -0.259944 
59392.861222 -0.217052 
59392.893004 -0.173219 
59392.924786 -0.128672 
59392.956568 -0.083639 
59392.988350 -0.038350 
59393.020132 0.006971 
59393.051914 0.052098 
59393.083696 0.096814 
59393.115478 0.140902 
59393.147260 0.184155 
59393.179042 0.226372 
59393.210824 0.267361 
59393.242606 0.306936 
59393.274388 0.344923 
59393.306170 0.381157 
59393.337952 0.415484 
59393.369734 0.447759 
59393.401516 0.477851 
59393.433298 0.505638 
59393.465080 0.531010 
59393.496862 0.553870 
59393.528644 0.574131 
59393.560426 0.591720 
59393.592208 0.606572 
59393.623990 0.618638 
59393.655772 0.627877 
59393.687554 0.634263 
59393.719336 0.637777 
59393.751118 0.638416 
59393.782900 0.636184 
59393.814682 0.631099 
59393.846464 0.623188 
59393.878246 0.612488 
59393.910028 0.599049 
59393.941810 0.582929 
59393.973592 0.564195 
59394.005374 0.542928 
59394.037156 0.519213 
59394.068938 0.493150 
59394.100720 0.464845 
59394.132502 0.434413 
59394.164284 0.401978 
59394.196066 0.367674 
59394.227848 0.331640 
59394.259630 0.294027 
59394.291412 0.254991 
59394.323194 0.214695 
59394.354976 0.173309 
59394.386758 0.131011 
59394.418540 0.087983 
59394.450322 0.044413 
59394.482104 0.000494 
59394.513886 -0.043577 
59394.545668 -0.087601 
59394.577450 -0.131373 
59394.609232 -0.174690 
59394.641014 -0.217345 
59394.672796 -0.259134 
59394.704578 -0.299851 
59394.736360 -0.339295 
59394.768142 -0.377265 
59394.799924 -0.413566 
59394.831706 -0.448010 
59394.863488 -0.480414 
59394.895270 -0.510602 
59394.927052 -0.538409 
59394.958834 -0.563680 
59394.990616 -0.586271 
59395.022398 -0.606052 
59395.054180 -0.622906 
59395.085962 -0.636729 
59395.117744 -0.647437 
59395.149526 -0.654960 
59395.181308 -0.659246 
59395.213090 -0.660260 
59395.244872 -0.657988 
59395.276654 -0.652432 
59395.308436 -0.643616 
59395.340218 -0.631579 
59395.371999 -0.616383 
59395.403781 -0.598106 
59395.435563 -0.576845 
59395.467345 -0.552712 
59395.499127 -0.525839 
59395.530909 -0.496371 
59395.562691 -0.464468 
59395.594473 -0.430303 
59395.626255 -0.394062 
59395.658037 -0.355941 
59395.689819 -0.316144 
59395.721601 -0.274883 
59395.753383 -0.232379 
59395.785165 -0.188854 
59395.816947 -0.144534 
59395.848729 -0.099647 
59395.880511 -0.054423 
59395.912293 -0.009087 
59395.944075 0.036134 
59395.975857 0.081020 
59396.007639 0.125355 
59396.039421 0.168928 
59396.071203 0.211535 
59396.102985 0.252980 
59396.134767 0.293077 
59396.166549 0.331647 
59396.198331 0.368521 
59396.230113 0.403540 
59396.261895 0.436559 
59396.293677 0.467439 
59396.325459 0.496057 
59396.357241 0.522297 
59396.389023 0.546058 
59396.420805 0.567250 
59396.452587 0.585794 
59396.484369 0.601623 
59396.516151 0.614681 
59396.547933 0.624927 
59396.579715 0.632326 
59396.611497 0.636860 
59396.643279 0.638518 
59396.675061 0.637303 
59396.706843 0.633227 
59396.738625 0.626314 
59396.770407 0.616598 
59396.802189 0.604124 
59396.833971 0.588947 
59396.865753 0.571132 
59396.897535 0.550753 
