# time model 
59361.301708 0.787581 
59361.333490 0.719804 
59361.365272 0.631870 
59361.397054 0.526190 
59361.428836 0.405855 
59361.460618 0.274505 
59361.492400 0.136161 
59361.524182 -0.004967 
59361.555964 -0.144677 
59361.587746 -0.278959 
59361.619528 -0.404150 
59361.651310 -0.517054 
59361.683092 -0.615019 
59361.714874 -0.695976 
59361.746656 -0.758443 
59361.778438 -0.801498 
59361.810220 -0.824740 
59361.842002 -0.828231 
59361.873784 -0.812444 
59361.905566 -0.778200 
59361.937348 -0.726622 
59361.969130 -0.659086 
59362.000912 -0.577187 
59362.032694 -0.482710 
59362.064476 -0.377605 
59362.096258 -0.263977 
59362.128040 -0.144067 
59362.159822 -0.020248 
59362.191604 0.104989 
59362.223386 0.229045 
59362.255168 0.349239 
59362.286950 0.462828 
59362.318732 0.567055 
59362.350514 0.659196 
59362.382296 0.736636 
59362.414078 0.796952 
59362.445860 0.838015 
59362.477642 0.858100 
59362.509424 0.856001 
59362.541206 0.831138 
59362.572988 0.783646 
59362.604770 0.714436 
59362.636552 0.625210 
59362.668334 0.518428 
59362.700116 0.397223 
59362.731898 0.265266 
59362.763680 0.126599 
59362.795462 -0.014565 
59362.827244 -0.154030 
59362.859026 -0.287805 
59362.890808 -0.412255 
59362.922590 -0.524220 
59362.954372 -0.621087 
59362.986154 -0.700826 
59363.017935 -0.761995 
59363.049717 -0.803710 
59363.081499 -0.825600 
59363.113281 -0.827761 
59363.145063 -0.810688 
59363.176845 -0.775226 
59363.208627 -0.722515 
59363.240409 -0.653949 
59363.272191 -0.571136 
59363.303973 -0.475872 
59363.335755 -0.370119 
59363.367537 -0.255991 
59363.399319 -0.135738 
59363.431101 -0.011743 
59363.462883 0.113497 
59363.494665 0.237377 
59363.526447 0.357208 
59363.558229 0.470248 
59363.590011 0.573738 
59363.621793 0.664960 
59363.653575 0.741308 
59363.685357 0.800378 
59363.717139 0.840063 
59363.748921 0.858671 
59363.780703 0.855034 
59363.812485 0.828618 
59363.844267 0.779611 
59363.876049 0.708976 
59363.907831 0.618469 
59363.939613 0.510600 
59363.971395 0.388541 
59364.003177 0.255997 
59364.034959 0.117025 
59364.066741 -0.024155 
59364.098523 -0.163356 
59364.130305 -0.296607 
59364.162087 -0.420302 
59364.193869 -0.531316 
59364.225651 -0.627075 
59364.257433 -0.705590 
59364.289215 -0.765457 
59364.320997 -0.805829 
59364.352779 -0.826369 
59364.384561 -0.827201 
59364.416343 -0.808847 
59364.448125 -0.772172 
59364.479907 -0.718336 
59364.511689 -0.648747 
59364.543471 -0.565028 
59364.575253 -0.468986 
59364.607035 -0.362595 
59364.638817 -0.247977 
59364.670599 -0.127392 
59364.702381 -0.003232 
59364.734163 0.121999 
59364.765945 0.245690 
59364.797727 0.365146 
59364.829509 0.477624 
59364.861291 0.580364 
59364.893073 0.670654 
59364.924855 0.745901 
59364.956637 0.803715 
59364.988419 0.842014 
59365.020201 0.859139 
59365.051983 0.853961 
59365.083765 0.825993 
59365.115547 0.775475 
59365.147329 0.703424 
59365.179111 0.611648 
59365.210893 0.502705 
59365.242675 0.379811 
59365.274457 0.246698 
59365.306239 0.107441 
59365.338021 -0.033735 
59365.369803 -0.172654 
59365.401585 -0.305364 
59365.433367 -0.428290 
59365.465149 -0.538341 
59365.496931 -0.632983 
59365.528713 -0.710267 
59365.560495 -0.768829 
59365.592277 -0.807856 
59365.624059 -0.827047 
59365.655841 -0.826553 
59365.687623 -0.806920 
59365.719404 -0.769038 
59365.751186 -0.714083 
59365.782968 -0.643479 
59365.814750 -0.558862 
59365.846532 -0.462052 
59365.878314 -0.355032 
59365.910096 -0.239935 
59365.941878 -0.119030 
59365.973660 0.005284 
59366.005442 0.130494 
59366.037224 0.253983 
59366.069006 0.373052 
59366.100788 0.484954 
59366.132570 0.586932 
59366.164352 0.676280 
59366.196134 0.750413 
59366.227916 0.806961 
59366.259698 0.843867 
59366.291480 0.859503 
59366.323262 0.852782 
59366.355044 0.823264 
59366.386826 0.771239 
59366.418608 0.697779 
59366.450390 0.604746 
59366.482172 0.494746 
59366.513954 0.371033 
59366.545736 0.237370 
59366.577518 0.097848 
59366.609300 -0.043306 
59366.641082 -0.181924 
59366.672864 -0.314076 
59366.704646 -0.436218 
59366.736428 -0.545294 
59366.768210 -0.638810 
59366.799992 -0.714858 
59366.831774 -0.772110 
59366.863556 -0.809792 
59366.895338 -0.827633 
59366.927120 -0.825815 
59366.958902 -0.804910 
59366.990684 -0.765825 
59367.022466 -0.709758 
59367.054248 -0.638146 
59367.086030 -0.552640 
59367.117812 -0.455071 
59367.149594 -0.347432 
59367.181376 -0.231866 
59367.213158 -0.110652 
59367.244940 0.013805 
59367.276722 0.138981 
59367.308504 0.262255 
59367.340286 0.380925 
59367.372068 0.492238 
59367.403850 0.593442 
59367.435632 0.681834 
59367.467414 0.754843 
59367.499196 0.810116 
59367.530978 0.845620 
59367.562760 0.859763 
59367.594542 0.851497 
59367.626324 0.820430 
59367.658106 0.766903 
59367.689888 0.692044 
59367.721670 0.597766 
59367.753452 0.486723 
59367.785234 0.362209 
59367.817016 0.228015 
59367.848798 0.088247 
59367.880580 -0.052864 
59367.912362 -0.191163 
59367.944144 -0.322742 
59367.975926 -0.444085 
59368.007708 -0.552175 
59368.039490 -0.644557 
59368.071272 -0.719361 
59368.103054 -0.775300 
59368.134836 -0.811635 
59368.166618 -0.828129 
59368.198400 -0.824989 
59368.230182 -0.802815 
59368.261964 -0.762534 
59368.293746 -0.705360 
59368.325528 -0.632749 
59368.357310 -0.546362 
59368.389091 -0.448042 
59368.420873 -0.339795 
59368.452655 -0.223771 
59368.484437 -0.102258 
59368.516219 0.022328 
59368.548001 0.147460 
59368.579783 0.270507 
59368.611565 0.388763 
59368.643347 0.499476 
59368.675129 0.599893 
59368.706911 0.687318 
59368.738693 0.759192 
59368.770475 0.813179 
59368.802257 0.847275 
59368.834039 0.859919 
59368.865821 0.850106 
59368.897603 0.817491 
59368.929385 0.762469 
59368.961167 0.686219 
59368.992949 0.590708 
59369.024731 0.478637 
59369.056513 0.353340 
59369.088295 0.218634 
59369.120077 0.078641 
59369.151859 -0.062409 
59369.183641 -0.200371 
59369.215423 -0.331360 
59369.247205 -0.451891 
59369.278987 -0.558983 
59369.310769 -0.650222 
59369.342551 -0.723777 
59369.374333 -0.778399 
59369.406115 -0.813386 
59369.437897 -0.828533 
59369.469679 -0.824075 
59369.501461 -0.800636 
59369.533243 -0.759164 
59369.565025 -0.700892 
59369.596807 -0.627288 
59369.628589 -0.540029 
59369.660371 -0.440968 
59369.692153 -0.332122 
59369.723935 -0.215650 
59369.755717 -0.093851 
59369.787499 0.030854 
59369.819281 0.155928 
59369.851063 0.278736 
59369.882845 0.396567 
59369.914627 0.506666 
59369.946409 0.606283 
59369.978191 0.692729 
59370.009973 0.763457 
59370.041755 0.816150 
59370.073537 0.848830 
59370.105319 0.859971 
59370.137101 0.848610 
59370.168883 0.814449 
59370.200665 0.757936 
59370.232447 0.680304 
59370.264229 0.583573 
59370.296011 0.470490 
59370.327793 0.344427 
59370.359575 0.209228 
59370.391357 0.069029 
59370.423139 -0.071940 
59370.454921 -0.209547 
59370.486703 -0.339929 
59370.518485 -0.459634 
59370.550267 -0.565718 
59370.582049 -0.655804 
59370.613831 -0.728104 
59370.645613 -0.781407 
59370.677395 -0.815046 
59370.709177 -0.828846 
59370.740959 -0.823073 
59370.772741 -0.798373 
59370.804523 -0.755716 
59370.836305 -0.696352 
59370.868087 -0.621764 
59370.899869 -0.533641 
59370.931651 -0.433849 
59370.963433 -0.324413 
59370.995215 -0.207505 
59371.026997 -0.085430 
59371.058779 0.039382 
59371.090560 0.164386 
59371.122342 0.286942 
59371.154124 0.404334 
59371.185906 0.513807 
59371.217688 0.612612 
59371.249470 0.698068 
59371.281252 0.767638 
59371.313034 0.819028 
59371.344816 0.850285 
59371.376598 0.859919 
59371.408380 0.847007 
59371.440162 0.811303 
59371.471944 0.753304 
59371.503726 0.674301 
59371.535508 0.576362 
59371.567290 0.462283 
59371.599072 0.335472 
59371.630854 0.199800 
59371.662636 0.059414 
59371.694418 -0.081455 
59371.726200 -0.218689 
59371.757982 -0.348449 
59371.789764 -0.467314 
59371.821546 -0.572378 
59371.853328 -0.661304 
59371.885110 -0.732344 
59371.916892 -0.784324 
59371.948674 -0.816613 
59371.980456 -0.829068 
59372.012238 -0.821983 
59372.044020 -0.796027 
59372.075802 -0.752191 
59372.107584 -0.691741 
59372.139366 -0.616177 
59372.171148 -0.527199 
59372.202930 -0.426685 
59372.234712 -0.316670 
59372.266494 -0.199336 
59372.298276 -0.076996 
59372.330058 0.047911 
59372.361840 0.172833 
59372.393622 0.295124 
59372.425404 0.412065 
59372.457186 0.520899 
59372.488968 0.618880 
59372.520750 0.703333 
59372.552532 0.771736 
59372.584314 0.821813 
59372.616096 0.851640 
59372.647878 0.859762 
59372.679660 0.845299 
59372.711442 0.808053 
59372.743224 0.748576 
59372.775006 0.668209 
59372.806788 0.569076 
59372.838570 0.454017 
59372.870352 0.326476 
59372.902134 0.190349 
59372.933916 0.049797 
59372.965698 -0.090953 
59372.997480 -0.227796 
59373.029262 -0.356918 
59373.061044 -0.474930 
59373.092826 -0.578964 
59373.124608 -0.666722 
59373.156390 -0.736495 
59373.188172 -0.787150 
59373.219954 -0.818088 
59373.251736 -0.829200 
59373.283518 -0.820806 
59373.315300 -0.793599 
59373.347082 -0.748589 
59373.378864 -0.687061 
59373.410646 -0.610527 
59373.442428 -0.520703 
59373.474210 -0.419476 
59373.505992 -0.308893 
59373.537774 -0.191143 
59373.569556 -0.068550 
59373.601338 0.056440 
59373.633120 0.181268 
59373.664902 0.303282 
59373.696684 0.419759 
59373.728466 0.527941 
59373.760248 0.625084 
59373.792029 0.708523 
59373.823811 0.775748 
59373.855593 0.824503 
59373.887375 0.852894 
59373.919157 0.859500 
59373.950939 0.843485 
59373.982721 0.804700 
59374.014503 0.743750 
59374.046285 0.662031 
59374.078067 0.561717 
59374.109849 0.445692 
59374.141631 0.317440 
59374.173413 0.180878 
59374.205195 0.040179 
59374.236977 -0.100433 
59374.268759 -0.236867 
59374.300541 -0.365335 
59374.332323 -0.482481 
59374.364105 -0.585473 
59374.395887 -0.672055 
59374.427669 -0.740557 
59374.459451 -0.789884 
59374.491233 -0.819471 
59374.523015 -0.829242 
59374.554797 -0.819542 
59374.586579 -0.791087 
59374.618361 -0.744910 
59374.650143 -0.682311 
59374.681925 -0.604817 
59374.713707 -0.514155 
59374.745489 -0.412225 
59374.777271 -0.301083 
59374.809053 -0.182928 
59374.840835 -0.060093 
59374.872617 0.064968 
59374.904399 0.189690 
59374.936181 0.311414 
59374.967963 0.427414 
59374.999745 0.534932 
59375.031527 0.631226 
59375.063309 0.713638 
59375.095091 0.779674 
59375.126873 0.827100 
59375.158655 0.854047 
59375.190437 0.859133 
59375.222219 0.841566 
59375.254001 0.801244 
59375.285783 0.738828 
59375.317565 0.655766 
59375.349347 0.554284 
59375.381129 0.437311 
59375.412911 0.308365 
59375.444693 0.171388 
59375.476475 0.030561 
59375.508257 -0.109893 
59375.540039 -0.245902 
59375.571821 -0.373700 
59375.603603 -0.489966 
59375.635385 -0.591907 
59375.667167 -0.677305 
59375.698949 -0.744531 
59375.730731 -0.792526 
59375.762513 -0.820763 
59375.794295 -0.829193 
59375.826077 -0.818190 
59375.857859 -0.788494 
59375.889641 -0.741156 
59375.921423 -0.677492 
59375.953205 -0.599045 
59375.984987 -0.507554 
59376.016769 -0.404930 
59376.048551 -0.293240 
59376.080333 -0.174692 
59376.112115 -0.051626 
59376.143897 0.073495 
59376.175679 0.198098 
59376.207461 0.319519 
59376.239243 0.435030 
59376.271025 0.541870 
59376.302807 0.637303 
59376.334589 0.718678 
59376.366371 0.783515 
59376.398153 0.829601 
59376.429935 0.855099 
59376.461717 0.858661 
59376.493498 0.839540 
59376.525280 0.797686 
59376.557062 0.733810 
59376.588844 0.649415 
59376.620626 0.546779 
59376.652408 0.428874 
59376.684190 0.299253 
59376.715972 0.161880 
59376.747754 0.020946 
59376.779536 -0.119333 
59376.811318 -0.254898 
59376.843100 -0.382011 
59376.874882 -0.497385 
59376.906664 -0.598264 
59376.938446 -0.682470 
59376.970228 -0.748415 
59377.002010 -0.795077 
59377.033792 -0.821962 
59377.065574 -0.829054 
59377.097356 -0.816752 
59377.129138 -0.785819 
59377.160920 -0.737325 
59377.192702 -0.672604 
59377.224484 -0.593212 
59377.256266 -0.500902 
59377.288048 -0.397594 
59377.319830 -0.285365 
59377.351612 -0.166434 
59377.383394 -0.043149 
59377.415176 0.082019 
59377.446958 0.206491 
59377.478740 0.327598 
59377.510522 0.442606 
59377.542304 0.548756 
59377.574086 0.643314 
59377.605868 0.723640 
59377.637650 0.787268 
59377.669432 0.832007 
59377.701214 0.856049 
59377.732996 0.858084 
59377.764778 0.837410 
59377.796560 0.794025 
59377.828342 0.728696 
59377.860124 0.642980 
59377.891906 0.539203 
59377.923688 0.420383 
59377.955470 0.290105 
59377.987252 0.152356 
59378.019034 0.011333 
59378.050816 -0.128751 
59378.082598 -0.263855 
59378.114380 -0.390268 
59378.146162 -0.504737 
59378.177944 -0.604543 
59378.209726 -0.687551 
59378.241508 -0.752210 
59378.273290 -0.797536 
59378.305072 -0.823070 
59378.336854 -0.828825 
59378.368636 -0.815227 
59378.400418 -0.783062 
59378.432200 -0.733420 
59378.463982 -0.667648 
59378.495764 -0.587320 
59378.527546 -0.494198 
59378.559328 -0.390216 
59378.591110 -0.277460 
59378.622892 -0.158156 
59378.654674 -0.034664 
59378.686456 0.090540 
59378.718238 0.214869 
59378.750020 0.335647 
59378.781802 0.450140 
59378.813584 0.555588 
59378.845366 0.649260 
59378.877148 0.728526 
59378.908930 0.790934 
59378.940712 0.834317 
59378.972494 0.856896 
59379.004276 0.857401 
59379.036058 0.835173 
59379.067840 0.790263 
59379.099622 0.723488 
59379.131404 0.636461 
59379.163186 0.531558 
59379.194967 0.411839 
59379.226749 0.280923 
59379.258531 0.142816 
59379.290313 0.001724 
59379.322095 -0.138146 
59379.353877 -0.272771 
59379.385659 -0.398469 
59379.417441 -0.512020 
59379.449223 -0.610744 
59379.481005 -0.692546 
59379.512787 -0.755915 
59379.544569 -0.799903 
59379.576351 -0.824086 
59379.608133 -0.828506 
59379.639915 -0.813617 
59379.671697 -0.780225 
59379.703479 -0.729439 
59379.735261 -0.662625 
59379.767043 -0.581369 
59379.798825 -0.487445 
59379.830607 -0.382798 
59379.862389 -0.269524 
59379.894171 -0.149859 
59379.925953 -0.026170 
59379.957735 0.099057 
59379.989517 0.223230 
59380.021299 0.343668 
59380.053081 0.457633 
59380.084863 0.562365 
59380.116645 0.655139 
59380.148427 0.733333 
59380.180209 0.794512 
59380.211991 0.836530 
59380.243773 0.857642 
59380.275555 0.856613 
59380.307337 0.832832 
59380.339119 0.786398 
59380.370901 0.718186 
59380.402683 0.629859 
59380.434465 0.523843 
59380.466247 0.403243 
59380.498029 0.271707 
59380.529811 0.133263 
59380.561593 -0.007878 
59380.593375 -0.147516 
59380.625157 -0.281646 
59380.656939 -0.406614 
59380.688721 -0.519234 
59380.720503 -0.616867 
59380.752285 -0.697456 
59380.784067 -0.759530 
59380.815849 -0.802179 
59380.847631 -0.825010 
59380.879413 -0.828098 
59380.911195 -0.811920 
59380.942977 -0.777307 
59380.974759 -0.725384 
59381.006541 -0.657535 
59381.038323 -0.575358 
59381.070105 -0.480642 
59381.101887 -0.375339 
59381.133669 -0.261558 
59381.165451 -0.141543 
59381.197233 -0.017669 
59381.229015 0.107569 
59381.260797 0.231574 
59381.292579 0.351659 
59381.324361 0.465083 
59381.356143 0.569087 
59381.387925 0.660951 
59381.419707 0.738061 
59381.451489 0.798000 
59381.483271 0.838646 
59381.515053 0.858284 
59381.546835 0.855719 
59381.578617 0.830385 
59381.610399 0.782433 
59381.642181 0.712790 
59381.673963 0.623175 
59381.705745 0.516061 
59381.737527 0.394596 
59381.769309 0.262459 
59381.801091 0.123697 
59381.832873 -0.017474 
59381.864655 -0.156861 
59381.896436 -0.290478 
59381.928218 -0.414701 
59381.960000 -0.526379 
59381.991782 -0.622911 
59382.023564 -0.702280 
59382.055346 -0.763055 
59382.087128 -0.804362 
59382.118910 -0.825843 
59382.150692 -0.827600 
59382.182474 -0.810138 
59382.214256 -0.774308 
59382.246038 -0.721256 
59382.277820 -0.652379 
59382.309602 -0.569290 
59382.341384 -0.473789 
59382.373166 -0.367842 
59382.404948 -0.253564 
59382.436730 -0.133209 
59382.468512 -0.009162 
59382.500294 0.116076 
59382.532076 0.239900 
59382.563858 0.359619 
59382.595640 0.472489 
59382.627422 0.575753 
59382.659204 0.666694 
59382.690986 0.742710 
59382.722768 0.801399 
59382.754550 0.840665 
59382.786332 0.858824 
59382.818114 0.854720 
59382.849896 0.827833 
59382.881678 0.778367 
59382.913460 0.707302 
59382.945242 0.616409 
59382.977024 0.508213 
59383.008806 0.385899 
59383.040588 0.253180 
59383.072370 0.114120 
59383.104152 -0.027061 
59383.135934 -0.166178 
59383.167716 -0.299267 
59383.199498 -0.422730 
59383.231280 -0.533453 
59383.263062 -0.628875 
59383.294844 -0.707018 
59383.326626 -0.766489 
59383.358408 -0.806453 
59383.390190 -0.826585 
59383.421972 -0.827014 
59383.453754 -0.808271 
59383.485536 -0.771230 
59383.517318 -0.717054 
59383.549100 -0.647157 
59383.580882 -0.563164 
59383.612664 -0.466888 
59383.644446 -0.360305 
59383.676228 -0.245541 
59383.708010 -0.124858 
59383.739792 -0.000650 
59383.771574 0.124576 
59383.803356 0.248206 
59383.835138 0.367547 
59383.866920 0.479851 
59383.898702 0.582362 
59383.930484 0.672368 
59383.962266 0.747278 
59383.994048 0.804709 
59384.025830 0.842586 
59384.057612 0.859260 
59384.089394 0.853614 
59384.121176 0.825177 
59384.152958 0.774201 
59384.184740 0.701722 
59384.216522 0.609563 
59384.248304 0.500298 
59384.280086 0.377154 
59384.311868 0.243872 
59384.343650 0.104533 
59384.375432 -0.036639 
59384.407214 -0.175468 
59384.438996 -0.308011 
59384.470778 -0.430700 
59384.502560 -0.540457 
59384.534342 -0.634758 
59384.566123 -0.711669 
59384.597905 -0.769834 
59384.629687 -0.808453 
59384.661469 -0.827234 
59384.693251 -0.826338 
59384.725033 -0.806320 
59384.756815 -0.768072 
59384.788597 -0.712779 
59384.820379 -0.641869 
59384.852161 -0.556981 
59384.883943 -0.459940 
59384.915725 -0.352731 
59384.947507 -0.237491 
59384.979289 -0.116491 
59385.011071 0.007868 
59385.042853 0.133069 
59385.074635 0.256493 
59385.106417 0.375443 
59385.138199 0.487168 
59385.169981 0.588912 
59385.201763 0.677972 
59385.233545 0.751765 
59385.265327 0.807927 
59385.297109 0.844409 
59385.328891 0.859592 
59385.360673 0.852403 
59385.392455 0.822415 
59385.424237 0.769935 
59385.456019 0.696050 
59385.487801 0.602638 
59385.519583 0.492320 
59385.551365 0.368362 
59385.583147 0.234536 
59385.614929 0.094937 
59385.646711 -0.046205 
59385.678493 -0.184728 
59385.710275 -0.316709 
59385.742057 -0.438610 
59385.773839 -0.547388 
59385.805621 -0.640561 
59385.837403 -0.716233 
59385.869185 -0.773087 
59385.900967 -0.810360 
59385.932749 -0.827793 
59385.964531 -0.825574 
59385.996313 -0.804283 
59386.028095 -0.764836 
59386.059877 -0.708432 
59386.091659 -0.636517 
59386.123441 -0.550742 
59386.155223 -0.452944 
59386.187005 -0.345120 
59386.218787 -0.229414 
59386.250569 -0.108108 
59386.282351 0.016389 
59386.314133 0.141553 
59386.345915 0.264760 
59386.377697 0.383305 
59386.409479 0.494438 
59386.441261 0.595404 
59386.473043 0.683505 
59386.504825 0.756171 
59386.536607 0.811054 
59386.568389 0.846133 
59386.600171 0.859821 
59386.631953 0.851086 
59386.663735 0.819550 
59386.695517 0.765569 
59386.727299 0.690287 
59386.759081 0.595634 
59386.790863 0.484278 
59386.822645 0.359524 
59386.854427 0.225173 
59386.886209 0.085335 
59386.917991 -0.055760 
59386.949773 -0.193958 
59386.981555 -0.325360 
59387.013337 -0.446459 
59387.045119 -0.554248 
59387.076901 -0.646283 
59387.108683 -0.720709 
59387.140465 -0.776249 
59387.172247 -0.812176 
59387.204029 -0.828261 
59387.235811 -0.824722 
59387.267592 -0.802163 
59387.299374 -0.761520 
59387.331156 -0.704013 
59387.362938 -0.631100 
59387.394720 -0.544447 
59387.426502 -0.445902 
59387.458284 -0.337472 
59387.490066 -0.221311 
59387.521848 -0.099710 
59387.553630 0.024913 
59387.585412 0.150029 
59387.617194 0.273005 
59387.648976 0.391133 
59387.680758 0.501661 
59387.712540 0.601837 
59387.744322 0.688966 
59387.776104 0.760494 
59387.807886 0.814089 
59387.839668 0.847757 
59387.871450 0.859946 
59387.903232 0.849664 
59387.935014 0.816580 
59387.966796 0.761105 
59387.998578 0.684435 
59388.030360 0.588553 
59388.062142 0.476173 
59388.093924 0.350642 
59388.125706 0.215784 
59388.157488 0.075727 
59388.189270 -0.065301 
59388.221052 -0.203157 
59388.252834 -0.333963 
59388.284616 -0.454246 
59388.316398 -0.561033 
59388.348180 -0.651923 
59388.379962 -0.725098 
59388.411744 -0.779321 
59388.443526 -0.813899 
59388.475308 -0.828637 
59388.507090 -0.823781 
59388.538872 -0.799958 
59388.570654 -0.758127 
59388.602436 -0.699522 
59388.634218 -0.625620 
59388.666000 -0.538097 
59388.697782 -0.438814 
59388.729564 -0.329788 
59388.761346 -0.213183 
59388.793128 -0.091299 
59388.824910 0.033440 
59388.856692 0.158494 
59388.888474 0.281227 
59388.920256 0.398926 
59388.952038 0.508837 
59388.983820 0.608209 
59389.015602 0.694356 
59389.047384 0.764734 
59389.079166 0.817032 
59389.110948 0.849282 
59389.142730 0.859966 
59389.174512 0.848135 
59389.206294 0.813506 
59389.238076 0.756542 
59389.269858 0.678493 
59389.301640 0.581395 
59389.333422 0.468008 
59389.365204 0.341716 
59389.396986 0.206372 
59389.428768 0.066114 
59389.460550 -0.074827 
59389.492332 -0.212322 
59389.524114 -0.342518 
59389.555896 -0.461970 
59389.587678 -0.567746 
59389.619460 -0.657481 
59389.651242 -0.729399 
59389.683024 -0.782301 
59389.714806 -0.815531 
59389.746588 -0.828923 
59389.778370 -0.822752 
59389.810152 -0.797670 
59389.841934 -0.754656 
59389.873716 -0.694961 
59389.905498 -0.620076 
59389.937280 -0.531693 
59389.969061 -0.431681 
59390.000843 -0.322069 
59390.032625 -0.205030 
59390.064407 -0.082874 
59390.096189 0.041968 
59390.127971 0.166949 
59390.159753 0.289426 
59390.191535 0.406683 
59390.223317 0.515963 
59390.255099 0.614519 
59390.286881 0.699672 
59390.318663 0.768890 
59390.350445 0.819882 
59390.382227 0.850707 
59390.414009 0.859882 
59390.445791 0.846501 
59390.477573 0.810328 
59390.509355 0.751881 
59390.541137 0.672463 
59390.572919 0.574161 
59390.604701 0.459783 
59390.636483 0.332748 
59390.668265 0.196936 
59390.700047 0.056498 
59390.731829 -0.084337 
59390.763611 -0.221454 
59390.795393 -0.351022 
59390.827175 -0.469630 
59390.858957 -0.574383 
59390.890739 -0.662956 
59390.922521 -0.733612 
59390.954303 -0.785191 
59390.986085 -0.817070 
59391.017867 -0.829118 
59391.049649 -0.821636 
59391.081431 -0.795300 
59391.113213 -0.751107 
59391.144995 -0.690329 
59391.176777 -0.614470 
59391.208559 -0.525235 
59391.240341 -0.424503 
59391.272123 -0.314315 
59391.303905 -0.196854 
59391.335687 -0.074436 
59391.367469 0.050497 
59391.399251 0.175392 
59391.431033 0.297601 
59391.462815 0.414402 
59391.494597 0.523040 
59391.526379 0.620768 
59391.558161 0.704914 
59391.589943 0.772961 
59391.621725 0.822638 
59391.653507 0.852031 
59391.685289 0.859693 
59391.717071 0.844760 
59391.748853 0.807047 
59391.780635 0.747123 
59391.812417 0.666345 
59391.844199 0.566852 
59391.875981 0.451498 
59391.907763 0.323740 
59391.939545 0.187480 
59391.971327 0.046881 
59392.003109 -0.093830 
59392.034891 -0.230551 
59392.066673 -0.359476 
59392.098455 -0.477227 
59392.130237 -0.580946 
59392.162019 -0.668348 
59392.193801 -0.737736 
59392.225583 -0.787988 
59392.257365 -0.818517 
59392.289147 -0.829222 
59392.320929 -0.820432 
59392.352711 -0.792846 
59392.384493 -0.747482 
59392.416275 -0.685628 
59392.448057 -0.608802 
59392.479839 -0.518723 
59392.511621 -0.417282 
59392.543403 -0.306528 
59392.575185 -0.188655 
59392.606967 -0.065987 
59392.638749 0.059026 
59392.670530 0.183823 
59392.702312 0.305751 
59392.734094 0.422084 
59392.765876 0.530066 
59392.797658 0.626953 
59392.829440 0.710082 
59392.861222 0.776948 
59392.893004 0.825301 
59392.924786 0.853255 
59392.956568 0.859400 
59392.988350 0.842914 
59393.020132 0.803663 
59393.051914 0.742267 
59393.083696 0.660140 
59393.115478 0.559470 
59393.147260 0.443157 
59393.179042 0.314692 
59393.210824 0.178003 
59393.242606 0.037262 
59393.274388 -0.103304 
59393.306170 -0.239611 
59393.337952 -0.367877 
59393.369734 -0.484758 
59393.401516 -0.587432 
59393.433298 -0.673656 
59393.465080 -0.741772 
59393.496862 -0.790695 
59393.528644 -0.819873 
59393.560426 -0.829236 
59393.592208 -0.819141 
59393.623990 -0.790310 
59393.655772 -0.743780 
59393.687554 -0.680857 
59393.719336 -0.603073 
59393.751118 -0.512159 
59393.782900 -0.410017 
59393.814682 -0.298708 
59393.846464 -0.180433 
59393.878246 -0.057527 
59393.910028 0.067554 
59393.941810 0.192241 
59393.973592 0.313875 
59394.005374 0.429728 
59394.037156 0.537041 
59394.068938 0.633075 
59394.100720 0.715174 
59394.132502 0.780848 
59394.164284 0.827868 
59394.196066 0.854377 
59394.227848 0.859001 
59394.259630 0.840963 
59394.291412 0.800176 
59394.323194 0.737316 
59394.354976 0.653849 
59394.386758 0.552016 
59394.418540 0.434759 
59394.450322 0.305606 
59394.482104 0.168507 
59394.513886 0.027645 
59394.545668 -0.112758 
59394.577450 -0.248634 
59394.609232 -0.376226 
59394.641014 -0.492223 
59394.672796 -0.593843 
59394.704578 -0.678880 
59394.736360 -0.745718 
59394.768142 -0.793309 
59394.799924 -0.821136 
59394.831706 -0.829160 
59394.863488 -0.817763 
59394.895270 -0.787691 
59394.927052 -0.740002 
59394.958834 -0.676017 
59394.990616 -0.597283 
59395.022398 -0.505542 
59395.054180 -0.402710 
59395.085962 -0.290856 
59395.117744 -0.172190 
59395.149526 -0.049056 
59395.181308 0.076080 
59395.213090 0.200644 
59395.244872 0.321972 
59395.276654 0.437331 
59395.308436 0.543964 
59395.340218 0.639133 
59395.371999 0.720191 
59395.403781 0.784662 
59395.435563 0.830341 
59395.467345 0.855398 
59395.499127 0.858497 
59395.530909 0.838905 
59395.562691 0.796587 
59395.594473 0.732269 
59395.626255 0.647473 
59395.658037 0.544489 
59395.689819 0.426305 
59395.721601 0.296483 
59395.753383 0.158994 
59395.785165 0.018030 
59395.816947 -0.122191 
59395.848729 -0.257618 
59395.880511 -0.384521 
59395.912293 -0.499622 
59395.944075 -0.600176 
59395.975857 -0.684020 
59396.007639 -0.749575 
59396.039421 -0.795832 
59396.071203 -0.822308 
59396.102985 -0.828994 
59396.134767 -0.816299 
59396.166549 -0.784992 
59396.198331 -0.736149 
59396.230113 -0.671108 
59396.261895 -0.591432 
59396.293677 -0.498874 
59396.325459 -0.395361 
59396.357241 -0.282971 
59396.389023 -0.163926 
59396.420805 -0.040577 
59396.452587 0.084603 
59396.484369 0.209033 
59396.516151 0.330042 
59396.547933 0.444895 
59396.579715 0.550833 
59396.611497 0.645124 
59396.643279 0.725130 
59396.675061 0.788389 
59396.706843 0.832718 
59396.738625 0.856317 
59396.770407 0.857888 
59396.802189 0.836743 
59396.833971 0.792895 
